Name,CDR,Makespan
j.rnd.10x10.train.53,F16.M1,1165
j.rnd.10x10.train.54,F16.M1,1085
j.rnd.10x10.train.55,F16.M1,1271
j.rnd.10x10.train.56,F16.M1,1018
j.rnd.10x10.train.57,F16.M1,1203
j.rnd.10x10.train.58,F16.M1,1079
j.rnd.10x10.train.59,F16.M1,1094
j.rnd.10x10.train.60,F16.M1,1093
j.rnd.10x10.train.61,F16.M1,1149
j.rnd.10x10.train.62,F16.M1,1286
j.rnd.10x10.train.63,F16.M1,1244
j.rnd.10x10.train.64,F16.M1,1135
j.rnd.10x10.train.65,F16.M1,1246
j.rnd.10x10.train.66,F16.M1,1366
j.rnd.10x10.train.67,F16.M1,1174
j.rnd.10x10.train.68,F16.M1,1055
j.rnd.10x10.train.69,F16.M1,1320
j.rnd.10x10.train.70,F16.M1,1110
j.rnd.10x10.train.71,F16.M1,1426
j.rnd.10x10.train.72,F16.M1,1227
j.rnd.10x10.train.73,F16.M1,1018
j.rnd.10x10.train.74,F16.M1,1114
j.rnd.10x10.train.75,F16.M1,1119
j.rnd.10x10.train.76,F16.M1,1119
j.rnd.10x10.train.77,F16.M1,1278
j.rnd.10x10.train.78,F16.M1,1094
j.rnd.10x10.train.79,F16.M1,1225
j.rnd.10x10.train.80,F16.M1,1047
j.rnd.10x10.train.81,F16.M1,971
j.rnd.10x10.train.82,F16.M1,958
j.rnd.10x10.train.83,F16.M1,1251
j.rnd.10x10.train.84,F16.M1,987
j.rnd.10x10.train.85,F16.M1,919
j.rnd.10x10.train.86,F16.M1,1182
j.rnd.10x10.train.87,F16.M1,1035
j.rnd.10x10.train.88,F16.M1,1084
j.rnd.10x10.train.89,F16.M1,1366
j.rnd.10x10.train.90,F16.M1,1111
j.rnd.10x10.train.91,F16.M1,1259
j.rnd.10x10.train.92,F16.M1,1257
j.rnd.10x10.train.93,F16.M1,1122
j.rnd.10x10.train.94,F16.M1,1101
j.rnd.10x10.train.95,F16.M1,1041
j.rnd.10x10.train.96,F16.M1,1038
j.rnd.10x10.train.97,F16.M1,1300
j.rnd.10x10.train.98,F16.M1,1014
j.rnd.10x10.train.99,F16.M1,974
j.rnd.10x10.train.100,F16.M1,1212
j.rnd.10x10.train.101,F16.M1,1074
j.rnd.10x10.train.102,F16.M1,1011
j.rnd.10x10.train.103,F16.M1,1040
j.rnd.10x10.train.104,F16.M1,1282
j.rnd.10x10.train.105,F16.M1,1092
j.rnd.10x10.train.106,F16.M1,1238
j.rnd.10x10.train.107,F16.M1,1327
j.rnd.10x10.train.108,F16.M1,1063
j.rnd.10x10.train.109,F16.M1,1138
j.rnd.10x10.train.110,F16.M1,1056
j.rnd.10x10.train.111,F16.M1,1114
j.rnd.10x10.train.112,F16.M1,1232
j.rnd.10x10.train.113,F16.M1,983
j.rnd.10x10.train.114,F16.M1,1209
j.rnd.10x10.train.115,F16.M1,1276
j.rnd.10x10.train.116,F16.M1,1298
j.rnd.10x10.train.117,F16.M1,1000
j.rnd.10x10.train.118,F16.M1,954
j.rnd.10x10.train.119,F16.M1,1136
j.rnd.10x10.train.120,F16.M1,1291
j.rnd.10x10.train.121,F16.M1,1115
j.rnd.10x10.train.122,F16.M1,1257
j.rnd.10x10.train.123,F16.M1,1176
j.rnd.10x10.train.124,F16.M1,1104
j.rnd.10x10.train.125,F16.M1,1334
j.rnd.10x10.train.126,F16.M1,1271
j.rnd.10x10.train.127,F16.M1,1232
j.rnd.10x10.train.128,F16.M1,1126
j.rnd.10x10.train.129,F16.M1,1270
j.rnd.10x10.train.130,F16.M1,1001
j.rnd.10x10.train.131,F16.M1,1233
j.rnd.10x10.train.132,F16.M1,1256
j.rnd.10x10.train.133,F16.M1,1176
j.rnd.10x10.train.134,F16.M1,920
j.rnd.10x10.train.135,F16.M1,1164
j.rnd.10x10.train.136,F16.M1,1348
j.rnd.10x10.train.137,F16.M1,1277
j.rnd.10x10.train.138,F16.M1,1189
j.rnd.10x10.train.139,F16.M1,1076
j.rnd.10x10.train.140,F16.M1,1127
j.rnd.10x10.train.141,F16.M1,1171
j.rnd.10x10.train.142,F16.M1,1173
j.rnd.10x10.train.143,F16.M1,932
j.rnd.10x10.train.144,F16.M1,1314
j.rnd.10x10.train.145,F16.M1,1262
j.rnd.10x10.train.146,F16.M1,1091
j.rnd.10x10.train.147,F16.M1,1150
j.rnd.10x10.train.148,F16.M1,1130
j.rnd.10x10.train.149,F16.M1,1131
j.rnd.10x10.train.150,F16.M1,1144
j.rnd.10x10.train.151,F16.M1,1043
j.rnd.10x10.train.152,F16.M1,1129
j.rnd.10x10.train.153,F16.M1,954
j.rnd.10x10.train.154,F16.M1,1066
j.rnd.10x10.train.155,F16.M1,1144
j.rnd.10x10.train.156,F16.M1,987
j.rnd.10x10.train.157,F16.M1,1434
j.rnd.10x10.train.158,F16.M1,1074
j.rnd.10x10.train.159,F16.M1,1048
j.rnd.10x10.train.160,F16.M1,1050
j.rnd.10x10.train.161,F16.M1,991
j.rnd.10x10.train.162,F16.M1,1361
j.rnd.10x10.train.163,F16.M1,1249
j.rnd.10x10.train.164,F16.M1,1071
j.rnd.10x10.train.165,F16.M1,1428
j.rnd.10x10.train.166,F16.M1,1056
j.rnd.10x10.train.167,F16.M1,1361
j.rnd.10x10.train.168,F16.M1,1320
j.rnd.10x10.train.169,F16.M1,1148
j.rnd.10x10.train.170,F16.M1,1218
j.rnd.10x10.train.171,F16.M1,1122
j.rnd.10x10.train.172,F16.M1,1146
j.rnd.10x10.train.173,F16.M1,1256
j.rnd.10x10.train.174,F16.M1,1332
j.rnd.10x10.train.175,F16.M1,1179
j.rnd.10x10.train.176,F16.M1,1141
j.rnd.10x10.train.177,F16.M1,1299
j.rnd.10x10.train.178,F16.M1,986
j.rnd.10x10.train.179,F16.M1,1197
j.rnd.10x10.train.180,F16.M1,1008
j.rnd.10x10.train.181,F16.M1,1115
j.rnd.10x10.train.182,F16.M1,1067
j.rnd.10x10.train.183,F16.M1,1284
j.rnd.10x10.train.184,F16.M1,1181
j.rnd.10x10.train.185,F16.M1,1426
j.rnd.10x10.train.186,F16.M1,1156
j.rnd.10x10.train.187,F16.M1,1130
j.rnd.10x10.train.188,F16.M1,1154
j.rnd.10x10.train.189,F16.M1,1066
j.rnd.10x10.train.190,F16.M1,1086
j.rnd.10x10.train.191,F16.M1,1197
j.rnd.10x10.train.192,F16.M1,1150
j.rnd.10x10.train.193,F16.M1,1372
j.rnd.10x10.train.194,F16.M1,1144
j.rnd.10x10.train.195,F16.M1,1003
j.rnd.10x10.train.196,F16.M1,1234
j.rnd.10x10.train.197,F16.M1,1285
j.rnd.10x10.train.198,F16.M1,1291
j.rnd.10x10.train.199,F16.M1,1170
j.rnd.10x10.train.200,F16.M1,1159
j.rnd.10x10.train.201,F16.M1,1047
j.rnd.10x10.train.202,F16.M1,1175
j.rnd.10x10.train.203,F16.M1,959
j.rnd.10x10.train.204,F16.M1,1358
j.rnd.10x10.train.205,F16.M1,1145
j.rnd.10x10.train.206,F16.M1,1136
j.rnd.10x10.train.207,F16.M1,1267
j.rnd.10x10.train.208,F16.M1,1211
j.rnd.10x10.train.209,F16.M1,1115
j.rnd.10x10.train.210,F16.M1,1111
j.rnd.10x10.train.211,F16.M1,1093
j.rnd.10x10.train.212,F16.M1,1195
j.rnd.10x10.train.213,F16.M1,1095
j.rnd.10x10.train.214,F16.M1,1203
j.rnd.10x10.train.215,F16.M1,835
j.rnd.10x10.train.216,F16.M1,1279
j.rnd.10x10.train.217,F16.M1,1246
j.rnd.10x10.train.218,F16.M1,910
j.rnd.10x10.train.219,F16.M1,1056
j.rnd.10x10.train.220,F16.M1,1086
j.rnd.10x10.train.221,F16.M1,1225
j.rnd.10x10.train.222,F16.M1,1103
j.rnd.10x10.train.223,F16.M1,1246
j.rnd.10x10.train.224,F16.M1,1098
j.rnd.10x10.train.225,F16.M1,1108
j.rnd.10x10.train.226,F16.M1,1241
j.rnd.10x10.train.227,F16.M1,1085
j.rnd.10x10.train.228,F16.M1,1000
j.rnd.10x10.train.229,F16.M1,998
j.rnd.10x10.train.230,F16.M1,1045
j.rnd.10x10.train.231,F16.M1,1056
j.rnd.10x10.train.232,F16.M1,1119
j.rnd.10x10.train.233,F16.M1,1154
j.rnd.10x10.train.234,F16.M1,1186
j.rnd.10x10.train.235,F16.M1,1143
j.rnd.10x10.train.236,F16.M1,1025
j.rnd.10x10.train.237,F16.M1,1258
j.rnd.10x10.train.238,F16.M1,1143
j.rnd.10x10.train.239,F16.M1,1083
j.rnd.10x10.train.240,F16.M1,934
j.rnd.10x10.train.241,F16.M1,1130
j.rnd.10x10.train.242,F16.M1,909
j.rnd.10x10.train.243,F16.M1,1144
j.rnd.10x10.train.244,F16.M1,1102
j.rnd.10x10.train.245,F16.M1,1248
j.rnd.10x10.train.246,F16.M1,1014
j.rnd.10x10.train.247,F16.M1,1109
j.rnd.10x10.train.248,F16.M1,1042
j.rnd.10x10.train.249,F16.M1,1042
j.rnd.10x10.train.250,F16.M1,1108
j.rnd.10x10.train.251,F16.M1,1106
j.rnd.10x10.train.252,F16.M1,1237
j.rnd.10x10.train.253,F16.M1,1057
j.rnd.10x10.train.254,F16.M1,1127
j.rnd.10x10.train.255,F16.M1,1117
j.rnd.10x10.train.256,F16.M1,1397
j.rnd.10x10.train.257,F16.M1,1112
j.rnd.10x10.train.258,F16.M1,1101
j.rnd.10x10.train.259,F16.M1,1009
j.rnd.10x10.train.260,F16.M1,1043
j.rnd.10x10.train.261,F16.M1,1178
j.rnd.10x10.train.262,F16.M1,1139
j.rnd.10x10.train.263,F16.M1,1154
j.rnd.10x10.train.264,F16.M1,1134
j.rnd.10x10.train.265,F16.M1,1095
j.rnd.10x10.train.266,F16.M1,1295
j.rnd.10x10.train.267,F16.M1,851
j.rnd.10x10.train.268,F16.M1,1222
j.rnd.10x10.train.269,F16.M1,951
j.rnd.10x10.train.270,F16.M1,1184
j.rnd.10x10.train.271,F16.M1,1083
j.rnd.10x10.train.272,F16.M1,1120
j.rnd.10x10.train.273,F16.M1,1259
j.rnd.10x10.train.274,F16.M1,1323
j.rnd.10x10.train.275,F16.M1,1044
j.rnd.10x10.train.276,F16.M1,1026
j.rnd.10x10.train.277,F16.M1,1299
j.rnd.10x10.train.278,F16.M1,1184
j.rnd.10x10.train.279,F16.M1,974
j.rnd.10x10.train.280,F16.M1,1077
j.rnd.10x10.train.281,F16.M1,1169
j.rnd.10x10.train.282,F16.M1,988
j.rnd.10x10.train.283,F16.M1,1186
j.rnd.10x10.train.284,F16.M1,1298
j.rnd.10x10.train.285,F16.M1,1357
j.rnd.10x10.train.286,F16.M1,1260
j.rnd.10x10.train.287,F16.M1,1054
j.rnd.10x10.train.288,F16.M1,1062
j.rnd.10x10.train.289,F16.M1,1204
j.rnd.10x10.train.290,F16.M1,1115
j.rnd.10x10.train.291,F16.M1,1225
j.rnd.10x10.train.292,F16.M1,1209
j.rnd.10x10.train.293,F16.M1,1179
j.rnd.10x10.train.294,F16.M1,1169
j.rnd.10x10.train.295,F16.M1,1051
j.rnd.10x10.train.296,F16.M1,1082
j.rnd.10x10.train.297,F16.M1,1073
j.rnd.10x10.train.298,F16.M1,1268
j.rnd.10x10.train.299,F16.M1,1118
j.rnd.10x10.train.300,F16.M1,1185
