Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.64,phi.MWR.E1,848,634
f.rnd.6x5.train.65,phi.MWR.E1,803,597
f.rnd.6x5.train.66,phi.MWR.E1,942,709
f.rnd.6x5.train.67,phi.MWR.E1,730,599
f.rnd.6x5.train.68,phi.MWR.E1,861,544
f.rnd.6x5.train.69,phi.MWR.E1,907,724
f.rnd.6x5.train.70,phi.MWR.E1,899,613
f.rnd.6x5.train.71,phi.MWR.E1,935,705
f.rnd.6x5.train.72,phi.MWR.E1,995,737
f.rnd.6x5.train.73,phi.MWR.E1,737,597
f.rnd.6x5.train.74,phi.MWR.E1,716,570
f.rnd.6x5.train.75,phi.MWR.E1,953,658
f.rnd.6x5.train.76,phi.MWR.E1,766,569
f.rnd.6x5.train.77,phi.MWR.E1,843,528
f.rnd.6x5.train.78,phi.MWR.E1,888,680
f.rnd.6x5.train.79,phi.MWR.E1,1011,669
f.rnd.6x5.train.80,phi.MWR.E1,645,495
f.rnd.6x5.train.81,phi.MWR.E1,830,524
f.rnd.6x5.train.82,phi.MWR.E1,859,649
f.rnd.6x5.train.83,phi.MWR.E1,942,680
f.rnd.6x5.train.84,phi.MWR.E1,899,636
f.rnd.6x5.train.85,phi.MWR.E1,803,666
f.rnd.6x5.train.86,phi.MWR.E1,771,567
f.rnd.6x5.train.87,phi.MWR.E1,881,686
f.rnd.6x5.train.88,phi.MWR.E1,894,661
f.rnd.6x5.train.89,phi.MWR.E1,816,595
f.rnd.6x5.train.90,phi.MWR.E1,860,667
f.rnd.6x5.train.91,phi.MWR.E1,744,586
f.rnd.6x5.train.92,phi.MWR.E1,930,635
f.rnd.6x5.train.93,phi.MWR.E1,745,587
f.rnd.6x5.train.94,phi.MWR.E1,933,784
f.rnd.6x5.train.95,phi.MWR.E1,789,573
f.rnd.6x5.train.96,phi.MWR.E1,846,643
f.rnd.6x5.train.97,phi.MWR.E1,840,670
f.rnd.6x5.train.98,phi.MWR.E1,822,674
f.rnd.6x5.train.99,phi.MWR.E1,865,636
f.rnd.6x5.train.100,phi.MWR.E1,1043,689
f.rnd.6x5.train.101,phi.MWR.E1,764,539
f.rnd.6x5.train.102,phi.MWR.E1,906,639
f.rnd.6x5.train.103,phi.MWR.E1,709,489
f.rnd.6x5.train.104,phi.MWR.E1,833,629
f.rnd.6x5.train.105,phi.MWR.E1,879,701
f.rnd.6x5.train.106,phi.MWR.E1,776,658
f.rnd.6x5.train.107,phi.MWR.E1,924,666
f.rnd.6x5.train.108,phi.MWR.E1,722,566
f.rnd.6x5.train.109,phi.MWR.E1,893,687
f.rnd.6x5.train.110,phi.MWR.E1,837,650
f.rnd.6x5.train.111,phi.MWR.E1,998,724
f.rnd.6x5.train.112,phi.MWR.E1,937,679
f.rnd.6x5.train.113,phi.MWR.E1,820,674
f.rnd.6x5.train.114,phi.MWR.E1,819,597
f.rnd.6x5.train.115,phi.MWR.E1,777,532
f.rnd.6x5.train.116,phi.MWR.E1,960,746
f.rnd.6x5.train.117,phi.MWR.E1,796,618
f.rnd.6x5.train.118,phi.MWR.E1,762,638
f.rnd.6x5.train.119,phi.MWR.E1,956,638
f.rnd.6x5.train.120,phi.MWR.E1,725,635
f.rnd.6x5.train.121,phi.MWR.E1,761,565
f.rnd.6x5.train.122,phi.MWR.E1,782,691
f.rnd.6x5.train.123,phi.MWR.E1,777,593
f.rnd.6x5.train.124,phi.MWR.E1,944,749
f.rnd.6x5.train.125,phi.MWR.E1,872,634
f.rnd.6x5.train.126,phi.MWR.E1,941,653
f.rnd.6x5.train.127,phi.MWR.E1,805,586
f.rnd.6x5.train.128,phi.MWR.E1,875,636
f.rnd.6x5.train.129,phi.MWR.E1,963,671
f.rnd.6x5.train.130,phi.MWR.E1,905,706
f.rnd.6x5.train.131,phi.MWR.E1,787,609
f.rnd.6x5.train.132,phi.MWR.E1,837,536
f.rnd.6x5.train.133,phi.MWR.E1,866,746
f.rnd.6x5.train.134,phi.MWR.E1,744,573
f.rnd.6x5.train.135,phi.MWR.E1,860,582
f.rnd.6x5.train.136,phi.MWR.E1,884,611
f.rnd.6x5.train.137,phi.MWR.E1,900,650
f.rnd.6x5.train.138,phi.MWR.E1,768,579
f.rnd.6x5.train.139,phi.MWR.E1,831,656
f.rnd.6x5.train.140,phi.MWR.E1,979,680
f.rnd.6x5.train.141,phi.MWR.E1,920,663
f.rnd.6x5.train.142,phi.MWR.E1,964,653
f.rnd.6x5.train.143,phi.MWR.E1,1003,691
f.rnd.6x5.train.144,phi.MWR.E1,899,645
f.rnd.6x5.train.145,phi.MWR.E1,1011,748
f.rnd.6x5.train.146,phi.MWR.E1,792,673
f.rnd.6x5.train.147,phi.MWR.E1,852,613
f.rnd.6x5.train.148,phi.MWR.E1,866,652
f.rnd.6x5.train.149,phi.MWR.E1,810,637
f.rnd.6x5.train.150,phi.MWR.E1,978,656
f.rnd.6x5.train.151,phi.MWR.E1,672,553
f.rnd.6x5.train.152,phi.MWR.E1,937,744
f.rnd.6x5.train.153,phi.MWR.E1,854,617
f.rnd.6x5.train.154,phi.MWR.E1,778,616
f.rnd.6x5.train.155,phi.MWR.E1,940,752
f.rnd.6x5.train.156,phi.MWR.E1,772,626
f.rnd.6x5.train.157,phi.MWR.E1,914,736
f.rnd.6x5.train.158,phi.MWR.E1,652,577
f.rnd.6x5.train.159,phi.MWR.E1,863,669
f.rnd.6x5.train.160,phi.MWR.E1,1115,813
f.rnd.6x5.train.161,phi.MWR.E1,802,681
f.rnd.6x5.train.162,phi.MWR.E1,926,751
f.rnd.6x5.train.163,phi.MWR.E1,779,643
f.rnd.6x5.train.164,phi.MWR.E1,834,520
f.rnd.6x5.train.165,phi.MWR.E1,949,647
f.rnd.6x5.train.166,phi.MWR.E1,915,671
f.rnd.6x5.train.167,phi.MWR.E1,943,612
f.rnd.6x5.train.168,phi.MWR.E1,840,505
f.rnd.6x5.train.169,phi.MWR.E1,846,635
f.rnd.6x5.train.170,phi.MWR.E1,877,678
f.rnd.6x5.train.171,phi.MWR.E1,833,596
f.rnd.6x5.train.172,phi.MWR.E1,900,680
f.rnd.6x5.train.173,phi.MWR.E1,921,662
f.rnd.6x5.train.174,phi.MWR.E1,840,657
f.rnd.6x5.train.175,phi.MWR.E1,1020,726
f.rnd.6x5.train.176,phi.MWR.E1,917,615
f.rnd.6x5.train.177,phi.MWR.E1,813,570
f.rnd.6x5.train.178,phi.MWR.E1,795,654
f.rnd.6x5.train.179,phi.MWR.E1,975,803
f.rnd.6x5.train.180,phi.MWR.E1,741,555
f.rnd.6x5.train.181,phi.MWR.E1,1015,715
f.rnd.6x5.train.182,phi.MWR.E1,844,594
f.rnd.6x5.train.183,phi.MWR.E1,906,672
f.rnd.6x5.train.184,phi.MWR.E1,905,703
f.rnd.6x5.train.185,phi.MWR.E1,1012,732
f.rnd.6x5.train.186,phi.MWR.E1,887,608
f.rnd.6x5.train.187,phi.MWR.E1,744,638
f.rnd.6x5.train.188,phi.MWR.E1,1051,773
f.rnd.6x5.train.189,phi.MWR.E1,1022,732
f.rnd.6x5.train.190,phi.MWR.E1,798,594
f.rnd.6x5.train.191,phi.MWR.E1,932,707
f.rnd.6x5.train.192,phi.MWR.E1,816,599
f.rnd.6x5.train.193,phi.MWR.E1,773,578
f.rnd.6x5.train.194,phi.MWR.E1,836,705
f.rnd.6x5.train.195,phi.MWR.E1,674,520
f.rnd.6x5.train.196,phi.MWR.E1,923,700
f.rnd.6x5.train.197,phi.MWR.E1,984,626
f.rnd.6x5.train.198,phi.MWR.E1,935,645
f.rnd.6x5.train.199,phi.MWR.E1,724,511
f.rnd.6x5.train.200,phi.MWR.E1,968,709
f.rnd.6x5.train.201,phi.MWR.E1,787,609
f.rnd.6x5.train.202,phi.MWR.E1,933,758
f.rnd.6x5.train.203,phi.MWR.E1,800,625
f.rnd.6x5.train.204,phi.MWR.E1,790,691
f.rnd.6x5.train.205,phi.MWR.E1,867,666
f.rnd.6x5.train.206,phi.MWR.E1,901,754
f.rnd.6x5.train.207,phi.MWR.E1,842,703
f.rnd.6x5.train.208,phi.MWR.E1,687,478
f.rnd.6x5.train.209,phi.MWR.E1,788,582
f.rnd.6x5.train.210,phi.MWR.E1,751,641
f.rnd.6x5.train.211,phi.MWR.E1,724,571
f.rnd.6x5.train.212,phi.MWR.E1,845,655
f.rnd.6x5.train.213,phi.MWR.E1,849,635
f.rnd.6x5.train.214,phi.MWR.E1,751,591
f.rnd.6x5.train.215,phi.MWR.E1,678,591
f.rnd.6x5.train.216,phi.MWR.E1,785,611
f.rnd.6x5.train.217,phi.MWR.E1,862,678
f.rnd.6x5.train.218,phi.MWR.E1,746,675
f.rnd.6x5.train.219,phi.MWR.E1,860,683
f.rnd.6x5.train.220,phi.MWR.E1,982,764
f.rnd.6x5.train.221,phi.MWR.E1,854,623
f.rnd.6x5.train.222,phi.MWR.E1,923,593
f.rnd.6x5.train.223,phi.MWR.E1,942,660
f.rnd.6x5.train.224,phi.MWR.E1,868,674
f.rnd.6x5.train.225,phi.MWR.E1,817,607
f.rnd.6x5.train.226,phi.MWR.E1,828,503
f.rnd.6x5.train.227,phi.MWR.E1,765,603
f.rnd.6x5.train.228,phi.MWR.E1,708,556
f.rnd.6x5.train.229,phi.MWR.E1,811,582
f.rnd.6x5.train.230,phi.MWR.E1,876,624
f.rnd.6x5.train.231,phi.MWR.E1,1007,725
f.rnd.6x5.train.232,phi.MWR.E1,929,776
f.rnd.6x5.train.233,phi.MWR.E1,947,723
f.rnd.6x5.train.234,phi.MWR.E1,896,682
f.rnd.6x5.train.235,phi.MWR.E1,866,668
f.rnd.6x5.train.236,phi.MWR.E1,857,654
f.rnd.6x5.train.237,phi.MWR.E1,771,627
f.rnd.6x5.train.238,phi.MWR.E1,853,610
f.rnd.6x5.train.239,phi.MWR.E1,860,638
f.rnd.6x5.train.240,phi.MWR.E1,754,644
f.rnd.6x5.train.241,phi.MWR.E1,866,683
f.rnd.6x5.train.242,phi.MWR.E1,748,650
f.rnd.6x5.train.243,phi.MWR.E1,874,637
f.rnd.6x5.train.244,phi.MWR.E1,753,550
f.rnd.6x5.train.245,phi.MWR.E1,683,545
f.rnd.6x5.train.246,phi.MWR.E1,1031,730
f.rnd.6x5.train.247,phi.MWR.E1,724,545
f.rnd.6x5.train.248,phi.MWR.E1,922,741
f.rnd.6x5.train.249,phi.MWR.E1,911,658
f.rnd.6x5.train.250,phi.MWR.E1,770,578
f.rnd.6x5.train.251,phi.MWR.E1,955,724
f.rnd.6x5.train.252,phi.MWR.E1,978,678
f.rnd.6x5.train.253,phi.MWR.E1,898,697
f.rnd.6x5.train.254,phi.MWR.E1,656,544
f.rnd.6x5.train.255,phi.MWR.E1,895,746
f.rnd.6x5.train.256,phi.MWR.E1,954,681
f.rnd.6x5.train.257,phi.MWR.E1,933,742
f.rnd.6x5.train.258,phi.MWR.E1,852,560
f.rnd.6x5.train.259,phi.MWR.E1,871,713
f.rnd.6x5.train.260,phi.MWR.E1,1032,806
f.rnd.6x5.train.261,phi.MWR.E1,940,710
f.rnd.6x5.train.262,phi.MWR.E1,929,716
f.rnd.6x5.train.263,phi.MWR.E1,866,709
f.rnd.6x5.train.264,phi.MWR.E1,864,688
f.rnd.6x5.train.265,phi.MWR.E1,929,674
f.rnd.6x5.train.266,phi.MWR.E1,922,670
f.rnd.6x5.train.267,phi.MWR.E1,839,580
f.rnd.6x5.train.268,phi.MWR.E1,800,556
f.rnd.6x5.train.269,phi.MWR.E1,750,520
f.rnd.6x5.train.270,phi.MWR.E1,915,628
f.rnd.6x5.train.271,phi.MWR.E1,629,416
f.rnd.6x5.train.272,phi.MWR.E1,945,665
f.rnd.6x5.train.273,phi.MWR.E1,778,598
f.rnd.6x5.train.274,phi.MWR.E1,871,690
f.rnd.6x5.train.275,phi.MWR.E1,799,563
f.rnd.6x5.train.276,phi.MWR.E1,870,584
f.rnd.6x5.train.277,phi.MWR.E1,901,619
f.rnd.6x5.train.278,phi.MWR.E1,989,646
f.rnd.6x5.train.279,phi.MWR.E1,1015,661
f.rnd.6x5.train.280,phi.MWR.E1,795,626
f.rnd.6x5.train.281,phi.MWR.E1,834,652
f.rnd.6x5.train.282,phi.MWR.E1,844,603
f.rnd.6x5.train.283,phi.MWR.E1,717,560
f.rnd.6x5.train.284,phi.MWR.E1,798,619
f.rnd.6x5.train.285,phi.MWR.E1,1014,633
f.rnd.6x5.train.286,phi.MWR.E1,774,605
f.rnd.6x5.train.287,phi.MWR.E1,1077,716
f.rnd.6x5.train.288,phi.MWR.E1,858,730
f.rnd.6x5.train.289,phi.MWR.E1,999,849
f.rnd.6x5.train.290,phi.MWR.E1,847,625
f.rnd.6x5.train.291,phi.MWR.E1,959,769
f.rnd.6x5.train.292,phi.MWR.E1,782,580
f.rnd.6x5.train.293,phi.MWR.E1,877,631
f.rnd.6x5.train.294,phi.MWR.E1,760,631
f.rnd.6x5.train.295,phi.MWR.E1,731,530
f.rnd.6x5.train.296,phi.MWR.E1,915,736
f.rnd.6x5.train.297,phi.MWR.E1,1008,666
f.rnd.6x5.train.298,phi.MWR.E1,1009,678
f.rnd.6x5.train.299,phi.MWR.E1,831,608
f.rnd.6x5.train.300,phi.MWR.E1,902,659
f.rnd.6x5.train.301,phi.MWR.E1,732,620
f.rnd.6x5.train.302,phi.MWR.E1,562,430
f.rnd.6x5.train.303,phi.MWR.E1,845,650
f.rnd.6x5.train.304,phi.MWR.E1,804,693
f.rnd.6x5.train.305,phi.MWR.E1,617,556
f.rnd.6x5.train.306,phi.MWR.E1,828,679
f.rnd.6x5.train.307,phi.MWR.E1,787,613
f.rnd.6x5.train.308,phi.MWR.E1,991,654
f.rnd.6x5.train.309,phi.MWR.E1,1019,795
f.rnd.6x5.train.310,phi.MWR.E1,948,698
f.rnd.6x5.train.311,phi.MWR.E1,864,652
f.rnd.6x5.train.312,phi.MWR.E1,1030,750
f.rnd.6x5.train.313,phi.MWR.E1,968,730
f.rnd.6x5.train.314,phi.MWR.E1,680,550
f.rnd.6x5.train.315,phi.MWR.E1,870,732
f.rnd.6x5.train.316,phi.MWR.E1,851,614
f.rnd.6x5.train.317,phi.MWR.E1,882,609
f.rnd.6x5.train.318,phi.MWR.E1,860,672
f.rnd.6x5.train.319,phi.MWR.E1,1058,707
f.rnd.6x5.train.320,phi.MWR.E1,914,647
f.rnd.6x5.train.321,phi.MWR.E1,935,706
f.rnd.6x5.train.322,phi.MWR.E1,742,581
f.rnd.6x5.train.323,phi.MWR.E1,827,606
f.rnd.6x5.train.324,phi.MWR.E1,875,606
f.rnd.6x5.train.325,phi.MWR.E1,1041,765
f.rnd.6x5.train.326,phi.MWR.E1,755,585
f.rnd.6x5.train.327,phi.MWR.E1,793,618
f.rnd.6x5.train.328,phi.MWR.E1,853,638
f.rnd.6x5.train.329,phi.MWR.E1,810,557
f.rnd.6x5.train.330,phi.MWR.E1,768,668
f.rnd.6x5.train.331,phi.MWR.E1,982,629
f.rnd.6x5.train.332,phi.MWR.E1,814,645
f.rnd.6x5.train.333,phi.MWR.E1,888,671
f.rnd.6x5.train.334,phi.MWR.E1,704,595
f.rnd.6x5.train.335,phi.MWR.E1,907,579
f.rnd.6x5.train.336,phi.MWR.E1,828,543
f.rnd.6x5.train.337,phi.MWR.E1,859,684
f.rnd.6x5.train.338,phi.MWR.E1,1072,705
f.rnd.6x5.train.339,phi.MWR.E1,939,615
f.rnd.6x5.train.340,phi.MWR.E1,872,726
f.rnd.6x5.train.341,phi.MWR.E1,808,684
f.rnd.6x5.train.342,phi.MWR.E1,835,699
f.rnd.6x5.train.343,phi.MWR.E1,896,601
f.rnd.6x5.train.344,phi.MWR.E1,834,703
f.rnd.6x5.train.345,phi.MWR.E1,884,603
f.rnd.6x5.train.346,phi.MWR.E1,790,643
f.rnd.6x5.train.347,phi.MWR.E1,983,753
f.rnd.6x5.train.348,phi.MWR.E1,740,569
f.rnd.6x5.train.349,phi.MWR.E1,708,598
f.rnd.6x5.train.350,phi.MWR.E1,901,748
f.rnd.6x5.train.351,phi.MWR.E1,861,647
f.rnd.6x5.train.352,phi.MWR.E1,787,606
f.rnd.6x5.train.353,phi.MWR.E1,1002,823
f.rnd.6x5.train.354,phi.MWR.E1,786,549
f.rnd.6x5.train.355,phi.MWR.E1,964,634
f.rnd.6x5.train.356,phi.MWR.E1,858,602
f.rnd.6x5.train.357,phi.MWR.E1,795,578
f.rnd.6x5.train.358,phi.MWR.E1,813,553
f.rnd.6x5.train.359,phi.MWR.E1,738,629
f.rnd.6x5.train.360,phi.MWR.E1,841,588
f.rnd.6x5.train.361,phi.MWR.E1,821,572
f.rnd.6x5.train.362,phi.MWR.E1,850,682
f.rnd.6x5.train.363,phi.MWR.E1,750,633
f.rnd.6x5.train.364,phi.MWR.E1,877,670
f.rnd.6x5.train.365,phi.MWR.E1,939,708
f.rnd.6x5.train.366,phi.MWR.E1,954,721
f.rnd.6x5.train.367,phi.MWR.E1,732,558
f.rnd.6x5.train.368,phi.MWR.E1,785,633
f.rnd.6x5.train.369,phi.MWR.E1,890,586
f.rnd.6x5.train.370,phi.MWR.E1,930,718
f.rnd.6x5.train.371,phi.MWR.E1,837,627
f.rnd.6x5.train.372,phi.MWR.E1,857,496
f.rnd.6x5.train.373,phi.MWR.E1,892,649
f.rnd.6x5.train.374,phi.MWR.E1,940,712
f.rnd.6x5.train.375,phi.MWR.E1,836,623
f.rnd.6x5.train.376,phi.MWR.E1,920,745
f.rnd.6x5.train.377,phi.MWR.E1,769,600
f.rnd.6x5.train.378,phi.MWR.E1,667,538
f.rnd.6x5.train.379,phi.MWR.E1,835,666
f.rnd.6x5.train.380,phi.MWR.E1,636,490
f.rnd.6x5.train.381,phi.MWR.E1,797,570
f.rnd.6x5.train.382,phi.MWR.E1,840,666
f.rnd.6x5.train.383,phi.MWR.E1,770,539
f.rnd.6x5.train.384,phi.MWR.E1,933,663
f.rnd.6x5.train.385,phi.MWR.E1,943,649
f.rnd.6x5.train.386,phi.MWR.E1,896,718
f.rnd.6x5.train.387,phi.MWR.E1,1045,719
f.rnd.6x5.train.388,phi.MWR.E1,703,500
f.rnd.6x5.train.389,phi.MWR.E1,888,657
f.rnd.6x5.train.390,phi.MWR.E1,956,704
f.rnd.6x5.train.391,phi.MWR.E1,829,631
f.rnd.6x5.train.392,phi.MWR.E1,775,669
f.rnd.6x5.train.393,phi.MWR.E1,812,623
f.rnd.6x5.train.394,phi.MWR.E1,799,642
f.rnd.6x5.train.395,phi.MWR.E1,741,597
f.rnd.6x5.train.396,phi.MWR.E1,923,583
f.rnd.6x5.train.397,phi.MWR.E1,944,633
f.rnd.6x5.train.398,phi.MWR.E1,919,646
f.rnd.6x5.train.399,phi.MWR.E1,868,674
f.rnd.6x5.train.400,phi.MWR.E1,933,756
f.rnd.6x5.train.401,phi.MWR.E1,715,502
f.rnd.6x5.train.402,phi.MWR.E1,904,654
f.rnd.6x5.train.403,phi.MWR.E1,955,736
f.rnd.6x5.train.404,phi.MWR.E1,861,601
f.rnd.6x5.train.405,phi.MWR.E1,822,662
f.rnd.6x5.train.406,phi.MWR.E1,985,656
f.rnd.6x5.train.407,phi.MWR.E1,726,571
f.rnd.6x5.train.408,phi.MWR.E1,984,785
f.rnd.6x5.train.409,phi.MWR.E1,906,639
f.rnd.6x5.train.410,phi.MWR.E1,885,600
f.rnd.6x5.train.411,phi.MWR.E1,831,622
f.rnd.6x5.train.412,phi.MWR.E1,858,697
f.rnd.6x5.train.413,phi.MWR.E1,855,537
f.rnd.6x5.train.414,phi.MWR.E1,885,628
f.rnd.6x5.train.415,phi.MWR.E1,914,671
f.rnd.6x5.train.416,phi.MWR.E1,870,726
f.rnd.6x5.train.417,phi.MWR.E1,788,586
f.rnd.6x5.train.418,phi.MWR.E1,1056,716
f.rnd.6x5.train.419,phi.MWR.E1,947,668
f.rnd.6x5.train.420,phi.MWR.E1,860,708
f.rnd.6x5.train.421,phi.MWR.E1,933,557
f.rnd.6x5.train.422,phi.MWR.E1,928,561
f.rnd.6x5.train.423,phi.MWR.E1,818,619
f.rnd.6x5.train.424,phi.MWR.E1,960,742
f.rnd.6x5.train.425,phi.MWR.E1,838,690
f.rnd.6x5.train.426,phi.MWR.E1,787,524
f.rnd.6x5.train.427,phi.MWR.E1,799,615
f.rnd.6x5.train.428,phi.MWR.E1,925,717
f.rnd.6x5.train.429,phi.MWR.E1,765,613
f.rnd.6x5.train.430,phi.MWR.E1,957,677
f.rnd.6x5.train.431,phi.MWR.E1,986,772
f.rnd.6x5.train.432,phi.MWR.E1,807,587
f.rnd.6x5.train.433,phi.MWR.E1,797,698
f.rnd.6x5.train.434,phi.MWR.E1,894,665
f.rnd.6x5.train.435,phi.MWR.E1,870,684
f.rnd.6x5.train.436,phi.MWR.E1,728,563
f.rnd.6x5.train.437,phi.MWR.E1,823,705
f.rnd.6x5.train.438,phi.MWR.E1,761,528
f.rnd.6x5.train.439,phi.MWR.E1,767,581
f.rnd.6x5.train.440,phi.MWR.E1,962,658
f.rnd.6x5.train.441,phi.MWR.E1,844,610
f.rnd.6x5.train.442,phi.MWR.E1,863,671
f.rnd.6x5.train.443,phi.MWR.E1,1022,716
f.rnd.6x5.train.444,phi.MWR.E1,800,598
f.rnd.6x5.train.445,phi.MWR.E1,857,579
f.rnd.6x5.train.446,phi.MWR.E1,832,571
f.rnd.6x5.train.447,phi.MWR.E1,948,721
f.rnd.6x5.train.448,phi.MWR.E1,827,661
f.rnd.6x5.train.449,phi.MWR.E1,986,757
f.rnd.6x5.train.450,phi.MWR.E1,935,698
f.rnd.6x5.train.451,phi.MWR.E1,721,615
f.rnd.6x5.train.452,phi.MWR.E1,863,673
f.rnd.6x5.train.453,phi.MWR.E1,758,607
f.rnd.6x5.train.454,phi.MWR.E1,890,725
f.rnd.6x5.train.455,phi.MWR.E1,825,632
f.rnd.6x5.train.456,phi.MWR.E1,869,645
f.rnd.6x5.train.457,phi.MWR.E1,832,661
f.rnd.6x5.train.458,phi.MWR.E1,861,669
f.rnd.6x5.train.459,phi.MWR.E1,886,624
f.rnd.6x5.train.460,phi.MWR.E1,1015,799
f.rnd.6x5.train.461,phi.MWR.E1,788,515
f.rnd.6x5.train.462,phi.MWR.E1,852,629
f.rnd.6x5.train.463,phi.MWR.E1,925,754
f.rnd.6x5.train.464,phi.MWR.E1,827,527
f.rnd.6x5.train.465,phi.MWR.E1,891,671
f.rnd.6x5.train.466,phi.MWR.E1,734,572
f.rnd.6x5.train.467,phi.MWR.E1,854,605
f.rnd.6x5.train.468,phi.MWR.E1,867,655
f.rnd.6x5.train.469,phi.MWR.E1,728,532
f.rnd.6x5.train.470,phi.MWR.E1,703,603
f.rnd.6x5.train.471,phi.MWR.E1,842,670
f.rnd.6x5.train.472,phi.MWR.E1,815,546
f.rnd.6x5.train.473,phi.MWR.E1,774,570
f.rnd.6x5.train.474,phi.MWR.E1,772,616
f.rnd.6x5.train.475,phi.MWR.E1,933,712
f.rnd.6x5.train.476,phi.MWR.E1,852,714
f.rnd.6x5.train.477,phi.MWR.E1,833,637
f.rnd.6x5.train.478,phi.MWR.E1,871,639
f.rnd.6x5.train.479,phi.MWR.E1,755,589
f.rnd.6x5.train.480,phi.MWR.E1,927,709
f.rnd.6x5.train.481,phi.MWR.E1,787,676
f.rnd.6x5.train.482,phi.MWR.E1,815,598
f.rnd.6x5.train.483,phi.MWR.E1,987,583
f.rnd.6x5.train.484,phi.MWR.E1,853,697
f.rnd.6x5.train.485,phi.MWR.E1,880,557
f.rnd.6x5.train.486,phi.MWR.E1,961,715
f.rnd.6x5.train.487,phi.MWR.E1,848,578
f.rnd.6x5.train.488,phi.MWR.E1,863,695
f.rnd.6x5.train.489,phi.MWR.E1,880,598
f.rnd.6x5.train.490,phi.MWR.E1,926,716
f.rnd.6x5.train.491,phi.MWR.E1,968,726
f.rnd.6x5.train.492,phi.MWR.E1,735,543
f.rnd.6x5.train.493,phi.MWR.E1,926,733
f.rnd.6x5.train.494,phi.MWR.E1,933,678
f.rnd.6x5.train.495,phi.MWR.E1,820,610
f.rnd.6x5.train.496,phi.MWR.E1,935,606
f.rnd.6x5.train.497,phi.MWR.E1,804,648
