Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.90,phi.MWR.E1,813,539
j.rnd.6x5.train.91,phi.MWR.E1,861,652
j.rnd.6x5.train.92,phi.MWR.E1,681,559
j.rnd.6x5.train.93,phi.MWR.E1,624,475
j.rnd.6x5.train.94,phi.MWR.E1,739,523
j.rnd.6x5.train.95,phi.MWR.E1,652,468
j.rnd.6x5.train.96,phi.MWR.E1,737,529
j.rnd.6x5.train.97,phi.MWR.E1,821,532
j.rnd.6x5.train.98,phi.MWR.E1,759,633
j.rnd.6x5.train.99,phi.MWR.E1,734,589
j.rnd.6x5.train.100,phi.MWR.E1,701,598
j.rnd.6x5.train.101,phi.MWR.E1,647,478
j.rnd.6x5.train.102,phi.MWR.E1,830,577
j.rnd.6x5.train.103,phi.MWR.E1,506,394
j.rnd.6x5.train.104,phi.MWR.E1,672,467
j.rnd.6x5.train.105,phi.MWR.E1,693,530
j.rnd.6x5.train.106,phi.MWR.E1,710,504
j.rnd.6x5.train.107,phi.MWR.E1,795,554
j.rnd.6x5.train.108,phi.MWR.E1,788,546
j.rnd.6x5.train.109,phi.MWR.E1,735,452
j.rnd.6x5.train.110,phi.MWR.E1,688,499
j.rnd.6x5.train.111,phi.MWR.E1,827,537
j.rnd.6x5.train.112,phi.MWR.E1,651,479
j.rnd.6x5.train.113,phi.MWR.E1,730,589
j.rnd.6x5.train.114,phi.MWR.E1,669,546
j.rnd.6x5.train.115,phi.MWR.E1,668,499
j.rnd.6x5.train.116,phi.MWR.E1,907,623
j.rnd.6x5.train.117,phi.MWR.E1,697,526
j.rnd.6x5.train.118,phi.MWR.E1,719,490
j.rnd.6x5.train.119,phi.MWR.E1,810,582
j.rnd.6x5.train.120,phi.MWR.E1,690,490
j.rnd.6x5.train.121,phi.MWR.E1,639,497
j.rnd.6x5.train.122,phi.MWR.E1,681,561
j.rnd.6x5.train.123,phi.MWR.E1,693,532
j.rnd.6x5.train.124,phi.MWR.E1,915,553
j.rnd.6x5.train.125,phi.MWR.E1,650,565
j.rnd.6x5.train.126,phi.MWR.E1,640,494
j.rnd.6x5.train.127,phi.MWR.E1,780,528
j.rnd.6x5.train.128,phi.MWR.E1,790,615
j.rnd.6x5.train.129,phi.MWR.E1,750,552
j.rnd.6x5.train.130,phi.MWR.E1,700,502
j.rnd.6x5.train.131,phi.MWR.E1,796,553
j.rnd.6x5.train.132,phi.MWR.E1,663,453
j.rnd.6x5.train.133,phi.MWR.E1,770,603
j.rnd.6x5.train.134,phi.MWR.E1,653,490
j.rnd.6x5.train.135,phi.MWR.E1,797,544
j.rnd.6x5.train.136,phi.MWR.E1,728,571
j.rnd.6x5.train.137,phi.MWR.E1,758,470
j.rnd.6x5.train.138,phi.MWR.E1,790,520
j.rnd.6x5.train.139,phi.MWR.E1,744,529
j.rnd.6x5.train.140,phi.MWR.E1,771,601
j.rnd.6x5.train.141,phi.MWR.E1,703,578
j.rnd.6x5.train.142,phi.MWR.E1,788,588
j.rnd.6x5.train.143,phi.MWR.E1,754,543
j.rnd.6x5.train.144,phi.MWR.E1,770,569
j.rnd.6x5.train.145,phi.MWR.E1,997,748
j.rnd.6x5.train.146,phi.MWR.E1,789,524
j.rnd.6x5.train.147,phi.MWR.E1,644,515
j.rnd.6x5.train.148,phi.MWR.E1,836,555
j.rnd.6x5.train.149,phi.MWR.E1,712,506
j.rnd.6x5.train.150,phi.MWR.E1,823,554
j.rnd.6x5.train.151,phi.MWR.E1,570,472
j.rnd.6x5.train.152,phi.MWR.E1,699,570
j.rnd.6x5.train.153,phi.MWR.E1,786,531
j.rnd.6x5.train.154,phi.MWR.E1,660,466
j.rnd.6x5.train.155,phi.MWR.E1,710,555
j.rnd.6x5.train.156,phi.MWR.E1,846,526
j.rnd.6x5.train.157,phi.MWR.E1,908,549
j.rnd.6x5.train.158,phi.MWR.E1,695,550
j.rnd.6x5.train.159,phi.MWR.E1,730,559
j.rnd.6x5.train.160,phi.MWR.E1,974,686
j.rnd.6x5.train.161,phi.MWR.E1,698,513
j.rnd.6x5.train.162,phi.MWR.E1,793,536
j.rnd.6x5.train.163,phi.MWR.E1,822,544
j.rnd.6x5.train.164,phi.MWR.E1,726,504
j.rnd.6x5.train.165,phi.MWR.E1,776,605
j.rnd.6x5.train.166,phi.MWR.E1,817,541
j.rnd.6x5.train.167,phi.MWR.E1,819,525
j.rnd.6x5.train.168,phi.MWR.E1,729,492
j.rnd.6x5.train.169,phi.MWR.E1,807,612
j.rnd.6x5.train.170,phi.MWR.E1,810,504
j.rnd.6x5.train.171,phi.MWR.E1,616,479
j.rnd.6x5.train.172,phi.MWR.E1,778,556
j.rnd.6x5.train.173,phi.MWR.E1,762,495
j.rnd.6x5.train.174,phi.MWR.E1,762,542
j.rnd.6x5.train.175,phi.MWR.E1,952,555
j.rnd.6x5.train.176,phi.MWR.E1,712,571
j.rnd.6x5.train.177,phi.MWR.E1,695,490
j.rnd.6x5.train.178,phi.MWR.E1,773,538
j.rnd.6x5.train.179,phi.MWR.E1,871,577
j.rnd.6x5.train.180,phi.MWR.E1,678,423
j.rnd.6x5.train.181,phi.MWR.E1,964,636
j.rnd.6x5.train.182,phi.MWR.E1,766,571
j.rnd.6x5.train.183,phi.MWR.E1,749,536
j.rnd.6x5.train.184,phi.MWR.E1,752,561
j.rnd.6x5.train.185,phi.MWR.E1,885,546
j.rnd.6x5.train.186,phi.MWR.E1,750,628
j.rnd.6x5.train.187,phi.MWR.E1,778,646
j.rnd.6x5.train.188,phi.MWR.E1,1017,694
j.rnd.6x5.train.189,phi.MWR.E1,974,732
j.rnd.6x5.train.190,phi.MWR.E1,594,485
j.rnd.6x5.train.191,phi.MWR.E1,814,580
j.rnd.6x5.train.192,phi.MWR.E1,727,489
j.rnd.6x5.train.193,phi.MWR.E1,783,648
j.rnd.6x5.train.194,phi.MWR.E1,776,595
j.rnd.6x5.train.195,phi.MWR.E1,632,375
j.rnd.6x5.train.196,phi.MWR.E1,798,505
j.rnd.6x5.train.197,phi.MWR.E1,722,536
j.rnd.6x5.train.198,phi.MWR.E1,891,585
j.rnd.6x5.train.199,phi.MWR.E1,720,487
j.rnd.6x5.train.200,phi.MWR.E1,886,608
j.rnd.6x5.train.201,phi.MWR.E1,631,501
j.rnd.6x5.train.202,phi.MWR.E1,767,591
j.rnd.6x5.train.203,phi.MWR.E1,750,548
j.rnd.6x5.train.204,phi.MWR.E1,780,620
j.rnd.6x5.train.205,phi.MWR.E1,685,437
j.rnd.6x5.train.206,phi.MWR.E1,766,543
j.rnd.6x5.train.207,phi.MWR.E1,749,507
j.rnd.6x5.train.208,phi.MWR.E1,579,436
j.rnd.6x5.train.209,phi.MWR.E1,661,513
j.rnd.6x5.train.210,phi.MWR.E1,773,559
j.rnd.6x5.train.211,phi.MWR.E1,609,448
j.rnd.6x5.train.212,phi.MWR.E1,720,576
j.rnd.6x5.train.213,phi.MWR.E1,859,593
j.rnd.6x5.train.214,phi.MWR.E1,624,486
j.rnd.6x5.train.215,phi.MWR.E1,726,432
j.rnd.6x5.train.216,phi.MWR.E1,678,487
j.rnd.6x5.train.217,phi.MWR.E1,777,601
j.rnd.6x5.train.218,phi.MWR.E1,793,536
j.rnd.6x5.train.219,phi.MWR.E1,848,591
j.rnd.6x5.train.220,phi.MWR.E1,861,589
j.rnd.6x5.train.221,phi.MWR.E1,669,478
j.rnd.6x5.train.222,phi.MWR.E1,800,629
j.rnd.6x5.train.223,phi.MWR.E1,718,532
j.rnd.6x5.train.224,phi.MWR.E1,765,473
j.rnd.6x5.train.225,phi.MWR.E1,722,465
j.rnd.6x5.train.226,phi.MWR.E1,662,466
j.rnd.6x5.train.227,phi.MWR.E1,699,596
j.rnd.6x5.train.228,phi.MWR.E1,691,538
j.rnd.6x5.train.229,phi.MWR.E1,778,513
j.rnd.6x5.train.230,phi.MWR.E1,607,471
j.rnd.6x5.train.231,phi.MWR.E1,835,536
j.rnd.6x5.train.232,phi.MWR.E1,733,592
j.rnd.6x5.train.233,phi.MWR.E1,876,645
j.rnd.6x5.train.234,phi.MWR.E1,859,506
j.rnd.6x5.train.235,phi.MWR.E1,801,462
j.rnd.6x5.train.236,phi.MWR.E1,800,636
j.rnd.6x5.train.237,phi.MWR.E1,606,479
j.rnd.6x5.train.238,phi.MWR.E1,841,577
j.rnd.6x5.train.239,phi.MWR.E1,665,557
j.rnd.6x5.train.240,phi.MWR.E1,795,514
j.rnd.6x5.train.241,phi.MWR.E1,720,569
j.rnd.6x5.train.242,phi.MWR.E1,699,511
j.rnd.6x5.train.243,phi.MWR.E1,758,599
j.rnd.6x5.train.244,phi.MWR.E1,737,458
j.rnd.6x5.train.245,phi.MWR.E1,594,407
j.rnd.6x5.train.246,phi.MWR.E1,783,570
j.rnd.6x5.train.247,phi.MWR.E1,727,479
j.rnd.6x5.train.248,phi.MWR.E1,728,585
j.rnd.6x5.train.249,phi.MWR.E1,837,473
j.rnd.6x5.train.250,phi.MWR.E1,796,526
j.rnd.6x5.train.251,phi.MWR.E1,757,628
j.rnd.6x5.train.252,phi.MWR.E1,805,485
j.rnd.6x5.train.253,phi.MWR.E1,767,579
j.rnd.6x5.train.254,phi.MWR.E1,573,454
j.rnd.6x5.train.255,phi.MWR.E1,772,602
j.rnd.6x5.train.256,phi.MWR.E1,798,640
j.rnd.6x5.train.257,phi.MWR.E1,694,531
j.rnd.6x5.train.258,phi.MWR.E1,723,599
j.rnd.6x5.train.259,phi.MWR.E1,870,543
j.rnd.6x5.train.260,phi.MWR.E1,775,585
j.rnd.6x5.train.261,phi.MWR.E1,781,542
j.rnd.6x5.train.262,phi.MWR.E1,844,513
j.rnd.6x5.train.263,phi.MWR.E1,730,512
j.rnd.6x5.train.264,phi.MWR.E1,828,599
j.rnd.6x5.train.265,phi.MWR.E1,893,576
j.rnd.6x5.train.266,phi.MWR.E1,836,606
j.rnd.6x5.train.267,phi.MWR.E1,781,504
j.rnd.6x5.train.268,phi.MWR.E1,613,457
j.rnd.6x5.train.269,phi.MWR.E1,547,392
j.rnd.6x5.train.270,phi.MWR.E1,630,520
j.rnd.6x5.train.271,phi.MWR.E1,552,466
j.rnd.6x5.train.272,phi.MWR.E1,737,546
j.rnd.6x5.train.273,phi.MWR.E1,553,406
j.rnd.6x5.train.274,phi.MWR.E1,799,650
j.rnd.6x5.train.275,phi.MWR.E1,798,572
j.rnd.6x5.train.276,phi.MWR.E1,687,519
j.rnd.6x5.train.277,phi.MWR.E1,770,566
j.rnd.6x5.train.278,phi.MWR.E1,751,577
j.rnd.6x5.train.279,phi.MWR.E1,830,633
j.rnd.6x5.train.280,phi.MWR.E1,779,569
j.rnd.6x5.train.281,phi.MWR.E1,715,576
j.rnd.6x5.train.282,phi.MWR.E1,724,454
j.rnd.6x5.train.283,phi.MWR.E1,733,505
j.rnd.6x5.train.284,phi.MWR.E1,683,509
j.rnd.6x5.train.285,phi.MWR.E1,853,713
j.rnd.6x5.train.286,phi.MWR.E1,587,455
j.rnd.6x5.train.287,phi.MWR.E1,770,564
j.rnd.6x5.train.288,phi.MWR.E1,708,462
j.rnd.6x5.train.289,phi.MWR.E1,1005,647
j.rnd.6x5.train.290,phi.MWR.E1,824,587
j.rnd.6x5.train.291,phi.MWR.E1,886,553
j.rnd.6x5.train.292,phi.MWR.E1,748,509
j.rnd.6x5.train.293,phi.MWR.E1,813,614
j.rnd.6x5.train.294,phi.MWR.E1,783,535
j.rnd.6x5.train.295,phi.MWR.E1,673,430
j.rnd.6x5.train.296,phi.MWR.E1,776,561
j.rnd.6x5.train.297,phi.MWR.E1,797,535
j.rnd.6x5.train.298,phi.MWR.E1,734,544
j.rnd.6x5.train.299,phi.MWR.E1,684,569
j.rnd.6x5.train.300,phi.MWR.E1,768,550
j.rnd.6x5.train.301,phi.MWR.E1,568,434
j.rnd.6x5.train.302,phi.MWR.E1,479,387
j.rnd.6x5.train.303,phi.MWR.E1,792,503
j.rnd.6x5.train.304,phi.MWR.E1,743,585
j.rnd.6x5.train.305,phi.MWR.E1,583,435
j.rnd.6x5.train.306,phi.MWR.E1,899,669
j.rnd.6x5.train.307,phi.MWR.E1,646,553
j.rnd.6x5.train.308,phi.MWR.E1,794,526
j.rnd.6x5.train.309,phi.MWR.E1,889,660
j.rnd.6x5.train.310,phi.MWR.E1,770,653
j.rnd.6x5.train.311,phi.MWR.E1,642,531
j.rnd.6x5.train.312,phi.MWR.E1,981,612
j.rnd.6x5.train.313,phi.MWR.E1,659,503
j.rnd.6x5.train.314,phi.MWR.E1,558,391
j.rnd.6x5.train.315,phi.MWR.E1,726,526
j.rnd.6x5.train.316,phi.MWR.E1,734,568
j.rnd.6x5.train.317,phi.MWR.E1,721,509
j.rnd.6x5.train.318,phi.MWR.E1,811,608
j.rnd.6x5.train.319,phi.MWR.E1,850,610
j.rnd.6x5.train.320,phi.MWR.E1,780,561
j.rnd.6x5.train.321,phi.MWR.E1,908,683
j.rnd.6x5.train.322,phi.MWR.E1,643,431
j.rnd.6x5.train.323,phi.MWR.E1,692,536
j.rnd.6x5.train.324,phi.MWR.E1,710,477
j.rnd.6x5.train.325,phi.MWR.E1,837,586
j.rnd.6x5.train.326,phi.MWR.E1,696,498
j.rnd.6x5.train.327,phi.MWR.E1,660,502
j.rnd.6x5.train.328,phi.MWR.E1,652,509
j.rnd.6x5.train.329,phi.MWR.E1,722,508
j.rnd.6x5.train.330,phi.MWR.E1,842,574
j.rnd.6x5.train.331,phi.MWR.E1,795,485
j.rnd.6x5.train.332,phi.MWR.E1,780,594
j.rnd.6x5.train.333,phi.MWR.E1,701,589
j.rnd.6x5.train.334,phi.MWR.E1,639,509
j.rnd.6x5.train.335,phi.MWR.E1,591,504
j.rnd.6x5.train.336,phi.MWR.E1,670,444
j.rnd.6x5.train.337,phi.MWR.E1,806,645
j.rnd.6x5.train.338,phi.MWR.E1,900,668
j.rnd.6x5.train.339,phi.MWR.E1,743,485
j.rnd.6x5.train.340,phi.MWR.E1,733,547
j.rnd.6x5.train.341,phi.MWR.E1,804,641
j.rnd.6x5.train.342,phi.MWR.E1,648,535
j.rnd.6x5.train.343,phi.MWR.E1,698,465
j.rnd.6x5.train.344,phi.MWR.E1,763,546
j.rnd.6x5.train.345,phi.MWR.E1,774,500
j.rnd.6x5.train.346,phi.MWR.E1,774,494
j.rnd.6x5.train.347,phi.MWR.E1,766,575
j.rnd.6x5.train.348,phi.MWR.E1,593,462
j.rnd.6x5.train.349,phi.MWR.E1,649,430
j.rnd.6x5.train.350,phi.MWR.E1,763,502
j.rnd.6x5.train.351,phi.MWR.E1,768,513
j.rnd.6x5.train.352,phi.MWR.E1,689,556
j.rnd.6x5.train.353,phi.MWR.E1,990,671
j.rnd.6x5.train.354,phi.MWR.E1,669,570
j.rnd.6x5.train.355,phi.MWR.E1,740,574
j.rnd.6x5.train.356,phi.MWR.E1,638,459
j.rnd.6x5.train.357,phi.MWR.E1,664,556
j.rnd.6x5.train.358,phi.MWR.E1,614,513
j.rnd.6x5.train.359,phi.MWR.E1,635,511
j.rnd.6x5.train.360,phi.MWR.E1,661,501
j.rnd.6x5.train.361,phi.MWR.E1,713,515
j.rnd.6x5.train.362,phi.MWR.E1,785,625
j.rnd.6x5.train.363,phi.MWR.E1,661,524
j.rnd.6x5.train.364,phi.MWR.E1,861,578
j.rnd.6x5.train.365,phi.MWR.E1,835,657
j.rnd.6x5.train.366,phi.MWR.E1,800,644
j.rnd.6x5.train.367,phi.MWR.E1,688,533
j.rnd.6x5.train.368,phi.MWR.E1,696,424
j.rnd.6x5.train.369,phi.MWR.E1,736,536
j.rnd.6x5.train.370,phi.MWR.E1,838,646
j.rnd.6x5.train.371,phi.MWR.E1,718,484
j.rnd.6x5.train.372,phi.MWR.E1,579,446
j.rnd.6x5.train.373,phi.MWR.E1,833,544
j.rnd.6x5.train.374,phi.MWR.E1,738,502
j.rnd.6x5.train.375,phi.MWR.E1,560,470
j.rnd.6x5.train.376,phi.MWR.E1,877,515
j.rnd.6x5.train.377,phi.MWR.E1,758,507
j.rnd.6x5.train.378,phi.MWR.E1,598,433
j.rnd.6x5.train.379,phi.MWR.E1,769,529
j.rnd.6x5.train.380,phi.MWR.E1,653,497
j.rnd.6x5.train.381,phi.MWR.E1,736,453
j.rnd.6x5.train.382,phi.MWR.E1,714,559
j.rnd.6x5.train.383,phi.MWR.E1,662,418
j.rnd.6x5.train.384,phi.MWR.E1,698,494
j.rnd.6x5.train.385,phi.MWR.E1,723,549
j.rnd.6x5.train.386,phi.MWR.E1,781,594
j.rnd.6x5.train.387,phi.MWR.E1,919,549
j.rnd.6x5.train.388,phi.MWR.E1,680,571
j.rnd.6x5.train.389,phi.MWR.E1,902,606
j.rnd.6x5.train.390,phi.MWR.E1,808,549
j.rnd.6x5.train.391,phi.MWR.E1,691,472
j.rnd.6x5.train.392,phi.MWR.E1,785,510
j.rnd.6x5.train.393,phi.MWR.E1,712,516
j.rnd.6x5.train.394,phi.MWR.E1,662,577
j.rnd.6x5.train.395,phi.MWR.E1,781,562
j.rnd.6x5.train.396,phi.MWR.E1,780,571
j.rnd.6x5.train.397,phi.MWR.E1,739,543
j.rnd.6x5.train.398,phi.MWR.E1,624,546
j.rnd.6x5.train.399,phi.MWR.E1,830,575
j.rnd.6x5.train.400,phi.MWR.E1,867,602
j.rnd.6x5.train.401,phi.MWR.E1,621,361
j.rnd.6x5.train.402,phi.MWR.E1,726,557
j.rnd.6x5.train.403,phi.MWR.E1,825,628
j.rnd.6x5.train.404,phi.MWR.E1,684,493
j.rnd.6x5.train.405,phi.MWR.E1,674,544
j.rnd.6x5.train.406,phi.MWR.E1,805,621
j.rnd.6x5.train.407,phi.MWR.E1,692,442
j.rnd.6x5.train.408,phi.MWR.E1,837,646
j.rnd.6x5.train.409,phi.MWR.E1,688,536
j.rnd.6x5.train.410,phi.MWR.E1,773,476
j.rnd.6x5.train.411,phi.MWR.E1,780,571
j.rnd.6x5.train.412,phi.MWR.E1,701,488
j.rnd.6x5.train.413,phi.MWR.E1,647,455
j.rnd.6x5.train.414,phi.MWR.E1,668,490
j.rnd.6x5.train.415,phi.MWR.E1,659,476
j.rnd.6x5.train.416,phi.MWR.E1,789,573
j.rnd.6x5.train.417,phi.MWR.E1,679,549
j.rnd.6x5.train.418,phi.MWR.E1,887,652
j.rnd.6x5.train.419,phi.MWR.E1,832,593
j.rnd.6x5.train.420,phi.MWR.E1,769,520
j.rnd.6x5.train.421,phi.MWR.E1,641,487
j.rnd.6x5.train.422,phi.MWR.E1,774,597
j.rnd.6x5.train.423,phi.MWR.E1,763,514
j.rnd.6x5.train.424,phi.MWR.E1,881,506
j.rnd.6x5.train.425,phi.MWR.E1,823,583
j.rnd.6x5.train.426,phi.MWR.E1,764,567
j.rnd.6x5.train.427,phi.MWR.E1,768,526
j.rnd.6x5.train.428,phi.MWR.E1,761,577
j.rnd.6x5.train.429,phi.MWR.E1,703,517
j.rnd.6x5.train.430,phi.MWR.E1,751,619
j.rnd.6x5.train.431,phi.MWR.E1,823,656
j.rnd.6x5.train.432,phi.MWR.E1,604,408
j.rnd.6x5.train.433,phi.MWR.E1,665,491
j.rnd.6x5.train.434,phi.MWR.E1,801,586
j.rnd.6x5.train.435,phi.MWR.E1,785,610
j.rnd.6x5.train.436,phi.MWR.E1,711,486
j.rnd.6x5.train.437,phi.MWR.E1,766,544
j.rnd.6x5.train.438,phi.MWR.E1,662,428
j.rnd.6x5.train.439,phi.MWR.E1,679,571
j.rnd.6x5.train.440,phi.MWR.E1,736,628
j.rnd.6x5.train.441,phi.MWR.E1,771,465
j.rnd.6x5.train.442,phi.MWR.E1,816,541
j.rnd.6x5.train.443,phi.MWR.E1,778,592
j.rnd.6x5.train.444,phi.MWR.E1,711,440
j.rnd.6x5.train.445,phi.MWR.E1,774,578
j.rnd.6x5.train.446,phi.MWR.E1,690,499
j.rnd.6x5.train.447,phi.MWR.E1,927,704
j.rnd.6x5.train.448,phi.MWR.E1,749,506
j.rnd.6x5.train.449,phi.MWR.E1,751,579
j.rnd.6x5.train.450,phi.MWR.E1,679,531
j.rnd.6x5.train.451,phi.MWR.E1,765,496
j.rnd.6x5.train.452,phi.MWR.E1,775,602
j.rnd.6x5.train.453,phi.MWR.E1,701,502
j.rnd.6x5.train.454,phi.MWR.E1,783,576
j.rnd.6x5.train.455,phi.MWR.E1,726,549
j.rnd.6x5.train.456,phi.MWR.E1,704,513
j.rnd.6x5.train.457,phi.MWR.E1,727,604
j.rnd.6x5.train.458,phi.MWR.E1,906,579
j.rnd.6x5.train.459,phi.MWR.E1,738,496
j.rnd.6x5.train.460,phi.MWR.E1,893,703
j.rnd.6x5.train.461,phi.MWR.E1,743,496
j.rnd.6x5.train.462,phi.MWR.E1,789,535
j.rnd.6x5.train.463,phi.MWR.E1,766,602
j.rnd.6x5.train.464,phi.MWR.E1,733,486
j.rnd.6x5.train.465,phi.MWR.E1,676,529
j.rnd.6x5.train.466,phi.MWR.E1,599,450
j.rnd.6x5.train.467,phi.MWR.E1,591,489
j.rnd.6x5.train.468,phi.MWR.E1,675,611
j.rnd.6x5.train.469,phi.MWR.E1,589,466
j.rnd.6x5.train.470,phi.MWR.E1,721,512
j.rnd.6x5.train.471,phi.MWR.E1,796,533
j.rnd.6x5.train.472,phi.MWR.E1,786,551
j.rnd.6x5.train.473,phi.MWR.E1,799,515
j.rnd.6x5.train.474,phi.MWR.E1,611,480
j.rnd.6x5.train.475,phi.MWR.E1,736,514
j.rnd.6x5.train.476,phi.MWR.E1,762,570
j.rnd.6x5.train.477,phi.MWR.E1,738,506
j.rnd.6x5.train.478,phi.MWR.E1,803,529
j.rnd.6x5.train.479,phi.MWR.E1,627,512
j.rnd.6x5.train.480,phi.MWR.E1,809,627
j.rnd.6x5.train.481,phi.MWR.E1,808,513
j.rnd.6x5.train.482,phi.MWR.E1,725,500
j.rnd.6x5.train.483,phi.MWR.E1,718,485
j.rnd.6x5.train.484,phi.MWR.E1,922,562
j.rnd.6x5.train.485,phi.MWR.E1,680,472
j.rnd.6x5.train.486,phi.MWR.E1,829,526
j.rnd.6x5.train.487,phi.MWR.E1,737,467
j.rnd.6x5.train.488,phi.MWR.E1,723,607
j.rnd.6x5.train.489,phi.MWR.E1,602,426
j.rnd.6x5.train.490,phi.MWR.E1,955,587
j.rnd.6x5.train.491,phi.MWR.E1,912,582
j.rnd.6x5.train.492,phi.MWR.E1,605,464
j.rnd.6x5.train.493,phi.MWR.E1,743,505
j.rnd.6x5.train.494,phi.MWR.E1,876,569
j.rnd.6x5.train.495,phi.MWR.E1,684,473
j.rnd.6x5.train.496,phi.MWR.E1,823,593
j.rnd.6x5.train.497,phi.MWR.E1,784,541
j.rnd.6x5.train.498,phi.MWR.E1,664,464
