Name,CDR,Makespan
f.rndn.6x5.train.80,phi.MWR.E1,692
f.rndn.6x5.train.81,phi.MWR.E1,750
f.rndn.6x5.train.82,phi.MWR.E1,708
f.rndn.6x5.train.83,phi.MWR.E1,664
f.rndn.6x5.train.84,phi.MWR.E1,776
f.rndn.6x5.train.85,phi.MWR.E1,712
f.rndn.6x5.train.86,phi.MWR.E1,744
f.rndn.6x5.train.87,phi.MWR.E1,759
f.rndn.6x5.train.88,phi.MWR.E1,712
f.rndn.6x5.train.89,phi.MWR.E1,753
f.rndn.6x5.train.90,phi.MWR.E1,709
f.rndn.6x5.train.91,phi.MWR.E1,756
f.rndn.6x5.train.92,phi.MWR.E1,676
f.rndn.6x5.train.93,phi.MWR.E1,700
f.rndn.6x5.train.94,phi.MWR.E1,671
f.rndn.6x5.train.95,phi.MWR.E1,705
f.rndn.6x5.train.96,phi.MWR.E1,760
f.rndn.6x5.train.97,phi.MWR.E1,620
f.rndn.6x5.train.98,phi.MWR.E1,705
f.rndn.6x5.train.99,phi.MWR.E1,626
f.rndn.6x5.train.100,phi.MWR.E1,717
f.rndn.6x5.train.101,phi.MWR.E1,690
f.rndn.6x5.train.102,phi.MWR.E1,764
f.rndn.6x5.train.103,phi.MWR.E1,700
f.rndn.6x5.train.104,phi.MWR.E1,812
f.rndn.6x5.train.105,phi.MWR.E1,766
f.rndn.6x5.train.106,phi.MWR.E1,561
f.rndn.6x5.train.107,phi.MWR.E1,773
f.rndn.6x5.train.108,phi.MWR.E1,662
f.rndn.6x5.train.109,phi.MWR.E1,705
f.rndn.6x5.train.110,phi.MWR.E1,792
f.rndn.6x5.train.111,phi.MWR.E1,711
f.rndn.6x5.train.112,phi.MWR.E1,668
f.rndn.6x5.train.113,phi.MWR.E1,707
f.rndn.6x5.train.114,phi.MWR.E1,705
f.rndn.6x5.train.115,phi.MWR.E1,761
f.rndn.6x5.train.116,phi.MWR.E1,680
f.rndn.6x5.train.117,phi.MWR.E1,707
f.rndn.6x5.train.118,phi.MWR.E1,709
f.rndn.6x5.train.119,phi.MWR.E1,718
f.rndn.6x5.train.120,phi.MWR.E1,568
f.rndn.6x5.train.121,phi.MWR.E1,665
f.rndn.6x5.train.122,phi.MWR.E1,758
f.rndn.6x5.train.123,phi.MWR.E1,738
f.rndn.6x5.train.124,phi.MWR.E1,715
f.rndn.6x5.train.125,phi.MWR.E1,765
f.rndn.6x5.train.126,phi.MWR.E1,708
f.rndn.6x5.train.127,phi.MWR.E1,749
f.rndn.6x5.train.128,phi.MWR.E1,677
f.rndn.6x5.train.129,phi.MWR.E1,773
f.rndn.6x5.train.130,phi.MWR.E1,755
f.rndn.6x5.train.131,phi.MWR.E1,717
f.rndn.6x5.train.132,phi.MWR.E1,709
f.rndn.6x5.train.133,phi.MWR.E1,664
f.rndn.6x5.train.134,phi.MWR.E1,661
f.rndn.6x5.train.135,phi.MWR.E1,720
f.rndn.6x5.train.136,phi.MWR.E1,671
f.rndn.6x5.train.137,phi.MWR.E1,672
f.rndn.6x5.train.138,phi.MWR.E1,708
f.rndn.6x5.train.139,phi.MWR.E1,707
f.rndn.6x5.train.140,phi.MWR.E1,715
f.rndn.6x5.train.141,phi.MWR.E1,716
f.rndn.6x5.train.142,phi.MWR.E1,722
f.rndn.6x5.train.143,phi.MWR.E1,717
f.rndn.6x5.train.144,phi.MWR.E1,672
f.rndn.6x5.train.145,phi.MWR.E1,716
f.rndn.6x5.train.146,phi.MWR.E1,795
f.rndn.6x5.train.147,phi.MWR.E1,742
f.rndn.6x5.train.148,phi.MWR.E1,660
f.rndn.6x5.train.149,phi.MWR.E1,699
f.rndn.6x5.train.150,phi.MWR.E1,710
f.rndn.6x5.train.151,phi.MWR.E1,689
f.rndn.6x5.train.152,phi.MWR.E1,664
f.rndn.6x5.train.153,phi.MWR.E1,657
f.rndn.6x5.train.154,phi.MWR.E1,748
f.rndn.6x5.train.155,phi.MWR.E1,770
f.rndn.6x5.train.156,phi.MWR.E1,694
f.rndn.6x5.train.157,phi.MWR.E1,722
f.rndn.6x5.train.158,phi.MWR.E1,753
f.rndn.6x5.train.159,phi.MWR.E1,707
f.rndn.6x5.train.160,phi.MWR.E1,664
f.rndn.6x5.train.161,phi.MWR.E1,662
f.rndn.6x5.train.162,phi.MWR.E1,742
f.rndn.6x5.train.163,phi.MWR.E1,665
f.rndn.6x5.train.164,phi.MWR.E1,654
f.rndn.6x5.train.165,phi.MWR.E1,714
f.rndn.6x5.train.166,phi.MWR.E1,624
f.rndn.6x5.train.167,phi.MWR.E1,715
f.rndn.6x5.train.168,phi.MWR.E1,706
f.rndn.6x5.train.169,phi.MWR.E1,614
f.rndn.6x5.train.170,phi.MWR.E1,714
f.rndn.6x5.train.171,phi.MWR.E1,687
f.rndn.6x5.train.172,phi.MWR.E1,717
f.rndn.6x5.train.173,phi.MWR.E1,718
f.rndn.6x5.train.174,phi.MWR.E1,719
f.rndn.6x5.train.175,phi.MWR.E1,768
f.rndn.6x5.train.176,phi.MWR.E1,757
f.rndn.6x5.train.177,phi.MWR.E1,642
f.rndn.6x5.train.178,phi.MWR.E1,663
f.rndn.6x5.train.179,phi.MWR.E1,728
f.rndn.6x5.train.180,phi.MWR.E1,743
f.rndn.6x5.train.181,phi.MWR.E1,774
f.rndn.6x5.train.182,phi.MWR.E1,658
f.rndn.6x5.train.183,phi.MWR.E1,669
f.rndn.6x5.train.184,phi.MWR.E1,619
f.rndn.6x5.train.185,phi.MWR.E1,716
f.rndn.6x5.train.186,phi.MWR.E1,767
f.rndn.6x5.train.187,phi.MWR.E1,708
f.rndn.6x5.train.188,phi.MWR.E1,713
f.rndn.6x5.train.189,phi.MWR.E1,633
f.rndn.6x5.train.190,phi.MWR.E1,713
f.rndn.6x5.train.191,phi.MWR.E1,758
f.rndn.6x5.train.192,phi.MWR.E1,651
f.rndn.6x5.train.193,phi.MWR.E1,657
f.rndn.6x5.train.194,phi.MWR.E1,715
f.rndn.6x5.train.195,phi.MWR.E1,694
f.rndn.6x5.train.196,phi.MWR.E1,668
f.rndn.6x5.train.197,phi.MWR.E1,728
f.rndn.6x5.train.198,phi.MWR.E1,659
f.rndn.6x5.train.199,phi.MWR.E1,658
f.rndn.6x5.train.200,phi.MWR.E1,769
f.rndn.6x5.train.201,phi.MWR.E1,679
f.rndn.6x5.train.202,phi.MWR.E1,774
f.rndn.6x5.train.203,phi.MWR.E1,760
f.rndn.6x5.train.204,phi.MWR.E1,669
f.rndn.6x5.train.205,phi.MWR.E1,709
f.rndn.6x5.train.206,phi.MWR.E1,724
f.rndn.6x5.train.207,phi.MWR.E1,710
f.rndn.6x5.train.208,phi.MWR.E1,729
f.rndn.6x5.train.209,phi.MWR.E1,696
f.rndn.6x5.train.210,phi.MWR.E1,653
f.rndn.6x5.train.211,phi.MWR.E1,744
f.rndn.6x5.train.212,phi.MWR.E1,754
f.rndn.6x5.train.213,phi.MWR.E1,797
f.rndn.6x5.train.214,phi.MWR.E1,798
f.rndn.6x5.train.215,phi.MWR.E1,742
f.rndn.6x5.train.216,phi.MWR.E1,757
f.rndn.6x5.train.217,phi.MWR.E1,714
f.rndn.6x5.train.218,phi.MWR.E1,711
f.rndn.6x5.train.219,phi.MWR.E1,724
f.rndn.6x5.train.220,phi.MWR.E1,718
f.rndn.6x5.train.221,phi.MWR.E1,716
f.rndn.6x5.train.222,phi.MWR.E1,767
f.rndn.6x5.train.223,phi.MWR.E1,761
f.rndn.6x5.train.224,phi.MWR.E1,672
f.rndn.6x5.train.225,phi.MWR.E1,622
f.rndn.6x5.train.226,phi.MWR.E1,705
f.rndn.6x5.train.227,phi.MWR.E1,647
f.rndn.6x5.train.228,phi.MWR.E1,746
f.rndn.6x5.train.229,phi.MWR.E1,754
f.rndn.6x5.train.230,phi.MWR.E1,697
f.rndn.6x5.train.231,phi.MWR.E1,720
f.rndn.6x5.train.232,phi.MWR.E1,750
f.rndn.6x5.train.233,phi.MWR.E1,722
f.rndn.6x5.train.234,phi.MWR.E1,718
f.rndn.6x5.train.235,phi.MWR.E1,709
f.rndn.6x5.train.236,phi.MWR.E1,711
f.rndn.6x5.train.237,phi.MWR.E1,700
f.rndn.6x5.train.238,phi.MWR.E1,714
f.rndn.6x5.train.239,phi.MWR.E1,708
f.rndn.6x5.train.240,phi.MWR.E1,614
f.rndn.6x5.train.241,phi.MWR.E1,760
f.rndn.6x5.train.242,phi.MWR.E1,668
f.rndn.6x5.train.243,phi.MWR.E1,765
f.rndn.6x5.train.244,phi.MWR.E1,760
f.rndn.6x5.train.245,phi.MWR.E1,699
f.rndn.6x5.train.246,phi.MWR.E1,721
f.rndn.6x5.train.247,phi.MWR.E1,669
f.rndn.6x5.train.248,phi.MWR.E1,672
f.rndn.6x5.train.249,phi.MWR.E1,709
f.rndn.6x5.train.250,phi.MWR.E1,696
f.rndn.6x5.train.251,phi.MWR.E1,716
f.rndn.6x5.train.252,phi.MWR.E1,706
f.rndn.6x5.train.253,phi.MWR.E1,672
f.rndn.6x5.train.254,phi.MWR.E1,733
f.rndn.6x5.train.255,phi.MWR.E1,718
f.rndn.6x5.train.256,phi.MWR.E1,715
f.rndn.6x5.train.257,phi.MWR.E1,718
f.rndn.6x5.train.258,phi.MWR.E1,692
f.rndn.6x5.train.259,phi.MWR.E1,618
f.rndn.6x5.train.260,phi.MWR.E1,727
f.rndn.6x5.train.261,phi.MWR.E1,753
f.rndn.6x5.train.262,phi.MWR.E1,682
f.rndn.6x5.train.263,phi.MWR.E1,711
f.rndn.6x5.train.264,phi.MWR.E1,670
f.rndn.6x5.train.265,phi.MWR.E1,656
f.rndn.6x5.train.266,phi.MWR.E1,724
f.rndn.6x5.train.267,phi.MWR.E1,756
f.rndn.6x5.train.268,phi.MWR.E1,696
f.rndn.6x5.train.269,phi.MWR.E1,749
f.rndn.6x5.train.270,phi.MWR.E1,668
f.rndn.6x5.train.271,phi.MWR.E1,638
f.rndn.6x5.train.272,phi.MWR.E1,759
f.rndn.6x5.train.273,phi.MWR.E1,655
f.rndn.6x5.train.274,phi.MWR.E1,821
f.rndn.6x5.train.275,phi.MWR.E1,662
f.rndn.6x5.train.276,phi.MWR.E1,752
f.rndn.6x5.train.277,phi.MWR.E1,756
f.rndn.6x5.train.278,phi.MWR.E1,673
f.rndn.6x5.train.279,phi.MWR.E1,774
f.rndn.6x5.train.280,phi.MWR.E1,807
f.rndn.6x5.train.281,phi.MWR.E1,699
f.rndn.6x5.train.282,phi.MWR.E1,802
f.rndn.6x5.train.283,phi.MWR.E1,703
f.rndn.6x5.train.284,phi.MWR.E1,695
f.rndn.6x5.train.285,phi.MWR.E1,675
f.rndn.6x5.train.286,phi.MWR.E1,761
f.rndn.6x5.train.287,phi.MWR.E1,726
f.rndn.6x5.train.288,phi.MWR.E1,716
f.rndn.6x5.train.289,phi.MWR.E1,686
f.rndn.6x5.train.290,phi.MWR.E1,702
f.rndn.6x5.train.291,phi.MWR.E1,713
f.rndn.6x5.train.292,phi.MWR.E1,656
f.rndn.6x5.train.293,phi.MWR.E1,717
f.rndn.6x5.train.294,phi.MWR.E1,704
f.rndn.6x5.train.295,phi.MWR.E1,739
f.rndn.6x5.train.296,phi.MWR.E1,718
f.rndn.6x5.train.297,phi.MWR.E1,726
f.rndn.6x5.train.298,phi.MWR.E1,714
f.rndn.6x5.train.299,phi.MWR.E1,695
f.rndn.6x5.train.300,phi.MWR.E1,808
f.rndn.6x5.train.301,phi.MWR.E1,659
f.rndn.6x5.train.302,phi.MWR.E1,647
f.rndn.6x5.train.303,phi.MWR.E1,665
f.rndn.6x5.train.304,phi.MWR.E1,716
f.rndn.6x5.train.305,phi.MWR.E1,605
f.rndn.6x5.train.306,phi.MWR.E1,711
f.rndn.6x5.train.307,phi.MWR.E1,756
f.rndn.6x5.train.308,phi.MWR.E1,765
f.rndn.6x5.train.309,phi.MWR.E1,679
f.rndn.6x5.train.310,phi.MWR.E1,720
f.rndn.6x5.train.311,phi.MWR.E1,668
f.rndn.6x5.train.312,phi.MWR.E1,721
f.rndn.6x5.train.313,phi.MWR.E1,741
f.rndn.6x5.train.314,phi.MWR.E1,645
f.rndn.6x5.train.315,phi.MWR.E1,762
f.rndn.6x5.train.316,phi.MWR.E1,615
f.rndn.6x5.train.317,phi.MWR.E1,664
f.rndn.6x5.train.318,phi.MWR.E1,716
f.rndn.6x5.train.319,phi.MWR.E1,715
f.rndn.6x5.train.320,phi.MWR.E1,724
f.rndn.6x5.train.321,phi.MWR.E1,721
f.rndn.6x5.train.322,phi.MWR.E1,757
f.rndn.6x5.train.323,phi.MWR.E1,703
f.rndn.6x5.train.324,phi.MWR.E1,666
f.rndn.6x5.train.325,phi.MWR.E1,678
f.rndn.6x5.train.326,phi.MWR.E1,655
f.rndn.6x5.train.327,phi.MWR.E1,740
f.rndn.6x5.train.328,phi.MWR.E1,756
f.rndn.6x5.train.329,phi.MWR.E1,705
f.rndn.6x5.train.330,phi.MWR.E1,751
f.rndn.6x5.train.331,phi.MWR.E1,756
f.rndn.6x5.train.332,phi.MWR.E1,755
f.rndn.6x5.train.333,phi.MWR.E1,768
f.rndn.6x5.train.334,phi.MWR.E1,725
f.rndn.6x5.train.335,phi.MWR.E1,706
f.rndn.6x5.train.336,phi.MWR.E1,731
f.rndn.6x5.train.337,phi.MWR.E1,709
f.rndn.6x5.train.338,phi.MWR.E1,668
f.rndn.6x5.train.339,phi.MWR.E1,759
f.rndn.6x5.train.340,phi.MWR.E1,702
f.rndn.6x5.train.341,phi.MWR.E1,667
f.rndn.6x5.train.342,phi.MWR.E1,754
f.rndn.6x5.train.343,phi.MWR.E1,767
f.rndn.6x5.train.344,phi.MWR.E1,612
f.rndn.6x5.train.345,phi.MWR.E1,713
f.rndn.6x5.train.346,phi.MWR.E1,795
f.rndn.6x5.train.347,phi.MWR.E1,722
f.rndn.6x5.train.348,phi.MWR.E1,705
f.rndn.6x5.train.349,phi.MWR.E1,664
f.rndn.6x5.train.350,phi.MWR.E1,715
f.rndn.6x5.train.351,phi.MWR.E1,617
f.rndn.6x5.train.352,phi.MWR.E1,756
f.rndn.6x5.train.353,phi.MWR.E1,691
f.rndn.6x5.train.354,phi.MWR.E1,712
f.rndn.6x5.train.355,phi.MWR.E1,658
f.rndn.6x5.train.356,phi.MWR.E1,715
f.rndn.6x5.train.357,phi.MWR.E1,595
f.rndn.6x5.train.358,phi.MWR.E1,714
f.rndn.6x5.train.359,phi.MWR.E1,696
f.rndn.6x5.train.360,phi.MWR.E1,714
f.rndn.6x5.train.361,phi.MWR.E1,715
f.rndn.6x5.train.362,phi.MWR.E1,717
f.rndn.6x5.train.363,phi.MWR.E1,693
f.rndn.6x5.train.364,phi.MWR.E1,719
f.rndn.6x5.train.365,phi.MWR.E1,756
f.rndn.6x5.train.366,phi.MWR.E1,683
f.rndn.6x5.train.367,phi.MWR.E1,658
f.rndn.6x5.train.368,phi.MWR.E1,653
f.rndn.6x5.train.369,phi.MWR.E1,674
f.rndn.6x5.train.370,phi.MWR.E1,722
f.rndn.6x5.train.371,phi.MWR.E1,666
f.rndn.6x5.train.372,phi.MWR.E1,710
f.rndn.6x5.train.373,phi.MWR.E1,719
f.rndn.6x5.train.374,phi.MWR.E1,728
f.rndn.6x5.train.375,phi.MWR.E1,710
f.rndn.6x5.train.376,phi.MWR.E1,663
f.rndn.6x5.train.377,phi.MWR.E1,706
f.rndn.6x5.train.378,phi.MWR.E1,692
f.rndn.6x5.train.379,phi.MWR.E1,703
f.rndn.6x5.train.380,phi.MWR.E1,742
f.rndn.6x5.train.381,phi.MWR.E1,698
f.rndn.6x5.train.382,phi.MWR.E1,717
f.rndn.6x5.train.383,phi.MWR.E1,693
f.rndn.6x5.train.384,phi.MWR.E1,711
f.rndn.6x5.train.385,phi.MWR.E1,721
f.rndn.6x5.train.386,phi.MWR.E1,719
f.rndn.6x5.train.387,phi.MWR.E1,711
f.rndn.6x5.train.388,phi.MWR.E1,659
f.rndn.6x5.train.389,phi.MWR.E1,707
f.rndn.6x5.train.390,phi.MWR.E1,679
f.rndn.6x5.train.391,phi.MWR.E1,750
f.rndn.6x5.train.392,phi.MWR.E1,714
f.rndn.6x5.train.393,phi.MWR.E1,702
f.rndn.6x5.train.394,phi.MWR.E1,617
f.rndn.6x5.train.395,phi.MWR.E1,706
f.rndn.6x5.train.396,phi.MWR.E1,757
f.rndn.6x5.train.397,phi.MWR.E1,763
f.rndn.6x5.train.398,phi.MWR.E1,761
f.rndn.6x5.train.399,phi.MWR.E1,599
f.rndn.6x5.train.400,phi.MWR.E1,722
f.rndn.6x5.train.401,phi.MWR.E1,742
f.rndn.6x5.train.402,phi.MWR.E1,754
f.rndn.6x5.train.403,phi.MWR.E1,670
f.rndn.6x5.train.404,phi.MWR.E1,703
f.rndn.6x5.train.405,phi.MWR.E1,749
f.rndn.6x5.train.406,phi.MWR.E1,730
f.rndn.6x5.train.407,phi.MWR.E1,703
f.rndn.6x5.train.408,phi.MWR.E1,673
f.rndn.6x5.train.409,phi.MWR.E1,754
f.rndn.6x5.train.410,phi.MWR.E1,620
f.rndn.6x5.train.411,phi.MWR.E1,809
f.rndn.6x5.train.412,phi.MWR.E1,767
f.rndn.6x5.train.413,phi.MWR.E1,717
f.rndn.6x5.train.414,phi.MWR.E1,752
f.rndn.6x5.train.415,phi.MWR.E1,713
f.rndn.6x5.train.416,phi.MWR.E1,671
f.rndn.6x5.train.417,phi.MWR.E1,740
f.rndn.6x5.train.418,phi.MWR.E1,677
f.rndn.6x5.train.419,phi.MWR.E1,765
f.rndn.6x5.train.420,phi.MWR.E1,708
f.rndn.6x5.train.421,phi.MWR.E1,761
f.rndn.6x5.train.422,phi.MWR.E1,719
f.rndn.6x5.train.423,phi.MWR.E1,705
f.rndn.6x5.train.424,phi.MWR.E1,713
f.rndn.6x5.train.425,phi.MWR.E1,764
f.rndn.6x5.train.426,phi.MWR.E1,759
f.rndn.6x5.train.427,phi.MWR.E1,705
f.rndn.6x5.train.428,phi.MWR.E1,712
f.rndn.6x5.train.429,phi.MWR.E1,740
f.rndn.6x5.train.430,phi.MWR.E1,665
f.rndn.6x5.train.431,phi.MWR.E1,772
f.rndn.6x5.train.432,phi.MWR.E1,703
f.rndn.6x5.train.433,phi.MWR.E1,709
f.rndn.6x5.train.434,phi.MWR.E1,701
f.rndn.6x5.train.435,phi.MWR.E1,757
f.rndn.6x5.train.436,phi.MWR.E1,743
f.rndn.6x5.train.437,phi.MWR.E1,661
f.rndn.6x5.train.438,phi.MWR.E1,599
f.rndn.6x5.train.439,phi.MWR.E1,751
f.rndn.6x5.train.440,phi.MWR.E1,719
f.rndn.6x5.train.441,phi.MWR.E1,757
f.rndn.6x5.train.442,phi.MWR.E1,713
f.rndn.6x5.train.443,phi.MWR.E1,736
f.rndn.6x5.train.444,phi.MWR.E1,655
f.rndn.6x5.train.445,phi.MWR.E1,749
f.rndn.6x5.train.446,phi.MWR.E1,748
f.rndn.6x5.train.447,phi.MWR.E1,675
f.rndn.6x5.train.448,phi.MWR.E1,668
f.rndn.6x5.train.449,phi.MWR.E1,719
f.rndn.6x5.train.450,phi.MWR.E1,790
f.rndn.6x5.train.451,phi.MWR.E1,699
f.rndn.6x5.train.452,phi.MWR.E1,718
f.rndn.6x5.train.453,phi.MWR.E1,672
f.rndn.6x5.train.454,phi.MWR.E1,723
f.rndn.6x5.train.455,phi.MWR.E1,674
f.rndn.6x5.train.456,phi.MWR.E1,714
f.rndn.6x5.train.457,phi.MWR.E1,665
f.rndn.6x5.train.458,phi.MWR.E1,666
f.rndn.6x5.train.459,phi.MWR.E1,651
f.rndn.6x5.train.460,phi.MWR.E1,730
f.rndn.6x5.train.461,phi.MWR.E1,752
f.rndn.6x5.train.462,phi.MWR.E1,715
f.rndn.6x5.train.463,phi.MWR.E1,671
f.rndn.6x5.train.464,phi.MWR.E1,713
f.rndn.6x5.train.465,phi.MWR.E1,715
f.rndn.6x5.train.466,phi.MWR.E1,694
f.rndn.6x5.train.467,phi.MWR.E1,725
f.rndn.6x5.train.468,phi.MWR.E1,710
f.rndn.6x5.train.469,phi.MWR.E1,701
f.rndn.6x5.train.470,phi.MWR.E1,700
f.rndn.6x5.train.471,phi.MWR.E1,734
f.rndn.6x5.train.472,phi.MWR.E1,704
f.rndn.6x5.train.473,phi.MWR.E1,599
f.rndn.6x5.train.474,phi.MWR.E1,752
f.rndn.6x5.train.475,phi.MWR.E1,722
f.rndn.6x5.train.476,phi.MWR.E1,720
f.rndn.6x5.train.477,phi.MWR.E1,673
f.rndn.6x5.train.478,phi.MWR.E1,711
f.rndn.6x5.train.479,phi.MWR.E1,656
f.rndn.6x5.train.480,phi.MWR.E1,724
f.rndn.6x5.train.481,phi.MWR.E1,662
f.rndn.6x5.train.482,phi.MWR.E1,653
f.rndn.6x5.train.483,phi.MWR.E1,798
f.rndn.6x5.train.484,phi.MWR.E1,666
f.rndn.6x5.train.485,phi.MWR.E1,709
f.rndn.6x5.train.486,phi.MWR.E1,715
f.rndn.6x5.train.487,phi.MWR.E1,740
f.rndn.6x5.train.488,phi.MWR.E1,706
f.rndn.6x5.train.489,phi.MWR.E1,741
f.rndn.6x5.train.490,phi.MWR.E1,665
f.rndn.6x5.train.491,phi.MWR.E1,711
f.rndn.6x5.train.492,phi.MWR.E1,705
f.rndn.6x5.train.493,phi.MWR.E1,770
f.rndn.6x5.train.494,phi.MWR.E1,749
f.rndn.6x5.train.495,phi.MWR.E1,724
f.rndn.6x5.train.496,phi.MWR.E1,746
f.rndn.6x5.train.497,phi.MWR.E1,726
f.rndn.6x5.train.498,phi.MWR.E1,696
f.rndn.6x5.train.499,phi.MWR.E1,672
f.rndn.6x5.train.500,phi.MWR.E1,687
