Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.383,phi.MWR.E1,858,530
j.rnd_p1mdoubled.6x5.train.384,phi.MWR.E1,1133,902
j.rnd_p1mdoubled.6x5.train.385,phi.MWR.E1,1327,919
j.rnd_p1mdoubled.6x5.train.386,phi.MWR.E1,997,742
j.rnd_p1mdoubled.6x5.train.387,phi.MWR.E1,1335,1004
j.rnd_p1mdoubled.6x5.train.388,phi.MWR.E1,832,598
j.rnd_p1mdoubled.6x5.train.389,phi.MWR.E1,1070,849
j.rnd_p1mdoubled.6x5.train.390,phi.MWR.E1,1187,963
j.rnd_p1mdoubled.6x5.train.391,phi.MWR.E1,971,803
j.rnd_p1mdoubled.6x5.train.392,phi.MWR.E1,780,629
j.rnd_p1mdoubled.6x5.train.393,phi.MWR.E1,834,586
j.rnd_p1mdoubled.6x5.train.394,phi.MWR.E1,828,619
j.rnd_p1mdoubled.6x5.train.395,phi.MWR.E1,965,713
j.rnd_p1mdoubled.6x5.train.396,phi.MWR.E1,1012,798
j.rnd_p1mdoubled.6x5.train.397,phi.MWR.E1,976,719
j.rnd_p1mdoubled.6x5.train.398,phi.MWR.E1,962,747
j.rnd_p1mdoubled.6x5.train.399,phi.MWR.E1,1235,863
j.rnd_p1mdoubled.6x5.train.400,phi.MWR.E1,1264,1059
j.rnd_p1mdoubled.6x5.train.401,phi.MWR.E1,753,535
j.rnd_p1mdoubled.6x5.train.402,phi.MWR.E1,1025,919
j.rnd_p1mdoubled.6x5.train.403,phi.MWR.E1,1161,828
j.rnd_p1mdoubled.6x5.train.404,phi.MWR.E1,838,546
j.rnd_p1mdoubled.6x5.train.405,phi.MWR.E1,779,539
j.rnd_p1mdoubled.6x5.train.406,phi.MWR.E1,1205,830
j.rnd_p1mdoubled.6x5.train.407,phi.MWR.E1,845,563
j.rnd_p1mdoubled.6x5.train.408,phi.MWR.E1,1128,863
j.rnd_p1mdoubled.6x5.train.409,phi.MWR.E1,861,751
j.rnd_p1mdoubled.6x5.train.410,phi.MWR.E1,894,654
j.rnd_p1mdoubled.6x5.train.411,phi.MWR.E1,875,556
j.rnd_p1mdoubled.6x5.train.412,phi.MWR.E1,870,766
j.rnd_p1mdoubled.6x5.train.413,phi.MWR.E1,972,608
j.rnd_p1mdoubled.6x5.train.414,phi.MWR.E1,852,744
j.rnd_p1mdoubled.6x5.train.415,phi.MWR.E1,1100,798
j.rnd_p1mdoubled.6x5.train.416,phi.MWR.E1,953,879
j.rnd_p1mdoubled.6x5.train.417,phi.MWR.E1,799,601
j.rnd_p1mdoubled.6x5.train.418,phi.MWR.E1,1374,1169
j.rnd_p1mdoubled.6x5.train.419,phi.MWR.E1,1005,705
j.rnd_p1mdoubled.6x5.train.420,phi.MWR.E1,1066,697
j.rnd_p1mdoubled.6x5.train.421,phi.MWR.E1,992,708
j.rnd_p1mdoubled.6x5.train.422,phi.MWR.E1,986,800
j.rnd_p1mdoubled.6x5.train.423,phi.MWR.E1,806,604
j.rnd_p1mdoubled.6x5.train.424,phi.MWR.E1,1350,856
j.rnd_p1mdoubled.6x5.train.425,phi.MWR.E1,1067,760
j.rnd_p1mdoubled.6x5.train.426,phi.MWR.E1,1033,845
j.rnd_p1mdoubled.6x5.train.427,phi.MWR.E1,863,593
j.rnd_p1mdoubled.6x5.train.428,phi.MWR.E1,1066,571
j.rnd_p1mdoubled.6x5.train.429,phi.MWR.E1,899,549
j.rnd_p1mdoubled.6x5.train.430,phi.MWR.E1,1069,830
j.rnd_p1mdoubled.6x5.train.431,phi.MWR.E1,1396,970
j.rnd_p1mdoubled.6x5.train.432,phi.MWR.E1,798,555
j.rnd_p1mdoubled.6x5.train.433,phi.MWR.E1,862,649
j.rnd_p1mdoubled.6x5.train.434,phi.MWR.E1,1039,789
j.rnd_p1mdoubled.6x5.train.435,phi.MWR.E1,947,754
j.rnd_p1mdoubled.6x5.train.436,phi.MWR.E1,1012,551
j.rnd_p1mdoubled.6x5.train.437,phi.MWR.E1,1232,996
j.rnd_p1mdoubled.6x5.train.438,phi.MWR.E1,636,586
j.rnd_p1mdoubled.6x5.train.439,phi.MWR.E1,748,652
j.rnd_p1mdoubled.6x5.train.440,phi.MWR.E1,884,631
j.rnd_p1mdoubled.6x5.train.441,phi.MWR.E1,923,632
j.rnd_p1mdoubled.6x5.train.442,phi.MWR.E1,1063,786
j.rnd_p1mdoubled.6x5.train.443,phi.MWR.E1,1081,899
j.rnd_p1mdoubled.6x5.train.444,phi.MWR.E1,910,625
j.rnd_p1mdoubled.6x5.train.445,phi.MWR.E1,1061,801
j.rnd_p1mdoubled.6x5.train.446,phi.MWR.E1,1020,706
j.rnd_p1mdoubled.6x5.train.447,phi.MWR.E1,1239,843
j.rnd_p1mdoubled.6x5.train.448,phi.MWR.E1,917,660
j.rnd_p1mdoubled.6x5.train.449,phi.MWR.E1,1280,806
j.rnd_p1mdoubled.6x5.train.450,phi.MWR.E1,1100,871
j.rnd_p1mdoubled.6x5.train.451,phi.MWR.E1,898,578
j.rnd_p1mdoubled.6x5.train.452,phi.MWR.E1,955,782
j.rnd_p1mdoubled.6x5.train.453,phi.MWR.E1,799,583
j.rnd_p1mdoubled.6x5.train.454,phi.MWR.E1,1035,834
j.rnd_p1mdoubled.6x5.train.455,phi.MWR.E1,1102,743
j.rnd_p1mdoubled.6x5.train.456,phi.MWR.E1,955,785
j.rnd_p1mdoubled.6x5.train.457,phi.MWR.E1,788,630
j.rnd_p1mdoubled.6x5.train.458,phi.MWR.E1,1181,671
j.rnd_p1mdoubled.6x5.train.459,phi.MWR.E1,905,651
j.rnd_p1mdoubled.6x5.train.460,phi.MWR.E1,1229,998
j.rnd_p1mdoubled.6x5.train.461,phi.MWR.E1,728,557
j.rnd_p1mdoubled.6x5.train.462,phi.MWR.E1,1164,1018
j.rnd_p1mdoubled.6x5.train.463,phi.MWR.E1,975,805
j.rnd_p1mdoubled.6x5.train.464,phi.MWR.E1,757,525
j.rnd_p1mdoubled.6x5.train.465,phi.MWR.E1,1061,726
j.rnd_p1mdoubled.6x5.train.466,phi.MWR.E1,1011,710
j.rnd_p1mdoubled.6x5.train.467,phi.MWR.E1,944,617
j.rnd_p1mdoubled.6x5.train.468,phi.MWR.E1,1120,1013
j.rnd_p1mdoubled.6x5.train.469,phi.MWR.E1,853,618
j.rnd_p1mdoubled.6x5.train.470,phi.MWR.E1,933,678
j.rnd_p1mdoubled.6x5.train.471,phi.MWR.E1,1104,939
j.rnd_p1mdoubled.6x5.train.472,phi.MWR.E1,879,744
j.rnd_p1mdoubled.6x5.train.473,phi.MWR.E1,973,757
j.rnd_p1mdoubled.6x5.train.474,phi.MWR.E1,950,652
j.rnd_p1mdoubled.6x5.train.475,phi.MWR.E1,998,640
j.rnd_p1mdoubled.6x5.train.476,phi.MWR.E1,1136,863
j.rnd_p1mdoubled.6x5.train.477,phi.MWR.E1,1112,716
j.rnd_p1mdoubled.6x5.train.478,phi.MWR.E1,1170,817
j.rnd_p1mdoubled.6x5.train.479,phi.MWR.E1,813,614
j.rnd_p1mdoubled.6x5.train.480,phi.MWR.E1,1043,800
j.rnd_p1mdoubled.6x5.train.481,phi.MWR.E1,1136,929
j.rnd_p1mdoubled.6x5.train.482,phi.MWR.E1,727,528
j.rnd_p1mdoubled.6x5.train.483,phi.MWR.E1,1142,790
j.rnd_p1mdoubled.6x5.train.484,phi.MWR.E1,1143,776
j.rnd_p1mdoubled.6x5.train.485,phi.MWR.E1,971,738
j.rnd_p1mdoubled.6x5.train.486,phi.MWR.E1,897,651
j.rnd_p1mdoubled.6x5.train.487,phi.MWR.E1,801,582
j.rnd_p1mdoubled.6x5.train.488,phi.MWR.E1,836,615
j.rnd_p1mdoubled.6x5.train.489,phi.MWR.E1,924,650
j.rnd_p1mdoubled.6x5.train.490,phi.MWR.E1,1087,803
j.rnd_p1mdoubled.6x5.train.491,phi.MWR.E1,1139,804
j.rnd_p1mdoubled.6x5.train.492,phi.MWR.E1,850,662
j.rnd_p1mdoubled.6x5.train.493,phi.MWR.E1,1285,909
j.rnd_p1mdoubled.6x5.train.494,phi.MWR.E1,981,761
j.rnd_p1mdoubled.6x5.train.495,phi.MWR.E1,1139,733
j.rnd_p1mdoubled.6x5.train.496,phi.MWR.E1,1205,1004
j.rnd_p1mdoubled.6x5.train.497,phi.MWR.E1,1218,891
j.rnd_p1mdoubled.6x5.train.498,phi.MWR.E1,729,535
j.rnd_p1mdoubled.6x5.train.499,phi.MWR.E1,869,685
j.rnd_p1mdoubled.6x5.train.500,phi.MWR.E1,861,670
