Name,CDR,Makespan
f.rnd.10x10.train.98,F16.M1,1236
f.rnd.10x10.train.99,F16.M1,1245
f.rnd.10x10.train.100,F16.M1,1347
f.rnd.10x10.train.101,F16.M1,1140
f.rnd.10x10.train.102,F16.M1,1256
f.rnd.10x10.train.103,F16.M1,1122
f.rnd.10x10.train.104,F16.M1,1200
f.rnd.10x10.train.105,F16.M1,1403
f.rnd.10x10.train.106,F16.M1,1196
f.rnd.10x10.train.107,F16.M1,1204
f.rnd.10x10.train.108,F16.M1,1119
f.rnd.10x10.train.109,F16.M1,1227
f.rnd.10x10.train.110,F16.M1,1224
f.rnd.10x10.train.111,F16.M1,1221
f.rnd.10x10.train.112,F16.M1,1283
f.rnd.10x10.train.113,F16.M1,1206
f.rnd.10x10.train.114,F16.M1,1091
f.rnd.10x10.train.115,F16.M1,1163
f.rnd.10x10.train.116,F16.M1,1259
f.rnd.10x10.train.117,F16.M1,1176
f.rnd.10x10.train.118,F16.M1,1124
f.rnd.10x10.train.119,F16.M1,1241
f.rnd.10x10.train.120,F16.M1,1293
f.rnd.10x10.train.121,F16.M1,1151
f.rnd.10x10.train.122,F16.M1,1266
f.rnd.10x10.train.123,F16.M1,1184
f.rnd.10x10.train.124,F16.M1,1114
f.rnd.10x10.train.125,F16.M1,1213
f.rnd.10x10.train.126,F16.M1,1245
f.rnd.10x10.train.127,F16.M1,1280
f.rnd.10x10.train.128,F16.M1,1309
f.rnd.10x10.train.129,F16.M1,1444
f.rnd.10x10.train.130,F16.M1,1220
f.rnd.10x10.train.131,F16.M1,1189
f.rnd.10x10.train.132,F16.M1,1243
f.rnd.10x10.train.133,F16.M1,1281
f.rnd.10x10.train.134,F16.M1,1152
f.rnd.10x10.train.135,F16.M1,1308
f.rnd.10x10.train.136,F16.M1,1361
f.rnd.10x10.train.137,F16.M1,1286
f.rnd.10x10.train.138,F16.M1,1082
f.rnd.10x10.train.139,F16.M1,1144
f.rnd.10x10.train.140,F16.M1,1318
f.rnd.10x10.train.141,F16.M1,1097
f.rnd.10x10.train.142,F16.M1,1207
f.rnd.10x10.train.143,F16.M1,1204
f.rnd.10x10.train.144,F16.M1,1221
f.rnd.10x10.train.145,F16.M1,1413
f.rnd.10x10.train.146,F16.M1,1223
f.rnd.10x10.train.147,F16.M1,1260
f.rnd.10x10.train.148,F16.M1,1161
f.rnd.10x10.train.149,F16.M1,1263
f.rnd.10x10.train.150,F16.M1,1073
f.rnd.10x10.train.151,F16.M1,1219
f.rnd.10x10.train.152,F16.M1,1303
f.rnd.10x10.train.153,F16.M1,1289
f.rnd.10x10.train.154,F16.M1,1236
f.rnd.10x10.train.155,F16.M1,1259
f.rnd.10x10.train.156,F16.M1,1260
f.rnd.10x10.train.157,F16.M1,1520
f.rnd.10x10.train.158,F16.M1,1114
f.rnd.10x10.train.159,F16.M1,1255
f.rnd.10x10.train.160,F16.M1,1228
f.rnd.10x10.train.161,F16.M1,1176
f.rnd.10x10.train.162,F16.M1,1262
f.rnd.10x10.train.163,F16.M1,1059
f.rnd.10x10.train.164,F16.M1,1071
f.rnd.10x10.train.165,F16.M1,1186
f.rnd.10x10.train.166,F16.M1,1284
f.rnd.10x10.train.167,F16.M1,1245
f.rnd.10x10.train.168,F16.M1,1275
f.rnd.10x10.train.169,F16.M1,1269
f.rnd.10x10.train.170,F16.M1,1355
f.rnd.10x10.train.171,F16.M1,1229
f.rnd.10x10.train.172,F16.M1,1222
f.rnd.10x10.train.173,F16.M1,1114
f.rnd.10x10.train.174,F16.M1,1410
f.rnd.10x10.train.175,F16.M1,1202
f.rnd.10x10.train.176,F16.M1,1202
f.rnd.10x10.train.177,F16.M1,1245
f.rnd.10x10.train.178,F16.M1,1198
f.rnd.10x10.train.179,F16.M1,1253
f.rnd.10x10.train.180,F16.M1,1294
f.rnd.10x10.train.181,F16.M1,1284
f.rnd.10x10.train.182,F16.M1,1183
f.rnd.10x10.train.183,F16.M1,1182
f.rnd.10x10.train.184,F16.M1,1273
f.rnd.10x10.train.185,F16.M1,1373
f.rnd.10x10.train.186,F16.M1,1198
f.rnd.10x10.train.187,F16.M1,1290
f.rnd.10x10.train.188,F16.M1,1245
f.rnd.10x10.train.189,F16.M1,1130
f.rnd.10x10.train.190,F16.M1,1185
f.rnd.10x10.train.191,F16.M1,1188
f.rnd.10x10.train.192,F16.M1,1014
f.rnd.10x10.train.193,F16.M1,1318
f.rnd.10x10.train.194,F16.M1,1264
f.rnd.10x10.train.195,F16.M1,1179
f.rnd.10x10.train.196,F16.M1,1285
f.rnd.10x10.train.197,F16.M1,1284
f.rnd.10x10.train.198,F16.M1,1189
f.rnd.10x10.train.199,F16.M1,1100
f.rnd.10x10.train.200,F16.M1,1369
f.rnd.10x10.train.201,F16.M1,1202
f.rnd.10x10.train.202,F16.M1,1197
f.rnd.10x10.train.203,F16.M1,1087
f.rnd.10x10.train.204,F16.M1,1181
f.rnd.10x10.train.205,F16.M1,1261
f.rnd.10x10.train.206,F16.M1,1190
f.rnd.10x10.train.207,F16.M1,1230
f.rnd.10x10.train.208,F16.M1,1150
f.rnd.10x10.train.209,F16.M1,1105
f.rnd.10x10.train.210,F16.M1,1282
f.rnd.10x10.train.211,F16.M1,1194
f.rnd.10x10.train.212,F16.M1,1150
f.rnd.10x10.train.213,F16.M1,1125
f.rnd.10x10.train.214,F16.M1,1252
f.rnd.10x10.train.215,F16.M1,1109
f.rnd.10x10.train.216,F16.M1,1387
f.rnd.10x10.train.217,F16.M1,1474
f.rnd.10x10.train.218,F16.M1,1273
f.rnd.10x10.train.219,F16.M1,1195
f.rnd.10x10.train.220,F16.M1,1340
f.rnd.10x10.train.221,F16.M1,1111
f.rnd.10x10.train.222,F16.M1,1104
f.rnd.10x10.train.223,F16.M1,1230
f.rnd.10x10.train.224,F16.M1,1148
f.rnd.10x10.train.225,F16.M1,1191
f.rnd.10x10.train.226,F16.M1,1257
f.rnd.10x10.train.227,F16.M1,1089
f.rnd.10x10.train.228,F16.M1,969
f.rnd.10x10.train.229,F16.M1,1238
f.rnd.10x10.train.230,F16.M1,1246
f.rnd.10x10.train.231,F16.M1,1204
f.rnd.10x10.train.232,F16.M1,1248
f.rnd.10x10.train.233,F16.M1,1274
f.rnd.10x10.train.234,F16.M1,1267
f.rnd.10x10.train.235,F16.M1,1289
f.rnd.10x10.train.236,F16.M1,1276
f.rnd.10x10.train.237,F16.M1,1289
f.rnd.10x10.train.238,F16.M1,1121
f.rnd.10x10.train.239,F16.M1,1332
f.rnd.10x10.train.240,F16.M1,1077
f.rnd.10x10.train.241,F16.M1,1328
f.rnd.10x10.train.242,F16.M1,1184
f.rnd.10x10.train.243,F16.M1,1319
f.rnd.10x10.train.244,F16.M1,1105
f.rnd.10x10.train.245,F16.M1,1304
f.rnd.10x10.train.246,F16.M1,1061
f.rnd.10x10.train.247,F16.M1,1110
f.rnd.10x10.train.248,F16.M1,1194
f.rnd.10x10.train.249,F16.M1,1372
f.rnd.10x10.train.250,F16.M1,1161
f.rnd.10x10.train.251,F16.M1,1140
f.rnd.10x10.train.252,F16.M1,1321
f.rnd.10x10.train.253,F16.M1,1199
f.rnd.10x10.train.254,F16.M1,1260
f.rnd.10x10.train.255,F16.M1,1218
f.rnd.10x10.train.256,F16.M1,1272
f.rnd.10x10.train.257,F16.M1,1293
f.rnd.10x10.train.258,F16.M1,1231
f.rnd.10x10.train.259,F16.M1,1175
f.rnd.10x10.train.260,F16.M1,1190
f.rnd.10x10.train.261,F16.M1,1250
f.rnd.10x10.train.262,F16.M1,1237
f.rnd.10x10.train.263,F16.M1,1165
f.rnd.10x10.train.264,F16.M1,1146
f.rnd.10x10.train.265,F16.M1,1365
f.rnd.10x10.train.266,F16.M1,1304
f.rnd.10x10.train.267,F16.M1,1117
f.rnd.10x10.train.268,F16.M1,1187
f.rnd.10x10.train.269,F16.M1,1237
f.rnd.10x10.train.270,F16.M1,1244
f.rnd.10x10.train.271,F16.M1,1145
f.rnd.10x10.train.272,F16.M1,1142
f.rnd.10x10.train.273,F16.M1,1147
f.rnd.10x10.train.274,F16.M1,1330
f.rnd.10x10.train.275,F16.M1,1253
f.rnd.10x10.train.276,F16.M1,1094
f.rnd.10x10.train.277,F16.M1,1216
f.rnd.10x10.train.278,F16.M1,1211
f.rnd.10x10.train.279,F16.M1,1280
f.rnd.10x10.train.280,F16.M1,1293
f.rnd.10x10.train.281,F16.M1,1184
f.rnd.10x10.train.282,F16.M1,1148
f.rnd.10x10.train.283,F16.M1,1195
f.rnd.10x10.train.284,F16.M1,1126
f.rnd.10x10.train.285,F16.M1,1210
f.rnd.10x10.train.286,F16.M1,1266
f.rnd.10x10.train.287,F16.M1,1203
f.rnd.10x10.train.288,F16.M1,1244
f.rnd.10x10.train.289,F16.M1,1263
f.rnd.10x10.train.290,F16.M1,1163
f.rnd.10x10.train.291,F16.M1,1252
f.rnd.10x10.train.292,F16.M1,1149
f.rnd.10x10.train.293,F16.M1,1231
f.rnd.10x10.train.294,F16.M1,1227
f.rnd.10x10.train.295,F16.M1,1061
f.rnd.10x10.train.296,F16.M1,1287
f.rnd.10x10.train.297,F16.M1,1212
f.rnd.10x10.train.298,F16.M1,1173
f.rnd.10x10.train.299,F16.M1,1130
f.rnd.10x10.train.300,F16.M1,1194
f.rnd.10x10.train.301,F16.M1,1295
f.rnd.10x10.train.302,F16.M1,1203
f.rnd.10x10.train.303,F16.M1,1237
f.rnd.10x10.train.304,F16.M1,1269
f.rnd.10x10.train.305,F16.M1,1258
f.rnd.10x10.train.306,F16.M1,1188
f.rnd.10x10.train.307,F16.M1,1226
f.rnd.10x10.train.308,F16.M1,1266
f.rnd.10x10.train.309,F16.M1,1279
f.rnd.10x10.train.310,F16.M1,1222
f.rnd.10x10.train.311,F16.M1,1171
f.rnd.10x10.train.312,F16.M1,1291
f.rnd.10x10.train.313,F16.M1,1279
f.rnd.10x10.train.314,F16.M1,1182
f.rnd.10x10.train.315,F16.M1,1210
f.rnd.10x10.train.316,F16.M1,1228
f.rnd.10x10.train.317,F16.M1,1115
f.rnd.10x10.train.318,F16.M1,1290
f.rnd.10x10.train.319,F16.M1,1257
f.rnd.10x10.train.320,F16.M1,1347
f.rnd.10x10.train.321,F16.M1,1194
f.rnd.10x10.train.322,F16.M1,1095
f.rnd.10x10.train.323,F16.M1,1216
f.rnd.10x10.train.324,F16.M1,1222
f.rnd.10x10.train.325,F16.M1,1237
f.rnd.10x10.train.326,F16.M1,1215
f.rnd.10x10.train.327,F16.M1,1351
f.rnd.10x10.train.328,F16.M1,1115
f.rnd.10x10.train.329,F16.M1,1135
f.rnd.10x10.train.330,F16.M1,1128
f.rnd.10x10.train.331,F16.M1,1385
f.rnd.10x10.train.332,F16.M1,1051
f.rnd.10x10.train.333,F16.M1,1166
f.rnd.10x10.train.334,F16.M1,1250
f.rnd.10x10.train.335,F16.M1,1260
f.rnd.10x10.train.336,F16.M1,1165
f.rnd.10x10.train.337,F16.M1,1316
f.rnd.10x10.train.338,F16.M1,1294
f.rnd.10x10.train.339,F16.M1,1305
f.rnd.10x10.train.340,F16.M1,1065
f.rnd.10x10.train.341,F16.M1,1297
f.rnd.10x10.train.342,F16.M1,1216
f.rnd.10x10.train.343,F16.M1,1146
f.rnd.10x10.train.344,F16.M1,1210
f.rnd.10x10.train.345,F16.M1,1152
f.rnd.10x10.train.346,F16.M1,1198
f.rnd.10x10.train.347,F16.M1,1368
f.rnd.10x10.train.348,F16.M1,1153
f.rnd.10x10.train.349,F16.M1,1254
f.rnd.10x10.train.350,F16.M1,1342
f.rnd.10x10.train.351,F16.M1,1265
f.rnd.10x10.train.352,F16.M1,1153
f.rnd.10x10.train.353,F16.M1,1302
f.rnd.10x10.train.354,F16.M1,1258
f.rnd.10x10.train.355,F16.M1,1257
f.rnd.10x10.train.356,F16.M1,1193
f.rnd.10x10.train.357,F16.M1,1271
f.rnd.10x10.train.358,F16.M1,1114
f.rnd.10x10.train.359,F16.M1,1088
f.rnd.10x10.train.360,F16.M1,1267
f.rnd.10x10.train.361,F16.M1,1092
f.rnd.10x10.train.362,F16.M1,1049
f.rnd.10x10.train.363,F16.M1,1127
f.rnd.10x10.train.364,F16.M1,1209
f.rnd.10x10.train.365,F16.M1,1159
f.rnd.10x10.train.366,F16.M1,1274
f.rnd.10x10.train.367,F16.M1,1226
f.rnd.10x10.train.368,F16.M1,1070
f.rnd.10x10.train.369,F16.M1,1189
f.rnd.10x10.train.370,F16.M1,1273
f.rnd.10x10.train.371,F16.M1,1226
f.rnd.10x10.train.372,F16.M1,1193
f.rnd.10x10.train.373,F16.M1,1372
f.rnd.10x10.train.374,F16.M1,1239
f.rnd.10x10.train.375,F16.M1,1261
f.rnd.10x10.train.376,F16.M1,1241
f.rnd.10x10.train.377,F16.M1,1121
f.rnd.10x10.train.378,F16.M1,1095
f.rnd.10x10.train.379,F16.M1,1320
f.rnd.10x10.train.380,F16.M1,1260
f.rnd.10x10.train.381,F16.M1,1148
f.rnd.10x10.train.382,F16.M1,1191
f.rnd.10x10.train.383,F16.M1,1114
f.rnd.10x10.train.384,F16.M1,1205
f.rnd.10x10.train.385,F16.M1,1216
f.rnd.10x10.train.386,F16.M1,1218
f.rnd.10x10.train.387,F16.M1,1306
f.rnd.10x10.train.388,F16.M1,1217
f.rnd.10x10.train.389,F16.M1,1134
f.rnd.10x10.train.390,F16.M1,1174
f.rnd.10x10.train.391,F16.M1,1372
f.rnd.10x10.train.392,F16.M1,1193
f.rnd.10x10.train.393,F16.M1,1119
f.rnd.10x10.train.394,F16.M1,1258
f.rnd.10x10.train.395,F16.M1,1216
f.rnd.10x10.train.396,F16.M1,1234
f.rnd.10x10.train.397,F16.M1,1263
f.rnd.10x10.train.398,F16.M1,1196
f.rnd.10x10.train.399,F16.M1,1068
f.rnd.10x10.train.400,F16.M1,1253
f.rnd.10x10.train.401,F16.M1,1246
f.rnd.10x10.train.402,F16.M1,1274
f.rnd.10x10.train.403,F16.M1,1306
f.rnd.10x10.train.404,F16.M1,1181
f.rnd.10x10.train.405,F16.M1,1290
f.rnd.10x10.train.406,F16.M1,1296
f.rnd.10x10.train.407,F16.M1,1166
f.rnd.10x10.train.408,F16.M1,1278
f.rnd.10x10.train.409,F16.M1,1239
f.rnd.10x10.train.410,F16.M1,1293
f.rnd.10x10.train.411,F16.M1,1226
f.rnd.10x10.train.412,F16.M1,1153
f.rnd.10x10.train.413,F16.M1,1333
f.rnd.10x10.train.414,F16.M1,1245
f.rnd.10x10.train.415,F16.M1,1161
f.rnd.10x10.train.416,F16.M1,1254
f.rnd.10x10.train.417,F16.M1,1252
f.rnd.10x10.train.418,F16.M1,1324
f.rnd.10x10.train.419,F16.M1,1283
f.rnd.10x10.train.420,F16.M1,1243
f.rnd.10x10.train.421,F16.M1,1224
f.rnd.10x10.train.422,F16.M1,1350
f.rnd.10x10.train.423,F16.M1,1226
f.rnd.10x10.train.424,F16.M1,1261
f.rnd.10x10.train.425,F16.M1,1297
f.rnd.10x10.train.426,F16.M1,1339
f.rnd.10x10.train.427,F16.M1,1240
f.rnd.10x10.train.428,F16.M1,1343
f.rnd.10x10.train.429,F16.M1,1073
f.rnd.10x10.train.430,F16.M1,1194
f.rnd.10x10.train.431,F16.M1,1300
f.rnd.10x10.train.432,F16.M1,1207
f.rnd.10x10.train.433,F16.M1,1277
f.rnd.10x10.train.434,F16.M1,1074
f.rnd.10x10.train.435,F16.M1,1266
f.rnd.10x10.train.436,F16.M1,1146
f.rnd.10x10.train.437,F16.M1,1160
f.rnd.10x10.train.438,F16.M1,1120
f.rnd.10x10.train.439,F16.M1,1274
f.rnd.10x10.train.440,F16.M1,1341
f.rnd.10x10.train.441,F16.M1,1258
f.rnd.10x10.train.442,F16.M1,1278
f.rnd.10x10.train.443,F16.M1,1244
f.rnd.10x10.train.444,F16.M1,1243
f.rnd.10x10.train.445,F16.M1,1190
f.rnd.10x10.train.446,F16.M1,994
f.rnd.10x10.train.447,F16.M1,1137
f.rnd.10x10.train.448,F16.M1,1299
f.rnd.10x10.train.449,F16.M1,1088
f.rnd.10x10.train.450,F16.M1,1135
f.rnd.10x10.train.451,F16.M1,1137
f.rnd.10x10.train.452,F16.M1,1259
f.rnd.10x10.train.453,F16.M1,1187
f.rnd.10x10.train.454,F16.M1,1253
f.rnd.10x10.train.455,F16.M1,1195
f.rnd.10x10.train.456,F16.M1,1388
f.rnd.10x10.train.457,F16.M1,1248
f.rnd.10x10.train.458,F16.M1,1290
f.rnd.10x10.train.459,F16.M1,1145
f.rnd.10x10.train.460,F16.M1,1283
f.rnd.10x10.train.461,F16.M1,1222
f.rnd.10x10.train.462,F16.M1,1180
f.rnd.10x10.train.463,F16.M1,1226
f.rnd.10x10.train.464,F16.M1,1225
f.rnd.10x10.train.465,F16.M1,1171
f.rnd.10x10.train.466,F16.M1,1154
f.rnd.10x10.train.467,F16.M1,1219
f.rnd.10x10.train.468,F16.M1,1234
f.rnd.10x10.train.469,F16.M1,1159
f.rnd.10x10.train.470,F16.M1,1253
f.rnd.10x10.train.471,F16.M1,1412
f.rnd.10x10.train.472,F16.M1,1222
f.rnd.10x10.train.473,F16.M1,1275
f.rnd.10x10.train.474,F16.M1,1176
f.rnd.10x10.train.475,F16.M1,1279
f.rnd.10x10.train.476,F16.M1,1314
f.rnd.10x10.train.477,F16.M1,1253
f.rnd.10x10.train.478,F16.M1,1233
f.rnd.10x10.train.479,F16.M1,1141
f.rnd.10x10.train.480,F16.M1,1181
f.rnd.10x10.train.481,F16.M1,1243
f.rnd.10x10.train.482,F16.M1,1181
f.rnd.10x10.train.483,F16.M1,1158
f.rnd.10x10.train.484,F16.M1,1301
f.rnd.10x10.train.485,F16.M1,1242
f.rnd.10x10.train.486,F16.M1,1258
f.rnd.10x10.train.487,F16.M1,1224
f.rnd.10x10.train.488,F16.M1,1103
f.rnd.10x10.train.489,F16.M1,1316
f.rnd.10x10.train.490,F16.M1,1318
f.rnd.10x10.train.491,F16.M1,1305
f.rnd.10x10.train.492,F16.M1,1209
f.rnd.10x10.train.493,F16.M1,1352
f.rnd.10x10.train.494,F16.M1,1254
f.rnd.10x10.train.495,F16.M1,1178
f.rnd.10x10.train.496,F16.M1,1287
f.rnd.10x10.train.497,F16.M1,1334
f.rnd.10x10.train.498,F16.M1,1147
f.rnd.10x10.train.499,F16.M1,1336
f.rnd.10x10.train.500,F16.M1,1144
