Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.68,phi.proc.E-1,634
j.rnd_p1mdoubled.6x5.train.69,phi.proc.E-1,1124
j.rnd_p1mdoubled.6x5.train.70,phi.proc.E-1,727
j.rnd_p1mdoubled.6x5.train.71,phi.proc.E-1,800
j.rnd_p1mdoubled.6x5.train.72,phi.proc.E-1,918
j.rnd_p1mdoubled.6x5.train.73,phi.proc.E-1,836
j.rnd_p1mdoubled.6x5.train.74,phi.proc.E-1,513
j.rnd_p1mdoubled.6x5.train.75,phi.proc.E-1,924
j.rnd_p1mdoubled.6x5.train.76,phi.proc.E-1,801
j.rnd_p1mdoubled.6x5.train.77,phi.proc.E-1,967
j.rnd_p1mdoubled.6x5.train.78,phi.proc.E-1,817
j.rnd_p1mdoubled.6x5.train.79,phi.proc.E-1,1000
j.rnd_p1mdoubled.6x5.train.80,phi.proc.E-1,787
j.rnd_p1mdoubled.6x5.train.81,phi.proc.E-1,939
j.rnd_p1mdoubled.6x5.train.82,phi.proc.E-1,996
j.rnd_p1mdoubled.6x5.train.83,phi.proc.E-1,914
j.rnd_p1mdoubled.6x5.train.84,phi.proc.E-1,657
j.rnd_p1mdoubled.6x5.train.85,phi.proc.E-1,1048
j.rnd_p1mdoubled.6x5.train.86,phi.proc.E-1,624
j.rnd_p1mdoubled.6x5.train.87,phi.proc.E-1,1006
j.rnd_p1mdoubled.6x5.train.88,phi.proc.E-1,1007
j.rnd_p1mdoubled.6x5.train.89,phi.proc.E-1,686
j.rnd_p1mdoubled.6x5.train.90,phi.proc.E-1,753
j.rnd_p1mdoubled.6x5.train.91,phi.proc.E-1,1034
j.rnd_p1mdoubled.6x5.train.92,phi.proc.E-1,776
j.rnd_p1mdoubled.6x5.train.93,phi.proc.E-1,949
j.rnd_p1mdoubled.6x5.train.94,phi.proc.E-1,866
j.rnd_p1mdoubled.6x5.train.95,phi.proc.E-1,946
j.rnd_p1mdoubled.6x5.train.96,phi.proc.E-1,623
j.rnd_p1mdoubled.6x5.train.97,phi.proc.E-1,943
j.rnd_p1mdoubled.6x5.train.98,phi.proc.E-1,846
j.rnd_p1mdoubled.6x5.train.99,phi.proc.E-1,734
j.rnd_p1mdoubled.6x5.train.100,phi.proc.E-1,1182
j.rnd_p1mdoubled.6x5.train.101,phi.proc.E-1,623
j.rnd_p1mdoubled.6x5.train.102,phi.proc.E-1,753
j.rnd_p1mdoubled.6x5.train.103,phi.proc.E-1,611
j.rnd_p1mdoubled.6x5.train.104,phi.proc.E-1,675
j.rnd_p1mdoubled.6x5.train.105,phi.proc.E-1,831
j.rnd_p1mdoubled.6x5.train.106,phi.proc.E-1,910
j.rnd_p1mdoubled.6x5.train.107,phi.proc.E-1,1136
j.rnd_p1mdoubled.6x5.train.108,phi.proc.E-1,1156
j.rnd_p1mdoubled.6x5.train.109,phi.proc.E-1,701
j.rnd_p1mdoubled.6x5.train.110,phi.proc.E-1,982
j.rnd_p1mdoubled.6x5.train.111,phi.proc.E-1,1020
j.rnd_p1mdoubled.6x5.train.112,phi.proc.E-1,920
j.rnd_p1mdoubled.6x5.train.113,phi.proc.E-1,956
j.rnd_p1mdoubled.6x5.train.114,phi.proc.E-1,690
j.rnd_p1mdoubled.6x5.train.115,phi.proc.E-1,535
j.rnd_p1mdoubled.6x5.train.116,phi.proc.E-1,1294
j.rnd_p1mdoubled.6x5.train.117,phi.proc.E-1,783
j.rnd_p1mdoubled.6x5.train.118,phi.proc.E-1,602
j.rnd_p1mdoubled.6x5.train.119,phi.proc.E-1,1112
j.rnd_p1mdoubled.6x5.train.120,phi.proc.E-1,732
j.rnd_p1mdoubled.6x5.train.121,phi.proc.E-1,484
j.rnd_p1mdoubled.6x5.train.122,phi.proc.E-1,1028
j.rnd_p1mdoubled.6x5.train.123,phi.proc.E-1,852
j.rnd_p1mdoubled.6x5.train.124,phi.proc.E-1,834
j.rnd_p1mdoubled.6x5.train.125,phi.proc.E-1,1018
j.rnd_p1mdoubled.6x5.train.126,phi.proc.E-1,884
j.rnd_p1mdoubled.6x5.train.127,phi.proc.E-1,854
j.rnd_p1mdoubled.6x5.train.128,phi.proc.E-1,1277
j.rnd_p1mdoubled.6x5.train.129,phi.proc.E-1,1065
j.rnd_p1mdoubled.6x5.train.130,phi.proc.E-1,838
j.rnd_p1mdoubled.6x5.train.131,phi.proc.E-1,784
j.rnd_p1mdoubled.6x5.train.132,phi.proc.E-1,891
j.rnd_p1mdoubled.6x5.train.133,phi.proc.E-1,826
j.rnd_p1mdoubled.6x5.train.134,phi.proc.E-1,850
j.rnd_p1mdoubled.6x5.train.135,phi.proc.E-1,938
j.rnd_p1mdoubled.6x5.train.136,phi.proc.E-1,818
j.rnd_p1mdoubled.6x5.train.137,phi.proc.E-1,768
j.rnd_p1mdoubled.6x5.train.138,phi.proc.E-1,678
j.rnd_p1mdoubled.6x5.train.139,phi.proc.E-1,889
j.rnd_p1mdoubled.6x5.train.140,phi.proc.E-1,804
j.rnd_p1mdoubled.6x5.train.141,phi.proc.E-1,1295
j.rnd_p1mdoubled.6x5.train.142,phi.proc.E-1,956
j.rnd_p1mdoubled.6x5.train.143,phi.proc.E-1,614
j.rnd_p1mdoubled.6x5.train.144,phi.proc.E-1,894
j.rnd_p1mdoubled.6x5.train.145,phi.proc.E-1,899
j.rnd_p1mdoubled.6x5.train.146,phi.proc.E-1,809
j.rnd_p1mdoubled.6x5.train.147,phi.proc.E-1,800
j.rnd_p1mdoubled.6x5.train.148,phi.proc.E-1,997
j.rnd_p1mdoubled.6x5.train.149,phi.proc.E-1,770
j.rnd_p1mdoubled.6x5.train.150,phi.proc.E-1,1000
j.rnd_p1mdoubled.6x5.train.151,phi.proc.E-1,509
j.rnd_p1mdoubled.6x5.train.152,phi.proc.E-1,1020
j.rnd_p1mdoubled.6x5.train.153,phi.proc.E-1,919
j.rnd_p1mdoubled.6x5.train.154,phi.proc.E-1,924
j.rnd_p1mdoubled.6x5.train.155,phi.proc.E-1,967
j.rnd_p1mdoubled.6x5.train.156,phi.proc.E-1,1035
j.rnd_p1mdoubled.6x5.train.157,phi.proc.E-1,824
j.rnd_p1mdoubled.6x5.train.158,phi.proc.E-1,978
j.rnd_p1mdoubled.6x5.train.159,phi.proc.E-1,708
j.rnd_p1mdoubled.6x5.train.160,phi.proc.E-1,945
j.rnd_p1mdoubled.6x5.train.161,phi.proc.E-1,660
j.rnd_p1mdoubled.6x5.train.162,phi.proc.E-1,980
j.rnd_p1mdoubled.6x5.train.163,phi.proc.E-1,866
j.rnd_p1mdoubled.6x5.train.164,phi.proc.E-1,855
j.rnd_p1mdoubled.6x5.train.165,phi.proc.E-1,743
j.rnd_p1mdoubled.6x5.train.166,phi.proc.E-1,730
j.rnd_p1mdoubled.6x5.train.167,phi.proc.E-1,852
j.rnd_p1mdoubled.6x5.train.168,phi.proc.E-1,793
j.rnd_p1mdoubled.6x5.train.169,phi.proc.E-1,953
j.rnd_p1mdoubled.6x5.train.170,phi.proc.E-1,885
j.rnd_p1mdoubled.6x5.train.171,phi.proc.E-1,849
j.rnd_p1mdoubled.6x5.train.172,phi.proc.E-1,990
j.rnd_p1mdoubled.6x5.train.173,phi.proc.E-1,837
j.rnd_p1mdoubled.6x5.train.174,phi.proc.E-1,669
j.rnd_p1mdoubled.6x5.train.175,phi.proc.E-1,792
j.rnd_p1mdoubled.6x5.train.176,phi.proc.E-1,745
j.rnd_p1mdoubled.6x5.train.177,phi.proc.E-1,668
j.rnd_p1mdoubled.6x5.train.178,phi.proc.E-1,1172
j.rnd_p1mdoubled.6x5.train.179,phi.proc.E-1,1130
j.rnd_p1mdoubled.6x5.train.180,phi.proc.E-1,712
j.rnd_p1mdoubled.6x5.train.181,phi.proc.E-1,1336
j.rnd_p1mdoubled.6x5.train.182,phi.proc.E-1,786
j.rnd_p1mdoubled.6x5.train.183,phi.proc.E-1,882
j.rnd_p1mdoubled.6x5.train.184,phi.proc.E-1,813
j.rnd_p1mdoubled.6x5.train.185,phi.proc.E-1,1010
j.rnd_p1mdoubled.6x5.train.186,phi.proc.E-1,895
j.rnd_p1mdoubled.6x5.train.187,phi.proc.E-1,595
j.rnd_p1mdoubled.6x5.train.188,phi.proc.E-1,1048
j.rnd_p1mdoubled.6x5.train.189,phi.proc.E-1,1110
j.rnd_p1mdoubled.6x5.train.190,phi.proc.E-1,644
j.rnd_p1mdoubled.6x5.train.191,phi.proc.E-1,962
j.rnd_p1mdoubled.6x5.train.192,phi.proc.E-1,718
j.rnd_p1mdoubled.6x5.train.193,phi.proc.E-1,863
j.rnd_p1mdoubled.6x5.train.194,phi.proc.E-1,1087
j.rnd_p1mdoubled.6x5.train.195,phi.proc.E-1,490
j.rnd_p1mdoubled.6x5.train.196,phi.proc.E-1,755
j.rnd_p1mdoubled.6x5.train.197,phi.proc.E-1,1058
j.rnd_p1mdoubled.6x5.train.198,phi.proc.E-1,920
j.rnd_p1mdoubled.6x5.train.199,phi.proc.E-1,731
j.rnd_p1mdoubled.6x5.train.200,phi.proc.E-1,1015
j.rnd_p1mdoubled.6x5.train.201,phi.proc.E-1,722
j.rnd_p1mdoubled.6x5.train.202,phi.proc.E-1,725
j.rnd_p1mdoubled.6x5.train.203,phi.proc.E-1,748
j.rnd_p1mdoubled.6x5.train.204,phi.proc.E-1,1043
j.rnd_p1mdoubled.6x5.train.205,phi.proc.E-1,919
j.rnd_p1mdoubled.6x5.train.206,phi.proc.E-1,1051
j.rnd_p1mdoubled.6x5.train.207,phi.proc.E-1,856
j.rnd_p1mdoubled.6x5.train.208,phi.proc.E-1,571
j.rnd_p1mdoubled.6x5.train.209,phi.proc.E-1,761
j.rnd_p1mdoubled.6x5.train.210,phi.proc.E-1,990
j.rnd_p1mdoubled.6x5.train.211,phi.proc.E-1,842
j.rnd_p1mdoubled.6x5.train.212,phi.proc.E-1,728
j.rnd_p1mdoubled.6x5.train.213,phi.proc.E-1,804
j.rnd_p1mdoubled.6x5.train.214,phi.proc.E-1,652
j.rnd_p1mdoubled.6x5.train.215,phi.proc.E-1,944
j.rnd_p1mdoubled.6x5.train.216,phi.proc.E-1,803
j.rnd_p1mdoubled.6x5.train.217,phi.proc.E-1,1023
j.rnd_p1mdoubled.6x5.train.218,phi.proc.E-1,1008
j.rnd_p1mdoubled.6x5.train.219,phi.proc.E-1,1207
j.rnd_p1mdoubled.6x5.train.220,phi.proc.E-1,1032
j.rnd_p1mdoubled.6x5.train.221,phi.proc.E-1,595
j.rnd_p1mdoubled.6x5.train.222,phi.proc.E-1,899
j.rnd_p1mdoubled.6x5.train.223,phi.proc.E-1,993
j.rnd_p1mdoubled.6x5.train.224,phi.proc.E-1,663
j.rnd_p1mdoubled.6x5.train.225,phi.proc.E-1,1066
j.rnd_p1mdoubled.6x5.train.226,phi.proc.E-1,724
j.rnd_p1mdoubled.6x5.train.227,phi.proc.E-1,592
j.rnd_p1mdoubled.6x5.train.228,phi.proc.E-1,926
j.rnd_p1mdoubled.6x5.train.229,phi.proc.E-1,1028
j.rnd_p1mdoubled.6x5.train.230,phi.proc.E-1,612
j.rnd_p1mdoubled.6x5.train.231,phi.proc.E-1,1361
j.rnd_p1mdoubled.6x5.train.232,phi.proc.E-1,735
j.rnd_p1mdoubled.6x5.train.233,phi.proc.E-1,964
j.rnd_p1mdoubled.6x5.train.234,phi.proc.E-1,806
j.rnd_p1mdoubled.6x5.train.235,phi.proc.E-1,919
j.rnd_p1mdoubled.6x5.train.236,phi.proc.E-1,958
j.rnd_p1mdoubled.6x5.train.237,phi.proc.E-1,807
j.rnd_p1mdoubled.6x5.train.238,phi.proc.E-1,727
j.rnd_p1mdoubled.6x5.train.239,phi.proc.E-1,806
j.rnd_p1mdoubled.6x5.train.240,phi.proc.E-1,585
j.rnd_p1mdoubled.6x5.train.241,phi.proc.E-1,1015
j.rnd_p1mdoubled.6x5.train.242,phi.proc.E-1,1017
j.rnd_p1mdoubled.6x5.train.243,phi.proc.E-1,842
j.rnd_p1mdoubled.6x5.train.244,phi.proc.E-1,817
j.rnd_p1mdoubled.6x5.train.245,phi.proc.E-1,890
j.rnd_p1mdoubled.6x5.train.246,phi.proc.E-1,820
j.rnd_p1mdoubled.6x5.train.247,phi.proc.E-1,816
j.rnd_p1mdoubled.6x5.train.248,phi.proc.E-1,881
j.rnd_p1mdoubled.6x5.train.249,phi.proc.E-1,755
j.rnd_p1mdoubled.6x5.train.250,phi.proc.E-1,901
j.rnd_p1mdoubled.6x5.train.251,phi.proc.E-1,711
j.rnd_p1mdoubled.6x5.train.252,phi.proc.E-1,846
j.rnd_p1mdoubled.6x5.train.253,phi.proc.E-1,1064
j.rnd_p1mdoubled.6x5.train.254,phi.proc.E-1,797
j.rnd_p1mdoubled.6x5.train.255,phi.proc.E-1,690
j.rnd_p1mdoubled.6x5.train.256,phi.proc.E-1,1080
j.rnd_p1mdoubled.6x5.train.257,phi.proc.E-1,678
j.rnd_p1mdoubled.6x5.train.258,phi.proc.E-1,869
j.rnd_p1mdoubled.6x5.train.259,phi.proc.E-1,1139
j.rnd_p1mdoubled.6x5.train.260,phi.proc.E-1,916
j.rnd_p1mdoubled.6x5.train.261,phi.proc.E-1,763
j.rnd_p1mdoubled.6x5.train.262,phi.proc.E-1,1347
j.rnd_p1mdoubled.6x5.train.263,phi.proc.E-1,685
j.rnd_p1mdoubled.6x5.train.264,phi.proc.E-1,1129
j.rnd_p1mdoubled.6x5.train.265,phi.proc.E-1,1165
j.rnd_p1mdoubled.6x5.train.266,phi.proc.E-1,1030
j.rnd_p1mdoubled.6x5.train.267,phi.proc.E-1,763
j.rnd_p1mdoubled.6x5.train.268,phi.proc.E-1,680
j.rnd_p1mdoubled.6x5.train.269,phi.proc.E-1,850
j.rnd_p1mdoubled.6x5.train.270,phi.proc.E-1,947
j.rnd_p1mdoubled.6x5.train.271,phi.proc.E-1,645
j.rnd_p1mdoubled.6x5.train.272,phi.proc.E-1,973
j.rnd_p1mdoubled.6x5.train.273,phi.proc.E-1,597
j.rnd_p1mdoubled.6x5.train.274,phi.proc.E-1,711
j.rnd_p1mdoubled.6x5.train.275,phi.proc.E-1,733
j.rnd_p1mdoubled.6x5.train.276,phi.proc.E-1,786
j.rnd_p1mdoubled.6x5.train.277,phi.proc.E-1,836
j.rnd_p1mdoubled.6x5.train.278,phi.proc.E-1,1148
j.rnd_p1mdoubled.6x5.train.279,phi.proc.E-1,902
j.rnd_p1mdoubled.6x5.train.280,phi.proc.E-1,790
j.rnd_p1mdoubled.6x5.train.281,phi.proc.E-1,939
j.rnd_p1mdoubled.6x5.train.282,phi.proc.E-1,887
j.rnd_p1mdoubled.6x5.train.283,phi.proc.E-1,969
j.rnd_p1mdoubled.6x5.train.284,phi.proc.E-1,987
j.rnd_p1mdoubled.6x5.train.285,phi.proc.E-1,1168
j.rnd_p1mdoubled.6x5.train.286,phi.proc.E-1,594
j.rnd_p1mdoubled.6x5.train.287,phi.proc.E-1,1074
j.rnd_p1mdoubled.6x5.train.288,phi.proc.E-1,795
j.rnd_p1mdoubled.6x5.train.289,phi.proc.E-1,800
j.rnd_p1mdoubled.6x5.train.290,phi.proc.E-1,1135
j.rnd_p1mdoubled.6x5.train.291,phi.proc.E-1,1110
j.rnd_p1mdoubled.6x5.train.292,phi.proc.E-1,800
j.rnd_p1mdoubled.6x5.train.293,phi.proc.E-1,1065
j.rnd_p1mdoubled.6x5.train.294,phi.proc.E-1,983
j.rnd_p1mdoubled.6x5.train.295,phi.proc.E-1,1041
j.rnd_p1mdoubled.6x5.train.296,phi.proc.E-1,772
j.rnd_p1mdoubled.6x5.train.297,phi.proc.E-1,1017
j.rnd_p1mdoubled.6x5.train.298,phi.proc.E-1,822
j.rnd_p1mdoubled.6x5.train.299,phi.proc.E-1,771
j.rnd_p1mdoubled.6x5.train.300,phi.proc.E-1,852
j.rnd_p1mdoubled.6x5.train.301,phi.proc.E-1,1016
j.rnd_p1mdoubled.6x5.train.302,phi.proc.E-1,503
j.rnd_p1mdoubled.6x5.train.303,phi.proc.E-1,787
j.rnd_p1mdoubled.6x5.train.304,phi.proc.E-1,789
j.rnd_p1mdoubled.6x5.train.305,phi.proc.E-1,496
j.rnd_p1mdoubled.6x5.train.306,phi.proc.E-1,1082
j.rnd_p1mdoubled.6x5.train.307,phi.proc.E-1,876
j.rnd_p1mdoubled.6x5.train.308,phi.proc.E-1,724
j.rnd_p1mdoubled.6x5.train.309,phi.proc.E-1,1178
j.rnd_p1mdoubled.6x5.train.310,phi.proc.E-1,939
j.rnd_p1mdoubled.6x5.train.311,phi.proc.E-1,673
j.rnd_p1mdoubled.6x5.train.312,phi.proc.E-1,1396
j.rnd_p1mdoubled.6x5.train.313,phi.proc.E-1,957
j.rnd_p1mdoubled.6x5.train.314,phi.proc.E-1,759
j.rnd_p1mdoubled.6x5.train.315,phi.proc.E-1,734
j.rnd_p1mdoubled.6x5.train.316,phi.proc.E-1,795
j.rnd_p1mdoubled.6x5.train.317,phi.proc.E-1,790
j.rnd_p1mdoubled.6x5.train.318,phi.proc.E-1,947
j.rnd_p1mdoubled.6x5.train.319,phi.proc.E-1,958
j.rnd_p1mdoubled.6x5.train.320,phi.proc.E-1,676
j.rnd_p1mdoubled.6x5.train.321,phi.proc.E-1,763
j.rnd_p1mdoubled.6x5.train.322,phi.proc.E-1,933
j.rnd_p1mdoubled.6x5.train.323,phi.proc.E-1,745
j.rnd_p1mdoubled.6x5.train.324,phi.proc.E-1,831
j.rnd_p1mdoubled.6x5.train.325,phi.proc.E-1,1160
j.rnd_p1mdoubled.6x5.train.326,phi.proc.E-1,727
j.rnd_p1mdoubled.6x5.train.327,phi.proc.E-1,699
j.rnd_p1mdoubled.6x5.train.328,phi.proc.E-1,644
j.rnd_p1mdoubled.6x5.train.329,phi.proc.E-1,845
j.rnd_p1mdoubled.6x5.train.330,phi.proc.E-1,799
j.rnd_p1mdoubled.6x5.train.331,phi.proc.E-1,870
j.rnd_p1mdoubled.6x5.train.332,phi.proc.E-1,785
j.rnd_p1mdoubled.6x5.train.333,phi.proc.E-1,893
j.rnd_p1mdoubled.6x5.train.334,phi.proc.E-1,704
j.rnd_p1mdoubled.6x5.train.335,phi.proc.E-1,915
j.rnd_p1mdoubled.6x5.train.336,phi.proc.E-1,775
j.rnd_p1mdoubled.6x5.train.337,phi.proc.E-1,1220
j.rnd_p1mdoubled.6x5.train.338,phi.proc.E-1,1110
j.rnd_p1mdoubled.6x5.train.339,phi.proc.E-1,897
j.rnd_p1mdoubled.6x5.train.340,phi.proc.E-1,1050
j.rnd_p1mdoubled.6x5.train.341,phi.proc.E-1,1082
j.rnd_p1mdoubled.6x5.train.342,phi.proc.E-1,640
j.rnd_p1mdoubled.6x5.train.343,phi.proc.E-1,895
j.rnd_p1mdoubled.6x5.train.344,phi.proc.E-1,767
j.rnd_p1mdoubled.6x5.train.345,phi.proc.E-1,888
j.rnd_p1mdoubled.6x5.train.346,phi.proc.E-1,847
j.rnd_p1mdoubled.6x5.train.347,phi.proc.E-1,995
j.rnd_p1mdoubled.6x5.train.348,phi.proc.E-1,717
j.rnd_p1mdoubled.6x5.train.349,phi.proc.E-1,822
j.rnd_p1mdoubled.6x5.train.350,phi.proc.E-1,749
j.rnd_p1mdoubled.6x5.train.351,phi.proc.E-1,856
j.rnd_p1mdoubled.6x5.train.352,phi.proc.E-1,546
j.rnd_p1mdoubled.6x5.train.353,phi.proc.E-1,1218
j.rnd_p1mdoubled.6x5.train.354,phi.proc.E-1,911
j.rnd_p1mdoubled.6x5.train.355,phi.proc.E-1,886
j.rnd_p1mdoubled.6x5.train.356,phi.proc.E-1,964
j.rnd_p1mdoubled.6x5.train.357,phi.proc.E-1,757
j.rnd_p1mdoubled.6x5.train.358,phi.proc.E-1,724
j.rnd_p1mdoubled.6x5.train.359,phi.proc.E-1,847
j.rnd_p1mdoubled.6x5.train.360,phi.proc.E-1,962
j.rnd_p1mdoubled.6x5.train.361,phi.proc.E-1,748
j.rnd_p1mdoubled.6x5.train.362,phi.proc.E-1,1033
j.rnd_p1mdoubled.6x5.train.363,phi.proc.E-1,760
j.rnd_p1mdoubled.6x5.train.364,phi.proc.E-1,717
j.rnd_p1mdoubled.6x5.train.365,phi.proc.E-1,1056
j.rnd_p1mdoubled.6x5.train.366,phi.proc.E-1,948
j.rnd_p1mdoubled.6x5.train.367,phi.proc.E-1,713
j.rnd_p1mdoubled.6x5.train.368,phi.proc.E-1,649
j.rnd_p1mdoubled.6x5.train.369,phi.proc.E-1,791
j.rnd_p1mdoubled.6x5.train.370,phi.proc.E-1,900
j.rnd_p1mdoubled.6x5.train.371,phi.proc.E-1,817
j.rnd_p1mdoubled.6x5.train.372,phi.proc.E-1,904
j.rnd_p1mdoubled.6x5.train.373,phi.proc.E-1,710
j.rnd_p1mdoubled.6x5.train.374,phi.proc.E-1,1085
j.rnd_p1mdoubled.6x5.train.375,phi.proc.E-1,811
j.rnd_p1mdoubled.6x5.train.376,phi.proc.E-1,673
j.rnd_p1mdoubled.6x5.train.377,phi.proc.E-1,661
j.rnd_p1mdoubled.6x5.train.378,phi.proc.E-1,621
j.rnd_p1mdoubled.6x5.train.379,phi.proc.E-1,772
j.rnd_p1mdoubled.6x5.train.380,phi.proc.E-1,550
j.rnd_p1mdoubled.6x5.train.381,phi.proc.E-1,882
j.rnd_p1mdoubled.6x5.train.382,phi.proc.E-1,543
j.rnd_p1mdoubled.6x5.train.383,phi.proc.E-1,847
j.rnd_p1mdoubled.6x5.train.384,phi.proc.E-1,1001
j.rnd_p1mdoubled.6x5.train.385,phi.proc.E-1,1187
j.rnd_p1mdoubled.6x5.train.386,phi.proc.E-1,830
j.rnd_p1mdoubled.6x5.train.387,phi.proc.E-1,1300
j.rnd_p1mdoubled.6x5.train.388,phi.proc.E-1,701
j.rnd_p1mdoubled.6x5.train.389,phi.proc.E-1,923
j.rnd_p1mdoubled.6x5.train.390,phi.proc.E-1,1108
j.rnd_p1mdoubled.6x5.train.391,phi.proc.E-1,899
j.rnd_p1mdoubled.6x5.train.392,phi.proc.E-1,657
j.rnd_p1mdoubled.6x5.train.393,phi.proc.E-1,795
j.rnd_p1mdoubled.6x5.train.394,phi.proc.E-1,718
j.rnd_p1mdoubled.6x5.train.395,phi.proc.E-1,824
j.rnd_p1mdoubled.6x5.train.396,phi.proc.E-1,798
j.rnd_p1mdoubled.6x5.train.397,phi.proc.E-1,924
j.rnd_p1mdoubled.6x5.train.398,phi.proc.E-1,792
j.rnd_p1mdoubled.6x5.train.399,phi.proc.E-1,1143
j.rnd_p1mdoubled.6x5.train.400,phi.proc.E-1,1105
j.rnd_p1mdoubled.6x5.train.401,phi.proc.E-1,743
j.rnd_p1mdoubled.6x5.train.402,phi.proc.E-1,947
j.rnd_p1mdoubled.6x5.train.403,phi.proc.E-1,1161
j.rnd_p1mdoubled.6x5.train.404,phi.proc.E-1,616
j.rnd_p1mdoubled.6x5.train.405,phi.proc.E-1,740
j.rnd_p1mdoubled.6x5.train.406,phi.proc.E-1,880
j.rnd_p1mdoubled.6x5.train.407,phi.proc.E-1,681
j.rnd_p1mdoubled.6x5.train.408,phi.proc.E-1,1023
