Name,CDR,Makespan
f.mc.6x5.train.105,phi.proc.E-1,728
f.mc.6x5.train.106,phi.proc.E-1,783
f.mc.6x5.train.107,phi.proc.E-1,848
f.mc.6x5.train.108,phi.proc.E-1,297
f.mc.6x5.train.109,phi.proc.E-1,578
f.mc.6x5.train.110,phi.proc.E-1,492
f.mc.6x5.train.111,phi.proc.E-1,636
f.mc.6x5.train.112,phi.proc.E-1,583
f.mc.6x5.train.113,phi.proc.E-1,651
f.mc.6x5.train.114,phi.proc.E-1,773
f.mc.6x5.train.115,phi.proc.E-1,904
f.mc.6x5.train.116,phi.proc.E-1,506
f.mc.6x5.train.117,phi.proc.E-1,448
f.mc.6x5.train.118,phi.proc.E-1,644
f.mc.6x5.train.119,phi.proc.E-1,645
f.mc.6x5.train.120,phi.proc.E-1,942
f.mc.6x5.train.121,phi.proc.E-1,821
f.mc.6x5.train.122,phi.proc.E-1,904
f.mc.6x5.train.123,phi.proc.E-1,232
f.mc.6x5.train.124,phi.proc.E-1,618
f.mc.6x5.train.125,phi.proc.E-1,520
f.mc.6x5.train.126,phi.proc.E-1,642
f.mc.6x5.train.127,phi.proc.E-1,643
f.mc.6x5.train.128,phi.proc.E-1,661
f.mc.6x5.train.129,phi.proc.E-1,980
f.mc.6x5.train.130,phi.proc.E-1,825
f.mc.6x5.train.131,phi.proc.E-1,363
f.mc.6x5.train.132,phi.proc.E-1,415
f.mc.6x5.train.133,phi.proc.E-1,607
f.mc.6x5.train.134,phi.proc.E-1,600
f.mc.6x5.train.135,phi.proc.E-1,672
f.mc.6x5.train.136,phi.proc.E-1,700
f.mc.6x5.train.137,phi.proc.E-1,878
f.mc.6x5.train.138,phi.proc.E-1,1049
f.mc.6x5.train.139,phi.proc.E-1,422
f.mc.6x5.train.140,phi.proc.E-1,648
f.mc.6x5.train.141,phi.proc.E-1,721
f.mc.6x5.train.142,phi.proc.E-1,746
f.mc.6x5.train.143,phi.proc.E-1,665
f.mc.6x5.train.144,phi.proc.E-1,736
f.mc.6x5.train.145,phi.proc.E-1,719
f.mc.6x5.train.146,phi.proc.E-1,371
f.mc.6x5.train.147,phi.proc.E-1,391
f.mc.6x5.train.148,phi.proc.E-1,626
f.mc.6x5.train.149,phi.proc.E-1,468
f.mc.6x5.train.150,phi.proc.E-1,703
f.mc.6x5.train.151,phi.proc.E-1,778
f.mc.6x5.train.152,phi.proc.E-1,847
f.mc.6x5.train.153,phi.proc.E-1,977
f.mc.6x5.train.154,phi.proc.E-1,434
f.mc.6x5.train.155,phi.proc.E-1,460
f.mc.6x5.train.156,phi.proc.E-1,576
f.mc.6x5.train.157,phi.proc.E-1,762
f.mc.6x5.train.158,phi.proc.E-1,597
f.mc.6x5.train.159,phi.proc.E-1,798
f.mc.6x5.train.160,phi.proc.E-1,912
f.mc.6x5.train.161,phi.proc.E-1,523
f.mc.6x5.train.162,phi.proc.E-1,451
f.mc.6x5.train.163,phi.proc.E-1,649
f.mc.6x5.train.164,phi.proc.E-1,529
f.mc.6x5.train.165,phi.proc.E-1,667
f.mc.6x5.train.166,phi.proc.E-1,803
f.mc.6x5.train.167,phi.proc.E-1,747
f.mc.6x5.train.168,phi.proc.E-1,834
f.mc.6x5.train.169,phi.proc.E-1,475
f.mc.6x5.train.170,phi.proc.E-1,537
f.mc.6x5.train.171,phi.proc.E-1,534
f.mc.6x5.train.172,phi.proc.E-1,484
f.mc.6x5.train.173,phi.proc.E-1,608
f.mc.6x5.train.174,phi.proc.E-1,865
f.mc.6x5.train.175,phi.proc.E-1,834
f.mc.6x5.train.176,phi.proc.E-1,928
f.mc.6x5.train.177,phi.proc.E-1,475
f.mc.6x5.train.178,phi.proc.E-1,482
f.mc.6x5.train.179,phi.proc.E-1,607
f.mc.6x5.train.180,phi.proc.E-1,721
f.mc.6x5.train.181,phi.proc.E-1,689
f.mc.6x5.train.182,phi.proc.E-1,874
f.mc.6x5.train.183,phi.proc.E-1,1118
f.mc.6x5.train.184,phi.proc.E-1,509
f.mc.6x5.train.185,phi.proc.E-1,589
f.mc.6x5.train.186,phi.proc.E-1,493
f.mc.6x5.train.187,phi.proc.E-1,617
f.mc.6x5.train.188,phi.proc.E-1,657
f.mc.6x5.train.189,phi.proc.E-1,830
f.mc.6x5.train.190,phi.proc.E-1,869
f.mc.6x5.train.191,phi.proc.E-1,985
f.mc.6x5.train.192,phi.proc.E-1,353
f.mc.6x5.train.193,phi.proc.E-1,508
f.mc.6x5.train.194,phi.proc.E-1,515
f.mc.6x5.train.195,phi.proc.E-1,580
f.mc.6x5.train.196,phi.proc.E-1,616
f.mc.6x5.train.197,phi.proc.E-1,782
f.mc.6x5.train.198,phi.proc.E-1,898
f.mc.6x5.train.199,phi.proc.E-1,396
f.mc.6x5.train.200,phi.proc.E-1,374
f.mc.6x5.train.201,phi.proc.E-1,586
f.mc.6x5.train.202,phi.proc.E-1,736
f.mc.6x5.train.203,phi.proc.E-1,656
f.mc.6x5.train.204,phi.proc.E-1,766
f.mc.6x5.train.205,phi.proc.E-1,917
f.mc.6x5.train.206,phi.proc.E-1,939
f.mc.6x5.train.207,phi.proc.E-1,426
f.mc.6x5.train.208,phi.proc.E-1,371
f.mc.6x5.train.209,phi.proc.E-1,396
f.mc.6x5.train.210,phi.proc.E-1,527
f.mc.6x5.train.211,phi.proc.E-1,711
f.mc.6x5.train.212,phi.proc.E-1,732
f.mc.6x5.train.213,phi.proc.E-1,660
f.mc.6x5.train.214,phi.proc.E-1,957
f.mc.6x5.train.215,phi.proc.E-1,361
f.mc.6x5.train.216,phi.proc.E-1,698
f.mc.6x5.train.217,phi.proc.E-1,458
f.mc.6x5.train.218,phi.proc.E-1,592
f.mc.6x5.train.219,phi.proc.E-1,653
f.mc.6x5.train.220,phi.proc.E-1,827
f.mc.6x5.train.221,phi.proc.E-1,1058
f.mc.6x5.train.222,phi.proc.E-1,359
f.mc.6x5.train.223,phi.proc.E-1,476
f.mc.6x5.train.224,phi.proc.E-1,545
f.mc.6x5.train.225,phi.proc.E-1,720
f.mc.6x5.train.226,phi.proc.E-1,768
f.mc.6x5.train.227,phi.proc.E-1,1084
f.mc.6x5.train.228,phi.proc.E-1,725
f.mc.6x5.train.229,phi.proc.E-1,1050
f.mc.6x5.train.230,phi.proc.E-1,465
f.mc.6x5.train.231,phi.proc.E-1,612
f.mc.6x5.train.232,phi.proc.E-1,412
f.mc.6x5.train.233,phi.proc.E-1,719
f.mc.6x5.train.234,phi.proc.E-1,715
f.mc.6x5.train.235,phi.proc.E-1,624
f.mc.6x5.train.236,phi.proc.E-1,965
f.mc.6x5.train.237,phi.proc.E-1,261
f.mc.6x5.train.238,phi.proc.E-1,517
f.mc.6x5.train.239,phi.proc.E-1,530
f.mc.6x5.train.240,phi.proc.E-1,584
f.mc.6x5.train.241,phi.proc.E-1,609
f.mc.6x5.train.242,phi.proc.E-1,770
f.mc.6x5.train.243,phi.proc.E-1,873
f.mc.6x5.train.244,phi.proc.E-1,1118
f.mc.6x5.train.245,phi.proc.E-1,352
f.mc.6x5.train.246,phi.proc.E-1,553
f.mc.6x5.train.247,phi.proc.E-1,554
f.mc.6x5.train.248,phi.proc.E-1,816
f.mc.6x5.train.249,phi.proc.E-1,680
f.mc.6x5.train.250,phi.proc.E-1,520
f.mc.6x5.train.251,phi.proc.E-1,947
f.mc.6x5.train.252,phi.proc.E-1,890
f.mc.6x5.train.253,phi.proc.E-1,529
f.mc.6x5.train.254,phi.proc.E-1,289
f.mc.6x5.train.255,phi.proc.E-1,539
f.mc.6x5.train.256,phi.proc.E-1,608
f.mc.6x5.train.257,phi.proc.E-1,837
f.mc.6x5.train.258,phi.proc.E-1,667
f.mc.6x5.train.259,phi.proc.E-1,807
f.mc.6x5.train.260,phi.proc.E-1,487
f.mc.6x5.train.261,phi.proc.E-1,552
f.mc.6x5.train.262,phi.proc.E-1,667
f.mc.6x5.train.263,phi.proc.E-1,727
f.mc.6x5.train.264,phi.proc.E-1,730
f.mc.6x5.train.265,phi.proc.E-1,753
f.mc.6x5.train.266,phi.proc.E-1,986
f.mc.6x5.train.267,phi.proc.E-1,885
f.mc.6x5.train.268,phi.proc.E-1,526
f.mc.6x5.train.269,phi.proc.E-1,528
f.mc.6x5.train.270,phi.proc.E-1,680
f.mc.6x5.train.271,phi.proc.E-1,771
f.mc.6x5.train.272,phi.proc.E-1,715
f.mc.6x5.train.273,phi.proc.E-1,791
f.mc.6x5.train.274,phi.proc.E-1,835
f.mc.6x5.train.275,phi.proc.E-1,393
f.mc.6x5.train.276,phi.proc.E-1,452
f.mc.6x5.train.277,phi.proc.E-1,479
f.mc.6x5.train.278,phi.proc.E-1,595
f.mc.6x5.train.279,phi.proc.E-1,673
f.mc.6x5.train.280,phi.proc.E-1,728
f.mc.6x5.train.281,phi.proc.E-1,697
f.mc.6x5.train.282,phi.proc.E-1,755
f.mc.6x5.train.283,phi.proc.E-1,427
f.mc.6x5.train.284,phi.proc.E-1,555
f.mc.6x5.train.285,phi.proc.E-1,676
f.mc.6x5.train.286,phi.proc.E-1,567
f.mc.6x5.train.287,phi.proc.E-1,704
f.mc.6x5.train.288,phi.proc.E-1,804
f.mc.6x5.train.289,phi.proc.E-1,1075
f.mc.6x5.train.290,phi.proc.E-1,959
f.mc.6x5.train.291,phi.proc.E-1,538
f.mc.6x5.train.292,phi.proc.E-1,425
f.mc.6x5.train.293,phi.proc.E-1,608
f.mc.6x5.train.294,phi.proc.E-1,672
f.mc.6x5.train.295,phi.proc.E-1,488
f.mc.6x5.train.296,phi.proc.E-1,713
f.mc.6x5.train.297,phi.proc.E-1,893
f.mc.6x5.train.298,phi.proc.E-1,412
f.mc.6x5.train.299,phi.proc.E-1,411
f.mc.6x5.train.300,phi.proc.E-1,480
f.mc.6x5.train.301,phi.proc.E-1,609
f.mc.6x5.train.302,phi.proc.E-1,611
f.mc.6x5.train.303,phi.proc.E-1,909
f.mc.6x5.train.304,phi.proc.E-1,817
f.mc.6x5.train.305,phi.proc.E-1,912
f.mc.6x5.train.306,phi.proc.E-1,428
f.mc.6x5.train.307,phi.proc.E-1,477
f.mc.6x5.train.308,phi.proc.E-1,643
f.mc.6x5.train.309,phi.proc.E-1,674
f.mc.6x5.train.310,phi.proc.E-1,696
f.mc.6x5.train.311,phi.proc.E-1,835
f.mc.6x5.train.312,phi.proc.E-1,1099
f.mc.6x5.train.313,phi.proc.E-1,253
f.mc.6x5.train.314,phi.proc.E-1,372
f.mc.6x5.train.315,phi.proc.E-1,419
f.mc.6x5.train.316,phi.proc.E-1,560
f.mc.6x5.train.317,phi.proc.E-1,733
f.mc.6x5.train.318,phi.proc.E-1,599
f.mc.6x5.train.319,phi.proc.E-1,757
f.mc.6x5.train.320,phi.proc.E-1,832
f.mc.6x5.train.321,phi.proc.E-1,502
f.mc.6x5.train.322,phi.proc.E-1,387
f.mc.6x5.train.323,phi.proc.E-1,638
f.mc.6x5.train.324,phi.proc.E-1,600
f.mc.6x5.train.325,phi.proc.E-1,758
f.mc.6x5.train.326,phi.proc.E-1,845
f.mc.6x5.train.327,phi.proc.E-1,747
f.mc.6x5.train.328,phi.proc.E-1,864
f.mc.6x5.train.329,phi.proc.E-1,426
f.mc.6x5.train.330,phi.proc.E-1,595
f.mc.6x5.train.331,phi.proc.E-1,573
f.mc.6x5.train.332,phi.proc.E-1,651
f.mc.6x5.train.333,phi.proc.E-1,811
f.mc.6x5.train.334,phi.proc.E-1,845
f.mc.6x5.train.335,phi.proc.E-1,936
f.mc.6x5.train.336,phi.proc.E-1,382
f.mc.6x5.train.337,phi.proc.E-1,376
f.mc.6x5.train.338,phi.proc.E-1,691
f.mc.6x5.train.339,phi.proc.E-1,689
f.mc.6x5.train.340,phi.proc.E-1,523
f.mc.6x5.train.341,phi.proc.E-1,637
f.mc.6x5.train.342,phi.proc.E-1,722
f.mc.6x5.train.343,phi.proc.E-1,908
f.mc.6x5.train.344,phi.proc.E-1,359
f.mc.6x5.train.345,phi.proc.E-1,643
f.mc.6x5.train.346,phi.proc.E-1,464
f.mc.6x5.train.347,phi.proc.E-1,651
f.mc.6x5.train.348,phi.proc.E-1,700
f.mc.6x5.train.349,phi.proc.E-1,730
f.mc.6x5.train.350,phi.proc.E-1,845
f.mc.6x5.train.351,phi.proc.E-1,961
f.mc.6x5.train.352,phi.proc.E-1,526
f.mc.6x5.train.353,phi.proc.E-1,628
f.mc.6x5.train.354,phi.proc.E-1,589
f.mc.6x5.train.355,phi.proc.E-1,810
f.mc.6x5.train.356,phi.proc.E-1,622
f.mc.6x5.train.357,phi.proc.E-1,719
f.mc.6x5.train.358,phi.proc.E-1,1065
f.mc.6x5.train.359,phi.proc.E-1,214
f.mc.6x5.train.360,phi.proc.E-1,469
f.mc.6x5.train.361,phi.proc.E-1,494
f.mc.6x5.train.362,phi.proc.E-1,734
f.mc.6x5.train.363,phi.proc.E-1,487
f.mc.6x5.train.364,phi.proc.E-1,756
f.mc.6x5.train.365,phi.proc.E-1,778
f.mc.6x5.train.366,phi.proc.E-1,928
f.mc.6x5.train.367,phi.proc.E-1,480
f.mc.6x5.train.368,phi.proc.E-1,520
f.mc.6x5.train.369,phi.proc.E-1,732
f.mc.6x5.train.370,phi.proc.E-1,761
f.mc.6x5.train.371,phi.proc.E-1,791
f.mc.6x5.train.372,phi.proc.E-1,771
f.mc.6x5.train.373,phi.proc.E-1,862
f.mc.6x5.train.374,phi.proc.E-1,429
f.mc.6x5.train.375,phi.proc.E-1,580
f.mc.6x5.train.376,phi.proc.E-1,673
f.mc.6x5.train.377,phi.proc.E-1,577
f.mc.6x5.train.378,phi.proc.E-1,528
f.mc.6x5.train.379,phi.proc.E-1,826
f.mc.6x5.train.380,phi.proc.E-1,791
f.mc.6x5.train.381,phi.proc.E-1,866
f.mc.6x5.train.382,phi.proc.E-1,462
f.mc.6x5.train.383,phi.proc.E-1,539
f.mc.6x5.train.384,phi.proc.E-1,555
f.mc.6x5.train.385,phi.proc.E-1,712
f.mc.6x5.train.386,phi.proc.E-1,707
f.mc.6x5.train.387,phi.proc.E-1,635
f.mc.6x5.train.388,phi.proc.E-1,868
f.mc.6x5.train.389,phi.proc.E-1,858
f.mc.6x5.train.390,phi.proc.E-1,560
f.mc.6x5.train.391,phi.proc.E-1,422
f.mc.6x5.train.392,phi.proc.E-1,645
f.mc.6x5.train.393,phi.proc.E-1,669
f.mc.6x5.train.394,phi.proc.E-1,870
f.mc.6x5.train.395,phi.proc.E-1,938
f.mc.6x5.train.396,phi.proc.E-1,1017
f.mc.6x5.train.397,phi.proc.E-1,429
f.mc.6x5.train.398,phi.proc.E-1,565
f.mc.6x5.train.399,phi.proc.E-1,621
f.mc.6x5.train.400,phi.proc.E-1,595
f.mc.6x5.train.401,phi.proc.E-1,574
f.mc.6x5.train.402,phi.proc.E-1,676
f.mc.6x5.train.403,phi.proc.E-1,909
f.mc.6x5.train.404,phi.proc.E-1,627
f.mc.6x5.train.405,phi.proc.E-1,378
f.mc.6x5.train.406,phi.proc.E-1,571
f.mc.6x5.train.407,phi.proc.E-1,602
f.mc.6x5.train.408,phi.proc.E-1,815
f.mc.6x5.train.409,phi.proc.E-1,695
f.mc.6x5.train.410,phi.proc.E-1,766
f.mc.6x5.train.411,phi.proc.E-1,937
f.mc.6x5.train.412,phi.proc.E-1,425
f.mc.6x5.train.413,phi.proc.E-1,411
f.mc.6x5.train.414,phi.proc.E-1,521
f.mc.6x5.train.415,phi.proc.E-1,667
f.mc.6x5.train.416,phi.proc.E-1,888
f.mc.6x5.train.417,phi.proc.E-1,738
f.mc.6x5.train.418,phi.proc.E-1,882
f.mc.6x5.train.419,phi.proc.E-1,947
f.mc.6x5.train.420,phi.proc.E-1,345
f.mc.6x5.train.421,phi.proc.E-1,500
f.mc.6x5.train.422,phi.proc.E-1,633
f.mc.6x5.train.423,phi.proc.E-1,651
f.mc.6x5.train.424,phi.proc.E-1,754
f.mc.6x5.train.425,phi.proc.E-1,766
f.mc.6x5.train.426,phi.proc.E-1,937
f.mc.6x5.train.427,phi.proc.E-1,792
f.mc.6x5.train.428,phi.proc.E-1,449
f.mc.6x5.train.429,phi.proc.E-1,399
f.mc.6x5.train.430,phi.proc.E-1,771
f.mc.6x5.train.431,phi.proc.E-1,693
f.mc.6x5.train.432,phi.proc.E-1,723
f.mc.6x5.train.433,phi.proc.E-1,754
f.mc.6x5.train.434,phi.proc.E-1,846
f.mc.6x5.train.435,phi.proc.E-1,432
f.mc.6x5.train.436,phi.proc.E-1,496
f.mc.6x5.train.437,phi.proc.E-1,589
f.mc.6x5.train.438,phi.proc.E-1,651
f.mc.6x5.train.439,phi.proc.E-1,734
f.mc.6x5.train.440,phi.proc.E-1,961
f.mc.6x5.train.441,phi.proc.E-1,731
f.mc.6x5.train.442,phi.proc.E-1,813
f.mc.6x5.train.443,phi.proc.E-1,501
f.mc.6x5.train.444,phi.proc.E-1,489
f.mc.6x5.train.445,phi.proc.E-1,604
f.mc.6x5.train.446,phi.proc.E-1,522
f.mc.6x5.train.447,phi.proc.E-1,665
f.mc.6x5.train.448,phi.proc.E-1,737
f.mc.6x5.train.449,phi.proc.E-1,919
f.mc.6x5.train.450,phi.proc.E-1,246
f.mc.6x5.train.451,phi.proc.E-1,423
f.mc.6x5.train.452,phi.proc.E-1,480
f.mc.6x5.train.453,phi.proc.E-1,644
f.mc.6x5.train.454,phi.proc.E-1,837
f.mc.6x5.train.455,phi.proc.E-1,712
f.mc.6x5.train.456,phi.proc.E-1,1019
f.mc.6x5.train.457,phi.proc.E-1,994
f.mc.6x5.train.458,phi.proc.E-1,582
f.mc.6x5.train.459,phi.proc.E-1,476
f.mc.6x5.train.460,phi.proc.E-1,682
f.mc.6x5.train.461,phi.proc.E-1,744
f.mc.6x5.train.462,phi.proc.E-1,715
f.mc.6x5.train.463,phi.proc.E-1,907
f.mc.6x5.train.464,phi.proc.E-1,691
f.mc.6x5.train.465,phi.proc.E-1,765
f.mc.6x5.train.466,phi.proc.E-1,347
f.mc.6x5.train.467,phi.proc.E-1,565
f.mc.6x5.train.468,phi.proc.E-1,461
f.mc.6x5.train.469,phi.proc.E-1,726
f.mc.6x5.train.470,phi.proc.E-1,645
f.mc.6x5.train.471,phi.proc.E-1,769
f.mc.6x5.train.472,phi.proc.E-1,888
f.mc.6x5.train.473,phi.proc.E-1,463
f.mc.6x5.train.474,phi.proc.E-1,337
f.mc.6x5.train.475,phi.proc.E-1,619
f.mc.6x5.train.476,phi.proc.E-1,629
f.mc.6x5.train.477,phi.proc.E-1,727
f.mc.6x5.train.478,phi.proc.E-1,862
f.mc.6x5.train.479,phi.proc.E-1,912
f.mc.6x5.train.480,phi.proc.E-1,1058
f.mc.6x5.train.481,phi.proc.E-1,537
f.mc.6x5.train.482,phi.proc.E-1,613
f.mc.6x5.train.483,phi.proc.E-1,387
f.mc.6x5.train.484,phi.proc.E-1,602
f.mc.6x5.train.485,phi.proc.E-1,659
f.mc.6x5.train.486,phi.proc.E-1,719
f.mc.6x5.train.487,phi.proc.E-1,693
f.mc.6x5.train.488,phi.proc.E-1,379
f.mc.6x5.train.489,phi.proc.E-1,375
f.mc.6x5.train.490,phi.proc.E-1,561
f.mc.6x5.train.491,phi.proc.E-1,616
f.mc.6x5.train.492,phi.proc.E-1,804
f.mc.6x5.train.493,phi.proc.E-1,805
f.mc.6x5.train.494,phi.proc.E-1,763
f.mc.6x5.train.495,phi.proc.E-1,1029
f.mc.6x5.train.496,phi.proc.E-1,360
f.mc.6x5.train.497,phi.proc.E-1,556
f.mc.6x5.train.498,phi.proc.E-1,531
f.mc.6x5.train.499,phi.proc.E-1,672
f.mc.6x5.train.500,phi.proc.E-1,625
