Name,CDR,Makespan
j.rnd.10x10.train.280,phi.proc.E-1,1148
j.rnd.10x10.train.281,phi.proc.E-1,1113
j.rnd.10x10.train.282,phi.proc.E-1,1238
j.rnd.10x10.train.283,phi.proc.E-1,1186
j.rnd.10x10.train.284,phi.proc.E-1,1178
j.rnd.10x10.train.285,phi.proc.E-1,1159
j.rnd.10x10.train.286,phi.proc.E-1,1184
j.rnd.10x10.train.287,phi.proc.E-1,1430
j.rnd.10x10.train.288,phi.proc.E-1,1558
j.rnd.10x10.train.289,phi.proc.E-1,1396
j.rnd.10x10.train.290,phi.proc.E-1,1117
j.rnd.10x10.train.291,phi.proc.E-1,1322
j.rnd.10x10.train.292,phi.proc.E-1,1199
j.rnd.10x10.train.293,phi.proc.E-1,1312
j.rnd.10x10.train.294,phi.proc.E-1,1133
j.rnd.10x10.train.295,phi.proc.E-1,1081
j.rnd.10x10.train.296,phi.proc.E-1,1362
j.rnd.10x10.train.297,phi.proc.E-1,1217
j.rnd.10x10.train.298,phi.proc.E-1,955
j.rnd.10x10.train.299,phi.proc.E-1,1286
j.rnd.10x10.train.300,phi.proc.E-1,1192
j.rnd.10x10.train.301,phi.proc.E-1,975
j.rnd.10x10.train.302,phi.proc.E-1,1139
j.rnd.10x10.train.303,phi.proc.E-1,1184
j.rnd.10x10.train.304,phi.proc.E-1,1124
j.rnd.10x10.train.305,phi.proc.E-1,1150
j.rnd.10x10.train.306,phi.proc.E-1,1082
j.rnd.10x10.train.307,phi.proc.E-1,1341
j.rnd.10x10.train.308,phi.proc.E-1,1354
j.rnd.10x10.train.309,phi.proc.E-1,1416
j.rnd.10x10.train.310,phi.proc.E-1,1471
j.rnd.10x10.train.311,phi.proc.E-1,1405
j.rnd.10x10.train.312,phi.proc.E-1,1250
j.rnd.10x10.train.313,phi.proc.E-1,1472
j.rnd.10x10.train.314,phi.proc.E-1,1159
j.rnd.10x10.train.315,phi.proc.E-1,1215
j.rnd.10x10.train.316,phi.proc.E-1,1200
j.rnd.10x10.train.317,phi.proc.E-1,1006
j.rnd.10x10.train.318,phi.proc.E-1,1293
j.rnd.10x10.train.319,phi.proc.E-1,1272
j.rnd.10x10.train.320,phi.proc.E-1,1354
j.rnd.10x10.train.321,phi.proc.E-1,1251
j.rnd.10x10.train.322,phi.proc.E-1,1337
j.rnd.10x10.train.323,phi.proc.E-1,1068
j.rnd.10x10.train.324,phi.proc.E-1,1141
j.rnd.10x10.train.325,phi.proc.E-1,1613
j.rnd.10x10.train.326,phi.proc.E-1,1314
j.rnd.10x10.train.327,phi.proc.E-1,1154
j.rnd.10x10.train.328,phi.proc.E-1,1258
j.rnd.10x10.train.329,phi.proc.E-1,1164
j.rnd.10x10.train.330,phi.proc.E-1,1158
j.rnd.10x10.train.331,phi.proc.E-1,1544
j.rnd.10x10.train.332,phi.proc.E-1,1052
j.rnd.10x10.train.333,phi.proc.E-1,1254
j.rnd.10x10.train.334,phi.proc.E-1,1073
j.rnd.10x10.train.335,phi.proc.E-1,1272
j.rnd.10x10.train.336,phi.proc.E-1,1436
j.rnd.10x10.train.337,phi.proc.E-1,1206
j.rnd.10x10.train.338,phi.proc.E-1,1223
j.rnd.10x10.train.339,phi.proc.E-1,1361
j.rnd.10x10.train.340,phi.proc.E-1,1299
j.rnd.10x10.train.341,phi.proc.E-1,1190
j.rnd.10x10.train.342,phi.proc.E-1,1215
j.rnd.10x10.train.343,phi.proc.E-1,1076
j.rnd.10x10.train.344,phi.proc.E-1,1288
j.rnd.10x10.train.345,phi.proc.E-1,1215
j.rnd.10x10.train.346,phi.proc.E-1,1399
j.rnd.10x10.train.347,phi.proc.E-1,1219
j.rnd.10x10.train.348,phi.proc.E-1,1239
j.rnd.10x10.train.349,phi.proc.E-1,1229
j.rnd.10x10.train.350,phi.proc.E-1,1120
j.rnd.10x10.train.351,phi.proc.E-1,1348
j.rnd.10x10.train.352,phi.proc.E-1,1062
j.rnd.10x10.train.353,phi.proc.E-1,1349
j.rnd.10x10.train.354,phi.proc.E-1,1257
j.rnd.10x10.train.355,phi.proc.E-1,1347
j.rnd.10x10.train.356,phi.proc.E-1,1280
j.rnd.10x10.train.357,phi.proc.E-1,1103
j.rnd.10x10.train.358,phi.proc.E-1,1046
j.rnd.10x10.train.359,phi.proc.E-1,1205
j.rnd.10x10.train.360,phi.proc.E-1,1269
j.rnd.10x10.train.361,phi.proc.E-1,1157
j.rnd.10x10.train.362,phi.proc.E-1,1239
j.rnd.10x10.train.363,phi.proc.E-1,1226
j.rnd.10x10.train.364,phi.proc.E-1,1314
j.rnd.10x10.train.365,phi.proc.E-1,1226
j.rnd.10x10.train.366,phi.proc.E-1,1251
j.rnd.10x10.train.367,phi.proc.E-1,1185
j.rnd.10x10.train.368,phi.proc.E-1,1121
j.rnd.10x10.train.369,phi.proc.E-1,1281
j.rnd.10x10.train.370,phi.proc.E-1,1336
j.rnd.10x10.train.371,phi.proc.E-1,1197
j.rnd.10x10.train.372,phi.proc.E-1,1345
j.rnd.10x10.train.373,phi.proc.E-1,1527
j.rnd.10x10.train.374,phi.proc.E-1,1241
j.rnd.10x10.train.375,phi.proc.E-1,1221
j.rnd.10x10.train.376,phi.proc.E-1,1442
j.rnd.10x10.train.377,phi.proc.E-1,1248
j.rnd.10x10.train.378,phi.proc.E-1,1191
j.rnd.10x10.train.379,phi.proc.E-1,1327
j.rnd.10x10.train.380,phi.proc.E-1,1463
j.rnd.10x10.train.381,phi.proc.E-1,1311
j.rnd.10x10.train.382,phi.proc.E-1,1110
j.rnd.10x10.train.383,phi.proc.E-1,1371
j.rnd.10x10.train.384,phi.proc.E-1,1137
j.rnd.10x10.train.385,phi.proc.E-1,1263
j.rnd.10x10.train.386,phi.proc.E-1,1167
j.rnd.10x10.train.387,phi.proc.E-1,1163
j.rnd.10x10.train.388,phi.proc.E-1,1305
j.rnd.10x10.train.389,phi.proc.E-1,1267
j.rnd.10x10.train.390,phi.proc.E-1,1149
j.rnd.10x10.train.391,phi.proc.E-1,1245
j.rnd.10x10.train.392,phi.proc.E-1,1391
j.rnd.10x10.train.393,phi.proc.E-1,983
j.rnd.10x10.train.394,phi.proc.E-1,1117
j.rnd.10x10.train.395,phi.proc.E-1,1177
j.rnd.10x10.train.396,phi.proc.E-1,1268
j.rnd.10x10.train.397,phi.proc.E-1,1367
j.rnd.10x10.train.398,phi.proc.E-1,1159
j.rnd.10x10.train.399,phi.proc.E-1,1107
j.rnd.10x10.train.400,phi.proc.E-1,1245
j.rnd.10x10.train.401,phi.proc.E-1,984
j.rnd.10x10.train.402,phi.proc.E-1,1197
j.rnd.10x10.train.403,phi.proc.E-1,1388
j.rnd.10x10.train.404,phi.proc.E-1,1128
j.rnd.10x10.train.405,phi.proc.E-1,1133
j.rnd.10x10.train.406,phi.proc.E-1,1400
j.rnd.10x10.train.407,phi.proc.E-1,1169
j.rnd.10x10.train.408,phi.proc.E-1,1366
j.rnd.10x10.train.409,phi.proc.E-1,1153
j.rnd.10x10.train.410,phi.proc.E-1,1201
j.rnd.10x10.train.411,phi.proc.E-1,1318
j.rnd.10x10.train.412,phi.proc.E-1,1445
j.rnd.10x10.train.413,phi.proc.E-1,1654
j.rnd.10x10.train.414,phi.proc.E-1,1198
j.rnd.10x10.train.415,phi.proc.E-1,1062
j.rnd.10x10.train.416,phi.proc.E-1,1201
j.rnd.10x10.train.417,phi.proc.E-1,1326
j.rnd.10x10.train.418,phi.proc.E-1,1315
j.rnd.10x10.train.419,phi.proc.E-1,1132
j.rnd.10x10.train.420,phi.proc.E-1,1290
j.rnd.10x10.train.421,phi.proc.E-1,1311
j.rnd.10x10.train.422,phi.proc.E-1,1256
j.rnd.10x10.train.423,phi.proc.E-1,1533
j.rnd.10x10.train.424,phi.proc.E-1,1132
j.rnd.10x10.train.425,phi.proc.E-1,1159
j.rnd.10x10.train.426,phi.proc.E-1,1331
j.rnd.10x10.train.427,phi.proc.E-1,1089
j.rnd.10x10.train.428,phi.proc.E-1,1457
j.rnd.10x10.train.429,phi.proc.E-1,1087
j.rnd.10x10.train.430,phi.proc.E-1,1157
j.rnd.10x10.train.431,phi.proc.E-1,1223
j.rnd.10x10.train.432,phi.proc.E-1,1431
j.rnd.10x10.train.433,phi.proc.E-1,1052
j.rnd.10x10.train.434,phi.proc.E-1,1220
j.rnd.10x10.train.435,phi.proc.E-1,1220
j.rnd.10x10.train.436,phi.proc.E-1,1251
j.rnd.10x10.train.437,phi.proc.E-1,1180
j.rnd.10x10.train.438,phi.proc.E-1,1302
j.rnd.10x10.train.439,phi.proc.E-1,1323
j.rnd.10x10.train.440,phi.proc.E-1,1281
j.rnd.10x10.train.441,phi.proc.E-1,1264
j.rnd.10x10.train.442,phi.proc.E-1,1398
j.rnd.10x10.train.443,phi.proc.E-1,1118
j.rnd.10x10.train.444,phi.proc.E-1,1198
j.rnd.10x10.train.445,phi.proc.E-1,1378
j.rnd.10x10.train.446,phi.proc.E-1,1310
j.rnd.10x10.train.447,phi.proc.E-1,1113
j.rnd.10x10.train.448,phi.proc.E-1,1411
j.rnd.10x10.train.449,phi.proc.E-1,1254
j.rnd.10x10.train.450,phi.proc.E-1,1058
j.rnd.10x10.train.451,phi.proc.E-1,960
j.rnd.10x10.train.452,phi.proc.E-1,1339
j.rnd.10x10.train.453,phi.proc.E-1,1425
j.rnd.10x10.train.454,phi.proc.E-1,1261
j.rnd.10x10.train.455,phi.proc.E-1,1215
j.rnd.10x10.train.456,phi.proc.E-1,1139
j.rnd.10x10.train.457,phi.proc.E-1,1161
j.rnd.10x10.train.458,phi.proc.E-1,1218
j.rnd.10x10.train.459,phi.proc.E-1,1232
j.rnd.10x10.train.460,phi.proc.E-1,1359
j.rnd.10x10.train.461,phi.proc.E-1,1241
j.rnd.10x10.train.462,phi.proc.E-1,1139
j.rnd.10x10.train.463,phi.proc.E-1,1315
j.rnd.10x10.train.464,phi.proc.E-1,1319
j.rnd.10x10.train.465,phi.proc.E-1,1292
j.rnd.10x10.train.466,phi.proc.E-1,1093
j.rnd.10x10.train.467,phi.proc.E-1,1272
j.rnd.10x10.train.468,phi.proc.E-1,1235
j.rnd.10x10.train.469,phi.proc.E-1,1400
j.rnd.10x10.train.470,phi.proc.E-1,1170
j.rnd.10x10.train.471,phi.proc.E-1,1148
j.rnd.10x10.train.472,phi.proc.E-1,1409
j.rnd.10x10.train.473,phi.proc.E-1,1136
j.rnd.10x10.train.474,phi.proc.E-1,1164
j.rnd.10x10.train.475,phi.proc.E-1,1459
j.rnd.10x10.train.476,phi.proc.E-1,1436
j.rnd.10x10.train.477,phi.proc.E-1,1260
j.rnd.10x10.train.478,phi.proc.E-1,1354
j.rnd.10x10.train.479,phi.proc.E-1,1177
j.rnd.10x10.train.480,phi.proc.E-1,1337
j.rnd.10x10.train.481,phi.proc.E-1,1114
j.rnd.10x10.train.482,phi.proc.E-1,1244
j.rnd.10x10.train.483,phi.proc.E-1,1258
j.rnd.10x10.train.484,phi.proc.E-1,1153
j.rnd.10x10.train.485,phi.proc.E-1,1269
j.rnd.10x10.train.486,phi.proc.E-1,1259
j.rnd.10x10.train.487,phi.proc.E-1,1224
j.rnd.10x10.train.488,phi.proc.E-1,1020
j.rnd.10x10.train.489,phi.proc.E-1,1271
j.rnd.10x10.train.490,phi.proc.E-1,1300
j.rnd.10x10.train.491,phi.proc.E-1,1279
j.rnd.10x10.train.492,phi.proc.E-1,1189
j.rnd.10x10.train.493,phi.proc.E-1,1113
j.rnd.10x10.train.494,phi.proc.E-1,1286
j.rnd.10x10.train.495,phi.proc.E-1,1110
j.rnd.10x10.train.496,phi.proc.E-1,1203
j.rnd.10x10.train.497,phi.proc.E-1,1176
j.rnd.10x10.train.498,phi.proc.E-1,1156
j.rnd.10x10.train.499,phi.proc.E-1,1291
j.rnd.10x10.train.500,phi.proc.E-1,1535
