Name,CDR,Makespan
f.rnd.10x10.train.176,phi.proc.E-1,1297
f.rnd.10x10.train.177,phi.proc.E-1,1420
f.rnd.10x10.train.178,phi.proc.E-1,1495
f.rnd.10x10.train.179,phi.proc.E-1,1569
f.rnd.10x10.train.180,phi.proc.E-1,1445
f.rnd.10x10.train.181,phi.proc.E-1,1401
f.rnd.10x10.train.182,phi.proc.E-1,1269
f.rnd.10x10.train.183,phi.proc.E-1,1593
f.rnd.10x10.train.184,phi.proc.E-1,1360
f.rnd.10x10.train.185,phi.proc.E-1,1479
f.rnd.10x10.train.186,phi.proc.E-1,1218
f.rnd.10x10.train.187,phi.proc.E-1,1335
f.rnd.10x10.train.188,phi.proc.E-1,1538
f.rnd.10x10.train.189,phi.proc.E-1,1302
f.rnd.10x10.train.190,phi.proc.E-1,1297
f.rnd.10x10.train.191,phi.proc.E-1,1440
f.rnd.10x10.train.192,phi.proc.E-1,1218
f.rnd.10x10.train.193,phi.proc.E-1,1387
f.rnd.10x10.train.194,phi.proc.E-1,1418
f.rnd.10x10.train.195,phi.proc.E-1,1433
f.rnd.10x10.train.196,phi.proc.E-1,1477
f.rnd.10x10.train.197,phi.proc.E-1,1414
f.rnd.10x10.train.198,phi.proc.E-1,1254
f.rnd.10x10.train.199,phi.proc.E-1,1323
f.rnd.10x10.train.200,phi.proc.E-1,1719
f.rnd.10x10.train.201,phi.proc.E-1,1291
f.rnd.10x10.train.202,phi.proc.E-1,1378
f.rnd.10x10.train.203,phi.proc.E-1,1257
f.rnd.10x10.train.204,phi.proc.E-1,1423
f.rnd.10x10.train.205,phi.proc.E-1,1293
f.rnd.10x10.train.206,phi.proc.E-1,1168
f.rnd.10x10.train.207,phi.proc.E-1,1334
f.rnd.10x10.train.208,phi.proc.E-1,1238
f.rnd.10x10.train.209,phi.proc.E-1,1251
f.rnd.10x10.train.210,phi.proc.E-1,1386
f.rnd.10x10.train.211,phi.proc.E-1,1544
f.rnd.10x10.train.212,phi.proc.E-1,1202
f.rnd.10x10.train.213,phi.proc.E-1,1261
f.rnd.10x10.train.214,phi.proc.E-1,1212
f.rnd.10x10.train.215,phi.proc.E-1,1238
f.rnd.10x10.train.216,phi.proc.E-1,1527
f.rnd.10x10.train.217,phi.proc.E-1,1645
f.rnd.10x10.train.218,phi.proc.E-1,1139
f.rnd.10x10.train.219,phi.proc.E-1,1249
f.rnd.10x10.train.220,phi.proc.E-1,1523
f.rnd.10x10.train.221,phi.proc.E-1,1282
f.rnd.10x10.train.222,phi.proc.E-1,1230
f.rnd.10x10.train.223,phi.proc.E-1,1427
f.rnd.10x10.train.224,phi.proc.E-1,1265
f.rnd.10x10.train.225,phi.proc.E-1,1352
f.rnd.10x10.train.226,phi.proc.E-1,1523
f.rnd.10x10.train.227,phi.proc.E-1,1289
f.rnd.10x10.train.228,phi.proc.E-1,1101
f.rnd.10x10.train.229,phi.proc.E-1,1374
f.rnd.10x10.train.230,phi.proc.E-1,1418
f.rnd.10x10.train.231,phi.proc.E-1,1329
f.rnd.10x10.train.232,phi.proc.E-1,1288
f.rnd.10x10.train.233,phi.proc.E-1,1584
f.rnd.10x10.train.234,phi.proc.E-1,1525
f.rnd.10x10.train.235,phi.proc.E-1,1376
f.rnd.10x10.train.236,phi.proc.E-1,1318
f.rnd.10x10.train.237,phi.proc.E-1,1412
f.rnd.10x10.train.238,phi.proc.E-1,1246
f.rnd.10x10.train.239,phi.proc.E-1,1435
f.rnd.10x10.train.240,phi.proc.E-1,1217
f.rnd.10x10.train.241,phi.proc.E-1,1437
f.rnd.10x10.train.242,phi.proc.E-1,1438
f.rnd.10x10.train.243,phi.proc.E-1,1473
f.rnd.10x10.train.244,phi.proc.E-1,1251
f.rnd.10x10.train.245,phi.proc.E-1,1334
f.rnd.10x10.train.246,phi.proc.E-1,1251
f.rnd.10x10.train.247,phi.proc.E-1,1258
f.rnd.10x10.train.248,phi.proc.E-1,1380
f.rnd.10x10.train.249,phi.proc.E-1,1475
f.rnd.10x10.train.250,phi.proc.E-1,1155
f.rnd.10x10.train.251,phi.proc.E-1,1532
f.rnd.10x10.train.252,phi.proc.E-1,1328
f.rnd.10x10.train.253,phi.proc.E-1,1246
f.rnd.10x10.train.254,phi.proc.E-1,1399
f.rnd.10x10.train.255,phi.proc.E-1,1428
f.rnd.10x10.train.256,phi.proc.E-1,1431
f.rnd.10x10.train.257,phi.proc.E-1,1411
f.rnd.10x10.train.258,phi.proc.E-1,1229
f.rnd.10x10.train.259,phi.proc.E-1,1206
f.rnd.10x10.train.260,phi.proc.E-1,1307
f.rnd.10x10.train.261,phi.proc.E-1,1278
f.rnd.10x10.train.262,phi.proc.E-1,1313
f.rnd.10x10.train.263,phi.proc.E-1,1274
f.rnd.10x10.train.264,phi.proc.E-1,1449
f.rnd.10x10.train.265,phi.proc.E-1,1289
f.rnd.10x10.train.266,phi.proc.E-1,1502
f.rnd.10x10.train.267,phi.proc.E-1,1227
f.rnd.10x10.train.268,phi.proc.E-1,1280
f.rnd.10x10.train.269,phi.proc.E-1,1193
f.rnd.10x10.train.270,phi.proc.E-1,1320
f.rnd.10x10.train.271,phi.proc.E-1,1386
f.rnd.10x10.train.272,phi.proc.E-1,1341
f.rnd.10x10.train.273,phi.proc.E-1,1358
f.rnd.10x10.train.274,phi.proc.E-1,1351
f.rnd.10x10.train.275,phi.proc.E-1,1446
f.rnd.10x10.train.276,phi.proc.E-1,1411
f.rnd.10x10.train.277,phi.proc.E-1,1517
f.rnd.10x10.train.278,phi.proc.E-1,1372
f.rnd.10x10.train.279,phi.proc.E-1,1456
f.rnd.10x10.train.280,phi.proc.E-1,1456
f.rnd.10x10.train.281,phi.proc.E-1,1386
f.rnd.10x10.train.282,phi.proc.E-1,1260
f.rnd.10x10.train.283,phi.proc.E-1,1336
f.rnd.10x10.train.284,phi.proc.E-1,1382
f.rnd.10x10.train.285,phi.proc.E-1,1380
f.rnd.10x10.train.286,phi.proc.E-1,1408
f.rnd.10x10.train.287,phi.proc.E-1,1279
f.rnd.10x10.train.288,phi.proc.E-1,1422
f.rnd.10x10.train.289,phi.proc.E-1,1486
f.rnd.10x10.train.290,phi.proc.E-1,1230
f.rnd.10x10.train.291,phi.proc.E-1,1348
f.rnd.10x10.train.292,phi.proc.E-1,1382
f.rnd.10x10.train.293,phi.proc.E-1,1277
f.rnd.10x10.train.294,phi.proc.E-1,1371
f.rnd.10x10.train.295,phi.proc.E-1,1304
f.rnd.10x10.train.296,phi.proc.E-1,1339
f.rnd.10x10.train.297,phi.proc.E-1,1387
f.rnd.10x10.train.298,phi.proc.E-1,1319
f.rnd.10x10.train.299,phi.proc.E-1,1223
f.rnd.10x10.train.300,phi.proc.E-1,1455
f.rnd.10x10.train.301,phi.proc.E-1,1299
f.rnd.10x10.train.302,phi.proc.E-1,1296
f.rnd.10x10.train.303,phi.proc.E-1,1440
f.rnd.10x10.train.304,phi.proc.E-1,1427
f.rnd.10x10.train.305,phi.proc.E-1,1468
f.rnd.10x10.train.306,phi.proc.E-1,1390
f.rnd.10x10.train.307,phi.proc.E-1,1372
f.rnd.10x10.train.308,phi.proc.E-1,1350
f.rnd.10x10.train.309,phi.proc.E-1,1461
f.rnd.10x10.train.310,phi.proc.E-1,1289
f.rnd.10x10.train.311,phi.proc.E-1,1447
f.rnd.10x10.train.312,phi.proc.E-1,1324
f.rnd.10x10.train.313,phi.proc.E-1,1444
f.rnd.10x10.train.314,phi.proc.E-1,1399
f.rnd.10x10.train.315,phi.proc.E-1,1439
f.rnd.10x10.train.316,phi.proc.E-1,1292
f.rnd.10x10.train.317,phi.proc.E-1,1407
f.rnd.10x10.train.318,phi.proc.E-1,1443
f.rnd.10x10.train.319,phi.proc.E-1,1519
f.rnd.10x10.train.320,phi.proc.E-1,1457
f.rnd.10x10.train.321,phi.proc.E-1,1436
f.rnd.10x10.train.322,phi.proc.E-1,1365
f.rnd.10x10.train.323,phi.proc.E-1,1490
f.rnd.10x10.train.324,phi.proc.E-1,1517
f.rnd.10x10.train.325,phi.proc.E-1,1467
f.rnd.10x10.train.326,phi.proc.E-1,1434
f.rnd.10x10.train.327,phi.proc.E-1,1503
f.rnd.10x10.train.328,phi.proc.E-1,1159
f.rnd.10x10.train.329,phi.proc.E-1,1292
f.rnd.10x10.train.330,phi.proc.E-1,1279
f.rnd.10x10.train.331,phi.proc.E-1,1516
f.rnd.10x10.train.332,phi.proc.E-1,1298
f.rnd.10x10.train.333,phi.proc.E-1,1363
f.rnd.10x10.train.334,phi.proc.E-1,1455
f.rnd.10x10.train.335,phi.proc.E-1,1265
f.rnd.10x10.train.336,phi.proc.E-1,1285
f.rnd.10x10.train.337,phi.proc.E-1,1304
f.rnd.10x10.train.338,phi.proc.E-1,1438
f.rnd.10x10.train.339,phi.proc.E-1,1404
f.rnd.10x10.train.340,phi.proc.E-1,1104
f.rnd.10x10.train.341,phi.proc.E-1,1440
f.rnd.10x10.train.342,phi.proc.E-1,1313
f.rnd.10x10.train.343,phi.proc.E-1,1252
f.rnd.10x10.train.344,phi.proc.E-1,1381
f.rnd.10x10.train.345,phi.proc.E-1,1395
f.rnd.10x10.train.346,phi.proc.E-1,1434
f.rnd.10x10.train.347,phi.proc.E-1,1517
f.rnd.10x10.train.348,phi.proc.E-1,1298
f.rnd.10x10.train.349,phi.proc.E-1,1372
f.rnd.10x10.train.350,phi.proc.E-1,1431
f.rnd.10x10.train.351,phi.proc.E-1,1252
f.rnd.10x10.train.352,phi.proc.E-1,1240
f.rnd.10x10.train.353,phi.proc.E-1,1446
f.rnd.10x10.train.354,phi.proc.E-1,1369
f.rnd.10x10.train.355,phi.proc.E-1,1250
f.rnd.10x10.train.356,phi.proc.E-1,1415
f.rnd.10x10.train.357,phi.proc.E-1,1295
f.rnd.10x10.train.358,phi.proc.E-1,1362
f.rnd.10x10.train.359,phi.proc.E-1,1216
f.rnd.10x10.train.360,phi.proc.E-1,1353
f.rnd.10x10.train.361,phi.proc.E-1,1283
f.rnd.10x10.train.362,phi.proc.E-1,1189
f.rnd.10x10.train.363,phi.proc.E-1,1387
f.rnd.10x10.train.364,phi.proc.E-1,1411
f.rnd.10x10.train.365,phi.proc.E-1,1419
f.rnd.10x10.train.366,phi.proc.E-1,1315
f.rnd.10x10.train.367,phi.proc.E-1,1519
f.rnd.10x10.train.368,phi.proc.E-1,1426
f.rnd.10x10.train.369,phi.proc.E-1,1383
f.rnd.10x10.train.370,phi.proc.E-1,1386
f.rnd.10x10.train.371,phi.proc.E-1,1296
f.rnd.10x10.train.372,phi.proc.E-1,1374
f.rnd.10x10.train.373,phi.proc.E-1,1484
f.rnd.10x10.train.374,phi.proc.E-1,1289
f.rnd.10x10.train.375,phi.proc.E-1,1281
f.rnd.10x10.train.376,phi.proc.E-1,1435
f.rnd.10x10.train.377,phi.proc.E-1,1430
f.rnd.10x10.train.378,phi.proc.E-1,1400
f.rnd.10x10.train.379,phi.proc.E-1,1416
f.rnd.10x10.train.380,phi.proc.E-1,1486
f.rnd.10x10.train.381,phi.proc.E-1,1218
f.rnd.10x10.train.382,phi.proc.E-1,1430
f.rnd.10x10.train.383,phi.proc.E-1,1288
f.rnd.10x10.train.384,phi.proc.E-1,1416
f.rnd.10x10.train.385,phi.proc.E-1,1349
f.rnd.10x10.train.386,phi.proc.E-1,1391
f.rnd.10x10.train.387,phi.proc.E-1,1446
f.rnd.10x10.train.388,phi.proc.E-1,1460
f.rnd.10x10.train.389,phi.proc.E-1,1453
f.rnd.10x10.train.390,phi.proc.E-1,1423
f.rnd.10x10.train.391,phi.proc.E-1,1559
f.rnd.10x10.train.392,phi.proc.E-1,1353
f.rnd.10x10.train.393,phi.proc.E-1,1441
f.rnd.10x10.train.394,phi.proc.E-1,1543
f.rnd.10x10.train.395,phi.proc.E-1,1323
f.rnd.10x10.train.396,phi.proc.E-1,1308
f.rnd.10x10.train.397,phi.proc.E-1,1473
f.rnd.10x10.train.398,phi.proc.E-1,1375
f.rnd.10x10.train.399,phi.proc.E-1,1335
f.rnd.10x10.train.400,phi.proc.E-1,1501
f.rnd.10x10.train.401,phi.proc.E-1,1438
f.rnd.10x10.train.402,phi.proc.E-1,1422
f.rnd.10x10.train.403,phi.proc.E-1,1577
f.rnd.10x10.train.404,phi.proc.E-1,1269
f.rnd.10x10.train.405,phi.proc.E-1,1309
f.rnd.10x10.train.406,phi.proc.E-1,1450
f.rnd.10x10.train.407,phi.proc.E-1,1376
f.rnd.10x10.train.408,phi.proc.E-1,1477
f.rnd.10x10.train.409,phi.proc.E-1,1403
f.rnd.10x10.train.410,phi.proc.E-1,1451
f.rnd.10x10.train.411,phi.proc.E-1,1397
f.rnd.10x10.train.412,phi.proc.E-1,1369
f.rnd.10x10.train.413,phi.proc.E-1,1496
f.rnd.10x10.train.414,phi.proc.E-1,1412
f.rnd.10x10.train.415,phi.proc.E-1,1375
f.rnd.10x10.train.416,phi.proc.E-1,1342
f.rnd.10x10.train.417,phi.proc.E-1,1341
f.rnd.10x10.train.418,phi.proc.E-1,1359
f.rnd.10x10.train.419,phi.proc.E-1,1297
f.rnd.10x10.train.420,phi.proc.E-1,1609
f.rnd.10x10.train.421,phi.proc.E-1,1243
f.rnd.10x10.train.422,phi.proc.E-1,1465
f.rnd.10x10.train.423,phi.proc.E-1,1370
f.rnd.10x10.train.424,phi.proc.E-1,1447
f.rnd.10x10.train.425,phi.proc.E-1,1379
f.rnd.10x10.train.426,phi.proc.E-1,1443
f.rnd.10x10.train.427,phi.proc.E-1,1292
f.rnd.10x10.train.428,phi.proc.E-1,1390
f.rnd.10x10.train.429,phi.proc.E-1,1237
f.rnd.10x10.train.430,phi.proc.E-1,1301
f.rnd.10x10.train.431,phi.proc.E-1,1597
f.rnd.10x10.train.432,phi.proc.E-1,1341
f.rnd.10x10.train.433,phi.proc.E-1,1376
f.rnd.10x10.train.434,phi.proc.E-1,1419
f.rnd.10x10.train.435,phi.proc.E-1,1387
f.rnd.10x10.train.436,phi.proc.E-1,1527
f.rnd.10x10.train.437,phi.proc.E-1,1424
f.rnd.10x10.train.438,phi.proc.E-1,1318
f.rnd.10x10.train.439,phi.proc.E-1,1597
f.rnd.10x10.train.440,phi.proc.E-1,1420
f.rnd.10x10.train.441,phi.proc.E-1,1416
f.rnd.10x10.train.442,phi.proc.E-1,1539
f.rnd.10x10.train.443,phi.proc.E-1,1487
f.rnd.10x10.train.444,phi.proc.E-1,1374
f.rnd.10x10.train.445,phi.proc.E-1,1302
f.rnd.10x10.train.446,phi.proc.E-1,1264
f.rnd.10x10.train.447,phi.proc.E-1,1276
f.rnd.10x10.train.448,phi.proc.E-1,1427
f.rnd.10x10.train.449,phi.proc.E-1,1458
f.rnd.10x10.train.450,phi.proc.E-1,1449
f.rnd.10x10.train.451,phi.proc.E-1,1269
f.rnd.10x10.train.452,phi.proc.E-1,1467
f.rnd.10x10.train.453,phi.proc.E-1,1304
f.rnd.10x10.train.454,phi.proc.E-1,1497
f.rnd.10x10.train.455,phi.proc.E-1,1288
f.rnd.10x10.train.456,phi.proc.E-1,1402
f.rnd.10x10.train.457,phi.proc.E-1,1583
f.rnd.10x10.train.458,phi.proc.E-1,1425
f.rnd.10x10.train.459,phi.proc.E-1,1326
f.rnd.10x10.train.460,phi.proc.E-1,1547
f.rnd.10x10.train.461,phi.proc.E-1,1412
f.rnd.10x10.train.462,phi.proc.E-1,1336
f.rnd.10x10.train.463,phi.proc.E-1,1359
f.rnd.10x10.train.464,phi.proc.E-1,1391
f.rnd.10x10.train.465,phi.proc.E-1,1297
f.rnd.10x10.train.466,phi.proc.E-1,1201
f.rnd.10x10.train.467,phi.proc.E-1,1353
f.rnd.10x10.train.468,phi.proc.E-1,1228
f.rnd.10x10.train.469,phi.proc.E-1,1273
f.rnd.10x10.train.470,phi.proc.E-1,1412
f.rnd.10x10.train.471,phi.proc.E-1,1371
f.rnd.10x10.train.472,phi.proc.E-1,1383
f.rnd.10x10.train.473,phi.proc.E-1,1407
f.rnd.10x10.train.474,phi.proc.E-1,1357
f.rnd.10x10.train.475,phi.proc.E-1,1483
f.rnd.10x10.train.476,phi.proc.E-1,1400
f.rnd.10x10.train.477,phi.proc.E-1,1372
f.rnd.10x10.train.478,phi.proc.E-1,1539
f.rnd.10x10.train.479,phi.proc.E-1,1265
f.rnd.10x10.train.480,phi.proc.E-1,1296
f.rnd.10x10.train.481,phi.proc.E-1,1297
f.rnd.10x10.train.482,phi.proc.E-1,1340
f.rnd.10x10.train.483,phi.proc.E-1,1477
f.rnd.10x10.train.484,phi.proc.E-1,1374
f.rnd.10x10.train.485,phi.proc.E-1,1345
f.rnd.10x10.train.486,phi.proc.E-1,1576
f.rnd.10x10.train.487,phi.proc.E-1,1481
f.rnd.10x10.train.488,phi.proc.E-1,1323
f.rnd.10x10.train.489,phi.proc.E-1,1423
f.rnd.10x10.train.490,phi.proc.E-1,1414
f.rnd.10x10.train.491,phi.proc.E-1,1493
f.rnd.10x10.train.492,phi.proc.E-1,1395
f.rnd.10x10.train.493,phi.proc.E-1,1388
f.rnd.10x10.train.494,phi.proc.E-1,1559
f.rnd.10x10.train.495,phi.proc.E-1,1248
f.rnd.10x10.train.496,phi.proc.E-1,1263
f.rnd.10x10.train.497,phi.proc.E-1,1492
f.rnd.10x10.train.498,phi.proc.E-1,1414
f.rnd.10x10.train.499,phi.proc.E-1,1283
f.rnd.10x10.train.500,phi.proc.E-1,1368
