Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.68,phi.RNDstd.E1,823,703
f.jc.6x5.train.69,phi.RNDstd.E1,987,806
f.jc.6x5.train.70,phi.RNDstd.E1,410,355
f.jc.6x5.train.71,phi.RNDstd.E1,435,383
f.jc.6x5.train.72,phi.RNDstd.E1,657,523
f.jc.6x5.train.73,phi.RNDstd.E1,630,519
f.jc.6x5.train.74,phi.RNDstd.E1,593,583
f.jc.6x5.train.75,phi.RNDstd.E1,915,644
f.jc.6x5.train.76,phi.RNDstd.E1,818,745
f.jc.6x5.train.77,phi.RNDstd.E1,949,793
f.jc.6x5.train.78,phi.RNDstd.E1,449,367
f.jc.6x5.train.79,phi.RNDstd.E1,694,526
f.jc.6x5.train.80,phi.RNDstd.E1,412,384
f.jc.6x5.train.81,phi.RNDstd.E1,597,506
f.jc.6x5.train.82,phi.RNDstd.E1,594,566
f.jc.6x5.train.83,phi.RNDstd.E1,775,711
f.jc.6x5.train.84,phi.RNDstd.E1,977,761
f.jc.6x5.train.85,phi.RNDstd.E1,386,274
f.jc.6x5.train.86,phi.RNDstd.E1,366,307
f.jc.6x5.train.87,phi.RNDstd.E1,493,445
f.jc.6x5.train.88,phi.RNDstd.E1,553,552
f.jc.6x5.train.89,phi.RNDstd.E1,681,483
f.jc.6x5.train.90,phi.RNDstd.E1,705,594
f.jc.6x5.train.91,phi.RNDstd.E1,1007,749
f.jc.6x5.train.92,phi.RNDstd.E1,1004,863
f.jc.6x5.train.93,phi.RNDstd.E1,427,367
f.jc.6x5.train.94,phi.RNDstd.E1,487,469
f.jc.6x5.train.95,phi.RNDstd.E1,646,502
f.jc.6x5.train.96,phi.RNDstd.E1,658,542
f.jc.6x5.train.97,phi.RNDstd.E1,692,662
f.jc.6x5.train.98,phi.RNDstd.E1,794,658
f.jc.6x5.train.99,phi.RNDstd.E1,774,767
f.jc.6x5.train.100,phi.RNDstd.E1,968,885
f.jc.6x5.train.101,phi.RNDstd.E1,361,317
f.jc.6x5.train.102,phi.RNDstd.E1,484,420
f.jc.6x5.train.103,phi.RNDstd.E1,603,523
f.jc.6x5.train.104,phi.RNDstd.E1,595,528
f.jc.6x5.train.105,phi.RNDstd.E1,842,664
f.jc.6x5.train.106,phi.RNDstd.E1,690,634
f.jc.6x5.train.107,phi.RNDstd.E1,1032,832
f.jc.6x5.train.108,phi.RNDstd.E1,378,271
f.jc.6x5.train.109,phi.RNDstd.E1,436,418
f.jc.6x5.train.110,phi.RNDstd.E1,450,423
f.jc.6x5.train.111,phi.RNDstd.E1,522,508
f.jc.6x5.train.112,phi.RNDstd.E1,775,539
f.jc.6x5.train.113,phi.RNDstd.E1,728,635
f.jc.6x5.train.114,phi.RNDstd.E1,763,652
f.jc.6x5.train.115,phi.RNDstd.E1,838,740
f.jc.6x5.train.116,phi.RNDstd.E1,545,494
f.jc.6x5.train.117,phi.RNDstd.E1,421,380
f.jc.6x5.train.118,phi.RNDstd.E1,737,515
f.jc.6x5.train.119,phi.RNDstd.E1,721,573
f.jc.6x5.train.120,phi.RNDstd.E1,766,722
f.jc.6x5.train.121,phi.RNDstd.E1,771,686
f.jc.6x5.train.122,phi.RNDstd.E1,1016,769
f.jc.6x5.train.123,phi.RNDstd.E1,273,204
f.jc.6x5.train.124,phi.RNDstd.E1,539,440
f.jc.6x5.train.125,phi.RNDstd.E1,599,480
f.jc.6x5.train.126,phi.RNDstd.E1,716,541
f.jc.6x5.train.127,phi.RNDstd.E1,721,599
f.jc.6x5.train.128,phi.RNDstd.E1,803,693
f.jc.6x5.train.129,phi.RNDstd.E1,922,751
f.jc.6x5.train.130,phi.RNDstd.E1,770,639
f.jc.6x5.train.131,phi.RNDstd.E1,355,308
f.jc.6x5.train.132,phi.RNDstd.E1,463,406
f.jc.6x5.train.133,phi.RNDstd.E1,583,502
f.jc.6x5.train.134,phi.RNDstd.E1,534,525
f.jc.6x5.train.135,phi.RNDstd.E1,730,596
f.jc.6x5.train.136,phi.RNDstd.E1,903,673
f.jc.6x5.train.137,phi.RNDstd.E1,810,767
f.jc.6x5.train.138,phi.RNDstd.E1,893,810
f.jc.6x5.train.139,phi.RNDstd.E1,471,369
f.jc.6x5.train.140,phi.RNDstd.E1,692,499
f.jc.6x5.train.141,phi.RNDstd.E1,796,594
f.jc.6x5.train.142,phi.RNDstd.E1,711,634
f.jc.6x5.train.143,phi.RNDstd.E1,672,576
f.jc.6x5.train.144,phi.RNDstd.E1,896,736
f.jc.6x5.train.145,phi.RNDstd.E1,891,697
f.jc.6x5.train.146,phi.RNDstd.E1,418,288
f.jc.6x5.train.147,phi.RNDstd.E1,482,375
f.jc.6x5.train.148,phi.RNDstd.E1,737,539
f.jc.6x5.train.149,phi.RNDstd.E1,487,442
f.jc.6x5.train.150,phi.RNDstd.E1,762,625
f.jc.6x5.train.151,phi.RNDstd.E1,875,696
f.jc.6x5.train.152,phi.RNDstd.E1,967,800
f.jc.6x5.train.153,phi.RNDstd.E1,837,835
f.jc.6x5.train.154,phi.RNDstd.E1,498,380
f.jc.6x5.train.155,phi.RNDstd.E1,458,412
f.jc.6x5.train.156,phi.RNDstd.E1,680,547
f.jc.6x5.train.157,phi.RNDstd.E1,735,654
f.jc.6x5.train.158,phi.RNDstd.E1,602,543
f.jc.6x5.train.159,phi.RNDstd.E1,919,648
f.jc.6x5.train.160,phi.RNDstd.E1,915,716
f.jc.6x5.train.161,phi.RNDstd.E1,506,381
f.jc.6x5.train.162,phi.RNDstd.E1,434,329
f.jc.6x5.train.163,phi.RNDstd.E1,514,497
f.jc.6x5.train.164,phi.RNDstd.E1,520,490
f.jc.6x5.train.165,phi.RNDstd.E1,698,564
f.jc.6x5.train.166,phi.RNDstd.E1,826,695
f.jc.6x5.train.167,phi.RNDstd.E1,705,671
f.jc.6x5.train.168,phi.RNDstd.E1,753,713
f.jc.6x5.train.169,phi.RNDstd.E1,591,380
f.jc.6x5.train.170,phi.RNDstd.E1,510,415
f.jc.6x5.train.171,phi.RNDstd.E1,465,442
f.jc.6x5.train.172,phi.RNDstd.E1,642,520
f.jc.6x5.train.173,phi.RNDstd.E1,677,589
f.jc.6x5.train.174,phi.RNDstd.E1,820,643
f.jc.6x5.train.175,phi.RNDstd.E1,883,744
f.jc.6x5.train.176,phi.RNDstd.E1,824,742
f.jc.6x5.train.177,phi.RNDstd.E1,531,398
f.jc.6x5.train.178,phi.RNDstd.E1,551,495
f.jc.6x5.train.179,phi.RNDstd.E1,543,532
f.jc.6x5.train.180,phi.RNDstd.E1,844,615
f.jc.6x5.train.181,phi.RNDstd.E1,792,710
f.jc.6x5.train.182,phi.RNDstd.E1,927,732
f.jc.6x5.train.183,phi.RNDstd.E1,1000,803
f.jc.6x5.train.184,phi.RNDstd.E1,513,415
f.jc.6x5.train.185,phi.RNDstd.E1,554,477
f.jc.6x5.train.186,phi.RNDstd.E1,582,446
f.jc.6x5.train.187,phi.RNDstd.E1,472,423
f.jc.6x5.train.188,phi.RNDstd.E1,757,619
f.jc.6x5.train.189,phi.RNDstd.E1,817,719
f.jc.6x5.train.190,phi.RNDstd.E1,859,697
f.jc.6x5.train.191,phi.RNDstd.E1,886,767
f.jc.6x5.train.192,phi.RNDstd.E1,368,319
f.jc.6x5.train.193,phi.RNDstd.E1,527,451
f.jc.6x5.train.194,phi.RNDstd.E1,614,471
f.jc.6x5.train.195,phi.RNDstd.E1,596,509
f.jc.6x5.train.196,phi.RNDstd.E1,549,540
f.jc.6x5.train.197,phi.RNDstd.E1,1031,776
f.jc.6x5.train.198,phi.RNDstd.E1,809,807
f.jc.6x5.train.199,phi.RNDstd.E1,386,288
f.jc.6x5.train.200,phi.RNDstd.E1,456,392
f.jc.6x5.train.201,phi.RNDstd.E1,780,520
f.jc.6x5.train.202,phi.RNDstd.E1,695,541
f.jc.6x5.train.203,phi.RNDstd.E1,815,594
f.jc.6x5.train.204,phi.RNDstd.E1,666,654
f.jc.6x5.train.205,phi.RNDstd.E1,,
f.jc.6x5.train.206,phi.RNDstd.E1,,
f.jc.6x5.train.207,phi.RNDstd.E1,,
f.jc.6x5.train.208,phi.RNDstd.E1,,
f.jc.6x5.train.209,phi.RNDstd.E1,,
f.jc.6x5.train.210,phi.RNDstd.E1,,
f.jc.6x5.train.211,phi.RNDstd.E1,,
f.jc.6x5.train.212,phi.RNDstd.E1,,
f.jc.6x5.train.213,phi.RNDstd.E1,,
f.jc.6x5.train.214,phi.RNDstd.E1,,
f.jc.6x5.train.215,phi.RNDstd.E1,,
f.jc.6x5.train.216,phi.RNDstd.E1,,
f.jc.6x5.train.217,phi.RNDstd.E1,,
f.jc.6x5.train.218,phi.RNDstd.E1,,
f.jc.6x5.train.219,phi.RNDstd.E1,,
f.jc.6x5.train.220,phi.RNDstd.E1,,
f.jc.6x5.train.221,phi.RNDstd.E1,,
f.jc.6x5.train.222,phi.RNDstd.E1,,
f.jc.6x5.train.223,phi.RNDstd.E1,,
f.jc.6x5.train.224,phi.RNDstd.E1,,
f.jc.6x5.train.225,phi.RNDstd.E1,,
f.jc.6x5.train.226,phi.RNDstd.E1,,
f.jc.6x5.train.227,phi.RNDstd.E1,,
f.jc.6x5.train.228,phi.RNDstd.E1,,
f.jc.6x5.train.229,phi.RNDstd.E1,,
f.jc.6x5.train.230,phi.RNDstd.E1,,
f.jc.6x5.train.231,phi.RNDstd.E1,,
f.jc.6x5.train.232,phi.RNDstd.E1,,
f.jc.6x5.train.233,phi.RNDstd.E1,,
f.jc.6x5.train.234,phi.RNDstd.E1,,
f.jc.6x5.train.235,phi.RNDstd.E1,,
f.jc.6x5.train.236,phi.RNDstd.E1,,
f.jc.6x5.train.237,phi.RNDstd.E1,,
f.jc.6x5.train.238,phi.RNDstd.E1,,
f.jc.6x5.train.239,phi.RNDstd.E1,,
f.jc.6x5.train.240,phi.RNDstd.E1,,
f.jc.6x5.train.241,phi.RNDstd.E1,,
f.jc.6x5.train.242,phi.RNDstd.E1,,
f.jc.6x5.train.243,phi.RNDstd.E1,,
f.jc.6x5.train.244,phi.RNDstd.E1,,
f.jc.6x5.train.245,phi.RNDstd.E1,,
f.jc.6x5.train.246,phi.RNDstd.E1,,
f.jc.6x5.train.247,phi.RNDstd.E1,,
f.jc.6x5.train.248,phi.RNDstd.E1,,
f.jc.6x5.train.249,phi.RNDstd.E1,,
f.jc.6x5.train.250,phi.RNDstd.E1,,
f.jc.6x5.train.251,phi.RNDstd.E1,,
f.jc.6x5.train.252,phi.RNDstd.E1,,
f.jc.6x5.train.253,phi.RNDstd.E1,,
f.jc.6x5.train.254,phi.RNDstd.E1,,
f.jc.6x5.train.255,phi.RNDstd.E1,,
f.jc.6x5.train.256,phi.RNDstd.E1,,
f.jc.6x5.train.257,phi.RNDstd.E1,,
f.jc.6x5.train.258,phi.RNDstd.E1,,
f.jc.6x5.train.259,phi.RNDstd.E1,,
f.jc.6x5.train.260,phi.RNDstd.E1,,
f.jc.6x5.train.261,phi.RNDstd.E1,,
f.jc.6x5.train.262,phi.RNDstd.E1,,
f.jc.6x5.train.263,phi.RNDstd.E1,,
f.jc.6x5.train.264,phi.RNDstd.E1,,
f.jc.6x5.train.265,phi.RNDstd.E1,,
f.jc.6x5.train.266,phi.RNDstd.E1,,
f.jc.6x5.train.267,phi.RNDstd.E1,,
f.jc.6x5.train.268,phi.RNDstd.E1,,
f.jc.6x5.train.269,phi.RNDstd.E1,,
f.jc.6x5.train.270,phi.RNDstd.E1,,
f.jc.6x5.train.271,phi.RNDstd.E1,,
f.jc.6x5.train.272,phi.RNDstd.E1,,
f.jc.6x5.train.273,phi.RNDstd.E1,,
f.jc.6x5.train.274,phi.RNDstd.E1,,
f.jc.6x5.train.275,phi.RNDstd.E1,,
f.jc.6x5.train.276,phi.RNDstd.E1,,
f.jc.6x5.train.277,phi.RNDstd.E1,,
f.jc.6x5.train.278,phi.RNDstd.E1,,
f.jc.6x5.train.279,phi.RNDstd.E1,,
f.jc.6x5.train.280,phi.RNDstd.E1,,
f.jc.6x5.train.281,phi.RNDstd.E1,,
f.jc.6x5.train.282,phi.RNDstd.E1,,
f.jc.6x5.train.283,phi.RNDstd.E1,,
f.jc.6x5.train.284,phi.RNDstd.E1,,
f.jc.6x5.train.285,phi.RNDstd.E1,,
f.jc.6x5.train.286,phi.RNDstd.E1,,
f.jc.6x5.train.287,phi.RNDstd.E1,,
f.jc.6x5.train.288,phi.RNDstd.E1,,
f.jc.6x5.train.289,phi.RNDstd.E1,,
f.jc.6x5.train.290,phi.RNDstd.E1,,
f.jc.6x5.train.291,phi.RNDstd.E1,,
f.jc.6x5.train.292,phi.RNDstd.E1,,
f.jc.6x5.train.293,phi.RNDstd.E1,,
f.jc.6x5.train.294,phi.RNDstd.E1,,
f.jc.6x5.train.295,phi.RNDstd.E1,,
f.jc.6x5.train.296,phi.RNDstd.E1,,
f.jc.6x5.train.297,phi.RNDstd.E1,,
f.jc.6x5.train.298,phi.RNDstd.E1,,
f.jc.6x5.train.299,phi.RNDstd.E1,,
f.jc.6x5.train.300,phi.RNDstd.E1,,
f.jc.6x5.train.301,phi.RNDstd.E1,,
f.jc.6x5.train.302,phi.RNDstd.E1,,
f.jc.6x5.train.303,phi.RNDstd.E1,,
f.jc.6x5.train.304,phi.RNDstd.E1,,
f.jc.6x5.train.305,phi.RNDstd.E1,,
f.jc.6x5.train.306,phi.RNDstd.E1,,
f.jc.6x5.train.307,phi.RNDstd.E1,,
f.jc.6x5.train.308,phi.RNDstd.E1,,
f.jc.6x5.train.309,phi.RNDstd.E1,,
f.jc.6x5.train.310,phi.RNDstd.E1,,
f.jc.6x5.train.311,phi.RNDstd.E1,,
f.jc.6x5.train.312,phi.RNDstd.E1,,
f.jc.6x5.train.313,phi.RNDstd.E1,,
f.jc.6x5.train.314,phi.RNDstd.E1,,
f.jc.6x5.train.315,phi.RNDstd.E1,,
f.jc.6x5.train.316,phi.RNDstd.E1,,
f.jc.6x5.train.317,phi.RNDstd.E1,,
f.jc.6x5.train.318,phi.RNDstd.E1,,
f.jc.6x5.train.319,phi.RNDstd.E1,,
f.jc.6x5.train.320,phi.RNDstd.E1,,
f.jc.6x5.train.321,phi.RNDstd.E1,,
f.jc.6x5.train.322,phi.RNDstd.E1,,
f.jc.6x5.train.323,phi.RNDstd.E1,,
f.jc.6x5.train.324,phi.RNDstd.E1,,
f.jc.6x5.train.325,phi.RNDstd.E1,,
f.jc.6x5.train.326,phi.RNDstd.E1,,
f.jc.6x5.train.327,phi.RNDstd.E1,,
f.jc.6x5.train.328,phi.RNDstd.E1,,
f.jc.6x5.train.329,phi.RNDstd.E1,,
f.jc.6x5.train.330,phi.RNDstd.E1,,
f.jc.6x5.train.331,phi.RNDstd.E1,,
f.jc.6x5.train.332,phi.RNDstd.E1,,
f.jc.6x5.train.333,phi.RNDstd.E1,,
f.jc.6x5.train.334,phi.RNDstd.E1,,
f.jc.6x5.train.335,phi.RNDstd.E1,,
f.jc.6x5.train.336,phi.RNDstd.E1,,
f.jc.6x5.train.337,phi.RNDstd.E1,,
f.jc.6x5.train.338,phi.RNDstd.E1,,
f.jc.6x5.train.339,phi.RNDstd.E1,,
f.jc.6x5.train.340,phi.RNDstd.E1,,
f.jc.6x5.train.341,phi.RNDstd.E1,,
f.jc.6x5.train.342,phi.RNDstd.E1,,
f.jc.6x5.train.343,phi.RNDstd.E1,,
f.jc.6x5.train.344,phi.RNDstd.E1,,
f.jc.6x5.train.345,phi.RNDstd.E1,,
f.jc.6x5.train.346,phi.RNDstd.E1,,
f.jc.6x5.train.347,phi.RNDstd.E1,,
f.jc.6x5.train.348,phi.RNDstd.E1,,
f.jc.6x5.train.349,phi.RNDstd.E1,,
f.jc.6x5.train.350,phi.RNDstd.E1,,
f.jc.6x5.train.351,phi.RNDstd.E1,,
f.jc.6x5.train.352,phi.RNDstd.E1,,
f.jc.6x5.train.353,phi.RNDstd.E1,,
f.jc.6x5.train.354,phi.RNDstd.E1,,
f.jc.6x5.train.355,phi.RNDstd.E1,,
f.jc.6x5.train.356,phi.RNDstd.E1,,
f.jc.6x5.train.357,phi.RNDstd.E1,,
f.jc.6x5.train.358,phi.RNDstd.E1,,
f.jc.6x5.train.359,phi.RNDstd.E1,,
f.jc.6x5.train.360,phi.RNDstd.E1,,
f.jc.6x5.train.361,phi.RNDstd.E1,,
f.jc.6x5.train.362,phi.RNDstd.E1,,
f.jc.6x5.train.363,phi.RNDstd.E1,,
f.jc.6x5.train.364,phi.RNDstd.E1,,
f.jc.6x5.train.365,phi.RNDstd.E1,,
f.jc.6x5.train.366,phi.RNDstd.E1,,
f.jc.6x5.train.367,phi.RNDstd.E1,,
f.jc.6x5.train.368,phi.RNDstd.E1,,
f.jc.6x5.train.369,phi.RNDstd.E1,,
f.jc.6x5.train.370,phi.RNDstd.E1,,
f.jc.6x5.train.371,phi.RNDstd.E1,,
f.jc.6x5.train.372,phi.RNDstd.E1,,
f.jc.6x5.train.373,phi.RNDstd.E1,,
f.jc.6x5.train.374,phi.RNDstd.E1,,
f.jc.6x5.train.375,phi.RNDstd.E1,,
f.jc.6x5.train.376,phi.RNDstd.E1,,
f.jc.6x5.train.377,phi.RNDstd.E1,,
f.jc.6x5.train.378,phi.RNDstd.E1,,
f.jc.6x5.train.379,phi.RNDstd.E1,,
f.jc.6x5.train.380,phi.RNDstd.E1,,
f.jc.6x5.train.381,phi.RNDstd.E1,,
f.jc.6x5.train.382,phi.RNDstd.E1,,
f.jc.6x5.train.383,phi.RNDstd.E1,,
f.jc.6x5.train.384,phi.RNDstd.E1,,
f.jc.6x5.train.385,phi.RNDstd.E1,,
f.jc.6x5.train.386,phi.RNDstd.E1,,
f.jc.6x5.train.387,phi.RNDstd.E1,,
f.jc.6x5.train.388,phi.RNDstd.E1,,
f.jc.6x5.train.389,phi.RNDstd.E1,,
f.jc.6x5.train.390,phi.RNDstd.E1,,
f.jc.6x5.train.391,phi.RNDstd.E1,,
f.jc.6x5.train.392,phi.RNDstd.E1,,
f.jc.6x5.train.393,phi.RNDstd.E1,,
f.jc.6x5.train.394,phi.RNDstd.E1,,
f.jc.6x5.train.395,phi.RNDstd.E1,,
f.jc.6x5.train.396,phi.RNDstd.E1,,
f.jc.6x5.train.397,phi.RNDstd.E1,,
f.jc.6x5.train.398,phi.RNDstd.E1,,
f.jc.6x5.train.399,phi.RNDstd.E1,,
f.jc.6x5.train.400,phi.RNDstd.E1,,
f.jc.6x5.train.401,phi.RNDstd.E1,,
f.jc.6x5.train.402,phi.RNDstd.E1,,
f.jc.6x5.train.403,phi.RNDstd.E1,,
f.jc.6x5.train.404,phi.RNDstd.E1,,
f.jc.6x5.train.405,phi.RNDstd.E1,,
f.jc.6x5.train.406,phi.RNDstd.E1,,
f.jc.6x5.train.407,phi.RNDstd.E1,,
f.jc.6x5.train.408,phi.RNDstd.E1,,
f.jc.6x5.train.409,phi.RNDstd.E1,,
f.jc.6x5.train.410,phi.RNDstd.E1,,
f.jc.6x5.train.411,phi.RNDstd.E1,,
f.jc.6x5.train.412,phi.RNDstd.E1,,
f.jc.6x5.train.413,phi.RNDstd.E1,,
f.jc.6x5.train.414,phi.RNDstd.E1,,
f.jc.6x5.train.415,phi.RNDstd.E1,,
f.jc.6x5.train.416,phi.RNDstd.E1,,
f.jc.6x5.train.417,phi.RNDstd.E1,,
f.jc.6x5.train.418,phi.RNDstd.E1,,
f.jc.6x5.train.419,phi.RNDstd.E1,,
f.jc.6x5.train.420,phi.RNDstd.E1,,
f.jc.6x5.train.421,phi.RNDstd.E1,,
f.jc.6x5.train.422,phi.RNDstd.E1,,
f.jc.6x5.train.423,phi.RNDstd.E1,,
f.jc.6x5.train.424,phi.RNDstd.E1,,
f.jc.6x5.train.425,phi.RNDstd.E1,,
f.jc.6x5.train.426,phi.RNDstd.E1,,
f.jc.6x5.train.427,phi.RNDstd.E1,,
f.jc.6x5.train.428,phi.RNDstd.E1,,
f.jc.6x5.train.429,phi.RNDstd.E1,,
f.jc.6x5.train.430,phi.RNDstd.E1,,
f.jc.6x5.train.431,phi.RNDstd.E1,,
f.jc.6x5.train.432,phi.RNDstd.E1,,
f.jc.6x5.train.433,phi.RNDstd.E1,,
f.jc.6x5.train.434,phi.RNDstd.E1,,
f.jc.6x5.train.435,phi.RNDstd.E1,,
f.jc.6x5.train.436,phi.RNDstd.E1,,
f.jc.6x5.train.437,phi.RNDstd.E1,,
f.jc.6x5.train.438,phi.RNDstd.E1,,
f.jc.6x5.train.439,phi.RNDstd.E1,,
f.jc.6x5.train.440,phi.RNDstd.E1,,
f.jc.6x5.train.441,phi.RNDstd.E1,,
f.jc.6x5.train.442,phi.RNDstd.E1,,
f.jc.6x5.train.443,phi.RNDstd.E1,,
f.jc.6x5.train.444,phi.RNDstd.E1,,
f.jc.6x5.train.445,phi.RNDstd.E1,,
f.jc.6x5.train.446,phi.RNDstd.E1,,
f.jc.6x5.train.447,phi.RNDstd.E1,,
f.jc.6x5.train.448,phi.RNDstd.E1,,
f.jc.6x5.train.449,phi.RNDstd.E1,,
f.jc.6x5.train.450,phi.RNDstd.E1,,
f.jc.6x5.train.451,phi.RNDstd.E1,,
f.jc.6x5.train.452,phi.RNDstd.E1,,
f.jc.6x5.train.453,phi.RNDstd.E1,,
f.jc.6x5.train.454,phi.RNDstd.E1,,
f.jc.6x5.train.455,phi.RNDstd.E1,,
f.jc.6x5.train.456,phi.RNDstd.E1,,
f.jc.6x5.train.457,phi.RNDstd.E1,,
f.jc.6x5.train.458,phi.RNDstd.E1,,
f.jc.6x5.train.459,phi.RNDstd.E1,,
f.jc.6x5.train.460,phi.RNDstd.E1,,
f.jc.6x5.train.461,phi.RNDstd.E1,,
f.jc.6x5.train.462,phi.RNDstd.E1,,
f.jc.6x5.train.463,phi.RNDstd.E1,,
f.jc.6x5.train.464,phi.RNDstd.E1,,
f.jc.6x5.train.465,phi.RNDstd.E1,,
f.jc.6x5.train.466,phi.RNDstd.E1,,
f.jc.6x5.train.467,phi.RNDstd.E1,,
f.jc.6x5.train.468,phi.RNDstd.E1,,
f.jc.6x5.train.469,phi.RNDstd.E1,,
f.jc.6x5.train.470,phi.RNDstd.E1,,
f.jc.6x5.train.471,phi.RNDstd.E1,,
f.jc.6x5.train.472,phi.RNDstd.E1,,
f.jc.6x5.train.473,phi.RNDstd.E1,,
f.jc.6x5.train.474,phi.RNDstd.E1,,
f.jc.6x5.train.475,phi.RNDstd.E1,,
f.jc.6x5.train.476,phi.RNDstd.E1,,
f.jc.6x5.train.477,phi.RNDstd.E1,,
f.jc.6x5.train.478,phi.RNDstd.E1,,
f.jc.6x5.train.479,phi.RNDstd.E1,,
f.jc.6x5.train.480,phi.RNDstd.E1,,
f.jc.6x5.train.481,phi.RNDstd.E1,,
f.jc.6x5.train.482,phi.RNDstd.E1,,
f.jc.6x5.train.483,phi.RNDstd.E1,,
f.jc.6x5.train.484,phi.RNDstd.E1,,
f.jc.6x5.train.485,phi.RNDstd.E1,,
f.jc.6x5.train.486,phi.RNDstd.E1,,
f.jc.6x5.train.487,phi.RNDstd.E1,,
f.jc.6x5.train.488,phi.RNDstd.E1,,
f.jc.6x5.train.489,phi.RNDstd.E1,,
f.jc.6x5.train.490,phi.RNDstd.E1,,
f.jc.6x5.train.491,phi.RNDstd.E1,,
f.jc.6x5.train.492,phi.RNDstd.E1,,
f.jc.6x5.train.493,phi.RNDstd.E1,,
f.jc.6x5.train.494,phi.RNDstd.E1,,
f.jc.6x5.train.495,phi.RNDstd.E1,,
f.jc.6x5.train.496,phi.RNDstd.E1,,
f.jc.6x5.train.497,phi.RNDstd.E1,,
f.jc.6x5.train.498,phi.RNDstd.E1,,
f.jc.6x5.train.499,phi.RNDstd.E1,,
f.jc.6x5.train.500,phi.RNDstd.E1,,
f.jc.6x5.train.1,phi.RNDstd.E1,1035,820
