Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.437,phi.RNDstd.E1,1468,1172
f.rnd.10x10.train.438,phi.RNDstd.E1,1281,1180
f.rnd.10x10.train.439,phi.RNDstd.E1,1534,1254
f.rnd.10x10.train.440,phi.RNDstd.E1,1653,1256
f.rnd.10x10.train.441,phi.RNDstd.E1,1560,1196
f.rnd.10x10.train.442,phi.RNDstd.E1,1637,1248
f.rnd.10x10.train.443,phi.RNDstd.E1,1605,1189
f.rnd.10x10.train.444,phi.RNDstd.E1,1493,1182
f.rnd.10x10.train.445,phi.RNDstd.E1,1600,1176
f.rnd.10x10.train.446,phi.RNDstd.E1,1285,1014
f.rnd.10x10.train.447,phi.RNDstd.E1,1323,1082
f.rnd.10x10.train.448,phi.RNDstd.E1,1471,1193
f.rnd.10x10.train.449,phi.RNDstd.E1,1257,1168
f.rnd.10x10.train.450,phi.RNDstd.E1,1210,1094
f.rnd.10x10.train.451,phi.RNDstd.E1,1283,1057
f.rnd.10x10.train.452,phi.RNDstd.E1,1589,1269
f.rnd.10x10.train.453,phi.RNDstd.E1,1553,1197
f.rnd.10x10.train.454,phi.RNDstd.E1,1680,1307
f.rnd.10x10.train.455,phi.RNDstd.E1,1520,1158
f.rnd.10x10.train.456,phi.RNDstd.E1,1394,1188
f.rnd.10x10.train.457,phi.RNDstd.E1,1645,1284
f.rnd.10x10.train.458,phi.RNDstd.E1,1392,1095
f.rnd.10x10.train.459,phi.RNDstd.E1,1183,1085
f.rnd.10x10.train.460,phi.RNDstd.E1,1520,1202
f.rnd.10x10.train.461,phi.RNDstd.E1,1611,1201
f.rnd.10x10.train.462,phi.RNDstd.E1,1181,1096
f.rnd.10x10.train.463,phi.RNDstd.E1,1395,1208
f.rnd.10x10.train.464,phi.RNDstd.E1,1453,1253
f.rnd.10x10.train.465,phi.RNDstd.E1,1575,1232
f.rnd.10x10.train.466,phi.RNDstd.E1,1377,1031
f.rnd.10x10.train.467,phi.RNDstd.E1,1447,1149
f.rnd.10x10.train.468,phi.RNDstd.E1,1342,1149
f.rnd.10x10.train.469,phi.RNDstd.E1,1401,1095
f.rnd.10x10.train.470,phi.RNDstd.E1,1618,1238
f.rnd.10x10.train.471,phi.RNDstd.E1,1578,1317
f.rnd.10x10.train.472,phi.RNDstd.E1,1643,1157
f.rnd.10x10.train.473,phi.RNDstd.E1,1433,1189
f.rnd.10x10.train.474,phi.RNDstd.E1,1464,1218
f.rnd.10x10.train.475,phi.RNDstd.E1,1541,1214
f.rnd.10x10.train.476,phi.RNDstd.E1,1822,1219
f.rnd.10x10.train.477,phi.RNDstd.E1,1481,1187
f.rnd.10x10.train.478,phi.RNDstd.E1,1710,1291
f.rnd.10x10.train.479,phi.RNDstd.E1,1376,1100
f.rnd.10x10.train.480,phi.RNDstd.E1,1240,1170
f.rnd.10x10.train.481,phi.RNDstd.E1,1519,1123
f.rnd.10x10.train.482,phi.RNDstd.E1,1398,1145
f.rnd.10x10.train.483,phi.RNDstd.E1,1254,1137
f.rnd.10x10.train.484,phi.RNDstd.E1,1601,1214
f.rnd.10x10.train.485,phi.RNDstd.E1,1291,1097
f.rnd.10x10.train.486,phi.RNDstd.E1,1437,1177
f.rnd.10x10.train.487,phi.RNDstd.E1,1481,1184
f.rnd.10x10.train.488,phi.RNDstd.E1,1453,1138
f.rnd.10x10.train.489,phi.RNDstd.E1,1684,1259
f.rnd.10x10.train.490,phi.RNDstd.E1,1473,1240
f.rnd.10x10.train.491,phi.RNDstd.E1,1704,1264
f.rnd.10x10.train.492,phi.RNDstd.E1,1527,1157
f.rnd.10x10.train.493,phi.RNDstd.E1,1320,1254
f.rnd.10x10.train.494,phi.RNDstd.E1,1316,1173
f.rnd.10x10.train.495,phi.RNDstd.E1,1380,1160
f.rnd.10x10.train.496,phi.RNDstd.E1,1525,1232
f.rnd.10x10.train.497,phi.RNDstd.E1,1601,1262
f.rnd.10x10.train.498,phi.RNDstd.E1,1251,1100
f.rnd.10x10.train.499,phi.RNDstd.E1,1226,1149
f.rnd.10x10.train.500,phi.RNDstd.E1,1605,1185
