Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.35,phi.RNDstd.E1,752,531
j.rnd.6x5.train.36,phi.RNDstd.E1,710,419
j.rnd.6x5.train.37,phi.RNDstd.E1,441,397
j.rnd.6x5.train.38,phi.RNDstd.E1,561,526
j.rnd.6x5.train.39,phi.RNDstd.E1,620,467
j.rnd.6x5.train.40,phi.RNDstd.E1,479,351
j.rnd.6x5.train.41,phi.RNDstd.E1,720,435
j.rnd.6x5.train.42,phi.RNDstd.E1,644,438
j.rnd.6x5.train.43,phi.RNDstd.E1,516,348
j.rnd.6x5.train.44,phi.RNDstd.E1,731,438
j.rnd.6x5.train.45,phi.RNDstd.E1,535,483
j.rnd.6x5.train.46,phi.RNDstd.E1,768,526
j.rnd.6x5.train.47,phi.RNDstd.E1,581,523
j.rnd.6x5.train.48,phi.RNDstd.E1,757,454
j.rnd.6x5.train.49,phi.RNDstd.E1,652,415
j.rnd.6x5.train.50,phi.RNDstd.E1,781,464
j.rnd.6x5.train.51,phi.RNDstd.E1,640,547
j.rnd.6x5.train.52,phi.RNDstd.E1,847,545
j.rnd.6x5.train.53,phi.RNDstd.E1,661,473
j.rnd.6x5.train.54,phi.RNDstd.E1,819,542
j.rnd.6x5.train.55,phi.RNDstd.E1,784,513
j.rnd.6x5.train.56,phi.RNDstd.E1,580,461
j.rnd.6x5.train.57,phi.RNDstd.E1,592,454
j.rnd.6x5.train.58,phi.RNDstd.E1,670,486
j.rnd.6x5.train.59,phi.RNDstd.E1,720,425
j.rnd.6x5.train.60,phi.RNDstd.E1,727,522
j.rnd.6x5.train.61,phi.RNDstd.E1,619,443
j.rnd.6x5.train.62,phi.RNDstd.E1,719,389
j.rnd.6x5.train.63,phi.RNDstd.E1,770,549
j.rnd.6x5.train.64,phi.RNDstd.E1,703,458
j.rnd.6x5.train.65,phi.RNDstd.E1,684,475
j.rnd.6x5.train.66,phi.RNDstd.E1,711,465
j.rnd.6x5.train.67,phi.RNDstd.E1,508,389
j.rnd.6x5.train.68,phi.RNDstd.E1,714,458
j.rnd.6x5.train.69,phi.RNDstd.E1,731,478
j.rnd.6x5.train.70,phi.RNDstd.E1,563,489
j.rnd.6x5.train.71,phi.RNDstd.E1,652,472
j.rnd.6x5.train.72,phi.RNDstd.E1,684,456
j.rnd.6x5.train.73,phi.RNDstd.E1,655,443
j.rnd.6x5.train.74,phi.RNDstd.E1,482,328
j.rnd.6x5.train.75,phi.RNDstd.E1,629,423
j.rnd.6x5.train.76,phi.RNDstd.E1,676,422
j.rnd.6x5.train.77,phi.RNDstd.E1,441,411
j.rnd.6x5.train.78,phi.RNDstd.E1,525,491
j.rnd.6x5.train.79,phi.RNDstd.E1,800,436
j.rnd.6x5.train.80,phi.RNDstd.E1,696,365
j.rnd.6x5.train.81,phi.RNDstd.E1,425,377
j.rnd.6x5.train.82,phi.RNDstd.E1,614,438
j.rnd.6x5.train.83,phi.RNDstd.E1,732,474
j.rnd.6x5.train.84,phi.RNDstd.E1,590,409
j.rnd.6x5.train.85,phi.RNDstd.E1,541,508
j.rnd.6x5.train.86,phi.RNDstd.E1,462,369
j.rnd.6x5.train.87,phi.RNDstd.E1,540,449
j.rnd.6x5.train.88,phi.RNDstd.E1,711,424
j.rnd.6x5.train.89,phi.RNDstd.E1,608,447
j.rnd.6x5.train.90,phi.RNDstd.E1,725,455
j.rnd.6x5.train.91,phi.RNDstd.E1,586,478
j.rnd.6x5.train.92,phi.RNDstd.E1,806,478
j.rnd.6x5.train.93,phi.RNDstd.E1,526,382
j.rnd.6x5.train.94,phi.RNDstd.E1,762,445
j.rnd.6x5.train.95,phi.RNDstd.E1,602,416
j.rnd.6x5.train.96,phi.RNDstd.E1,527,466
j.rnd.6x5.train.97,phi.RNDstd.E1,446,409
j.rnd.6x5.train.98,phi.RNDstd.E1,652,428
j.rnd.6x5.train.99,phi.RNDstd.E1,640,468
j.rnd.6x5.train.100,phi.RNDstd.E1,847,541
j.rnd.6x5.train.101,phi.RNDstd.E1,610,379
j.rnd.6x5.train.102,phi.RNDstd.E1,577,455
j.rnd.6x5.train.103,phi.RNDstd.E1,493,354
j.rnd.6x5.train.104,phi.RNDstd.E1,656,406
j.rnd.6x5.train.105,phi.RNDstd.E1,654,472
j.rnd.6x5.train.106,phi.RNDstd.E1,710,429
j.rnd.6x5.train.107,phi.RNDstd.E1,936,516
j.rnd.6x5.train.108,phi.RNDstd.E1,507,386
j.rnd.6x5.train.109,phi.RNDstd.E1,495,435
j.rnd.6x5.train.110,phi.RNDstd.E1,641,480
j.rnd.6x5.train.111,phi.RNDstd.E1,779,467
j.rnd.6x5.train.112,phi.RNDstd.E1,696,421
j.rnd.6x5.train.113,phi.RNDstd.E1,721,483
j.rnd.6x5.train.114,phi.RNDstd.E1,463,455
j.rnd.6x5.train.115,phi.RNDstd.E1,591,413
j.rnd.6x5.train.116,phi.RNDstd.E1,817,497
j.rnd.6x5.train.117,phi.RNDstd.E1,565,422
j.rnd.6x5.train.118,phi.RNDstd.E1,673,392
j.rnd.6x5.train.119,phi.RNDstd.E1,920,492
j.rnd.6x5.train.120,phi.RNDstd.E1,726,476
j.rnd.6x5.train.121,phi.RNDstd.E1,456,393
j.rnd.6x5.train.122,phi.RNDstd.E1,706,513
j.rnd.6x5.train.123,phi.RNDstd.E1,618,463
j.rnd.6x5.train.124,phi.RNDstd.E1,569,476
j.rnd.6x5.train.125,phi.RNDstd.E1,703,504
j.rnd.6x5.train.126,phi.RNDstd.E1,742,463
j.rnd.6x5.train.127,phi.RNDstd.E1,708,364
j.rnd.6x5.train.128,phi.RNDstd.E1,668,505
j.rnd.6x5.train.129,phi.RNDstd.E1,643,452
j.rnd.6x5.train.130,phi.RNDstd.E1,423,416
j.rnd.6x5.train.131,phi.RNDstd.E1,794,538
j.rnd.6x5.train.132,phi.RNDstd.E1,544,402
j.rnd.6x5.train.133,phi.RNDstd.E1,679,527
j.rnd.6x5.train.134,phi.RNDstd.E1,403,369
j.rnd.6x5.train.135,phi.RNDstd.E1,557,478
j.rnd.6x5.train.136,phi.RNDstd.E1,763,514
j.rnd.6x5.train.137,phi.RNDstd.E1,547,441
j.rnd.6x5.train.138,phi.RNDstd.E1,697,414
j.rnd.6x5.train.139,phi.RNDstd.E1,690,432
j.rnd.6x5.train.140,phi.RNDstd.E1,610,501
j.rnd.6x5.train.141,phi.RNDstd.E1,549,480
j.rnd.6x5.train.142,phi.RNDstd.E1,516,467
j.rnd.6x5.train.143,phi.RNDstd.E1,753,464
j.rnd.6x5.train.144,phi.RNDstd.E1,618,504
j.rnd.6x5.train.145,phi.RNDstd.E1,859,556
j.rnd.6x5.train.146,phi.RNDstd.E1,763,479
j.rnd.6x5.train.147,phi.RNDstd.E1,681,406
j.rnd.6x5.train.148,phi.RNDstd.E1,736,449
j.rnd.6x5.train.149,phi.RNDstd.E1,630,477
j.rnd.6x5.train.150,phi.RNDstd.E1,616,469
j.rnd.6x5.train.151,phi.RNDstd.E1,548,415
j.rnd.6x5.train.152,phi.RNDstd.E1,512,477
j.rnd.6x5.train.153,phi.RNDstd.E1,647,424
j.rnd.6x5.train.154,phi.RNDstd.E1,644,430
j.rnd.6x5.train.155,phi.RNDstd.E1,588,467
j.rnd.6x5.train.156,phi.RNDstd.E1,691,450
j.rnd.6x5.train.157,phi.RNDstd.E1,790,507
j.rnd.6x5.train.158,phi.RNDstd.E1,577,465
j.rnd.6x5.train.159,phi.RNDstd.E1,643,454
j.rnd.6x5.train.160,phi.RNDstd.E1,746,579
j.rnd.6x5.train.161,phi.RNDstd.E1,743,460
j.rnd.6x5.train.162,phi.RNDstd.E1,479,464
j.rnd.6x5.train.163,phi.RNDstd.E1,589,464
j.rnd.6x5.train.164,phi.RNDstd.E1,481,422
j.rnd.6x5.train.165,phi.RNDstd.E1,616,453
j.rnd.6x5.train.166,phi.RNDstd.E1,608,466
j.rnd.6x5.train.167,phi.RNDstd.E1,757,442
j.rnd.6x5.train.168,phi.RNDstd.E1,469,434
j.rnd.6x5.train.169,phi.RNDstd.E1,686,468
j.rnd.6x5.train.170,phi.RNDstd.E1,680,466
j.rnd.6x5.train.171,phi.RNDstd.E1,456,369
j.rnd.6x5.train.172,phi.RNDstd.E1,772,505
j.rnd.6x5.train.173,phi.RNDstd.E1,783,437
j.rnd.6x5.train.174,phi.RNDstd.E1,494,437
j.rnd.6x5.train.175,phi.RNDstd.E1,584,488
j.rnd.6x5.train.176,phi.RNDstd.E1,628,501
j.rnd.6x5.train.177,phi.RNDstd.E1,435,421
j.rnd.6x5.train.178,phi.RNDstd.E1,808,485
j.rnd.6x5.train.179,phi.RNDstd.E1,756,541
j.rnd.6x5.train.180,phi.RNDstd.E1,656,383
j.rnd.6x5.train.181,phi.RNDstd.E1,890,503
j.rnd.6x5.train.182,phi.RNDstd.E1,515,465
j.rnd.6x5.train.183,phi.RNDstd.E1,664,472
j.rnd.6x5.train.184,phi.RNDstd.E1,537,476
j.rnd.6x5.train.185,phi.RNDstd.E1,672,518
j.rnd.6x5.train.186,phi.RNDstd.E1,695,464
j.rnd.6x5.train.187,phi.RNDstd.E1,604,494
j.rnd.6x5.train.188,phi.RNDstd.E1,614,533
j.rnd.6x5.train.189,phi.RNDstd.E1,704,539
j.rnd.6x5.train.190,phi.RNDstd.E1,596,377
j.rnd.6x5.train.191,phi.RNDstd.E1,783,454
j.rnd.6x5.train.192,phi.RNDstd.E1,519,395
j.rnd.6x5.train.193,phi.RNDstd.E1,559,449
j.rnd.6x5.train.194,phi.RNDstd.E1,705,456
j.rnd.6x5.train.195,phi.RNDstd.E1,547,343
j.rnd.6x5.train.196,phi.RNDstd.E1,650,469
j.rnd.6x5.train.197,phi.RNDstd.E1,627,481
j.rnd.6x5.train.198,phi.RNDstd.E1,753,544
j.rnd.6x5.train.199,phi.RNDstd.E1,688,403
j.rnd.6x5.train.200,phi.RNDstd.E1,781,526
j.rnd.6x5.train.201,phi.RNDstd.E1,686,461
j.rnd.6x5.train.202,phi.RNDstd.E1,748,438
j.rnd.6x5.train.203,phi.RNDstd.E1,689,424
j.rnd.6x5.train.204,phi.RNDstd.E1,746,485
j.rnd.6x5.train.205,phi.RNDstd.E1,690,419
j.rnd.6x5.train.206,phi.RNDstd.E1,594,481
j.rnd.6x5.train.207,phi.RNDstd.E1,442,418
j.rnd.6x5.train.208,phi.RNDstd.E1,659,371
j.rnd.6x5.train.209,phi.RNDstd.E1,563,384
j.rnd.6x5.train.210,phi.RNDstd.E1,635,445
j.rnd.6x5.train.211,phi.RNDstd.E1,592,390
j.rnd.6x5.train.212,phi.RNDstd.E1,656,460
j.rnd.6x5.train.213,phi.RNDstd.E1,473,412
j.rnd.6x5.train.214,phi.RNDstd.E1,649,456
j.rnd.6x5.train.215,phi.RNDstd.E1,570,388
j.rnd.6x5.train.216,phi.RNDstd.E1,532,449
j.rnd.6x5.train.217,phi.RNDstd.E1,731,520
j.rnd.6x5.train.218,phi.RNDstd.E1,744,473
j.rnd.6x5.train.219,phi.RNDstd.E1,779,508
j.rnd.6x5.train.220,phi.RNDstd.E1,762,505
j.rnd.6x5.train.221,phi.RNDstd.E1,589,452
j.rnd.6x5.train.222,phi.RNDstd.E1,640,455
j.rnd.6x5.train.223,phi.RNDstd.E1,573,452
j.rnd.6x5.train.224,phi.RNDstd.E1,560,398
j.rnd.6x5.train.225,phi.RNDstd.E1,691,440
j.rnd.6x5.train.226,phi.RNDstd.E1,645,395
j.rnd.6x5.train.227,phi.RNDstd.E1,619,442
j.rnd.6x5.train.228,phi.RNDstd.E1,488,400
j.rnd.6x5.train.229,phi.RNDstd.E1,528,419
j.rnd.6x5.train.230,phi.RNDstd.E1,571,455
j.rnd.6x5.train.231,phi.RNDstd.E1,764,498
j.rnd.6x5.train.232,phi.RNDstd.E1,663,474
j.rnd.6x5.train.233,phi.RNDstd.E1,868,553
j.rnd.6x5.train.234,phi.RNDstd.E1,635,476
j.rnd.6x5.train.235,phi.RNDstd.E1,663,410
j.rnd.6x5.train.236,phi.RNDstd.E1,765,531
j.rnd.6x5.train.237,phi.RNDstd.E1,574,408
j.rnd.6x5.train.238,phi.RNDstd.E1,470,462
j.rnd.6x5.train.239,phi.RNDstd.E1,520,473
j.rnd.6x5.train.240,phi.RNDstd.E1,597,393
j.rnd.6x5.train.241,phi.RNDstd.E1,698,490
j.rnd.6x5.train.242,phi.RNDstd.E1,484,440
j.rnd.6x5.train.243,phi.RNDstd.E1,669,460
j.rnd.6x5.train.244,phi.RNDstd.E1,505,401
j.rnd.6x5.train.245,phi.RNDstd.E1,593,390
j.rnd.6x5.train.246,phi.RNDstd.E1,754,554
j.rnd.6x5.train.247,phi.RNDstd.E1,677,414
j.rnd.6x5.train.248,phi.RNDstd.E1,760,500
j.rnd.6x5.train.249,phi.RNDstd.E1,476,421
j.rnd.6x5.train.250,phi.RNDstd.E1,649,435
j.rnd.6x5.train.251,phi.RNDstd.E1,823,477
j.rnd.6x5.train.252,phi.RNDstd.E1,486,407
j.rnd.6x5.train.253,phi.RNDstd.E1,525,451
j.rnd.6x5.train.254,phi.RNDstd.E1,676,426
j.rnd.6x5.train.255,phi.RNDstd.E1,754,488
j.rnd.6x5.train.256,phi.RNDstd.E1,597,536
j.rnd.6x5.train.257,phi.RNDstd.E1,710,494
j.rnd.6x5.train.258,phi.RNDstd.E1,613,459
j.rnd.6x5.train.259,phi.RNDstd.E1,527,498
j.rnd.6x5.train.260,phi.RNDstd.E1,804,494
j.rnd.6x5.train.261,phi.RNDstd.E1,671,454
j.rnd.6x5.train.262,phi.RNDstd.E1,579,443
j.rnd.6x5.train.263,phi.RNDstd.E1,559,482
j.rnd.6x5.train.264,phi.RNDstd.E1,732,471
j.rnd.6x5.train.265,phi.RNDstd.E1,469,462
j.rnd.6x5.train.266,phi.RNDstd.E1,790,493
j.rnd.6x5.train.267,phi.RNDstd.E1,764,419
j.rnd.6x5.train.268,phi.RNDstd.E1,498,370
j.rnd.6x5.train.269,phi.RNDstd.E1,422,344
j.rnd.6x5.train.270,phi.RNDstd.E1,758,434
j.rnd.6x5.train.271,phi.RNDstd.E1,630,369
j.rnd.6x5.train.272,phi.RNDstd.E1,764,459
j.rnd.6x5.train.273,phi.RNDstd.E1,584,382
j.rnd.6x5.train.274,phi.RNDstd.E1,704,565
j.rnd.6x5.train.275,phi.RNDstd.E1,784,436
j.rnd.6x5.train.276,phi.RNDstd.E1,720,420
j.rnd.6x5.train.277,phi.RNDstd.E1,535,474
j.rnd.6x5.train.278,phi.RNDstd.E1,722,474
j.rnd.6x5.train.279,phi.RNDstd.E1,870,525
j.rnd.6x5.train.280,phi.RNDstd.E1,635,489
j.rnd.6x5.train.281,phi.RNDstd.E1,520,472
j.rnd.6x5.train.282,phi.RNDstd.E1,711,383
j.rnd.6x5.train.283,phi.RNDstd.E1,517,454
j.rnd.6x5.train.284,phi.RNDstd.E1,530,424
j.rnd.6x5.train.285,phi.RNDstd.E1,795,561
j.rnd.6x5.train.286,phi.RNDstd.E1,701,444
j.rnd.6x5.train.287,phi.RNDstd.E1,812,515
j.rnd.6x5.train.288,phi.RNDstd.E1,678,414
j.rnd.6x5.train.289,phi.RNDstd.E1,985,515
j.rnd.6x5.train.290,phi.RNDstd.E1,490,418
j.rnd.6x5.train.291,phi.RNDstd.E1,797,472
j.rnd.6x5.train.292,phi.RNDstd.E1,628,450
j.rnd.6x5.train.293,phi.RNDstd.E1,680,504
j.rnd.6x5.train.294,phi.RNDstd.E1,748,455
j.rnd.6x5.train.295,phi.RNDstd.E1,611,401
j.rnd.6x5.train.296,phi.RNDstd.E1,485,473
j.rnd.6x5.train.297,phi.RNDstd.E1,655,444
j.rnd.6x5.train.298,phi.RNDstd.E1,755,467
j.rnd.6x5.train.299,phi.RNDstd.E1,573,427
j.rnd.6x5.train.300,phi.RNDstd.E1,591,459
j.rnd.6x5.train.301,phi.RNDstd.E1,500,369
j.rnd.6x5.train.302,phi.RNDstd.E1,335,321
j.rnd.6x5.train.303,phi.RNDstd.E1,682,466
j.rnd.6x5.train.304,phi.RNDstd.E1,589,505
j.rnd.6x5.train.305,phi.RNDstd.E1,543,410
j.rnd.6x5.train.306,phi.RNDstd.E1,858,570
j.rnd.6x5.train.307,phi.RNDstd.E1,750,477
j.rnd.6x5.train.308,phi.RNDstd.E1,762,484
j.rnd.6x5.train.309,phi.RNDstd.E1,867,599
j.rnd.6x5.train.310,phi.RNDstd.E1,762,542
j.rnd.6x5.train.311,phi.RNDstd.E1,565,465
j.rnd.6x5.train.312,phi.RNDstd.E1,865,535
j.rnd.6x5.train.313,phi.RNDstd.E1,796,428
j.rnd.6x5.train.314,phi.RNDstd.E1,399,348
j.rnd.6x5.train.315,phi.RNDstd.E1,683,449
j.rnd.6x5.train.316,phi.RNDstd.E1,664,489
j.rnd.6x5.train.317,phi.RNDstd.E1,700,456
j.rnd.6x5.train.318,phi.RNDstd.E1,785,579
j.rnd.6x5.train.319,phi.RNDstd.E1,595,529
j.rnd.6x5.train.320,phi.RNDstd.E1,820,433
j.rnd.6x5.train.321,phi.RNDstd.E1,795,550
j.rnd.6x5.train.322,phi.RNDstd.E1,725,407
j.rnd.6x5.train.323,phi.RNDstd.E1,908,477
j.rnd.6x5.train.324,phi.RNDstd.E1,666,406
j.rnd.6x5.train.325,phi.RNDstd.E1,864,502
j.rnd.6x5.train.326,phi.RNDstd.E1,701,372
j.rnd.6x5.train.327,phi.RNDstd.E1,689,433
j.rnd.6x5.train.328,phi.RNDstd.E1,496,454
j.rnd.6x5.train.329,phi.RNDstd.E1,472,390
j.rnd.6x5.train.330,phi.RNDstd.E1,715,452
j.rnd.6x5.train.331,phi.RNDstd.E1,673,424
j.rnd.6x5.train.332,phi.RNDstd.E1,769,488
j.rnd.6x5.train.333,phi.RNDstd.E1,537,512
j.rnd.6x5.train.334,phi.RNDstd.E1,670,418
j.rnd.6x5.train.335,phi.RNDstd.E1,781,430
j.rnd.6x5.train.336,phi.RNDstd.E1,455,412
j.rnd.6x5.train.337,phi.RNDstd.E1,651,501
j.rnd.6x5.train.338,phi.RNDstd.E1,736,543
j.rnd.6x5.train.339,phi.RNDstd.E1,643,475
j.rnd.6x5.train.340,phi.RNDstd.E1,669,495
j.rnd.6x5.train.341,phi.RNDstd.E1,754,522
j.rnd.6x5.train.342,phi.RNDstd.E1,482,474
j.rnd.6x5.train.343,phi.RNDstd.E1,564,425
j.rnd.6x5.train.344,phi.RNDstd.E1,557,492
j.rnd.6x5.train.345,phi.RNDstd.E1,724,428
j.rnd.6x5.train.346,phi.RNDstd.E1,534,394
j.rnd.6x5.train.347,phi.RNDstd.E1,571,527
j.rnd.6x5.train.348,phi.RNDstd.E1,521,401
j.rnd.6x5.train.349,phi.RNDstd.E1,611,405
j.rnd.6x5.train.350,phi.RNDstd.E1,699,428
j.rnd.6x5.train.351,phi.RNDstd.E1,561,416
j.rnd.6x5.train.352,phi.RNDstd.E1,727,420
j.rnd.6x5.train.353,phi.RNDstd.E1,916,559
j.rnd.6x5.train.354,phi.RNDstd.E1,783,444
j.rnd.6x5.train.355,phi.RNDstd.E1,558,513
j.rnd.6x5.train.356,phi.RNDstd.E1,467,438
j.rnd.6x5.train.357,phi.RNDstd.E1,725,394
j.rnd.6x5.train.358,phi.RNDstd.E1,585,418
j.rnd.6x5.train.359,phi.RNDstd.E1,561,345
j.rnd.6x5.train.360,phi.RNDstd.E1,625,386
j.rnd.6x5.train.361,phi.RNDstd.E1,692,458
j.rnd.6x5.train.362,phi.RNDstd.E1,871,512
j.rnd.6x5.train.363,phi.RNDstd.E1,699,433
j.rnd.6x5.train.364,phi.RNDstd.E1,731,469
j.rnd.6x5.train.365,phi.RNDstd.E1,862,534
j.rnd.6x5.train.366,phi.RNDstd.E1,511,460
j.rnd.6x5.train.367,phi.RNDstd.E1,622,433
j.rnd.6x5.train.368,phi.RNDstd.E1,475,355
j.rnd.6x5.train.369,phi.RNDstd.E1,577,399
j.rnd.6x5.train.370,phi.RNDstd.E1,678,511
j.rnd.6x5.train.371,phi.RNDstd.E1,551,444
j.rnd.6x5.train.372,phi.RNDstd.E1,464,401
j.rnd.6x5.train.373,phi.RNDstd.E1,744,485
j.rnd.6x5.train.374,phi.RNDstd.E1,524,472
j.rnd.6x5.train.375,phi.RNDstd.E1,722,385
j.rnd.6x5.train.376,phi.RNDstd.E1,907,497
j.rnd.6x5.train.377,phi.RNDstd.E1,540,402
j.rnd.6x5.train.378,phi.RNDstd.E1,491,345
j.rnd.6x5.train.379,phi.RNDstd.E1,681,445
j.rnd.6x5.train.380,phi.RNDstd.E1,639,413
j.rnd.6x5.train.381,phi.RNDstd.E1,562,366
j.rnd.6x5.train.382,phi.RNDstd.E1,599,441
j.rnd.6x5.train.383,phi.RNDstd.E1,466,380
j.rnd.6x5.train.384,phi.RNDstd.E1,628,494
j.rnd.6x5.train.385,phi.RNDstd.E1,819,453
j.rnd.6x5.train.386,phi.RNDstd.E1,557,496
j.rnd.6x5.train.387,phi.RNDstd.E1,784,427
j.rnd.6x5.train.388,phi.RNDstd.E1,456,411
j.rnd.6x5.train.389,phi.RNDstd.E1,477,445
j.rnd.6x5.train.390,phi.RNDstd.E1,762,526
j.rnd.6x5.train.391,phi.RNDstd.E1,735,468
j.rnd.6x5.train.392,phi.RNDstd.E1,651,439
j.rnd.6x5.train.393,phi.RNDstd.E1,619,427
j.rnd.6x5.train.394,phi.RNDstd.E1,538,461
j.rnd.6x5.train.395,phi.RNDstd.E1,817,417
j.rnd.6x5.train.396,phi.RNDstd.E1,630,465
j.rnd.6x5.train.397,phi.RNDstd.E1,848,535
j.rnd.6x5.train.398,phi.RNDstd.E1,509,484
j.rnd.6x5.train.399,phi.RNDstd.E1,730,468
j.rnd.6x5.train.400,phi.RNDstd.E1,738,494
j.rnd.6x5.train.401,phi.RNDstd.E1,587,328
j.rnd.6x5.train.402,phi.RNDstd.E1,776,437
j.rnd.6x5.train.403,phi.RNDstd.E1,746,515
j.rnd.6x5.train.404,phi.RNDstd.E1,492,434
j.rnd.6x5.train.405,phi.RNDstd.E1,669,437
j.rnd.6x5.train.406,phi.RNDstd.E1,901,516
j.rnd.6x5.train.407,phi.RNDstd.E1,707,409
j.rnd.6x5.train.408,phi.RNDstd.E1,604,500
j.rnd.6x5.train.409,phi.RNDstd.E1,709,421
j.rnd.6x5.train.410,phi.RNDstd.E1,573,469
j.rnd.6x5.train.411,phi.RNDstd.E1,645,426
j.rnd.6x5.train.412,phi.RNDstd.E1,788,415
j.rnd.6x5.train.413,phi.RNDstd.E1,678,441
j.rnd.6x5.train.414,phi.RNDstd.E1,570,387
j.rnd.6x5.train.415,phi.RNDstd.E1,579,434
j.rnd.6x5.train.416,phi.RNDstd.E1,710,501
j.rnd.6x5.train.417,phi.RNDstd.E1,547,476
j.rnd.6x5.train.418,phi.RNDstd.E1,612,568
j.rnd.6x5.train.419,phi.RNDstd.E1,787,523
j.rnd.6x5.train.420,phi.RNDstd.E1,537,439
j.rnd.6x5.train.421,phi.RNDstd.E1,579,421
j.rnd.6x5.train.422,phi.RNDstd.E1,612,456
j.rnd.6x5.train.423,phi.RNDstd.E1,627,403
j.rnd.6x5.train.424,phi.RNDstd.E1,667,456
j.rnd.6x5.train.425,phi.RNDstd.E1,564,481
j.rnd.6x5.train.426,phi.RNDstd.E1,680,507
j.rnd.6x5.train.427,phi.RNDstd.E1,643,397
j.rnd.6x5.train.428,phi.RNDstd.E1,694,450
j.rnd.6x5.train.429,phi.RNDstd.E1,531,379
j.rnd.6x5.train.430,phi.RNDstd.E1,647,525
j.rnd.6x5.train.431,phi.RNDstd.E1,764,541
j.rnd.6x5.train.432,phi.RNDstd.E1,414,360
j.rnd.6x5.train.433,phi.RNDstd.E1,598,418
j.rnd.6x5.train.434,phi.RNDstd.E1,824,522
j.rnd.6x5.train.435,phi.RNDstd.E1,714,490
j.rnd.6x5.train.436,phi.RNDstd.E1,479,360
j.rnd.6x5.train.437,phi.RNDstd.E1,790,540
j.rnd.6x5.train.438,phi.RNDstd.E1,537,381
j.rnd.6x5.train.439,phi.RNDstd.E1,464,451
j.rnd.6x5.train.440,phi.RNDstd.E1,837,501
j.rnd.6x5.train.441,phi.RNDstd.E1,598,390
j.rnd.6x5.train.442,phi.RNDstd.E1,772,471
j.rnd.6x5.train.443,phi.RNDstd.E1,867,508
j.rnd.6x5.train.444,phi.RNDstd.E1,637,368
j.rnd.6x5.train.445,phi.RNDstd.E1,625,430
j.rnd.6x5.train.446,phi.RNDstd.E1,596,398
j.rnd.6x5.train.447,phi.RNDstd.E1,839,513
j.rnd.6x5.train.448,phi.RNDstd.E1,631,432
j.rnd.6x5.train.449,phi.RNDstd.E1,742,479
j.rnd.6x5.train.450,phi.RNDstd.E1,537,442
j.rnd.6x5.train.451,phi.RNDstd.E1,786,404
j.rnd.6x5.train.452,phi.RNDstd.E1,765,488
j.rnd.6x5.train.453,phi.RNDstd.E1,763,459
j.rnd.6x5.train.454,phi.RNDstd.E1,773,521
j.rnd.6x5.train.455,phi.RNDstd.E1,664,472
j.rnd.6x5.train.456,phi.RNDstd.E1,565,472
j.rnd.6x5.train.457,phi.RNDstd.E1,851,534
j.rnd.6x5.train.458,phi.RNDstd.E1,538,480
j.rnd.6x5.train.459,phi.RNDstd.E1,743,440
j.rnd.6x5.train.460,phi.RNDstd.E1,831,551
j.rnd.6x5.train.461,phi.RNDstd.E1,667,375
j.rnd.6x5.train.462,phi.RNDstd.E1,566,486
j.rnd.6x5.train.463,phi.RNDstd.E1,792,472
j.rnd.6x5.train.464,phi.RNDstd.E1,662,401
j.rnd.6x5.train.465,phi.RNDstd.E1,713,444
