Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.36,phi.RNDstd.E1,622,491
f.rnd.6x5.train.37,phi.RNDstd.E1,746,459
f.rnd.6x5.train.38,phi.RNDstd.E1,846,648
f.rnd.6x5.train.39,phi.RNDstd.E1,689,534
f.rnd.6x5.train.40,phi.RNDstd.E1,614,447
f.rnd.6x5.train.41,phi.RNDstd.E1,706,488
f.rnd.6x5.train.42,phi.RNDstd.E1,536,496
f.rnd.6x5.train.43,phi.RNDstd.E1,479,397
f.rnd.6x5.train.44,phi.RNDstd.E1,630,564
f.rnd.6x5.train.45,phi.RNDstd.E1,708,492
f.rnd.6x5.train.46,phi.RNDstd.E1,805,634
f.rnd.6x5.train.47,phi.RNDstd.E1,819,645
f.rnd.6x5.train.48,phi.RNDstd.E1,711,576
f.rnd.6x5.train.49,phi.RNDstd.E1,766,565
f.rnd.6x5.train.50,phi.RNDstd.E1,786,555
f.rnd.6x5.train.51,phi.RNDstd.E1,872,613
f.rnd.6x5.train.52,phi.RNDstd.E1,803,622
f.rnd.6x5.train.53,phi.RNDstd.E1,900,557
f.rnd.6x5.train.54,phi.RNDstd.E1,740,644
f.rnd.6x5.train.55,phi.RNDstd.E1,648,598
f.rnd.6x5.train.56,phi.RNDstd.E1,737,560
f.rnd.6x5.train.57,phi.RNDstd.E1,781,517
f.rnd.6x5.train.58,phi.RNDstd.E1,755,603
f.rnd.6x5.train.59,phi.RNDstd.E1,814,571
f.rnd.6x5.train.60,phi.RNDstd.E1,904,561
f.rnd.6x5.train.61,phi.RNDstd.E1,562,509
f.rnd.6x5.train.62,phi.RNDstd.E1,658,446
f.rnd.6x5.train.63,phi.RNDstd.E1,798,613
f.rnd.6x5.train.64,phi.RNDstd.E1,760,569
f.rnd.6x5.train.65,phi.RNDstd.E1,658,552
f.rnd.6x5.train.66,phi.RNDstd.E1,604,582
f.rnd.6x5.train.67,phi.RNDstd.E1,587,535
f.rnd.6x5.train.68,phi.RNDstd.E1,729,543
f.rnd.6x5.train.69,phi.RNDstd.E1,716,550
f.rnd.6x5.train.70,phi.RNDstd.E1,588,516
f.rnd.6x5.train.71,phi.RNDstd.E1,735,545
f.rnd.6x5.train.72,phi.RNDstd.E1,866,598
f.rnd.6x5.train.73,phi.RNDstd.E1,535,510
f.rnd.6x5.train.74,phi.RNDstd.E1,624,458
f.rnd.6x5.train.75,phi.RNDstd.E1,696,547
f.rnd.6x5.train.76,phi.RNDstd.E1,670,523
f.rnd.6x5.train.77,phi.RNDstd.E1,587,509
f.rnd.6x5.train.78,phi.RNDstd.E1,705,561
f.rnd.6x5.train.79,phi.RNDstd.E1,671,597
f.rnd.6x5.train.80,phi.RNDstd.E1,733,441
f.rnd.6x5.train.81,phi.RNDstd.E1,736,479
f.rnd.6x5.train.82,phi.RNDstd.E1,827,596
f.rnd.6x5.train.83,phi.RNDstd.E1,728,568
f.rnd.6x5.train.84,phi.RNDstd.E1,617,479
f.rnd.6x5.train.85,phi.RNDstd.E1,713,580
f.rnd.6x5.train.86,phi.RNDstd.E1,613,472
f.rnd.6x5.train.87,phi.RNDstd.E1,790,607
f.rnd.6x5.train.88,phi.RNDstd.E1,658,541
f.rnd.6x5.train.89,phi.RNDstd.E1,701,514
f.rnd.6x5.train.90,phi.RNDstd.E1,754,557
f.rnd.6x5.train.91,phi.RNDstd.E1,685,548
f.rnd.6x5.train.92,phi.RNDstd.E1,702,604
f.rnd.6x5.train.93,phi.RNDstd.E1,668,452
f.rnd.6x5.train.94,phi.RNDstd.E1,578,535
f.rnd.6x5.train.95,phi.RNDstd.E1,617,496
f.rnd.6x5.train.96,phi.RNDstd.E1,635,534
f.rnd.6x5.train.97,phi.RNDstd.E1,783,598
f.rnd.6x5.train.98,phi.RNDstd.E1,600,529
f.rnd.6x5.train.99,phi.RNDstd.E1,882,606
f.rnd.6x5.train.100,phi.RNDstd.E1,822,618
f.rnd.6x5.train.101,phi.RNDstd.E1,696,476
f.rnd.6x5.train.102,phi.RNDstd.E1,771,577
f.rnd.6x5.train.103,phi.RNDstd.E1,634,466
f.rnd.6x5.train.104,phi.RNDstd.E1,690,541
f.rnd.6x5.train.105,phi.RNDstd.E1,823,547
f.rnd.6x5.train.106,phi.RNDstd.E1,796,541
f.rnd.6x5.train.107,phi.RNDstd.E1,737,625
f.rnd.6x5.train.108,phi.RNDstd.E1,558,467
f.rnd.6x5.train.109,phi.RNDstd.E1,837,562
f.rnd.6x5.train.110,phi.RNDstd.E1,668,518
f.rnd.6x5.train.111,phi.RNDstd.E1,785,587
f.rnd.6x5.train.112,phi.RNDstd.E1,723,559
f.rnd.6x5.train.113,phi.RNDstd.E1,740,587
f.rnd.6x5.train.114,phi.RNDstd.E1,733,566
f.rnd.6x5.train.115,phi.RNDstd.E1,758,483
f.rnd.6x5.train.116,phi.RNDstd.E1,760,642
f.rnd.6x5.train.117,phi.RNDstd.E1,555,471
f.rnd.6x5.train.118,phi.RNDstd.E1,681,542
f.rnd.6x5.train.119,phi.RNDstd.E1,627,596
f.rnd.6x5.train.120,phi.RNDstd.E1,691,567
f.rnd.6x5.train.121,phi.RNDstd.E1,637,486
f.rnd.6x5.train.122,phi.RNDstd.E1,878,560
f.rnd.6x5.train.123,phi.RNDstd.E1,695,532
f.rnd.6x5.train.124,phi.RNDstd.E1,841,631
f.rnd.6x5.train.125,phi.RNDstd.E1,589,572
f.rnd.6x5.train.126,phi.RNDstd.E1,858,569
f.rnd.6x5.train.127,phi.RNDstd.E1,657,492
f.rnd.6x5.train.128,phi.RNDstd.E1,906,543
f.rnd.6x5.train.129,phi.RNDstd.E1,807,555
f.rnd.6x5.train.130,phi.RNDstd.E1,812,543
f.rnd.6x5.train.131,phi.RNDstd.E1,880,552
f.rnd.6x5.train.132,phi.RNDstd.E1,690,485
f.rnd.6x5.train.133,phi.RNDstd.E1,688,629
f.rnd.6x5.train.134,phi.RNDstd.E1,575,514
f.rnd.6x5.train.135,phi.RNDstd.E1,649,537
f.rnd.6x5.train.136,phi.RNDstd.E1,814,547
f.rnd.6x5.train.137,phi.RNDstd.E1,733,594
f.rnd.6x5.train.138,phi.RNDstd.E1,727,501
f.rnd.6x5.train.139,phi.RNDstd.E1,742,528
f.rnd.6x5.train.140,phi.RNDstd.E1,689,551
f.rnd.6x5.train.141,phi.RNDstd.E1,803,603
f.rnd.6x5.train.142,phi.RNDstd.E1,873,622
f.rnd.6x5.train.143,phi.RNDstd.E1,821,594
f.rnd.6x5.train.144,phi.RNDstd.E1,630,523
f.rnd.6x5.train.145,phi.RNDstd.E1,742,634
f.rnd.6x5.train.146,phi.RNDstd.E1,795,550
f.rnd.6x5.train.147,phi.RNDstd.E1,570,520
f.rnd.6x5.train.148,phi.RNDstd.E1,878,585
f.rnd.6x5.train.149,phi.RNDstd.E1,553,449
f.rnd.6x5.train.150,phi.RNDstd.E1,809,629
f.rnd.6x5.train.151,phi.RNDstd.E1,531,447
f.rnd.6x5.train.152,phi.RNDstd.E1,964,628
f.rnd.6x5.train.153,phi.RNDstd.E1,617,538
f.rnd.6x5.train.154,phi.RNDstd.E1,690,558
f.rnd.6x5.train.155,phi.RNDstd.E1,704,567
f.rnd.6x5.train.156,phi.RNDstd.E1,841,560
f.rnd.6x5.train.157,phi.RNDstd.E1,888,631
f.rnd.6x5.train.158,phi.RNDstd.E1,788,512
f.rnd.6x5.train.159,phi.RNDstd.E1,560,552
f.rnd.6x5.train.160,phi.RNDstd.E1,912,607
f.rnd.6x5.train.161,phi.RNDstd.E1,698,514
f.rnd.6x5.train.162,phi.RNDstd.E1,842,567
f.rnd.6x5.train.163,phi.RNDstd.E1,677,546
f.rnd.6x5.train.164,phi.RNDstd.E1,687,514
f.rnd.6x5.train.165,phi.RNDstd.E1,702,580
f.rnd.6x5.train.166,phi.RNDstd.E1,754,549
f.rnd.6x5.train.167,phi.RNDstd.E1,700,580
f.rnd.6x5.train.168,phi.RNDstd.E1,498,469
f.rnd.6x5.train.169,phi.RNDstd.E1,943,608
f.rnd.6x5.train.170,phi.RNDstd.E1,738,553
f.rnd.6x5.train.171,phi.RNDstd.E1,722,467
f.rnd.6x5.train.172,phi.RNDstd.E1,756,560
f.rnd.6x5.train.173,phi.RNDstd.E1,725,522
f.rnd.6x5.train.174,phi.RNDstd.E1,665,559
f.rnd.6x5.train.175,phi.RNDstd.E1,865,621
f.rnd.6x5.train.176,phi.RNDstd.E1,792,589
f.rnd.6x5.train.177,phi.RNDstd.E1,741,525
f.rnd.6x5.train.178,phi.RNDstd.E1,719,581
f.rnd.6x5.train.179,phi.RNDstd.E1,882,703
f.rnd.6x5.train.180,phi.RNDstd.E1,555,467
f.rnd.6x5.train.181,phi.RNDstd.E1,861,664
f.rnd.6x5.train.182,phi.RNDstd.E1,682,535
f.rnd.6x5.train.183,phi.RNDstd.E1,696,607
f.rnd.6x5.train.184,phi.RNDstd.E1,605,531
f.rnd.6x5.train.185,phi.RNDstd.E1,687,582
f.rnd.6x5.train.186,phi.RNDstd.E1,760,554
f.rnd.6x5.train.187,phi.RNDstd.E1,626,524
f.rnd.6x5.train.188,phi.RNDstd.E1,895,630
f.rnd.6x5.train.189,phi.RNDstd.E1,823,617
f.rnd.6x5.train.190,phi.RNDstd.E1,672,540
f.rnd.6x5.train.191,phi.RNDstd.E1,750,617
f.rnd.6x5.train.192,phi.RNDstd.E1,729,496
f.rnd.6x5.train.193,phi.RNDstd.E1,556,527
f.rnd.6x5.train.194,phi.RNDstd.E1,762,557
f.rnd.6x5.train.195,phi.RNDstd.E1,687,466
f.rnd.6x5.train.196,phi.RNDstd.E1,737,572
f.rnd.6x5.train.197,phi.RNDstd.E1,863,624
f.rnd.6x5.train.198,phi.RNDstd.E1,683,602
f.rnd.6x5.train.199,phi.RNDstd.E1,716,422
f.rnd.6x5.train.200,phi.RNDstd.E1,783,646
f.rnd.6x5.train.201,phi.RNDstd.E1,595,550
f.rnd.6x5.train.202,phi.RNDstd.E1,921,623
f.rnd.6x5.train.203,phi.RNDstd.E1,887,488
f.rnd.6x5.train.204,phi.RNDstd.E1,638,591
f.rnd.6x5.train.205,phi.RNDstd.E1,728,509
f.rnd.6x5.train.206,phi.RNDstd.E1,777,589
f.rnd.6x5.train.207,phi.RNDstd.E1,686,572
f.rnd.6x5.train.208,phi.RNDstd.E1,618,451
f.rnd.6x5.train.209,phi.RNDstd.E1,654,488
f.rnd.6x5.train.210,phi.RNDstd.E1,707,521
f.rnd.6x5.train.211,phi.RNDstd.E1,721,517
f.rnd.6x5.train.212,phi.RNDstd.E1,638,532
f.rnd.6x5.train.213,phi.RNDstd.E1,764,539
f.rnd.6x5.train.214,phi.RNDstd.E1,627,582
f.rnd.6x5.train.215,phi.RNDstd.E1,694,459
f.rnd.6x5.train.216,phi.RNDstd.E1,733,559
f.rnd.6x5.train.217,phi.RNDstd.E1,730,511
f.rnd.6x5.train.218,phi.RNDstd.E1,866,515
f.rnd.6x5.train.219,phi.RNDstd.E1,697,600
f.rnd.6x5.train.220,phi.RNDstd.E1,785,651
f.rnd.6x5.train.221,phi.RNDstd.E1,600,529
f.rnd.6x5.train.222,phi.RNDstd.E1,774,544
f.rnd.6x5.train.223,phi.RNDstd.E1,841,561
f.rnd.6x5.train.224,phi.RNDstd.E1,718,558
f.rnd.6x5.train.225,phi.RNDstd.E1,588,506
f.rnd.6x5.train.226,phi.RNDstd.E1,711,459
f.rnd.6x5.train.227,phi.RNDstd.E1,603,530
f.rnd.6x5.train.228,phi.RNDstd.E1,518,469
f.rnd.6x5.train.229,phi.RNDstd.E1,649,547
f.rnd.6x5.train.230,phi.RNDstd.E1,531,504
f.rnd.6x5.train.231,phi.RNDstd.E1,711,668
f.rnd.6x5.train.232,phi.RNDstd.E1,876,609
f.rnd.6x5.train.233,phi.RNDstd.E1,752,635
f.rnd.6x5.train.234,phi.RNDstd.E1,681,611
f.rnd.6x5.train.235,phi.RNDstd.E1,860,549
f.rnd.6x5.train.236,phi.RNDstd.E1,751,597
f.rnd.6x5.train.237,phi.RNDstd.E1,573,454
f.rnd.6x5.train.238,phi.RNDstd.E1,725,551
f.rnd.6x5.train.239,phi.RNDstd.E1,694,529
f.rnd.6x5.train.240,phi.RNDstd.E1,748,519
f.rnd.6x5.train.241,phi.RNDstd.E1,762,590
f.rnd.6x5.train.242,phi.RNDstd.E1,597,556
f.rnd.6x5.train.243,phi.RNDstd.E1,689,603
f.rnd.6x5.train.244,phi.RNDstd.E1,614,525
f.rnd.6x5.train.245,phi.RNDstd.E1,697,486
f.rnd.6x5.train.246,phi.RNDstd.E1,839,545
f.rnd.6x5.train.247,phi.RNDstd.E1,592,490
f.rnd.6x5.train.248,phi.RNDstd.E1,769,633
f.rnd.6x5.train.249,phi.RNDstd.E1,660,535
f.rnd.6x5.train.250,phi.RNDstd.E1,610,491
f.rnd.6x5.train.251,phi.RNDstd.E1,552,538
f.rnd.6x5.train.252,phi.RNDstd.E1,621,567
f.rnd.6x5.train.253,phi.RNDstd.E1,800,623
f.rnd.6x5.train.254,phi.RNDstd.E1,576,476
f.rnd.6x5.train.255,phi.RNDstd.E1,814,569
f.rnd.6x5.train.256,phi.RNDstd.E1,706,545
f.rnd.6x5.train.257,phi.RNDstd.E1,858,639
f.rnd.6x5.train.258,phi.RNDstd.E1,772,496
f.rnd.6x5.train.259,phi.RNDstd.E1,780,551
f.rnd.6x5.train.260,phi.RNDstd.E1,646,589
f.rnd.6x5.train.261,phi.RNDstd.E1,652,570
f.rnd.6x5.train.262,phi.RNDstd.E1,664,570
f.rnd.6x5.train.263,phi.RNDstd.E1,711,560
f.rnd.6x5.train.264,phi.RNDstd.E1,745,645
f.rnd.6x5.train.265,phi.RNDstd.E1,731,565
f.rnd.6x5.train.266,phi.RNDstd.E1,867,601
f.rnd.6x5.train.267,phi.RNDstd.E1,782,576
f.rnd.6x5.train.268,phi.RNDstd.E1,805,523
f.rnd.6x5.train.269,phi.RNDstd.E1,644,442
f.rnd.6x5.train.270,phi.RNDstd.E1,761,574
f.rnd.6x5.train.271,phi.RNDstd.E1,512,390
f.rnd.6x5.train.272,phi.RNDstd.E1,815,567
f.rnd.6x5.train.273,phi.RNDstd.E1,558,452
f.rnd.6x5.train.274,phi.RNDstd.E1,818,580
f.rnd.6x5.train.275,phi.RNDstd.E1,732,553
f.rnd.6x5.train.276,phi.RNDstd.E1,744,534
f.rnd.6x5.train.277,phi.RNDstd.E1,687,549
f.rnd.6x5.train.278,phi.RNDstd.E1,820,534
f.rnd.6x5.train.279,phi.RNDstd.E1,864,597
f.rnd.6x5.train.280,phi.RNDstd.E1,714,530
f.rnd.6x5.train.281,phi.RNDstd.E1,759,552
f.rnd.6x5.train.282,phi.RNDstd.E1,516,467
f.rnd.6x5.train.283,phi.RNDstd.E1,793,479
f.rnd.6x5.train.284,phi.RNDstd.E1,700,501
f.rnd.6x5.train.285,phi.RNDstd.E1,752,562
f.rnd.6x5.train.286,phi.RNDstd.E1,759,533
f.rnd.6x5.train.287,phi.RNDstd.E1,786,666
f.rnd.6x5.train.288,phi.RNDstd.E1,639,594
f.rnd.6x5.train.289,phi.RNDstd.E1,862,712
f.rnd.6x5.train.290,phi.RNDstd.E1,746,553
f.rnd.6x5.train.291,phi.RNDstd.E1,872,642
f.rnd.6x5.train.292,phi.RNDstd.E1,718,489
f.rnd.6x5.train.293,phi.RNDstd.E1,715,569
f.rnd.6x5.train.294,phi.RNDstd.E1,659,543
f.rnd.6x5.train.295,phi.RNDstd.E1,580,470
f.rnd.6x5.train.296,phi.RNDstd.E1,695,564
f.rnd.6x5.train.297,phi.RNDstd.E1,853,516
f.rnd.6x5.train.298,phi.RNDstd.E1,690,543
f.rnd.6x5.train.299,phi.RNDstd.E1,576,482
f.rnd.6x5.train.300,phi.RNDstd.E1,602,567
f.rnd.6x5.train.301,phi.RNDstd.E1,582,478
f.rnd.6x5.train.302,phi.RNDstd.E1,578,428
f.rnd.6x5.train.303,phi.RNDstd.E1,566,491
f.rnd.6x5.train.304,phi.RNDstd.E1,711,596
f.rnd.6x5.train.305,phi.RNDstd.E1,546,487
f.rnd.6x5.train.306,phi.RNDstd.E1,755,576
f.rnd.6x5.train.307,phi.RNDstd.E1,552,488
f.rnd.6x5.train.308,phi.RNDstd.E1,794,582
f.rnd.6x5.train.309,phi.RNDstd.E1,930,684
f.rnd.6x5.train.310,phi.RNDstd.E1,722,619
f.rnd.6x5.train.311,phi.RNDstd.E1,699,514
f.rnd.6x5.train.312,phi.RNDstd.E1,861,658
f.rnd.6x5.train.313,phi.RNDstd.E1,769,575
f.rnd.6x5.train.314,phi.RNDstd.E1,668,423
f.rnd.6x5.train.315,phi.RNDstd.E1,615,532
f.rnd.6x5.train.316,phi.RNDstd.E1,820,536
f.rnd.6x5.train.317,phi.RNDstd.E1,718,570
f.rnd.6x5.train.318,phi.RNDstd.E1,669,580
f.rnd.6x5.train.319,phi.RNDstd.E1,963,629
f.rnd.6x5.train.320,phi.RNDstd.E1,643,593
f.rnd.6x5.train.321,phi.RNDstd.E1,792,619
f.rnd.6x5.train.322,phi.RNDstd.E1,738,511
f.rnd.6x5.train.323,phi.RNDstd.E1,777,527
f.rnd.6x5.train.324,phi.RNDstd.E1,664,561
f.rnd.6x5.train.325,phi.RNDstd.E1,901,695
f.rnd.6x5.train.326,phi.RNDstd.E1,560,476
f.rnd.6x5.train.327,phi.RNDstd.E1,711,526
f.rnd.6x5.train.328,phi.RNDstd.E1,756,526
f.rnd.6x5.train.329,phi.RNDstd.E1,634,487
f.rnd.6x5.train.330,phi.RNDstd.E1,711,601
f.rnd.6x5.train.331,phi.RNDstd.E1,715,574
f.rnd.6x5.train.332,phi.RNDstd.E1,676,603
f.rnd.6x5.train.333,phi.RNDstd.E1,655,599
f.rnd.6x5.train.334,phi.RNDstd.E1,643,544
f.rnd.6x5.train.335,phi.RNDstd.E1,681,520
f.rnd.6x5.train.336,phi.RNDstd.E1,686,485
f.rnd.6x5.train.337,phi.RNDstd.E1,759,585
f.rnd.6x5.train.338,phi.RNDstd.E1,1036,650
f.rnd.6x5.train.339,phi.RNDstd.E1,785,521
f.rnd.6x5.train.340,phi.RNDstd.E1,691,548
f.rnd.6x5.train.341,phi.RNDstd.E1,609,573
f.rnd.6x5.train.342,phi.RNDstd.E1,776,564
f.rnd.6x5.train.343,phi.RNDstd.E1,759,541
f.rnd.6x5.train.344,phi.RNDstd.E1,881,605
f.rnd.6x5.train.345,phi.RNDstd.E1,673,532
f.rnd.6x5.train.346,phi.RNDstd.E1,721,489
f.rnd.6x5.train.347,phi.RNDstd.E1,926,657
f.rnd.6x5.train.348,phi.RNDstd.E1,676,496
f.rnd.6x5.train.349,phi.RNDstd.E1,529,523
f.rnd.6x5.train.350,phi.RNDstd.E1,800,585
f.rnd.6x5.train.351,phi.RNDstd.E1,634,558
f.rnd.6x5.train.352,phi.RNDstd.E1,454,443
f.rnd.6x5.train.353,phi.RNDstd.E1,938,697
f.rnd.6x5.train.354,phi.RNDstd.E1,711,511
f.rnd.6x5.train.355,phi.RNDstd.E1,646,567
f.rnd.6x5.train.356,phi.RNDstd.E1,638,490
f.rnd.6x5.train.357,phi.RNDstd.E1,607,505
f.rnd.6x5.train.358,phi.RNDstd.E1,626,497
f.rnd.6x5.train.359,phi.RNDstd.E1,655,475
f.rnd.6x5.train.360,phi.RNDstd.E1,754,504
f.rnd.6x5.train.361,phi.RNDstd.E1,787,521
f.rnd.6x5.train.362,phi.RNDstd.E1,763,554
f.rnd.6x5.train.363,phi.RNDstd.E1,716,494
f.rnd.6x5.train.364,phi.RNDstd.E1,882,629
f.rnd.6x5.train.365,phi.RNDstd.E1,624,594
f.rnd.6x5.train.366,phi.RNDstd.E1,835,588
f.rnd.6x5.train.367,phi.RNDstd.E1,712,446
f.rnd.6x5.train.368,phi.RNDstd.E1,595,519
f.rnd.6x5.train.369,phi.RNDstd.E1,856,532
f.rnd.6x5.train.370,phi.RNDstd.E1,849,638
f.rnd.6x5.train.371,phi.RNDstd.E1,782,584
f.rnd.6x5.train.372,phi.RNDstd.E1,638,470
f.rnd.6x5.train.373,phi.RNDstd.E1,653,586
f.rnd.6x5.train.374,phi.RNDstd.E1,758,559
f.rnd.6x5.train.375,phi.RNDstd.E1,654,507
f.rnd.6x5.train.376,phi.RNDstd.E1,810,631
f.rnd.6x5.train.377,phi.RNDstd.E1,761,517
f.rnd.6x5.train.378,phi.RNDstd.E1,506,412
f.rnd.6x5.train.379,phi.RNDstd.E1,776,557
f.rnd.6x5.train.380,phi.RNDstd.E1,545,425
f.rnd.6x5.train.381,phi.RNDstd.E1,523,461
f.rnd.6x5.train.382,phi.RNDstd.E1,687,506
f.rnd.6x5.train.383,phi.RNDstd.E1,695,509
f.rnd.6x5.train.384,phi.RNDstd.E1,589,553
f.rnd.6x5.train.385,phi.RNDstd.E1,684,543
f.rnd.6x5.train.386,phi.RNDstd.E1,732,601
f.rnd.6x5.train.387,phi.RNDstd.E1,861,629
f.rnd.6x5.train.388,phi.RNDstd.E1,517,454
f.rnd.6x5.train.389,phi.RNDstd.E1,897,596
f.rnd.6x5.train.390,phi.RNDstd.E1,801,610
f.rnd.6x5.train.391,phi.RNDstd.E1,751,566
f.rnd.6x5.train.392,phi.RNDstd.E1,585,547
f.rnd.6x5.train.393,phi.RNDstd.E1,714,578
f.rnd.6x5.train.394,phi.RNDstd.E1,635,568
f.rnd.6x5.train.395,phi.RNDstd.E1,683,552
f.rnd.6x5.train.396,phi.RNDstd.E1,751,565
f.rnd.6x5.train.397,phi.RNDstd.E1,822,616
f.rnd.6x5.train.398,phi.RNDstd.E1,796,598
f.rnd.6x5.train.399,phi.RNDstd.E1,812,571
f.rnd.6x5.train.400,phi.RNDstd.E1,767,622
f.rnd.6x5.train.401,phi.RNDstd.E1,486,440
f.rnd.6x5.train.402,phi.RNDstd.E1,583,527
f.rnd.6x5.train.403,phi.RNDstd.E1,855,628
f.rnd.6x5.train.404,phi.RNDstd.E1,583,509
f.rnd.6x5.train.405,phi.RNDstd.E1,625,505
f.rnd.6x5.train.406,phi.RNDstd.E1,894,622
f.rnd.6x5.train.407,phi.RNDstd.E1,775,480
f.rnd.6x5.train.408,phi.RNDstd.E1,855,607
f.rnd.6x5.train.409,phi.RNDstd.E1,702,529
f.rnd.6x5.train.410,phi.RNDstd.E1,760,506
f.rnd.6x5.train.411,phi.RNDstd.E1,756,568
f.rnd.6x5.train.412,phi.RNDstd.E1,758,560
f.rnd.6x5.train.413,phi.RNDstd.E1,681,499
f.rnd.6x5.train.414,phi.RNDstd.E1,748,530
f.rnd.6x5.train.415,phi.RNDstd.E1,824,612
f.rnd.6x5.train.416,phi.RNDstd.E1,811,636
f.rnd.6x5.train.417,phi.RNDstd.E1,720,508
f.rnd.6x5.train.418,phi.RNDstd.E1,1034,645
f.rnd.6x5.train.419,phi.RNDstd.E1,694,509
f.rnd.6x5.train.420,phi.RNDstd.E1,720,574
f.rnd.6x5.train.421,phi.RNDstd.E1,645,520
f.rnd.6x5.train.422,phi.RNDstd.E1,738,546
f.rnd.6x5.train.423,phi.RNDstd.E1,661,541
f.rnd.6x5.train.424,phi.RNDstd.E1,752,615
f.rnd.6x5.train.425,phi.RNDstd.E1,796,608
f.rnd.6x5.train.426,phi.RNDstd.E1,542,517
f.rnd.6x5.train.427,phi.RNDstd.E1,723,545
f.rnd.6x5.train.428,phi.RNDstd.E1,834,551
f.rnd.6x5.train.429,phi.RNDstd.E1,695,511
f.rnd.6x5.train.430,phi.RNDstd.E1,988,614
f.rnd.6x5.train.431,phi.RNDstd.E1,815,686
f.rnd.6x5.train.432,phi.RNDstd.E1,746,488
f.rnd.6x5.train.433,phi.RNDstd.E1,608,572
f.rnd.6x5.train.434,phi.RNDstd.E1,788,576
f.rnd.6x5.train.435,phi.RNDstd.E1,709,577
f.rnd.6x5.train.436,phi.RNDstd.E1,714,446
f.rnd.6x5.train.437,phi.RNDstd.E1,829,638
f.rnd.6x5.train.438,phi.RNDstd.E1,639,450
f.rnd.6x5.train.439,phi.RNDstd.E1,773,502
f.rnd.6x5.train.440,phi.RNDstd.E1,889,617
f.rnd.6x5.train.441,phi.RNDstd.E1,810,541
f.rnd.6x5.train.442,phi.RNDstd.E1,771,559
f.rnd.6x5.train.443,phi.RNDstd.E1,915,633
f.rnd.6x5.train.444,phi.RNDstd.E1,722,466
f.rnd.6x5.train.445,phi.RNDstd.E1,793,542
f.rnd.6x5.train.446,phi.RNDstd.E1,481,466
f.rnd.6x5.train.447,phi.RNDstd.E1,760,571
f.rnd.6x5.train.448,phi.RNDstd.E1,645,577
f.rnd.6x5.train.449,phi.RNDstd.E1,911,596
f.rnd.6x5.train.450,phi.RNDstd.E1,623,545
f.rnd.6x5.train.451,phi.RNDstd.E1,823,516
f.rnd.6x5.train.452,phi.RNDstd.E1,642,551
f.rnd.6x5.train.453,phi.RNDstd.E1,594,512
f.rnd.6x5.train.454,phi.RNDstd.E1,778,632
f.rnd.6x5.train.455,phi.RNDstd.E1,745,579
f.rnd.6x5.train.456,phi.RNDstd.E1,749,582
f.rnd.6x5.train.457,phi.RNDstd.E1,730,569
f.rnd.6x5.train.458,phi.RNDstd.E1,861,579
f.rnd.6x5.train.459,phi.RNDstd.E1,687,535
f.rnd.6x5.train.460,phi.RNDstd.E1,1010,689
f.rnd.6x5.train.461,phi.RNDstd.E1,559,485
f.rnd.6x5.train.462,phi.RNDstd.E1,713,521
f.rnd.6x5.train.463,phi.RNDstd.E1,758,593
f.rnd.6x5.train.464,phi.RNDstd.E1,718,473
f.rnd.6x5.train.465,phi.RNDstd.E1,712,546
