Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.212,phi.RNDstd.E1,708,509
f.rndn.6x5.train.213,phi.RNDstd.E1,703,513
f.rndn.6x5.train.214,phi.RNDstd.E1,556,508
f.rndn.6x5.train.215,phi.RNDstd.E1,737,499
f.rndn.6x5.train.216,phi.RNDstd.E1,655,505
f.rndn.6x5.train.217,phi.RNDstd.E1,648,507
f.rndn.6x5.train.218,phi.RNDstd.E1,661,506
f.rndn.6x5.train.219,phi.RNDstd.E1,561,511
f.rndn.6x5.train.220,phi.RNDstd.E1,616,516
f.rndn.6x5.train.221,phi.RNDstd.E1,708,503
f.rndn.6x5.train.222,phi.RNDstd.E1,741,506
f.rndn.6x5.train.223,phi.RNDstd.E1,663,513
f.rndn.6x5.train.224,phi.RNDstd.E1,655,510
f.rndn.6x5.train.225,phi.RNDstd.E1,554,503
f.rndn.6x5.train.226,phi.RNDstd.E1,592,495
f.rndn.6x5.train.227,phi.RNDstd.E1,556,502
f.rndn.6x5.train.228,phi.RNDstd.E1,650,498
f.rndn.6x5.train.229,phi.RNDstd.E1,595,508
f.rndn.6x5.train.230,phi.RNDstd.E1,552,510
f.rndn.6x5.train.231,phi.RNDstd.E1,608,519
f.rndn.6x5.train.232,phi.RNDstd.E1,652,515
f.rndn.6x5.train.233,phi.RNDstd.E1,624,513
f.rndn.6x5.train.234,phi.RNDstd.E1,657,515
f.rndn.6x5.train.235,phi.RNDstd.E1,696,512
f.rndn.6x5.train.236,phi.RNDstd.E1,709,513
f.rndn.6x5.train.237,phi.RNDstd.E1,589,499
f.rndn.6x5.train.238,phi.RNDstd.E1,655,506
f.rndn.6x5.train.239,phi.RNDstd.E1,655,502
f.rndn.6x5.train.240,phi.RNDstd.E1,697,503
f.rndn.6x5.train.241,phi.RNDstd.E1,744,513
f.rndn.6x5.train.242,phi.RNDstd.E1,620,506
f.rndn.6x5.train.243,phi.RNDstd.E1,666,511
f.rndn.6x5.train.244,phi.RNDstd.E1,603,506
f.rndn.6x5.train.245,phi.RNDstd.E1,546,504
f.rndn.6x5.train.246,phi.RNDstd.E1,656,506
f.rndn.6x5.train.247,phi.RNDstd.E1,660,506
f.rndn.6x5.train.248,phi.RNDstd.E1,617,516
f.rndn.6x5.train.249,phi.RNDstd.E1,710,506
f.rndn.6x5.train.250,phi.RNDstd.E1,634,504
f.rndn.6x5.train.251,phi.RNDstd.E1,612,508
f.rndn.6x5.train.252,phi.RNDstd.E1,709,507
f.rndn.6x5.train.253,phi.RNDstd.E1,667,515
f.rndn.6x5.train.254,phi.RNDstd.E1,549,500
f.rndn.6x5.train.255,phi.RNDstd.E1,603,511
f.rndn.6x5.train.256,phi.RNDstd.E1,703,506
f.rndn.6x5.train.257,phi.RNDstd.E1,628,517
f.rndn.6x5.train.258,phi.RNDstd.E1,700,513
f.rndn.6x5.train.259,phi.RNDstd.E1,618,506
f.rndn.6x5.train.260,phi.RNDstd.E1,654,518
f.rndn.6x5.train.261,phi.RNDstd.E1,654,505
f.rndn.6x5.train.262,phi.RNDstd.E1,611,509
f.rndn.6x5.train.263,phi.RNDstd.E1,667,507
f.rndn.6x5.train.264,phi.RNDstd.E1,566,515
f.rndn.6x5.train.265,phi.RNDstd.E1,624,508
f.rndn.6x5.train.266,phi.RNDstd.E1,720,513
f.rndn.6x5.train.267,phi.RNDstd.E1,606,509
f.rndn.6x5.train.268,phi.RNDstd.E1,684,502
f.rndn.6x5.train.269,phi.RNDstd.E1,650,497
f.rndn.6x5.train.270,phi.RNDstd.E1,616,504
f.rndn.6x5.train.271,phi.RNDstd.E1,679,489
f.rndn.6x5.train.272,phi.RNDstd.E1,647,508
f.rndn.6x5.train.273,phi.RNDstd.E1,547,498
f.rndn.6x5.train.274,phi.RNDstd.E1,662,512
f.rndn.6x5.train.275,phi.RNDstd.E1,656,505
f.rndn.6x5.train.276,phi.RNDstd.E1,695,507
f.rndn.6x5.train.277,phi.RNDstd.E1,615,503
f.rndn.6x5.train.278,phi.RNDstd.E1,612,504
f.rndn.6x5.train.279,phi.RNDstd.E1,619,511
f.rndn.6x5.train.280,phi.RNDstd.E1,649,503
f.rndn.6x5.train.281,phi.RNDstd.E1,651,506
f.rndn.6x5.train.282,phi.RNDstd.E1,654,496
f.rndn.6x5.train.283,phi.RNDstd.E1,709,501
f.rndn.6x5.train.284,phi.RNDstd.E1,695,504
f.rndn.6x5.train.285,phi.RNDstd.E1,667,511
f.rndn.6x5.train.286,phi.RNDstd.E1,708,506
f.rndn.6x5.train.287,phi.RNDstd.E1,675,519
f.rndn.6x5.train.288,phi.RNDstd.E1,617,512
f.rndn.6x5.train.289,phi.RNDstd.E1,687,527
f.rndn.6x5.train.290,phi.RNDstd.E1,607,508
f.rndn.6x5.train.291,phi.RNDstd.E1,557,515
f.rndn.6x5.train.292,phi.RNDstd.E1,648,496
f.rndn.6x5.train.293,phi.RNDstd.E1,666,508
f.rndn.6x5.train.294,phi.RNDstd.E1,654,506
f.rndn.6x5.train.295,phi.RNDstd.E1,641,505
f.rndn.6x5.train.296,phi.RNDstd.E1,606,507
f.rndn.6x5.train.297,phi.RNDstd.E1,797,504
f.rndn.6x5.train.298,phi.RNDstd.E1,611,516
f.rndn.6x5.train.299,phi.RNDstd.E1,639,504
f.rndn.6x5.train.300,phi.RNDstd.E1,610,510
f.rndn.6x5.train.301,phi.RNDstd.E1,562,500
f.rndn.6x5.train.302,phi.RNDstd.E1,642,491
f.rndn.6x5.train.303,phi.RNDstd.E1,695,501
f.rndn.6x5.train.304,phi.RNDstd.E1,608,516
f.rndn.6x5.train.305,phi.RNDstd.E1,595,498
f.rndn.6x5.train.306,phi.RNDstd.E1,668,514
f.rndn.6x5.train.307,phi.RNDstd.E1,750,502
f.rndn.6x5.train.308,phi.RNDstd.E1,623,513
f.rndn.6x5.train.309,phi.RNDstd.E1,622,521
f.rndn.6x5.train.310,phi.RNDstd.E1,620,516
f.rndn.6x5.train.311,phi.RNDstd.E1,609,504
f.rndn.6x5.train.312,phi.RNDstd.E1,628,518
f.rndn.6x5.train.313,phi.RNDstd.E1,704,513
f.rndn.6x5.train.314,phi.RNDstd.E1,673,492
f.rndn.6x5.train.315,phi.RNDstd.E1,705,504
f.rndn.6x5.train.316,phi.RNDstd.E1,662,509
f.rndn.6x5.train.317,phi.RNDstd.E1,598,508
f.rndn.6x5.train.318,phi.RNDstd.E1,643,510
f.rndn.6x5.train.319,phi.RNDstd.E1,608,519
f.rndn.6x5.train.320,phi.RNDstd.E1,667,514
f.rndn.6x5.train.321,phi.RNDstd.E1,555,515
f.rndn.6x5.train.322,phi.RNDstd.E1,597,508
f.rndn.6x5.train.323,phi.RNDstd.E1,702,506
f.rndn.6x5.train.324,phi.RNDstd.E1,652,508
f.rndn.6x5.train.325,phi.RNDstd.E1,618,521
f.rndn.6x5.train.326,phi.RNDstd.E1,651,502
f.rndn.6x5.train.327,phi.RNDstd.E1,547,505
f.rndn.6x5.train.328,phi.RNDstd.E1,658,501
f.rndn.6x5.train.329,phi.RNDstd.E1,705,499
f.rndn.6x5.train.330,phi.RNDstd.E1,552,515
f.rndn.6x5.train.331,phi.RNDstd.E1,713,507
f.rndn.6x5.train.332,phi.RNDstd.E1,670,513
f.rndn.6x5.train.333,phi.RNDstd.E1,618,513
f.rndn.6x5.train.334,phi.RNDstd.E1,556,506
f.rndn.6x5.train.335,phi.RNDstd.E1,749,503
f.rndn.6x5.train.336,phi.RNDstd.E1,645,508
f.rndn.6x5.train.337,phi.RNDstd.E1,602,510
f.rndn.6x5.train.338,phi.RNDstd.E1,651,520
f.rndn.6x5.train.339,phi.RNDstd.E1,648,506
f.rndn.6x5.train.340,phi.RNDstd.E1,659,510
f.rndn.6x5.train.341,phi.RNDstd.E1,649,512
f.rndn.6x5.train.342,phi.RNDstd.E1,619,507
f.rndn.6x5.train.343,phi.RNDstd.E1,712,505
f.rndn.6x5.train.344,phi.RNDstd.E1,753,511
f.rndn.6x5.train.345,phi.RNDstd.E1,619,505
f.rndn.6x5.train.346,phi.RNDstd.E1,693,504
f.rndn.6x5.train.347,phi.RNDstd.E1,761,516
f.rndn.6x5.train.348,phi.RNDstd.E1,658,502
f.rndn.6x5.train.349,phi.RNDstd.E1,601,502
f.rndn.6x5.train.350,phi.RNDstd.E1,609,509
f.rndn.6x5.train.351,phi.RNDstd.E1,563,507
f.rndn.6x5.train.352,phi.RNDstd.E1,594,494
f.rndn.6x5.train.353,phi.RNDstd.E1,633,521
f.rndn.6x5.train.354,phi.RNDstd.E1,605,504
f.rndn.6x5.train.355,phi.RNDstd.E1,619,509
f.rndn.6x5.train.356,phi.RNDstd.E1,649,504
f.rndn.6x5.train.357,phi.RNDstd.E1,706,500
f.rndn.6x5.train.358,phi.RNDstd.E1,610,500
f.rndn.6x5.train.359,phi.RNDstd.E1,645,503
f.rndn.6x5.train.360,phi.RNDstd.E1,657,502
f.rndn.6x5.train.361,phi.RNDstd.E1,642,504
f.rndn.6x5.train.362,phi.RNDstd.E1,715,506
f.rndn.6x5.train.363,phi.RNDstd.E1,636,508
f.rndn.6x5.train.364,phi.RNDstd.E1,619,513
f.rndn.6x5.train.365,phi.RNDstd.E1,609,514
f.rndn.6x5.train.366,phi.RNDstd.E1,725,511
f.rndn.6x5.train.367,phi.RNDstd.E1,695,501
f.rndn.6x5.train.368,phi.RNDstd.E1,553,505
f.rndn.6x5.train.369,phi.RNDstd.E1,664,505
f.rndn.6x5.train.370,phi.RNDstd.E1,672,516
f.rndn.6x5.train.371,phi.RNDstd.E1,569,510
f.rndn.6x5.train.372,phi.RNDstd.E1,654,497
f.rndn.6x5.train.373,phi.RNDstd.E1,525,510
f.rndn.6x5.train.374,phi.RNDstd.E1,662,513
f.rndn.6x5.train.375,phi.RNDstd.E1,656,504
f.rndn.6x5.train.376,phi.RNDstd.E1,665,515
f.rndn.6x5.train.377,phi.RNDstd.E1,657,503
f.rndn.6x5.train.378,phi.RNDstd.E1,740,493
f.rndn.6x5.train.379,phi.RNDstd.E1,703,507
f.rndn.6x5.train.380,phi.RNDstd.E1,591,495
f.rndn.6x5.train.381,phi.RNDstd.E1,648,495
f.rndn.6x5.train.382,phi.RNDstd.E1,601,504
f.rndn.6x5.train.383,phi.RNDstd.E1,693,502
f.rndn.6x5.train.384,phi.RNDstd.E1,649,508
f.rndn.6x5.train.385,phi.RNDstd.E1,710,511
f.rndn.6x5.train.386,phi.RNDstd.E1,610,520
f.rndn.6x5.train.387,phi.RNDstd.E1,608,521
f.rndn.6x5.train.388,phi.RNDstd.E1,650,495
f.rndn.6x5.train.389,phi.RNDstd.E1,649,510
f.rndn.6x5.train.390,phi.RNDstd.E1,667,511
f.rndn.6x5.train.391,phi.RNDstd.E1,596,506
f.rndn.6x5.train.392,phi.RNDstd.E1,561,508
f.rndn.6x5.train.393,phi.RNDstd.E1,704,508
f.rndn.6x5.train.394,phi.RNDstd.E1,565,510
f.rndn.6x5.train.395,phi.RNDstd.E1,600,502
f.rndn.6x5.train.396,phi.RNDstd.E1,621,510
f.rndn.6x5.train.397,phi.RNDstd.E1,661,518
f.rndn.6x5.train.398,phi.RNDstd.E1,514,511
f.rndn.6x5.train.399,phi.RNDstd.E1,714,507
f.rndn.6x5.train.400,phi.RNDstd.E1,702,513
f.rndn.6x5.train.401,phi.RNDstd.E1,545,496
f.rndn.6x5.train.402,phi.RNDstd.E1,718,506
f.rndn.6x5.train.403,phi.RNDstd.E1,622,514
f.rndn.6x5.train.404,phi.RNDstd.E1,608,503
f.rndn.6x5.train.405,phi.RNDstd.E1,598,508
f.rndn.6x5.train.406,phi.RNDstd.E1,718,524
f.rndn.6x5.train.407,phi.RNDstd.E1,654,499
f.rndn.6x5.train.408,phi.RNDstd.E1,619,513
f.rndn.6x5.train.409,phi.RNDstd.E1,592,505
f.rndn.6x5.train.410,phi.RNDstd.E1,619,505
f.rndn.6x5.train.411,phi.RNDstd.E1,668,505
f.rndn.6x5.train.412,phi.RNDstd.E1,608,505
f.rndn.6x5.train.413,phi.RNDstd.E1,644,507
f.rndn.6x5.train.414,phi.RNDstd.E1,610,504
f.rndn.6x5.train.415,phi.RNDstd.E1,613,514
f.rndn.6x5.train.416,phi.RNDstd.E1,670,513
f.rndn.6x5.train.417,phi.RNDstd.E1,597,501
f.rndn.6x5.train.418,phi.RNDstd.E1,628,518
f.rndn.6x5.train.419,phi.RNDstd.E1,510,503
f.rndn.6x5.train.420,phi.RNDstd.E1,608,507
f.rndn.6x5.train.421,phi.RNDstd.E1,644,500
f.rndn.6x5.train.422,phi.RNDstd.E1,616,510
f.rndn.6x5.train.423,phi.RNDstd.E1,656,507
f.rndn.6x5.train.424,phi.RNDstd.E1,701,515
f.rndn.6x5.train.425,phi.RNDstd.E1,555,510
f.rndn.6x5.train.426,phi.RNDstd.E1,599,505
f.rndn.6x5.train.427,phi.RNDstd.E1,603,504
f.rndn.6x5.train.428,phi.RNDstd.E1,563,508
f.rndn.6x5.train.429,phi.RNDstd.E1,649,504
f.rndn.6x5.train.430,phi.RNDstd.E1,719,513
f.rndn.6x5.train.431,phi.RNDstd.E1,726,522
f.rndn.6x5.train.432,phi.RNDstd.E1,608,500
f.rndn.6x5.train.433,phi.RNDstd.E1,616,509
f.rndn.6x5.train.434,phi.RNDstd.E1,605,511
f.rndn.6x5.train.435,phi.RNDstd.E1,608,509
f.rndn.6x5.train.436,phi.RNDstd.E1,645,496
f.rndn.6x5.train.437,phi.RNDstd.E1,617,519
f.rndn.6x5.train.438,phi.RNDstd.E1,592,498
f.rndn.6x5.train.439,phi.RNDstd.E1,559,502
f.rndn.6x5.train.440,phi.RNDstd.E1,679,513
f.rndn.6x5.train.441,phi.RNDstd.E1,648,505
f.rndn.6x5.train.442,phi.RNDstd.E1,656,512
f.rndn.6x5.train.443,phi.RNDstd.E1,613,521
f.rndn.6x5.train.444,phi.RNDstd.E1,546,500
f.rndn.6x5.train.445,phi.RNDstd.E1,638,502
f.rndn.6x5.train.446,phi.RNDstd.E1,638,505
f.rndn.6x5.train.447,phi.RNDstd.E1,603,517
f.rndn.6x5.train.448,phi.RNDstd.E1,660,508
f.rndn.6x5.train.449,phi.RNDstd.E1,609,509
f.rndn.6x5.train.450,phi.RNDstd.E1,601,509
f.rndn.6x5.train.451,phi.RNDstd.E1,607,504
f.rndn.6x5.train.452,phi.RNDstd.E1,616,512
f.rndn.6x5.train.453,phi.RNDstd.E1,650,500
f.rndn.6x5.train.454,phi.RNDstd.E1,526,517
f.rndn.6x5.train.455,phi.RNDstd.E1,744,506
f.rndn.6x5.train.456,phi.RNDstd.E1,553,507
f.rndn.6x5.train.457,phi.RNDstd.E1,667,510
f.rndn.6x5.train.458,phi.RNDstd.E1,625,506
f.rndn.6x5.train.459,phi.RNDstd.E1,561,506
f.rndn.6x5.train.460,phi.RNDstd.E1,578,520
f.rndn.6x5.train.461,phi.RNDstd.E1,645,502
f.rndn.6x5.train.462,phi.RNDstd.E1,558,510
f.rndn.6x5.train.463,phi.RNDstd.E1,613,512
f.rndn.6x5.train.464,phi.RNDstd.E1,650,501
f.rndn.6x5.train.465,phi.RNDstd.E1,658,509
