Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.479,phi.RNDstd.E1,838,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDstd.E1,1001,601
j.rnd_p1mdoubled.6x5.train.481,phi.RNDstd.E1,739,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDstd.E1,860,457
j.rnd_p1mdoubled.6x5.train.483,phi.RNDstd.E1,746,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDstd.E1,1043,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDstd.E1,685,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDstd.E1,685,562
j.rnd_p1mdoubled.6x5.train.487,phi.RNDstd.E1,790,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDstd.E1,613,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDstd.E1,886,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDstd.E1,991,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDstd.E1,993,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDstd.E1,789,512
j.rnd_p1mdoubled.6x5.train.493,phi.RNDstd.E1,1050,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDstd.E1,1049,617
j.rnd_p1mdoubled.6x5.train.495,phi.RNDstd.E1,689,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDstd.E1,1016,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDstd.E1,1240,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDstd.E1,543,501
j.rnd_p1mdoubled.6x5.train.499,phi.RNDstd.E1,706,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDstd.E1,815,569
