Name,CDR,Makespan
j.rndn.10x10.train.43,phi.RNDstd.E1,944
j.rndn.10x10.train.44,phi.RNDstd.E1,1315
j.rndn.10x10.train.45,phi.RNDstd.E1,1218
j.rndn.10x10.train.46,phi.RNDstd.E1,1323
j.rndn.10x10.train.47,phi.RNDstd.E1,973
j.rndn.10x10.train.48,phi.RNDstd.E1,1123
j.rndn.10x10.train.49,phi.RNDstd.E1,1250
j.rndn.10x10.train.50,phi.RNDstd.E1,1251
j.rndn.10x10.train.51,phi.RNDstd.E1,994
j.rndn.10x10.train.52,phi.RNDstd.E1,1023
j.rndn.10x10.train.53,phi.RNDstd.E1,1047
j.rndn.10x10.train.54,phi.RNDstd.E1,1006
j.rndn.10x10.train.55,phi.RNDstd.E1,1221
j.rndn.10x10.train.56,phi.RNDstd.E1,1226
j.rndn.10x10.train.57,phi.RNDstd.E1,1176
j.rndn.10x10.train.58,phi.RNDstd.E1,979
j.rndn.10x10.train.59,phi.RNDstd.E1,954
j.rndn.10x10.train.60,phi.RNDstd.E1,1007
j.rndn.10x10.train.61,phi.RNDstd.E1,1320
j.rndn.10x10.train.62,phi.RNDstd.E1,1004
j.rndn.10x10.train.63,phi.RNDstd.E1,1106
j.rndn.10x10.train.64,phi.RNDstd.E1,1218
j.rndn.10x10.train.65,phi.RNDstd.E1,1100
j.rndn.10x10.train.66,phi.RNDstd.E1,1000
j.rndn.10x10.train.67,phi.RNDstd.E1,958
j.rndn.10x10.train.68,phi.RNDstd.E1,1204
j.rndn.10x10.train.69,phi.RNDstd.E1,1138
j.rndn.10x10.train.70,phi.RNDstd.E1,1011
j.rndn.10x10.train.71,phi.RNDstd.E1,1021
j.rndn.10x10.train.72,phi.RNDstd.E1,1157
j.rndn.10x10.train.73,phi.RNDstd.E1,862
j.rndn.10x10.train.74,phi.RNDstd.E1,1013
j.rndn.10x10.train.75,phi.RNDstd.E1,1333
j.rndn.10x10.train.76,phi.RNDstd.E1,1262
j.rndn.10x10.train.77,phi.RNDstd.E1,1237
j.rndn.10x10.train.78,phi.RNDstd.E1,1072
j.rndn.10x10.train.79,phi.RNDstd.E1,1220
j.rndn.10x10.train.80,phi.RNDstd.E1,1337
j.rndn.10x10.train.81,phi.RNDstd.E1,1103
j.rndn.10x10.train.82,phi.RNDstd.E1,1122
j.rndn.10x10.train.83,phi.RNDstd.E1,1417
j.rndn.10x10.train.84,phi.RNDstd.E1,1250
j.rndn.10x10.train.85,phi.RNDstd.E1,896
j.rndn.10x10.train.86,phi.RNDstd.E1,940
j.rndn.10x10.train.87,phi.RNDstd.E1,1015
j.rndn.10x10.train.88,phi.RNDstd.E1,1105
j.rndn.10x10.train.89,phi.RNDstd.E1,1021
j.rndn.10x10.train.90,phi.RNDstd.E1,1057
j.rndn.10x10.train.91,phi.RNDstd.E1,1094
j.rndn.10x10.train.92,phi.RNDstd.E1,1206
j.rndn.10x10.train.93,phi.RNDstd.E1,1117
j.rndn.10x10.train.94,phi.RNDstd.E1,1211
j.rndn.10x10.train.95,phi.RNDstd.E1,1219
j.rndn.10x10.train.96,phi.RNDstd.E1,1099
j.rndn.10x10.train.97,phi.RNDstd.E1,1039
j.rndn.10x10.train.98,phi.RNDstd.E1,1205
j.rndn.10x10.train.99,phi.RNDstd.E1,1356
j.rndn.10x10.train.100,phi.RNDstd.E1,1022
j.rndn.10x10.train.101,phi.RNDstd.E1,1265
j.rndn.10x10.train.102,phi.RNDstd.E1,1353
j.rndn.10x10.train.103,phi.RNDstd.E1,1008
j.rndn.10x10.train.104,phi.RNDstd.E1,1094
j.rndn.10x10.train.105,phi.RNDstd.E1,999
j.rndn.10x10.train.106,phi.RNDstd.E1,1211
j.rndn.10x10.train.107,phi.RNDstd.E1,1112
j.rndn.10x10.train.108,phi.RNDstd.E1,914
j.rndn.10x10.train.109,phi.RNDstd.E1,958
j.rndn.10x10.train.110,phi.RNDstd.E1,1003
j.rndn.10x10.train.111,phi.RNDstd.E1,1065
j.rndn.10x10.train.112,phi.RNDstd.E1,1012
j.rndn.10x10.train.113,phi.RNDstd.E1,1322
j.rndn.10x10.train.114,phi.RNDstd.E1,1098
j.rndn.10x10.train.115,phi.RNDstd.E1,1059
j.rndn.10x10.train.116,phi.RNDstd.E1,1266
j.rndn.10x10.train.117,phi.RNDstd.E1,971
j.rndn.10x10.train.118,phi.RNDstd.E1,845
j.rndn.10x10.train.119,phi.RNDstd.E1,1013
j.rndn.10x10.train.120,phi.RNDstd.E1,1045
j.rndn.10x10.train.121,phi.RNDstd.E1,1118
j.rndn.10x10.train.122,phi.RNDstd.E1,1111
j.rndn.10x10.train.123,phi.RNDstd.E1,1286
j.rndn.10x10.train.124,phi.RNDstd.E1,1333
j.rndn.10x10.train.125,phi.RNDstd.E1,1228
j.rndn.10x10.train.126,phi.RNDstd.E1,1283
j.rndn.10x10.train.127,phi.RNDstd.E1,1322
j.rndn.10x10.train.128,phi.RNDstd.E1,1015
j.rndn.10x10.train.129,phi.RNDstd.E1,1271
j.rndn.10x10.train.130,phi.RNDstd.E1,1327
j.rndn.10x10.train.131,phi.RNDstd.E1,1206
j.rndn.10x10.train.132,phi.RNDstd.E1,1321
j.rndn.10x10.train.133,phi.RNDstd.E1,1110
j.rndn.10x10.train.134,phi.RNDstd.E1,1244
j.rndn.10x10.train.135,phi.RNDstd.E1,1339
j.rndn.10x10.train.136,phi.RNDstd.E1,1232
j.rndn.10x10.train.137,phi.RNDstd.E1,1242
j.rndn.10x10.train.138,phi.RNDstd.E1,1117
j.rndn.10x10.train.139,phi.RNDstd.E1,1240
j.rndn.10x10.train.140,phi.RNDstd.E1,931
j.rndn.10x10.train.141,phi.RNDstd.E1,917
j.rndn.10x10.train.142,phi.RNDstd.E1,1244
j.rndn.10x10.train.143,phi.RNDstd.E1,1119
j.rndn.10x10.train.144,phi.RNDstd.E1,1161
j.rndn.10x10.train.145,phi.RNDstd.E1,1242
j.rndn.10x10.train.146,phi.RNDstd.E1,1257
j.rndn.10x10.train.147,phi.RNDstd.E1,1357
j.rndn.10x10.train.148,phi.RNDstd.E1,993
j.rndn.10x10.train.149,phi.RNDstd.E1,975
j.rndn.10x10.train.150,phi.RNDstd.E1,1144
j.rndn.10x10.train.151,phi.RNDstd.E1,934
j.rndn.10x10.train.152,phi.RNDstd.E1,856
j.rndn.10x10.train.153,phi.RNDstd.E1,919
j.rndn.10x10.train.154,phi.RNDstd.E1,1431
j.rndn.10x10.train.155,phi.RNDstd.E1,1251
j.rndn.10x10.train.156,phi.RNDstd.E1,1209
j.rndn.10x10.train.157,phi.RNDstd.E1,1335
j.rndn.10x10.train.158,phi.RNDstd.E1,1308
j.rndn.10x10.train.159,phi.RNDstd.E1,1150
j.rndn.10x10.train.160,phi.RNDstd.E1,1109
j.rndn.10x10.train.161,phi.RNDstd.E1,1148
j.rndn.10x10.train.162,phi.RNDstd.E1,1186
j.rndn.10x10.train.163,phi.RNDstd.E1,988
j.rndn.10x10.train.164,phi.RNDstd.E1,1191
j.rndn.10x10.train.165,phi.RNDstd.E1,1211
j.rndn.10x10.train.166,phi.RNDstd.E1,965
j.rndn.10x10.train.167,phi.RNDstd.E1,1277
j.rndn.10x10.train.168,phi.RNDstd.E1,1011
j.rndn.10x10.train.169,phi.RNDstd.E1,1215
j.rndn.10x10.train.170,phi.RNDstd.E1,1310
j.rndn.10x10.train.171,phi.RNDstd.E1,1261
j.rndn.10x10.train.172,phi.RNDstd.E1,972
j.rndn.10x10.train.173,phi.RNDstd.E1,1188
j.rndn.10x10.train.174,phi.RNDstd.E1,904
j.rndn.10x10.train.175,phi.RNDstd.E1,1119
j.rndn.10x10.train.176,phi.RNDstd.E1,1212
j.rndn.10x10.train.177,phi.RNDstd.E1,1052
j.rndn.10x10.train.178,phi.RNDstd.E1,1151
j.rndn.10x10.train.179,phi.RNDstd.E1,1417
j.rndn.10x10.train.180,phi.RNDstd.E1,1040
j.rndn.10x10.train.181,phi.RNDstd.E1,874
j.rndn.10x10.train.182,phi.RNDstd.E1,1220
j.rndn.10x10.train.183,phi.RNDstd.E1,1258
j.rndn.10x10.train.184,phi.RNDstd.E1,1178
j.rndn.10x10.train.185,phi.RNDstd.E1,1029
j.rndn.10x10.train.186,phi.RNDstd.E1,1139
j.rndn.10x10.train.187,phi.RNDstd.E1,1197
j.rndn.10x10.train.188,phi.RNDstd.E1,1183
j.rndn.10x10.train.189,phi.RNDstd.E1,1196
j.rndn.10x10.train.190,phi.RNDstd.E1,914
j.rndn.10x10.train.191,phi.RNDstd.E1,1219
j.rndn.10x10.train.192,phi.RNDstd.E1,1351
j.rndn.10x10.train.193,phi.RNDstd.E1,920
j.rndn.10x10.train.194,phi.RNDstd.E1,1226
j.rndn.10x10.train.195,phi.RNDstd.E1,1265
j.rndn.10x10.train.196,phi.RNDstd.E1,914
j.rndn.10x10.train.197,phi.RNDstd.E1,1060
j.rndn.10x10.train.198,phi.RNDstd.E1,1111
j.rndn.10x10.train.199,phi.RNDstd.E1,1146
j.rndn.10x10.train.200,phi.RNDstd.E1,1222
j.rndn.10x10.train.201,phi.RNDstd.E1,1157
j.rndn.10x10.train.202,phi.RNDstd.E1,1097
j.rndn.10x10.train.203,phi.RNDstd.E1,1028
j.rndn.10x10.train.204,phi.RNDstd.E1,1112
j.rndn.10x10.train.205,phi.RNDstd.E1,1298
j.rndn.10x10.train.206,phi.RNDstd.E1,911
j.rndn.10x10.train.207,phi.RNDstd.E1,1210
j.rndn.10x10.train.208,phi.RNDstd.E1,1198
j.rndn.10x10.train.209,phi.RNDstd.E1,892
j.rndn.10x10.train.210,phi.RNDstd.E1,1146
j.rndn.10x10.train.211,phi.RNDstd.E1,1240
j.rndn.10x10.train.212,phi.RNDstd.E1,1307
j.rndn.10x10.train.213,phi.RNDstd.E1,1175
j.rndn.10x10.train.214,phi.RNDstd.E1,1220
j.rndn.10x10.train.215,phi.RNDstd.E1,1218
j.rndn.10x10.train.216,phi.RNDstd.E1,1298
j.rndn.10x10.train.217,phi.RNDstd.E1,1219
j.rndn.10x10.train.218,phi.RNDstd.E1,1202
j.rndn.10x10.train.219,phi.RNDstd.E1,943
j.rndn.10x10.train.220,phi.RNDstd.E1,1260
j.rndn.10x10.train.221,phi.RNDstd.E1,1005
j.rndn.10x10.train.222,phi.RNDstd.E1,954
j.rndn.10x10.train.223,phi.RNDstd.E1,1063
j.rndn.10x10.train.224,phi.RNDstd.E1,1100
j.rndn.10x10.train.225,phi.RNDstd.E1,1358
j.rndn.10x10.train.226,phi.RNDstd.E1,878
j.rndn.10x10.train.227,phi.RNDstd.E1,954
j.rndn.10x10.train.228,phi.RNDstd.E1,1167
j.rndn.10x10.train.229,phi.RNDstd.E1,1311
j.rndn.10x10.train.230,phi.RNDstd.E1,964
j.rndn.10x10.train.231,phi.RNDstd.E1,1222
j.rndn.10x10.train.232,phi.RNDstd.E1,1368
j.rndn.10x10.train.233,phi.RNDstd.E1,967
j.rndn.10x10.train.234,phi.RNDstd.E1,1231
j.rndn.10x10.train.235,phi.RNDstd.E1,1256
j.rndn.10x10.train.236,phi.RNDstd.E1,1137
j.rndn.10x10.train.237,phi.RNDstd.E1,1310
j.rndn.10x10.train.238,phi.RNDstd.E1,1095
j.rndn.10x10.train.239,phi.RNDstd.E1,1357
j.rndn.10x10.train.240,phi.RNDstd.E1,927
j.rndn.10x10.train.241,phi.RNDstd.E1,1389
j.rndn.10x10.train.242,phi.RNDstd.E1,1222
j.rndn.10x10.train.243,phi.RNDstd.E1,1155
j.rndn.10x10.train.244,phi.RNDstd.E1,1175
j.rndn.10x10.train.245,phi.RNDstd.E1,909
j.rndn.10x10.train.246,phi.RNDstd.E1,970
j.rndn.10x10.train.247,phi.RNDstd.E1,1137
j.rndn.10x10.train.248,phi.RNDstd.E1,1069
j.rndn.10x10.train.249,phi.RNDstd.E1,1006
j.rndn.10x10.train.250,phi.RNDstd.E1,1249
j.rndn.10x10.train.251,phi.RNDstd.E1,1142
j.rndn.10x10.train.252,phi.RNDstd.E1,1206
j.rndn.10x10.train.253,phi.RNDstd.E1,1235
j.rndn.10x10.train.254,phi.RNDstd.E1,969
j.rndn.10x10.train.255,phi.RNDstd.E1,1201
j.rndn.10x10.train.256,phi.RNDstd.E1,1204
j.rndn.10x10.train.257,phi.RNDstd.E1,1093
j.rndn.10x10.train.258,phi.RNDstd.E1,1012
j.rndn.10x10.train.259,phi.RNDstd.E1,969
j.rndn.10x10.train.260,phi.RNDstd.E1,1046
j.rndn.10x10.train.261,phi.RNDstd.E1,1184
j.rndn.10x10.train.262,phi.RNDstd.E1,963
j.rndn.10x10.train.263,phi.RNDstd.E1,1113
j.rndn.10x10.train.264,phi.RNDstd.E1,1226
j.rndn.10x10.train.265,phi.RNDstd.E1,1055
j.rndn.10x10.train.266,phi.RNDstd.E1,1324
j.rndn.10x10.train.267,phi.RNDstd.E1,1173
j.rndn.10x10.train.268,phi.RNDstd.E1,1007
j.rndn.10x10.train.269,phi.RNDstd.E1,1261
j.rndn.10x10.train.270,phi.RNDstd.E1,1212
j.rndn.10x10.train.271,phi.RNDstd.E1,1360
j.rndn.10x10.train.272,phi.RNDstd.E1,1214
j.rndn.10x10.train.273,phi.RNDstd.E1,1370
j.rndn.10x10.train.274,phi.RNDstd.E1,1235
j.rndn.10x10.train.275,phi.RNDstd.E1,1260
j.rndn.10x10.train.276,phi.RNDstd.E1,1136
j.rndn.10x10.train.277,phi.RNDstd.E1,1368
j.rndn.10x10.train.278,phi.RNDstd.E1,1189
j.rndn.10x10.train.279,phi.RNDstd.E1,1289
j.rndn.10x10.train.280,phi.RNDstd.E1,1173
j.rndn.10x10.train.281,phi.RNDstd.E1,1059
j.rndn.10x10.train.282,phi.RNDstd.E1,1073
j.rndn.10x10.train.283,phi.RNDstd.E1,1012
j.rndn.10x10.train.284,phi.RNDstd.E1,1160
j.rndn.10x10.train.285,phi.RNDstd.E1,1214
j.rndn.10x10.train.286,phi.RNDstd.E1,1191
j.rndn.10x10.train.287,phi.RNDstd.E1,1063
j.rndn.10x10.train.288,phi.RNDstd.E1,1192
j.rndn.10x10.train.289,phi.RNDstd.E1,1023
j.rndn.10x10.train.290,phi.RNDstd.E1,1197
j.rndn.10x10.train.291,phi.RNDstd.E1,992
j.rndn.10x10.train.292,phi.RNDstd.E1,1148
j.rndn.10x10.train.293,phi.RNDstd.E1,1348
j.rndn.10x10.train.294,phi.RNDstd.E1,1173
j.rndn.10x10.train.295,phi.RNDstd.E1,1307
j.rndn.10x10.train.296,phi.RNDstd.E1,1187
j.rndn.10x10.train.297,phi.RNDstd.E1,1075
j.rndn.10x10.train.298,phi.RNDstd.E1,1197
j.rndn.10x10.train.299,phi.RNDstd.E1,1370
j.rndn.10x10.train.300,phi.RNDstd.E1,966
j.rndn.10x10.train.301,phi.RNDstd.E1,1208
j.rndn.10x10.train.302,phi.RNDstd.E1,1084
j.rndn.10x10.train.303,phi.RNDstd.E1,1285
j.rndn.10x10.train.304,phi.RNDstd.E1,947
j.rndn.10x10.train.305,phi.RNDstd.E1,1102
j.rndn.10x10.train.306,phi.RNDstd.E1,1393
j.rndn.10x10.train.307,phi.RNDstd.E1,1300
j.rndn.10x10.train.308,phi.RNDstd.E1,1220
j.rndn.10x10.train.309,phi.RNDstd.E1,1372
j.rndn.10x10.train.310,phi.RNDstd.E1,923
j.rndn.10x10.train.311,phi.RNDstd.E1,1294
j.rndn.10x10.train.312,phi.RNDstd.E1,1110
j.rndn.10x10.train.313,phi.RNDstd.E1,1366
j.rndn.10x10.train.314,phi.RNDstd.E1,1269
j.rndn.10x10.train.315,phi.RNDstd.E1,1181
j.rndn.10x10.train.316,phi.RNDstd.E1,1008
j.rndn.10x10.train.317,phi.RNDstd.E1,1087
j.rndn.10x10.train.318,phi.RNDstd.E1,1053
j.rndn.10x10.train.319,phi.RNDstd.E1,1081
j.rndn.10x10.train.320,phi.RNDstd.E1,1272
j.rndn.10x10.train.321,phi.RNDstd.E1,1246
j.rndn.10x10.train.322,phi.RNDstd.E1,866
j.rndn.10x10.train.323,phi.RNDstd.E1,916
j.rndn.10x10.train.324,phi.RNDstd.E1,1057
j.rndn.10x10.train.325,phi.RNDstd.E1,977
j.rndn.10x10.train.326,phi.RNDstd.E1,1313
j.rndn.10x10.train.327,phi.RNDstd.E1,1064
j.rndn.10x10.train.328,phi.RNDstd.E1,1197
j.rndn.10x10.train.329,phi.RNDstd.E1,1052
j.rndn.10x10.train.330,phi.RNDstd.E1,1216
j.rndn.10x10.train.331,phi.RNDstd.E1,1165
j.rndn.10x10.train.332,phi.RNDstd.E1,977
j.rndn.10x10.train.333,phi.RNDstd.E1,1161
j.rndn.10x10.train.334,phi.RNDstd.E1,1184
j.rndn.10x10.train.335,phi.RNDstd.E1,1126
j.rndn.10x10.train.336,phi.RNDstd.E1,1071
j.rndn.10x10.train.337,phi.RNDstd.E1,977
j.rndn.10x10.train.338,phi.RNDstd.E1,978
j.rndn.10x10.train.339,phi.RNDstd.E1,1247
j.rndn.10x10.train.340,phi.RNDstd.E1,1181
j.rndn.10x10.train.341,phi.RNDstd.E1,1133
j.rndn.10x10.train.342,phi.RNDstd.E1,1382
j.rndn.10x10.train.343,phi.RNDstd.E1,1373
j.rndn.10x10.train.344,phi.RNDstd.E1,1113
j.rndn.10x10.train.345,phi.RNDstd.E1,1178
j.rndn.10x10.train.346,phi.RNDstd.E1,945
j.rndn.10x10.train.347,phi.RNDstd.E1,977
j.rndn.10x10.train.348,phi.RNDstd.E1,1066
j.rndn.10x10.train.349,phi.RNDstd.E1,892
j.rndn.10x10.train.350,phi.RNDstd.E1,1169
j.rndn.10x10.train.351,phi.RNDstd.E1,1268
j.rndn.10x10.train.352,phi.RNDstd.E1,1285
j.rndn.10x10.train.353,phi.RNDstd.E1,1267
j.rndn.10x10.train.354,phi.RNDstd.E1,1141
j.rndn.10x10.train.355,phi.RNDstd.E1,1239
j.rndn.10x10.train.356,phi.RNDstd.E1,1254
j.rndn.10x10.train.357,phi.RNDstd.E1,1012
j.rndn.10x10.train.358,phi.RNDstd.E1,1238
j.rndn.10x10.train.359,phi.RNDstd.E1,1245
j.rndn.10x10.train.360,phi.RNDstd.E1,1324
j.rndn.10x10.train.361,phi.RNDstd.E1,1041
j.rndn.10x10.train.362,phi.RNDstd.E1,1116
j.rndn.10x10.train.363,phi.RNDstd.E1,947
j.rndn.10x10.train.364,phi.RNDstd.E1,950
j.rndn.10x10.train.365,phi.RNDstd.E1,1158
j.rndn.10x10.train.366,phi.RNDstd.E1,1157
j.rndn.10x10.train.367,phi.RNDstd.E1,1271
j.rndn.10x10.train.368,phi.RNDstd.E1,1370
j.rndn.10x10.train.369,phi.RNDstd.E1,1106
j.rndn.10x10.train.370,phi.RNDstd.E1,1265
j.rndn.10x10.train.371,phi.RNDstd.E1,1143
j.rndn.10x10.train.372,phi.RNDstd.E1,1247
j.rndn.10x10.train.373,phi.RNDstd.E1,1189
j.rndn.10x10.train.374,phi.RNDstd.E1,965
j.rndn.10x10.train.375,phi.RNDstd.E1,1236
j.rndn.10x10.train.376,phi.RNDstd.E1,1074
j.rndn.10x10.train.377,phi.RNDstd.E1,958
j.rndn.10x10.train.378,phi.RNDstd.E1,887
j.rndn.10x10.train.379,phi.RNDstd.E1,925
j.rndn.10x10.train.380,phi.RNDstd.E1,1237
j.rndn.10x10.train.381,phi.RNDstd.E1,1241
j.rndn.10x10.train.382,phi.RNDstd.E1,1241
j.rndn.10x10.train.383,phi.RNDstd.E1,968
j.rndn.10x10.train.384,phi.RNDstd.E1,1037
j.rndn.10x10.train.385,phi.RNDstd.E1,1010
j.rndn.10x10.train.386,phi.RNDstd.E1,1379
j.rndn.10x10.train.387,phi.RNDstd.E1,1028
j.rndn.10x10.train.388,phi.RNDstd.E1,1087
j.rndn.10x10.train.389,phi.RNDstd.E1,1104
j.rndn.10x10.train.390,phi.RNDstd.E1,1158
j.rndn.10x10.train.391,phi.RNDstd.E1,1075
j.rndn.10x10.train.392,phi.RNDstd.E1,1266
j.rndn.10x10.train.393,phi.RNDstd.E1,1190
j.rndn.10x10.train.394,phi.RNDstd.E1,1076
j.rndn.10x10.train.395,phi.RNDstd.E1,1335
j.rndn.10x10.train.396,phi.RNDstd.E1,1310
j.rndn.10x10.train.397,phi.RNDstd.E1,1337
j.rndn.10x10.train.398,phi.RNDstd.E1,1153
j.rndn.10x10.train.399,phi.RNDstd.E1,1209
j.rndn.10x10.train.400,phi.RNDstd.E1,915
j.rndn.10x10.train.401,phi.RNDstd.E1,1086
j.rndn.10x10.train.402,phi.RNDstd.E1,1139
j.rndn.10x10.train.403,phi.RNDstd.E1,1183
j.rndn.10x10.train.404,phi.RNDstd.E1,1166
j.rndn.10x10.train.405,phi.RNDstd.E1,1272
j.rndn.10x10.train.406,phi.RNDstd.E1,1072
j.rndn.10x10.train.407,phi.RNDstd.E1,1193
j.rndn.10x10.train.408,phi.RNDstd.E1,1216
j.rndn.10x10.train.409,phi.RNDstd.E1,1120
j.rndn.10x10.train.410,phi.RNDstd.E1,938
j.rndn.10x10.train.411,phi.RNDstd.E1,965
j.rndn.10x10.train.412,phi.RNDstd.E1,1292
j.rndn.10x10.train.413,phi.RNDstd.E1,963
j.rndn.10x10.train.414,phi.RNDstd.E1,1140
j.rndn.10x10.train.415,phi.RNDstd.E1,1226
j.rndn.10x10.train.416,phi.RNDstd.E1,1227
j.rndn.10x10.train.417,phi.RNDstd.E1,1119
j.rndn.10x10.train.418,phi.RNDstd.E1,1327
j.rndn.10x10.train.419,phi.RNDstd.E1,1157
j.rndn.10x10.train.420,phi.RNDstd.E1,1391
j.rndn.10x10.train.421,phi.RNDstd.E1,1212
j.rndn.10x10.train.422,phi.RNDstd.E1,984
j.rndn.10x10.train.423,phi.RNDstd.E1,1017
j.rndn.10x10.train.424,phi.RNDstd.E1,1149
j.rndn.10x10.train.425,phi.RNDstd.E1,1283
j.rndn.10x10.train.426,phi.RNDstd.E1,1330
j.rndn.10x10.train.427,phi.RNDstd.E1,1032
j.rndn.10x10.train.428,phi.RNDstd.E1,954
j.rndn.10x10.train.429,phi.RNDstd.E1,1234
j.rndn.10x10.train.430,phi.RNDstd.E1,1211
j.rndn.10x10.train.431,phi.RNDstd.E1,965
j.rndn.10x10.train.432,phi.RNDstd.E1,985
j.rndn.10x10.train.433,phi.RNDstd.E1,1359
j.rndn.10x10.train.434,phi.RNDstd.E1,1266
j.rndn.10x10.train.435,phi.RNDstd.E1,1266
j.rndn.10x10.train.436,phi.RNDstd.E1,921
j.rndn.10x10.train.437,phi.RNDstd.E1,873
j.rndn.10x10.train.438,phi.RNDstd.E1,1071
j.rndn.10x10.train.439,phi.RNDstd.E1,1217
j.rndn.10x10.train.440,phi.RNDstd.E1,1288
j.rndn.10x10.train.441,phi.RNDstd.E1,1298
j.rndn.10x10.train.442,phi.RNDstd.E1,1213
j.rndn.10x10.train.443,phi.RNDstd.E1,1232
j.rndn.10x10.train.444,phi.RNDstd.E1,1046
j.rndn.10x10.train.445,phi.RNDstd.E1,1305
j.rndn.10x10.train.446,phi.RNDstd.E1,1330
j.rndn.10x10.train.447,phi.RNDstd.E1,1247
j.rndn.10x10.train.448,phi.RNDstd.E1,1216
j.rndn.10x10.train.449,phi.RNDstd.E1,1218
j.rndn.10x10.train.450,phi.RNDstd.E1,1389
j.rndn.10x10.train.451,phi.RNDstd.E1,1180
j.rndn.10x10.train.452,phi.RNDstd.E1,1034
j.rndn.10x10.train.453,phi.RNDstd.E1,1122
j.rndn.10x10.train.454,phi.RNDstd.E1,1039
j.rndn.10x10.train.455,phi.RNDstd.E1,1368
j.rndn.10x10.train.456,phi.RNDstd.E1,1308
j.rndn.10x10.train.457,phi.RNDstd.E1,1262
j.rndn.10x10.train.458,phi.RNDstd.E1,1142
j.rndn.10x10.train.459,phi.RNDstd.E1,1187
j.rndn.10x10.train.460,phi.RNDstd.E1,1025
j.rndn.10x10.train.461,phi.RNDstd.E1,1205
j.rndn.10x10.train.462,phi.RNDstd.E1,1093
j.rndn.10x10.train.463,phi.RNDstd.E1,1050
j.rndn.10x10.train.464,phi.RNDstd.E1,1040
j.rndn.10x10.train.465,phi.RNDstd.E1,1002
j.rndn.10x10.train.466,phi.RNDstd.E1,1328
j.rndn.10x10.train.467,phi.RNDstd.E1,1360
j.rndn.10x10.train.468,phi.RNDstd.E1,1161
j.rndn.10x10.train.469,phi.RNDstd.E1,1196
j.rndn.10x10.train.470,phi.RNDstd.E1,1274
j.rndn.10x10.train.471,phi.RNDstd.E1,1359
j.rndn.10x10.train.472,phi.RNDstd.E1,997
j.rndn.10x10.train.473,phi.RNDstd.E1,1231
j.rndn.10x10.train.474,phi.RNDstd.E1,1004
j.rndn.10x10.train.475,phi.RNDstd.E1,1124
j.rndn.10x10.train.476,phi.RNDstd.E1,1118
j.rndn.10x10.train.477,phi.RNDstd.E1,1026
j.rndn.10x10.train.478,phi.RNDstd.E1,971
j.rndn.10x10.train.479,phi.RNDstd.E1,1241
j.rndn.10x10.train.480,phi.RNDstd.E1,1243
j.rndn.10x10.train.481,phi.RNDstd.E1,1349
j.rndn.10x10.train.482,phi.RNDstd.E1,1115
j.rndn.10x10.train.483,phi.RNDstd.E1,973
j.rndn.10x10.train.484,phi.RNDstd.E1,1153
