Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.92,phi.RNDstd.E1,1196,706
j.rnd_pj1doubled.6x5.train.93,phi.RNDstd.E1,541,509
j.rnd_pj1doubled.6x5.train.94,phi.RNDstd.E1,954,721
j.rnd_pj1doubled.6x5.train.95,phi.RNDstd.E1,881,557
j.rnd_pj1doubled.6x5.train.96,phi.RNDstd.E1,590,506
j.rnd_pj1doubled.6x5.train.97,phi.RNDstd.E1,616,550
j.rnd_pj1doubled.6x5.train.98,phi.RNDstd.E1,759,476
j.rnd_pj1doubled.6x5.train.99,phi.RNDstd.E1,603,562
j.rnd_pj1doubled.6x5.train.100,phi.RNDstd.E1,811,650
j.rnd_pj1doubled.6x5.train.101,phi.RNDstd.E1,659,518
j.rnd_pj1doubled.6x5.train.102,phi.RNDstd.E1,924,575
j.rnd_pj1doubled.6x5.train.103,phi.RNDstd.E1,893,504
j.rnd_pj1doubled.6x5.train.104,phi.RNDstd.E1,870,702
j.rnd_pj1doubled.6x5.train.105,phi.RNDstd.E1,752,519
j.rnd_pj1doubled.6x5.train.106,phi.RNDstd.E1,621,440
j.rnd_pj1doubled.6x5.train.107,phi.RNDstd.E1,874,708
j.rnd_pj1doubled.6x5.train.108,phi.RNDstd.E1,876,500
j.rnd_pj1doubled.6x5.train.109,phi.RNDstd.E1,712,561
j.rnd_pj1doubled.6x5.train.110,phi.RNDstd.E1,840,575
j.rnd_pj1doubled.6x5.train.111,phi.RNDstd.E1,842,559
j.rnd_pj1doubled.6x5.train.112,phi.RNDstd.E1,670,554
j.rnd_pj1doubled.6x5.train.113,phi.RNDstd.E1,855,581
j.rnd_pj1doubled.6x5.train.114,phi.RNDstd.E1,959,550
j.rnd_pj1doubled.6x5.train.115,phi.RNDstd.E1,632,449
j.rnd_pj1doubled.6x5.train.116,phi.RNDstd.E1,1034,560
j.rnd_pj1doubled.6x5.train.117,phi.RNDstd.E1,786,464
j.rnd_pj1doubled.6x5.train.118,phi.RNDstd.E1,664,424
j.rnd_pj1doubled.6x5.train.119,phi.RNDstd.E1,682,588
j.rnd_pj1doubled.6x5.train.120,phi.RNDstd.E1,1015,556
j.rnd_pj1doubled.6x5.train.121,phi.RNDstd.E1,588,525
j.rnd_pj1doubled.6x5.train.122,phi.RNDstd.E1,1015,616
j.rnd_pj1doubled.6x5.train.123,phi.RNDstd.E1,727,603
j.rnd_pj1doubled.6x5.train.124,phi.RNDstd.E1,1072,616
j.rnd_pj1doubled.6x5.train.125,phi.RNDstd.E1,1012,692
j.rnd_pj1doubled.6x5.train.126,phi.RNDstd.E1,1094,692
j.rnd_pj1doubled.6x5.train.127,phi.RNDstd.E1,447,414
j.rnd_pj1doubled.6x5.train.128,phi.RNDstd.E1,1135,722
j.rnd_pj1doubled.6x5.train.129,phi.RNDstd.E1,766,574
j.rnd_pj1doubled.6x5.train.130,phi.RNDstd.E1,896,540
j.rnd_pj1doubled.6x5.train.131,phi.RNDstd.E1,956,652
j.rnd_pj1doubled.6x5.train.132,phi.RNDstd.E1,975,531
j.rnd_pj1doubled.6x5.train.133,phi.RNDstd.E1,833,605
j.rnd_pj1doubled.6x5.train.134,phi.RNDstd.E1,505,421
j.rnd_pj1doubled.6x5.train.135,phi.RNDstd.E1,859,586
j.rnd_pj1doubled.6x5.train.136,phi.RNDstd.E1,771,663
j.rnd_pj1doubled.6x5.train.137,phi.RNDstd.E1,655,515
j.rnd_pj1doubled.6x5.train.138,phi.RNDstd.E1,899,542
j.rnd_pj1doubled.6x5.train.139,phi.RNDstd.E1,642,479
j.rnd_pj1doubled.6x5.train.140,phi.RNDstd.E1,867,629
j.rnd_pj1doubled.6x5.train.141,phi.RNDstd.E1,862,576
j.rnd_pj1doubled.6x5.train.142,phi.RNDstd.E1,698,549
j.rnd_pj1doubled.6x5.train.143,phi.RNDstd.E1,684,562
j.rnd_pj1doubled.6x5.train.144,phi.RNDstd.E1,832,694
j.rnd_pj1doubled.6x5.train.145,phi.RNDstd.E1,940,682
j.rnd_pj1doubled.6x5.train.146,phi.RNDstd.E1,693,602
j.rnd_pj1doubled.6x5.train.147,phi.RNDstd.E1,705,684
j.rnd_pj1doubled.6x5.train.148,phi.RNDstd.E1,715,680
j.rnd_pj1doubled.6x5.train.149,phi.RNDstd.E1,775,582
j.rnd_pj1doubled.6x5.train.150,phi.RNDstd.E1,993,711
j.rnd_pj1doubled.6x5.train.151,phi.RNDstd.E1,657,412
j.rnd_pj1doubled.6x5.train.152,phi.RNDstd.E1,605,593
j.rnd_pj1doubled.6x5.train.153,phi.RNDstd.E1,829,584
j.rnd_pj1doubled.6x5.train.154,phi.RNDstd.E1,637,497
j.rnd_pj1doubled.6x5.train.155,phi.RNDstd.E1,575,523
j.rnd_pj1doubled.6x5.train.156,phi.RNDstd.E1,764,522
j.rnd_pj1doubled.6x5.train.157,phi.RNDstd.E1,904,678
j.rnd_pj1doubled.6x5.train.158,phi.RNDstd.E1,542,522
j.rnd_pj1doubled.6x5.train.159,phi.RNDstd.E1,929,606
j.rnd_pj1doubled.6x5.train.160,phi.RNDstd.E1,750,619
j.rnd_pj1doubled.6x5.train.161,phi.RNDstd.E1,783,565
j.rnd_pj1doubled.6x5.train.162,phi.RNDstd.E1,849,591
j.rnd_pj1doubled.6x5.train.163,phi.RNDstd.E1,661,559
j.rnd_pj1doubled.6x5.train.164,phi.RNDstd.E1,855,540
j.rnd_pj1doubled.6x5.train.165,phi.RNDstd.E1,956,576
j.rnd_pj1doubled.6x5.train.166,phi.RNDstd.E1,1214,674
j.rnd_pj1doubled.6x5.train.167,phi.RNDstd.E1,997,674
j.rnd_pj1doubled.6x5.train.168,phi.RNDstd.E1,905,538
j.rnd_pj1doubled.6x5.train.169,phi.RNDstd.E1,693,672
j.rnd_pj1doubled.6x5.train.170,phi.RNDstd.E1,792,551
j.rnd_pj1doubled.6x5.train.171,phi.RNDstd.E1,691,396
j.rnd_pj1doubled.6x5.train.172,phi.RNDstd.E1,595,556
j.rnd_pj1doubled.6x5.train.173,phi.RNDstd.E1,638,530
j.rnd_pj1doubled.6x5.train.174,phi.RNDstd.E1,895,576
j.rnd_pj1doubled.6x5.train.175,phi.RNDstd.E1,844,569
j.rnd_pj1doubled.6x5.train.176,phi.RNDstd.E1,994,572
j.rnd_pj1doubled.6x5.train.177,phi.RNDstd.E1,745,529
j.rnd_pj1doubled.6x5.train.178,phi.RNDstd.E1,966,737
j.rnd_pj1doubled.6x5.train.179,phi.RNDstd.E1,1071,708
j.rnd_pj1doubled.6x5.train.180,phi.RNDstd.E1,668,535
j.rnd_pj1doubled.6x5.train.181,phi.RNDstd.E1,1067,866
j.rnd_pj1doubled.6x5.train.182,phi.RNDstd.E1,760,543
j.rnd_pj1doubled.6x5.train.183,phi.RNDstd.E1,599,513
j.rnd_pj1doubled.6x5.train.184,phi.RNDstd.E1,824,498
j.rnd_pj1doubled.6x5.train.185,phi.RNDstd.E1,723,701
j.rnd_pj1doubled.6x5.train.186,phi.RNDstd.E1,723,697
j.rnd_pj1doubled.6x5.train.187,phi.RNDstd.E1,965,596
j.rnd_pj1doubled.6x5.train.188,phi.RNDstd.E1,771,631
j.rnd_pj1doubled.6x5.train.189,phi.RNDstd.E1,676,637
j.rnd_pj1doubled.6x5.train.190,phi.RNDstd.E1,645,466
j.rnd_pj1doubled.6x5.train.191,phi.RNDstd.E1,840,555
j.rnd_pj1doubled.6x5.train.192,phi.RNDstd.E1,660,441
j.rnd_pj1doubled.6x5.train.193,phi.RNDstd.E1,833,583
j.rnd_pj1doubled.6x5.train.194,phi.RNDstd.E1,856,555
j.rnd_pj1doubled.6x5.train.195,phi.RNDstd.E1,648,486
j.rnd_pj1doubled.6x5.train.196,phi.RNDstd.E1,753,517
j.rnd_pj1doubled.6x5.train.197,phi.RNDstd.E1,838,666
j.rnd_pj1doubled.6x5.train.198,phi.RNDstd.E1,1146,693
j.rnd_pj1doubled.6x5.train.199,phi.RNDstd.E1,545,462
j.rnd_pj1doubled.6x5.train.200,phi.RNDstd.E1,830,713
j.rnd_pj1doubled.6x5.train.201,phi.RNDstd.E1,815,481
j.rnd_pj1doubled.6x5.train.202,phi.RNDstd.E1,948,691
j.rnd_pj1doubled.6x5.train.203,phi.RNDstd.E1,662,557
j.rnd_pj1doubled.6x5.train.204,phi.RNDstd.E1,722,582
j.rnd_pj1doubled.6x5.train.205,phi.RNDstd.E1,732,515
j.rnd_pj1doubled.6x5.train.206,phi.RNDstd.E1,1039,689
j.rnd_pj1doubled.6x5.train.207,phi.RNDstd.E1,584,519
j.rnd_pj1doubled.6x5.train.208,phi.RNDstd.E1,487,409
j.rnd_pj1doubled.6x5.train.209,phi.RNDstd.E1,638,441
j.rnd_pj1doubled.6x5.train.210,phi.RNDstd.E1,1036,656
j.rnd_pj1doubled.6x5.train.211,phi.RNDstd.E1,558,456
j.rnd_pj1doubled.6x5.train.212,phi.RNDstd.E1,893,569
j.rnd_pj1doubled.6x5.train.213,phi.RNDstd.E1,921,538
j.rnd_pj1doubled.6x5.train.214,phi.RNDstd.E1,914,539
j.rnd_pj1doubled.6x5.train.215,phi.RNDstd.E1,747,448
j.rnd_pj1doubled.6x5.train.216,phi.RNDstd.E1,878,552
j.rnd_pj1doubled.6x5.train.217,phi.RNDstd.E1,884,666
j.rnd_pj1doubled.6x5.train.218,phi.RNDstd.E1,835,554
j.rnd_pj1doubled.6x5.train.219,phi.RNDstd.E1,954,667
j.rnd_pj1doubled.6x5.train.220,phi.RNDstd.E1,825,588
j.rnd_pj1doubled.6x5.train.221,phi.RNDstd.E1,826,535
j.rnd_pj1doubled.6x5.train.222,phi.RNDstd.E1,964,850
j.rnd_pj1doubled.6x5.train.223,phi.RNDstd.E1,692,650
j.rnd_pj1doubled.6x5.train.224,phi.RNDstd.E1,893,650
j.rnd_pj1doubled.6x5.train.225,phi.RNDstd.E1,608,595
j.rnd_pj1doubled.6x5.train.226,phi.RNDstd.E1,879,469
j.rnd_pj1doubled.6x5.train.227,phi.RNDstd.E1,667,520
j.rnd_pj1doubled.6x5.train.228,phi.RNDstd.E1,657,535
j.rnd_pj1doubled.6x5.train.229,phi.RNDstd.E1,622,542
j.rnd_pj1doubled.6x5.train.230,phi.RNDstd.E1,935,530
j.rnd_pj1doubled.6x5.train.231,phi.RNDstd.E1,854,646
j.rnd_pj1doubled.6x5.train.232,phi.RNDstd.E1,837,551
j.rnd_pj1doubled.6x5.train.233,phi.RNDstd.E1,765,576
j.rnd_pj1doubled.6x5.train.234,phi.RNDstd.E1,946,852
j.rnd_pj1doubled.6x5.train.235,phi.RNDstd.E1,653,644
j.rnd_pj1doubled.6x5.train.236,phi.RNDstd.E1,768,613
j.rnd_pj1doubled.6x5.train.237,phi.RNDstd.E1,688,419
j.rnd_pj1doubled.6x5.train.238,phi.RNDstd.E1,1030,644
j.rnd_pj1doubled.6x5.train.239,phi.RNDstd.E1,883,583
j.rnd_pj1doubled.6x5.train.240,phi.RNDstd.E1,741,516
j.rnd_pj1doubled.6x5.train.241,phi.RNDstd.E1,1115,642
j.rnd_pj1doubled.6x5.train.242,phi.RNDstd.E1,658,642
j.rnd_pj1doubled.6x5.train.243,phi.RNDstd.E1,791,642
j.rnd_pj1doubled.6x5.train.244,phi.RNDstd.E1,811,495
j.rnd_pj1doubled.6x5.train.245,phi.RNDstd.E1,773,453
j.rnd_pj1doubled.6x5.train.246,phi.RNDstd.E1,807,711
j.rnd_pj1doubled.6x5.train.247,phi.RNDstd.E1,661,507
j.rnd_pj1doubled.6x5.train.248,phi.RNDstd.E1,858,566
j.rnd_pj1doubled.6x5.train.249,phi.RNDstd.E1,759,444
j.rnd_pj1doubled.6x5.train.250,phi.RNDstd.E1,657,495
j.rnd_pj1doubled.6x5.train.251,phi.RNDstd.E1,761,561
j.rnd_pj1doubled.6x5.train.252,phi.RNDstd.E1,849,519
j.rnd_pj1doubled.6x5.train.253,phi.RNDstd.E1,1090,653
j.rnd_pj1doubled.6x5.train.254,phi.RNDstd.E1,640,508
j.rnd_pj1doubled.6x5.train.255,phi.RNDstd.E1,744,675
j.rnd_pj1doubled.6x5.train.256,phi.RNDstd.E1,802,703
j.rnd_pj1doubled.6x5.train.257,phi.RNDstd.E1,1128,673
j.rnd_pj1doubled.6x5.train.258,phi.RNDstd.E1,781,583
j.rnd_pj1doubled.6x5.train.259,phi.RNDstd.E1,1045,663
j.rnd_pj1doubled.6x5.train.260,phi.RNDstd.E1,762,655
j.rnd_pj1doubled.6x5.train.261,phi.RNDstd.E1,593,536
j.rnd_pj1doubled.6x5.train.262,phi.RNDstd.E1,802,562
j.rnd_pj1doubled.6x5.train.263,phi.RNDstd.E1,839,596
j.rnd_pj1doubled.6x5.train.264,phi.RNDstd.E1,784,552
j.rnd_pj1doubled.6x5.train.265,phi.RNDstd.E1,732,551
j.rnd_pj1doubled.6x5.train.266,phi.RNDstd.E1,636,561
j.rnd_pj1doubled.6x5.train.267,phi.RNDstd.E1,1029,632
j.rnd_pj1doubled.6x5.train.268,phi.RNDstd.E1,895,483
j.rnd_pj1doubled.6x5.train.269,phi.RNDstd.E1,453,432
j.rnd_pj1doubled.6x5.train.270,phi.RNDstd.E1,865,497
j.rnd_pj1doubled.6x5.train.271,phi.RNDstd.E1,728,498
j.rnd_pj1doubled.6x5.train.272,phi.RNDstd.E1,876,702
j.rnd_pj1doubled.6x5.train.273,phi.RNDstd.E1,793,485
j.rnd_pj1doubled.6x5.train.274,phi.RNDstd.E1,895,643
j.rnd_pj1doubled.6x5.train.275,phi.RNDstd.E1,926,657
j.rnd_pj1doubled.6x5.train.276,phi.RNDstd.E1,944,627
j.rnd_pj1doubled.6x5.train.277,phi.RNDstd.E1,930,679
j.rnd_pj1doubled.6x5.train.278,phi.RNDstd.E1,1013,645
j.rnd_pj1doubled.6x5.train.279,phi.RNDstd.E1,1103,645
j.rnd_pj1doubled.6x5.train.280,phi.RNDstd.E1,641,641
j.rnd_pj1doubled.6x5.train.281,phi.RNDstd.E1,804,693
j.rnd_pj1doubled.6x5.train.282,phi.RNDstd.E1,511,496
j.rnd_pj1doubled.6x5.train.283,phi.RNDstd.E1,944,545
j.rnd_pj1doubled.6x5.train.284,phi.RNDstd.E1,840,691
j.rnd_pj1doubled.6x5.train.285,phi.RNDstd.E1,1001,598
j.rnd_pj1doubled.6x5.train.286,phi.RNDstd.E1,631,509
j.rnd_pj1doubled.6x5.train.287,phi.RNDstd.E1,775,670
j.rnd_pj1doubled.6x5.train.288,phi.RNDstd.E1,775,622
j.rnd_pj1doubled.6x5.train.289,phi.RNDstd.E1,1124,645
j.rnd_pj1doubled.6x5.train.290,phi.RNDstd.E1,761,462
j.rnd_pj1doubled.6x5.train.291,phi.RNDstd.E1,702,533
j.rnd_pj1doubled.6x5.train.292,phi.RNDstd.E1,772,527
j.rnd_pj1doubled.6x5.train.293,phi.RNDstd.E1,877,561
j.rnd_pj1doubled.6x5.train.294,phi.RNDstd.E1,830,553
j.rnd_pj1doubled.6x5.train.295,phi.RNDstd.E1,589,530
j.rnd_pj1doubled.6x5.train.296,phi.RNDstd.E1,671,618
j.rnd_pj1doubled.6x5.train.297,phi.RNDstd.E1,764,645
j.rnd_pj1doubled.6x5.train.298,phi.RNDstd.E1,951,668
j.rnd_pj1doubled.6x5.train.299,phi.RNDstd.E1,715,581
j.rnd_pj1doubled.6x5.train.300,phi.RNDstd.E1,1010,616
j.rnd_pj1doubled.6x5.train.301,phi.RNDstd.E1,615,470
j.rnd_pj1doubled.6x5.train.302,phi.RNDstd.E1,458,353
j.rnd_pj1doubled.6x5.train.303,phi.RNDstd.E1,833,543
j.rnd_pj1doubled.6x5.train.304,phi.RNDstd.E1,611,524
j.rnd_pj1doubled.6x5.train.305,phi.RNDstd.E1,521,484
j.rnd_pj1doubled.6x5.train.306,phi.RNDstd.E1,737,649
j.rnd_pj1doubled.6x5.train.307,phi.RNDstd.E1,826,544
j.rnd_pj1doubled.6x5.train.308,phi.RNDstd.E1,827,612
j.rnd_pj1doubled.6x5.train.309,phi.RNDstd.E1,1085,750
j.rnd_pj1doubled.6x5.train.310,phi.RNDstd.E1,946,625
j.rnd_pj1doubled.6x5.train.311,phi.RNDstd.E1,750,551
j.rnd_pj1doubled.6x5.train.312,phi.RNDstd.E1,921,729
j.rnd_pj1doubled.6x5.train.313,phi.RNDstd.E1,635,612
j.rnd_pj1doubled.6x5.train.314,phi.RNDstd.E1,595,446
j.rnd_pj1doubled.6x5.train.315,phi.RNDstd.E1,851,530
j.rnd_pj1doubled.6x5.train.316,phi.RNDstd.E1,940,674
j.rnd_pj1doubled.6x5.train.317,phi.RNDstd.E1,1048,608
j.rnd_pj1doubled.6x5.train.318,phi.RNDstd.E1,903,717
j.rnd_pj1doubled.6x5.train.319,phi.RNDstd.E1,938,582
j.rnd_pj1doubled.6x5.train.320,phi.RNDstd.E1,705,675
j.rnd_pj1doubled.6x5.train.321,phi.RNDstd.E1,726,643
j.rnd_pj1doubled.6x5.train.322,phi.RNDstd.E1,1005,608
j.rnd_pj1doubled.6x5.train.323,phi.RNDstd.E1,616,476
j.rnd_pj1doubled.6x5.train.324,phi.RNDstd.E1,566,501
j.rnd_pj1doubled.6x5.train.325,phi.RNDstd.E1,1120,715
j.rnd_pj1doubled.6x5.train.326,phi.RNDstd.E1,694,430
j.rnd_pj1doubled.6x5.train.327,phi.RNDstd.E1,595,486
j.rnd_pj1doubled.6x5.train.328,phi.RNDstd.E1,1037,635
j.rnd_pj1doubled.6x5.train.329,phi.RNDstd.E1,1007,604
j.rnd_pj1doubled.6x5.train.330,phi.RNDstd.E1,872,523
j.rnd_pj1doubled.6x5.train.331,phi.RNDstd.E1,685,604
j.rnd_pj1doubled.6x5.train.332,phi.RNDstd.E1,1049,800
j.rnd_pj1doubled.6x5.train.333,phi.RNDstd.E1,1080,654
j.rnd_pj1doubled.6x5.train.334,phi.RNDstd.E1,1154,602
j.rnd_pj1doubled.6x5.train.335,phi.RNDstd.E1,604,474
j.rnd_pj1doubled.6x5.train.336,phi.RNDstd.E1,601,488
j.rnd_pj1doubled.6x5.train.337,phi.RNDstd.E1,1082,803
j.rnd_pj1doubled.6x5.train.338,phi.RNDstd.E1,938,645
j.rnd_pj1doubled.6x5.train.339,phi.RNDstd.E1,814,529
j.rnd_pj1doubled.6x5.train.340,phi.RNDstd.E1,853,574
j.rnd_pj1doubled.6x5.train.341,phi.RNDstd.E1,932,709
j.rnd_pj1doubled.6x5.train.342,phi.RNDstd.E1,588,572
j.rnd_pj1doubled.6x5.train.343,phi.RNDstd.E1,634,494
j.rnd_pj1doubled.6x5.train.344,phi.RNDstd.E1,1056,640
j.rnd_pj1doubled.6x5.train.345,phi.RNDstd.E1,744,506
j.rnd_pj1doubled.6x5.train.346,phi.RNDstd.E1,592,427
j.rnd_pj1doubled.6x5.train.347,phi.RNDstd.E1,873,576
j.rnd_pj1doubled.6x5.train.348,phi.RNDstd.E1,578,491
j.rnd_pj1doubled.6x5.train.349,phi.RNDstd.E1,948,619
j.rnd_pj1doubled.6x5.train.350,phi.RNDstd.E1,1000,596
j.rnd_pj1doubled.6x5.train.351,phi.RNDstd.E1,1115,598
j.rnd_pj1doubled.6x5.train.352,phi.RNDstd.E1,751,568
j.rnd_pj1doubled.6x5.train.353,phi.RNDstd.E1,1199,792
j.rnd_pj1doubled.6x5.train.354,phi.RNDstd.E1,728,594
j.rnd_pj1doubled.6x5.train.355,phi.RNDstd.E1,814,646
j.rnd_pj1doubled.6x5.train.356,phi.RNDstd.E1,885,522
j.rnd_pj1doubled.6x5.train.357,phi.RNDstd.E1,619,469
j.rnd_pj1doubled.6x5.train.358,phi.RNDstd.E1,881,481
j.rnd_pj1doubled.6x5.train.359,phi.RNDstd.E1,777,435
j.rnd_pj1doubled.6x5.train.360,phi.RNDstd.E1,523,466
j.rnd_pj1doubled.6x5.train.361,phi.RNDstd.E1,686,595
j.rnd_pj1doubled.6x5.train.362,phi.RNDstd.E1,872,627
j.rnd_pj1doubled.6x5.train.363,phi.RNDstd.E1,776,590
j.rnd_pj1doubled.6x5.train.364,phi.RNDstd.E1,866,540
j.rnd_pj1doubled.6x5.train.365,phi.RNDstd.E1,832,832
j.rnd_pj1doubled.6x5.train.366,phi.RNDstd.E1,594,501
j.rnd_pj1doubled.6x5.train.367,phi.RNDstd.E1,549,476
j.rnd_pj1doubled.6x5.train.368,phi.RNDstd.E1,437,417
j.rnd_pj1doubled.6x5.train.369,phi.RNDstd.E1,673,590
j.rnd_pj1doubled.6x5.train.370,phi.RNDstd.E1,821,610
j.rnd_pj1doubled.6x5.train.371,phi.RNDstd.E1,868,532
j.rnd_pj1doubled.6x5.train.372,phi.RNDstd.E1,873,586
j.rnd_pj1doubled.6x5.train.373,phi.RNDstd.E1,830,784
j.rnd_pj1doubled.6x5.train.374,phi.RNDstd.E1,744,635
j.rnd_pj1doubled.6x5.train.375,phi.RNDstd.E1,960,584
