Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.465,phi.RNDstd.E1,840,708
f.mxc.6x5.train.466,phi.RNDstd.E1,332,294
f.mxc.6x5.train.467,phi.RNDstd.E1,608,547
f.mxc.6x5.train.468,phi.RNDstd.E1,454,454
f.mxc.6x5.train.469,phi.RNDstd.E1,638,588
f.mxc.6x5.train.470,phi.RNDstd.E1,593,524
f.mxc.6x5.train.471,phi.RNDstd.E1,803,717
f.mxc.6x5.train.472,phi.RNDstd.E1,885,816
f.mxc.6x5.train.473,phi.RNDstd.E1,448,376
f.mxc.6x5.train.474,phi.RNDstd.E1,347,315
f.mxc.6x5.train.475,phi.RNDstd.E1,599,519
f.mxc.6x5.train.476,phi.RNDstd.E1,631,572
f.mxc.6x5.train.477,phi.RNDstd.E1,803,669
f.mxc.6x5.train.478,phi.RNDstd.E1,849,721
f.mxc.6x5.train.479,phi.RNDstd.E1,751,710
f.mxc.6x5.train.480,phi.RNDstd.E1,1068,894
f.mxc.6x5.train.481,phi.RNDstd.E1,540,409
f.mxc.6x5.train.482,phi.RNDstd.E1,578,494
f.mxc.6x5.train.483,phi.RNDstd.E1,374,320
f.mxc.6x5.train.484,phi.RNDstd.E1,667,596
f.mxc.6x5.train.485,phi.RNDstd.E1,655,612
f.mxc.6x5.train.486,phi.RNDstd.E1,681,669
f.mxc.6x5.train.487,phi.RNDstd.E1,752,564
f.mxc.6x5.train.488,phi.RNDstd.E1,375,375
f.mxc.6x5.train.489,phi.RNDstd.E1,448,341
f.mxc.6x5.train.490,phi.RNDstd.E1,666,513
f.mxc.6x5.train.491,phi.RNDstd.E1,524,520
f.mxc.6x5.train.492,phi.RNDstd.E1,735,671
f.mxc.6x5.train.493,phi.RNDstd.E1,745,695
f.mxc.6x5.train.494,phi.RNDstd.E1,731,667
f.mxc.6x5.train.495,phi.RNDstd.E1,888,857
f.mxc.6x5.train.496,phi.RNDstd.E1,351,351
f.mxc.6x5.train.497,phi.RNDstd.E1,496,419
f.mxc.6x5.train.498,phi.RNDstd.E1,537,448
f.mxc.6x5.train.499,phi.RNDstd.E1,637,584
f.mxc.6x5.train.500,phi.RNDstd.E1,691,618
