Name,CDR,Makespan
f.jc.6x5.train.59,phi.macSlack.E1,575
f.jc.6x5.train.60,phi.macSlack.E1,703
f.jc.6x5.train.61,phi.macSlack.E1,763
f.jc.6x5.train.62,phi.macSlack.E1,822
f.jc.6x5.train.63,phi.macSlack.E1,395
f.jc.6x5.train.64,phi.macSlack.E1,471
f.jc.6x5.train.65,phi.macSlack.E1,495
f.jc.6x5.train.66,phi.macSlack.E1,575
f.jc.6x5.train.67,phi.macSlack.E1,633
f.jc.6x5.train.68,phi.macSlack.E1,709
f.jc.6x5.train.69,phi.macSlack.E1,818
f.jc.6x5.train.70,phi.macSlack.E1,359
f.jc.6x5.train.71,phi.macSlack.E1,386
f.jc.6x5.train.72,phi.macSlack.E1,530
f.jc.6x5.train.73,phi.macSlack.E1,530
f.jc.6x5.train.74,phi.macSlack.E1,591
f.jc.6x5.train.75,phi.macSlack.E1,661
f.jc.6x5.train.76,phi.macSlack.E1,748
f.jc.6x5.train.77,phi.macSlack.E1,799
f.jc.6x5.train.78,phi.macSlack.E1,367
f.jc.6x5.train.79,phi.macSlack.E1,539
f.jc.6x5.train.80,phi.macSlack.E1,386
f.jc.6x5.train.81,phi.macSlack.E1,524
f.jc.6x5.train.82,phi.macSlack.E1,567
f.jc.6x5.train.83,phi.macSlack.E1,723
f.jc.6x5.train.84,phi.macSlack.E1,765
f.jc.6x5.train.85,phi.macSlack.E1,282
f.jc.6x5.train.86,phi.macSlack.E1,313
f.jc.6x5.train.87,phi.macSlack.E1,454
f.jc.6x5.train.88,phi.macSlack.E1,550
f.jc.6x5.train.89,phi.macSlack.E1,488
f.jc.6x5.train.90,phi.macSlack.E1,595
f.jc.6x5.train.91,phi.macSlack.E1,750
f.jc.6x5.train.92,phi.macSlack.E1,864
f.jc.6x5.train.93,phi.macSlack.E1,369
f.jc.6x5.train.94,phi.macSlack.E1,469
f.jc.6x5.train.95,phi.macSlack.E1,516
f.jc.6x5.train.96,phi.macSlack.E1,548
f.jc.6x5.train.97,phi.macSlack.E1,667
f.jc.6x5.train.98,phi.macSlack.E1,662
f.jc.6x5.train.99,phi.macSlack.E1,778
f.jc.6x5.train.100,phi.macSlack.E1,889
f.jc.6x5.train.101,phi.macSlack.E1,322
f.jc.6x5.train.102,phi.macSlack.E1,426
f.jc.6x5.train.103,phi.macSlack.E1,523
f.jc.6x5.train.104,phi.macSlack.E1,538
f.jc.6x5.train.105,phi.macSlack.E1,664
f.jc.6x5.train.106,phi.macSlack.E1,634
f.jc.6x5.train.107,phi.macSlack.E1,833
f.jc.6x5.train.108,phi.macSlack.E1,283
f.jc.6x5.train.109,phi.macSlack.E1,421
f.jc.6x5.train.110,phi.macSlack.E1,433
f.jc.6x5.train.111,phi.macSlack.E1,512
f.jc.6x5.train.112,phi.macSlack.E1,540
f.jc.6x5.train.113,phi.macSlack.E1,635
f.jc.6x5.train.114,phi.macSlack.E1,655
f.jc.6x5.train.115,phi.macSlack.E1,746
f.jc.6x5.train.116,phi.macSlack.E1,509
f.jc.6x5.train.117,phi.macSlack.E1,380
f.jc.6x5.train.118,phi.macSlack.E1,519
f.jc.6x5.train.119,phi.macSlack.E1,582
f.jc.6x5.train.120,phi.macSlack.E1,723
f.jc.6x5.train.121,phi.macSlack.E1,694
f.jc.6x5.train.122,phi.macSlack.E1,773
f.jc.6x5.train.123,phi.macSlack.E1,209
f.jc.6x5.train.124,phi.macSlack.E1,441
f.jc.6x5.train.125,phi.macSlack.E1,491
f.jc.6x5.train.126,phi.macSlack.E1,542
f.jc.6x5.train.127,phi.macSlack.E1,607
f.jc.6x5.train.128,phi.macSlack.E1,694
f.jc.6x5.train.129,phi.macSlack.E1,761
f.jc.6x5.train.130,phi.macSlack.E1,637
f.jc.6x5.train.131,phi.macSlack.E1,316
f.jc.6x5.train.132,phi.macSlack.E1,420
f.jc.6x5.train.133,phi.macSlack.E1,505
f.jc.6x5.train.134,phi.macSlack.E1,535
f.jc.6x5.train.135,phi.macSlack.E1,605
f.jc.6x5.train.136,phi.macSlack.E1,680
f.jc.6x5.train.137,phi.macSlack.E1,772
f.jc.6x5.train.138,phi.macSlack.E1,816
f.jc.6x5.train.139,phi.macSlack.E1,380
f.jc.6x5.train.140,phi.macSlack.E1,507
f.jc.6x5.train.141,phi.macSlack.E1,600
f.jc.6x5.train.142,phi.macSlack.E1,636
f.jc.6x5.train.143,phi.macSlack.E1,582
f.jc.6x5.train.144,phi.macSlack.E1,750
f.jc.6x5.train.145,phi.macSlack.E1,697
f.jc.6x5.train.146,phi.macSlack.E1,300
f.jc.6x5.train.147,phi.macSlack.E1,379
f.jc.6x5.train.148,phi.macSlack.E1,543
f.jc.6x5.train.149,phi.macSlack.E1,446
f.jc.6x5.train.150,phi.macSlack.E1,638
f.jc.6x5.train.151,phi.macSlack.E1,699
f.jc.6x5.train.152,phi.macSlack.E1,808
f.jc.6x5.train.153,phi.macSlack.E1,834
f.jc.6x5.train.154,phi.macSlack.E1,386
f.jc.6x5.train.155,phi.macSlack.E1,414
f.jc.6x5.train.156,phi.macSlack.E1,558
f.jc.6x5.train.157,phi.macSlack.E1,658
f.jc.6x5.train.158,phi.macSlack.E1,557
f.jc.6x5.train.159,phi.macSlack.E1,653
f.jc.6x5.train.160,phi.macSlack.E1,720
f.jc.6x5.train.161,phi.macSlack.E1,387
f.jc.6x5.train.162,phi.macSlack.E1,331
f.jc.6x5.train.163,phi.macSlack.E1,500
f.jc.6x5.train.164,phi.macSlack.E1,500
f.jc.6x5.train.165,phi.macSlack.E1,564
f.jc.6x5.train.166,phi.macSlack.E1,703
f.jc.6x5.train.167,phi.macSlack.E1,674
f.jc.6x5.train.168,phi.macSlack.E1,727
f.jc.6x5.train.169,phi.macSlack.E1,398
f.jc.6x5.train.170,phi.macSlack.E1,415
f.jc.6x5.train.171,phi.macSlack.E1,447
f.jc.6x5.train.172,phi.macSlack.E1,522
f.jc.6x5.train.173,phi.macSlack.E1,592
f.jc.6x5.train.174,phi.macSlack.E1,650
f.jc.6x5.train.175,phi.macSlack.E1,756
f.jc.6x5.train.176,phi.macSlack.E1,749
f.jc.6x5.train.177,phi.macSlack.E1,404
f.jc.6x5.train.178,phi.macSlack.E1,507
f.jc.6x5.train.179,phi.macSlack.E1,535
f.jc.6x5.train.180,phi.macSlack.E1,618
f.jc.6x5.train.181,phi.macSlack.E1,714
f.jc.6x5.train.182,phi.macSlack.E1,737
f.jc.6x5.train.183,phi.macSlack.E1,803
f.jc.6x5.train.184,phi.macSlack.E1,423
f.jc.6x5.train.185,phi.macSlack.E1,479
f.jc.6x5.train.186,phi.macSlack.E1,446
f.jc.6x5.train.187,phi.macSlack.E1,427
f.jc.6x5.train.188,phi.macSlack.E1,628
f.jc.6x5.train.189,phi.macSlack.E1,726
f.jc.6x5.train.190,phi.macSlack.E1,707
f.jc.6x5.train.191,phi.macSlack.E1,766
f.jc.6x5.train.192,phi.macSlack.E1,331
f.jc.6x5.train.193,phi.macSlack.E1,465
f.jc.6x5.train.194,phi.macSlack.E1,472
f.jc.6x5.train.195,phi.macSlack.E1,512
f.jc.6x5.train.196,phi.macSlack.E1,549
f.jc.6x5.train.197,phi.macSlack.E1,783
f.jc.6x5.train.198,phi.macSlack.E1,807
f.jc.6x5.train.199,phi.macSlack.E1,299
f.jc.6x5.train.200,phi.macSlack.E1,396
f.jc.6x5.train.201,phi.macSlack.E1,523
f.jc.6x5.train.202,phi.macSlack.E1,550
f.jc.6x5.train.203,phi.macSlack.E1,601
f.jc.6x5.train.204,phi.macSlack.E1,659
f.jc.6x5.train.205,phi.macSlack.E1,691
f.jc.6x5.train.206,phi.macSlack.E1,872
f.jc.6x5.train.207,phi.macSlack.E1,349
f.jc.6x5.train.208,phi.macSlack.E1,300
f.jc.6x5.train.209,phi.macSlack.E1,474
f.jc.6x5.train.210,phi.macSlack.E1,532
f.jc.6x5.train.211,phi.macSlack.E1,577
f.jc.6x5.train.212,phi.macSlack.E1,669
f.jc.6x5.train.213,phi.macSlack.E1,668
f.jc.6x5.train.214,phi.macSlack.E1,848
f.jc.6x5.train.215,phi.macSlack.E1,306
f.jc.6x5.train.216,phi.macSlack.E1,520
f.jc.6x5.train.217,phi.macSlack.E1,380
f.jc.6x5.train.218,phi.macSlack.E1,551
f.jc.6x5.train.219,phi.macSlack.E1,625
f.jc.6x5.train.220,phi.macSlack.E1,688
f.jc.6x5.train.221,phi.macSlack.E1,768
f.jc.6x5.train.222,phi.macSlack.E1,362
f.jc.6x5.train.223,phi.macSlack.E1,388
f.jc.6x5.train.224,phi.macSlack.E1,439
f.jc.6x5.train.225,phi.macSlack.E1,614
f.jc.6x5.train.226,phi.macSlack.E1,616
f.jc.6x5.train.227,phi.macSlack.E1,718
f.jc.6x5.train.228,phi.macSlack.E1,701
f.jc.6x5.train.229,phi.macSlack.E1,800
f.jc.6x5.train.230,phi.macSlack.E1,379
f.jc.6x5.train.231,phi.macSlack.E1,470
f.jc.6x5.train.232,phi.macSlack.E1,406
f.jc.6x5.train.233,phi.macSlack.E1,584
f.jc.6x5.train.234,phi.macSlack.E1,691
f.jc.6x5.train.235,phi.macSlack.E1,633
f.jc.6x5.train.236,phi.macSlack.E1,778
f.jc.6x5.train.237,phi.macSlack.E1,334
f.jc.6x5.train.238,phi.macSlack.E1,474
f.jc.6x5.train.239,phi.macSlack.E1,471
f.jc.6x5.train.240,phi.macSlack.E1,494
f.jc.6x5.train.241,phi.macSlack.E1,529
f.jc.6x5.train.242,phi.macSlack.E1,737
f.jc.6x5.train.243,phi.macSlack.E1,687
f.jc.6x5.train.244,phi.macSlack.E1,808
f.jc.6x5.train.245,phi.macSlack.E1,302
f.jc.6x5.train.246,phi.macSlack.E1,425
f.jc.6x5.train.247,phi.macSlack.E1,510
f.jc.6x5.train.248,phi.macSlack.E1,642
f.jc.6x5.train.249,phi.macSlack.E1,590
f.jc.6x5.train.250,phi.macSlack.E1,599
f.jc.6x5.train.251,phi.macSlack.E1,762
f.jc.6x5.train.252,phi.macSlack.E1,740
f.jc.6x5.train.253,phi.macSlack.E1,435
f.jc.6x5.train.254,phi.macSlack.E1,292
f.jc.6x5.train.255,phi.macSlack.E1,501
f.jc.6x5.train.256,phi.macSlack.E1,562
f.jc.6x5.train.257,phi.macSlack.E1,663
f.jc.6x5.train.258,phi.macSlack.E1,527
f.jc.6x5.train.259,phi.macSlack.E1,808
f.jc.6x5.train.260,phi.macSlack.E1,383
f.jc.6x5.train.261,phi.macSlack.E1,430
f.jc.6x5.train.262,phi.macSlack.E1,533
f.jc.6x5.train.263,phi.macSlack.E1,593
f.jc.6x5.train.264,phi.macSlack.E1,614
f.jc.6x5.train.265,phi.macSlack.E1,688
f.jc.6x5.train.266,phi.macSlack.E1,774
f.jc.6x5.train.267,phi.macSlack.E1,770
f.jc.6x5.train.268,phi.macSlack.E1,374
f.jc.6x5.train.269,phi.macSlack.E1,441
f.jc.6x5.train.270,phi.macSlack.E1,545
f.jc.6x5.train.271,phi.macSlack.E1,525
f.jc.6x5.train.272,phi.macSlack.E1,603
f.jc.6x5.train.273,phi.macSlack.E1,694
f.jc.6x5.train.274,phi.macSlack.E1,727
f.jc.6x5.train.275,phi.macSlack.E1,390
f.jc.6x5.train.276,phi.macSlack.E1,377
f.jc.6x5.train.277,phi.macSlack.E1,412
f.jc.6x5.train.278,phi.macSlack.E1,537
f.jc.6x5.train.279,phi.macSlack.E1,653
f.jc.6x5.train.280,phi.macSlack.E1,639
f.jc.6x5.train.281,phi.macSlack.E1,731
f.jc.6x5.train.282,phi.macSlack.E1,659
f.jc.6x5.train.283,phi.macSlack.E1,389
f.jc.6x5.train.284,phi.macSlack.E1,507
f.jc.6x5.train.285,phi.macSlack.E1,537
f.jc.6x5.train.286,phi.macSlack.E1,533
f.jc.6x5.train.287,phi.macSlack.E1,694
f.jc.6x5.train.288,phi.macSlack.E1,728
f.jc.6x5.train.289,phi.macSlack.E1,805
f.jc.6x5.train.290,phi.macSlack.E1,839
f.jc.6x5.train.291,phi.macSlack.E1,421
f.jc.6x5.train.292,phi.macSlack.E1,406
f.jc.6x5.train.293,phi.macSlack.E1,561
f.jc.6x5.train.294,phi.macSlack.E1,609
f.jc.6x5.train.295,phi.macSlack.E1,428
f.jc.6x5.train.296,phi.macSlack.E1,666
f.jc.6x5.train.297,phi.macSlack.E1,797
f.jc.6x5.train.298,phi.macSlack.E1,328
f.jc.6x5.train.299,phi.macSlack.E1,329
f.jc.6x5.train.300,phi.macSlack.E1,484
f.jc.6x5.train.301,phi.macSlack.E1,511
f.jc.6x5.train.302,phi.macSlack.E1,561
f.jc.6x5.train.303,phi.macSlack.E1,706
f.jc.6x5.train.304,phi.macSlack.E1,728
f.jc.6x5.train.305,phi.macSlack.E1,741
f.jc.6x5.train.306,phi.macSlack.E1,404
f.jc.6x5.train.307,phi.macSlack.E1,423
f.jc.6x5.train.308,phi.macSlack.E1,516
f.jc.6x5.train.309,phi.macSlack.E1,585
f.jc.6x5.train.310,phi.macSlack.E1,657
f.jc.6x5.train.311,phi.macSlack.E1,702
f.jc.6x5.train.312,phi.macSlack.E1,855
f.jc.6x5.train.313,phi.macSlack.E1,247
f.jc.6x5.train.314,phi.macSlack.E1,319
f.jc.6x5.train.315,phi.macSlack.E1,450
f.jc.6x5.train.316,phi.macSlack.E1,537
f.jc.6x5.train.317,phi.macSlack.E1,619
f.jc.6x5.train.318,phi.macSlack.E1,663
f.jc.6x5.train.319,phi.macSlack.E1,684
f.jc.6x5.train.320,phi.macSlack.E1,804
f.jc.6x5.train.321,phi.macSlack.E1,407
f.jc.6x5.train.322,phi.macSlack.E1,357
f.jc.6x5.train.323,phi.macSlack.E1,503
f.jc.6x5.train.324,phi.macSlack.E1,565
f.jc.6x5.train.325,phi.macSlack.E1,632
f.jc.6x5.train.326,phi.macSlack.E1,709
f.jc.6x5.train.327,phi.macSlack.E1,667
f.jc.6x5.train.328,phi.macSlack.E1,854
f.jc.6x5.train.329,phi.macSlack.E1,365
f.jc.6x5.train.330,phi.macSlack.E1,444
f.jc.6x5.train.331,phi.macSlack.E1,503
f.jc.6x5.train.332,phi.macSlack.E1,630
f.jc.6x5.train.333,phi.macSlack.E1,652
f.jc.6x5.train.334,phi.macSlack.E1,764
f.jc.6x5.train.335,phi.macSlack.E1,747
f.jc.6x5.train.336,phi.macSlack.E1,297
f.jc.6x5.train.337,phi.macSlack.E1,375
f.jc.6x5.train.338,phi.macSlack.E1,521
f.jc.6x5.train.339,phi.macSlack.E1,485
f.jc.6x5.train.340,phi.macSlack.E1,545
f.jc.6x5.train.341,phi.macSlack.E1,620
f.jc.6x5.train.342,phi.macSlack.E1,634
f.jc.6x5.train.343,phi.macSlack.E1,805
f.jc.6x5.train.344,phi.macSlack.E1,333
f.jc.6x5.train.345,phi.macSlack.E1,469
f.jc.6x5.train.346,phi.macSlack.E1,531
f.jc.6x5.train.347,phi.macSlack.E1,614
f.jc.6x5.train.348,phi.macSlack.E1,583
f.jc.6x5.train.349,phi.macSlack.E1,698
f.jc.6x5.train.350,phi.macSlack.E1,732
f.jc.6x5.train.351,phi.macSlack.E1,844
f.jc.6x5.train.352,phi.macSlack.E1,348
f.jc.6x5.train.353,phi.macSlack.E1,581
f.jc.6x5.train.354,phi.macSlack.E1,514
f.jc.6x5.train.355,phi.macSlack.E1,635
f.jc.6x5.train.356,phi.macSlack.E1,568
f.jc.6x5.train.357,phi.macSlack.E1,701
f.jc.6x5.train.358,phi.macSlack.E1,823
f.jc.6x5.train.359,phi.macSlack.E1,287
f.jc.6x5.train.360,phi.macSlack.E1,401
f.jc.6x5.train.361,phi.macSlack.E1,453
f.jc.6x5.train.362,phi.macSlack.E1,602
f.jc.6x5.train.363,phi.macSlack.E1,474
f.jc.6x5.train.364,phi.macSlack.E1,648
f.jc.6x5.train.365,phi.macSlack.E1,781
f.jc.6x5.train.366,phi.macSlack.E1,847
f.jc.6x5.train.367,phi.macSlack.E1,374
f.jc.6x5.train.368,phi.macSlack.E1,473
f.jc.6x5.train.369,phi.macSlack.E1,570
f.jc.6x5.train.370,phi.macSlack.E1,635
f.jc.6x5.train.371,phi.macSlack.E1,722
f.jc.6x5.train.372,phi.macSlack.E1,644
f.jc.6x5.train.373,phi.macSlack.E1,823
f.jc.6x5.train.374,phi.macSlack.E1,397
f.jc.6x5.train.375,phi.macSlack.E1,467
f.jc.6x5.train.376,phi.macSlack.E1,486
f.jc.6x5.train.377,phi.macSlack.E1,517
f.jc.6x5.train.378,phi.macSlack.E1,528
f.jc.6x5.train.379,phi.macSlack.E1,657
f.jc.6x5.train.380,phi.macSlack.E1,640
f.jc.6x5.train.381,phi.macSlack.E1,761
f.jc.6x5.train.382,phi.macSlack.E1,376
f.jc.6x5.train.383,phi.macSlack.E1,422
f.jc.6x5.train.384,phi.macSlack.E1,507
f.jc.6x5.train.385,phi.macSlack.E1,589
f.jc.6x5.train.386,phi.macSlack.E1,608
f.jc.6x5.train.387,phi.macSlack.E1,651
f.jc.6x5.train.388,phi.macSlack.E1,734
f.jc.6x5.train.389,phi.macSlack.E1,741
f.jc.6x5.train.390,phi.macSlack.E1,489
f.jc.6x5.train.391,phi.macSlack.E1,395
f.jc.6x5.train.392,phi.macSlack.E1,497
f.jc.6x5.train.393,phi.macSlack.E1,646
f.jc.6x5.train.394,phi.macSlack.E1,711
f.jc.6x5.train.395,phi.macSlack.E1,723
f.jc.6x5.train.396,phi.macSlack.E1,833
f.jc.6x5.train.397,phi.macSlack.E1,396
f.jc.6x5.train.398,phi.macSlack.E1,442
f.jc.6x5.train.399,phi.macSlack.E1,541
f.jc.6x5.train.400,phi.macSlack.E1,555
f.jc.6x5.train.401,phi.macSlack.E1,513
f.jc.6x5.train.402,phi.macSlack.E1,683
f.jc.6x5.train.403,phi.macSlack.E1,760
f.jc.6x5.train.404,phi.macSlack.E1,633
f.jc.6x5.train.405,phi.macSlack.E1,265
f.jc.6x5.train.406,phi.macSlack.E1,493
f.jc.6x5.train.407,phi.macSlack.E1,499
f.jc.6x5.train.408,phi.macSlack.E1,583
f.jc.6x5.train.409,phi.macSlack.E1,606
f.jc.6x5.train.410,phi.macSlack.E1,745
f.jc.6x5.train.411,phi.macSlack.E1,768
f.jc.6x5.train.412,phi.macSlack.E1,373
f.jc.6x5.train.413,phi.macSlack.E1,378
f.jc.6x5.train.414,phi.macSlack.E1,494
f.jc.6x5.train.415,phi.macSlack.E1,596
f.jc.6x5.train.416,phi.macSlack.E1,626
f.jc.6x5.train.417,phi.macSlack.E1,705
f.jc.6x5.train.418,phi.macSlack.E1,808
f.jc.6x5.train.419,phi.macSlack.E1,790
f.jc.6x5.train.420,phi.macSlack.E1,274
f.jc.6x5.train.421,phi.macSlack.E1,429
f.jc.6x5.train.422,phi.macSlack.E1,552
f.jc.6x5.train.423,phi.macSlack.E1,509
f.jc.6x5.train.424,phi.macSlack.E1,639
f.jc.6x5.train.425,phi.macSlack.E1,644
f.jc.6x5.train.426,phi.macSlack.E1,728
f.jc.6x5.train.427,phi.macSlack.E1,844
f.jc.6x5.train.428,phi.macSlack.E1,398
f.jc.6x5.train.429,phi.macSlack.E1,350
f.jc.6x5.train.430,phi.macSlack.E1,604
f.jc.6x5.train.431,phi.macSlack.E1,635
f.jc.6x5.train.432,phi.macSlack.E1,613
f.jc.6x5.train.433,phi.macSlack.E1,638
f.jc.6x5.train.434,phi.macSlack.E1,770
f.jc.6x5.train.435,phi.macSlack.E1,379
f.jc.6x5.train.436,phi.macSlack.E1,382
f.jc.6x5.train.437,phi.macSlack.E1,482
f.jc.6x5.train.438,phi.macSlack.E1,531
f.jc.6x5.train.439,phi.macSlack.E1,641
f.jc.6x5.train.440,phi.macSlack.E1,762
f.jc.6x5.train.441,phi.macSlack.E1,661
f.jc.6x5.train.442,phi.macSlack.E1,650
f.jc.6x5.train.443,phi.macSlack.E1,463
f.jc.6x5.train.444,phi.macSlack.E1,425
f.jc.6x5.train.445,phi.macSlack.E1,504
f.jc.6x5.train.446,phi.macSlack.E1,520
f.jc.6x5.train.447,phi.macSlack.E1,642
f.jc.6x5.train.448,phi.macSlack.E1,651
f.jc.6x5.train.449,phi.macSlack.E1,800
f.jc.6x5.train.450,phi.macSlack.E1,233
f.jc.6x5.train.451,phi.macSlack.E1,388
f.jc.6x5.train.452,phi.macSlack.E1,508
f.jc.6x5.train.453,phi.macSlack.E1,514
f.jc.6x5.train.454,phi.macSlack.E1,661
f.jc.6x5.train.455,phi.macSlack.E1,697
f.jc.6x5.train.456,phi.macSlack.E1,798
f.jc.6x5.train.457,phi.macSlack.E1,775
f.jc.6x5.train.458,phi.macSlack.E1,395
f.jc.6x5.train.459,phi.macSlack.E1,458
f.jc.6x5.train.460,phi.macSlack.E1,550
f.jc.6x5.train.461,phi.macSlack.E1,557
f.jc.6x5.train.462,phi.macSlack.E1,566
f.jc.6x5.train.463,phi.macSlack.E1,710
f.jc.6x5.train.464,phi.macSlack.E1,671
f.jc.6x5.train.465,phi.macSlack.E1,769
f.jc.6x5.train.466,phi.macSlack.E1,289
f.jc.6x5.train.467,phi.macSlack.E1,521
f.jc.6x5.train.468,phi.macSlack.E1,480
f.jc.6x5.train.469,phi.macSlack.E1,591
f.jc.6x5.train.470,phi.macSlack.E1,526
f.jc.6x5.train.471,phi.macSlack.E1,747
f.jc.6x5.train.472,phi.macSlack.E1,798
f.jc.6x5.train.473,phi.macSlack.E1,346
f.jc.6x5.train.474,phi.macSlack.E1,387
f.jc.6x5.train.475,phi.macSlack.E1,507
f.jc.6x5.train.476,phi.macSlack.E1,550
f.jc.6x5.train.477,phi.macSlack.E1,671
f.jc.6x5.train.478,phi.macSlack.E1,727
f.jc.6x5.train.479,phi.macSlack.E1,683
f.jc.6x5.train.480,phi.macSlack.E1,914
f.jc.6x5.train.481,phi.macSlack.E1,418
f.jc.6x5.train.482,phi.macSlack.E1,469
f.jc.6x5.train.483,phi.macSlack.E1,470
f.jc.6x5.train.484,phi.macSlack.E1,588
f.jc.6x5.train.485,phi.macSlack.E1,579
f.jc.6x5.train.486,phi.macSlack.E1,634
f.jc.6x5.train.487,phi.macSlack.E1,658
f.jc.6x5.train.488,phi.macSlack.E1,356
f.jc.6x5.train.489,phi.macSlack.E1,297
f.jc.6x5.train.490,phi.macSlack.E1,519
f.jc.6x5.train.491,phi.macSlack.E1,519
f.jc.6x5.train.492,phi.macSlack.E1,629
f.jc.6x5.train.493,phi.macSlack.E1,683
f.jc.6x5.train.494,phi.macSlack.E1,683
f.jc.6x5.train.495,phi.macSlack.E1,815
f.jc.6x5.train.496,phi.macSlack.E1,370
f.jc.6x5.train.497,phi.macSlack.E1,432
f.jc.6x5.train.498,phi.macSlack.E1,427
f.jc.6x5.train.499,phi.macSlack.E1,601
f.jc.6x5.train.500,phi.macSlack.E1,611
