Name,CDR,Makespan
j.rndn.6x5.train.166,phi.macSlack.E1,494
j.rndn.6x5.train.167,phi.macSlack.E1,460
j.rndn.6x5.train.168,phi.macSlack.E1,505
j.rndn.6x5.train.169,phi.macSlack.E1,510
j.rndn.6x5.train.170,phi.macSlack.E1,562
j.rndn.6x5.train.171,phi.macSlack.E1,583
j.rndn.6x5.train.172,phi.macSlack.E1,520
j.rndn.6x5.train.173,phi.macSlack.E1,503
j.rndn.6x5.train.174,phi.macSlack.E1,594
j.rndn.6x5.train.175,phi.macSlack.E1,414
j.rndn.6x5.train.176,phi.macSlack.E1,509
j.rndn.6x5.train.177,phi.macSlack.E1,602
j.rndn.6x5.train.178,phi.macSlack.E1,604
j.rndn.6x5.train.179,phi.macSlack.E1,513
j.rndn.6x5.train.180,phi.macSlack.E1,643
j.rndn.6x5.train.181,phi.macSlack.E1,613
j.rndn.6x5.train.182,phi.macSlack.E1,604
j.rndn.6x5.train.183,phi.macSlack.E1,598
j.rndn.6x5.train.184,phi.macSlack.E1,499
j.rndn.6x5.train.185,phi.macSlack.E1,655
j.rndn.6x5.train.186,phi.macSlack.E1,560
j.rndn.6x5.train.187,phi.macSlack.E1,644
j.rndn.6x5.train.188,phi.macSlack.E1,561
j.rndn.6x5.train.189,phi.macSlack.E1,608
j.rndn.6x5.train.190,phi.macSlack.E1,546
j.rndn.6x5.train.191,phi.macSlack.E1,516
j.rndn.6x5.train.192,phi.macSlack.E1,458
j.rndn.6x5.train.193,phi.macSlack.E1,587
j.rndn.6x5.train.194,phi.macSlack.E1,547
j.rndn.6x5.train.195,phi.macSlack.E1,584
j.rndn.6x5.train.196,phi.macSlack.E1,507
j.rndn.6x5.train.197,phi.macSlack.E1,505
j.rndn.6x5.train.198,phi.macSlack.E1,658
j.rndn.6x5.train.199,phi.macSlack.E1,545
j.rndn.6x5.train.200,phi.macSlack.E1,507
j.rndn.6x5.train.201,phi.macSlack.E1,464
j.rndn.6x5.train.202,phi.macSlack.E1,546
j.rndn.6x5.train.203,phi.macSlack.E1,520
j.rndn.6x5.train.204,phi.macSlack.E1,645
j.rndn.6x5.train.205,phi.macSlack.E1,501
j.rndn.6x5.train.206,phi.macSlack.E1,510
j.rndn.6x5.train.207,phi.macSlack.E1,538
j.rndn.6x5.train.208,phi.macSlack.E1,582
j.rndn.6x5.train.209,phi.macSlack.E1,586
j.rndn.6x5.train.210,phi.macSlack.E1,552
j.rndn.6x5.train.211,phi.macSlack.E1,450
j.rndn.6x5.train.212,phi.macSlack.E1,555
j.rndn.6x5.train.213,phi.macSlack.E1,593
j.rndn.6x5.train.214,phi.macSlack.E1,503
j.rndn.6x5.train.215,phi.macSlack.E1,538
j.rndn.6x5.train.216,phi.macSlack.E1,597
j.rndn.6x5.train.217,phi.macSlack.E1,643
j.rndn.6x5.train.218,phi.macSlack.E1,642
j.rndn.6x5.train.219,phi.macSlack.E1,572
j.rndn.6x5.train.220,phi.macSlack.E1,622
j.rndn.6x5.train.221,phi.macSlack.E1,557
j.rndn.6x5.train.222,phi.macSlack.E1,586
j.rndn.6x5.train.223,phi.macSlack.E1,565
j.rndn.6x5.train.224,phi.macSlack.E1,497
j.rndn.6x5.train.225,phi.macSlack.E1,542
j.rndn.6x5.train.226,phi.macSlack.E1,625
j.rndn.6x5.train.227,phi.macSlack.E1,502
j.rndn.6x5.train.228,phi.macSlack.E1,600
j.rndn.6x5.train.229,phi.macSlack.E1,592
j.rndn.6x5.train.230,phi.macSlack.E1,603
j.rndn.6x5.train.231,phi.macSlack.E1,455
j.rndn.6x5.train.232,phi.macSlack.E1,706
j.rndn.6x5.train.233,phi.macSlack.E1,599
j.rndn.6x5.train.234,phi.macSlack.E1,556
j.rndn.6x5.train.235,phi.macSlack.E1,548
j.rndn.6x5.train.236,phi.macSlack.E1,570
j.rndn.6x5.train.237,phi.macSlack.E1,646
j.rndn.6x5.train.238,phi.macSlack.E1,501
j.rndn.6x5.train.239,phi.macSlack.E1,553
j.rndn.6x5.train.240,phi.macSlack.E1,453
j.rndn.6x5.train.241,phi.macSlack.E1,656
j.rndn.6x5.train.242,phi.macSlack.E1,596
j.rndn.6x5.train.243,phi.macSlack.E1,653
j.rndn.6x5.train.244,phi.macSlack.E1,654
j.rndn.6x5.train.245,phi.macSlack.E1,541
j.rndn.6x5.train.246,phi.macSlack.E1,614
j.rndn.6x5.train.247,phi.macSlack.E1,455
j.rndn.6x5.train.248,phi.macSlack.E1,513
j.rndn.6x5.train.249,phi.macSlack.E1,552
j.rndn.6x5.train.250,phi.macSlack.E1,499
j.rndn.6x5.train.251,phi.macSlack.E1,508
j.rndn.6x5.train.252,phi.macSlack.E1,600
j.rndn.6x5.train.253,phi.macSlack.E1,511
j.rndn.6x5.train.254,phi.macSlack.E1,645
j.rndn.6x5.train.255,phi.macSlack.E1,554
j.rndn.6x5.train.256,phi.macSlack.E1,560
j.rndn.6x5.train.257,phi.macSlack.E1,468
j.rndn.6x5.train.258,phi.macSlack.E1,641
j.rndn.6x5.train.259,phi.macSlack.E1,666
j.rndn.6x5.train.260,phi.macSlack.E1,658
j.rndn.6x5.train.261,phi.macSlack.E1,608
j.rndn.6x5.train.262,phi.macSlack.E1,510
j.rndn.6x5.train.263,phi.macSlack.E1,504
j.rndn.6x5.train.264,phi.macSlack.E1,557
j.rndn.6x5.train.265,phi.macSlack.E1,590
j.rndn.6x5.train.266,phi.macSlack.E1,610
j.rndn.6x5.train.267,phi.macSlack.E1,467
j.rndn.6x5.train.268,phi.macSlack.E1,701
j.rndn.6x5.train.269,phi.macSlack.E1,542
j.rndn.6x5.train.270,phi.macSlack.E1,501
j.rndn.6x5.train.271,phi.macSlack.E1,625
j.rndn.6x5.train.272,phi.macSlack.E1,454
j.rndn.6x5.train.273,phi.macSlack.E1,453
j.rndn.6x5.train.274,phi.macSlack.E1,561
j.rndn.6x5.train.275,phi.macSlack.E1,548
j.rndn.6x5.train.276,phi.macSlack.E1,610
j.rndn.6x5.train.277,phi.macSlack.E1,516
j.rndn.6x5.train.278,phi.macSlack.E1,506
j.rndn.6x5.train.279,phi.macSlack.E1,564
j.rndn.6x5.train.280,phi.macSlack.E1,609
j.rndn.6x5.train.281,phi.macSlack.E1,645
j.rndn.6x5.train.282,phi.macSlack.E1,631
j.rndn.6x5.train.283,phi.macSlack.E1,601
j.rndn.6x5.train.284,phi.macSlack.E1,549
j.rndn.6x5.train.285,phi.macSlack.E1,706
j.rndn.6x5.train.286,phi.macSlack.E1,511
j.rndn.6x5.train.287,phi.macSlack.E1,563
j.rndn.6x5.train.288,phi.macSlack.E1,462
j.rndn.6x5.train.289,phi.macSlack.E1,571
j.rndn.6x5.train.290,phi.macSlack.E1,451
j.rndn.6x5.train.291,phi.macSlack.E1,606
j.rndn.6x5.train.292,phi.macSlack.E1,597
j.rndn.6x5.train.293,phi.macSlack.E1,597
j.rndn.6x5.train.294,phi.macSlack.E1,657
j.rndn.6x5.train.295,phi.macSlack.E1,548
j.rndn.6x5.train.296,phi.macSlack.E1,558
j.rndn.6x5.train.297,phi.macSlack.E1,507
j.rndn.6x5.train.298,phi.macSlack.E1,612
j.rndn.6x5.train.299,phi.macSlack.E1,642
j.rndn.6x5.train.300,phi.macSlack.E1,513
j.rndn.6x5.train.301,phi.macSlack.E1,411
j.rndn.6x5.train.302,phi.macSlack.E1,534
j.rndn.6x5.train.303,phi.macSlack.E1,654
j.rndn.6x5.train.304,phi.macSlack.E1,610
j.rndn.6x5.train.305,phi.macSlack.E1,486
j.rndn.6x5.train.306,phi.macSlack.E1,709
j.rndn.6x5.train.307,phi.macSlack.E1,561
j.rndn.6x5.train.308,phi.macSlack.E1,563
j.rndn.6x5.train.309,phi.macSlack.E1,724
j.rndn.6x5.train.310,phi.macSlack.E1,564
j.rndn.6x5.train.311,phi.macSlack.E1,544
j.rndn.6x5.train.312,phi.macSlack.E1,527
j.rndn.6x5.train.313,phi.macSlack.E1,542
j.rndn.6x5.train.314,phi.macSlack.E1,586
j.rndn.6x5.train.315,phi.macSlack.E1,590
j.rndn.6x5.train.316,phi.macSlack.E1,561
j.rndn.6x5.train.317,phi.macSlack.E1,470
j.rndn.6x5.train.318,phi.macSlack.E1,520
j.rndn.6x5.train.319,phi.macSlack.E1,559
j.rndn.6x5.train.320,phi.macSlack.E1,618
j.rndn.6x5.train.321,phi.macSlack.E1,613
j.rndn.6x5.train.322,phi.macSlack.E1,629
j.rndn.6x5.train.323,phi.macSlack.E1,655
j.rndn.6x5.train.324,phi.macSlack.E1,557
j.rndn.6x5.train.325,phi.macSlack.E1,559
j.rndn.6x5.train.326,phi.macSlack.E1,599
j.rndn.6x5.train.327,phi.macSlack.E1,560
j.rndn.6x5.train.328,phi.macSlack.E1,509
j.rndn.6x5.train.329,phi.macSlack.E1,453
j.rndn.6x5.train.330,phi.macSlack.E1,553
j.rndn.6x5.train.331,phi.macSlack.E1,565
j.rndn.6x5.train.332,phi.macSlack.E1,509
j.rndn.6x5.train.333,phi.macSlack.E1,498
j.rndn.6x5.train.334,phi.macSlack.E1,509
j.rndn.6x5.train.335,phi.macSlack.E1,552
j.rndn.6x5.train.336,phi.macSlack.E1,490
j.rndn.6x5.train.337,phi.macSlack.E1,662
j.rndn.6x5.train.338,phi.macSlack.E1,606
j.rndn.6x5.train.339,phi.macSlack.E1,548
j.rndn.6x5.train.340,phi.macSlack.E1,522
j.rndn.6x5.train.341,phi.macSlack.E1,518
j.rndn.6x5.train.342,phi.macSlack.E1,606
j.rndn.6x5.train.343,phi.macSlack.E1,554
j.rndn.6x5.train.344,phi.macSlack.E1,543
j.rndn.6x5.train.345,phi.macSlack.E1,644
j.rndn.6x5.train.346,phi.macSlack.E1,542
j.rndn.6x5.train.347,phi.macSlack.E1,667
j.rndn.6x5.train.348,phi.macSlack.E1,645
j.rndn.6x5.train.349,phi.macSlack.E1,495
j.rndn.6x5.train.350,phi.macSlack.E1,563
j.rndn.6x5.train.351,phi.macSlack.E1,548
j.rndn.6x5.train.352,phi.macSlack.E1,498
j.rndn.6x5.train.353,phi.macSlack.E1,561
j.rndn.6x5.train.354,phi.macSlack.E1,652
j.rndn.6x5.train.355,phi.macSlack.E1,605
j.rndn.6x5.train.356,phi.macSlack.E1,547
j.rndn.6x5.train.357,phi.macSlack.E1,600
j.rndn.6x5.train.358,phi.macSlack.E1,558
j.rndn.6x5.train.359,phi.macSlack.E1,626
j.rndn.6x5.train.360,phi.macSlack.E1,494
j.rndn.6x5.train.361,phi.macSlack.E1,548
j.rndn.6x5.train.362,phi.macSlack.E1,557
j.rndn.6x5.train.363,phi.macSlack.E1,505
j.rndn.6x5.train.364,phi.macSlack.E1,612
j.rndn.6x5.train.365,phi.macSlack.E1,595
j.rndn.6x5.train.366,phi.macSlack.E1,560
j.rndn.6x5.train.367,phi.macSlack.E1,499
j.rndn.6x5.train.368,phi.macSlack.E1,494
j.rndn.6x5.train.369,phi.macSlack.E1,591
j.rndn.6x5.train.370,phi.macSlack.E1,708
j.rndn.6x5.train.371,phi.macSlack.E1,603
j.rndn.6x5.train.372,phi.macSlack.E1,551
j.rndn.6x5.train.373,phi.macSlack.E1,468
j.rndn.6x5.train.374,phi.macSlack.E1,553
j.rndn.6x5.train.375,phi.macSlack.E1,504
j.rndn.6x5.train.376,phi.macSlack.E1,616
j.rndn.6x5.train.377,phi.macSlack.E1,514
j.rndn.6x5.train.378,phi.macSlack.E1,539
j.rndn.6x5.train.379,phi.macSlack.E1,562
j.rndn.6x5.train.380,phi.macSlack.E1,681
j.rndn.6x5.train.381,phi.macSlack.E1,485
j.rndn.6x5.train.382,phi.macSlack.E1,558
j.rndn.6x5.train.383,phi.macSlack.E1,554
j.rndn.6x5.train.384,phi.macSlack.E1,562
j.rndn.6x5.train.385,phi.macSlack.E1,501
j.rndn.6x5.train.386,phi.macSlack.E1,597
j.rndn.6x5.train.387,phi.macSlack.E1,521
j.rndn.6x5.train.388,phi.macSlack.E1,593
j.rndn.6x5.train.389,phi.macSlack.E1,426
j.rndn.6x5.train.390,phi.macSlack.E1,603
j.rndn.6x5.train.391,phi.macSlack.E1,599
j.rndn.6x5.train.392,phi.macSlack.E1,507
j.rndn.6x5.train.393,phi.macSlack.E1,620
j.rndn.6x5.train.394,phi.macSlack.E1,549
j.rndn.6x5.train.395,phi.macSlack.E1,569
j.rndn.6x5.train.396,phi.macSlack.E1,599
j.rndn.6x5.train.397,phi.macSlack.E1,561
j.rndn.6x5.train.398,phi.macSlack.E1,721
j.rndn.6x5.train.399,phi.macSlack.E1,552
j.rndn.6x5.train.400,phi.macSlack.E1,602
j.rndn.6x5.train.401,phi.macSlack.E1,586
j.rndn.6x5.train.402,phi.macSlack.E1,598
j.rndn.6x5.train.403,phi.macSlack.E1,566
j.rndn.6x5.train.404,phi.macSlack.E1,505
j.rndn.6x5.train.405,phi.macSlack.E1,553
j.rndn.6x5.train.406,phi.macSlack.E1,607
j.rndn.6x5.train.407,phi.macSlack.E1,604
j.rndn.6x5.train.408,phi.macSlack.E1,611
j.rndn.6x5.train.409,phi.macSlack.E1,503
j.rndn.6x5.train.410,phi.macSlack.E1,552
j.rndn.6x5.train.411,phi.macSlack.E1,558
j.rndn.6x5.train.412,phi.macSlack.E1,557
j.rndn.6x5.train.413,phi.macSlack.E1,507
j.rndn.6x5.train.414,phi.macSlack.E1,449
j.rndn.6x5.train.415,phi.macSlack.E1,516
j.rndn.6x5.train.416,phi.macSlack.E1,617
j.rndn.6x5.train.417,phi.macSlack.E1,546
j.rndn.6x5.train.418,phi.macSlack.E1,572
j.rndn.6x5.train.419,phi.macSlack.E1,596
j.rndn.6x5.train.420,phi.macSlack.E1,544
j.rndn.6x5.train.421,phi.macSlack.E1,548
j.rndn.6x5.train.422,phi.macSlack.E1,659
j.rndn.6x5.train.423,phi.macSlack.E1,606
j.rndn.6x5.train.424,phi.macSlack.E1,563
j.rndn.6x5.train.425,phi.macSlack.E1,567
j.rndn.6x5.train.426,phi.macSlack.E1,604
j.rndn.6x5.train.427,phi.macSlack.E1,600
j.rndn.6x5.train.428,phi.macSlack.E1,693
j.rndn.6x5.train.429,phi.macSlack.E1,549
j.rndn.6x5.train.430,phi.macSlack.E1,627
j.rndn.6x5.train.431,phi.macSlack.E1,521
j.rndn.6x5.train.432,phi.macSlack.E1,495
j.rndn.6x5.train.433,phi.macSlack.E1,506
j.rndn.6x5.train.434,phi.macSlack.E1,645
j.rndn.6x5.train.435,phi.macSlack.E1,546
j.rndn.6x5.train.436,phi.macSlack.E1,544
j.rndn.6x5.train.437,phi.macSlack.E1,612
j.rndn.6x5.train.438,phi.macSlack.E1,498
j.rndn.6x5.train.439,phi.macSlack.E1,505
j.rndn.6x5.train.440,phi.macSlack.E1,564
j.rndn.6x5.train.441,phi.macSlack.E1,546
j.rndn.6x5.train.442,phi.macSlack.E1,554
j.rndn.6x5.train.443,phi.macSlack.E1,456
j.rndn.6x5.train.444,phi.macSlack.E1,548
j.rndn.6x5.train.445,phi.macSlack.E1,492
j.rndn.6x5.train.446,phi.macSlack.E1,641
j.rndn.6x5.train.447,phi.macSlack.E1,572
j.rndn.6x5.train.448,phi.macSlack.E1,555
j.rndn.6x5.train.449,phi.macSlack.E1,612
j.rndn.6x5.train.450,phi.macSlack.E1,590
j.rndn.6x5.train.451,phi.macSlack.E1,693
j.rndn.6x5.train.452,phi.macSlack.E1,640
j.rndn.6x5.train.453,phi.macSlack.E1,642
j.rndn.6x5.train.454,phi.macSlack.E1,612
j.rndn.6x5.train.455,phi.macSlack.E1,702
j.rndn.6x5.train.456,phi.macSlack.E1,516
j.rndn.6x5.train.457,phi.macSlack.E1,561
j.rndn.6x5.train.458,phi.macSlack.E1,643
j.rndn.6x5.train.459,phi.macSlack.E1,500
j.rndn.6x5.train.460,phi.macSlack.E1,683
j.rndn.6x5.train.461,phi.macSlack.E1,584
j.rndn.6x5.train.462,phi.macSlack.E1,643
j.rndn.6x5.train.463,phi.macSlack.E1,521
j.rndn.6x5.train.464,phi.macSlack.E1,598
j.rndn.6x5.train.465,phi.macSlack.E1,513
j.rndn.6x5.train.466,phi.macSlack.E1,547
j.rndn.6x5.train.467,phi.macSlack.E1,550
j.rndn.6x5.train.468,phi.macSlack.E1,548
j.rndn.6x5.train.469,phi.macSlack.E1,593
j.rndn.6x5.train.470,phi.macSlack.E1,544
j.rndn.6x5.train.471,phi.macSlack.E1,543
j.rndn.6x5.train.472,phi.macSlack.E1,501
j.rndn.6x5.train.473,phi.macSlack.E1,457
j.rndn.6x5.train.474,phi.macSlack.E1,541
j.rndn.6x5.train.475,phi.macSlack.E1,562
j.rndn.6x5.train.476,phi.macSlack.E1,466
j.rndn.6x5.train.477,phi.macSlack.E1,560
j.rndn.6x5.train.478,phi.macSlack.E1,507
j.rndn.6x5.train.479,phi.macSlack.E1,587
j.rndn.6x5.train.480,phi.macSlack.E1,643
j.rndn.6x5.train.481,phi.macSlack.E1,509
j.rndn.6x5.train.482,phi.macSlack.E1,553
j.rndn.6x5.train.483,phi.macSlack.E1,657
j.rndn.6x5.train.484,phi.macSlack.E1,559
j.rndn.6x5.train.485,phi.macSlack.E1,463
j.rndn.6x5.train.486,phi.macSlack.E1,658
j.rndn.6x5.train.487,phi.macSlack.E1,600
j.rndn.6x5.train.488,phi.macSlack.E1,736
j.rndn.6x5.train.489,phi.macSlack.E1,500
j.rndn.6x5.train.490,phi.macSlack.E1,554
j.rndn.6x5.train.491,phi.macSlack.E1,633
j.rndn.6x5.train.492,phi.macSlack.E1,600
j.rndn.6x5.train.493,phi.macSlack.E1,505
j.rndn.6x5.train.494,phi.macSlack.E1,603
j.rndn.6x5.train.495,phi.macSlack.E1,553
j.rndn.6x5.train.496,phi.macSlack.E1,512
j.rndn.6x5.train.497,phi.macSlack.E1,537
j.rndn.6x5.train.498,phi.macSlack.E1,456
j.rndn.6x5.train.499,phi.macSlack.E1,655
j.rndn.6x5.train.500,phi.macSlack.E1,551
