Name,CDR,Makespan
f.mxc.6x5.train.142,phi.macSlack.E1,673
f.mxc.6x5.train.143,phi.macSlack.E1,614
f.mxc.6x5.train.144,phi.macSlack.E1,728
f.mxc.6x5.train.145,phi.macSlack.E1,712
f.mxc.6x5.train.146,phi.macSlack.E1,326
f.mxc.6x5.train.147,phi.macSlack.E1,344
f.mxc.6x5.train.148,phi.macSlack.E1,567
f.mxc.6x5.train.149,phi.macSlack.E1,471
f.mxc.6x5.train.150,phi.macSlack.E1,614
f.mxc.6x5.train.151,phi.macSlack.E1,718
f.mxc.6x5.train.152,phi.macSlack.E1,842
f.mxc.6x5.train.153,phi.macSlack.E1,830
f.mxc.6x5.train.154,phi.macSlack.E1,403
f.mxc.6x5.train.155,phi.macSlack.E1,442
f.mxc.6x5.train.156,phi.macSlack.E1,539
f.mxc.6x5.train.157,phi.macSlack.E1,669
f.mxc.6x5.train.158,phi.macSlack.E1,574
f.mxc.6x5.train.159,phi.macSlack.E1,693
f.mxc.6x5.train.160,phi.macSlack.E1,735
f.mxc.6x5.train.161,phi.macSlack.E1,407
f.mxc.6x5.train.162,phi.macSlack.E1,369
f.mxc.6x5.train.163,phi.macSlack.E1,504
f.mxc.6x5.train.164,phi.macSlack.E1,544
f.mxc.6x5.train.165,phi.macSlack.E1,607
f.mxc.6x5.train.166,phi.macSlack.E1,719
f.mxc.6x5.train.167,phi.macSlack.E1,695
f.mxc.6x5.train.168,phi.macSlack.E1,762
f.mxc.6x5.train.169,phi.macSlack.E1,402
f.mxc.6x5.train.170,phi.macSlack.E1,451
f.mxc.6x5.train.171,phi.macSlack.E1,504
f.mxc.6x5.train.172,phi.macSlack.E1,494
f.mxc.6x5.train.173,phi.macSlack.E1,595
f.mxc.6x5.train.174,phi.macSlack.E1,679
f.mxc.6x5.train.175,phi.macSlack.E1,761
f.mxc.6x5.train.176,phi.macSlack.E1,751
f.mxc.6x5.train.177,phi.macSlack.E1,419
f.mxc.6x5.train.178,phi.macSlack.E1,445
f.mxc.6x5.train.179,phi.macSlack.E1,538
f.mxc.6x5.train.180,phi.macSlack.E1,644
f.mxc.6x5.train.181,phi.macSlack.E1,693
f.mxc.6x5.train.182,phi.macSlack.E1,752
f.mxc.6x5.train.183,phi.macSlack.E1,841
f.mxc.6x5.train.184,phi.macSlack.E1,402
f.mxc.6x5.train.185,phi.macSlack.E1,497
f.mxc.6x5.train.186,phi.macSlack.E1,488
f.mxc.6x5.train.187,phi.macSlack.E1,459
f.mxc.6x5.train.188,phi.macSlack.E1,631
f.mxc.6x5.train.189,phi.macSlack.E1,753
f.mxc.6x5.train.190,phi.macSlack.E1,744
f.mxc.6x5.train.191,phi.macSlack.E1,741
f.mxc.6x5.train.192,phi.macSlack.E1,340
f.mxc.6x5.train.193,phi.macSlack.E1,506
f.mxc.6x5.train.194,phi.macSlack.E1,475
f.mxc.6x5.train.195,phi.macSlack.E1,537
f.mxc.6x5.train.196,phi.macSlack.E1,571
f.mxc.6x5.train.197,phi.macSlack.E1,797
f.mxc.6x5.train.198,phi.macSlack.E1,838
f.mxc.6x5.train.199,phi.macSlack.E1,331
f.mxc.6x5.train.200,phi.macSlack.E1,365
f.mxc.6x5.train.201,phi.macSlack.E1,532
f.mxc.6x5.train.202,phi.macSlack.E1,577
f.mxc.6x5.train.203,phi.macSlack.E1,599
f.mxc.6x5.train.204,phi.macSlack.E1,669
f.mxc.6x5.train.205,phi.macSlack.E1,741
f.mxc.6x5.train.206,phi.macSlack.E1,886
f.mxc.6x5.train.207,phi.macSlack.E1,352
f.mxc.6x5.train.208,phi.macSlack.E1,306
f.mxc.6x5.train.209,phi.macSlack.E1,377
f.mxc.6x5.train.210,phi.macSlack.E1,523
f.mxc.6x5.train.211,phi.macSlack.E1,610
f.mxc.6x5.train.212,phi.macSlack.E1,707
f.mxc.6x5.train.213,phi.macSlack.E1,595
f.mxc.6x5.train.214,phi.macSlack.E1,862
f.mxc.6x5.train.215,phi.macSlack.E1,339
f.mxc.6x5.train.216,phi.macSlack.E1,514
f.mxc.6x5.train.217,phi.macSlack.E1,376
f.mxc.6x5.train.218,phi.macSlack.E1,580
f.mxc.6x5.train.219,phi.macSlack.E1,600
f.mxc.6x5.train.220,phi.macSlack.E1,684
f.mxc.6x5.train.221,phi.macSlack.E1,808
f.mxc.6x5.train.222,phi.macSlack.E1,352
f.mxc.6x5.train.223,phi.macSlack.E1,422
f.mxc.6x5.train.224,phi.macSlack.E1,482
f.mxc.6x5.train.225,phi.macSlack.E1,630
f.mxc.6x5.train.226,phi.macSlack.E1,635
f.mxc.6x5.train.227,phi.macSlack.E1,757
f.mxc.6x5.train.228,phi.macSlack.E1,614
f.mxc.6x5.train.229,phi.macSlack.E1,822
f.mxc.6x5.train.230,phi.macSlack.E1,421
f.mxc.6x5.train.231,phi.macSlack.E1,456
f.mxc.6x5.train.232,phi.macSlack.E1,374
f.mxc.6x5.train.233,phi.macSlack.E1,622
f.mxc.6x5.train.234,phi.macSlack.E1,670
f.mxc.6x5.train.235,phi.macSlack.E1,618
f.mxc.6x5.train.236,phi.macSlack.E1,814
f.mxc.6x5.train.237,phi.macSlack.E1,207
f.mxc.6x5.train.238,phi.macSlack.E1,482
f.mxc.6x5.train.239,phi.macSlack.E1,499
f.mxc.6x5.train.240,phi.macSlack.E1,535
f.mxc.6x5.train.241,phi.macSlack.E1,511
f.mxc.6x5.train.242,phi.macSlack.E1,768
f.mxc.6x5.train.243,phi.macSlack.E1,738
f.mxc.6x5.train.244,phi.macSlack.E1,802
f.mxc.6x5.train.245,phi.macSlack.E1,320
f.mxc.6x5.train.246,phi.macSlack.E1,454
f.mxc.6x5.train.247,phi.macSlack.E1,520
f.mxc.6x5.train.248,phi.macSlack.E1,670
f.mxc.6x5.train.249,phi.macSlack.E1,626
f.mxc.6x5.train.250,phi.macSlack.E1,489
f.mxc.6x5.train.251,phi.macSlack.E1,784
f.mxc.6x5.train.252,phi.macSlack.E1,766
f.mxc.6x5.train.253,phi.macSlack.E1,457
f.mxc.6x5.train.254,phi.macSlack.E1,246
f.mxc.6x5.train.255,phi.macSlack.E1,540
f.mxc.6x5.train.256,phi.macSlack.E1,523
f.mxc.6x5.train.257,phi.macSlack.E1,693
f.mxc.6x5.train.258,phi.macSlack.E1,554
f.mxc.6x5.train.259,phi.macSlack.E1,818
f.mxc.6x5.train.260,phi.macSlack.E1,426
f.mxc.6x5.train.261,phi.macSlack.E1,471
f.mxc.6x5.train.262,phi.macSlack.E1,542
f.mxc.6x5.train.263,phi.macSlack.E1,595
f.mxc.6x5.train.264,phi.macSlack.E1,645
f.mxc.6x5.train.265,phi.macSlack.E1,627
f.mxc.6x5.train.266,phi.macSlack.E1,766
f.mxc.6x5.train.267,phi.macSlack.E1,796
f.mxc.6x5.train.268,phi.macSlack.E1,415
f.mxc.6x5.train.269,phi.macSlack.E1,425
f.mxc.6x5.train.270,phi.macSlack.E1,596
f.mxc.6x5.train.271,phi.macSlack.E1,575
f.mxc.6x5.train.272,phi.macSlack.E1,607
f.mxc.6x5.train.273,phi.macSlack.E1,713
f.mxc.6x5.train.274,phi.macSlack.E1,760
f.mxc.6x5.train.275,phi.macSlack.E1,391
f.mxc.6x5.train.276,phi.macSlack.E1,400
f.mxc.6x5.train.277,phi.macSlack.E1,447
f.mxc.6x5.train.278,phi.macSlack.E1,541
f.mxc.6x5.train.279,phi.macSlack.E1,681
f.mxc.6x5.train.280,phi.macSlack.E1,668
f.mxc.6x5.train.281,phi.macSlack.E1,661
f.mxc.6x5.train.282,phi.macSlack.E1,669
f.mxc.6x5.train.283,phi.macSlack.E1,442
f.mxc.6x5.train.284,phi.macSlack.E1,503
f.mxc.6x5.train.285,phi.macSlack.E1,568
f.mxc.6x5.train.286,phi.macSlack.E1,565
f.mxc.6x5.train.287,phi.macSlack.E1,711
f.mxc.6x5.train.288,phi.macSlack.E1,745
f.mxc.6x5.train.289,phi.macSlack.E1,833
f.mxc.6x5.train.290,phi.macSlack.E1,830
f.mxc.6x5.train.291,phi.macSlack.E1,445
f.mxc.6x5.train.292,phi.macSlack.E1,422
f.mxc.6x5.train.293,phi.macSlack.E1,529
f.mxc.6x5.train.294,phi.macSlack.E1,625
f.mxc.6x5.train.295,phi.macSlack.E1,385
f.mxc.6x5.train.296,phi.macSlack.E1,712
f.mxc.6x5.train.297,phi.macSlack.E1,812
f.mxc.6x5.train.298,phi.macSlack.E1,351
f.mxc.6x5.train.299,phi.macSlack.E1,362
f.mxc.6x5.train.300,phi.macSlack.E1,482
f.mxc.6x5.train.301,phi.macSlack.E1,542
f.mxc.6x5.train.302,phi.macSlack.E1,586
f.mxc.6x5.train.303,phi.macSlack.E1,703
f.mxc.6x5.train.304,phi.macSlack.E1,744
f.mxc.6x5.train.305,phi.macSlack.E1,764
f.mxc.6x5.train.306,phi.macSlack.E1,404
f.mxc.6x5.train.307,phi.macSlack.E1,436
f.mxc.6x5.train.308,phi.macSlack.E1,551
f.mxc.6x5.train.309,phi.macSlack.E1,577
f.mxc.6x5.train.310,phi.macSlack.E1,669
f.mxc.6x5.train.311,phi.macSlack.E1,732
f.mxc.6x5.train.312,phi.macSlack.E1,885
f.mxc.6x5.train.313,phi.macSlack.E1,257
f.mxc.6x5.train.314,phi.macSlack.E1,346
f.mxc.6x5.train.315,phi.macSlack.E1,409
f.mxc.6x5.train.316,phi.macSlack.E1,573
f.mxc.6x5.train.317,phi.macSlack.E1,653
f.mxc.6x5.train.318,phi.macSlack.E1,565
f.mxc.6x5.train.319,phi.macSlack.E1,696
f.mxc.6x5.train.320,phi.macSlack.E1,828
f.mxc.6x5.train.321,phi.macSlack.E1,464
f.mxc.6x5.train.322,phi.macSlack.E1,303
f.mxc.6x5.train.323,phi.macSlack.E1,532
f.mxc.6x5.train.324,phi.macSlack.E1,604
f.mxc.6x5.train.325,phi.macSlack.E1,645
f.mxc.6x5.train.326,phi.macSlack.E1,735
f.mxc.6x5.train.327,phi.macSlack.E1,705
f.mxc.6x5.train.328,phi.macSlack.E1,863
f.mxc.6x5.train.329,phi.macSlack.E1,395
f.mxc.6x5.train.330,phi.macSlack.E1,473
f.mxc.6x5.train.331,phi.macSlack.E1,498
f.mxc.6x5.train.332,phi.macSlack.E1,651
f.mxc.6x5.train.333,phi.macSlack.E1,703
f.mxc.6x5.train.334,phi.macSlack.E1,764
f.mxc.6x5.train.335,phi.macSlack.E1,776
f.mxc.6x5.train.336,phi.macSlack.E1,336
f.mxc.6x5.train.337,phi.macSlack.E1,367
f.mxc.6x5.train.338,phi.macSlack.E1,520
f.mxc.6x5.train.339,phi.macSlack.E1,521
f.mxc.6x5.train.340,phi.macSlack.E1,484
f.mxc.6x5.train.341,phi.macSlack.E1,643
f.mxc.6x5.train.342,phi.macSlack.E1,658
f.mxc.6x5.train.343,phi.macSlack.E1,758
f.mxc.6x5.train.344,phi.macSlack.E1,363
f.mxc.6x5.train.345,phi.macSlack.E1,485
f.mxc.6x5.train.346,phi.macSlack.E1,429
f.mxc.6x5.train.347,phi.macSlack.E1,631
f.mxc.6x5.train.348,phi.macSlack.E1,614
f.mxc.6x5.train.349,phi.macSlack.E1,731
f.mxc.6x5.train.350,phi.macSlack.E1,717
f.mxc.6x5.train.351,phi.macSlack.E1,870
f.mxc.6x5.train.352,phi.macSlack.E1,385
f.mxc.6x5.train.353,phi.macSlack.E1,583
f.mxc.6x5.train.354,phi.macSlack.E1,549
f.mxc.6x5.train.355,phi.macSlack.E1,679
f.mxc.6x5.train.356,phi.macSlack.E1,501
f.mxc.6x5.train.357,phi.macSlack.E1,714
f.mxc.6x5.train.358,phi.macSlack.E1,860
f.mxc.6x5.train.359,phi.macSlack.E1,187
f.mxc.6x5.train.360,phi.macSlack.E1,409
f.mxc.6x5.train.361,phi.macSlack.E1,486
f.mxc.6x5.train.362,phi.macSlack.E1,603
f.mxc.6x5.train.363,phi.macSlack.E1,445
f.mxc.6x5.train.364,phi.macSlack.E1,671
f.mxc.6x5.train.365,phi.macSlack.E1,777
f.mxc.6x5.train.366,phi.macSlack.E1,868
f.mxc.6x5.train.367,phi.macSlack.E1,412
f.mxc.6x5.train.368,phi.macSlack.E1,469
f.mxc.6x5.train.369,phi.macSlack.E1,593
f.mxc.6x5.train.370,phi.macSlack.E1,675
f.mxc.6x5.train.371,phi.macSlack.E1,725
f.mxc.6x5.train.372,phi.macSlack.E1,669
f.mxc.6x5.train.373,phi.macSlack.E1,863
f.mxc.6x5.train.374,phi.macSlack.E1,385
f.mxc.6x5.train.375,phi.macSlack.E1,476
f.mxc.6x5.train.376,phi.macSlack.E1,506
f.mxc.6x5.train.377,phi.macSlack.E1,591
f.mxc.6x5.train.378,phi.macSlack.E1,525
f.mxc.6x5.train.379,phi.macSlack.E1,668
f.mxc.6x5.train.380,phi.macSlack.E1,678
f.mxc.6x5.train.381,phi.macSlack.E1,763
f.mxc.6x5.train.382,phi.macSlack.E1,392
f.mxc.6x5.train.383,phi.macSlack.E1,460
f.mxc.6x5.train.384,phi.macSlack.E1,508
f.mxc.6x5.train.385,phi.macSlack.E1,619
f.mxc.6x5.train.386,phi.macSlack.E1,630
f.mxc.6x5.train.387,phi.macSlack.E1,586
f.mxc.6x5.train.388,phi.macSlack.E1,735
f.mxc.6x5.train.389,phi.macSlack.E1,782
f.mxc.6x5.train.390,phi.macSlack.E1,496
f.mxc.6x5.train.391,phi.macSlack.E1,411
f.mxc.6x5.train.392,phi.macSlack.E1,517
f.mxc.6x5.train.393,phi.macSlack.E1,653
f.mxc.6x5.train.394,phi.macSlack.E1,725
f.mxc.6x5.train.395,phi.macSlack.E1,757
f.mxc.6x5.train.396,phi.macSlack.E1,828
f.mxc.6x5.train.397,phi.macSlack.E1,409
f.mxc.6x5.train.398,phi.macSlack.E1,460
f.mxc.6x5.train.399,phi.macSlack.E1,525
f.mxc.6x5.train.400,phi.macSlack.E1,576
f.mxc.6x5.train.401,phi.macSlack.E1,546
f.mxc.6x5.train.402,phi.macSlack.E1,685
f.mxc.6x5.train.403,phi.macSlack.E1,772
f.mxc.6x5.train.404,phi.macSlack.E1,632
f.mxc.6x5.train.405,phi.macSlack.E1,309
f.mxc.6x5.train.406,phi.macSlack.E1,530
f.mxc.6x5.train.407,phi.macSlack.E1,515
f.mxc.6x5.train.408,phi.macSlack.E1,630
f.mxc.6x5.train.409,phi.macSlack.E1,610
f.mxc.6x5.train.410,phi.macSlack.E1,759
f.mxc.6x5.train.411,phi.macSlack.E1,798
f.mxc.6x5.train.412,phi.macSlack.E1,379
f.mxc.6x5.train.413,phi.macSlack.E1,402
f.mxc.6x5.train.414,phi.macSlack.E1,520
f.mxc.6x5.train.415,phi.macSlack.E1,590
f.mxc.6x5.train.416,phi.macSlack.E1,645
f.mxc.6x5.train.417,phi.macSlack.E1,744
f.mxc.6x5.train.418,phi.macSlack.E1,809
f.mxc.6x5.train.419,phi.macSlack.E1,812
f.mxc.6x5.train.420,phi.macSlack.E1,299
f.mxc.6x5.train.421,phi.macSlack.E1,422
f.mxc.6x5.train.422,phi.macSlack.E1,573
f.mxc.6x5.train.423,phi.macSlack.E1,534
f.mxc.6x5.train.424,phi.macSlack.E1,608
f.mxc.6x5.train.425,phi.macSlack.E1,659
f.mxc.6x5.train.426,phi.macSlack.E1,771
f.mxc.6x5.train.427,phi.macSlack.E1,788
f.mxc.6x5.train.428,phi.macSlack.E1,407
f.mxc.6x5.train.429,phi.macSlack.E1,373
f.mxc.6x5.train.430,phi.macSlack.E1,613
f.mxc.6x5.train.431,phi.macSlack.E1,666
f.mxc.6x5.train.432,phi.macSlack.E1,662
f.mxc.6x5.train.433,phi.macSlack.E1,668
f.mxc.6x5.train.434,phi.macSlack.E1,783
f.mxc.6x5.train.435,phi.macSlack.E1,399
f.mxc.6x5.train.436,phi.macSlack.E1,412
f.mxc.6x5.train.437,phi.macSlack.E1,476
f.mxc.6x5.train.438,phi.macSlack.E1,570
f.mxc.6x5.train.439,phi.macSlack.E1,681
f.mxc.6x5.train.440,phi.macSlack.E1,782
f.mxc.6x5.train.441,phi.macSlack.E1,678
f.mxc.6x5.train.442,phi.macSlack.E1,679
f.mxc.6x5.train.443,phi.macSlack.E1,471
f.mxc.6x5.train.444,phi.macSlack.E1,441
f.mxc.6x5.train.445,phi.macSlack.E1,544
f.mxc.6x5.train.446,phi.macSlack.E1,432
f.mxc.6x5.train.447,phi.macSlack.E1,661
f.mxc.6x5.train.448,phi.macSlack.E1,682
f.mxc.6x5.train.449,phi.macSlack.E1,809
f.mxc.6x5.train.450,phi.macSlack.E1,231
f.mxc.6x5.train.451,phi.macSlack.E1,427
f.mxc.6x5.train.452,phi.macSlack.E1,436
f.mxc.6x5.train.453,phi.macSlack.E1,528
f.mxc.6x5.train.454,phi.macSlack.E1,704
f.mxc.6x5.train.455,phi.macSlack.E1,713
f.mxc.6x5.train.456,phi.macSlack.E1,813
f.mxc.6x5.train.457,phi.macSlack.E1,809
f.mxc.6x5.train.458,phi.macSlack.E1,441
f.mxc.6x5.train.459,phi.macSlack.E1,476
f.mxc.6x5.train.460,phi.macSlack.E1,584
f.mxc.6x5.train.461,phi.macSlack.E1,600
f.mxc.6x5.train.462,phi.macSlack.E1,567
f.mxc.6x5.train.463,phi.macSlack.E1,744
f.mxc.6x5.train.464,phi.macSlack.E1,690
f.mxc.6x5.train.465,phi.macSlack.E1,715
f.mxc.6x5.train.466,phi.macSlack.E1,303
f.mxc.6x5.train.467,phi.macSlack.E1,556
f.mxc.6x5.train.468,phi.macSlack.E1,476
f.mxc.6x5.train.469,phi.macSlack.E1,591
f.mxc.6x5.train.470,phi.macSlack.E1,523
f.mxc.6x5.train.471,phi.macSlack.E1,737
f.mxc.6x5.train.472,phi.macSlack.E1,826
f.mxc.6x5.train.473,phi.macSlack.E1,385
f.mxc.6x5.train.474,phi.macSlack.E1,316
f.mxc.6x5.train.475,phi.macSlack.E1,524
f.mxc.6x5.train.476,phi.macSlack.E1,579
f.mxc.6x5.train.477,phi.macSlack.E1,670
f.mxc.6x5.train.478,phi.macSlack.E1,732
f.mxc.6x5.train.479,phi.macSlack.E1,727
f.mxc.6x5.train.480,phi.macSlack.E1,898
f.mxc.6x5.train.481,phi.macSlack.E1,411
f.mxc.6x5.train.482,phi.macSlack.E1,494
f.mxc.6x5.train.483,phi.macSlack.E1,330
f.mxc.6x5.train.484,phi.macSlack.E1,601
f.mxc.6x5.train.485,phi.macSlack.E1,621
f.mxc.6x5.train.486,phi.macSlack.E1,672
f.mxc.6x5.train.487,phi.macSlack.E1,577
f.mxc.6x5.train.488,phi.macSlack.E1,379
f.mxc.6x5.train.489,phi.macSlack.E1,346
f.mxc.6x5.train.490,phi.macSlack.E1,517
f.mxc.6x5.train.491,phi.macSlack.E1,540
f.mxc.6x5.train.492,phi.macSlack.E1,674
f.mxc.6x5.train.493,phi.macSlack.E1,696
f.mxc.6x5.train.494,phi.macSlack.E1,675
f.mxc.6x5.train.495,phi.macSlack.E1,866
f.mxc.6x5.train.496,phi.macSlack.E1,363
f.mxc.6x5.train.497,phi.macSlack.E1,419
f.mxc.6x5.train.498,phi.macSlack.E1,454
f.mxc.6x5.train.499,phi.macSlack.E1,593
f.mxc.6x5.train.500,phi.macSlack.E1,632
