Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.43,phi.macSlack.E1,482
j.rnd_p1mdoubled.6x5.train.44,phi.macSlack.E1,791
j.rnd_p1mdoubled.6x5.train.45,phi.macSlack.E1,761
j.rnd_p1mdoubled.6x5.train.46,phi.macSlack.E1,950
j.rnd_p1mdoubled.6x5.train.47,phi.macSlack.E1,896
j.rnd_p1mdoubled.6x5.train.48,phi.macSlack.E1,944
j.rnd_p1mdoubled.6x5.train.49,phi.macSlack.E1,511
j.rnd_p1mdoubled.6x5.train.50,phi.macSlack.E1,706
j.rnd_p1mdoubled.6x5.train.51,phi.macSlack.E1,1093
j.rnd_p1mdoubled.6x5.train.52,phi.macSlack.E1,995
j.rnd_p1mdoubled.6x5.train.53,phi.macSlack.E1,660
j.rnd_p1mdoubled.6x5.train.54,phi.macSlack.E1,926
j.rnd_p1mdoubled.6x5.train.55,phi.macSlack.E1,719
j.rnd_p1mdoubled.6x5.train.56,phi.macSlack.E1,710
j.rnd_p1mdoubled.6x5.train.57,phi.macSlack.E1,881
j.rnd_p1mdoubled.6x5.train.58,phi.macSlack.E1,853
j.rnd_p1mdoubled.6x5.train.59,phi.macSlack.E1,790
j.rnd_p1mdoubled.6x5.train.60,phi.macSlack.E1,1017
j.rnd_p1mdoubled.6x5.train.61,phi.macSlack.E1,627
j.rnd_p1mdoubled.6x5.train.62,phi.macSlack.E1,704
j.rnd_p1mdoubled.6x5.train.63,phi.macSlack.E1,1145
j.rnd_p1mdoubled.6x5.train.64,phi.macSlack.E1,1099
j.rnd_p1mdoubled.6x5.train.65,phi.macSlack.E1,753
j.rnd_p1mdoubled.6x5.train.66,phi.macSlack.E1,954
j.rnd_p1mdoubled.6x5.train.67,phi.macSlack.E1,806
j.rnd_p1mdoubled.6x5.train.68,phi.macSlack.E1,565
j.rnd_p1mdoubled.6x5.train.69,phi.macSlack.E1,1118
j.rnd_p1mdoubled.6x5.train.70,phi.macSlack.E1,853
j.rnd_p1mdoubled.6x5.train.71,phi.macSlack.E1,643
j.rnd_p1mdoubled.6x5.train.72,phi.macSlack.E1,909
j.rnd_p1mdoubled.6x5.train.73,phi.macSlack.E1,756
j.rnd_p1mdoubled.6x5.train.74,phi.macSlack.E1,563
j.rnd_p1mdoubled.6x5.train.75,phi.macSlack.E1,1018
j.rnd_p1mdoubled.6x5.train.76,phi.macSlack.E1,801
j.rnd_p1mdoubled.6x5.train.77,phi.macSlack.E1,836
j.rnd_p1mdoubled.6x5.train.78,phi.macSlack.E1,712
j.rnd_p1mdoubled.6x5.train.79,phi.macSlack.E1,871
j.rnd_p1mdoubled.6x5.train.80,phi.macSlack.E1,650
j.rnd_p1mdoubled.6x5.train.81,phi.macSlack.E1,895
j.rnd_p1mdoubled.6x5.train.82,phi.macSlack.E1,960
j.rnd_p1mdoubled.6x5.train.83,phi.macSlack.E1,919
j.rnd_p1mdoubled.6x5.train.84,phi.macSlack.E1,591
j.rnd_p1mdoubled.6x5.train.85,phi.macSlack.E1,977
j.rnd_p1mdoubled.6x5.train.86,phi.macSlack.E1,529
j.rnd_p1mdoubled.6x5.train.87,phi.macSlack.E1,780
j.rnd_p1mdoubled.6x5.train.88,phi.macSlack.E1,717
j.rnd_p1mdoubled.6x5.train.89,phi.macSlack.E1,842
j.rnd_p1mdoubled.6x5.train.90,phi.macSlack.E1,747
j.rnd_p1mdoubled.6x5.train.91,phi.macSlack.E1,1082
j.rnd_p1mdoubled.6x5.train.92,phi.macSlack.E1,783
j.rnd_p1mdoubled.6x5.train.93,phi.macSlack.E1,750
j.rnd_p1mdoubled.6x5.train.94,phi.macSlack.E1,925
j.rnd_p1mdoubled.6x5.train.95,phi.macSlack.E1,856
j.rnd_p1mdoubled.6x5.train.96,phi.macSlack.E1,643
j.rnd_p1mdoubled.6x5.train.97,phi.macSlack.E1,928
j.rnd_p1mdoubled.6x5.train.98,phi.macSlack.E1,833
j.rnd_p1mdoubled.6x5.train.99,phi.macSlack.E1,838
j.rnd_p1mdoubled.6x5.train.100,phi.macSlack.E1,1366
j.rnd_p1mdoubled.6x5.train.101,phi.macSlack.E1,611
j.rnd_p1mdoubled.6x5.train.102,phi.macSlack.E1,697
j.rnd_p1mdoubled.6x5.train.103,phi.macSlack.E1,599
j.rnd_p1mdoubled.6x5.train.104,phi.macSlack.E1,616
j.rnd_p1mdoubled.6x5.train.105,phi.macSlack.E1,813
j.rnd_p1mdoubled.6x5.train.106,phi.macSlack.E1,819
j.rnd_p1mdoubled.6x5.train.107,phi.macSlack.E1,705
j.rnd_p1mdoubled.6x5.train.108,phi.macSlack.E1,982
j.rnd_p1mdoubled.6x5.train.109,phi.macSlack.E1,721
j.rnd_p1mdoubled.6x5.train.110,phi.macSlack.E1,929
j.rnd_p1mdoubled.6x5.train.111,phi.macSlack.E1,817
j.rnd_p1mdoubled.6x5.train.112,phi.macSlack.E1,933
j.rnd_p1mdoubled.6x5.train.113,phi.macSlack.E1,936
j.rnd_p1mdoubled.6x5.train.114,phi.macSlack.E1,692
j.rnd_p1mdoubled.6x5.train.115,phi.macSlack.E1,587
j.rnd_p1mdoubled.6x5.train.116,phi.macSlack.E1,1100
j.rnd_p1mdoubled.6x5.train.117,phi.macSlack.E1,833
j.rnd_p1mdoubled.6x5.train.118,phi.macSlack.E1,623
j.rnd_p1mdoubled.6x5.train.119,phi.macSlack.E1,888
j.rnd_p1mdoubled.6x5.train.120,phi.macSlack.E1,656
j.rnd_p1mdoubled.6x5.train.121,phi.macSlack.E1,771
j.rnd_p1mdoubled.6x5.train.122,phi.macSlack.E1,735
j.rnd_p1mdoubled.6x5.train.123,phi.macSlack.E1,795
j.rnd_p1mdoubled.6x5.train.124,phi.macSlack.E1,726
j.rnd_p1mdoubled.6x5.train.125,phi.macSlack.E1,994
j.rnd_p1mdoubled.6x5.train.126,phi.macSlack.E1,1042
j.rnd_p1mdoubled.6x5.train.127,phi.macSlack.E1,614
j.rnd_p1mdoubled.6x5.train.128,phi.macSlack.E1,953
j.rnd_p1mdoubled.6x5.train.129,phi.macSlack.E1,1069
j.rnd_p1mdoubled.6x5.train.130,phi.macSlack.E1,639
j.rnd_p1mdoubled.6x5.train.131,phi.macSlack.E1,734
j.rnd_p1mdoubled.6x5.train.132,phi.macSlack.E1,819
j.rnd_p1mdoubled.6x5.train.133,phi.macSlack.E1,843
j.rnd_p1mdoubled.6x5.train.134,phi.macSlack.E1,590
j.rnd_p1mdoubled.6x5.train.135,phi.macSlack.E1,940
j.rnd_p1mdoubled.6x5.train.136,phi.macSlack.E1,702
j.rnd_p1mdoubled.6x5.train.137,phi.macSlack.E1,702
j.rnd_p1mdoubled.6x5.train.138,phi.macSlack.E1,657
j.rnd_p1mdoubled.6x5.train.139,phi.macSlack.E1,774
j.rnd_p1mdoubled.6x5.train.140,phi.macSlack.E1,702
j.rnd_p1mdoubled.6x5.train.141,phi.macSlack.E1,1116
j.rnd_p1mdoubled.6x5.train.142,phi.macSlack.E1,921
j.rnd_p1mdoubled.6x5.train.143,phi.macSlack.E1,656
j.rnd_p1mdoubled.6x5.train.144,phi.macSlack.E1,920
j.rnd_p1mdoubled.6x5.train.145,phi.macSlack.E1,774
j.rnd_p1mdoubled.6x5.train.146,phi.macSlack.E1,867
j.rnd_p1mdoubled.6x5.train.147,phi.macSlack.E1,823
j.rnd_p1mdoubled.6x5.train.148,phi.macSlack.E1,775
j.rnd_p1mdoubled.6x5.train.149,phi.macSlack.E1,598
j.rnd_p1mdoubled.6x5.train.150,phi.macSlack.E1,1052
j.rnd_p1mdoubled.6x5.train.151,phi.macSlack.E1,633
j.rnd_p1mdoubled.6x5.train.152,phi.macSlack.E1,809
j.rnd_p1mdoubled.6x5.train.153,phi.macSlack.E1,875
j.rnd_p1mdoubled.6x5.train.154,phi.macSlack.E1,968
j.rnd_p1mdoubled.6x5.train.155,phi.macSlack.E1,913
j.rnd_p1mdoubled.6x5.train.156,phi.macSlack.E1,771
j.rnd_p1mdoubled.6x5.train.157,phi.macSlack.E1,775
j.rnd_p1mdoubled.6x5.train.158,phi.macSlack.E1,903
j.rnd_p1mdoubled.6x5.train.159,phi.macSlack.E1,731
j.rnd_p1mdoubled.6x5.train.160,phi.macSlack.E1,953
j.rnd_p1mdoubled.6x5.train.161,phi.macSlack.E1,753
j.rnd_p1mdoubled.6x5.train.162,phi.macSlack.E1,785
j.rnd_p1mdoubled.6x5.train.163,phi.macSlack.E1,885
j.rnd_p1mdoubled.6x5.train.164,phi.macSlack.E1,694
j.rnd_p1mdoubled.6x5.train.165,phi.macSlack.E1,722
j.rnd_p1mdoubled.6x5.train.166,phi.macSlack.E1,829
j.rnd_p1mdoubled.6x5.train.167,phi.macSlack.E1,870
j.rnd_p1mdoubled.6x5.train.168,phi.macSlack.E1,722
j.rnd_p1mdoubled.6x5.train.169,phi.macSlack.E1,999
j.rnd_p1mdoubled.6x5.train.170,phi.macSlack.E1,966
j.rnd_p1mdoubled.6x5.train.171,phi.macSlack.E1,834
j.rnd_p1mdoubled.6x5.train.172,phi.macSlack.E1,947
j.rnd_p1mdoubled.6x5.train.173,phi.macSlack.E1,904
j.rnd_p1mdoubled.6x5.train.174,phi.macSlack.E1,679
j.rnd_p1mdoubled.6x5.train.175,phi.macSlack.E1,832
j.rnd_p1mdoubled.6x5.train.176,phi.macSlack.E1,862
j.rnd_p1mdoubled.6x5.train.177,phi.macSlack.E1,764
j.rnd_p1mdoubled.6x5.train.178,phi.macSlack.E1,851
j.rnd_p1mdoubled.6x5.train.179,phi.macSlack.E1,965
j.rnd_p1mdoubled.6x5.train.180,phi.macSlack.E1,637
j.rnd_p1mdoubled.6x5.train.181,phi.macSlack.E1,1014
j.rnd_p1mdoubled.6x5.train.182,phi.macSlack.E1,790
j.rnd_p1mdoubled.6x5.train.183,phi.macSlack.E1,809
j.rnd_p1mdoubled.6x5.train.184,phi.macSlack.E1,689
j.rnd_p1mdoubled.6x5.train.185,phi.macSlack.E1,871
j.rnd_p1mdoubled.6x5.train.186,phi.macSlack.E1,776
j.rnd_p1mdoubled.6x5.train.187,phi.macSlack.E1,600
j.rnd_p1mdoubled.6x5.train.188,phi.macSlack.E1,990
j.rnd_p1mdoubled.6x5.train.189,phi.macSlack.E1,1040
j.rnd_p1mdoubled.6x5.train.190,phi.macSlack.E1,737
j.rnd_p1mdoubled.6x5.train.191,phi.macSlack.E1,1074
j.rnd_p1mdoubled.6x5.train.192,phi.macSlack.E1,910
j.rnd_p1mdoubled.6x5.train.193,phi.macSlack.E1,754
j.rnd_p1mdoubled.6x5.train.194,phi.macSlack.E1,967
j.rnd_p1mdoubled.6x5.train.195,phi.macSlack.E1,579
j.rnd_p1mdoubled.6x5.train.196,phi.macSlack.E1,643
j.rnd_p1mdoubled.6x5.train.197,phi.macSlack.E1,880
j.rnd_p1mdoubled.6x5.train.198,phi.macSlack.E1,727
j.rnd_p1mdoubled.6x5.train.199,phi.macSlack.E1,627
j.rnd_p1mdoubled.6x5.train.200,phi.macSlack.E1,997
j.rnd_p1mdoubled.6x5.train.201,phi.macSlack.E1,771
j.rnd_p1mdoubled.6x5.train.202,phi.macSlack.E1,776
j.rnd_p1mdoubled.6x5.train.203,phi.macSlack.E1,820
j.rnd_p1mdoubled.6x5.train.204,phi.macSlack.E1,908
j.rnd_p1mdoubled.6x5.train.205,phi.macSlack.E1,756
j.rnd_p1mdoubled.6x5.train.206,phi.macSlack.E1,1074
j.rnd_p1mdoubled.6x5.train.207,phi.macSlack.E1,826
j.rnd_p1mdoubled.6x5.train.208,phi.macSlack.E1,667
j.rnd_p1mdoubled.6x5.train.209,phi.macSlack.E1,751
j.rnd_p1mdoubled.6x5.train.210,phi.macSlack.E1,858
j.rnd_p1mdoubled.6x5.train.211,phi.macSlack.E1,679
j.rnd_p1mdoubled.6x5.train.212,phi.macSlack.E1,728
j.rnd_p1mdoubled.6x5.train.213,phi.macSlack.E1,726
j.rnd_p1mdoubled.6x5.train.214,phi.macSlack.E1,706
j.rnd_p1mdoubled.6x5.train.215,phi.macSlack.E1,761
j.rnd_p1mdoubled.6x5.train.216,phi.macSlack.E1,1017
j.rnd_p1mdoubled.6x5.train.217,phi.macSlack.E1,895
j.rnd_p1mdoubled.6x5.train.218,phi.macSlack.E1,848
j.rnd_p1mdoubled.6x5.train.219,phi.macSlack.E1,877
j.rnd_p1mdoubled.6x5.train.220,phi.macSlack.E1,992
j.rnd_p1mdoubled.6x5.train.221,phi.macSlack.E1,615
j.rnd_p1mdoubled.6x5.train.222,phi.macSlack.E1,773
j.rnd_p1mdoubled.6x5.train.223,phi.macSlack.E1,834
j.rnd_p1mdoubled.6x5.train.224,phi.macSlack.E1,599
j.rnd_p1mdoubled.6x5.train.225,phi.macSlack.E1,936
j.rnd_p1mdoubled.6x5.train.226,phi.macSlack.E1,632
j.rnd_p1mdoubled.6x5.train.227,phi.macSlack.E1,637
j.rnd_p1mdoubled.6x5.train.228,phi.macSlack.E1,681
j.rnd_p1mdoubled.6x5.train.229,phi.macSlack.E1,777
j.rnd_p1mdoubled.6x5.train.230,phi.macSlack.E1,652
j.rnd_p1mdoubled.6x5.train.231,phi.macSlack.E1,1126
j.rnd_p1mdoubled.6x5.train.232,phi.macSlack.E1,783
j.rnd_p1mdoubled.6x5.train.233,phi.macSlack.E1,821
j.rnd_p1mdoubled.6x5.train.234,phi.macSlack.E1,856
j.rnd_p1mdoubled.6x5.train.235,phi.macSlack.E1,893
j.rnd_p1mdoubled.6x5.train.236,phi.macSlack.E1,765
j.rnd_p1mdoubled.6x5.train.237,phi.macSlack.E1,841
j.rnd_p1mdoubled.6x5.train.238,phi.macSlack.E1,803
j.rnd_p1mdoubled.6x5.train.239,phi.macSlack.E1,733
j.rnd_p1mdoubled.6x5.train.240,phi.macSlack.E1,571
j.rnd_p1mdoubled.6x5.train.241,phi.macSlack.E1,1052
j.rnd_p1mdoubled.6x5.train.242,phi.macSlack.E1,564
j.rnd_p1mdoubled.6x5.train.243,phi.macSlack.E1,799
j.rnd_p1mdoubled.6x5.train.244,phi.macSlack.E1,872
j.rnd_p1mdoubled.6x5.train.245,phi.macSlack.E1,569
j.rnd_p1mdoubled.6x5.train.246,phi.macSlack.E1,987
j.rnd_p1mdoubled.6x5.train.247,phi.macSlack.E1,811
j.rnd_p1mdoubled.6x5.train.248,phi.macSlack.E1,865
j.rnd_p1mdoubled.6x5.train.249,phi.macSlack.E1,676
j.rnd_p1mdoubled.6x5.train.250,phi.macSlack.E1,787
j.rnd_p1mdoubled.6x5.train.251,phi.macSlack.E1,722
j.rnd_p1mdoubled.6x5.train.252,phi.macSlack.E1,703
j.rnd_p1mdoubled.6x5.train.253,phi.macSlack.E1,1030
j.rnd_p1mdoubled.6x5.train.254,phi.macSlack.E1,960
j.rnd_p1mdoubled.6x5.train.255,phi.macSlack.E1,661
j.rnd_p1mdoubled.6x5.train.256,phi.macSlack.E1,951
j.rnd_p1mdoubled.6x5.train.257,phi.macSlack.E1,741
j.rnd_p1mdoubled.6x5.train.258,phi.macSlack.E1,682
j.rnd_p1mdoubled.6x5.train.259,phi.macSlack.E1,934
j.rnd_p1mdoubled.6x5.train.260,phi.macSlack.E1,767
j.rnd_p1mdoubled.6x5.train.261,phi.macSlack.E1,886
j.rnd_p1mdoubled.6x5.train.262,phi.macSlack.E1,910
j.rnd_p1mdoubled.6x5.train.263,phi.macSlack.E1,890
j.rnd_p1mdoubled.6x5.train.264,phi.macSlack.E1,1014
j.rnd_p1mdoubled.6x5.train.265,phi.macSlack.E1,898
j.rnd_p1mdoubled.6x5.train.266,phi.macSlack.E1,1028
j.rnd_p1mdoubled.6x5.train.267,phi.macSlack.E1,827
j.rnd_p1mdoubled.6x5.train.268,phi.macSlack.E1,608
j.rnd_p1mdoubled.6x5.train.269,phi.macSlack.E1,645
j.rnd_p1mdoubled.6x5.train.270,phi.macSlack.E1,817
j.rnd_p1mdoubled.6x5.train.271,phi.macSlack.E1,656
j.rnd_p1mdoubled.6x5.train.272,phi.macSlack.E1,972
j.rnd_p1mdoubled.6x5.train.273,phi.macSlack.E1,683
j.rnd_p1mdoubled.6x5.train.274,phi.macSlack.E1,738
j.rnd_p1mdoubled.6x5.train.275,phi.macSlack.E1,797
j.rnd_p1mdoubled.6x5.train.276,phi.macSlack.E1,752
j.rnd_p1mdoubled.6x5.train.277,phi.macSlack.E1,851
j.rnd_p1mdoubled.6x5.train.278,phi.macSlack.E1,1009
j.rnd_p1mdoubled.6x5.train.279,phi.macSlack.E1,893
j.rnd_p1mdoubled.6x5.train.280,phi.macSlack.E1,787
j.rnd_p1mdoubled.6x5.train.281,phi.macSlack.E1,900
j.rnd_p1mdoubled.6x5.train.282,phi.macSlack.E1,767
j.rnd_p1mdoubled.6x5.train.283,phi.macSlack.E1,811
j.rnd_p1mdoubled.6x5.train.284,phi.macSlack.E1,853
j.rnd_p1mdoubled.6x5.train.285,phi.macSlack.E1,979
j.rnd_p1mdoubled.6x5.train.286,phi.macSlack.E1,637
j.rnd_p1mdoubled.6x5.train.287,phi.macSlack.E1,942
j.rnd_p1mdoubled.6x5.train.288,phi.macSlack.E1,901
j.rnd_p1mdoubled.6x5.train.289,phi.macSlack.E1,1021
j.rnd_p1mdoubled.6x5.train.290,phi.macSlack.E1,922
j.rnd_p1mdoubled.6x5.train.291,phi.macSlack.E1,911
j.rnd_p1mdoubled.6x5.train.292,phi.macSlack.E1,706
j.rnd_p1mdoubled.6x5.train.293,phi.macSlack.E1,1007
j.rnd_p1mdoubled.6x5.train.294,phi.macSlack.E1,1008
j.rnd_p1mdoubled.6x5.train.295,phi.macSlack.E1,882
j.rnd_p1mdoubled.6x5.train.296,phi.macSlack.E1,1034
j.rnd_p1mdoubled.6x5.train.297,phi.macSlack.E1,846
j.rnd_p1mdoubled.6x5.train.298,phi.macSlack.E1,828
j.rnd_p1mdoubled.6x5.train.299,phi.macSlack.E1,580
j.rnd_p1mdoubled.6x5.train.300,phi.macSlack.E1,1051
j.rnd_p1mdoubled.6x5.train.301,phi.macSlack.E1,727
j.rnd_p1mdoubled.6x5.train.302,phi.macSlack.E1,533
j.rnd_p1mdoubled.6x5.train.303,phi.macSlack.E1,736
j.rnd_p1mdoubled.6x5.train.304,phi.macSlack.E1,849
j.rnd_p1mdoubled.6x5.train.305,phi.macSlack.E1,501
j.rnd_p1mdoubled.6x5.train.306,phi.macSlack.E1,1110
j.rnd_p1mdoubled.6x5.train.307,phi.macSlack.E1,859
j.rnd_p1mdoubled.6x5.train.308,phi.macSlack.E1,840
j.rnd_p1mdoubled.6x5.train.309,phi.macSlack.E1,1073
j.rnd_p1mdoubled.6x5.train.310,phi.macSlack.E1,1014
j.rnd_p1mdoubled.6x5.train.311,phi.macSlack.E1,791
j.rnd_p1mdoubled.6x5.train.312,phi.macSlack.E1,1216
j.rnd_p1mdoubled.6x5.train.313,phi.macSlack.E1,776
j.rnd_p1mdoubled.6x5.train.314,phi.macSlack.E1,746
j.rnd_p1mdoubled.6x5.train.315,phi.macSlack.E1,767
j.rnd_p1mdoubled.6x5.train.316,phi.macSlack.E1,920
j.rnd_p1mdoubled.6x5.train.317,phi.macSlack.E1,660
j.rnd_p1mdoubled.6x5.train.318,phi.macSlack.E1,1046
j.rnd_p1mdoubled.6x5.train.319,phi.macSlack.E1,942
j.rnd_p1mdoubled.6x5.train.320,phi.macSlack.E1,861
j.rnd_p1mdoubled.6x5.train.321,phi.macSlack.E1,822
j.rnd_p1mdoubled.6x5.train.322,phi.macSlack.E1,935
j.rnd_p1mdoubled.6x5.train.323,phi.macSlack.E1,873
j.rnd_p1mdoubled.6x5.train.324,phi.macSlack.E1,787
j.rnd_p1mdoubled.6x5.train.325,phi.macSlack.E1,965
j.rnd_p1mdoubled.6x5.train.326,phi.macSlack.E1,576
j.rnd_p1mdoubled.6x5.train.327,phi.macSlack.E1,696
j.rnd_p1mdoubled.6x5.train.328,phi.macSlack.E1,699
j.rnd_p1mdoubled.6x5.train.329,phi.macSlack.E1,953
j.rnd_p1mdoubled.6x5.train.330,phi.macSlack.E1,745
j.rnd_p1mdoubled.6x5.train.331,phi.macSlack.E1,921
j.rnd_p1mdoubled.6x5.train.332,phi.macSlack.E1,862
j.rnd_p1mdoubled.6x5.train.333,phi.macSlack.E1,678
j.rnd_p1mdoubled.6x5.train.334,phi.macSlack.E1,759
j.rnd_p1mdoubled.6x5.train.335,phi.macSlack.E1,855
j.rnd_p1mdoubled.6x5.train.336,phi.macSlack.E1,758
j.rnd_p1mdoubled.6x5.train.337,phi.macSlack.E1,1113
j.rnd_p1mdoubled.6x5.train.338,phi.macSlack.E1,1052
j.rnd_p1mdoubled.6x5.train.339,phi.macSlack.E1,865
j.rnd_p1mdoubled.6x5.train.340,phi.macSlack.E1,884
j.rnd_p1mdoubled.6x5.train.341,phi.macSlack.E1,1048
j.rnd_p1mdoubled.6x5.train.342,phi.macSlack.E1,752
j.rnd_p1mdoubled.6x5.train.343,phi.macSlack.E1,805
j.rnd_p1mdoubled.6x5.train.344,phi.macSlack.E1,662
j.rnd_p1mdoubled.6x5.train.345,phi.macSlack.E1,828
j.rnd_p1mdoubled.6x5.train.346,phi.macSlack.E1,678
j.rnd_p1mdoubled.6x5.train.347,phi.macSlack.E1,1142
j.rnd_p1mdoubled.6x5.train.348,phi.macSlack.E1,743
j.rnd_p1mdoubled.6x5.train.349,phi.macSlack.E1,611
j.rnd_p1mdoubled.6x5.train.350,phi.macSlack.E1,821
j.rnd_p1mdoubled.6x5.train.351,phi.macSlack.E1,807
j.rnd_p1mdoubled.6x5.train.352,phi.macSlack.E1,526
j.rnd_p1mdoubled.6x5.train.353,phi.macSlack.E1,1209
j.rnd_p1mdoubled.6x5.train.354,phi.macSlack.E1,966
j.rnd_p1mdoubled.6x5.train.355,phi.macSlack.E1,880
j.rnd_p1mdoubled.6x5.train.356,phi.macSlack.E1,888
j.rnd_p1mdoubled.6x5.train.357,phi.macSlack.E1,669
j.rnd_p1mdoubled.6x5.train.358,phi.macSlack.E1,751
j.rnd_p1mdoubled.6x5.train.359,phi.macSlack.E1,884
j.rnd_p1mdoubled.6x5.train.360,phi.macSlack.E1,880
j.rnd_p1mdoubled.6x5.train.361,phi.macSlack.E1,570
j.rnd_p1mdoubled.6x5.train.362,phi.macSlack.E1,734
j.rnd_p1mdoubled.6x5.train.363,phi.macSlack.E1,674
j.rnd_p1mdoubled.6x5.train.364,phi.macSlack.E1,667
j.rnd_p1mdoubled.6x5.train.365,phi.macSlack.E1,986
j.rnd_p1mdoubled.6x5.train.366,phi.macSlack.E1,893
j.rnd_p1mdoubled.6x5.train.367,phi.macSlack.E1,639
j.rnd_p1mdoubled.6x5.train.368,phi.macSlack.E1,688
j.rnd_p1mdoubled.6x5.train.369,phi.macSlack.E1,888
j.rnd_p1mdoubled.6x5.train.370,phi.macSlack.E1,813
j.rnd_p1mdoubled.6x5.train.371,phi.macSlack.E1,1008
j.rnd_p1mdoubled.6x5.train.372,phi.macSlack.E1,843
j.rnd_p1mdoubled.6x5.train.373,phi.macSlack.E1,657
j.rnd_p1mdoubled.6x5.train.374,phi.macSlack.E1,1026
j.rnd_p1mdoubled.6x5.train.375,phi.macSlack.E1,769
j.rnd_p1mdoubled.6x5.train.376,phi.macSlack.E1,616
j.rnd_p1mdoubled.6x5.train.377,phi.macSlack.E1,677
j.rnd_p1mdoubled.6x5.train.378,phi.macSlack.E1,607
j.rnd_p1mdoubled.6x5.train.379,phi.macSlack.E1,753
j.rnd_p1mdoubled.6x5.train.380,phi.macSlack.E1,586
j.rnd_p1mdoubled.6x5.train.381,phi.macSlack.E1,847
j.rnd_p1mdoubled.6x5.train.382,phi.macSlack.E1,634
j.rnd_p1mdoubled.6x5.train.383,phi.macSlack.E1,649
j.rnd_p1mdoubled.6x5.train.384,phi.macSlack.E1,1001
j.rnd_p1mdoubled.6x5.train.385,phi.macSlack.E1,1000
j.rnd_p1mdoubled.6x5.train.386,phi.macSlack.E1,709
j.rnd_p1mdoubled.6x5.train.387,phi.macSlack.E1,1055
j.rnd_p1mdoubled.6x5.train.388,phi.macSlack.E1,738
j.rnd_p1mdoubled.6x5.train.389,phi.macSlack.E1,886
j.rnd_p1mdoubled.6x5.train.390,phi.macSlack.E1,985
j.rnd_p1mdoubled.6x5.train.391,phi.macSlack.E1,877
j.rnd_p1mdoubled.6x5.train.392,phi.macSlack.E1,728
j.rnd_p1mdoubled.6x5.train.393,phi.macSlack.E1,814
j.rnd_p1mdoubled.6x5.train.394,phi.macSlack.E1,744
j.rnd_p1mdoubled.6x5.train.395,phi.macSlack.E1,951
j.rnd_p1mdoubled.6x5.train.396,phi.macSlack.E1,671
j.rnd_p1mdoubled.6x5.train.397,phi.macSlack.E1,943
