Name,CDR,Makespan
j.rnd.10x10.train.491,phi.jobOps.E-1,1103
j.rnd.10x10.train.492,phi.jobOps.E-1,1042
j.rnd.10x10.train.493,phi.jobOps.E-1,1069
j.rnd.10x10.train.494,phi.jobOps.E-1,1111
j.rnd.10x10.train.495,phi.jobOps.E-1,940
j.rnd.10x10.train.496,phi.jobOps.E-1,982
j.rnd.10x10.train.497,phi.jobOps.E-1,1145
j.rnd.10x10.train.498,phi.jobOps.E-1,974
j.rnd.10x10.train.499,phi.jobOps.E-1,880
j.rnd.10x10.train.500,phi.jobOps.E-1,1159
