Name,CDR,Makespan
f.rnd.10x10.train.205,phi.jobOps.E-1,1506
f.rnd.10x10.train.206,phi.jobOps.E-1,1470
f.rnd.10x10.train.207,phi.jobOps.E-1,1382
f.rnd.10x10.train.208,phi.jobOps.E-1,1361
f.rnd.10x10.train.209,phi.jobOps.E-1,1256
f.rnd.10x10.train.210,phi.jobOps.E-1,1269
f.rnd.10x10.train.211,phi.jobOps.E-1,1406
f.rnd.10x10.train.212,phi.jobOps.E-1,1581
f.rnd.10x10.train.213,phi.jobOps.E-1,1258
f.rnd.10x10.train.214,phi.jobOps.E-1,1350
f.rnd.10x10.train.215,phi.jobOps.E-1,1427
f.rnd.10x10.train.216,phi.jobOps.E-1,1471
f.rnd.10x10.train.217,phi.jobOps.E-1,1531
f.rnd.10x10.train.218,phi.jobOps.E-1,1643
f.rnd.10x10.train.219,phi.jobOps.E-1,1362
f.rnd.10x10.train.220,phi.jobOps.E-1,1403
f.rnd.10x10.train.221,phi.jobOps.E-1,1340
f.rnd.10x10.train.222,phi.jobOps.E-1,1494
f.rnd.10x10.train.223,phi.jobOps.E-1,1425
f.rnd.10x10.train.224,phi.jobOps.E-1,1532
f.rnd.10x10.train.225,phi.jobOps.E-1,1608
f.rnd.10x10.train.226,phi.jobOps.E-1,1494
f.rnd.10x10.train.227,phi.jobOps.E-1,1261
f.rnd.10x10.train.228,phi.jobOps.E-1,1150
f.rnd.10x10.train.229,phi.jobOps.E-1,1479
f.rnd.10x10.train.230,phi.jobOps.E-1,1535
f.rnd.10x10.train.231,phi.jobOps.E-1,1400
f.rnd.10x10.train.232,phi.jobOps.E-1,1488
f.rnd.10x10.train.233,phi.jobOps.E-1,1608
f.rnd.10x10.train.234,phi.jobOps.E-1,1636
f.rnd.10x10.train.235,phi.jobOps.E-1,1488
f.rnd.10x10.train.236,phi.jobOps.E-1,1481
f.rnd.10x10.train.237,phi.jobOps.E-1,1457
f.rnd.10x10.train.238,phi.jobOps.E-1,1357
f.rnd.10x10.train.239,phi.jobOps.E-1,1533
f.rnd.10x10.train.240,phi.jobOps.E-1,1349
f.rnd.10x10.train.241,phi.jobOps.E-1,1508
f.rnd.10x10.train.242,phi.jobOps.E-1,1492
f.rnd.10x10.train.243,phi.jobOps.E-1,1693
f.rnd.10x10.train.244,phi.jobOps.E-1,1372
f.rnd.10x10.train.245,phi.jobOps.E-1,1451
f.rnd.10x10.train.246,phi.jobOps.E-1,1567
f.rnd.10x10.train.247,phi.jobOps.E-1,1389
f.rnd.10x10.train.248,phi.jobOps.E-1,1496
f.rnd.10x10.train.249,phi.jobOps.E-1,1482
f.rnd.10x10.train.250,phi.jobOps.E-1,1363
f.rnd.10x10.train.251,phi.jobOps.E-1,1539
f.rnd.10x10.train.252,phi.jobOps.E-1,1511
f.rnd.10x10.train.253,phi.jobOps.E-1,1549
f.rnd.10x10.train.254,phi.jobOps.E-1,1543
f.rnd.10x10.train.255,phi.jobOps.E-1,1437
f.rnd.10x10.train.256,phi.jobOps.E-1,1641
f.rnd.10x10.train.257,phi.jobOps.E-1,1518
f.rnd.10x10.train.258,phi.jobOps.E-1,1446
f.rnd.10x10.train.259,phi.jobOps.E-1,1463
f.rnd.10x10.train.260,phi.jobOps.E-1,1414
f.rnd.10x10.train.261,phi.jobOps.E-1,1430
f.rnd.10x10.train.262,phi.jobOps.E-1,1472
f.rnd.10x10.train.263,phi.jobOps.E-1,1429
f.rnd.10x10.train.264,phi.jobOps.E-1,1561
f.rnd.10x10.train.265,phi.jobOps.E-1,1439
f.rnd.10x10.train.266,phi.jobOps.E-1,1573
f.rnd.10x10.train.267,phi.jobOps.E-1,1430
f.rnd.10x10.train.268,phi.jobOps.E-1,1440
f.rnd.10x10.train.269,phi.jobOps.E-1,1486
f.rnd.10x10.train.270,phi.jobOps.E-1,1385
f.rnd.10x10.train.271,phi.jobOps.E-1,1426
f.rnd.10x10.train.272,phi.jobOps.E-1,1410
f.rnd.10x10.train.273,phi.jobOps.E-1,1545
f.rnd.10x10.train.274,phi.jobOps.E-1,1597
f.rnd.10x10.train.275,phi.jobOps.E-1,1440
f.rnd.10x10.train.276,phi.jobOps.E-1,1539
f.rnd.10x10.train.277,phi.jobOps.E-1,1519
f.rnd.10x10.train.278,phi.jobOps.E-1,1491
f.rnd.10x10.train.279,phi.jobOps.E-1,1456
f.rnd.10x10.train.280,phi.jobOps.E-1,1499
f.rnd.10x10.train.281,phi.jobOps.E-1,1505
f.rnd.10x10.train.282,phi.jobOps.E-1,1285
f.rnd.10x10.train.283,phi.jobOps.E-1,1438
f.rnd.10x10.train.284,phi.jobOps.E-1,1662
f.rnd.10x10.train.285,phi.jobOps.E-1,1547
f.rnd.10x10.train.286,phi.jobOps.E-1,1535
f.rnd.10x10.train.287,phi.jobOps.E-1,1498
f.rnd.10x10.train.288,phi.jobOps.E-1,1553
f.rnd.10x10.train.289,phi.jobOps.E-1,1681
f.rnd.10x10.train.290,phi.jobOps.E-1,1582
f.rnd.10x10.train.291,phi.jobOps.E-1,1437
f.rnd.10x10.train.292,phi.jobOps.E-1,1365
f.rnd.10x10.train.293,phi.jobOps.E-1,1546
f.rnd.10x10.train.294,phi.jobOps.E-1,1607
f.rnd.10x10.train.295,phi.jobOps.E-1,1336
f.rnd.10x10.train.296,phi.jobOps.E-1,1402
f.rnd.10x10.train.297,phi.jobOps.E-1,1494
f.rnd.10x10.train.298,phi.jobOps.E-1,1405
f.rnd.10x10.train.299,phi.jobOps.E-1,1319
f.rnd.10x10.train.300,phi.jobOps.E-1,1370
f.rnd.10x10.train.301,phi.jobOps.E-1,1405
f.rnd.10x10.train.302,phi.jobOps.E-1,1395
f.rnd.10x10.train.303,phi.jobOps.E-1,1354
f.rnd.10x10.train.304,phi.jobOps.E-1,1429
f.rnd.10x10.train.305,phi.jobOps.E-1,1403
f.rnd.10x10.train.306,phi.jobOps.E-1,1597
f.rnd.10x10.train.307,phi.jobOps.E-1,1497
f.rnd.10x10.train.308,phi.jobOps.E-1,1619
f.rnd.10x10.train.309,phi.jobOps.E-1,1561
f.rnd.10x10.train.310,phi.jobOps.E-1,1436
f.rnd.10x10.train.311,phi.jobOps.E-1,1590
f.rnd.10x10.train.312,phi.jobOps.E-1,1505
f.rnd.10x10.train.313,phi.jobOps.E-1,1642
f.rnd.10x10.train.314,phi.jobOps.E-1,1612
f.rnd.10x10.train.315,phi.jobOps.E-1,1360
f.rnd.10x10.train.316,phi.jobOps.E-1,1484
f.rnd.10x10.train.317,phi.jobOps.E-1,1475
f.rnd.10x10.train.318,phi.jobOps.E-1,1396
f.rnd.10x10.train.319,phi.jobOps.E-1,1600
f.rnd.10x10.train.320,phi.jobOps.E-1,1621
f.rnd.10x10.train.321,phi.jobOps.E-1,1550
f.rnd.10x10.train.322,phi.jobOps.E-1,1486
f.rnd.10x10.train.323,phi.jobOps.E-1,1460
f.rnd.10x10.train.324,phi.jobOps.E-1,1518
f.rnd.10x10.train.325,phi.jobOps.E-1,1572
f.rnd.10x10.train.326,phi.jobOps.E-1,1606
f.rnd.10x10.train.327,phi.jobOps.E-1,1577
f.rnd.10x10.train.328,phi.jobOps.E-1,1193
f.rnd.10x10.train.329,phi.jobOps.E-1,1266
f.rnd.10x10.train.330,phi.jobOps.E-1,1515
f.rnd.10x10.train.331,phi.jobOps.E-1,1609
f.rnd.10x10.train.332,phi.jobOps.E-1,1316
f.rnd.10x10.train.333,phi.jobOps.E-1,1668
f.rnd.10x10.train.334,phi.jobOps.E-1,1451
f.rnd.10x10.train.335,phi.jobOps.E-1,1305
f.rnd.10x10.train.336,phi.jobOps.E-1,1422
f.rnd.10x10.train.337,phi.jobOps.E-1,1423
f.rnd.10x10.train.338,phi.jobOps.E-1,1467
f.rnd.10x10.train.339,phi.jobOps.E-1,1460
f.rnd.10x10.train.340,phi.jobOps.E-1,1218
f.rnd.10x10.train.341,phi.jobOps.E-1,1386
f.rnd.10x10.train.342,phi.jobOps.E-1,1470
f.rnd.10x10.train.343,phi.jobOps.E-1,1474
f.rnd.10x10.train.344,phi.jobOps.E-1,1310
f.rnd.10x10.train.345,phi.jobOps.E-1,1254
f.rnd.10x10.train.346,phi.jobOps.E-1,1454
f.rnd.10x10.train.347,phi.jobOps.E-1,1464
f.rnd.10x10.train.348,phi.jobOps.E-1,1458
f.rnd.10x10.train.349,phi.jobOps.E-1,1334
f.rnd.10x10.train.350,phi.jobOps.E-1,1472
f.rnd.10x10.train.351,phi.jobOps.E-1,1489
f.rnd.10x10.train.352,phi.jobOps.E-1,1388
f.rnd.10x10.train.353,phi.jobOps.E-1,1537
f.rnd.10x10.train.354,phi.jobOps.E-1,1506
f.rnd.10x10.train.355,phi.jobOps.E-1,1497
f.rnd.10x10.train.356,phi.jobOps.E-1,1387
f.rnd.10x10.train.357,phi.jobOps.E-1,1534
f.rnd.10x10.train.358,phi.jobOps.E-1,1457
f.rnd.10x10.train.359,phi.jobOps.E-1,1279
f.rnd.10x10.train.360,phi.jobOps.E-1,1485
f.rnd.10x10.train.361,phi.jobOps.E-1,1316
f.rnd.10x10.train.362,phi.jobOps.E-1,1257
f.rnd.10x10.train.363,phi.jobOps.E-1,1470
f.rnd.10x10.train.364,phi.jobOps.E-1,1469
f.rnd.10x10.train.365,phi.jobOps.E-1,1471
f.rnd.10x10.train.366,phi.jobOps.E-1,1479
f.rnd.10x10.train.367,phi.jobOps.E-1,1669
f.rnd.10x10.train.368,phi.jobOps.E-1,1479
f.rnd.10x10.train.369,phi.jobOps.E-1,1523
f.rnd.10x10.train.370,phi.jobOps.E-1,1598
f.rnd.10x10.train.371,phi.jobOps.E-1,1469
f.rnd.10x10.train.372,phi.jobOps.E-1,1459
f.rnd.10x10.train.373,phi.jobOps.E-1,1527
f.rnd.10x10.train.374,phi.jobOps.E-1,1429
f.rnd.10x10.train.375,phi.jobOps.E-1,1465
f.rnd.10x10.train.376,phi.jobOps.E-1,1466
f.rnd.10x10.train.377,phi.jobOps.E-1,1344
f.rnd.10x10.train.378,phi.jobOps.E-1,1355
f.rnd.10x10.train.379,phi.jobOps.E-1,1578
f.rnd.10x10.train.380,phi.jobOps.E-1,1524
f.rnd.10x10.train.381,phi.jobOps.E-1,1328
f.rnd.10x10.train.382,phi.jobOps.E-1,1274
f.rnd.10x10.train.383,phi.jobOps.E-1,1347
f.rnd.10x10.train.384,phi.jobOps.E-1,1422
f.rnd.10x10.train.385,phi.jobOps.E-1,1488
f.rnd.10x10.train.386,phi.jobOps.E-1,1393
f.rnd.10x10.train.387,phi.jobOps.E-1,1454
f.rnd.10x10.train.388,phi.jobOps.E-1,1382
f.rnd.10x10.train.389,phi.jobOps.E-1,1506
f.rnd.10x10.train.390,phi.jobOps.E-1,1539
f.rnd.10x10.train.391,phi.jobOps.E-1,1614
f.rnd.10x10.train.392,phi.jobOps.E-1,1416
f.rnd.10x10.train.393,phi.jobOps.E-1,1419
f.rnd.10x10.train.394,phi.jobOps.E-1,1523
f.rnd.10x10.train.395,phi.jobOps.E-1,1247
f.rnd.10x10.train.396,phi.jobOps.E-1,1607
f.rnd.10x10.train.397,phi.jobOps.E-1,1533
f.rnd.10x10.train.398,phi.jobOps.E-1,1502
f.rnd.10x10.train.399,phi.jobOps.E-1,1373
f.rnd.10x10.train.400,phi.jobOps.E-1,1658
f.rnd.10x10.train.401,phi.jobOps.E-1,1451
f.rnd.10x10.train.402,phi.jobOps.E-1,1446
f.rnd.10x10.train.403,phi.jobOps.E-1,1623
f.rnd.10x10.train.404,phi.jobOps.E-1,1363
f.rnd.10x10.train.405,phi.jobOps.E-1,1319
f.rnd.10x10.train.406,phi.jobOps.E-1,1590
f.rnd.10x10.train.407,phi.jobOps.E-1,1416
f.rnd.10x10.train.408,phi.jobOps.E-1,1495
f.rnd.10x10.train.409,phi.jobOps.E-1,1523
f.rnd.10x10.train.410,phi.jobOps.E-1,1616
f.rnd.10x10.train.411,phi.jobOps.E-1,1478
f.rnd.10x10.train.412,phi.jobOps.E-1,1557
f.rnd.10x10.train.413,phi.jobOps.E-1,1577
f.rnd.10x10.train.414,phi.jobOps.E-1,1580
f.rnd.10x10.train.415,phi.jobOps.E-1,1355
f.rnd.10x10.train.416,phi.jobOps.E-1,1553
f.rnd.10x10.train.417,phi.jobOps.E-1,1318
f.rnd.10x10.train.418,phi.jobOps.E-1,1432
f.rnd.10x10.train.419,phi.jobOps.E-1,1447
f.rnd.10x10.train.420,phi.jobOps.E-1,1589
f.rnd.10x10.train.421,phi.jobOps.E-1,1511
f.rnd.10x10.train.422,phi.jobOps.E-1,1564
f.rnd.10x10.train.423,phi.jobOps.E-1,1633
f.rnd.10x10.train.424,phi.jobOps.E-1,1564
f.rnd.10x10.train.425,phi.jobOps.E-1,1492
f.rnd.10x10.train.426,phi.jobOps.E-1,1467
f.rnd.10x10.train.427,phi.jobOps.E-1,1343
f.rnd.10x10.train.428,phi.jobOps.E-1,1639
f.rnd.10x10.train.429,phi.jobOps.E-1,1391
f.rnd.10x10.train.430,phi.jobOps.E-1,1424
f.rnd.10x10.train.431,phi.jobOps.E-1,1543
f.rnd.10x10.train.432,phi.jobOps.E-1,1375
f.rnd.10x10.train.433,phi.jobOps.E-1,1481
f.rnd.10x10.train.434,phi.jobOps.E-1,1508
f.rnd.10x10.train.435,phi.jobOps.E-1,1611
f.rnd.10x10.train.436,phi.jobOps.E-1,1393
f.rnd.10x10.train.437,phi.jobOps.E-1,1505
f.rnd.10x10.train.438,phi.jobOps.E-1,1531
f.rnd.10x10.train.439,phi.jobOps.E-1,1589
f.rnd.10x10.train.440,phi.jobOps.E-1,1648
f.rnd.10x10.train.441,phi.jobOps.E-1,1439
f.rnd.10x10.train.442,phi.jobOps.E-1,1583
f.rnd.10x10.train.443,phi.jobOps.E-1,1686
f.rnd.10x10.train.444,phi.jobOps.E-1,1312
f.rnd.10x10.train.445,phi.jobOps.E-1,1417
f.rnd.10x10.train.446,phi.jobOps.E-1,1405
f.rnd.10x10.train.447,phi.jobOps.E-1,1374
f.rnd.10x10.train.448,phi.jobOps.E-1,1690
f.rnd.10x10.train.449,phi.jobOps.E-1,1598
f.rnd.10x10.train.450,phi.jobOps.E-1,1473
f.rnd.10x10.train.451,phi.jobOps.E-1,1423
f.rnd.10x10.train.452,phi.jobOps.E-1,1611
f.rnd.10x10.train.453,phi.jobOps.E-1,1499
f.rnd.10x10.train.454,phi.jobOps.E-1,1598
f.rnd.10x10.train.455,phi.jobOps.E-1,1368
f.rnd.10x10.train.456,phi.jobOps.E-1,1594
f.rnd.10x10.train.457,phi.jobOps.E-1,1364
f.rnd.10x10.train.458,phi.jobOps.E-1,1264
f.rnd.10x10.train.459,phi.jobOps.E-1,1405
f.rnd.10x10.train.460,phi.jobOps.E-1,1511
f.rnd.10x10.train.461,phi.jobOps.E-1,1470
f.rnd.10x10.train.462,phi.jobOps.E-1,1302
f.rnd.10x10.train.463,phi.jobOps.E-1,1580
f.rnd.10x10.train.464,phi.jobOps.E-1,1590
f.rnd.10x10.train.465,phi.jobOps.E-1,1491
f.rnd.10x10.train.466,phi.jobOps.E-1,1373
f.rnd.10x10.train.467,phi.jobOps.E-1,1480
f.rnd.10x10.train.468,phi.jobOps.E-1,1403
f.rnd.10x10.train.469,phi.jobOps.E-1,1334
f.rnd.10x10.train.470,phi.jobOps.E-1,1454
f.rnd.10x10.train.471,phi.jobOps.E-1,1545
f.rnd.10x10.train.472,phi.jobOps.E-1,1311
f.rnd.10x10.train.473,phi.jobOps.E-1,1464
f.rnd.10x10.train.474,phi.jobOps.E-1,1401
f.rnd.10x10.train.475,phi.jobOps.E-1,1654
f.rnd.10x10.train.476,phi.jobOps.E-1,1625
f.rnd.10x10.train.477,phi.jobOps.E-1,1469
f.rnd.10x10.train.478,phi.jobOps.E-1,1620
f.rnd.10x10.train.479,phi.jobOps.E-1,1412
f.rnd.10x10.train.480,phi.jobOps.E-1,1451
f.rnd.10x10.train.481,phi.jobOps.E-1,1364
