Name,CDR,Makespan
j.rnd.10x10.train.491,phi.macSlack.E-1,1122
j.rnd.10x10.train.492,phi.macSlack.E-1,1101
j.rnd.10x10.train.493,phi.macSlack.E-1,985
j.rnd.10x10.train.494,phi.macSlack.E-1,1088
j.rnd.10x10.train.495,phi.macSlack.E-1,1021
j.rnd.10x10.train.496,phi.macSlack.E-1,962
j.rnd.10x10.train.497,phi.macSlack.E-1,1170
j.rnd.10x10.train.498,phi.macSlack.E-1,989
j.rnd.10x10.train.499,phi.macSlack.E-1,897
j.rnd.10x10.train.500,phi.macSlack.E-1,1053
