Name,CDR,Makespan
j.rnd.6x5.train.61,phi.jobWrm.E-1,586
j.rnd.6x5.train.62,phi.jobWrm.E-1,591
j.rnd.6x5.train.63,phi.jobWrm.E-1,721
j.rnd.6x5.train.64,phi.jobWrm.E-1,687
j.rnd.6x5.train.65,phi.jobWrm.E-1,596
j.rnd.6x5.train.66,phi.jobWrm.E-1,683
j.rnd.6x5.train.67,phi.jobWrm.E-1,561
j.rnd.6x5.train.68,phi.jobWrm.E-1,650
j.rnd.6x5.train.69,phi.jobWrm.E-1,595
j.rnd.6x5.train.70,phi.jobWrm.E-1,722
j.rnd.6x5.train.71,phi.jobWrm.E-1,786
j.rnd.6x5.train.72,phi.jobWrm.E-1,671
j.rnd.6x5.train.73,phi.jobWrm.E-1,726
j.rnd.6x5.train.74,phi.jobWrm.E-1,487
j.rnd.6x5.train.75,phi.jobWrm.E-1,711
j.rnd.6x5.train.76,phi.jobWrm.E-1,647
j.rnd.6x5.train.77,phi.jobWrm.E-1,556
j.rnd.6x5.train.78,phi.jobWrm.E-1,646
j.rnd.6x5.train.79,phi.jobWrm.E-1,701
j.rnd.6x5.train.80,phi.jobWrm.E-1,670
j.rnd.6x5.train.81,phi.jobWrm.E-1,493
j.rnd.6x5.train.82,phi.jobWrm.E-1,725
j.rnd.6x5.train.83,phi.jobWrm.E-1,630
j.rnd.6x5.train.84,phi.jobWrm.E-1,615
j.rnd.6x5.train.85,phi.jobWrm.E-1,743
j.rnd.6x5.train.86,phi.jobWrm.E-1,593
j.rnd.6x5.train.87,phi.jobWrm.E-1,702
j.rnd.6x5.train.88,phi.jobWrm.E-1,491
j.rnd.6x5.train.89,phi.jobWrm.E-1,620
j.rnd.6x5.train.90,phi.jobWrm.E-1,599
j.rnd.6x5.train.91,phi.jobWrm.E-1,710
j.rnd.6x5.train.92,phi.jobWrm.E-1,797
j.rnd.6x5.train.93,phi.jobWrm.E-1,643
j.rnd.6x5.train.94,phi.jobWrm.E-1,653
j.rnd.6x5.train.95,phi.jobWrm.E-1,580
j.rnd.6x5.train.96,phi.jobWrm.E-1,681
j.rnd.6x5.train.97,phi.jobWrm.E-1,644
j.rnd.6x5.train.98,phi.jobWrm.E-1,700
j.rnd.6x5.train.99,phi.jobWrm.E-1,759
j.rnd.6x5.train.100,phi.jobWrm.E-1,926
j.rnd.6x5.train.101,phi.jobWrm.E-1,650
j.rnd.6x5.train.102,phi.jobWrm.E-1,681
j.rnd.6x5.train.103,phi.jobWrm.E-1,706
j.rnd.6x5.train.104,phi.jobWrm.E-1,609
j.rnd.6x5.train.105,phi.jobWrm.E-1,612
j.rnd.6x5.train.106,phi.jobWrm.E-1,604
j.rnd.6x5.train.107,phi.jobWrm.E-1,899
j.rnd.6x5.train.108,phi.jobWrm.E-1,590
j.rnd.6x5.train.109,phi.jobWrm.E-1,753
j.rnd.6x5.train.110,phi.jobWrm.E-1,634
j.rnd.6x5.train.111,phi.jobWrm.E-1,851
j.rnd.6x5.train.112,phi.jobWrm.E-1,529
j.rnd.6x5.train.113,phi.jobWrm.E-1,656
j.rnd.6x5.train.114,phi.jobWrm.E-1,505
j.rnd.6x5.train.115,phi.jobWrm.E-1,547
j.rnd.6x5.train.116,phi.jobWrm.E-1,654
j.rnd.6x5.train.117,phi.jobWrm.E-1,635
j.rnd.6x5.train.118,phi.jobWrm.E-1,641
j.rnd.6x5.train.119,phi.jobWrm.E-1,695
j.rnd.6x5.train.120,phi.jobWrm.E-1,610
j.rnd.6x5.train.121,phi.jobWrm.E-1,605
j.rnd.6x5.train.122,phi.jobWrm.E-1,715
j.rnd.6x5.train.123,phi.jobWrm.E-1,570
j.rnd.6x5.train.124,phi.jobWrm.E-1,932
j.rnd.6x5.train.125,phi.jobWrm.E-1,630
j.rnd.6x5.train.126,phi.jobWrm.E-1,721
j.rnd.6x5.train.127,phi.jobWrm.E-1,651
j.rnd.6x5.train.128,phi.jobWrm.E-1,859
j.rnd.6x5.train.129,phi.jobWrm.E-1,666
j.rnd.6x5.train.130,phi.jobWrm.E-1,646
j.rnd.6x5.train.131,phi.jobWrm.E-1,562
j.rnd.6x5.train.132,phi.jobWrm.E-1,663
j.rnd.6x5.train.133,phi.jobWrm.E-1,702
j.rnd.6x5.train.134,phi.jobWrm.E-1,613
j.rnd.6x5.train.135,phi.jobWrm.E-1,736
j.rnd.6x5.train.136,phi.jobWrm.E-1,694
j.rnd.6x5.train.137,phi.jobWrm.E-1,604
j.rnd.6x5.train.138,phi.jobWrm.E-1,737
j.rnd.6x5.train.139,phi.jobWrm.E-1,610
j.rnd.6x5.train.140,phi.jobWrm.E-1,828
j.rnd.6x5.train.141,phi.jobWrm.E-1,725
j.rnd.6x5.train.142,phi.jobWrm.E-1,642
j.rnd.6x5.train.143,phi.jobWrm.E-1,565
j.rnd.6x5.train.144,phi.jobWrm.E-1,765
j.rnd.6x5.train.145,phi.jobWrm.E-1,914
j.rnd.6x5.train.146,phi.jobWrm.E-1,791
j.rnd.6x5.train.147,phi.jobWrm.E-1,674
j.rnd.6x5.train.148,phi.jobWrm.E-1,715
j.rnd.6x5.train.149,phi.jobWrm.E-1,648
j.rnd.6x5.train.150,phi.jobWrm.E-1,794
j.rnd.6x5.train.151,phi.jobWrm.E-1,576
j.rnd.6x5.train.152,phi.jobWrm.E-1,746
j.rnd.6x5.train.153,phi.jobWrm.E-1,615
j.rnd.6x5.train.154,phi.jobWrm.E-1,598
j.rnd.6x5.train.155,phi.jobWrm.E-1,725
j.rnd.6x5.train.156,phi.jobWrm.E-1,736
j.rnd.6x5.train.157,phi.jobWrm.E-1,765
j.rnd.6x5.train.158,phi.jobWrm.E-1,665
j.rnd.6x5.train.159,phi.jobWrm.E-1,675
j.rnd.6x5.train.160,phi.jobWrm.E-1,813
j.rnd.6x5.train.161,phi.jobWrm.E-1,707
j.rnd.6x5.train.162,phi.jobWrm.E-1,622
j.rnd.6x5.train.163,phi.jobWrm.E-1,629
j.rnd.6x5.train.164,phi.jobWrm.E-1,586
j.rnd.6x5.train.165,phi.jobWrm.E-1,846
j.rnd.6x5.train.166,phi.jobWrm.E-1,581
j.rnd.6x5.train.167,phi.jobWrm.E-1,584
j.rnd.6x5.train.168,phi.jobWrm.E-1,527
j.rnd.6x5.train.169,phi.jobWrm.E-1,585
j.rnd.6x5.train.170,phi.jobWrm.E-1,568
j.rnd.6x5.train.171,phi.jobWrm.E-1,482
j.rnd.6x5.train.172,phi.jobWrm.E-1,725
j.rnd.6x5.train.173,phi.jobWrm.E-1,608
j.rnd.6x5.train.174,phi.jobWrm.E-1,758
j.rnd.6x5.train.175,phi.jobWrm.E-1,859
j.rnd.6x5.train.176,phi.jobWrm.E-1,684
j.rnd.6x5.train.177,phi.jobWrm.E-1,603
j.rnd.6x5.train.178,phi.jobWrm.E-1,611
j.rnd.6x5.train.179,phi.jobWrm.E-1,695
j.rnd.6x5.train.180,phi.jobWrm.E-1,526
j.rnd.6x5.train.181,phi.jobWrm.E-1,889
j.rnd.6x5.train.182,phi.jobWrm.E-1,631
j.rnd.6x5.train.183,phi.jobWrm.E-1,771
j.rnd.6x5.train.184,phi.jobWrm.E-1,661
j.rnd.6x5.train.185,phi.jobWrm.E-1,743
j.rnd.6x5.train.186,phi.jobWrm.E-1,598
j.rnd.6x5.train.187,phi.jobWrm.E-1,688
j.rnd.6x5.train.188,phi.jobWrm.E-1,829
j.rnd.6x5.train.189,phi.jobWrm.E-1,832
j.rnd.6x5.train.190,phi.jobWrm.E-1,608
j.rnd.6x5.train.191,phi.jobWrm.E-1,693
j.rnd.6x5.train.192,phi.jobWrm.E-1,601
j.rnd.6x5.train.193,phi.jobWrm.E-1,717
j.rnd.6x5.train.194,phi.jobWrm.E-1,594
j.rnd.6x5.train.195,phi.jobWrm.E-1,440
j.rnd.6x5.train.196,phi.jobWrm.E-1,767
j.rnd.6x5.train.197,phi.jobWrm.E-1,686
j.rnd.6x5.train.198,phi.jobWrm.E-1,923
j.rnd.6x5.train.199,phi.jobWrm.E-1,666
j.rnd.6x5.train.200,phi.jobWrm.E-1,689
j.rnd.6x5.train.201,phi.jobWrm.E-1,774
j.rnd.6x5.train.202,phi.jobWrm.E-1,752
j.rnd.6x5.train.203,phi.jobWrm.E-1,698
j.rnd.6x5.train.204,phi.jobWrm.E-1,699
j.rnd.6x5.train.205,phi.jobWrm.E-1,516
j.rnd.6x5.train.206,phi.jobWrm.E-1,691
j.rnd.6x5.train.207,phi.jobWrm.E-1,683
j.rnd.6x5.train.208,phi.jobWrm.E-1,515
j.rnd.6x5.train.209,phi.jobWrm.E-1,637
j.rnd.6x5.train.210,phi.jobWrm.E-1,616
j.rnd.6x5.train.211,phi.jobWrm.E-1,655
j.rnd.6x5.train.212,phi.jobWrm.E-1,599
j.rnd.6x5.train.213,phi.jobWrm.E-1,742
j.rnd.6x5.train.214,phi.jobWrm.E-1,699
j.rnd.6x5.train.215,phi.jobWrm.E-1,535
j.rnd.6x5.train.216,phi.jobWrm.E-1,705
j.rnd.6x5.train.217,phi.jobWrm.E-1,690
j.rnd.6x5.train.218,phi.jobWrm.E-1,656
j.rnd.6x5.train.219,phi.jobWrm.E-1,825
j.rnd.6x5.train.220,phi.jobWrm.E-1,712
j.rnd.6x5.train.221,phi.jobWrm.E-1,729
j.rnd.6x5.train.222,phi.jobWrm.E-1,755
j.rnd.6x5.train.223,phi.jobWrm.E-1,668
j.rnd.6x5.train.224,phi.jobWrm.E-1,642
j.rnd.6x5.train.225,phi.jobWrm.E-1,749
j.rnd.6x5.train.226,phi.jobWrm.E-1,637
j.rnd.6x5.train.227,phi.jobWrm.E-1,517
j.rnd.6x5.train.228,phi.jobWrm.E-1,555
j.rnd.6x5.train.229,phi.jobWrm.E-1,740
j.rnd.6x5.train.230,phi.jobWrm.E-1,544
j.rnd.6x5.train.231,phi.jobWrm.E-1,720
j.rnd.6x5.train.232,phi.jobWrm.E-1,746
j.rnd.6x5.train.233,phi.jobWrm.E-1,766
j.rnd.6x5.train.234,phi.jobWrm.E-1,705
j.rnd.6x5.train.235,phi.jobWrm.E-1,659
j.rnd.6x5.train.236,phi.jobWrm.E-1,737
j.rnd.6x5.train.237,phi.jobWrm.E-1,570
j.rnd.6x5.train.238,phi.jobWrm.E-1,793
j.rnd.6x5.train.239,phi.jobWrm.E-1,711
j.rnd.6x5.train.240,phi.jobWrm.E-1,804
j.rnd.6x5.train.241,phi.jobWrm.E-1,602
j.rnd.6x5.train.242,phi.jobWrm.E-1,652
j.rnd.6x5.train.243,phi.jobWrm.E-1,681
j.rnd.6x5.train.244,phi.jobWrm.E-1,735
j.rnd.6x5.train.245,phi.jobWrm.E-1,596
j.rnd.6x5.train.246,phi.jobWrm.E-1,859
j.rnd.6x5.train.247,phi.jobWrm.E-1,611
j.rnd.6x5.train.248,phi.jobWrm.E-1,761
j.rnd.6x5.train.249,phi.jobWrm.E-1,672
j.rnd.6x5.train.250,phi.jobWrm.E-1,612
j.rnd.6x5.train.251,phi.jobWrm.E-1,813
j.rnd.6x5.train.252,phi.jobWrm.E-1,772
j.rnd.6x5.train.253,phi.jobWrm.E-1,628
j.rnd.6x5.train.254,phi.jobWrm.E-1,571
j.rnd.6x5.train.255,phi.jobWrm.E-1,721
j.rnd.6x5.train.256,phi.jobWrm.E-1,676
j.rnd.6x5.train.257,phi.jobWrm.E-1,643
j.rnd.6x5.train.258,phi.jobWrm.E-1,623
j.rnd.6x5.train.259,phi.jobWrm.E-1,727
j.rnd.6x5.train.260,phi.jobWrm.E-1,836
j.rnd.6x5.train.261,phi.jobWrm.E-1,776
j.rnd.6x5.train.262,phi.jobWrm.E-1,775
j.rnd.6x5.train.263,phi.jobWrm.E-1,620
j.rnd.6x5.train.264,phi.jobWrm.E-1,871
j.rnd.6x5.train.265,phi.jobWrm.E-1,787
j.rnd.6x5.train.266,phi.jobWrm.E-1,676
j.rnd.6x5.train.267,phi.jobWrm.E-1,724
j.rnd.6x5.train.268,phi.jobWrm.E-1,642
j.rnd.6x5.train.269,phi.jobWrm.E-1,544
j.rnd.6x5.train.270,phi.jobWrm.E-1,724
j.rnd.6x5.train.271,phi.jobWrm.E-1,454
j.rnd.6x5.train.272,phi.jobWrm.E-1,529
j.rnd.6x5.train.273,phi.jobWrm.E-1,548
j.rnd.6x5.train.274,phi.jobWrm.E-1,725
j.rnd.6x5.train.275,phi.jobWrm.E-1,701
j.rnd.6x5.train.276,phi.jobWrm.E-1,659
j.rnd.6x5.train.277,phi.jobWrm.E-1,726
j.rnd.6x5.train.278,phi.jobWrm.E-1,724
j.rnd.6x5.train.279,phi.jobWrm.E-1,746
j.rnd.6x5.train.280,phi.jobWrm.E-1,639
j.rnd.6x5.train.281,phi.jobWrm.E-1,735
j.rnd.6x5.train.282,phi.jobWrm.E-1,667
j.rnd.6x5.train.283,phi.jobWrm.E-1,642
j.rnd.6x5.train.284,phi.jobWrm.E-1,702
j.rnd.6x5.train.285,phi.jobWrm.E-1,696
j.rnd.6x5.train.286,phi.jobWrm.E-1,701
j.rnd.6x5.train.287,phi.jobWrm.E-1,820
j.rnd.6x5.train.288,phi.jobWrm.E-1,622
j.rnd.6x5.train.289,phi.jobWrm.E-1,919
j.rnd.6x5.train.290,phi.jobWrm.E-1,659
j.rnd.6x5.train.291,phi.jobWrm.E-1,705
j.rnd.6x5.train.292,phi.jobWrm.E-1,638
j.rnd.6x5.train.293,phi.jobWrm.E-1,699
j.rnd.6x5.train.294,phi.jobWrm.E-1,806
j.rnd.6x5.train.295,phi.jobWrm.E-1,629
j.rnd.6x5.train.296,phi.jobWrm.E-1,665
j.rnd.6x5.train.297,phi.jobWrm.E-1,723
j.rnd.6x5.train.298,phi.jobWrm.E-1,682
j.rnd.6x5.train.299,phi.jobWrm.E-1,648
j.rnd.6x5.train.300,phi.jobWrm.E-1,655
j.rnd.6x5.train.301,phi.jobWrm.E-1,427
j.rnd.6x5.train.302,phi.jobWrm.E-1,480
j.rnd.6x5.train.303,phi.jobWrm.E-1,571
j.rnd.6x5.train.304,phi.jobWrm.E-1,747
j.rnd.6x5.train.305,phi.jobWrm.E-1,485
j.rnd.6x5.train.306,phi.jobWrm.E-1,745
j.rnd.6x5.train.307,phi.jobWrm.E-1,632
j.rnd.6x5.train.308,phi.jobWrm.E-1,627
j.rnd.6x5.train.309,phi.jobWrm.E-1,863
j.rnd.6x5.train.310,phi.jobWrm.E-1,745
j.rnd.6x5.train.311,phi.jobWrm.E-1,700
j.rnd.6x5.train.312,phi.jobWrm.E-1,801
j.rnd.6x5.train.313,phi.jobWrm.E-1,622
j.rnd.6x5.train.314,phi.jobWrm.E-1,454
j.rnd.6x5.train.315,phi.jobWrm.E-1,714
j.rnd.6x5.train.316,phi.jobWrm.E-1,733
j.rnd.6x5.train.317,phi.jobWrm.E-1,601
j.rnd.6x5.train.318,phi.jobWrm.E-1,689
j.rnd.6x5.train.319,phi.jobWrm.E-1,831
j.rnd.6x5.train.320,phi.jobWrm.E-1,761
j.rnd.6x5.train.321,phi.jobWrm.E-1,711
j.rnd.6x5.train.322,phi.jobWrm.E-1,682
j.rnd.6x5.train.323,phi.jobWrm.E-1,838
j.rnd.6x5.train.324,phi.jobWrm.E-1,644
j.rnd.6x5.train.325,phi.jobWrm.E-1,809
j.rnd.6x5.train.326,phi.jobWrm.E-1,663
j.rnd.6x5.train.327,phi.jobWrm.E-1,599
j.rnd.6x5.train.328,phi.jobWrm.E-1,641
j.rnd.6x5.train.329,phi.jobWrm.E-1,507
j.rnd.6x5.train.330,phi.jobWrm.E-1,816
j.rnd.6x5.train.331,phi.jobWrm.E-1,694
j.rnd.6x5.train.332,phi.jobWrm.E-1,767
j.rnd.6x5.train.333,phi.jobWrm.E-1,598
j.rnd.6x5.train.334,phi.jobWrm.E-1,591
j.rnd.6x5.train.335,phi.jobWrm.E-1,552
j.rnd.6x5.train.336,phi.jobWrm.E-1,466
j.rnd.6x5.train.337,phi.jobWrm.E-1,682
j.rnd.6x5.train.338,phi.jobWrm.E-1,723
j.rnd.6x5.train.339,phi.jobWrm.E-1,633
j.rnd.6x5.train.340,phi.jobWrm.E-1,746
j.rnd.6x5.train.341,phi.jobWrm.E-1,630
j.rnd.6x5.train.342,phi.jobWrm.E-1,723
j.rnd.6x5.train.343,phi.jobWrm.E-1,522
j.rnd.6x5.train.344,phi.jobWrm.E-1,550
j.rnd.6x5.train.345,phi.jobWrm.E-1,660
j.rnd.6x5.train.346,phi.jobWrm.E-1,613
j.rnd.6x5.train.347,phi.jobWrm.E-1,686
j.rnd.6x5.train.348,phi.jobWrm.E-1,589
j.rnd.6x5.train.349,phi.jobWrm.E-1,600
j.rnd.6x5.train.350,phi.jobWrm.E-1,746
j.rnd.6x5.train.351,phi.jobWrm.E-1,619
j.rnd.6x5.train.352,phi.jobWrm.E-1,647
j.rnd.6x5.train.353,phi.jobWrm.E-1,768
j.rnd.6x5.train.354,phi.jobWrm.E-1,615
j.rnd.6x5.train.355,phi.jobWrm.E-1,675
j.rnd.6x5.train.356,phi.jobWrm.E-1,655
j.rnd.6x5.train.357,phi.jobWrm.E-1,673
j.rnd.6x5.train.358,phi.jobWrm.E-1,636
j.rnd.6x5.train.359,phi.jobWrm.E-1,515
j.rnd.6x5.train.360,phi.jobWrm.E-1,544
j.rnd.6x5.train.361,phi.jobWrm.E-1,634
j.rnd.6x5.train.362,phi.jobWrm.E-1,691
j.rnd.6x5.train.363,phi.jobWrm.E-1,528
j.rnd.6x5.train.364,phi.jobWrm.E-1,714
j.rnd.6x5.train.365,phi.jobWrm.E-1,805
j.rnd.6x5.train.366,phi.jobWrm.E-1,784
j.rnd.6x5.train.367,phi.jobWrm.E-1,646
j.rnd.6x5.train.368,phi.jobWrm.E-1,699
j.rnd.6x5.train.369,phi.jobWrm.E-1,819
j.rnd.6x5.train.370,phi.jobWrm.E-1,802
j.rnd.6x5.train.371,phi.jobWrm.E-1,754
j.rnd.6x5.train.372,phi.jobWrm.E-1,657
j.rnd.6x5.train.373,phi.jobWrm.E-1,856
j.rnd.6x5.train.374,phi.jobWrm.E-1,686
j.rnd.6x5.train.375,phi.jobWrm.E-1,608
j.rnd.6x5.train.376,phi.jobWrm.E-1,649
j.rnd.6x5.train.377,phi.jobWrm.E-1,505
j.rnd.6x5.train.378,phi.jobWrm.E-1,510
j.rnd.6x5.train.379,phi.jobWrm.E-1,674
j.rnd.6x5.train.380,phi.jobWrm.E-1,579
j.rnd.6x5.train.381,phi.jobWrm.E-1,574
j.rnd.6x5.train.382,phi.jobWrm.E-1,581
j.rnd.6x5.train.383,phi.jobWrm.E-1,667
j.rnd.6x5.train.384,phi.jobWrm.E-1,574
j.rnd.6x5.train.385,phi.jobWrm.E-1,659
j.rnd.6x5.train.386,phi.jobWrm.E-1,546
j.rnd.6x5.train.387,phi.jobWrm.E-1,803
j.rnd.6x5.train.388,phi.jobWrm.E-1,541
j.rnd.6x5.train.389,phi.jobWrm.E-1,639
j.rnd.6x5.train.390,phi.jobWrm.E-1,665
j.rnd.6x5.train.391,phi.jobWrm.E-1,562
j.rnd.6x5.train.392,phi.jobWrm.E-1,587
j.rnd.6x5.train.393,phi.jobWrm.E-1,883
j.rnd.6x5.train.394,phi.jobWrm.E-1,639
j.rnd.6x5.train.395,phi.jobWrm.E-1,639
j.rnd.6x5.train.396,phi.jobWrm.E-1,667
j.rnd.6x5.train.397,phi.jobWrm.E-1,584
j.rnd.6x5.train.398,phi.jobWrm.E-1,688
j.rnd.6x5.train.399,phi.jobWrm.E-1,587
j.rnd.6x5.train.400,phi.jobWrm.E-1,626
j.rnd.6x5.train.401,phi.jobWrm.E-1,565
j.rnd.6x5.train.402,phi.jobWrm.E-1,571
j.rnd.6x5.train.403,phi.jobWrm.E-1,810
j.rnd.6x5.train.404,phi.jobWrm.E-1,646
j.rnd.6x5.train.405,phi.jobWrm.E-1,576
j.rnd.6x5.train.406,phi.jobWrm.E-1,745
j.rnd.6x5.train.407,phi.jobWrm.E-1,596
j.rnd.6x5.train.408,phi.jobWrm.E-1,632
j.rnd.6x5.train.409,phi.jobWrm.E-1,668
j.rnd.6x5.train.410,phi.jobWrm.E-1,635
j.rnd.6x5.train.411,phi.jobWrm.E-1,658
j.rnd.6x5.train.412,phi.jobWrm.E-1,633
j.rnd.6x5.train.413,phi.jobWrm.E-1,693
j.rnd.6x5.train.414,phi.jobWrm.E-1,553
j.rnd.6x5.train.415,phi.jobWrm.E-1,606
j.rnd.6x5.train.416,phi.jobWrm.E-1,667
j.rnd.6x5.train.417,phi.jobWrm.E-1,612
j.rnd.6x5.train.418,phi.jobWrm.E-1,857
j.rnd.6x5.train.419,phi.jobWrm.E-1,866
j.rnd.6x5.train.420,phi.jobWrm.E-1,745
j.rnd.6x5.train.421,phi.jobWrm.E-1,659
j.rnd.6x5.train.422,phi.jobWrm.E-1,826
j.rnd.6x5.train.423,phi.jobWrm.E-1,618
j.rnd.6x5.train.424,phi.jobWrm.E-1,672
j.rnd.6x5.train.425,phi.jobWrm.E-1,668
j.rnd.6x5.train.426,phi.jobWrm.E-1,651
j.rnd.6x5.train.427,phi.jobWrm.E-1,569
j.rnd.6x5.train.428,phi.jobWrm.E-1,717
j.rnd.6x5.train.429,phi.jobWrm.E-1,660
j.rnd.6x5.train.430,phi.jobWrm.E-1,706
j.rnd.6x5.train.431,phi.jobWrm.E-1,746
j.rnd.6x5.train.432,phi.jobWrm.E-1,700
j.rnd.6x5.train.433,phi.jobWrm.E-1,562
j.rnd.6x5.train.434,phi.jobWrm.E-1,859
j.rnd.6x5.train.435,phi.jobWrm.E-1,722
j.rnd.6x5.train.436,phi.jobWrm.E-1,530
j.rnd.6x5.train.437,phi.jobWrm.E-1,738
j.rnd.6x5.train.438,phi.jobWrm.E-1,512
j.rnd.6x5.train.439,phi.jobWrm.E-1,595
j.rnd.6x5.train.440,phi.jobWrm.E-1,847
j.rnd.6x5.train.441,phi.jobWrm.E-1,666
j.rnd.6x5.train.442,phi.jobWrm.E-1,710
j.rnd.6x5.train.443,phi.jobWrm.E-1,852
j.rnd.6x5.train.444,phi.jobWrm.E-1,564
j.rnd.6x5.train.445,phi.jobWrm.E-1,592
j.rnd.6x5.train.446,phi.jobWrm.E-1,642
j.rnd.6x5.train.447,phi.jobWrm.E-1,774
j.rnd.6x5.train.448,phi.jobWrm.E-1,663
j.rnd.6x5.train.449,phi.jobWrm.E-1,838
j.rnd.6x5.train.450,phi.jobWrm.E-1,664
j.rnd.6x5.train.451,phi.jobWrm.E-1,644
j.rnd.6x5.train.452,phi.jobWrm.E-1,678
j.rnd.6x5.train.453,phi.jobWrm.E-1,693
j.rnd.6x5.train.454,phi.jobWrm.E-1,761
j.rnd.6x5.train.455,phi.jobWrm.E-1,683
j.rnd.6x5.train.456,phi.jobWrm.E-1,635
j.rnd.6x5.train.457,phi.jobWrm.E-1,820
j.rnd.6x5.train.458,phi.jobWrm.E-1,772
j.rnd.6x5.train.459,phi.jobWrm.E-1,747
j.rnd.6x5.train.460,phi.jobWrm.E-1,837
j.rnd.6x5.train.461,phi.jobWrm.E-1,618
j.rnd.6x5.train.462,phi.jobWrm.E-1,738
j.rnd.6x5.train.463,phi.jobWrm.E-1,765
j.rnd.6x5.train.464,phi.jobWrm.E-1,583
j.rnd.6x5.train.465,phi.jobWrm.E-1,609
j.rnd.6x5.train.466,phi.jobWrm.E-1,523
j.rnd.6x5.train.467,phi.jobWrm.E-1,750
j.rnd.6x5.train.468,phi.jobWrm.E-1,626
j.rnd.6x5.train.469,phi.jobWrm.E-1,534
j.rnd.6x5.train.470,phi.jobWrm.E-1,658
j.rnd.6x5.train.471,phi.jobWrm.E-1,698
j.rnd.6x5.train.472,phi.jobWrm.E-1,586
j.rnd.6x5.train.473,phi.jobWrm.E-1,595
j.rnd.6x5.train.474,phi.jobWrm.E-1,694
j.rnd.6x5.train.475,phi.jobWrm.E-1,750
j.rnd.6x5.train.476,phi.jobWrm.E-1,693
j.rnd.6x5.train.477,phi.jobWrm.E-1,636
j.rnd.6x5.train.478,phi.jobWrm.E-1,598
j.rnd.6x5.train.479,phi.jobWrm.E-1,531
j.rnd.6x5.train.480,phi.jobWrm.E-1,622
j.rnd.6x5.train.481,phi.jobWrm.E-1,521
