Name,CDR,Makespan
j.rnd_pj1doubled.6x5.train.55,phi.jobWrm.E-1,1131
j.rnd_pj1doubled.6x5.train.56,phi.jobWrm.E-1,881
j.rnd_pj1doubled.6x5.train.57,phi.jobWrm.E-1,676
j.rnd_pj1doubled.6x5.train.58,phi.jobWrm.E-1,856
j.rnd_pj1doubled.6x5.train.59,phi.jobWrm.E-1,1022
j.rnd_pj1doubled.6x5.train.60,phi.jobWrm.E-1,745
j.rnd_pj1doubled.6x5.train.61,phi.jobWrm.E-1,857
j.rnd_pj1doubled.6x5.train.62,phi.jobWrm.E-1,588
j.rnd_pj1doubled.6x5.train.63,phi.jobWrm.E-1,1043
j.rnd_pj1doubled.6x5.train.64,phi.jobWrm.E-1,1107
j.rnd_pj1doubled.6x5.train.65,phi.jobWrm.E-1,658
j.rnd_pj1doubled.6x5.train.66,phi.jobWrm.E-1,1152
j.rnd_pj1doubled.6x5.train.67,phi.jobWrm.E-1,905
j.rnd_pj1doubled.6x5.train.68,phi.jobWrm.E-1,728
j.rnd_pj1doubled.6x5.train.69,phi.jobWrm.E-1,863
j.rnd_pj1doubled.6x5.train.70,phi.jobWrm.E-1,968
j.rnd_pj1doubled.6x5.train.71,phi.jobWrm.E-1,1143
j.rnd_pj1doubled.6x5.train.72,phi.jobWrm.E-1,1145
j.rnd_pj1doubled.6x5.train.73,phi.jobWrm.E-1,961
j.rnd_pj1doubled.6x5.train.74,phi.jobWrm.E-1,557
j.rnd_pj1doubled.6x5.train.75,phi.jobWrm.E-1,1089
j.rnd_pj1doubled.6x5.train.76,phi.jobWrm.E-1,956
j.rnd_pj1doubled.6x5.train.77,phi.jobWrm.E-1,647
j.rnd_pj1doubled.6x5.train.78,phi.jobWrm.E-1,732
j.rnd_pj1doubled.6x5.train.79,phi.jobWrm.E-1,1046
j.rnd_pj1doubled.6x5.train.80,phi.jobWrm.E-1,777
j.rnd_pj1doubled.6x5.train.81,phi.jobWrm.E-1,645
j.rnd_pj1doubled.6x5.train.82,phi.jobWrm.E-1,780
j.rnd_pj1doubled.6x5.train.83,phi.jobWrm.E-1,1221
j.rnd_pj1doubled.6x5.train.84,phi.jobWrm.E-1,575
j.rnd_pj1doubled.6x5.train.85,phi.jobWrm.E-1,1069
j.rnd_pj1doubled.6x5.train.86,phi.jobWrm.E-1,619
j.rnd_pj1doubled.6x5.train.87,phi.jobWrm.E-1,876
j.rnd_pj1doubled.6x5.train.88,phi.jobWrm.E-1,908
j.rnd_pj1doubled.6x5.train.89,phi.jobWrm.E-1,650
j.rnd_pj1doubled.6x5.train.90,phi.jobWrm.E-1,773
j.rnd_pj1doubled.6x5.train.91,phi.jobWrm.E-1,1100
j.rnd_pj1doubled.6x5.train.92,phi.jobWrm.E-1,1375
j.rnd_pj1doubled.6x5.train.93,phi.jobWrm.E-1,979
j.rnd_pj1doubled.6x5.train.94,phi.jobWrm.E-1,1044
j.rnd_pj1doubled.6x5.train.95,phi.jobWrm.E-1,763
j.rnd_pj1doubled.6x5.train.96,phi.jobWrm.E-1,648
j.rnd_pj1doubled.6x5.train.97,phi.jobWrm.E-1,936
j.rnd_pj1doubled.6x5.train.98,phi.jobWrm.E-1,770
j.rnd_pj1doubled.6x5.train.99,phi.jobWrm.E-1,898
j.rnd_pj1doubled.6x5.train.100,phi.jobWrm.E-1,794
j.rnd_pj1doubled.6x5.train.101,phi.jobWrm.E-1,758
j.rnd_pj1doubled.6x5.train.102,phi.jobWrm.E-1,953
j.rnd_pj1doubled.6x5.train.103,phi.jobWrm.E-1,938
j.rnd_pj1doubled.6x5.train.104,phi.jobWrm.E-1,1050
j.rnd_pj1doubled.6x5.train.105,phi.jobWrm.E-1,715
j.rnd_pj1doubled.6x5.train.106,phi.jobWrm.E-1,710
j.rnd_pj1doubled.6x5.train.107,phi.jobWrm.E-1,1049
j.rnd_pj1doubled.6x5.train.108,phi.jobWrm.E-1,792
j.rnd_pj1doubled.6x5.train.109,phi.jobWrm.E-1,779
j.rnd_pj1doubled.6x5.train.110,phi.jobWrm.E-1,1058
j.rnd_pj1doubled.6x5.train.111,phi.jobWrm.E-1,849
j.rnd_pj1doubled.6x5.train.112,phi.jobWrm.E-1,879
j.rnd_pj1doubled.6x5.train.113,phi.jobWrm.E-1,922
j.rnd_pj1doubled.6x5.train.114,phi.jobWrm.E-1,811
j.rnd_pj1doubled.6x5.train.115,phi.jobWrm.E-1,754
j.rnd_pj1doubled.6x5.train.116,phi.jobWrm.E-1,1067
j.rnd_pj1doubled.6x5.train.117,phi.jobWrm.E-1,698
j.rnd_pj1doubled.6x5.train.118,phi.jobWrm.E-1,673
j.rnd_pj1doubled.6x5.train.119,phi.jobWrm.E-1,735
j.rnd_pj1doubled.6x5.train.120,phi.jobWrm.E-1,1079
j.rnd_pj1doubled.6x5.train.121,phi.jobWrm.E-1,981
j.rnd_pj1doubled.6x5.train.122,phi.jobWrm.E-1,832
j.rnd_pj1doubled.6x5.train.123,phi.jobWrm.E-1,912
j.rnd_pj1doubled.6x5.train.124,phi.jobWrm.E-1,967
j.rnd_pj1doubled.6x5.train.125,phi.jobWrm.E-1,873
j.rnd_pj1doubled.6x5.train.126,phi.jobWrm.E-1,1083
j.rnd_pj1doubled.6x5.train.127,phi.jobWrm.E-1,658
j.rnd_pj1doubled.6x5.train.128,phi.jobWrm.E-1,1134
j.rnd_pj1doubled.6x5.train.129,phi.jobWrm.E-1,888
j.rnd_pj1doubled.6x5.train.130,phi.jobWrm.E-1,887
j.rnd_pj1doubled.6x5.train.131,phi.jobWrm.E-1,948
j.rnd_pj1doubled.6x5.train.132,phi.jobWrm.E-1,959
j.rnd_pj1doubled.6x5.train.133,phi.jobWrm.E-1,912
j.rnd_pj1doubled.6x5.train.134,phi.jobWrm.E-1,581
j.rnd_pj1doubled.6x5.train.135,phi.jobWrm.E-1,757
j.rnd_pj1doubled.6x5.train.136,phi.jobWrm.E-1,800
j.rnd_pj1doubled.6x5.train.137,phi.jobWrm.E-1,795
j.rnd_pj1doubled.6x5.train.138,phi.jobWrm.E-1,959
j.rnd_pj1doubled.6x5.train.139,phi.jobWrm.E-1,535
j.rnd_pj1doubled.6x5.train.140,phi.jobWrm.E-1,855
j.rnd_pj1doubled.6x5.train.141,phi.jobWrm.E-1,803
j.rnd_pj1doubled.6x5.train.142,phi.jobWrm.E-1,938
j.rnd_pj1doubled.6x5.train.143,phi.jobWrm.E-1,832
j.rnd_pj1doubled.6x5.train.144,phi.jobWrm.E-1,1000
j.rnd_pj1doubled.6x5.train.145,phi.jobWrm.E-1,1187
j.rnd_pj1doubled.6x5.train.146,phi.jobWrm.E-1,881
j.rnd_pj1doubled.6x5.train.147,phi.jobWrm.E-1,945
j.rnd_pj1doubled.6x5.train.148,phi.jobWrm.E-1,1314
j.rnd_pj1doubled.6x5.train.149,phi.jobWrm.E-1,722
j.rnd_pj1doubled.6x5.train.150,phi.jobWrm.E-1,1107
j.rnd_pj1doubled.6x5.train.151,phi.jobWrm.E-1,540
j.rnd_pj1doubled.6x5.train.152,phi.jobWrm.E-1,896
j.rnd_pj1doubled.6x5.train.153,phi.jobWrm.E-1,785
j.rnd_pj1doubled.6x5.train.154,phi.jobWrm.E-1,752
j.rnd_pj1doubled.6x5.train.155,phi.jobWrm.E-1,905
j.rnd_pj1doubled.6x5.train.156,phi.jobWrm.E-1,802
j.rnd_pj1doubled.6x5.train.157,phi.jobWrm.E-1,885
j.rnd_pj1doubled.6x5.train.158,phi.jobWrm.E-1,783
j.rnd_pj1doubled.6x5.train.159,phi.jobWrm.E-1,857
j.rnd_pj1doubled.6x5.train.160,phi.jobWrm.E-1,886
j.rnd_pj1doubled.6x5.train.161,phi.jobWrm.E-1,726
j.rnd_pj1doubled.6x5.train.162,phi.jobWrm.E-1,955
j.rnd_pj1doubled.6x5.train.163,phi.jobWrm.E-1,884
j.rnd_pj1doubled.6x5.train.164,phi.jobWrm.E-1,862
j.rnd_pj1doubled.6x5.train.165,phi.jobWrm.E-1,913
j.rnd_pj1doubled.6x5.train.166,phi.jobWrm.E-1,1155
j.rnd_pj1doubled.6x5.train.167,phi.jobWrm.E-1,961
j.rnd_pj1doubled.6x5.train.168,phi.jobWrm.E-1,908
j.rnd_pj1doubled.6x5.train.169,phi.jobWrm.E-1,1255
j.rnd_pj1doubled.6x5.train.170,phi.jobWrm.E-1,818
j.rnd_pj1doubled.6x5.train.171,phi.jobWrm.E-1,706
j.rnd_pj1doubled.6x5.train.172,phi.jobWrm.E-1,784
j.rnd_pj1doubled.6x5.train.173,phi.jobWrm.E-1,840
j.rnd_pj1doubled.6x5.train.174,phi.jobWrm.E-1,770
j.rnd_pj1doubled.6x5.train.175,phi.jobWrm.E-1,869
j.rnd_pj1doubled.6x5.train.176,phi.jobWrm.E-1,758
j.rnd_pj1doubled.6x5.train.177,phi.jobWrm.E-1,790
j.rnd_pj1doubled.6x5.train.178,phi.jobWrm.E-1,1147
j.rnd_pj1doubled.6x5.train.179,phi.jobWrm.E-1,1181
j.rnd_pj1doubled.6x5.train.180,phi.jobWrm.E-1,681
j.rnd_pj1doubled.6x5.train.181,phi.jobWrm.E-1,1322
j.rnd_pj1doubled.6x5.train.182,phi.jobWrm.E-1,718
j.rnd_pj1doubled.6x5.train.183,phi.jobWrm.E-1,789
j.rnd_pj1doubled.6x5.train.184,phi.jobWrm.E-1,943
j.rnd_pj1doubled.6x5.train.185,phi.jobWrm.E-1,1164
j.rnd_pj1doubled.6x5.train.186,phi.jobWrm.E-1,1079
j.rnd_pj1doubled.6x5.train.187,phi.jobWrm.E-1,929
j.rnd_pj1doubled.6x5.train.188,phi.jobWrm.E-1,913
j.rnd_pj1doubled.6x5.train.189,phi.jobWrm.E-1,928
j.rnd_pj1doubled.6x5.train.190,phi.jobWrm.E-1,748
j.rnd_pj1doubled.6x5.train.191,phi.jobWrm.E-1,814
j.rnd_pj1doubled.6x5.train.192,phi.jobWrm.E-1,675
j.rnd_pj1doubled.6x5.train.193,phi.jobWrm.E-1,785
j.rnd_pj1doubled.6x5.train.194,phi.jobWrm.E-1,911
j.rnd_pj1doubled.6x5.train.195,phi.jobWrm.E-1,783
j.rnd_pj1doubled.6x5.train.196,phi.jobWrm.E-1,809
j.rnd_pj1doubled.6x5.train.197,phi.jobWrm.E-1,1122
j.rnd_pj1doubled.6x5.train.198,phi.jobWrm.E-1,1138
j.rnd_pj1doubled.6x5.train.199,phi.jobWrm.E-1,653
j.rnd_pj1doubled.6x5.train.200,phi.jobWrm.E-1,1192
j.rnd_pj1doubled.6x5.train.201,phi.jobWrm.E-1,744
j.rnd_pj1doubled.6x5.train.202,phi.jobWrm.E-1,1012
j.rnd_pj1doubled.6x5.train.203,phi.jobWrm.E-1,867
j.rnd_pj1doubled.6x5.train.204,phi.jobWrm.E-1,899
j.rnd_pj1doubled.6x5.train.205,phi.jobWrm.E-1,841
j.rnd_pj1doubled.6x5.train.206,phi.jobWrm.E-1,1155
j.rnd_pj1doubled.6x5.train.207,phi.jobWrm.E-1,926
j.rnd_pj1doubled.6x5.train.208,phi.jobWrm.E-1,563
j.rnd_pj1doubled.6x5.train.209,phi.jobWrm.E-1,589
j.rnd_pj1doubled.6x5.train.210,phi.jobWrm.E-1,1035
j.rnd_pj1doubled.6x5.train.211,phi.jobWrm.E-1,813
j.rnd_pj1doubled.6x5.train.212,phi.jobWrm.E-1,889
j.rnd_pj1doubled.6x5.train.213,phi.jobWrm.E-1,1073
j.rnd_pj1doubled.6x5.train.214,phi.jobWrm.E-1,887
j.rnd_pj1doubled.6x5.train.215,phi.jobWrm.E-1,685
j.rnd_pj1doubled.6x5.train.216,phi.jobWrm.E-1,717
j.rnd_pj1doubled.6x5.train.217,phi.jobWrm.E-1,753
j.rnd_pj1doubled.6x5.train.218,phi.jobWrm.E-1,813
j.rnd_pj1doubled.6x5.train.219,phi.jobWrm.E-1,959
j.rnd_pj1doubled.6x5.train.220,phi.jobWrm.E-1,1007
j.rnd_pj1doubled.6x5.train.221,phi.jobWrm.E-1,845
j.rnd_pj1doubled.6x5.train.222,phi.jobWrm.E-1,1180
j.rnd_pj1doubled.6x5.train.223,phi.jobWrm.E-1,1132
j.rnd_pj1doubled.6x5.train.224,phi.jobWrm.E-1,1147
j.rnd_pj1doubled.6x5.train.225,phi.jobWrm.E-1,802
j.rnd_pj1doubled.6x5.train.226,phi.jobWrm.E-1,913
j.rnd_pj1doubled.6x5.train.227,phi.jobWrm.E-1,586
j.rnd_pj1doubled.6x5.train.228,phi.jobWrm.E-1,770
j.rnd_pj1doubled.6x5.train.229,phi.jobWrm.E-1,892
j.rnd_pj1doubled.6x5.train.230,phi.jobWrm.E-1,728
j.rnd_pj1doubled.6x5.train.231,phi.jobWrm.E-1,1115
j.rnd_pj1doubled.6x5.train.232,phi.jobWrm.E-1,889
j.rnd_pj1doubled.6x5.train.233,phi.jobWrm.E-1,885
j.rnd_pj1doubled.6x5.train.234,phi.jobWrm.E-1,1177
j.rnd_pj1doubled.6x5.train.235,phi.jobWrm.E-1,1112
j.rnd_pj1doubled.6x5.train.236,phi.jobWrm.E-1,886
j.rnd_pj1doubled.6x5.train.237,phi.jobWrm.E-1,594
j.rnd_pj1doubled.6x5.train.238,phi.jobWrm.E-1,1067
j.rnd_pj1doubled.6x5.train.239,phi.jobWrm.E-1,903
j.rnd_pj1doubled.6x5.train.240,phi.jobWrm.E-1,862
j.rnd_pj1doubled.6x5.train.241,phi.jobWrm.E-1,1162
j.rnd_pj1doubled.6x5.train.242,phi.jobWrm.E-1,913
j.rnd_pj1doubled.6x5.train.243,phi.jobWrm.E-1,964
j.rnd_pj1doubled.6x5.train.244,phi.jobWrm.E-1,711
j.rnd_pj1doubled.6x5.train.245,phi.jobWrm.E-1,813
j.rnd_pj1doubled.6x5.train.246,phi.jobWrm.E-1,930
j.rnd_pj1doubled.6x5.train.247,phi.jobWrm.E-1,924
j.rnd_pj1doubled.6x5.train.248,phi.jobWrm.E-1,922
j.rnd_pj1doubled.6x5.train.249,phi.jobWrm.E-1,639
j.rnd_pj1doubled.6x5.train.250,phi.jobWrm.E-1,989
j.rnd_pj1doubled.6x5.train.251,phi.jobWrm.E-1,903
j.rnd_pj1doubled.6x5.train.252,phi.jobWrm.E-1,719
j.rnd_pj1doubled.6x5.train.253,phi.jobWrm.E-1,1040
j.rnd_pj1doubled.6x5.train.254,phi.jobWrm.E-1,703
j.rnd_pj1doubled.6x5.train.255,phi.jobWrm.E-1,1076
j.rnd_pj1doubled.6x5.train.256,phi.jobWrm.E-1,971
j.rnd_pj1doubled.6x5.train.257,phi.jobWrm.E-1,1043
j.rnd_pj1doubled.6x5.train.258,phi.jobWrm.E-1,777
j.rnd_pj1doubled.6x5.train.259,phi.jobWrm.E-1,1084
j.rnd_pj1doubled.6x5.train.260,phi.jobWrm.E-1,1000
j.rnd_pj1doubled.6x5.train.261,phi.jobWrm.E-1,810
j.rnd_pj1doubled.6x5.train.262,phi.jobWrm.E-1,907
j.rnd_pj1doubled.6x5.train.263,phi.jobWrm.E-1,776
j.rnd_pj1doubled.6x5.train.264,phi.jobWrm.E-1,827
j.rnd_pj1doubled.6x5.train.265,phi.jobWrm.E-1,928
j.rnd_pj1doubled.6x5.train.266,phi.jobWrm.E-1,982
j.rnd_pj1doubled.6x5.train.267,phi.jobWrm.E-1,1000
j.rnd_pj1doubled.6x5.train.268,phi.jobWrm.E-1,823
j.rnd_pj1doubled.6x5.train.269,phi.jobWrm.E-1,764
j.rnd_pj1doubled.6x5.train.270,phi.jobWrm.E-1,894
j.rnd_pj1doubled.6x5.train.271,phi.jobWrm.E-1,642
j.rnd_pj1doubled.6x5.train.272,phi.jobWrm.E-1,1099
j.rnd_pj1doubled.6x5.train.273,phi.jobWrm.E-1,751
j.rnd_pj1doubled.6x5.train.274,phi.jobWrm.E-1,862
j.rnd_pj1doubled.6x5.train.275,phi.jobWrm.E-1,940
j.rnd_pj1doubled.6x5.train.276,phi.jobWrm.E-1,920
j.rnd_pj1doubled.6x5.train.277,phi.jobWrm.E-1,1060
j.rnd_pj1doubled.6x5.train.278,phi.jobWrm.E-1,946
j.rnd_pj1doubled.6x5.train.279,phi.jobWrm.E-1,1134
j.rnd_pj1doubled.6x5.train.280,phi.jobWrm.E-1,854
j.rnd_pj1doubled.6x5.train.281,phi.jobWrm.E-1,1013
j.rnd_pj1doubled.6x5.train.282,phi.jobWrm.E-1,759
j.rnd_pj1doubled.6x5.train.283,phi.jobWrm.E-1,775
j.rnd_pj1doubled.6x5.train.284,phi.jobWrm.E-1,1014
j.rnd_pj1doubled.6x5.train.285,phi.jobWrm.E-1,972
j.rnd_pj1doubled.6x5.train.286,phi.jobWrm.E-1,741
j.rnd_pj1doubled.6x5.train.287,phi.jobWrm.E-1,1250
j.rnd_pj1doubled.6x5.train.288,phi.jobWrm.E-1,883
j.rnd_pj1doubled.6x5.train.289,phi.jobWrm.E-1,941
j.rnd_pj1doubled.6x5.train.290,phi.jobWrm.E-1,696
j.rnd_pj1doubled.6x5.train.291,phi.jobWrm.E-1,982
j.rnd_pj1doubled.6x5.train.292,phi.jobWrm.E-1,740
j.rnd_pj1doubled.6x5.train.293,phi.jobWrm.E-1,855
j.rnd_pj1doubled.6x5.train.294,phi.jobWrm.E-1,775
j.rnd_pj1doubled.6x5.train.295,phi.jobWrm.E-1,811
j.rnd_pj1doubled.6x5.train.296,phi.jobWrm.E-1,1078
j.rnd_pj1doubled.6x5.train.297,phi.jobWrm.E-1,1168
j.rnd_pj1doubled.6x5.train.298,phi.jobWrm.E-1,910
j.rnd_pj1doubled.6x5.train.299,phi.jobWrm.E-1,763
j.rnd_pj1doubled.6x5.train.300,phi.jobWrm.E-1,1005
j.rnd_pj1doubled.6x5.train.301,phi.jobWrm.E-1,820
j.rnd_pj1doubled.6x5.train.302,phi.jobWrm.E-1,551
j.rnd_pj1doubled.6x5.train.303,phi.jobWrm.E-1,874
j.rnd_pj1doubled.6x5.train.304,phi.jobWrm.E-1,685
j.rnd_pj1doubled.6x5.train.305,phi.jobWrm.E-1,693
j.rnd_pj1doubled.6x5.train.306,phi.jobWrm.E-1,947
j.rnd_pj1doubled.6x5.train.307,phi.jobWrm.E-1,795
j.rnd_pj1doubled.6x5.train.308,phi.jobWrm.E-1,935
j.rnd_pj1doubled.6x5.train.309,phi.jobWrm.E-1,1122
j.rnd_pj1doubled.6x5.train.310,phi.jobWrm.E-1,886
j.rnd_pj1doubled.6x5.train.311,phi.jobWrm.E-1,856
j.rnd_pj1doubled.6x5.train.312,phi.jobWrm.E-1,1003
j.rnd_pj1doubled.6x5.train.313,phi.jobWrm.E-1,1234
j.rnd_pj1doubled.6x5.train.314,phi.jobWrm.E-1,737
j.rnd_pj1doubled.6x5.train.315,phi.jobWrm.E-1,906
j.rnd_pj1doubled.6x5.train.316,phi.jobWrm.E-1,1123
j.rnd_pj1doubled.6x5.train.317,phi.jobWrm.E-1,949
j.rnd_pj1doubled.6x5.train.318,phi.jobWrm.E-1,832
j.rnd_pj1doubled.6x5.train.319,phi.jobWrm.E-1,974
j.rnd_pj1doubled.6x5.train.320,phi.jobWrm.E-1,972
j.rnd_pj1doubled.6x5.train.321,phi.jobWrm.E-1,782
j.rnd_pj1doubled.6x5.train.322,phi.jobWrm.E-1,943
j.rnd_pj1doubled.6x5.train.323,phi.jobWrm.E-1,659
j.rnd_pj1doubled.6x5.train.324,phi.jobWrm.E-1,790
j.rnd_pj1doubled.6x5.train.325,phi.jobWrm.E-1,1058
j.rnd_pj1doubled.6x5.train.326,phi.jobWrm.E-1,659
j.rnd_pj1doubled.6x5.train.327,phi.jobWrm.E-1,794
j.rnd_pj1doubled.6x5.train.328,phi.jobWrm.E-1,892
j.rnd_pj1doubled.6x5.train.329,phi.jobWrm.E-1,980
j.rnd_pj1doubled.6x5.train.330,phi.jobWrm.E-1,796
j.rnd_pj1doubled.6x5.train.331,phi.jobWrm.E-1,1008
j.rnd_pj1doubled.6x5.train.332,phi.jobWrm.E-1,1265
j.rnd_pj1doubled.6x5.train.333,phi.jobWrm.E-1,1102
j.rnd_pj1doubled.6x5.train.334,phi.jobWrm.E-1,1013
j.rnd_pj1doubled.6x5.train.335,phi.jobWrm.E-1,742
j.rnd_pj1doubled.6x5.train.336,phi.jobWrm.E-1,742
j.rnd_pj1doubled.6x5.train.337,phi.jobWrm.E-1,1234
j.rnd_pj1doubled.6x5.train.338,phi.jobWrm.E-1,854
j.rnd_pj1doubled.6x5.train.339,phi.jobWrm.E-1,706
j.rnd_pj1doubled.6x5.train.340,phi.jobWrm.E-1,823
j.rnd_pj1doubled.6x5.train.341,phi.jobWrm.E-1,1004
j.rnd_pj1doubled.6x5.train.342,phi.jobWrm.E-1,772
j.rnd_pj1doubled.6x5.train.343,phi.jobWrm.E-1,933
j.rnd_pj1doubled.6x5.train.344,phi.jobWrm.E-1,755
j.rnd_pj1doubled.6x5.train.345,phi.jobWrm.E-1,899
j.rnd_pj1doubled.6x5.train.346,phi.jobWrm.E-1,805
j.rnd_pj1doubled.6x5.train.347,phi.jobWrm.E-1,711
j.rnd_pj1doubled.6x5.train.348,phi.jobWrm.E-1,818
j.rnd_pj1doubled.6x5.train.349,phi.jobWrm.E-1,915
j.rnd_pj1doubled.6x5.train.350,phi.jobWrm.E-1,1098
j.rnd_pj1doubled.6x5.train.351,phi.jobWrm.E-1,1056
j.rnd_pj1doubled.6x5.train.352,phi.jobWrm.E-1,688
j.rnd_pj1doubled.6x5.train.353,phi.jobWrm.E-1,1174
j.rnd_pj1doubled.6x5.train.354,phi.jobWrm.E-1,1100
j.rnd_pj1doubled.6x5.train.355,phi.jobWrm.E-1,1147
j.rnd_pj1doubled.6x5.train.356,phi.jobWrm.E-1,650
j.rnd_pj1doubled.6x5.train.357,phi.jobWrm.E-1,904
j.rnd_pj1doubled.6x5.train.358,phi.jobWrm.E-1,899
j.rnd_pj1doubled.6x5.train.359,phi.jobWrm.E-1,772
j.rnd_pj1doubled.6x5.train.360,phi.jobWrm.E-1,785
j.rnd_pj1doubled.6x5.train.361,phi.jobWrm.E-1,882
j.rnd_pj1doubled.6x5.train.362,phi.jobWrm.E-1,1121
j.rnd_pj1doubled.6x5.train.363,phi.jobWrm.E-1,853
j.rnd_pj1doubled.6x5.train.364,phi.jobWrm.E-1,841
j.rnd_pj1doubled.6x5.train.365,phi.jobWrm.E-1,1134
j.rnd_pj1doubled.6x5.train.366,phi.jobWrm.E-1,787
j.rnd_pj1doubled.6x5.train.367,phi.jobWrm.E-1,648
j.rnd_pj1doubled.6x5.train.368,phi.jobWrm.E-1,662
j.rnd_pj1doubled.6x5.train.369,phi.jobWrm.E-1,989
j.rnd_pj1doubled.6x5.train.370,phi.jobWrm.E-1,860
j.rnd_pj1doubled.6x5.train.371,phi.jobWrm.E-1,834
j.rnd_pj1doubled.6x5.train.372,phi.jobWrm.E-1,964
j.rnd_pj1doubled.6x5.train.373,phi.jobWrm.E-1,1248
j.rnd_pj1doubled.6x5.train.374,phi.jobWrm.E-1,1128
j.rnd_pj1doubled.6x5.train.375,phi.jobWrm.E-1,1084
j.rnd_pj1doubled.6x5.train.376,phi.jobWrm.E-1,784
j.rnd_pj1doubled.6x5.train.377,phi.jobWrm.E-1,708
j.rnd_pj1doubled.6x5.train.378,phi.jobWrm.E-1,592
j.rnd_pj1doubled.6x5.train.379,phi.jobWrm.E-1,766
j.rnd_pj1doubled.6x5.train.380,phi.jobWrm.E-1,597
j.rnd_pj1doubled.6x5.train.381,phi.jobWrm.E-1,831
j.rnd_pj1doubled.6x5.train.382,phi.jobWrm.E-1,797
j.rnd_pj1doubled.6x5.train.383,phi.jobWrm.E-1,791
j.rnd_pj1doubled.6x5.train.384,phi.jobWrm.E-1,1011
j.rnd_pj1doubled.6x5.train.385,phi.jobWrm.E-1,1101
