Name,CDR,Makespan
f.rnd.10x10.train.42,phi.jobWrm.E-1,1281
f.rnd.10x10.train.43,phi.jobWrm.E-1,1220
f.rnd.10x10.train.44,phi.jobWrm.E-1,1231
f.rnd.10x10.train.45,phi.jobWrm.E-1,1310
f.rnd.10x10.train.46,phi.jobWrm.E-1,1369
f.rnd.10x10.train.47,phi.jobWrm.E-1,1394
f.rnd.10x10.train.48,phi.jobWrm.E-1,1303
f.rnd.10x10.train.49,phi.jobWrm.E-1,1230
f.rnd.10x10.train.50,phi.jobWrm.E-1,1309
f.rnd.10x10.train.51,phi.jobWrm.E-1,1252
f.rnd.10x10.train.52,phi.jobWrm.E-1,1347
f.rnd.10x10.train.53,phi.jobWrm.E-1,1363
f.rnd.10x10.train.54,phi.jobWrm.E-1,1319
f.rnd.10x10.train.55,phi.jobWrm.E-1,1241
f.rnd.10x10.train.56,phi.jobWrm.E-1,1336
f.rnd.10x10.train.57,phi.jobWrm.E-1,1279
f.rnd.10x10.train.58,phi.jobWrm.E-1,1328
f.rnd.10x10.train.59,phi.jobWrm.E-1,1343
f.rnd.10x10.train.60,phi.jobWrm.E-1,1291
f.rnd.10x10.train.61,phi.jobWrm.E-1,1219
f.rnd.10x10.train.62,phi.jobWrm.E-1,1136
f.rnd.10x10.train.63,phi.jobWrm.E-1,1453
f.rnd.10x10.train.64,phi.jobWrm.E-1,1241
f.rnd.10x10.train.65,phi.jobWrm.E-1,1263
f.rnd.10x10.train.66,phi.jobWrm.E-1,1381
f.rnd.10x10.train.67,phi.jobWrm.E-1,1376
f.rnd.10x10.train.68,phi.jobWrm.E-1,1407
f.rnd.10x10.train.69,phi.jobWrm.E-1,1327
f.rnd.10x10.train.70,phi.jobWrm.E-1,1202
f.rnd.10x10.train.71,phi.jobWrm.E-1,1310
f.rnd.10x10.train.72,phi.jobWrm.E-1,1273
f.rnd.10x10.train.73,phi.jobWrm.E-1,1333
f.rnd.10x10.train.74,phi.jobWrm.E-1,1219
f.rnd.10x10.train.75,phi.jobWrm.E-1,1456
f.rnd.10x10.train.76,phi.jobWrm.E-1,1282
f.rnd.10x10.train.77,phi.jobWrm.E-1,1233
f.rnd.10x10.train.78,phi.jobWrm.E-1,1341
f.rnd.10x10.train.79,phi.jobWrm.E-1,1385
f.rnd.10x10.train.80,phi.jobWrm.E-1,1291
f.rnd.10x10.train.81,phi.jobWrm.E-1,1186
f.rnd.10x10.train.82,phi.jobWrm.E-1,1372
f.rnd.10x10.train.83,phi.jobWrm.E-1,1334
f.rnd.10x10.train.84,phi.jobWrm.E-1,1370
f.rnd.10x10.train.85,phi.jobWrm.E-1,1207
f.rnd.10x10.train.86,phi.jobWrm.E-1,1170
f.rnd.10x10.train.87,phi.jobWrm.E-1,1344
f.rnd.10x10.train.88,phi.jobWrm.E-1,1266
f.rnd.10x10.train.89,phi.jobWrm.E-1,1294
f.rnd.10x10.train.90,phi.jobWrm.E-1,1198
f.rnd.10x10.train.91,phi.jobWrm.E-1,1228
f.rnd.10x10.train.92,phi.jobWrm.E-1,1331
f.rnd.10x10.train.93,phi.jobWrm.E-1,1233
f.rnd.10x10.train.94,phi.jobWrm.E-1,1196
f.rnd.10x10.train.95,phi.jobWrm.E-1,1244
f.rnd.10x10.train.96,phi.jobWrm.E-1,1215
f.rnd.10x10.train.97,phi.jobWrm.E-1,1229
f.rnd.10x10.train.98,phi.jobWrm.E-1,1387
f.rnd.10x10.train.99,phi.jobWrm.E-1,1188
f.rnd.10x10.train.100,phi.jobWrm.E-1,1367
f.rnd.10x10.train.101,phi.jobWrm.E-1,1169
f.rnd.10x10.train.102,phi.jobWrm.E-1,1149
f.rnd.10x10.train.103,phi.jobWrm.E-1,1129
f.rnd.10x10.train.104,phi.jobWrm.E-1,1250
f.rnd.10x10.train.105,phi.jobWrm.E-1,1334
f.rnd.10x10.train.106,phi.jobWrm.E-1,1159
f.rnd.10x10.train.107,phi.jobWrm.E-1,1286
f.rnd.10x10.train.108,phi.jobWrm.E-1,1212
f.rnd.10x10.train.109,phi.jobWrm.E-1,1273
f.rnd.10x10.train.110,phi.jobWrm.E-1,1183
f.rnd.10x10.train.111,phi.jobWrm.E-1,1485
f.rnd.10x10.train.112,phi.jobWrm.E-1,1259
f.rnd.10x10.train.113,phi.jobWrm.E-1,1271
f.rnd.10x10.train.114,phi.jobWrm.E-1,1314
f.rnd.10x10.train.115,phi.jobWrm.E-1,1293
f.rnd.10x10.train.116,phi.jobWrm.E-1,1350
f.rnd.10x10.train.117,phi.jobWrm.E-1,1178
f.rnd.10x10.train.118,phi.jobWrm.E-1,1207
f.rnd.10x10.train.119,phi.jobWrm.E-1,1226
f.rnd.10x10.train.120,phi.jobWrm.E-1,1325
f.rnd.10x10.train.121,phi.jobWrm.E-1,1294
f.rnd.10x10.train.122,phi.jobWrm.E-1,1241
f.rnd.10x10.train.123,phi.jobWrm.E-1,1236
f.rnd.10x10.train.124,phi.jobWrm.E-1,1343
f.rnd.10x10.train.125,phi.jobWrm.E-1,1368
f.rnd.10x10.train.126,phi.jobWrm.E-1,1314
f.rnd.10x10.train.127,phi.jobWrm.E-1,1306
f.rnd.10x10.train.128,phi.jobWrm.E-1,1292
f.rnd.10x10.train.129,phi.jobWrm.E-1,1421
f.rnd.10x10.train.130,phi.jobWrm.E-1,1192
f.rnd.10x10.train.131,phi.jobWrm.E-1,1169
f.rnd.10x10.train.132,phi.jobWrm.E-1,1336
f.rnd.10x10.train.133,phi.jobWrm.E-1,1359
f.rnd.10x10.train.134,phi.jobWrm.E-1,1143
f.rnd.10x10.train.135,phi.jobWrm.E-1,1267
f.rnd.10x10.train.136,phi.jobWrm.E-1,1413
f.rnd.10x10.train.137,phi.jobWrm.E-1,1344
f.rnd.10x10.train.138,phi.jobWrm.E-1,1129
f.rnd.10x10.train.139,phi.jobWrm.E-1,1305
f.rnd.10x10.train.140,phi.jobWrm.E-1,1242
f.rnd.10x10.train.141,phi.jobWrm.E-1,1372
f.rnd.10x10.train.142,phi.jobWrm.E-1,1327
f.rnd.10x10.train.143,phi.jobWrm.E-1,1320
f.rnd.10x10.train.144,phi.jobWrm.E-1,1338
f.rnd.10x10.train.145,phi.jobWrm.E-1,1349
f.rnd.10x10.train.146,phi.jobWrm.E-1,1238
f.rnd.10x10.train.147,phi.jobWrm.E-1,1296
f.rnd.10x10.train.148,phi.jobWrm.E-1,1148
f.rnd.10x10.train.149,phi.jobWrm.E-1,1213
f.rnd.10x10.train.150,phi.jobWrm.E-1,1195
f.rnd.10x10.train.151,phi.jobWrm.E-1,1099
f.rnd.10x10.train.152,phi.jobWrm.E-1,1225
f.rnd.10x10.train.153,phi.jobWrm.E-1,1152
f.rnd.10x10.train.154,phi.jobWrm.E-1,1171
f.rnd.10x10.train.155,phi.jobWrm.E-1,1302
f.rnd.10x10.train.156,phi.jobWrm.E-1,1249
f.rnd.10x10.train.157,phi.jobWrm.E-1,1489
f.rnd.10x10.train.158,phi.jobWrm.E-1,1155
f.rnd.10x10.train.159,phi.jobWrm.E-1,1389
f.rnd.10x10.train.160,phi.jobWrm.E-1,1312
f.rnd.10x10.train.161,phi.jobWrm.E-1,1195
f.rnd.10x10.train.162,phi.jobWrm.E-1,1354
f.rnd.10x10.train.163,phi.jobWrm.E-1,1261
f.rnd.10x10.train.164,phi.jobWrm.E-1,1229
f.rnd.10x10.train.165,phi.jobWrm.E-1,1347
f.rnd.10x10.train.166,phi.jobWrm.E-1,1306
f.rnd.10x10.train.167,phi.jobWrm.E-1,1262
f.rnd.10x10.train.168,phi.jobWrm.E-1,1192
f.rnd.10x10.train.169,phi.jobWrm.E-1,1350
f.rnd.10x10.train.170,phi.jobWrm.E-1,1334
f.rnd.10x10.train.171,phi.jobWrm.E-1,1301
f.rnd.10x10.train.172,phi.jobWrm.E-1,1294
f.rnd.10x10.train.173,phi.jobWrm.E-1,1423
f.rnd.10x10.train.174,phi.jobWrm.E-1,1367
f.rnd.10x10.train.175,phi.jobWrm.E-1,1363
f.rnd.10x10.train.176,phi.jobWrm.E-1,1259
f.rnd.10x10.train.177,phi.jobWrm.E-1,1280
f.rnd.10x10.train.178,phi.jobWrm.E-1,1334
f.rnd.10x10.train.179,phi.jobWrm.E-1,1492
f.rnd.10x10.train.180,phi.jobWrm.E-1,1229
f.rnd.10x10.train.181,phi.jobWrm.E-1,1344
f.rnd.10x10.train.182,phi.jobWrm.E-1,1293
f.rnd.10x10.train.183,phi.jobWrm.E-1,1300
f.rnd.10x10.train.184,phi.jobWrm.E-1,1380
f.rnd.10x10.train.185,phi.jobWrm.E-1,1312
f.rnd.10x10.train.186,phi.jobWrm.E-1,1168
f.rnd.10x10.train.187,phi.jobWrm.E-1,1337
f.rnd.10x10.train.188,phi.jobWrm.E-1,1474
f.rnd.10x10.train.189,phi.jobWrm.E-1,1272
f.rnd.10x10.train.190,phi.jobWrm.E-1,1332
f.rnd.10x10.train.191,phi.jobWrm.E-1,1391
f.rnd.10x10.train.192,phi.jobWrm.E-1,1244
f.rnd.10x10.train.193,phi.jobWrm.E-1,1327
f.rnd.10x10.train.194,phi.jobWrm.E-1,1276
f.rnd.10x10.train.195,phi.jobWrm.E-1,1156
f.rnd.10x10.train.196,phi.jobWrm.E-1,1313
f.rnd.10x10.train.197,phi.jobWrm.E-1,1310
f.rnd.10x10.train.198,phi.jobWrm.E-1,1222
f.rnd.10x10.train.199,phi.jobWrm.E-1,1205
f.rnd.10x10.train.200,phi.jobWrm.E-1,1401
f.rnd.10x10.train.201,phi.jobWrm.E-1,1235
f.rnd.10x10.train.202,phi.jobWrm.E-1,1303
f.rnd.10x10.train.203,phi.jobWrm.E-1,1310
f.rnd.10x10.train.204,phi.jobWrm.E-1,1419
f.rnd.10x10.train.205,phi.jobWrm.E-1,1394
f.rnd.10x10.train.206,phi.jobWrm.E-1,1351
f.rnd.10x10.train.207,phi.jobWrm.E-1,1274
f.rnd.10x10.train.208,phi.jobWrm.E-1,1093
f.rnd.10x10.train.209,phi.jobWrm.E-1,1203
f.rnd.10x10.train.210,phi.jobWrm.E-1,1262
f.rnd.10x10.train.211,phi.jobWrm.E-1,1261
f.rnd.10x10.train.212,phi.jobWrm.E-1,1229
f.rnd.10x10.train.213,phi.jobWrm.E-1,1378
f.rnd.10x10.train.214,phi.jobWrm.E-1,1331
f.rnd.10x10.train.215,phi.jobWrm.E-1,1097
f.rnd.10x10.train.216,phi.jobWrm.E-1,1349
f.rnd.10x10.train.217,phi.jobWrm.E-1,1374
f.rnd.10x10.train.218,phi.jobWrm.E-1,1287
f.rnd.10x10.train.219,phi.jobWrm.E-1,1226
f.rnd.10x10.train.220,phi.jobWrm.E-1,1360
f.rnd.10x10.train.221,phi.jobWrm.E-1,1117
f.rnd.10x10.train.222,phi.jobWrm.E-1,1345
f.rnd.10x10.train.223,phi.jobWrm.E-1,1322
f.rnd.10x10.train.224,phi.jobWrm.E-1,1295
f.rnd.10x10.train.225,phi.jobWrm.E-1,1287
f.rnd.10x10.train.226,phi.jobWrm.E-1,1310
f.rnd.10x10.train.227,phi.jobWrm.E-1,1226
f.rnd.10x10.train.228,phi.jobWrm.E-1,1057
f.rnd.10x10.train.229,phi.jobWrm.E-1,1317
f.rnd.10x10.train.230,phi.jobWrm.E-1,1227
f.rnd.10x10.train.231,phi.jobWrm.E-1,1296
f.rnd.10x10.train.232,phi.jobWrm.E-1,1301
f.rnd.10x10.train.233,phi.jobWrm.E-1,1368
f.rnd.10x10.train.234,phi.jobWrm.E-1,1460
f.rnd.10x10.train.235,phi.jobWrm.E-1,1251
f.rnd.10x10.train.236,phi.jobWrm.E-1,1282
f.rnd.10x10.train.237,phi.jobWrm.E-1,1111
f.rnd.10x10.train.238,phi.jobWrm.E-1,1186
f.rnd.10x10.train.239,phi.jobWrm.E-1,1327
f.rnd.10x10.train.240,phi.jobWrm.E-1,1125
f.rnd.10x10.train.241,phi.jobWrm.E-1,1273
f.rnd.10x10.train.242,phi.jobWrm.E-1,1332
f.rnd.10x10.train.243,phi.jobWrm.E-1,1302
f.rnd.10x10.train.244,phi.jobWrm.E-1,1319
f.rnd.10x10.train.245,phi.jobWrm.E-1,1132
f.rnd.10x10.train.246,phi.jobWrm.E-1,1285
f.rnd.10x10.train.247,phi.jobWrm.E-1,1298
f.rnd.10x10.train.248,phi.jobWrm.E-1,1372
f.rnd.10x10.train.249,phi.jobWrm.E-1,1187
f.rnd.10x10.train.250,phi.jobWrm.E-1,1311
f.rnd.10x10.train.251,phi.jobWrm.E-1,1336
f.rnd.10x10.train.252,phi.jobWrm.E-1,1293
f.rnd.10x10.train.253,phi.jobWrm.E-1,1310
f.rnd.10x10.train.254,phi.jobWrm.E-1,1230
f.rnd.10x10.train.255,phi.jobWrm.E-1,1208
f.rnd.10x10.train.256,phi.jobWrm.E-1,1251
f.rnd.10x10.train.257,phi.jobWrm.E-1,1394
f.rnd.10x10.train.258,phi.jobWrm.E-1,1446
f.rnd.10x10.train.259,phi.jobWrm.E-1,1336
f.rnd.10x10.train.260,phi.jobWrm.E-1,1213
f.rnd.10x10.train.261,phi.jobWrm.E-1,1312
f.rnd.10x10.train.262,phi.jobWrm.E-1,1323
f.rnd.10x10.train.263,phi.jobWrm.E-1,1323
f.rnd.10x10.train.264,phi.jobWrm.E-1,1256
f.rnd.10x10.train.265,phi.jobWrm.E-1,1292
f.rnd.10x10.train.266,phi.jobWrm.E-1,1352
f.rnd.10x10.train.267,phi.jobWrm.E-1,1152
f.rnd.10x10.train.268,phi.jobWrm.E-1,1237
f.rnd.10x10.train.269,phi.jobWrm.E-1,1296
f.rnd.10x10.train.270,phi.jobWrm.E-1,1292
f.rnd.10x10.train.271,phi.jobWrm.E-1,1201
f.rnd.10x10.train.272,phi.jobWrm.E-1,1175
f.rnd.10x10.train.273,phi.jobWrm.E-1,1302
f.rnd.10x10.train.274,phi.jobWrm.E-1,1272
f.rnd.10x10.train.275,phi.jobWrm.E-1,1356
f.rnd.10x10.train.276,phi.jobWrm.E-1,1314
f.rnd.10x10.train.277,phi.jobWrm.E-1,1267
f.rnd.10x10.train.278,phi.jobWrm.E-1,1367
f.rnd.10x10.train.279,phi.jobWrm.E-1,1324
f.rnd.10x10.train.280,phi.jobWrm.E-1,1254
f.rnd.10x10.train.281,phi.jobWrm.E-1,1293
f.rnd.10x10.train.282,phi.jobWrm.E-1,1302
f.rnd.10x10.train.283,phi.jobWrm.E-1,1161
f.rnd.10x10.train.284,phi.jobWrm.E-1,1174
f.rnd.10x10.train.285,phi.jobWrm.E-1,1372
f.rnd.10x10.train.286,phi.jobWrm.E-1,1236
f.rnd.10x10.train.287,phi.jobWrm.E-1,1291
f.rnd.10x10.train.288,phi.jobWrm.E-1,1228
f.rnd.10x10.train.289,phi.jobWrm.E-1,1335
f.rnd.10x10.train.290,phi.jobWrm.E-1,1249
f.rnd.10x10.train.291,phi.jobWrm.E-1,1460
f.rnd.10x10.train.292,phi.jobWrm.E-1,1327
f.rnd.10x10.train.293,phi.jobWrm.E-1,1327
f.rnd.10x10.train.294,phi.jobWrm.E-1,1452
f.rnd.10x10.train.295,phi.jobWrm.E-1,1350
f.rnd.10x10.train.296,phi.jobWrm.E-1,1245
f.rnd.10x10.train.297,phi.jobWrm.E-1,1306
f.rnd.10x10.train.298,phi.jobWrm.E-1,1108
f.rnd.10x10.train.299,phi.jobWrm.E-1,1154
f.rnd.10x10.train.300,phi.jobWrm.E-1,1380
f.rnd.10x10.train.301,phi.jobWrm.E-1,1304
f.rnd.10x10.train.302,phi.jobWrm.E-1,1134
f.rnd.10x10.train.303,phi.jobWrm.E-1,1356
f.rnd.10x10.train.304,phi.jobWrm.E-1,1252
f.rnd.10x10.train.305,phi.jobWrm.E-1,1280
f.rnd.10x10.train.306,phi.jobWrm.E-1,1418
f.rnd.10x10.train.307,phi.jobWrm.E-1,1250
f.rnd.10x10.train.308,phi.jobWrm.E-1,1278
f.rnd.10x10.train.309,phi.jobWrm.E-1,1268
f.rnd.10x10.train.310,phi.jobWrm.E-1,1249
f.rnd.10x10.train.311,phi.jobWrm.E-1,1436
f.rnd.10x10.train.312,phi.jobWrm.E-1,1374
f.rnd.10x10.train.313,phi.jobWrm.E-1,1258
f.rnd.10x10.train.314,phi.jobWrm.E-1,1158
f.rnd.10x10.train.315,phi.jobWrm.E-1,1172
f.rnd.10x10.train.316,phi.jobWrm.E-1,1283
f.rnd.10x10.train.317,phi.jobWrm.E-1,1213
f.rnd.10x10.train.318,phi.jobWrm.E-1,1208
f.rnd.10x10.train.319,phi.jobWrm.E-1,1355
f.rnd.10x10.train.320,phi.jobWrm.E-1,1415
f.rnd.10x10.train.321,phi.jobWrm.E-1,1236
f.rnd.10x10.train.322,phi.jobWrm.E-1,1324
f.rnd.10x10.train.323,phi.jobWrm.E-1,1188
f.rnd.10x10.train.324,phi.jobWrm.E-1,1388
f.rnd.10x10.train.325,phi.jobWrm.E-1,1415
f.rnd.10x10.train.326,phi.jobWrm.E-1,1390
f.rnd.10x10.train.327,phi.jobWrm.E-1,1252
f.rnd.10x10.train.328,phi.jobWrm.E-1,1139
f.rnd.10x10.train.329,phi.jobWrm.E-1,1172
f.rnd.10x10.train.330,phi.jobWrm.E-1,1117
f.rnd.10x10.train.331,phi.jobWrm.E-1,1386
f.rnd.10x10.train.332,phi.jobWrm.E-1,1302
f.rnd.10x10.train.333,phi.jobWrm.E-1,1268
f.rnd.10x10.train.334,phi.jobWrm.E-1,1297
f.rnd.10x10.train.335,phi.jobWrm.E-1,1338
f.rnd.10x10.train.336,phi.jobWrm.E-1,1257
f.rnd.10x10.train.337,phi.jobWrm.E-1,1376
f.rnd.10x10.train.338,phi.jobWrm.E-1,1365
f.rnd.10x10.train.339,phi.jobWrm.E-1,1198
f.rnd.10x10.train.340,phi.jobWrm.E-1,1093
f.rnd.10x10.train.341,phi.jobWrm.E-1,1290
f.rnd.10x10.train.342,phi.jobWrm.E-1,1309
f.rnd.10x10.train.343,phi.jobWrm.E-1,1170
f.rnd.10x10.train.344,phi.jobWrm.E-1,1254
f.rnd.10x10.train.345,phi.jobWrm.E-1,1233
f.rnd.10x10.train.346,phi.jobWrm.E-1,1176
f.rnd.10x10.train.347,phi.jobWrm.E-1,1270
f.rnd.10x10.train.348,phi.jobWrm.E-1,1275
f.rnd.10x10.train.349,phi.jobWrm.E-1,1173
f.rnd.10x10.train.350,phi.jobWrm.E-1,1378
f.rnd.10x10.train.351,phi.jobWrm.E-1,1261
f.rnd.10x10.train.352,phi.jobWrm.E-1,1201
f.rnd.10x10.train.353,phi.jobWrm.E-1,1394
f.rnd.10x10.train.354,phi.jobWrm.E-1,1232
f.rnd.10x10.train.355,phi.jobWrm.E-1,1284
f.rnd.10x10.train.356,phi.jobWrm.E-1,1330
f.rnd.10x10.train.357,phi.jobWrm.E-1,1152
f.rnd.10x10.train.358,phi.jobWrm.E-1,1318
f.rnd.10x10.train.359,phi.jobWrm.E-1,1106
f.rnd.10x10.train.360,phi.jobWrm.E-1,1306
f.rnd.10x10.train.361,phi.jobWrm.E-1,1198
f.rnd.10x10.train.362,phi.jobWrm.E-1,1158
f.rnd.10x10.train.363,phi.jobWrm.E-1,1282
f.rnd.10x10.train.364,phi.jobWrm.E-1,1281
f.rnd.10x10.train.365,phi.jobWrm.E-1,1248
f.rnd.10x10.train.366,phi.jobWrm.E-1,1368
f.rnd.10x10.train.367,phi.jobWrm.E-1,1218
f.rnd.10x10.train.368,phi.jobWrm.E-1,1164
f.rnd.10x10.train.369,phi.jobWrm.E-1,1265
f.rnd.10x10.train.370,phi.jobWrm.E-1,1296
f.rnd.10x10.train.371,phi.jobWrm.E-1,1280
f.rnd.10x10.train.372,phi.jobWrm.E-1,1111
f.rnd.10x10.train.373,phi.jobWrm.E-1,1259
f.rnd.10x10.train.374,phi.jobWrm.E-1,1283
f.rnd.10x10.train.375,phi.jobWrm.E-1,1244
f.rnd.10x10.train.376,phi.jobWrm.E-1,1406
f.rnd.10x10.train.377,phi.jobWrm.E-1,1249
f.rnd.10x10.train.378,phi.jobWrm.E-1,1176
f.rnd.10x10.train.379,phi.jobWrm.E-1,1348
f.rnd.10x10.train.380,phi.jobWrm.E-1,1352
f.rnd.10x10.train.381,phi.jobWrm.E-1,1176
f.rnd.10x10.train.382,phi.jobWrm.E-1,1133
f.rnd.10x10.train.383,phi.jobWrm.E-1,1228
f.rnd.10x10.train.384,phi.jobWrm.E-1,1220
f.rnd.10x10.train.385,phi.jobWrm.E-1,1342
f.rnd.10x10.train.386,phi.jobWrm.E-1,1298
f.rnd.10x10.train.387,phi.jobWrm.E-1,1332
f.rnd.10x10.train.388,phi.jobWrm.E-1,1383
f.rnd.10x10.train.389,phi.jobWrm.E-1,1180
f.rnd.10x10.train.390,phi.jobWrm.E-1,1413
f.rnd.10x10.train.391,phi.jobWrm.E-1,1353
f.rnd.10x10.train.392,phi.jobWrm.E-1,1241
f.rnd.10x10.train.393,phi.jobWrm.E-1,1080
f.rnd.10x10.train.394,phi.jobWrm.E-1,1340
f.rnd.10x10.train.395,phi.jobWrm.E-1,1302
f.rnd.10x10.train.396,phi.jobWrm.E-1,1222
f.rnd.10x10.train.397,phi.jobWrm.E-1,1344
f.rnd.10x10.train.398,phi.jobWrm.E-1,1340
f.rnd.10x10.train.399,phi.jobWrm.E-1,1313
f.rnd.10x10.train.400,phi.jobWrm.E-1,1345
f.rnd.10x10.train.401,phi.jobWrm.E-1,1307
f.rnd.10x10.train.402,phi.jobWrm.E-1,1265
f.rnd.10x10.train.403,phi.jobWrm.E-1,1569
f.rnd.10x10.train.404,phi.jobWrm.E-1,1122
f.rnd.10x10.train.405,phi.jobWrm.E-1,1266
f.rnd.10x10.train.406,phi.jobWrm.E-1,1363
f.rnd.10x10.train.407,phi.jobWrm.E-1,1224
f.rnd.10x10.train.408,phi.jobWrm.E-1,1371
f.rnd.10x10.train.409,phi.jobWrm.E-1,1260
f.rnd.10x10.train.410,phi.jobWrm.E-1,1290
f.rnd.10x10.train.411,phi.jobWrm.E-1,1227
f.rnd.10x10.train.412,phi.jobWrm.E-1,1255
f.rnd.10x10.train.413,phi.jobWrm.E-1,1345
f.rnd.10x10.train.414,phi.jobWrm.E-1,1314
f.rnd.10x10.train.415,phi.jobWrm.E-1,1379
f.rnd.10x10.train.416,phi.jobWrm.E-1,1384
f.rnd.10x10.train.417,phi.jobWrm.E-1,1303
f.rnd.10x10.train.418,phi.jobWrm.E-1,1401
f.rnd.10x10.train.419,phi.jobWrm.E-1,1241
f.rnd.10x10.train.420,phi.jobWrm.E-1,1377
f.rnd.10x10.train.421,phi.jobWrm.E-1,1242
f.rnd.10x10.train.422,phi.jobWrm.E-1,1274
f.rnd.10x10.train.423,phi.jobWrm.E-1,1309
f.rnd.10x10.train.424,phi.jobWrm.E-1,1283
f.rnd.10x10.train.425,phi.jobWrm.E-1,1373
f.rnd.10x10.train.426,phi.jobWrm.E-1,1274
f.rnd.10x10.train.427,phi.jobWrm.E-1,1283
f.rnd.10x10.train.428,phi.jobWrm.E-1,1292
f.rnd.10x10.train.429,phi.jobWrm.E-1,1144
f.rnd.10x10.train.430,phi.jobWrm.E-1,1388
f.rnd.10x10.train.431,phi.jobWrm.E-1,1366
f.rnd.10x10.train.432,phi.jobWrm.E-1,1272
f.rnd.10x10.train.433,phi.jobWrm.E-1,1350
f.rnd.10x10.train.434,phi.jobWrm.E-1,1303
f.rnd.10x10.train.435,phi.jobWrm.E-1,1310
f.rnd.10x10.train.436,phi.jobWrm.E-1,1284
f.rnd.10x10.train.437,phi.jobWrm.E-1,1228
f.rnd.10x10.train.438,phi.jobWrm.E-1,1268
f.rnd.10x10.train.439,phi.jobWrm.E-1,1313
f.rnd.10x10.train.440,phi.jobWrm.E-1,1464
f.rnd.10x10.train.441,phi.jobWrm.E-1,1238
f.rnd.10x10.train.442,phi.jobWrm.E-1,1383
f.rnd.10x10.train.443,phi.jobWrm.E-1,1510
f.rnd.10x10.train.444,phi.jobWrm.E-1,1196
f.rnd.10x10.train.445,phi.jobWrm.E-1,1209
f.rnd.10x10.train.446,phi.jobWrm.E-1,1223
f.rnd.10x10.train.447,phi.jobWrm.E-1,1242
f.rnd.10x10.train.448,phi.jobWrm.E-1,1320
f.rnd.10x10.train.449,phi.jobWrm.E-1,1238
f.rnd.10x10.train.450,phi.jobWrm.E-1,1174
f.rnd.10x10.train.451,phi.jobWrm.E-1,1284
f.rnd.10x10.train.452,phi.jobWrm.E-1,1293
f.rnd.10x10.train.453,phi.jobWrm.E-1,1264
f.rnd.10x10.train.454,phi.jobWrm.E-1,1279
f.rnd.10x10.train.455,phi.jobWrm.E-1,1228
f.rnd.10x10.train.456,phi.jobWrm.E-1,1291
f.rnd.10x10.train.457,phi.jobWrm.E-1,1330
f.rnd.10x10.train.458,phi.jobWrm.E-1,1211
f.rnd.10x10.train.459,phi.jobWrm.E-1,1215
f.rnd.10x10.train.460,phi.jobWrm.E-1,1380
f.rnd.10x10.train.461,phi.jobWrm.E-1,1317
f.rnd.10x10.train.462,phi.jobWrm.E-1,1273
f.rnd.10x10.train.463,phi.jobWrm.E-1,1380
f.rnd.10x10.train.464,phi.jobWrm.E-1,1325
f.rnd.10x10.train.465,phi.jobWrm.E-1,1224
