Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.96,phi.RNDmean.E-1,506,506
j.rnd_pj1doubled.6x5.train.97,phi.RNDmean.E-1,558,550
j.rnd_pj1doubled.6x5.train.98,phi.RNDmean.E-1,476,473
j.rnd_pj1doubled.6x5.train.99,phi.RNDmean.E-1,572,562
j.rnd_pj1doubled.6x5.train.100,phi.RNDmean.E-1,650,650
j.rnd_pj1doubled.6x5.train.101,phi.RNDmean.E-1,537,518
j.rnd_pj1doubled.6x5.train.102,phi.RNDmean.E-1,581,575
j.rnd_pj1doubled.6x5.train.103,phi.RNDmean.E-1,515,504
j.rnd_pj1doubled.6x5.train.104,phi.RNDmean.E-1,702,702
j.rnd_pj1doubled.6x5.train.105,phi.RNDmean.E-1,519,519
j.rnd_pj1doubled.6x5.train.106,phi.RNDmean.E-1,520,438
j.rnd_pj1doubled.6x5.train.107,phi.RNDmean.E-1,708,708
j.rnd_pj1doubled.6x5.train.108,phi.RNDmean.E-1,517,500
j.rnd_pj1doubled.6x5.train.109,phi.RNDmean.E-1,566,561
j.rnd_pj1doubled.6x5.train.110,phi.RNDmean.E-1,588,575
j.rnd_pj1doubled.6x5.train.111,phi.RNDmean.E-1,560,559
j.rnd_pj1doubled.6x5.train.112,phi.RNDmean.E-1,572,542
j.rnd_pj1doubled.6x5.train.113,phi.RNDmean.E-1,587,581
j.rnd_pj1doubled.6x5.train.114,phi.RNDmean.E-1,550,550
j.rnd_pj1doubled.6x5.train.115,phi.RNDmean.E-1,498,449
j.rnd_pj1doubled.6x5.train.116,phi.RNDmean.E-1,570,550
j.rnd_pj1doubled.6x5.train.117,phi.RNDmean.E-1,471,464
j.rnd_pj1doubled.6x5.train.118,phi.RNDmean.E-1,472,424
j.rnd_pj1doubled.6x5.train.119,phi.RNDmean.E-1,625,588
j.rnd_pj1doubled.6x5.train.120,phi.RNDmean.E-1,557,556
j.rnd_pj1doubled.6x5.train.121,phi.RNDmean.E-1,529,525
j.rnd_pj1doubled.6x5.train.122,phi.RNDmean.E-1,603,577
j.rnd_pj1doubled.6x5.train.123,phi.RNDmean.E-1,623,585
j.rnd_pj1doubled.6x5.train.124,phi.RNDmean.E-1,624,616
j.rnd_pj1doubled.6x5.train.125,phi.RNDmean.E-1,692,692
j.rnd_pj1doubled.6x5.train.126,phi.RNDmean.E-1,692,692
j.rnd_pj1doubled.6x5.train.127,phi.RNDmean.E-1,432,414
j.rnd_pj1doubled.6x5.train.128,phi.RNDmean.E-1,722,722
j.rnd_pj1doubled.6x5.train.129,phi.RNDmean.E-1,587,574
j.rnd_pj1doubled.6x5.train.130,phi.RNDmean.E-1,541,540
j.rnd_pj1doubled.6x5.train.131,phi.RNDmean.E-1,667,652
j.rnd_pj1doubled.6x5.train.132,phi.RNDmean.E-1,531,531
j.rnd_pj1doubled.6x5.train.133,phi.RNDmean.E-1,605,605
j.rnd_pj1doubled.6x5.train.134,phi.RNDmean.E-1,426,408
j.rnd_pj1doubled.6x5.train.135,phi.RNDmean.E-1,586,586
j.rnd_pj1doubled.6x5.train.136,phi.RNDmean.E-1,663,648
j.rnd_pj1doubled.6x5.train.137,phi.RNDmean.E-1,515,503
j.rnd_pj1doubled.6x5.train.138,phi.RNDmean.E-1,544,544
j.rnd_pj1doubled.6x5.train.139,phi.RNDmean.E-1,479,479
j.rnd_pj1doubled.6x5.train.140,phi.RNDmean.E-1,642,633
j.rnd_pj1doubled.6x5.train.141,phi.RNDmean.E-1,612,576
j.rnd_pj1doubled.6x5.train.142,phi.RNDmean.E-1,608,549
j.rnd_pj1doubled.6x5.train.143,phi.RNDmean.E-1,562,560
j.rnd_pj1doubled.6x5.train.144,phi.RNDmean.E-1,748,684
j.rnd_pj1doubled.6x5.train.145,phi.RNDmean.E-1,687,682
j.rnd_pj1doubled.6x5.train.146,phi.RNDmean.E-1,602,602
j.rnd_pj1doubled.6x5.train.147,phi.RNDmean.E-1,684,684
j.rnd_pj1doubled.6x5.train.148,phi.RNDmean.E-1,680,680
j.rnd_pj1doubled.6x5.train.149,phi.RNDmean.E-1,582,582
j.rnd_pj1doubled.6x5.train.150,phi.RNDmean.E-1,715,711
j.rnd_pj1doubled.6x5.train.151,phi.RNDmean.E-1,445,424
j.rnd_pj1doubled.6x5.train.152,phi.RNDmean.E-1,605,593
j.rnd_pj1doubled.6x5.train.153,phi.RNDmean.E-1,607,601
j.rnd_pj1doubled.6x5.train.154,phi.RNDmean.E-1,512,498
j.rnd_pj1doubled.6x5.train.155,phi.RNDmean.E-1,523,523
j.rnd_pj1doubled.6x5.train.156,phi.RNDmean.E-1,527,522
j.rnd_pj1doubled.6x5.train.157,phi.RNDmean.E-1,678,678
j.rnd_pj1doubled.6x5.train.158,phi.RNDmean.E-1,525,522
j.rnd_pj1doubled.6x5.train.159,phi.RNDmean.E-1,614,606
j.rnd_pj1doubled.6x5.train.160,phi.RNDmean.E-1,662,618
j.rnd_pj1doubled.6x5.train.161,phi.RNDmean.E-1,586,562
j.rnd_pj1doubled.6x5.train.162,phi.RNDmean.E-1,600,600
j.rnd_pj1doubled.6x5.train.163,phi.RNDmean.E-1,574,559
j.rnd_pj1doubled.6x5.train.164,phi.RNDmean.E-1,540,539
j.rnd_pj1doubled.6x5.train.165,phi.RNDmean.E-1,625,576
j.rnd_pj1doubled.6x5.train.166,phi.RNDmean.E-1,674,674
j.rnd_pj1doubled.6x5.train.167,phi.RNDmean.E-1,674,674
j.rnd_pj1doubled.6x5.train.168,phi.RNDmean.E-1,538,538
j.rnd_pj1doubled.6x5.train.169,phi.RNDmean.E-1,672,672
j.rnd_pj1doubled.6x5.train.170,phi.RNDmean.E-1,577,551
j.rnd_pj1doubled.6x5.train.171,phi.RNDmean.E-1,402,388
j.rnd_pj1doubled.6x5.train.172,phi.RNDmean.E-1,565,556
j.rnd_pj1doubled.6x5.train.173,phi.RNDmean.E-1,530,530
j.rnd_pj1doubled.6x5.train.174,phi.RNDmean.E-1,579,576
j.rnd_pj1doubled.6x5.train.175,phi.RNDmean.E-1,574,574
j.rnd_pj1doubled.6x5.train.176,phi.RNDmean.E-1,616,571
j.rnd_pj1doubled.6x5.train.177,phi.RNDmean.E-1,548,532
j.rnd_pj1doubled.6x5.train.178,phi.RNDmean.E-1,737,737
j.rnd_pj1doubled.6x5.train.179,phi.RNDmean.E-1,708,708
j.rnd_pj1doubled.6x5.train.180,phi.RNDmean.E-1,542,533
j.rnd_pj1doubled.6x5.train.181,phi.RNDmean.E-1,866,866
j.rnd_pj1doubled.6x5.train.182,phi.RNDmean.E-1,562,539
j.rnd_pj1doubled.6x5.train.183,phi.RNDmean.E-1,502,502
j.rnd_pj1doubled.6x5.train.184,phi.RNDmean.E-1,508,495
j.rnd_pj1doubled.6x5.train.185,phi.RNDmean.E-1,707,701
j.rnd_pj1doubled.6x5.train.186,phi.RNDmean.E-1,730,695
j.rnd_pj1doubled.6x5.train.187,phi.RNDmean.E-1,640,610
j.rnd_pj1doubled.6x5.train.188,phi.RNDmean.E-1,697,631
j.rnd_pj1doubled.6x5.train.189,phi.RNDmean.E-1,649,621
j.rnd_pj1doubled.6x5.train.190,phi.RNDmean.E-1,466,466
j.rnd_pj1doubled.6x5.train.191,phi.RNDmean.E-1,555,555
j.rnd_pj1doubled.6x5.train.192,phi.RNDmean.E-1,445,441
j.rnd_pj1doubled.6x5.train.193,phi.RNDmean.E-1,619,583
j.rnd_pj1doubled.6x5.train.194,phi.RNDmean.E-1,557,557
j.rnd_pj1doubled.6x5.train.195,phi.RNDmean.E-1,499,478
j.rnd_pj1doubled.6x5.train.196,phi.RNDmean.E-1,517,517
j.rnd_pj1doubled.6x5.train.197,phi.RNDmean.E-1,666,666
j.rnd_pj1doubled.6x5.train.198,phi.RNDmean.E-1,697,693
j.rnd_pj1doubled.6x5.train.199,phi.RNDmean.E-1,462,462
j.rnd_pj1doubled.6x5.train.200,phi.RNDmean.E-1,737,703
j.rnd_pj1doubled.6x5.train.201,phi.RNDmean.E-1,493,481
j.rnd_pj1doubled.6x5.train.202,phi.RNDmean.E-1,691,691
j.rnd_pj1doubled.6x5.train.203,phi.RNDmean.E-1,576,557
j.rnd_pj1doubled.6x5.train.204,phi.RNDmean.E-1,597,582
j.rnd_pj1doubled.6x5.train.205,phi.RNDmean.E-1,527,508
j.rnd_pj1doubled.6x5.train.206,phi.RNDmean.E-1,689,689
j.rnd_pj1doubled.6x5.train.207,phi.RNDmean.E-1,530,519
j.rnd_pj1doubled.6x5.train.208,phi.RNDmean.E-1,409,406
j.rnd_pj1doubled.6x5.train.209,phi.RNDmean.E-1,478,441
j.rnd_pj1doubled.6x5.train.210,phi.RNDmean.E-1,679,656
j.rnd_pj1doubled.6x5.train.211,phi.RNDmean.E-1,460,456
j.rnd_pj1doubled.6x5.train.212,phi.RNDmean.E-1,593,567
j.rnd_pj1doubled.6x5.train.213,phi.RNDmean.E-1,538,538
j.rnd_pj1doubled.6x5.train.214,phi.RNDmean.E-1,560,539
j.rnd_pj1doubled.6x5.train.215,phi.RNDmean.E-1,416,416
j.rnd_pj1doubled.6x5.train.216,phi.RNDmean.E-1,552,552
j.rnd_pj1doubled.6x5.train.217,phi.RNDmean.E-1,666,657
j.rnd_pj1doubled.6x5.train.218,phi.RNDmean.E-1,573,554
j.rnd_pj1doubled.6x5.train.219,phi.RNDmean.E-1,667,667
j.rnd_pj1doubled.6x5.train.220,phi.RNDmean.E-1,554,545
j.rnd_pj1doubled.6x5.train.221,phi.RNDmean.E-1,582,535
j.rnd_pj1doubled.6x5.train.222,phi.RNDmean.E-1,850,850
j.rnd_pj1doubled.6x5.train.223,phi.RNDmean.E-1,650,650
j.rnd_pj1doubled.6x5.train.224,phi.RNDmean.E-1,650,650
j.rnd_pj1doubled.6x5.train.225,phi.RNDmean.E-1,618,576
j.rnd_pj1doubled.6x5.train.226,phi.RNDmean.E-1,469,469
j.rnd_pj1doubled.6x5.train.227,phi.RNDmean.E-1,525,520
j.rnd_pj1doubled.6x5.train.228,phi.RNDmean.E-1,538,538
j.rnd_pj1doubled.6x5.train.229,phi.RNDmean.E-1,562,511
j.rnd_pj1doubled.6x5.train.230,phi.RNDmean.E-1,537,530
j.rnd_pj1doubled.6x5.train.231,phi.RNDmean.E-1,646,646
j.rnd_pj1doubled.6x5.train.232,phi.RNDmean.E-1,551,551
j.rnd_pj1doubled.6x5.train.233,phi.RNDmean.E-1,566,564
j.rnd_pj1doubled.6x5.train.234,phi.RNDmean.E-1,852,852
j.rnd_pj1doubled.6x5.train.235,phi.RNDmean.E-1,644,644
j.rnd_pj1doubled.6x5.train.236,phi.RNDmean.E-1,639,612
j.rnd_pj1doubled.6x5.train.237,phi.RNDmean.E-1,493,428
j.rnd_pj1doubled.6x5.train.238,phi.RNDmean.E-1,644,644
j.rnd_pj1doubled.6x5.train.239,phi.RNDmean.E-1,598,585
j.rnd_pj1doubled.6x5.train.240,phi.RNDmean.E-1,519,516
j.rnd_pj1doubled.6x5.train.241,phi.RNDmean.E-1,642,642
j.rnd_pj1doubled.6x5.train.242,phi.RNDmean.E-1,642,642
j.rnd_pj1doubled.6x5.train.243,phi.RNDmean.E-1,642,642
j.rnd_pj1doubled.6x5.train.244,phi.RNDmean.E-1,554,499
j.rnd_pj1doubled.6x5.train.245,phi.RNDmean.E-1,453,453
j.rnd_pj1doubled.6x5.train.246,phi.RNDmean.E-1,721,709
j.rnd_pj1doubled.6x5.train.247,phi.RNDmean.E-1,549,506
j.rnd_pj1doubled.6x5.train.248,phi.RNDmean.E-1,576,566
j.rnd_pj1doubled.6x5.train.249,phi.RNDmean.E-1,476,454
j.rnd_pj1doubled.6x5.train.250,phi.RNDmean.E-1,521,495
j.rnd_pj1doubled.6x5.train.251,phi.RNDmean.E-1,607,561
j.rnd_pj1doubled.6x5.train.252,phi.RNDmean.E-1,559,534
j.rnd_pj1doubled.6x5.train.253,phi.RNDmean.E-1,654,653
j.rnd_pj1doubled.6x5.train.254,phi.RNDmean.E-1,513,508
j.rnd_pj1doubled.6x5.train.255,phi.RNDmean.E-1,675,675
j.rnd_pj1doubled.6x5.train.256,phi.RNDmean.E-1,739,717
j.rnd_pj1doubled.6x5.train.257,phi.RNDmean.E-1,673,673
j.rnd_pj1doubled.6x5.train.258,phi.RNDmean.E-1,586,583
j.rnd_pj1doubled.6x5.train.259,phi.RNDmean.E-1,708,663
j.rnd_pj1doubled.6x5.train.260,phi.RNDmean.E-1,689,648
j.rnd_pj1doubled.6x5.train.261,phi.RNDmean.E-1,541,536
j.rnd_pj1doubled.6x5.train.262,phi.RNDmean.E-1,562,562
j.rnd_pj1doubled.6x5.train.263,phi.RNDmean.E-1,619,597
j.rnd_pj1doubled.6x5.train.264,phi.RNDmean.E-1,552,552
j.rnd_pj1doubled.6x5.train.265,phi.RNDmean.E-1,569,551
j.rnd_pj1doubled.6x5.train.266,phi.RNDmean.E-1,544,544
j.rnd_pj1doubled.6x5.train.267,phi.RNDmean.E-1,632,632
j.rnd_pj1doubled.6x5.train.268,phi.RNDmean.E-1,489,487
j.rnd_pj1doubled.6x5.train.269,phi.RNDmean.E-1,432,432
j.rnd_pj1doubled.6x5.train.270,phi.RNDmean.E-1,545,508
j.rnd_pj1doubled.6x5.train.271,phi.RNDmean.E-1,494,494
j.rnd_pj1doubled.6x5.train.272,phi.RNDmean.E-1,702,702
j.rnd_pj1doubled.6x5.train.273,phi.RNDmean.E-1,508,482
j.rnd_pj1doubled.6x5.train.274,phi.RNDmean.E-1,674,642
j.rnd_pj1doubled.6x5.train.275,phi.RNDmean.E-1,657,654
j.rnd_pj1doubled.6x5.train.276,phi.RNDmean.E-1,627,627
j.rnd_pj1doubled.6x5.train.277,phi.RNDmean.E-1,713,679
j.rnd_pj1doubled.6x5.train.278,phi.RNDmean.E-1,689,645
j.rnd_pj1doubled.6x5.train.279,phi.RNDmean.E-1,707,645
j.rnd_pj1doubled.6x5.train.280,phi.RNDmean.E-1,656,641
j.rnd_pj1doubled.6x5.train.281,phi.RNDmean.E-1,693,693
j.rnd_pj1doubled.6x5.train.282,phi.RNDmean.E-1,507,496
j.rnd_pj1doubled.6x5.train.283,phi.RNDmean.E-1,551,532
j.rnd_pj1doubled.6x5.train.284,phi.RNDmean.E-1,691,691
j.rnd_pj1doubled.6x5.train.285,phi.RNDmean.E-1,630,584
j.rnd_pj1doubled.6x5.train.286,phi.RNDmean.E-1,534,509
j.rnd_pj1doubled.6x5.train.287,phi.RNDmean.E-1,670,670
j.rnd_pj1doubled.6x5.train.288,phi.RNDmean.E-1,622,622
j.rnd_pj1doubled.6x5.train.289,phi.RNDmean.E-1,700,643
j.rnd_pj1doubled.6x5.train.290,phi.RNDmean.E-1,476,453
j.rnd_pj1doubled.6x5.train.291,phi.RNDmean.E-1,592,533
j.rnd_pj1doubled.6x5.train.292,phi.RNDmean.E-1,527,527
j.rnd_pj1doubled.6x5.train.293,phi.RNDmean.E-1,577,561
j.rnd_pj1doubled.6x5.train.294,phi.RNDmean.E-1,581,568
j.rnd_pj1doubled.6x5.train.295,phi.RNDmean.E-1,549,530
j.rnd_pj1doubled.6x5.train.296,phi.RNDmean.E-1,638,618
j.rnd_pj1doubled.6x5.train.297,phi.RNDmean.E-1,645,645
j.rnd_pj1doubled.6x5.train.298,phi.RNDmean.E-1,689,676
j.rnd_pj1doubled.6x5.train.299,phi.RNDmean.E-1,586,568
j.rnd_pj1doubled.6x5.train.300,phi.RNDmean.E-1,616,616
j.rnd_pj1doubled.6x5.train.301,phi.RNDmean.E-1,470,470
j.rnd_pj1doubled.6x5.train.302,phi.RNDmean.E-1,357,353
j.rnd_pj1doubled.6x5.train.303,phi.RNDmean.E-1,583,543
j.rnd_pj1doubled.6x5.train.304,phi.RNDmean.E-1,592,537
j.rnd_pj1doubled.6x5.train.305,phi.RNDmean.E-1,484,484
j.rnd_pj1doubled.6x5.train.306,phi.RNDmean.E-1,652,650
j.rnd_pj1doubled.6x5.train.307,phi.RNDmean.E-1,621,544
j.rnd_pj1doubled.6x5.train.308,phi.RNDmean.E-1,612,612
j.rnd_pj1doubled.6x5.train.309,phi.RNDmean.E-1,788,729
j.rnd_pj1doubled.6x5.train.310,phi.RNDmean.E-1,668,625
j.rnd_pj1doubled.6x5.train.311,phi.RNDmean.E-1,563,551
j.rnd_pj1doubled.6x5.train.312,phi.RNDmean.E-1,729,729
j.rnd_pj1doubled.6x5.train.313,phi.RNDmean.E-1,612,612
j.rnd_pj1doubled.6x5.train.314,phi.RNDmean.E-1,446,446
j.rnd_pj1doubled.6x5.train.315,phi.RNDmean.E-1,530,530
j.rnd_pj1doubled.6x5.train.316,phi.RNDmean.E-1,674,674
j.rnd_pj1doubled.6x5.train.317,phi.RNDmean.E-1,608,608
j.rnd_pj1doubled.6x5.train.318,phi.RNDmean.E-1,717,717
j.rnd_pj1doubled.6x5.train.319,phi.RNDmean.E-1,594,571
j.rnd_pj1doubled.6x5.train.320,phi.RNDmean.E-1,683,675
j.rnd_pj1doubled.6x5.train.321,phi.RNDmean.E-1,643,643
j.rnd_pj1doubled.6x5.train.322,phi.RNDmean.E-1,608,608
j.rnd_pj1doubled.6x5.train.323,phi.RNDmean.E-1,498,475
j.rnd_pj1doubled.6x5.train.324,phi.RNDmean.E-1,513,501
j.rnd_pj1doubled.6x5.train.325,phi.RNDmean.E-1,715,715
j.rnd_pj1doubled.6x5.train.326,phi.RNDmean.E-1,430,430
j.rnd_pj1doubled.6x5.train.327,phi.RNDmean.E-1,541,486
j.rnd_pj1doubled.6x5.train.328,phi.RNDmean.E-1,635,635
j.rnd_pj1doubled.6x5.train.329,phi.RNDmean.E-1,604,604
j.rnd_pj1doubled.6x5.train.330,phi.RNDmean.E-1,544,523
j.rnd_pj1doubled.6x5.train.331,phi.RNDmean.E-1,604,604
j.rnd_pj1doubled.6x5.train.332,phi.RNDmean.E-1,800,800
j.rnd_pj1doubled.6x5.train.333,phi.RNDmean.E-1,655,636
j.rnd_pj1doubled.6x5.train.334,phi.RNDmean.E-1,623,602
j.rnd_pj1doubled.6x5.train.335,phi.RNDmean.E-1,502,474
j.rnd_pj1doubled.6x5.train.336,phi.RNDmean.E-1,513,488
j.rnd_pj1doubled.6x5.train.337,phi.RNDmean.E-1,803,803
j.rnd_pj1doubled.6x5.train.338,phi.RNDmean.E-1,673,635
j.rnd_pj1doubled.6x5.train.339,phi.RNDmean.E-1,529,529
j.rnd_pj1doubled.6x5.train.340,phi.RNDmean.E-1,587,574
j.rnd_pj1doubled.6x5.train.341,phi.RNDmean.E-1,703,685
j.rnd_pj1doubled.6x5.train.342,phi.RNDmean.E-1,584,565
j.rnd_pj1doubled.6x5.train.343,phi.RNDmean.E-1,520,491
j.rnd_pj1doubled.6x5.train.344,phi.RNDmean.E-1,661,640
j.rnd_pj1doubled.6x5.train.345,phi.RNDmean.E-1,533,524
j.rnd_pj1doubled.6x5.train.346,phi.RNDmean.E-1,431,427
j.rnd_pj1doubled.6x5.train.347,phi.RNDmean.E-1,600,574
j.rnd_pj1doubled.6x5.train.348,phi.RNDmean.E-1,497,461
j.rnd_pj1doubled.6x5.train.349,phi.RNDmean.E-1,619,619
j.rnd_pj1doubled.6x5.train.350,phi.RNDmean.E-1,596,596
j.rnd_pj1doubled.6x5.train.351,phi.RNDmean.E-1,598,598
j.rnd_pj1doubled.6x5.train.352,phi.RNDmean.E-1,568,568
j.rnd_pj1doubled.6x5.train.353,phi.RNDmean.E-1,792,792
j.rnd_pj1doubled.6x5.train.354,phi.RNDmean.E-1,594,594
j.rnd_pj1doubled.6x5.train.355,phi.RNDmean.E-1,675,638
j.rnd_pj1doubled.6x5.train.356,phi.RNDmean.E-1,553,522
j.rnd_pj1doubled.6x5.train.357,phi.RNDmean.E-1,460,450
j.rnd_pj1doubled.6x5.train.358,phi.RNDmean.E-1,490,481
j.rnd_pj1doubled.6x5.train.359,phi.RNDmean.E-1,435,435
j.rnd_pj1doubled.6x5.train.360,phi.RNDmean.E-1,479,466
j.rnd_pj1doubled.6x5.train.361,phi.RNDmean.E-1,612,595
j.rnd_pj1doubled.6x5.train.362,phi.RNDmean.E-1,674,627
j.rnd_pj1doubled.6x5.train.363,phi.RNDmean.E-1,590,590
j.rnd_pj1doubled.6x5.train.364,phi.RNDmean.E-1,540,540
j.rnd_pj1doubled.6x5.train.365,phi.RNDmean.E-1,837,832
j.rnd_pj1doubled.6x5.train.366,phi.RNDmean.E-1,589,501
j.rnd_pj1doubled.6x5.train.367,phi.RNDmean.E-1,506,482
