Name,CDR,Makespan,BestFoundMakespan
f.mc.6x5.train.75,phi.RNDmean.E-1,692,692
f.mc.6x5.train.76,phi.RNDmean.E-1,766,766
f.mc.6x5.train.77,phi.RNDmean.E-1,831,826
f.mc.6x5.train.78,phi.RNDmean.E-1,422,422
f.mc.6x5.train.79,phi.RNDmean.E-1,541,539
f.mc.6x5.train.80,phi.RNDmean.E-1,391,389
f.mc.6x5.train.81,phi.RNDmean.E-1,543,541
f.mc.6x5.train.82,phi.RNDmean.E-1,536,530
f.mc.6x5.train.83,phi.RNDmean.E-1,722,722
f.mc.6x5.train.84,phi.RNDmean.E-1,805,805
f.mc.6x5.train.85,phi.RNDmean.E-1,261,261
f.mc.6x5.train.86,phi.RNDmean.E-1,324,324
f.mc.6x5.train.87,phi.RNDmean.E-1,485,485
f.mc.6x5.train.88,phi.RNDmean.E-1,546,546
f.mc.6x5.train.89,phi.RNDmean.E-1,489,488
f.mc.6x5.train.90,phi.RNDmean.E-1,625,623
f.mc.6x5.train.91,phi.RNDmean.E-1,740,740
f.mc.6x5.train.92,phi.RNDmean.E-1,898,891
f.mc.6x5.train.93,phi.RNDmean.E-1,406,406
f.mc.6x5.train.94,phi.RNDmean.E-1,463,462
f.mc.6x5.train.95,phi.RNDmean.E-1,528,513
f.mc.6x5.train.96,phi.RNDmean.E-1,574,569
f.mc.6x5.train.97,phi.RNDmean.E-1,652,650
f.mc.6x5.train.98,phi.RNDmean.E-1,671,664
f.mc.6x5.train.99,phi.RNDmean.E-1,808,807
f.mc.6x5.train.100,phi.RNDmean.E-1,878,878
f.mc.6x5.train.101,phi.RNDmean.E-1,323,321
f.mc.6x5.train.102,phi.RNDmean.E-1,453,446
f.mc.6x5.train.103,phi.RNDmean.E-1,568,568
f.mc.6x5.train.104,phi.RNDmean.E-1,524,524
f.mc.6x5.train.105,phi.RNDmean.E-1,690,690
f.mc.6x5.train.106,phi.RNDmean.E-1,673,673
f.mc.6x5.train.107,phi.RNDmean.E-1,845,841
f.mc.6x5.train.108,phi.RNDmean.E-1,286,286
f.mc.6x5.train.109,phi.RNDmean.E-1,465,465
f.mc.6x5.train.110,phi.RNDmean.E-1,401,401
f.mc.6x5.train.111,phi.RNDmean.E-1,531,531
f.mc.6x5.train.112,phi.RNDmean.E-1,573,569
f.mc.6x5.train.113,phi.RNDmean.E-1,593,592
f.mc.6x5.train.114,phi.RNDmean.E-1,682,676
f.mc.6x5.train.115,phi.RNDmean.E-1,774,769
f.mc.6x5.train.116,phi.RNDmean.E-1,501,496
f.mc.6x5.train.117,phi.RNDmean.E-1,411,405
f.mc.6x5.train.118,phi.RNDmean.E-1,547,545
f.mc.6x5.train.119,phi.RNDmean.E-1,563,563
f.mc.6x5.train.120,phi.RNDmean.E-1,740,740
f.mc.6x5.train.121,phi.RNDmean.E-1,732,732
f.mc.6x5.train.122,phi.RNDmean.E-1,763,761
f.mc.6x5.train.123,phi.RNDmean.E-1,184,183
f.mc.6x5.train.124,phi.RNDmean.E-1,481,480
f.mc.6x5.train.125,phi.RNDmean.E-1,483,482
f.mc.6x5.train.126,phi.RNDmean.E-1,570,569
f.mc.6x5.train.127,phi.RNDmean.E-1,617,616
f.mc.6x5.train.128,phi.RNDmean.E-1,661,660
f.mc.6x5.train.129,phi.RNDmean.E-1,767,766
f.mc.6x5.train.130,phi.RNDmean.E-1,636,634
f.mc.6x5.train.131,phi.RNDmean.E-1,357,357
f.mc.6x5.train.132,phi.RNDmean.E-1,415,415
f.mc.6x5.train.133,phi.RNDmean.E-1,519,516
f.mc.6x5.train.134,phi.RNDmean.E-1,569,568
f.mc.6x5.train.135,phi.RNDmean.E-1,608,603
f.mc.6x5.train.136,phi.RNDmean.E-1,698,698
f.mc.6x5.train.137,phi.RNDmean.E-1,802,802
f.mc.6x5.train.138,phi.RNDmean.E-1,815,815
f.mc.6x5.train.139,phi.RNDmean.E-1,396,395
f.mc.6x5.train.140,phi.RNDmean.E-1,528,527
f.mc.6x5.train.141,phi.RNDmean.E-1,609,598
f.mc.6x5.train.142,phi.RNDmean.E-1,659,659
f.mc.6x5.train.143,phi.RNDmean.E-1,614,609
f.mc.6x5.train.144,phi.RNDmean.E-1,735,735
f.mc.6x5.train.145,phi.RNDmean.E-1,705,705
f.mc.6x5.train.146,phi.RNDmean.E-1,317,317
f.mc.6x5.train.147,phi.RNDmean.E-1,345,345
f.mc.6x5.train.148,phi.RNDmean.E-1,565,559
f.mc.6x5.train.149,phi.RNDmean.E-1,468,468
f.mc.6x5.train.150,phi.RNDmean.E-1,592,592
f.mc.6x5.train.151,phi.RNDmean.E-1,710,710
f.mc.6x5.train.152,phi.RNDmean.E-1,841,833
f.mc.6x5.train.153,phi.RNDmean.E-1,824,823
f.mc.6x5.train.154,phi.RNDmean.E-1,393,392
f.mc.6x5.train.155,phi.RNDmean.E-1,440,439
f.mc.6x5.train.156,phi.RNDmean.E-1,553,553
f.mc.6x5.train.157,phi.RNDmean.E-1,662,661
f.mc.6x5.train.158,phi.RNDmean.E-1,573,570
f.mc.6x5.train.159,phi.RNDmean.E-1,699,699
f.mc.6x5.train.160,phi.RNDmean.E-1,717,717
f.mc.6x5.train.161,phi.RNDmean.E-1,404,404
f.mc.6x5.train.162,phi.RNDmean.E-1,380,379
f.mc.6x5.train.163,phi.RNDmean.E-1,513,513
f.mc.6x5.train.164,phi.RNDmean.E-1,520,520
f.mc.6x5.train.165,phi.RNDmean.E-1,608,604
f.mc.6x5.train.166,phi.RNDmean.E-1,703,703
f.mc.6x5.train.167,phi.RNDmean.E-1,686,686
f.mc.6x5.train.168,phi.RNDmean.E-1,745,743
f.mc.6x5.train.169,phi.RNDmean.E-1,402,395
f.mc.6x5.train.170,phi.RNDmean.E-1,436,435
f.mc.6x5.train.171,phi.RNDmean.E-1,490,489
f.mc.6x5.train.172,phi.RNDmean.E-1,465,465
f.mc.6x5.train.173,phi.RNDmean.E-1,597,597
f.mc.6x5.train.174,phi.RNDmean.E-1,673,671
f.mc.6x5.train.175,phi.RNDmean.E-1,746,740
f.mc.6x5.train.176,phi.RNDmean.E-1,756,750
f.mc.6x5.train.177,phi.RNDmean.E-1,422,422
f.mc.6x5.train.178,phi.RNDmean.E-1,444,438
f.mc.6x5.train.179,phi.RNDmean.E-1,546,542
f.mc.6x5.train.180,phi.RNDmean.E-1,648,646
f.mc.6x5.train.181,phi.RNDmean.E-1,693,684
f.mc.6x5.train.182,phi.RNDmean.E-1,795,752
f.mc.6x5.train.183,phi.RNDmean.E-1,843,831
f.mc.6x5.train.184,phi.RNDmean.E-1,402,401
f.mc.6x5.train.185,phi.RNDmean.E-1,492,485
f.mc.6x5.train.186,phi.RNDmean.E-1,479,479
f.mc.6x5.train.187,phi.RNDmean.E-1,455,451
f.mc.6x5.train.188,phi.RNDmean.E-1,625,625
f.mc.6x5.train.189,phi.RNDmean.E-1,751,739
f.mc.6x5.train.190,phi.RNDmean.E-1,743,740
f.mc.6x5.train.191,phi.RNDmean.E-1,731,725
f.mc.6x5.train.192,phi.RNDmean.E-1,336,336
f.mc.6x5.train.193,phi.RNDmean.E-1,495,495
f.mc.6x5.train.194,phi.RNDmean.E-1,467,461
f.mc.6x5.train.195,phi.RNDmean.E-1,525,524
f.mc.6x5.train.196,phi.RNDmean.E-1,571,568
f.mc.6x5.train.197,phi.RNDmean.E-1,782,782
f.mc.6x5.train.198,phi.RNDmean.E-1,835,828
f.mc.6x5.train.199,phi.RNDmean.E-1,331,331
f.mc.6x5.train.200,phi.RNDmean.E-1,345,345
f.mc.6x5.train.201,phi.RNDmean.E-1,530,526
f.mc.6x5.train.202,phi.RNDmean.E-1,575,569
f.mc.6x5.train.203,phi.RNDmean.E-1,587,586
f.mc.6x5.train.204,phi.RNDmean.E-1,672,668
f.mc.6x5.train.205,phi.RNDmean.E-1,740,735
f.mc.6x5.train.206,phi.RNDmean.E-1,874,874
f.mc.6x5.train.207,phi.RNDmean.E-1,362,362
f.mc.6x5.train.208,phi.RNDmean.E-1,323,323
f.mc.6x5.train.209,phi.RNDmean.E-1,370,370
f.mc.6x5.train.210,phi.RNDmean.E-1,530,526
f.mc.6x5.train.211,phi.RNDmean.E-1,612,610
f.mc.6x5.train.212,phi.RNDmean.E-1,713,711
f.mc.6x5.train.213,phi.RNDmean.E-1,597,594
f.mc.6x5.train.214,phi.RNDmean.E-1,875,872
f.mc.6x5.train.215,phi.RNDmean.E-1,326,324
f.mc.6x5.train.216,phi.RNDmean.E-1,514,514
f.mc.6x5.train.217,phi.RNDmean.E-1,388,383
f.mc.6x5.train.218,phi.RNDmean.E-1,580,580
f.mc.6x5.train.219,phi.RNDmean.E-1,602,592
f.mc.6x5.train.220,phi.RNDmean.E-1,704,704
f.mc.6x5.train.221,phi.RNDmean.E-1,817,807
f.mc.6x5.train.222,phi.RNDmean.E-1,355,345
f.mc.6x5.train.223,phi.RNDmean.E-1,399,399
f.mc.6x5.train.224,phi.RNDmean.E-1,472,472
f.mc.6x5.train.225,phi.RNDmean.E-1,606,602
f.mc.6x5.train.226,phi.RNDmean.E-1,634,632
f.mc.6x5.train.227,phi.RNDmean.E-1,753,753
f.mc.6x5.train.228,phi.RNDmean.E-1,606,605
f.mc.6x5.train.229,phi.RNDmean.E-1,822,820
f.mc.6x5.train.230,phi.RNDmean.E-1,414,412
f.mc.6x5.train.231,phi.RNDmean.E-1,464,463
f.mc.6x5.train.232,phi.RNDmean.E-1,380,377
f.mc.6x5.train.233,phi.RNDmean.E-1,617,612
f.mc.6x5.train.234,phi.RNDmean.E-1,669,667
f.mc.6x5.train.235,phi.RNDmean.E-1,614,614
f.mc.6x5.train.236,phi.RNDmean.E-1,803,803
f.mc.6x5.train.237,phi.RNDmean.E-1,211,206
f.mc.6x5.train.238,phi.RNDmean.E-1,482,482
f.mc.6x5.train.239,phi.RNDmean.E-1,489,489
f.mc.6x5.train.240,phi.RNDmean.E-1,533,530
f.mc.6x5.train.241,phi.RNDmean.E-1,517,517
f.mc.6x5.train.242,phi.RNDmean.E-1,766,766
f.mc.6x5.train.243,phi.RNDmean.E-1,734,733
f.mc.6x5.train.244,phi.RNDmean.E-1,808,808
f.mc.6x5.train.245,phi.RNDmean.E-1,318,317
f.mc.6x5.train.246,phi.RNDmean.E-1,479,479
f.mc.6x5.train.247,phi.RNDmean.E-1,520,516
f.mc.6x5.train.248,phi.RNDmean.E-1,656,650
f.mc.6x5.train.249,phi.RNDmean.E-1,623,621
f.mc.6x5.train.250,phi.RNDmean.E-1,504,504
f.mc.6x5.train.251,phi.RNDmean.E-1,777,770
f.mc.6x5.train.252,phi.RNDmean.E-1,777,773
f.mc.6x5.train.253,phi.RNDmean.E-1,447,446
f.mc.6x5.train.254,phi.RNDmean.E-1,231,231
f.mc.6x5.train.255,phi.RNDmean.E-1,532,532
f.mc.6x5.train.256,phi.RNDmean.E-1,512,506
f.mc.6x5.train.257,phi.RNDmean.E-1,672,664
f.mc.6x5.train.258,phi.RNDmean.E-1,550,535
f.mc.6x5.train.259,phi.RNDmean.E-1,809,799
f.mc.6x5.train.260,phi.RNDmean.E-1,413,413
f.mc.6x5.train.261,phi.RNDmean.E-1,462,460
f.mc.6x5.train.262,phi.RNDmean.E-1,526,524
f.mc.6x5.train.263,phi.RNDmean.E-1,617,612
f.mc.6x5.train.264,phi.RNDmean.E-1,631,631
f.mc.6x5.train.265,phi.RNDmean.E-1,622,622
f.mc.6x5.train.266,phi.RNDmean.E-1,757,757
f.mc.6x5.train.267,phi.RNDmean.E-1,797,788
f.mc.6x5.train.268,phi.RNDmean.E-1,427,427
f.mc.6x5.train.269,phi.RNDmean.E-1,445,445
f.mc.6x5.train.270,phi.RNDmean.E-1,589,581
f.mc.6x5.train.271,phi.RNDmean.E-1,572,571
f.mc.6x5.train.272,phi.RNDmean.E-1,604,603
f.mc.6x5.train.273,phi.RNDmean.E-1,699,698
f.mc.6x5.train.274,phi.RNDmean.E-1,756,756
f.mc.6x5.train.275,phi.RNDmean.E-1,398,389
f.mc.6x5.train.276,phi.RNDmean.E-1,398,396
f.mc.6x5.train.277,phi.RNDmean.E-1,445,444
f.mc.6x5.train.278,phi.RNDmean.E-1,538,538
f.mc.6x5.train.279,phi.RNDmean.E-1,665,665
f.mc.6x5.train.280,phi.RNDmean.E-1,667,662
f.mc.6x5.train.281,phi.RNDmean.E-1,646,641
f.mc.6x5.train.282,phi.RNDmean.E-1,661,661
f.mc.6x5.train.283,phi.RNDmean.E-1,423,423
f.mc.6x5.train.284,phi.RNDmean.E-1,500,500
f.mc.6x5.train.285,phi.RNDmean.E-1,566,560
f.mc.6x5.train.286,phi.RNDmean.E-1,566,564
f.mc.6x5.train.287,phi.RNDmean.E-1,703,703
f.mc.6x5.train.288,phi.RNDmean.E-1,744,743
f.mc.6x5.train.289,phi.RNDmean.E-1,828,827
f.mc.6x5.train.290,phi.RNDmean.E-1,846,835
f.mc.6x5.train.291,phi.RNDmean.E-1,421,421
f.mc.6x5.train.292,phi.RNDmean.E-1,425,425
f.mc.6x5.train.293,phi.RNDmean.E-1,553,550
f.mc.6x5.train.294,phi.RNDmean.E-1,623,617
f.mc.6x5.train.295,phi.RNDmean.E-1,377,375
f.mc.6x5.train.296,phi.RNDmean.E-1,697,697
f.mc.6x5.train.297,phi.RNDmean.E-1,803,793
f.mc.6x5.train.298,phi.RNDmean.E-1,337,334
f.mc.6x5.train.299,phi.RNDmean.E-1,358,358
f.mc.6x5.train.300,phi.RNDmean.E-1,473,473
f.mc.6x5.train.301,phi.RNDmean.E-1,532,530
f.mc.6x5.train.302,phi.RNDmean.E-1,581,580
f.mc.6x5.train.303,phi.RNDmean.E-1,701,700
f.mc.6x5.train.304,phi.RNDmean.E-1,746,735
f.mc.6x5.train.305,phi.RNDmean.E-1,768,765
f.mc.6x5.train.306,phi.RNDmean.E-1,386,386
f.mc.6x5.train.307,phi.RNDmean.E-1,439,434
f.mc.6x5.train.308,phi.RNDmean.E-1,536,535
f.mc.6x5.train.309,phi.RNDmean.E-1,575,574
f.mc.6x5.train.310,phi.RNDmean.E-1,676,673
f.mc.6x5.train.311,phi.RNDmean.E-1,729,729
f.mc.6x5.train.312,phi.RNDmean.E-1,861,856
f.mc.6x5.train.313,phi.RNDmean.E-1,254,253
f.mc.6x5.train.314,phi.RNDmean.E-1,322,322
f.mc.6x5.train.315,phi.RNDmean.E-1,389,389
f.mc.6x5.train.316,phi.RNDmean.E-1,554,554
f.mc.6x5.train.317,phi.RNDmean.E-1,647,640
f.mc.6x5.train.318,phi.RNDmean.E-1,558,555
f.mc.6x5.train.319,phi.RNDmean.E-1,682,681
f.mc.6x5.train.320,phi.RNDmean.E-1,830,830
f.mc.6x5.train.321,phi.RNDmean.E-1,456,456
f.mc.6x5.train.322,phi.RNDmean.E-1,304,301
f.mc.6x5.train.323,phi.RNDmean.E-1,531,525
f.mc.6x5.train.324,phi.RNDmean.E-1,600,600
f.mc.6x5.train.325,phi.RNDmean.E-1,636,631
f.mc.6x5.train.326,phi.RNDmean.E-1,739,739
f.mc.6x5.train.327,phi.RNDmean.E-1,701,689
f.mc.6x5.train.328,phi.RNDmean.E-1,864,864
f.mc.6x5.train.329,phi.RNDmean.E-1,389,386
f.mc.6x5.train.330,phi.RNDmean.E-1,493,492
f.mc.6x5.train.331,phi.RNDmean.E-1,489,489
f.mc.6x5.train.332,phi.RNDmean.E-1,651,642
f.mc.6x5.train.333,phi.RNDmean.E-1,699,696
f.mc.6x5.train.334,phi.RNDmean.E-1,760,758
f.mc.6x5.train.335,phi.RNDmean.E-1,776,774
f.mc.6x5.train.336,phi.RNDmean.E-1,329,326
f.mc.6x5.train.337,phi.RNDmean.E-1,367,367
f.mc.6x5.train.338,phi.RNDmean.E-1,532,532
f.mc.6x5.train.339,phi.RNDmean.E-1,510,509
f.mc.6x5.train.340,phi.RNDmean.E-1,487,487
f.mc.6x5.train.341,phi.RNDmean.E-1,631,631
f.mc.6x5.train.342,phi.RNDmean.E-1,650,648
f.mc.6x5.train.343,phi.RNDmean.E-1,749,742
f.mc.6x5.train.344,phi.RNDmean.E-1,357,354
f.mc.6x5.train.345,phi.RNDmean.E-1,492,492
f.mc.6x5.train.346,phi.RNDmean.E-1,424,421
f.mc.6x5.train.347,phi.RNDmean.E-1,614,614
f.mc.6x5.train.348,phi.RNDmean.E-1,602,602
f.mc.6x5.train.349,phi.RNDmean.E-1,724,724
f.mc.6x5.train.350,phi.RNDmean.E-1,737,730
f.mc.6x5.train.351,phi.RNDmean.E-1,874,868
f.mc.6x5.train.352,phi.RNDmean.E-1,380,380
f.mc.6x5.train.353,phi.RNDmean.E-1,583,579
f.mc.6x5.train.354,phi.RNDmean.E-1,543,543
f.mc.6x5.train.355,phi.RNDmean.E-1,668,668
f.mc.6x5.train.356,phi.RNDmean.E-1,542,521
f.mc.6x5.train.357,phi.RNDmean.E-1,718,713
f.mc.6x5.train.358,phi.RNDmean.E-1,883,858
f.mc.6x5.train.359,phi.RNDmean.E-1,181,181
f.mc.6x5.train.360,phi.RNDmean.E-1,420,419
f.mc.6x5.train.361,phi.RNDmean.E-1,491,491
f.mc.6x5.train.362,phi.RNDmean.E-1,600,593
f.mc.6x5.train.363,phi.RNDmean.E-1,451,445
f.mc.6x5.train.364,phi.RNDmean.E-1,675,670
f.mc.6x5.train.365,phi.RNDmean.E-1,773,773
f.mc.6x5.train.366,phi.RNDmean.E-1,855,853
f.mc.6x5.train.367,phi.RNDmean.E-1,406,405
f.mc.6x5.train.368,phi.RNDmean.E-1,463,462
f.mc.6x5.train.369,phi.RNDmean.E-1,594,588
f.mc.6x5.train.370,phi.RNDmean.E-1,668,663
f.mc.6x5.train.371,phi.RNDmean.E-1,703,700
f.mc.6x5.train.372,phi.RNDmean.E-1,637,637
f.mc.6x5.train.373,phi.RNDmean.E-1,862,858
f.mc.6x5.train.374,phi.RNDmean.E-1,357,352
f.mc.6x5.train.375,phi.RNDmean.E-1,477,477
f.mc.6x5.train.376,phi.RNDmean.E-1,517,517
f.mc.6x5.train.377,phi.RNDmean.E-1,569,569
f.mc.6x5.train.378,phi.RNDmean.E-1,519,519
f.mc.6x5.train.379,phi.RNDmean.E-1,660,660
f.mc.6x5.train.380,phi.RNDmean.E-1,681,680
f.mc.6x5.train.381,phi.RNDmean.E-1,758,757
f.mc.6x5.train.382,phi.RNDmean.E-1,399,398
f.mc.6x5.train.383,phi.RNDmean.E-1,460,459
f.mc.6x5.train.384,phi.RNDmean.E-1,529,521
f.mc.6x5.train.385,phi.RNDmean.E-1,599,599
f.mc.6x5.train.386,phi.RNDmean.E-1,637,629
f.mc.6x5.train.387,phi.RNDmean.E-1,596,584
f.mc.6x5.train.388,phi.RNDmean.E-1,719,719
f.mc.6x5.train.389,phi.RNDmean.E-1,771,765
f.mc.6x5.train.390,phi.RNDmean.E-1,496,489
f.mc.6x5.train.391,phi.RNDmean.E-1,400,397
f.mc.6x5.train.392,phi.RNDmean.E-1,513,510
f.mc.6x5.train.393,phi.RNDmean.E-1,637,637
f.mc.6x5.train.394,phi.RNDmean.E-1,726,726
f.mc.6x5.train.395,phi.RNDmean.E-1,759,755
f.mc.6x5.train.396,phi.RNDmean.E-1,838,833
f.mc.6x5.train.397,phi.RNDmean.E-1,402,395
f.mc.6x5.train.398,phi.RNDmean.E-1,459,454
f.mc.6x5.train.399,phi.RNDmean.E-1,535,535
f.mc.6x5.train.400,phi.RNDmean.E-1,550,550
f.mc.6x5.train.401,phi.RNDmean.E-1,527,525
f.mc.6x5.train.402,phi.RNDmean.E-1,672,672
f.mc.6x5.train.403,phi.RNDmean.E-1,769,766
f.mc.6x5.train.404,phi.RNDmean.E-1,634,623
f.mc.6x5.train.405,phi.RNDmean.E-1,308,307
f.mc.6x5.train.406,phi.RNDmean.E-1,509,500
f.mc.6x5.train.407,phi.RNDmean.E-1,503,500
f.mc.6x5.train.408,phi.RNDmean.E-1,625,617
f.mc.6x5.train.409,phi.RNDmean.E-1,602,601
f.mc.6x5.train.410,phi.RNDmean.E-1,755,755
f.mc.6x5.train.411,phi.RNDmean.E-1,796,796
f.mc.6x5.train.412,phi.RNDmean.E-1,352,352
f.mc.6x5.train.413,phi.RNDmean.E-1,390,390
f.mc.6x5.train.414,phi.RNDmean.E-1,521,521
f.mc.6x5.train.415,phi.RNDmean.E-1,589,585
f.mc.6x5.train.416,phi.RNDmean.E-1,648,648
f.mc.6x5.train.417,phi.RNDmean.E-1,739,731
f.mc.6x5.train.418,phi.RNDmean.E-1,807,801
f.mc.6x5.train.419,phi.RNDmean.E-1,799,794
f.mc.6x5.train.420,phi.RNDmean.E-1,299,296
f.mc.6x5.train.421,phi.RNDmean.E-1,420,415
f.mc.6x5.train.422,phi.RNDmean.E-1,572,568
f.mc.6x5.train.423,phi.RNDmean.E-1,529,528
f.mc.6x5.train.424,phi.RNDmean.E-1,602,592
f.mc.6x5.train.425,phi.RNDmean.E-1,646,645
f.mc.6x5.train.426,phi.RNDmean.E-1,762,753
f.mc.6x5.train.427,phi.RNDmean.E-1,790,790
f.mc.6x5.train.428,phi.RNDmean.E-1,397,397
f.mc.6x5.train.429,phi.RNDmean.E-1,359,356
f.mc.6x5.train.430,phi.RNDmean.E-1,594,585
f.mc.6x5.train.431,phi.RNDmean.E-1,661,655
f.mc.6x5.train.432,phi.RNDmean.E-1,652,649
f.mc.6x5.train.433,phi.RNDmean.E-1,667,667
f.mc.6x5.train.434,phi.RNDmean.E-1,764,751
f.mc.6x5.train.435,phi.RNDmean.E-1,397,390
f.mc.6x5.train.436,phi.RNDmean.E-1,416,416
f.mc.6x5.train.437,phi.RNDmean.E-1,483,483
f.mc.6x5.train.438,phi.RNDmean.E-1,553,553
f.mc.6x5.train.439,phi.RNDmean.E-1,677,676
f.mc.6x5.train.440,phi.RNDmean.E-1,770,770
f.mc.6x5.train.441,phi.RNDmean.E-1,687,687
f.mc.6x5.train.442,phi.RNDmean.E-1,669,667
f.mc.6x5.train.443,phi.RNDmean.E-1,465,453
f.mc.6x5.train.444,phi.RNDmean.E-1,441,434
f.mc.6x5.train.445,phi.RNDmean.E-1,534,529
f.mc.6x5.train.446,phi.RNDmean.E-1,423,423
f.mc.6x5.train.447,phi.RNDmean.E-1,648,648
f.mc.6x5.train.448,phi.RNDmean.E-1,673,671
f.mc.6x5.train.449,phi.RNDmean.E-1,779,777
f.mc.6x5.train.450,phi.RNDmean.E-1,234,234
f.mc.6x5.train.451,phi.RNDmean.E-1,417,417
f.mc.6x5.train.452,phi.RNDmean.E-1,440,432
f.mc.6x5.train.453,phi.RNDmean.E-1,520,512
f.mc.6x5.train.454,phi.RNDmean.E-1,703,695
f.mc.6x5.train.455,phi.RNDmean.E-1,703,703
f.mc.6x5.train.456,phi.RNDmean.E-1,801,801
f.mc.6x5.train.457,phi.RNDmean.E-1,821,800
f.mc.6x5.train.458,phi.RNDmean.E-1,435,429
f.mc.6x5.train.459,phi.RNDmean.E-1,472,472
f.mc.6x5.train.460,phi.RNDmean.E-1,593,591
f.mc.6x5.train.461,phi.RNDmean.E-1,607,602
f.mc.6x5.train.462,phi.RNDmean.E-1,574,568
f.mc.6x5.train.463,phi.RNDmean.E-1,751,742
f.mc.6x5.train.464,phi.RNDmean.E-1,691,691
f.mc.6x5.train.465,phi.RNDmean.E-1,726,724
