Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.38,phi.RNDmean.E-1,528,515
f.rndn.6x5.train.39,phi.RNDmean.E-1,512,503
f.rndn.6x5.train.40,phi.RNDmean.E-1,529,493
f.rndn.6x5.train.41,phi.RNDmean.E-1,515,507
f.rndn.6x5.train.42,phi.RNDmean.E-1,502,500
f.rndn.6x5.train.43,phi.RNDmean.E-1,501,493
f.rndn.6x5.train.44,phi.RNDmean.E-1,507,507
f.rndn.6x5.train.45,phi.RNDmean.E-1,538,501
f.rndn.6x5.train.46,phi.RNDmean.E-1,530,519
f.rndn.6x5.train.47,phi.RNDmean.E-1,530,519
f.rndn.6x5.train.48,phi.RNDmean.E-1,512,509
f.rndn.6x5.train.49,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.50,phi.RNDmean.E-1,516,506
f.rndn.6x5.train.51,phi.RNDmean.E-1,523,514
f.rndn.6x5.train.52,phi.RNDmean.E-1,522,515
f.rndn.6x5.train.53,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.54,phi.RNDmean.E-1,519,517
f.rndn.6x5.train.55,phi.RNDmean.E-1,515,510
f.rndn.6x5.train.56,phi.RNDmean.E-1,510,506
f.rndn.6x5.train.57,phi.RNDmean.E-1,505,503
f.rndn.6x5.train.58,phi.RNDmean.E-1,515,511
f.rndn.6x5.train.59,phi.RNDmean.E-1,555,511
f.rndn.6x5.train.60,phi.RNDmean.E-1,517,505
f.rndn.6x5.train.61,phi.RNDmean.E-1,505,504
f.rndn.6x5.train.62,phi.RNDmean.E-1,527,496
f.rndn.6x5.train.63,phi.RNDmean.E-1,522,513
f.rndn.6x5.train.64,phi.RNDmean.E-1,512,507
f.rndn.6x5.train.65,phi.RNDmean.E-1,508,506
f.rndn.6x5.train.66,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.67,phi.RNDmean.E-1,508,502
f.rndn.6x5.train.68,phi.RNDmean.E-1,506,506
f.rndn.6x5.train.69,phi.RNDmean.E-1,519,511
f.rndn.6x5.train.70,phi.RNDmean.E-1,509,509
f.rndn.6x5.train.71,phi.RNDmean.E-1,504,502
f.rndn.6x5.train.72,phi.RNDmean.E-1,516,512
f.rndn.6x5.train.73,phi.RNDmean.E-1,510,500
f.rndn.6x5.train.74,phi.RNDmean.E-1,506,498
f.rndn.6x5.train.75,phi.RNDmean.E-1,512,505
f.rndn.6x5.train.76,phi.RNDmean.E-1,510,504
f.rndn.6x5.train.77,phi.RNDmean.E-1,509,500
f.rndn.6x5.train.78,phi.RNDmean.E-1,515,507
f.rndn.6x5.train.79,phi.RNDmean.E-1,521,508
f.rndn.6x5.train.80,phi.RNDmean.E-1,544,492
f.rndn.6x5.train.81,phi.RNDmean.E-1,510,499
f.rndn.6x5.train.82,phi.RNDmean.E-1,514,512
f.rndn.6x5.train.83,phi.RNDmean.E-1,508,505
f.rndn.6x5.train.84,phi.RNDmean.E-1,502,498
f.rndn.6x5.train.85,phi.RNDmean.E-1,518,510
f.rndn.6x5.train.86,phi.RNDmean.E-1,527,497
f.rndn.6x5.train.87,phi.RNDmean.E-1,518,515
f.rndn.6x5.train.88,phi.RNDmean.E-1,518,501
f.rndn.6x5.train.89,phi.RNDmean.E-1,511,503
f.rndn.6x5.train.90,phi.RNDmean.E-1,556,507
f.rndn.6x5.train.91,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.92,phi.RNDmean.E-1,529,512
f.rndn.6x5.train.93,phi.RNDmean.E-1,500,496
f.rndn.6x5.train.94,phi.RNDmean.E-1,509,504
f.rndn.6x5.train.95,phi.RNDmean.E-1,505,498
f.rndn.6x5.train.96,phi.RNDmean.E-1,512,504
f.rndn.6x5.train.97,phi.RNDmean.E-1,517,507
f.rndn.6x5.train.98,phi.RNDmean.E-1,508,503
f.rndn.6x5.train.99,phi.RNDmean.E-1,515,509
f.rndn.6x5.train.100,phi.RNDmean.E-1,525,510
f.rndn.6x5.train.101,phi.RNDmean.E-1,503,503
f.rndn.6x5.train.102,phi.RNDmean.E-1,515,509
f.rndn.6x5.train.103,phi.RNDmean.E-1,503,497
f.rndn.6x5.train.104,phi.RNDmean.E-1,510,502
f.rndn.6x5.train.105,phi.RNDmean.E-1,517,505
f.rndn.6x5.train.106,phi.RNDmean.E-1,512,504
f.rndn.6x5.train.107,phi.RNDmean.E-1,519,515
f.rndn.6x5.train.108,phi.RNDmean.E-1,511,504
f.rndn.6x5.train.109,phi.RNDmean.E-1,549,505
f.rndn.6x5.train.110,phi.RNDmean.E-1,509,504
f.rndn.6x5.train.111,phi.RNDmean.E-1,519,510
f.rndn.6x5.train.112,phi.RNDmean.E-1,518,510
f.rndn.6x5.train.113,phi.RNDmean.E-1,515,509
f.rndn.6x5.train.114,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.115,phi.RNDmean.E-1,503,496
f.rndn.6x5.train.116,phi.RNDmean.E-1,531,522
f.rndn.6x5.train.117,phi.RNDmean.E-1,497,493
f.rndn.6x5.train.118,phi.RNDmean.E-1,518,503
f.rndn.6x5.train.119,phi.RNDmean.E-1,513,508
f.rndn.6x5.train.120,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.121,phi.RNDmean.E-1,510,504
f.rndn.6x5.train.122,phi.RNDmean.E-1,510,506
f.rndn.6x5.train.123,phi.RNDmean.E-1,509,506
f.rndn.6x5.train.124,phi.RNDmean.E-1,521,514
f.rndn.6x5.train.125,phi.RNDmean.E-1,514,509
f.rndn.6x5.train.126,phi.RNDmean.E-1,513,507
f.rndn.6x5.train.127,phi.RNDmean.E-1,504,500
f.rndn.6x5.train.128,phi.RNDmean.E-1,506,500
f.rndn.6x5.train.129,phi.RNDmean.E-1,505,502
f.rndn.6x5.train.130,phi.RNDmean.E-1,516,508
f.rndn.6x5.train.131,phi.RNDmean.E-1,524,512
f.rndn.6x5.train.132,phi.RNDmean.E-1,502,502
f.rndn.6x5.train.133,phi.RNDmean.E-1,518,514
f.rndn.6x5.train.134,phi.RNDmean.E-1,506,501
f.rndn.6x5.train.135,phi.RNDmean.E-1,518,510
f.rndn.6x5.train.136,phi.RNDmean.E-1,508,507
f.rndn.6x5.train.137,phi.RNDmean.E-1,514,511
f.rndn.6x5.train.138,phi.RNDmean.E-1,500,497
f.rndn.6x5.train.139,phi.RNDmean.E-1,511,504
f.rndn.6x5.train.140,phi.RNDmean.E-1,519,508
f.rndn.6x5.train.141,phi.RNDmean.E-1,516,510
f.rndn.6x5.train.142,phi.RNDmean.E-1,516,514
f.rndn.6x5.train.143,phi.RNDmean.E-1,520,506
f.rndn.6x5.train.144,phi.RNDmean.E-1,516,502
f.rndn.6x5.train.145,phi.RNDmean.E-1,524,519
f.rndn.6x5.train.146,phi.RNDmean.E-1,557,509
f.rndn.6x5.train.147,phi.RNDmean.E-1,506,501
f.rndn.6x5.train.148,phi.RNDmean.E-1,518,508
f.rndn.6x5.train.149,phi.RNDmean.E-1,537,495
f.rndn.6x5.train.150,phi.RNDmean.E-1,516,513
f.rndn.6x5.train.151,phi.RNDmean.E-1,494,494
f.rndn.6x5.train.152,phi.RNDmean.E-1,530,515
f.rndn.6x5.train.153,phi.RNDmean.E-1,513,503
f.rndn.6x5.train.154,phi.RNDmean.E-1,507,505
f.rndn.6x5.train.155,phi.RNDmean.E-1,514,505
f.rndn.6x5.train.156,phi.RNDmean.E-1,519,509
f.rndn.6x5.train.157,phi.RNDmean.E-1,523,516
f.rndn.6x5.train.158,phi.RNDmean.E-1,506,505
f.rndn.6x5.train.159,phi.RNDmean.E-1,505,504
f.rndn.6x5.train.160,phi.RNDmean.E-1,520,515
f.rndn.6x5.train.161,phi.RNDmean.E-1,505,502
f.rndn.6x5.train.162,phi.RNDmean.E-1,515,506
f.rndn.6x5.train.163,phi.RNDmean.E-1,511,508
f.rndn.6x5.train.164,phi.RNDmean.E-1,514,501
f.rndn.6x5.train.165,phi.RNDmean.E-1,517,510
f.rndn.6x5.train.166,phi.RNDmean.E-1,513,509
f.rndn.6x5.train.167,phi.RNDmean.E-1,509,509
f.rndn.6x5.train.168,phi.RNDmean.E-1,500,498
f.rndn.6x5.train.169,phi.RNDmean.E-1,517,509
f.rndn.6x5.train.170,phi.RNDmean.E-1,517,509
f.rndn.6x5.train.171,phi.RNDmean.E-1,507,498
f.rndn.6x5.train.172,phi.RNDmean.E-1,503,501
f.rndn.6x5.train.173,phi.RNDmean.E-1,504,504
f.rndn.6x5.train.174,phi.RNDmean.E-1,510,508
f.rndn.6x5.train.175,phi.RNDmean.E-1,527,518
f.rndn.6x5.train.176,phi.RNDmean.E-1,510,508
f.rndn.6x5.train.177,phi.RNDmean.E-1,511,503
f.rndn.6x5.train.178,phi.RNDmean.E-1,510,509
f.rndn.6x5.train.179,phi.RNDmean.E-1,524,520
f.rndn.6x5.train.180,phi.RNDmean.E-1,506,496
f.rndn.6x5.train.181,phi.RNDmean.E-1,522,518
f.rndn.6x5.train.182,phi.RNDmean.E-1,511,505
f.rndn.6x5.train.183,phi.RNDmean.E-1,515,512
f.rndn.6x5.train.184,phi.RNDmean.E-1,519,503
f.rndn.6x5.train.185,phi.RNDmean.E-1,509,509
f.rndn.6x5.train.186,phi.RNDmean.E-1,506,506
f.rndn.6x5.train.187,phi.RNDmean.E-1,505,499
f.rndn.6x5.train.188,phi.RNDmean.E-1,521,514
f.rndn.6x5.train.189,phi.RNDmean.E-1,526,518
f.rndn.6x5.train.190,phi.RNDmean.E-1,507,501
f.rndn.6x5.train.191,phi.RNDmean.E-1,517,514
f.rndn.6x5.train.192,phi.RNDmean.E-1,500,497
f.rndn.6x5.train.193,phi.RNDmean.E-1,516,508
f.rndn.6x5.train.194,phi.RNDmean.E-1,510,510
f.rndn.6x5.train.195,phi.RNDmean.E-1,503,494
f.rndn.6x5.train.196,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.197,phi.RNDmean.E-1,515,515
f.rndn.6x5.train.198,phi.RNDmean.E-1,517,511
f.rndn.6x5.train.199,phi.RNDmean.E-1,500,493
f.rndn.6x5.train.200,phi.RNDmean.E-1,517,516
f.rndn.6x5.train.201,phi.RNDmean.E-1,508,504
f.rndn.6x5.train.202,phi.RNDmean.E-1,522,517
f.rndn.6x5.train.203,phi.RNDmean.E-1,512,503
f.rndn.6x5.train.204,phi.RNDmean.E-1,513,509
f.rndn.6x5.train.205,phi.RNDmean.E-1,550,505
f.rndn.6x5.train.206,phi.RNDmean.E-1,518,507
f.rndn.6x5.train.207,phi.RNDmean.E-1,516,509
f.rndn.6x5.train.208,phi.RNDmean.E-1,499,495
f.rndn.6x5.train.209,phi.RNDmean.E-1,504,498
f.rndn.6x5.train.210,phi.RNDmean.E-1,506,501
f.rndn.6x5.train.211,phi.RNDmean.E-1,505,502
f.rndn.6x5.train.212,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.213,phi.RNDmean.E-1,553,509
f.rndn.6x5.train.214,phi.RNDmean.E-1,508,508
f.rndn.6x5.train.215,phi.RNDmean.E-1,507,493
f.rndn.6x5.train.216,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.217,phi.RNDmean.E-1,513,503
f.rndn.6x5.train.218,phi.RNDmean.E-1,512,500
f.rndn.6x5.train.219,phi.RNDmean.E-1,515,511
f.rndn.6x5.train.220,phi.RNDmean.E-1,513,513
f.rndn.6x5.train.221,phi.RNDmean.E-1,512,505
f.rndn.6x5.train.222,phi.RNDmean.E-1,513,507
f.rndn.6x5.train.223,phi.RNDmean.E-1,513,511
f.rndn.6x5.train.224,phi.RNDmean.E-1,514,507
f.rndn.6x5.train.225,phi.RNDmean.E-1,503,502
f.rndn.6x5.train.226,phi.RNDmean.E-1,500,495
f.rndn.6x5.train.227,phi.RNDmean.E-1,518,504
f.rndn.6x5.train.228,phi.RNDmean.E-1,502,495
f.rndn.6x5.train.229,phi.RNDmean.E-1,511,508
f.rndn.6x5.train.230,phi.RNDmean.E-1,557,501
f.rndn.6x5.train.231,phi.RNDmean.E-1,523,517
f.rndn.6x5.train.232,phi.RNDmean.E-1,519,515
f.rndn.6x5.train.233,phi.RNDmean.E-1,521,512
f.rndn.6x5.train.234,phi.RNDmean.E-1,515,513
f.rndn.6x5.train.235,phi.RNDmean.E-1,508,504
f.rndn.6x5.train.236,phi.RNDmean.E-1,514,511
f.rndn.6x5.train.237,phi.RNDmean.E-1,502,497
f.rndn.6x5.train.238,phi.RNDmean.E-1,509,504
f.rndn.6x5.train.239,phi.RNDmean.E-1,514,504
f.rndn.6x5.train.240,phi.RNDmean.E-1,509,504
f.rndn.6x5.train.241,phi.RNDmean.E-1,516,514
f.rndn.6x5.train.242,phi.RNDmean.E-1,518,506
f.rndn.6x5.train.243,phi.RNDmean.E-1,510,510
f.rndn.6x5.train.244,phi.RNDmean.E-1,507,505
f.rndn.6x5.train.245,phi.RNDmean.E-1,510,501
f.rndn.6x5.train.246,phi.RNDmean.E-1,505,505
f.rndn.6x5.train.247,phi.RNDmean.E-1,507,500
f.rndn.6x5.train.248,phi.RNDmean.E-1,518,514
f.rndn.6x5.train.249,phi.RNDmean.E-1,505,505
f.rndn.6x5.train.250,phi.RNDmean.E-1,497,497
f.rndn.6x5.train.251,phi.RNDmean.E-1,505,505
f.rndn.6x5.train.252,phi.RNDmean.E-1,511,504
f.rndn.6x5.train.253,phi.RNDmean.E-1,524,518
f.rndn.6x5.train.254,phi.RNDmean.E-1,504,499
f.rndn.6x5.train.255,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.256,phi.RNDmean.E-1,512,505
f.rndn.6x5.train.257,phi.RNDmean.E-1,521,515
f.rndn.6x5.train.258,phi.RNDmean.E-1,505,499
f.rndn.6x5.train.259,phi.RNDmean.E-1,513,506
f.rndn.6x5.train.260,phi.RNDmean.E-1,518,511
f.rndn.6x5.train.261,phi.RNDmean.E-1,514,504
f.rndn.6x5.train.262,phi.RNDmean.E-1,522,508
f.rndn.6x5.train.263,phi.RNDmean.E-1,510,507
f.rndn.6x5.train.264,phi.RNDmean.E-1,516,515
f.rndn.6x5.train.265,phi.RNDmean.E-1,519,508
f.rndn.6x5.train.266,phi.RNDmean.E-1,511,511
f.rndn.6x5.train.267,phi.RNDmean.E-1,515,511
f.rndn.6x5.train.268,phi.RNDmean.E-1,506,502
f.rndn.6x5.train.269,phi.RNDmean.E-1,502,496
f.rndn.6x5.train.270,phi.RNDmean.E-1,509,508
f.rndn.6x5.train.271,phi.RNDmean.E-1,491,489
f.rndn.6x5.train.272,phi.RNDmean.E-1,510,504
f.rndn.6x5.train.273,phi.RNDmean.E-1,502,495
f.rndn.6x5.train.274,phi.RNDmean.E-1,520,514
f.rndn.6x5.train.275,phi.RNDmean.E-1,510,506
f.rndn.6x5.train.276,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.277,phi.RNDmean.E-1,517,506
f.rndn.6x5.train.278,phi.RNDmean.E-1,512,506
f.rndn.6x5.train.279,phi.RNDmean.E-1,521,511
f.rndn.6x5.train.280,phi.RNDmean.E-1,505,502
f.rndn.6x5.train.281,phi.RNDmean.E-1,514,506
f.rndn.6x5.train.282,phi.RNDmean.E-1,505,496
f.rndn.6x5.train.283,phi.RNDmean.E-1,499,496
f.rndn.6x5.train.284,phi.RNDmean.E-1,509,500
f.rndn.6x5.train.285,phi.RNDmean.E-1,521,507
f.rndn.6x5.train.286,phi.RNDmean.E-1,505,505
f.rndn.6x5.train.287,phi.RNDmean.E-1,520,520
f.rndn.6x5.train.288,phi.RNDmean.E-1,518,511
f.rndn.6x5.train.289,phi.RNDmean.E-1,530,525
f.rndn.6x5.train.290,phi.RNDmean.E-1,514,505
f.rndn.6x5.train.291,phi.RNDmean.E-1,522,517
f.rndn.6x5.train.292,phi.RNDmean.E-1,504,500
f.rndn.6x5.train.293,phi.RNDmean.E-1,523,507
f.rndn.6x5.train.294,phi.RNDmean.E-1,516,505
f.rndn.6x5.train.295,phi.RNDmean.E-1,502,499
f.rndn.6x5.train.296,phi.RNDmean.E-1,516,509
f.rndn.6x5.train.297,phi.RNDmean.E-1,504,504
f.rndn.6x5.train.298,phi.RNDmean.E-1,514,504
f.rndn.6x5.train.299,phi.RNDmean.E-1,502,500
f.rndn.6x5.train.300,phi.RNDmean.E-1,519,514
f.rndn.6x5.train.301,phi.RNDmean.E-1,510,504
f.rndn.6x5.train.302,phi.RNDmean.E-1,495,492
f.rndn.6x5.train.303,phi.RNDmean.E-1,502,500
f.rndn.6x5.train.304,phi.RNDmean.E-1,514,506
f.rndn.6x5.train.305,phi.RNDmean.E-1,502,499
f.rndn.6x5.train.306,phi.RNDmean.E-1,516,509
f.rndn.6x5.train.307,phi.RNDmean.E-1,502,501
f.rndn.6x5.train.308,phi.RNDmean.E-1,516,509
f.rndn.6x5.train.309,phi.RNDmean.E-1,522,521
f.rndn.6x5.train.310,phi.RNDmean.E-1,516,513
f.rndn.6x5.train.311,phi.RNDmean.E-1,504,503
f.rndn.6x5.train.312,phi.RNDmean.E-1,530,517
f.rndn.6x5.train.313,phi.RNDmean.E-1,516,513
f.rndn.6x5.train.314,phi.RNDmean.E-1,495,492
f.rndn.6x5.train.315,phi.RNDmean.E-1,511,506
f.rndn.6x5.train.316,phi.RNDmean.E-1,509,507
f.rndn.6x5.train.317,phi.RNDmean.E-1,510,506
f.rndn.6x5.train.318,phi.RNDmean.E-1,520,513
f.rndn.6x5.train.319,phi.RNDmean.E-1,514,512
f.rndn.6x5.train.320,phi.RNDmean.E-1,523,511
f.rndn.6x5.train.321,phi.RNDmean.E-1,515,513
f.rndn.6x5.train.322,phi.RNDmean.E-1,508,505
f.rndn.6x5.train.323,phi.RNDmean.E-1,508,506
f.rndn.6x5.train.324,phi.RNDmean.E-1,516,506
f.rndn.6x5.train.325,phi.RNDmean.E-1,525,521
f.rndn.6x5.train.326,phi.RNDmean.E-1,507,502
f.rndn.6x5.train.327,phi.RNDmean.E-1,507,505
f.rndn.6x5.train.328,phi.RNDmean.E-1,509,499
f.rndn.6x5.train.329,phi.RNDmean.E-1,504,498
f.rndn.6x5.train.330,phi.RNDmean.E-1,517,515
f.rndn.6x5.train.331,phi.RNDmean.E-1,510,509
f.rndn.6x5.train.332,phi.RNDmean.E-1,516,510
f.rndn.6x5.train.333,phi.RNDmean.E-1,515,512
f.rndn.6x5.train.334,phi.RNDmean.E-1,514,506
f.rndn.6x5.train.335,phi.RNDmean.E-1,503,502
f.rndn.6x5.train.336,phi.RNDmean.E-1,504,501
f.rndn.6x5.train.337,phi.RNDmean.E-1,513,510
f.rndn.6x5.train.338,phi.RNDmean.E-1,522,520
f.rndn.6x5.train.339,phi.RNDmean.E-1,505,501
f.rndn.6x5.train.340,phi.RNDmean.E-1,510,504
f.rndn.6x5.train.341,phi.RNDmean.E-1,520,510
f.rndn.6x5.train.342,phi.RNDmean.E-1,510,507
f.rndn.6x5.train.343,phi.RNDmean.E-1,507,505
f.rndn.6x5.train.344,phi.RNDmean.E-1,519,511
f.rndn.6x5.train.345,phi.RNDmean.E-1,513,500
f.rndn.6x5.train.346,phi.RNDmean.E-1,512,498
f.rndn.6x5.train.347,phi.RNDmean.E-1,526,515
f.rndn.6x5.train.348,phi.RNDmean.E-1,506,501
f.rndn.6x5.train.349,phi.RNDmean.E-1,511,502
f.rndn.6x5.train.350,phi.RNDmean.E-1,506,502
f.rndn.6x5.train.351,phi.RNDmean.E-1,519,503
f.rndn.6x5.train.352,phi.RNDmean.E-1,496,494
f.rndn.6x5.train.353,phi.RNDmean.E-1,530,520
f.rndn.6x5.train.354,phi.RNDmean.E-1,510,501
f.rndn.6x5.train.355,phi.RNDmean.E-1,512,507
f.rndn.6x5.train.356,phi.RNDmean.E-1,509,498
f.rndn.6x5.train.357,phi.RNDmean.E-1,509,498
f.rndn.6x5.train.358,phi.RNDmean.E-1,500,500
f.rndn.6x5.train.359,phi.RNDmean.E-1,496,496
f.rndn.6x5.train.360,phi.RNDmean.E-1,509,498
f.rndn.6x5.train.361,phi.RNDmean.E-1,510,499
f.rndn.6x5.train.362,phi.RNDmean.E-1,513,507
f.rndn.6x5.train.363,phi.RNDmean.E-1,512,501
f.rndn.6x5.train.364,phi.RNDmean.E-1,516,513
f.rndn.6x5.train.365,phi.RNDmean.E-1,515,511
f.rndn.6x5.train.366,phi.RNDmean.E-1,525,511
f.rndn.6x5.train.367,phi.RNDmean.E-1,507,495
f.rndn.6x5.train.368,phi.RNDmean.E-1,521,509
f.rndn.6x5.train.369,phi.RNDmean.E-1,523,505
f.rndn.6x5.train.370,phi.RNDmean.E-1,529,516
f.rndn.6x5.train.371,phi.RNDmean.E-1,512,510
f.rndn.6x5.train.372,phi.RNDmean.E-1,503,497
f.rndn.6x5.train.373,phi.RNDmean.E-1,525,509
f.rndn.6x5.train.374,phi.RNDmean.E-1,524,510
f.rndn.6x5.train.375,phi.RNDmean.E-1,512,503
f.rndn.6x5.train.376,phi.RNDmean.E-1,522,517
f.rndn.6x5.train.377,phi.RNDmean.E-1,521,506
f.rndn.6x5.train.378,phi.RNDmean.E-1,495,493
f.rndn.6x5.train.379,phi.RNDmean.E-1,518,508
f.rndn.6x5.train.380,phi.RNDmean.E-1,493,493
f.rndn.6x5.train.381,phi.RNDmean.E-1,508,497
f.rndn.6x5.train.382,phi.RNDmean.E-1,506,503
f.rndn.6x5.train.383,phi.RNDmean.E-1,506,501
f.rndn.6x5.train.384,phi.RNDmean.E-1,512,508
f.rndn.6x5.train.385,phi.RNDmean.E-1,505,499
f.rndn.6x5.train.386,phi.RNDmean.E-1,510,510
f.rndn.6x5.train.387,phi.RNDmean.E-1,519,516
f.rndn.6x5.train.388,phi.RNDmean.E-1,494,494
f.rndn.6x5.train.389,phi.RNDmean.E-1,516,508
f.rndn.6x5.train.390,phi.RNDmean.E-1,516,511
f.rndn.6x5.train.391,phi.RNDmean.E-1,510,507
f.rndn.6x5.train.392,phi.RNDmean.E-1,513,504
f.rndn.6x5.train.393,phi.RNDmean.E-1,514,508
f.rndn.6x5.train.394,phi.RNDmean.E-1,515,509
f.rndn.6x5.train.395,phi.RNDmean.E-1,513,509
f.rndn.6x5.train.396,phi.RNDmean.E-1,514,509
f.rndn.6x5.train.397,phi.RNDmean.E-1,524,513
f.rndn.6x5.train.398,phi.RNDmean.E-1,526,513
f.rndn.6x5.train.399,phi.RNDmean.E-1,511,503
f.rndn.6x5.train.400,phi.RNDmean.E-1,520,516
f.rndn.6x5.train.401,phi.RNDmean.E-1,504,495
f.rndn.6x5.train.402,phi.RNDmean.E-1,512,509
f.rndn.6x5.train.403,phi.RNDmean.E-1,518,514
f.rndn.6x5.train.404,phi.RNDmean.E-1,506,498
f.rndn.6x5.train.405,phi.RNDmean.E-1,509,505
f.rndn.6x5.train.406,phi.RNDmean.E-1,514,506
f.rndn.6x5.train.407,phi.RNDmean.E-1,501,498
f.rndn.6x5.train.408,phi.RNDmean.E-1,521,512
f.rndn.6x5.train.409,phi.RNDmean.E-1,504,500
f.rndn.6x5.train.410,phi.RNDmean.E-1,515,502
f.rndn.6x5.train.411,phi.RNDmean.E-1,512,504
f.rndn.6x5.train.412,phi.RNDmean.E-1,511,508
f.rndn.6x5.train.413,phi.RNDmean.E-1,506,496
f.rndn.6x5.train.414,phi.RNDmean.E-1,510,502
f.rndn.6x5.train.415,phi.RNDmean.E-1,511,511
f.rndn.6x5.train.416,phi.RNDmean.E-1,521,517
f.rndn.6x5.train.417,phi.RNDmean.E-1,505,499
f.rndn.6x5.train.418,phi.RNDmean.E-1,516,516
f.rndn.6x5.train.419,phi.RNDmean.E-1,510,502
f.rndn.6x5.train.420,phi.RNDmean.E-1,514,511
f.rndn.6x5.train.421,phi.RNDmean.E-1,505,500
f.rndn.6x5.train.422,phi.RNDmean.E-1,510,505
f.rndn.6x5.train.423,phi.RNDmean.E-1,517,505
f.rndn.6x5.train.424,phi.RNDmean.E-1,518,515
f.rndn.6x5.train.425,phi.RNDmean.E-1,511,507
f.rndn.6x5.train.426,phi.RNDmean.E-1,503,503
f.rndn.6x5.train.427,phi.RNDmean.E-1,512,507
f.rndn.6x5.train.428,phi.RNDmean.E-1,510,506
f.rndn.6x5.train.429,phi.RNDmean.E-1,507,501
f.rndn.6x5.train.430,phi.RNDmean.E-1,522,509
f.rndn.6x5.train.431,phi.RNDmean.E-1,522,522
f.rndn.6x5.train.432,phi.RNDmean.E-1,502,498
f.rndn.6x5.train.433,phi.RNDmean.E-1,513,510
f.rndn.6x5.train.434,phi.RNDmean.E-1,524,516
f.rndn.6x5.train.435,phi.RNDmean.E-1,510,509
f.rndn.6x5.train.436,phi.RNDmean.E-1,508,496
f.rndn.6x5.train.437,phi.RNDmean.E-1,521,514
f.rndn.6x5.train.438,phi.RNDmean.E-1,502,494
f.rndn.6x5.train.439,phi.RNDmean.E-1,513,499
f.rndn.6x5.train.440,phi.RNDmean.E-1,512,511
f.rndn.6x5.train.441,phi.RNDmean.E-1,511,506
f.rndn.6x5.train.442,phi.RNDmean.E-1,521,507
f.rndn.6x5.train.443,phi.RNDmean.E-1,516,512
f.rndn.6x5.train.444,phi.RNDmean.E-1,510,499
f.rndn.6x5.train.445,phi.RNDmean.E-1,516,506
f.rndn.6x5.train.446,phi.RNDmean.E-1,505,498
f.rndn.6x5.train.447,phi.RNDmean.E-1,518,509
f.rndn.6x5.train.448,phi.RNDmean.E-1,518,509
f.rndn.6x5.train.449,phi.RNDmean.E-1,523,507
f.rndn.6x5.train.450,phi.RNDmean.E-1,507,507
