Name,CDR,Makespan
j.rndn.10x10.train.353,phi.RNDmean.E-1,814
j.rndn.10x10.train.354,phi.RNDmean.E-1,815
j.rndn.10x10.train.355,phi.RNDmean.E-1,830
j.rndn.10x10.train.356,phi.RNDmean.E-1,773
j.rndn.10x10.train.357,phi.RNDmean.E-1,819
j.rndn.10x10.train.358,phi.RNDmean.E-1,773
j.rndn.10x10.train.359,phi.RNDmean.E-1,792
j.rndn.10x10.train.360,phi.RNDmean.E-1,809
j.rndn.10x10.train.361,phi.RNDmean.E-1,809
j.rndn.10x10.train.362,phi.RNDmean.E-1,814
j.rndn.10x10.train.363,phi.RNDmean.E-1,808
j.rndn.10x10.train.364,phi.RNDmean.E-1,829
j.rndn.10x10.train.365,phi.RNDmean.E-1,773
j.rndn.10x10.train.366,phi.RNDmean.E-1,864
j.rndn.10x10.train.367,phi.RNDmean.E-1,817
j.rndn.10x10.train.368,phi.RNDmean.E-1,824
j.rndn.10x10.train.369,phi.RNDmean.E-1,848
j.rndn.10x10.train.370,phi.RNDmean.E-1,828
j.rndn.10x10.train.371,phi.RNDmean.E-1,766
j.rndn.10x10.train.372,phi.RNDmean.E-1,779
j.rndn.10x10.train.373,phi.RNDmean.E-1,864
j.rndn.10x10.train.374,phi.RNDmean.E-1,765
j.rndn.10x10.train.375,phi.RNDmean.E-1,757
j.rndn.10x10.train.376,phi.RNDmean.E-1,817
j.rndn.10x10.train.377,phi.RNDmean.E-1,846
j.rndn.10x10.train.378,phi.RNDmean.E-1,805
j.rndn.10x10.train.379,phi.RNDmean.E-1,768
j.rndn.10x10.train.380,phi.RNDmean.E-1,845
j.rndn.10x10.train.381,phi.RNDmean.E-1,855
j.rndn.10x10.train.382,phi.RNDmean.E-1,863
j.rndn.10x10.train.383,phi.RNDmean.E-1,797
j.rndn.10x10.train.384,phi.RNDmean.E-1,824
j.rndn.10x10.train.385,phi.RNDmean.E-1,818
j.rndn.10x10.train.386,phi.RNDmean.E-1,848
j.rndn.10x10.train.387,phi.RNDmean.E-1,829
j.rndn.10x10.train.388,phi.RNDmean.E-1,815
j.rndn.10x10.train.389,phi.RNDmean.E-1,825
j.rndn.10x10.train.390,phi.RNDmean.E-1,877
j.rndn.10x10.train.391,phi.RNDmean.E-1,827
j.rndn.10x10.train.392,phi.RNDmean.E-1,822
j.rndn.10x10.train.393,phi.RNDmean.E-1,799
j.rndn.10x10.train.394,phi.RNDmean.E-1,829
j.rndn.10x10.train.395,phi.RNDmean.E-1,865
j.rndn.10x10.train.396,phi.RNDmean.E-1,821
j.rndn.10x10.train.397,phi.RNDmean.E-1,866
j.rndn.10x10.train.398,phi.RNDmean.E-1,776
j.rndn.10x10.train.399,phi.RNDmean.E-1,857
j.rndn.10x10.train.400,phi.RNDmean.E-1,780
j.rndn.10x10.train.401,phi.RNDmean.E-1,760
j.rndn.10x10.train.402,phi.RNDmean.E-1,860
j.rndn.10x10.train.403,phi.RNDmean.E-1,834
j.rndn.10x10.train.404,phi.RNDmean.E-1,808
j.rndn.10x10.train.405,phi.RNDmean.E-1,805
j.rndn.10x10.train.406,phi.RNDmean.E-1,861
j.rndn.10x10.train.407,phi.RNDmean.E-1,825
j.rndn.10x10.train.408,phi.RNDmean.E-1,825
j.rndn.10x10.train.409,phi.RNDmean.E-1,823
j.rndn.10x10.train.410,phi.RNDmean.E-1,868
j.rndn.10x10.train.411,phi.RNDmean.E-1,774
j.rndn.10x10.train.412,phi.RNDmean.E-1,817
j.rndn.10x10.train.413,phi.RNDmean.E-1,854
j.rndn.10x10.train.414,phi.RNDmean.E-1,866
j.rndn.10x10.train.415,phi.RNDmean.E-1,732
j.rndn.10x10.train.416,phi.RNDmean.E-1,874
j.rndn.10x10.train.417,phi.RNDmean.E-1,806
j.rndn.10x10.train.418,phi.RNDmean.E-1,789
j.rndn.10x10.train.419,phi.RNDmean.E-1,829
j.rndn.10x10.train.420,phi.RNDmean.E-1,855
j.rndn.10x10.train.421,phi.RNDmean.E-1,829
j.rndn.10x10.train.422,phi.RNDmean.E-1,871
j.rndn.10x10.train.423,phi.RNDmean.E-1,823
j.rndn.10x10.train.424,phi.RNDmean.E-1,784
j.rndn.10x10.train.425,phi.RNDmean.E-1,816
j.rndn.10x10.train.426,phi.RNDmean.E-1,861
j.rndn.10x10.train.427,phi.RNDmean.E-1,854
j.rndn.10x10.train.428,phi.RNDmean.E-1,757
j.rndn.10x10.train.429,phi.RNDmean.E-1,815
j.rndn.10x10.train.430,phi.RNDmean.E-1,818
j.rndn.10x10.train.431,phi.RNDmean.E-1,857
j.rndn.10x10.train.432,phi.RNDmean.E-1,839
j.rndn.10x10.train.433,phi.RNDmean.E-1,856
j.rndn.10x10.train.434,phi.RNDmean.E-1,811
j.rndn.10x10.train.435,phi.RNDmean.E-1,858
j.rndn.10x10.train.436,phi.RNDmean.E-1,795
j.rndn.10x10.train.437,phi.RNDmean.E-1,810
j.rndn.10x10.train.438,phi.RNDmean.E-1,915
j.rndn.10x10.train.439,phi.RNDmean.E-1,862
j.rndn.10x10.train.440,phi.RNDmean.E-1,826
j.rndn.10x10.train.441,phi.RNDmean.E-1,869
j.rndn.10x10.train.442,phi.RNDmean.E-1,844
j.rndn.10x10.train.443,phi.RNDmean.E-1,817
j.rndn.10x10.train.444,phi.RNDmean.E-1,807
j.rndn.10x10.train.445,phi.RNDmean.E-1,811
j.rndn.10x10.train.446,phi.RNDmean.E-1,806
j.rndn.10x10.train.447,phi.RNDmean.E-1,791
j.rndn.10x10.train.448,phi.RNDmean.E-1,872
j.rndn.10x10.train.449,phi.RNDmean.E-1,812
j.rndn.10x10.train.450,phi.RNDmean.E-1,860
j.rndn.10x10.train.451,phi.RNDmean.E-1,801
j.rndn.10x10.train.452,phi.RNDmean.E-1,817
j.rndn.10x10.train.453,phi.RNDmean.E-1,799
j.rndn.10x10.train.454,phi.RNDmean.E-1,866
j.rndn.10x10.train.455,phi.RNDmean.E-1,850
j.rndn.10x10.train.456,phi.RNDmean.E-1,907
j.rndn.10x10.train.457,phi.RNDmean.E-1,817
j.rndn.10x10.train.458,phi.RNDmean.E-1,772
j.rndn.10x10.train.459,phi.RNDmean.E-1,786
j.rndn.10x10.train.460,phi.RNDmean.E-1,869
j.rndn.10x10.train.461,phi.RNDmean.E-1,804
j.rndn.10x10.train.462,phi.RNDmean.E-1,802
j.rndn.10x10.train.463,phi.RNDmean.E-1,863
j.rndn.10x10.train.464,phi.RNDmean.E-1,826
j.rndn.10x10.train.465,phi.RNDmean.E-1,810
j.rndn.10x10.train.466,phi.RNDmean.E-1,809
j.rndn.10x10.train.467,phi.RNDmean.E-1,787
j.rndn.10x10.train.468,phi.RNDmean.E-1,856
j.rndn.10x10.train.469,phi.RNDmean.E-1,803
j.rndn.10x10.train.470,phi.RNDmean.E-1,828
j.rndn.10x10.train.471,phi.RNDmean.E-1,815
j.rndn.10x10.train.472,phi.RNDmean.E-1,816
j.rndn.10x10.train.473,phi.RNDmean.E-1,882
j.rndn.10x10.train.474,phi.RNDmean.E-1,778
j.rndn.10x10.train.475,phi.RNDmean.E-1,763
j.rndn.10x10.train.476,phi.RNDmean.E-1,844
j.rndn.10x10.train.477,phi.RNDmean.E-1,814
j.rndn.10x10.train.478,phi.RNDmean.E-1,781
j.rndn.10x10.train.479,phi.RNDmean.E-1,802
j.rndn.10x10.train.480,phi.RNDmean.E-1,808
j.rndn.10x10.train.481,phi.RNDmean.E-1,815
