Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.451,phi.RNDmean.E-1,416,416
f.mxc.6x5.train.452,phi.RNDmean.E-1,444,435
f.mxc.6x5.train.453,phi.RNDmean.E-1,513,511
f.mxc.6x5.train.454,phi.RNDmean.E-1,701,697
f.mxc.6x5.train.455,phi.RNDmean.E-1,710,704
f.mxc.6x5.train.456,phi.RNDmean.E-1,810,806
f.mxc.6x5.train.457,phi.RNDmean.E-1,800,800
f.mxc.6x5.train.458,phi.RNDmean.E-1,444,441
f.mxc.6x5.train.459,phi.RNDmean.E-1,476,470
f.mxc.6x5.train.460,phi.RNDmean.E-1,580,578
f.mxc.6x5.train.461,phi.RNDmean.E-1,612,600
f.mxc.6x5.train.462,phi.RNDmean.E-1,564,562
f.mxc.6x5.train.463,phi.RNDmean.E-1,749,737
f.mxc.6x5.train.464,phi.RNDmean.E-1,690,690
f.mxc.6x5.train.465,phi.RNDmean.E-1,709,705
f.mxc.6x5.train.466,phi.RNDmean.E-1,296,292
f.mxc.6x5.train.467,phi.RNDmean.E-1,561,547
f.mxc.6x5.train.468,phi.RNDmean.E-1,454,454
f.mxc.6x5.train.469,phi.RNDmean.E-1,589,588
f.mxc.6x5.train.470,phi.RNDmean.E-1,522,522
f.mxc.6x5.train.471,phi.RNDmean.E-1,719,714
f.mxc.6x5.train.472,phi.RNDmean.E-1,818,814
f.mxc.6x5.train.473,phi.RNDmean.E-1,379,377
f.mxc.6x5.train.474,phi.RNDmean.E-1,311,311
f.mxc.6x5.train.475,phi.RNDmean.E-1,520,519
f.mxc.6x5.train.476,phi.RNDmean.E-1,584,573
f.mxc.6x5.train.477,phi.RNDmean.E-1,669,669
f.mxc.6x5.train.478,phi.RNDmean.E-1,730,720
f.mxc.6x5.train.479,phi.RNDmean.E-1,710,710
f.mxc.6x5.train.480,phi.RNDmean.E-1,896,894
f.mxc.6x5.train.481,phi.RNDmean.E-1,433,408
f.mxc.6x5.train.482,phi.RNDmean.E-1,497,494
f.mxc.6x5.train.483,phi.RNDmean.E-1,322,320
f.mxc.6x5.train.484,phi.RNDmean.E-1,610,596
f.mxc.6x5.train.485,phi.RNDmean.E-1,613,612
f.mxc.6x5.train.486,phi.RNDmean.E-1,669,669
f.mxc.6x5.train.487,phi.RNDmean.E-1,568,562
f.mxc.6x5.train.488,phi.RNDmean.E-1,383,375
f.mxc.6x5.train.489,phi.RNDmean.E-1,342,340
f.mxc.6x5.train.490,phi.RNDmean.E-1,513,513
f.mxc.6x5.train.491,phi.RNDmean.E-1,524,520
f.mxc.6x5.train.492,phi.RNDmean.E-1,673,671
f.mxc.6x5.train.493,phi.RNDmean.E-1,701,695
f.mxc.6x5.train.494,phi.RNDmean.E-1,667,667
f.mxc.6x5.train.495,phi.RNDmean.E-1,858,857
f.mxc.6x5.train.496,phi.RNDmean.E-1,359,351
f.mxc.6x5.train.497,phi.RNDmean.E-1,424,418
f.mxc.6x5.train.498,phi.RNDmean.E-1,456,448
f.mxc.6x5.train.499,phi.RNDmean.E-1,588,584
f.mxc.6x5.train.500,phi.RNDmean.E-1,631,618
