Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.90,phi.RNDmean.E-1,558,557
f.rnd.6x5.train.91,phi.RNDmean.E-1,556,541
f.rnd.6x5.train.92,phi.RNDmean.E-1,621,596
f.rnd.6x5.train.93,phi.RNDmean.E-1,469,454
f.rnd.6x5.train.94,phi.RNDmean.E-1,540,528
f.rnd.6x5.train.95,phi.RNDmean.E-1,471,471
f.rnd.6x5.train.96,phi.RNDmean.E-1,522,522
f.rnd.6x5.train.97,phi.RNDmean.E-1,576,576
f.rnd.6x5.train.98,phi.RNDmean.E-1,554,525
f.rnd.6x5.train.99,phi.RNDmean.E-1,591,588
f.rnd.6x5.train.100,phi.RNDmean.E-1,612,597
f.rnd.6x5.train.101,phi.RNDmean.E-1,473,473
f.rnd.6x5.train.102,phi.RNDmean.E-1,596,569
f.rnd.6x5.train.103,phi.RNDmean.E-1,482,466
f.rnd.6x5.train.104,phi.RNDmean.E-1,549,500
f.rnd.6x5.train.105,phi.RNDmean.E-1,558,540
f.rnd.6x5.train.106,phi.RNDmean.E-1,520,509
f.rnd.6x5.train.107,phi.RNDmean.E-1,656,625
f.rnd.6x5.train.108,phi.RNDmean.E-1,461,461
f.rnd.6x5.train.109,phi.RNDmean.E-1,538,536
f.rnd.6x5.train.110,phi.RNDmean.E-1,529,518
f.rnd.6x5.train.111,phi.RNDmean.E-1,586,575
f.rnd.6x5.train.112,phi.RNDmean.E-1,537,537
f.rnd.6x5.train.113,phi.RNDmean.E-1,562,560
f.rnd.6x5.train.114,phi.RNDmean.E-1,542,540
f.rnd.6x5.train.115,phi.RNDmean.E-1,491,462
f.rnd.6x5.train.116,phi.RNDmean.E-1,653,618
f.rnd.6x5.train.117,phi.RNDmean.E-1,444,438
f.rnd.6x5.train.118,phi.RNDmean.E-1,552,509
f.rnd.6x5.train.119,phi.RNDmean.E-1,579,561
f.rnd.6x5.train.120,phi.RNDmean.E-1,567,567
f.rnd.6x5.train.121,phi.RNDmean.E-1,532,486
f.rnd.6x5.train.122,phi.RNDmean.E-1,559,547
f.rnd.6x5.train.123,phi.RNDmean.E-1,530,515
f.rnd.6x5.train.124,phi.RNDmean.E-1,632,616
f.rnd.6x5.train.125,phi.RNDmean.E-1,577,566
f.rnd.6x5.train.126,phi.RNDmean.E-1,576,569
f.rnd.6x5.train.127,phi.RNDmean.E-1,545,496
f.rnd.6x5.train.128,phi.RNDmean.E-1,530,521
f.rnd.6x5.train.129,phi.RNDmean.E-1,555,541
f.rnd.6x5.train.130,phi.RNDmean.E-1,525,525
f.rnd.6x5.train.131,phi.RNDmean.E-1,592,571
f.rnd.6x5.train.132,phi.RNDmean.E-1,485,476
f.rnd.6x5.train.133,phi.RNDmean.E-1,629,629
f.rnd.6x5.train.134,phi.RNDmean.E-1,523,491
f.rnd.6x5.train.135,phi.RNDmean.E-1,572,532
f.rnd.6x5.train.136,phi.RNDmean.E-1,565,533
f.rnd.6x5.train.137,phi.RNDmean.E-1,614,594
f.rnd.6x5.train.138,phi.RNDmean.E-1,508,481
f.rnd.6x5.train.139,phi.RNDmean.E-1,534,500
f.rnd.6x5.train.140,phi.RNDmean.E-1,551,551
f.rnd.6x5.train.141,phi.RNDmean.E-1,602,589
f.rnd.6x5.train.142,phi.RNDmean.E-1,667,627
f.rnd.6x5.train.143,phi.RNDmean.E-1,591,552
f.rnd.6x5.train.144,phi.RNDmean.E-1,511,511
f.rnd.6x5.train.145,phi.RNDmean.E-1,651,634
f.rnd.6x5.train.146,phi.RNDmean.E-1,539,526
f.rnd.6x5.train.147,phi.RNDmean.E-1,486,486
f.rnd.6x5.train.148,phi.RNDmean.E-1,585,585
f.rnd.6x5.train.149,phi.RNDmean.E-1,449,449
f.rnd.6x5.train.150,phi.RNDmean.E-1,618,618
f.rnd.6x5.train.151,phi.RNDmean.E-1,447,447
f.rnd.6x5.train.152,phi.RNDmean.E-1,628,609
f.rnd.6x5.train.153,phi.RNDmean.E-1,537,528
f.rnd.6x5.train.154,phi.RNDmean.E-1,546,528
f.rnd.6x5.train.155,phi.RNDmean.E-1,570,550
f.rnd.6x5.train.156,phi.RNDmean.E-1,565,560
f.rnd.6x5.train.157,phi.RNDmean.E-1,653,631
f.rnd.6x5.train.158,phi.RNDmean.E-1,510,491
f.rnd.6x5.train.159,phi.RNDmean.E-1,579,540
f.rnd.6x5.train.160,phi.RNDmean.E-1,565,557
f.rnd.6x5.train.161,phi.RNDmean.E-1,500,500
f.rnd.6x5.train.162,phi.RNDmean.E-1,533,533
f.rnd.6x5.train.163,phi.RNDmean.E-1,562,536
f.rnd.6x5.train.164,phi.RNDmean.E-1,575,531
f.rnd.6x5.train.165,phi.RNDmean.E-1,567,567
f.rnd.6x5.train.166,phi.RNDmean.E-1,566,549
f.rnd.6x5.train.167,phi.RNDmean.E-1,579,579
f.rnd.6x5.train.168,phi.RNDmean.E-1,481,469
f.rnd.6x5.train.169,phi.RNDmean.E-1,617,606
f.rnd.6x5.train.170,phi.RNDmean.E-1,530,530
f.rnd.6x5.train.171,phi.RNDmean.E-1,453,453
f.rnd.6x5.train.172,phi.RNDmean.E-1,533,528
f.rnd.6x5.train.173,phi.RNDmean.E-1,497,497
f.rnd.6x5.train.174,phi.RNDmean.E-1,555,547
f.rnd.6x5.train.175,phi.RNDmean.E-1,621,585
f.rnd.6x5.train.176,phi.RNDmean.E-1,563,563
f.rnd.6x5.train.177,phi.RNDmean.E-1,555,514
f.rnd.6x5.train.178,phi.RNDmean.E-1,595,582
f.rnd.6x5.train.179,phi.RNDmean.E-1,694,683
f.rnd.6x5.train.180,phi.RNDmean.E-1,495,467
f.rnd.6x5.train.181,phi.RNDmean.E-1,653,642
f.rnd.6x5.train.182,phi.RNDmean.E-1,535,535
f.rnd.6x5.train.183,phi.RNDmean.E-1,607,607
f.rnd.6x5.train.184,phi.RNDmean.E-1,562,533
f.rnd.6x5.train.185,phi.RNDmean.E-1,599,588
f.rnd.6x5.train.186,phi.RNDmean.E-1,543,536
f.rnd.6x5.train.187,phi.RNDmean.E-1,503,498
f.rnd.6x5.train.188,phi.RNDmean.E-1,644,619
f.rnd.6x5.train.189,phi.RNDmean.E-1,653,608
f.rnd.6x5.train.190,phi.RNDmean.E-1,537,521
f.rnd.6x5.train.191,phi.RNDmean.E-1,623,579
f.rnd.6x5.train.192,phi.RNDmean.E-1,478,476
f.rnd.6x5.train.193,phi.RNDmean.E-1,540,509
f.rnd.6x5.train.194,phi.RNDmean.E-1,534,529
f.rnd.6x5.train.195,phi.RNDmean.E-1,495,448
f.rnd.6x5.train.196,phi.RNDmean.E-1,584,572
f.rnd.6x5.train.197,phi.RNDmean.E-1,626,624
f.rnd.6x5.train.198,phi.RNDmean.E-1,602,602
f.rnd.6x5.train.199,phi.RNDmean.E-1,422,422
f.rnd.6x5.train.200,phi.RNDmean.E-1,655,639
f.rnd.6x5.train.201,phi.RNDmean.E-1,537,527
f.rnd.6x5.train.202,phi.RNDmean.E-1,680,617
f.rnd.6x5.train.203,phi.RNDmean.E-1,478,458
f.rnd.6x5.train.204,phi.RNDmean.E-1,612,589
f.rnd.6x5.train.205,phi.RNDmean.E-1,527,481
f.rnd.6x5.train.206,phi.RNDmean.E-1,589,571
f.rnd.6x5.train.207,phi.RNDmean.E-1,572,553
f.rnd.6x5.train.208,phi.RNDmean.E-1,463,437
f.rnd.6x5.train.209,phi.RNDmean.E-1,465,465
f.rnd.6x5.train.210,phi.RNDmean.E-1,515,503
f.rnd.6x5.train.211,phi.RNDmean.E-1,527,502
f.rnd.6x5.train.212,phi.RNDmean.E-1,498,498
f.rnd.6x5.train.213,phi.RNDmean.E-1,582,563
f.rnd.6x5.train.214,phi.RNDmean.E-1,582,582
f.rnd.6x5.train.215,phi.RNDmean.E-1,442,427
f.rnd.6x5.train.216,phi.RNDmean.E-1,536,536
f.rnd.6x5.train.217,phi.RNDmean.E-1,511,511
f.rnd.6x5.train.218,phi.RNDmean.E-1,515,492
f.rnd.6x5.train.219,phi.RNDmean.E-1,628,595
f.rnd.6x5.train.220,phi.RNDmean.E-1,648,616
f.rnd.6x5.train.221,phi.RNDmean.E-1,529,529
f.rnd.6x5.train.222,phi.RNDmean.E-1,560,544
f.rnd.6x5.train.223,phi.RNDmean.E-1,526,526
f.rnd.6x5.train.224,phi.RNDmean.E-1,564,563
f.rnd.6x5.train.225,phi.RNDmean.E-1,493,493
f.rnd.6x5.train.226,phi.RNDmean.E-1,459,459
f.rnd.6x5.train.227,phi.RNDmean.E-1,521,521
f.rnd.6x5.train.228,phi.RNDmean.E-1,479,451
f.rnd.6x5.train.229,phi.RNDmean.E-1,549,544
f.rnd.6x5.train.230,phi.RNDmean.E-1,493,481
f.rnd.6x5.train.231,phi.RNDmean.E-1,690,662
f.rnd.6x5.train.232,phi.RNDmean.E-1,624,594
f.rnd.6x5.train.233,phi.RNDmean.E-1,620,615
f.rnd.6x5.train.234,phi.RNDmean.E-1,611,611
f.rnd.6x5.train.235,phi.RNDmean.E-1,544,543
f.rnd.6x5.train.236,phi.RNDmean.E-1,615,597
f.rnd.6x5.train.237,phi.RNDmean.E-1,462,438
f.rnd.6x5.train.238,phi.RNDmean.E-1,555,549
f.rnd.6x5.train.239,phi.RNDmean.E-1,553,524
f.rnd.6x5.train.240,phi.RNDmean.E-1,534,505
f.rnd.6x5.train.241,phi.RNDmean.E-1,614,589
f.rnd.6x5.train.242,phi.RNDmean.E-1,559,557
f.rnd.6x5.train.243,phi.RNDmean.E-1,602,594
f.rnd.6x5.train.244,phi.RNDmean.E-1,508,502
f.rnd.6x5.train.245,phi.RNDmean.E-1,480,475
f.rnd.6x5.train.246,phi.RNDmean.E-1,555,541
f.rnd.6x5.train.247,phi.RNDmean.E-1,482,469
f.rnd.6x5.train.248,phi.RNDmean.E-1,657,630
f.rnd.6x5.train.249,phi.RNDmean.E-1,563,529
f.rnd.6x5.train.250,phi.RNDmean.E-1,502,492
f.rnd.6x5.train.251,phi.RNDmean.E-1,546,539
f.rnd.6x5.train.252,phi.RNDmean.E-1,518,518
f.rnd.6x5.train.253,phi.RNDmean.E-1,635,601
f.rnd.6x5.train.254,phi.RNDmean.E-1,465,465
f.rnd.6x5.train.255,phi.RNDmean.E-1,584,551
f.rnd.6x5.train.256,phi.RNDmean.E-1,553,549
f.rnd.6x5.train.257,phi.RNDmean.E-1,664,632
f.rnd.6x5.train.258,phi.RNDmean.E-1,493,473
f.rnd.6x5.train.259,phi.RNDmean.E-1,567,529
f.rnd.6x5.train.260,phi.RNDmean.E-1,597,597
f.rnd.6x5.train.261,phi.RNDmean.E-1,550,547
f.rnd.6x5.train.262,phi.RNDmean.E-1,575,570
f.rnd.6x5.train.263,phi.RNDmean.E-1,582,576
f.rnd.6x5.train.264,phi.RNDmean.E-1,640,627
f.rnd.6x5.train.265,phi.RNDmean.E-1,587,574
f.rnd.6x5.train.266,phi.RNDmean.E-1,601,592
f.rnd.6x5.train.267,phi.RNDmean.E-1,577,556
f.rnd.6x5.train.268,phi.RNDmean.E-1,537,513
f.rnd.6x5.train.269,phi.RNDmean.E-1,462,425
f.rnd.6x5.train.270,phi.RNDmean.E-1,548,548
f.rnd.6x5.train.271,phi.RNDmean.E-1,405,378
f.rnd.6x5.train.272,phi.RNDmean.E-1,603,575
f.rnd.6x5.train.273,phi.RNDmean.E-1,444,444
f.rnd.6x5.train.274,phi.RNDmean.E-1,581,554
f.rnd.6x5.train.275,phi.RNDmean.E-1,553,538
f.rnd.6x5.train.276,phi.RNDmean.E-1,548,532
f.rnd.6x5.train.277,phi.RNDmean.E-1,541,541
f.rnd.6x5.train.278,phi.RNDmean.E-1,554,551
f.rnd.6x5.train.279,phi.RNDmean.E-1,652,597
f.rnd.6x5.train.280,phi.RNDmean.E-1,533,510
f.rnd.6x5.train.281,phi.RNDmean.E-1,573,529
f.rnd.6x5.train.282,phi.RNDmean.E-1,478,440
f.rnd.6x5.train.283,phi.RNDmean.E-1,489,462
f.rnd.6x5.train.284,phi.RNDmean.E-1,500,500
f.rnd.6x5.train.285,phi.RNDmean.E-1,540,540
f.rnd.6x5.train.286,phi.RNDmean.E-1,554,542
f.rnd.6x5.train.287,phi.RNDmean.E-1,666,658
f.rnd.6x5.train.288,phi.RNDmean.E-1,574,574
f.rnd.6x5.train.289,phi.RNDmean.E-1,712,712
f.rnd.6x5.train.290,phi.RNDmean.E-1,552,541
f.rnd.6x5.train.291,phi.RNDmean.E-1,655,618
f.rnd.6x5.train.292,phi.RNDmean.E-1,465,464
f.rnd.6x5.train.293,phi.RNDmean.E-1,593,565
f.rnd.6x5.train.294,phi.RNDmean.E-1,569,534
f.rnd.6x5.train.295,phi.RNDmean.E-1,487,470
f.rnd.6x5.train.296,phi.RNDmean.E-1,566,547
f.rnd.6x5.train.297,phi.RNDmean.E-1,493,487
f.rnd.6x5.train.298,phi.RNDmean.E-1,584,558
f.rnd.6x5.train.299,phi.RNDmean.E-1,482,482
f.rnd.6x5.train.300,phi.RNDmean.E-1,573,546
f.rnd.6x5.train.301,phi.RNDmean.E-1,478,475
f.rnd.6x5.train.302,phi.RNDmean.E-1,430,419
f.rnd.6x5.train.303,phi.RNDmean.E-1,524,524
f.rnd.6x5.train.304,phi.RNDmean.E-1,570,557
f.rnd.6x5.train.305,phi.RNDmean.E-1,495,487
f.rnd.6x5.train.306,phi.RNDmean.E-1,562,562
f.rnd.6x5.train.307,phi.RNDmean.E-1,509,470
f.rnd.6x5.train.308,phi.RNDmean.E-1,581,577
f.rnd.6x5.train.309,phi.RNDmean.E-1,686,670
f.rnd.6x5.train.310,phi.RNDmean.E-1,613,604
f.rnd.6x5.train.311,phi.RNDmean.E-1,521,514
f.rnd.6x5.train.312,phi.RNDmean.E-1,672,658
f.rnd.6x5.train.313,phi.RNDmean.E-1,567,562
f.rnd.6x5.train.314,phi.RNDmean.E-1,418,418
f.rnd.6x5.train.315,phi.RNDmean.E-1,508,508
f.rnd.6x5.train.316,phi.RNDmean.E-1,572,540
f.rnd.6x5.train.317,phi.RNDmean.E-1,591,558
f.rnd.6x5.train.318,phi.RNDmean.E-1,599,574
f.rnd.6x5.train.319,phi.RNDmean.E-1,629,583
f.rnd.6x5.train.320,phi.RNDmean.E-1,593,580
f.rnd.6x5.train.321,phi.RNDmean.E-1,634,617
f.rnd.6x5.train.322,phi.RNDmean.E-1,534,490
f.rnd.6x5.train.323,phi.RNDmean.E-1,559,514
f.rnd.6x5.train.324,phi.RNDmean.E-1,550,543
f.rnd.6x5.train.325,phi.RNDmean.E-1,659,658
f.rnd.6x5.train.326,phi.RNDmean.E-1,504,476
f.rnd.6x5.train.327,phi.RNDmean.E-1,512,509
f.rnd.6x5.train.328,phi.RNDmean.E-1,517,517
f.rnd.6x5.train.329,phi.RNDmean.E-1,505,478
f.rnd.6x5.train.330,phi.RNDmean.E-1,640,596
f.rnd.6x5.train.331,phi.RNDmean.E-1,583,571
f.rnd.6x5.train.332,phi.RNDmean.E-1,626,590
f.rnd.6x5.train.333,phi.RNDmean.E-1,603,603
f.rnd.6x5.train.334,phi.RNDmean.E-1,544,506
f.rnd.6x5.train.335,phi.RNDmean.E-1,528,510
f.rnd.6x5.train.336,phi.RNDmean.E-1,491,481
f.rnd.6x5.train.337,phi.RNDmean.E-1,566,566
f.rnd.6x5.train.338,phi.RNDmean.E-1,655,653
f.rnd.6x5.train.339,phi.RNDmean.E-1,514,506
f.rnd.6x5.train.340,phi.RNDmean.E-1,563,526
f.rnd.6x5.train.341,phi.RNDmean.E-1,567,567
f.rnd.6x5.train.342,phi.RNDmean.E-1,564,548
f.rnd.6x5.train.343,phi.RNDmean.E-1,574,541
f.rnd.6x5.train.344,phi.RNDmean.E-1,637,600
f.rnd.6x5.train.345,phi.RNDmean.E-1,488,488
f.rnd.6x5.train.346,phi.RNDmean.E-1,487,487
f.rnd.6x5.train.347,phi.RNDmean.E-1,655,634
f.rnd.6x5.train.348,phi.RNDmean.E-1,458,456
f.rnd.6x5.train.349,phi.RNDmean.E-1,529,506
f.rnd.6x5.train.350,phi.RNDmean.E-1,569,537
f.rnd.6x5.train.351,phi.RNDmean.E-1,544,544
f.rnd.6x5.train.352,phi.RNDmean.E-1,500,443
f.rnd.6x5.train.353,phi.RNDmean.E-1,706,691
f.rnd.6x5.train.354,phi.RNDmean.E-1,520,501
f.rnd.6x5.train.355,phi.RNDmean.E-1,567,567
f.rnd.6x5.train.356,phi.RNDmean.E-1,479,479
f.rnd.6x5.train.357,phi.RNDmean.E-1,486,460
f.rnd.6x5.train.358,phi.RNDmean.E-1,497,497
f.rnd.6x5.train.359,phi.RNDmean.E-1,452,444
f.rnd.6x5.train.360,phi.RNDmean.E-1,496,488
f.rnd.6x5.train.361,phi.RNDmean.E-1,498,492
f.rnd.6x5.train.362,phi.RNDmean.E-1,576,554
f.rnd.6x5.train.363,phi.RNDmean.E-1,521,493
f.rnd.6x5.train.364,phi.RNDmean.E-1,616,616
f.rnd.6x5.train.365,phi.RNDmean.E-1,595,588
f.rnd.6x5.train.366,phi.RNDmean.E-1,559,559
f.rnd.6x5.train.367,phi.RNDmean.E-1,456,435
f.rnd.6x5.train.368,phi.RNDmean.E-1,522,519
f.rnd.6x5.train.369,phi.RNDmean.E-1,528,528
f.rnd.6x5.train.370,phi.RNDmean.E-1,617,603
f.rnd.6x5.train.371,phi.RNDmean.E-1,584,584
f.rnd.6x5.train.372,phi.RNDmean.E-1,506,469
f.rnd.6x5.train.373,phi.RNDmean.E-1,597,580
f.rnd.6x5.train.374,phi.RNDmean.E-1,578,559
f.rnd.6x5.train.375,phi.RNDmean.E-1,506,497
f.rnd.6x5.train.376,phi.RNDmean.E-1,680,637
f.rnd.6x5.train.377,phi.RNDmean.E-1,524,500
f.rnd.6x5.train.378,phi.RNDmean.E-1,450,427
f.rnd.6x5.train.379,phi.RNDmean.E-1,557,543
f.rnd.6x5.train.380,phi.RNDmean.E-1,460,425
f.rnd.6x5.train.381,phi.RNDmean.E-1,494,456
f.rnd.6x5.train.382,phi.RNDmean.E-1,525,518
f.rnd.6x5.train.383,phi.RNDmean.E-1,516,493
f.rnd.6x5.train.384,phi.RNDmean.E-1,547,530
f.rnd.6x5.train.385,phi.RNDmean.E-1,508,500
f.rnd.6x5.train.386,phi.RNDmean.E-1,637,591
f.rnd.6x5.train.387,phi.RNDmean.E-1,624,618
f.rnd.6x5.train.388,phi.RNDmean.E-1,454,454
f.rnd.6x5.train.389,phi.RNDmean.E-1,547,542
f.rnd.6x5.train.390,phi.RNDmean.E-1,633,610
f.rnd.6x5.train.391,phi.RNDmean.E-1,544,544
f.rnd.6x5.train.392,phi.RNDmean.E-1,547,547
f.rnd.6x5.train.393,phi.RNDmean.E-1,579,558
f.rnd.6x5.train.394,phi.RNDmean.E-1,623,568
f.rnd.6x5.train.395,phi.RNDmean.E-1,552,528
f.rnd.6x5.train.396,phi.RNDmean.E-1,583,565
f.rnd.6x5.train.397,phi.RNDmean.E-1,592,592
f.rnd.6x5.train.398,phi.RNDmean.E-1,608,577
f.rnd.6x5.train.399,phi.RNDmean.E-1,535,535
f.rnd.6x5.train.400,phi.RNDmean.E-1,588,588
f.rnd.6x5.train.401,phi.RNDmean.E-1,456,435
f.rnd.6x5.train.402,phi.RNDmean.E-1,531,520
f.rnd.6x5.train.403,phi.RNDmean.E-1,628,628
f.rnd.6x5.train.404,phi.RNDmean.E-1,495,485
f.rnd.6x5.train.405,phi.RNDmean.E-1,505,505
f.rnd.6x5.train.406,phi.RNDmean.E-1,559,559
f.rnd.6x5.train.407,phi.RNDmean.E-1,510,480
f.rnd.6x5.train.408,phi.RNDmean.E-1,632,598
f.rnd.6x5.train.409,phi.RNDmean.E-1,520,520
f.rnd.6x5.train.410,phi.RNDmean.E-1,523,509
f.rnd.6x5.train.411,phi.RNDmean.E-1,556,546
f.rnd.6x5.train.412,phi.RNDmean.E-1,570,540
f.rnd.6x5.train.413,phi.RNDmean.E-1,480,462
f.rnd.6x5.train.414,phi.RNDmean.E-1,516,509
f.rnd.6x5.train.415,phi.RNDmean.E-1,585,585
f.rnd.6x5.train.416,phi.RNDmean.E-1,649,620
f.rnd.6x5.train.417,phi.RNDmean.E-1,508,497
f.rnd.6x5.train.418,phi.RNDmean.E-1,657,627
f.rnd.6x5.train.419,phi.RNDmean.E-1,522,509
f.rnd.6x5.train.420,phi.RNDmean.E-1,554,528
f.rnd.6x5.train.421,phi.RNDmean.E-1,500,491
f.rnd.6x5.train.422,phi.RNDmean.E-1,552,544
f.rnd.6x5.train.423,phi.RNDmean.E-1,532,517
f.rnd.6x5.train.424,phi.RNDmean.E-1,629,607
f.rnd.6x5.train.425,phi.RNDmean.E-1,613,568
f.rnd.6x5.train.426,phi.RNDmean.E-1,517,517
f.rnd.6x5.train.427,phi.RNDmean.E-1,550,515
f.rnd.6x5.train.428,phi.RNDmean.E-1,569,554
f.rnd.6x5.train.429,phi.RNDmean.E-1,514,498
f.rnd.6x5.train.430,phi.RNDmean.E-1,619,562
f.rnd.6x5.train.431,phi.RNDmean.E-1,703,684
f.rnd.6x5.train.432,phi.RNDmean.E-1,483,452
f.rnd.6x5.train.433,phi.RNDmean.E-1,585,569
f.rnd.6x5.train.434,phi.RNDmean.E-1,586,566
f.rnd.6x5.train.435,phi.RNDmean.E-1,578,570
f.rnd.6x5.train.436,phi.RNDmean.E-1,459,433
f.rnd.6x5.train.437,phi.RNDmean.E-1,650,614
f.rnd.6x5.train.438,phi.RNDmean.E-1,450,450
f.rnd.6x5.train.439,phi.RNDmean.E-1,489,489
f.rnd.6x5.train.440,phi.RNDmean.E-1,603,601
f.rnd.6x5.train.441,phi.RNDmean.E-1,554,543
f.rnd.6x5.train.442,phi.RNDmean.E-1,559,559
f.rnd.6x5.train.443,phi.RNDmean.E-1,611,606
f.rnd.6x5.train.444,phi.RNDmean.E-1,478,449
f.rnd.6x5.train.445,phi.RNDmean.E-1,525,517
f.rnd.6x5.train.446,phi.RNDmean.E-1,484,464
f.rnd.6x5.train.447,phi.RNDmean.E-1,539,539
f.rnd.6x5.train.448,phi.RNDmean.E-1,568,563
f.rnd.6x5.train.449,phi.RNDmean.E-1,619,569
f.rnd.6x5.train.450,phi.RNDmean.E-1,547,503
