Name,CDR,Makespan
j.rnd_pj1doubled.6x5.train.80,phi.arrival.E1,846
j.rnd_pj1doubled.6x5.train.81,phi.arrival.E1,656
j.rnd_pj1doubled.6x5.train.82,phi.arrival.E1,591
j.rnd_pj1doubled.6x5.train.83,phi.arrival.E1,908
j.rnd_pj1doubled.6x5.train.84,phi.arrival.E1,612
j.rnd_pj1doubled.6x5.train.85,phi.arrival.E1,995
j.rnd_pj1doubled.6x5.train.86,phi.arrival.E1,545
j.rnd_pj1doubled.6x5.train.87,phi.arrival.E1,655
j.rnd_pj1doubled.6x5.train.88,phi.arrival.E1,778
j.rnd_pj1doubled.6x5.train.89,phi.arrival.E1,743
j.rnd_pj1doubled.6x5.train.90,phi.arrival.E1,751
j.rnd_pj1doubled.6x5.train.91,phi.arrival.E1,721
j.rnd_pj1doubled.6x5.train.92,phi.arrival.E1,775
j.rnd_pj1doubled.6x5.train.93,phi.arrival.E1,864
j.rnd_pj1doubled.6x5.train.94,phi.arrival.E1,1033
j.rnd_pj1doubled.6x5.train.95,phi.arrival.E1,721
j.rnd_pj1doubled.6x5.train.96,phi.arrival.E1,607
j.rnd_pj1doubled.6x5.train.97,phi.arrival.E1,772
j.rnd_pj1doubled.6x5.train.98,phi.arrival.E1,853
j.rnd_pj1doubled.6x5.train.99,phi.arrival.E1,706
j.rnd_pj1doubled.6x5.train.100,phi.arrival.E1,770
j.rnd_pj1doubled.6x5.train.101,phi.arrival.E1,634
j.rnd_pj1doubled.6x5.train.102,phi.arrival.E1,867
j.rnd_pj1doubled.6x5.train.103,phi.arrival.E1,927
j.rnd_pj1doubled.6x5.train.104,phi.arrival.E1,702
j.rnd_pj1doubled.6x5.train.105,phi.arrival.E1,680
j.rnd_pj1doubled.6x5.train.106,phi.arrival.E1,766
j.rnd_pj1doubled.6x5.train.107,phi.arrival.E1,816
j.rnd_pj1doubled.6x5.train.108,phi.arrival.E1,604
j.rnd_pj1doubled.6x5.train.109,phi.arrival.E1,803
j.rnd_pj1doubled.6x5.train.110,phi.arrival.E1,868
j.rnd_pj1doubled.6x5.train.111,phi.arrival.E1,745
j.rnd_pj1doubled.6x5.train.112,phi.arrival.E1,812
j.rnd_pj1doubled.6x5.train.113,phi.arrival.E1,780
j.rnd_pj1doubled.6x5.train.114,phi.arrival.E1,784
j.rnd_pj1doubled.6x5.train.115,phi.arrival.E1,733
j.rnd_pj1doubled.6x5.train.116,phi.arrival.E1,791
j.rnd_pj1doubled.6x5.train.117,phi.arrival.E1,581
j.rnd_pj1doubled.6x5.train.118,phi.arrival.E1,521
j.rnd_pj1doubled.6x5.train.119,phi.arrival.E1,821
j.rnd_pj1doubled.6x5.train.120,phi.arrival.E1,1052
j.rnd_pj1doubled.6x5.train.121,phi.arrival.E1,748
j.rnd_pj1doubled.6x5.train.122,phi.arrival.E1,616
j.rnd_pj1doubled.6x5.train.123,phi.arrival.E1,850
j.rnd_pj1doubled.6x5.train.124,phi.arrival.E1,770
j.rnd_pj1doubled.6x5.train.125,phi.arrival.E1,939
j.rnd_pj1doubled.6x5.train.126,phi.arrival.E1,964
j.rnd_pj1doubled.6x5.train.127,phi.arrival.E1,432
j.rnd_pj1doubled.6x5.train.128,phi.arrival.E1,987
j.rnd_pj1doubled.6x5.train.129,phi.arrival.E1,877
j.rnd_pj1doubled.6x5.train.130,phi.arrival.E1,775
j.rnd_pj1doubled.6x5.train.131,phi.arrival.E1,817
j.rnd_pj1doubled.6x5.train.132,phi.arrival.E1,894
j.rnd_pj1doubled.6x5.train.133,phi.arrival.E1,692
j.rnd_pj1doubled.6x5.train.134,phi.arrival.E1,590
j.rnd_pj1doubled.6x5.train.135,phi.arrival.E1,781
j.rnd_pj1doubled.6x5.train.136,phi.arrival.E1,819
j.rnd_pj1doubled.6x5.train.137,phi.arrival.E1,697
j.rnd_pj1doubled.6x5.train.138,phi.arrival.E1,824
j.rnd_pj1doubled.6x5.train.139,phi.arrival.E1,565
j.rnd_pj1doubled.6x5.train.140,phi.arrival.E1,897
j.rnd_pj1doubled.6x5.train.141,phi.arrival.E1,782
j.rnd_pj1doubled.6x5.train.142,phi.arrival.E1,860
j.rnd_pj1doubled.6x5.train.143,phi.arrival.E1,809
j.rnd_pj1doubled.6x5.train.144,phi.arrival.E1,741
j.rnd_pj1doubled.6x5.train.145,phi.arrival.E1,1092
j.rnd_pj1doubled.6x5.train.146,phi.arrival.E1,741
j.rnd_pj1doubled.6x5.train.147,phi.arrival.E1,852
j.rnd_pj1doubled.6x5.train.148,phi.arrival.E1,1175
j.rnd_pj1doubled.6x5.train.149,phi.arrival.E1,826
j.rnd_pj1doubled.6x5.train.150,phi.arrival.E1,768
j.rnd_pj1doubled.6x5.train.151,phi.arrival.E1,518
j.rnd_pj1doubled.6x5.train.152,phi.arrival.E1,787
j.rnd_pj1doubled.6x5.train.153,phi.arrival.E1,701
j.rnd_pj1doubled.6x5.train.154,phi.arrival.E1,593
j.rnd_pj1doubled.6x5.train.155,phi.arrival.E1,858
j.rnd_pj1doubled.6x5.train.156,phi.arrival.E1,685
j.rnd_pj1doubled.6x5.train.157,phi.arrival.E1,898
j.rnd_pj1doubled.6x5.train.158,phi.arrival.E1,527
j.rnd_pj1doubled.6x5.train.159,phi.arrival.E1,648
j.rnd_pj1doubled.6x5.train.160,phi.arrival.E1,788
j.rnd_pj1doubled.6x5.train.161,phi.arrival.E1,778
j.rnd_pj1doubled.6x5.train.162,phi.arrival.E1,913
j.rnd_pj1doubled.6x5.train.163,phi.arrival.E1,692
j.rnd_pj1doubled.6x5.train.164,phi.arrival.E1,798
j.rnd_pj1doubled.6x5.train.165,phi.arrival.E1,798
j.rnd_pj1doubled.6x5.train.166,phi.arrival.E1,1099
j.rnd_pj1doubled.6x5.train.167,phi.arrival.E1,914
j.rnd_pj1doubled.6x5.train.168,phi.arrival.E1,716
j.rnd_pj1doubled.6x5.train.169,phi.arrival.E1,911
j.rnd_pj1doubled.6x5.train.170,phi.arrival.E1,727
j.rnd_pj1doubled.6x5.train.171,phi.arrival.E1,543
j.rnd_pj1doubled.6x5.train.172,phi.arrival.E1,725
j.rnd_pj1doubled.6x5.train.173,phi.arrival.E1,574
j.rnd_pj1doubled.6x5.train.174,phi.arrival.E1,882
j.rnd_pj1doubled.6x5.train.175,phi.arrival.E1,853
j.rnd_pj1doubled.6x5.train.176,phi.arrival.E1,945
j.rnd_pj1doubled.6x5.train.177,phi.arrival.E1,644
j.rnd_pj1doubled.6x5.train.178,phi.arrival.E1,980
j.rnd_pj1doubled.6x5.train.179,phi.arrival.E1,923
j.rnd_pj1doubled.6x5.train.180,phi.arrival.E1,567
j.rnd_pj1doubled.6x5.train.181,phi.arrival.E1,1112
j.rnd_pj1doubled.6x5.train.182,phi.arrival.E1,745
j.rnd_pj1doubled.6x5.train.183,phi.arrival.E1,544
j.rnd_pj1doubled.6x5.train.184,phi.arrival.E1,696
j.rnd_pj1doubled.6x5.train.185,phi.arrival.E1,742
j.rnd_pj1doubled.6x5.train.186,phi.arrival.E1,1031
j.rnd_pj1doubled.6x5.train.187,phi.arrival.E1,848
j.rnd_pj1doubled.6x5.train.188,phi.arrival.E1,812
j.rnd_pj1doubled.6x5.train.189,phi.arrival.E1,912
j.rnd_pj1doubled.6x5.train.190,phi.arrival.E1,691
j.rnd_pj1doubled.6x5.train.191,phi.arrival.E1,809
j.rnd_pj1doubled.6x5.train.192,phi.arrival.E1,633
j.rnd_pj1doubled.6x5.train.193,phi.arrival.E1,798
j.rnd_pj1doubled.6x5.train.194,phi.arrival.E1,656
j.rnd_pj1doubled.6x5.train.195,phi.arrival.E1,692
j.rnd_pj1doubled.6x5.train.196,phi.arrival.E1,647
j.rnd_pj1doubled.6x5.train.197,phi.arrival.E1,724
j.rnd_pj1doubled.6x5.train.198,phi.arrival.E1,914
j.rnd_pj1doubled.6x5.train.199,phi.arrival.E1,546
j.rnd_pj1doubled.6x5.train.200,phi.arrival.E1,1007
j.rnd_pj1doubled.6x5.train.201,phi.arrival.E1,904
j.rnd_pj1doubled.6x5.train.202,phi.arrival.E1,946
j.rnd_pj1doubled.6x5.train.203,phi.arrival.E1,697
j.rnd_pj1doubled.6x5.train.204,phi.arrival.E1,883
j.rnd_pj1doubled.6x5.train.205,phi.arrival.E1,626
j.rnd_pj1doubled.6x5.train.206,phi.arrival.E1,811
j.rnd_pj1doubled.6x5.train.207,phi.arrival.E1,895
j.rnd_pj1doubled.6x5.train.208,phi.arrival.E1,568
j.rnd_pj1doubled.6x5.train.209,phi.arrival.E1,599
j.rnd_pj1doubled.6x5.train.210,phi.arrival.E1,787
j.rnd_pj1doubled.6x5.train.211,phi.arrival.E1,667
j.rnd_pj1doubled.6x5.train.212,phi.arrival.E1,890
j.rnd_pj1doubled.6x5.train.213,phi.arrival.E1,807
j.rnd_pj1doubled.6x5.train.214,phi.arrival.E1,693
j.rnd_pj1doubled.6x5.train.215,phi.arrival.E1,530
j.rnd_pj1doubled.6x5.train.216,phi.arrival.E1,799
j.rnd_pj1doubled.6x5.train.217,phi.arrival.E1,823
j.rnd_pj1doubled.6x5.train.218,phi.arrival.E1,687
j.rnd_pj1doubled.6x5.train.219,phi.arrival.E1,923
j.rnd_pj1doubled.6x5.train.220,phi.arrival.E1,711
j.rnd_pj1doubled.6x5.train.221,phi.arrival.E1,687
j.rnd_pj1doubled.6x5.train.222,phi.arrival.E1,1069
j.rnd_pj1doubled.6x5.train.223,phi.arrival.E1,1079
j.rnd_pj1doubled.6x5.train.224,phi.arrival.E1,650
j.rnd_pj1doubled.6x5.train.225,phi.arrival.E1,911
j.rnd_pj1doubled.6x5.train.226,phi.arrival.E1,876
j.rnd_pj1doubled.6x5.train.227,phi.arrival.E1,728
j.rnd_pj1doubled.6x5.train.228,phi.arrival.E1,571
j.rnd_pj1doubled.6x5.train.229,phi.arrival.E1,754
j.rnd_pj1doubled.6x5.train.230,phi.arrival.E1,825
j.rnd_pj1doubled.6x5.train.231,phi.arrival.E1,805
j.rnd_pj1doubled.6x5.train.232,phi.arrival.E1,748
j.rnd_pj1doubled.6x5.train.233,phi.arrival.E1,859
j.rnd_pj1doubled.6x5.train.234,phi.arrival.E1,1032
j.rnd_pj1doubled.6x5.train.235,phi.arrival.E1,748
j.rnd_pj1doubled.6x5.train.236,phi.arrival.E1,857
j.rnd_pj1doubled.6x5.train.237,phi.arrival.E1,624
j.rnd_pj1doubled.6x5.train.238,phi.arrival.E1,740
j.rnd_pj1doubled.6x5.train.239,phi.arrival.E1,652
j.rnd_pj1doubled.6x5.train.240,phi.arrival.E1,696
j.rnd_pj1doubled.6x5.train.241,phi.arrival.E1,1271
j.rnd_pj1doubled.6x5.train.242,phi.arrival.E1,694
j.rnd_pj1doubled.6x5.train.243,phi.arrival.E1,1042
j.rnd_pj1doubled.6x5.train.244,phi.arrival.E1,692
j.rnd_pj1doubled.6x5.train.245,phi.arrival.E1,668
j.rnd_pj1doubled.6x5.train.246,phi.arrival.E1,971
j.rnd_pj1doubled.6x5.train.247,phi.arrival.E1,729
j.rnd_pj1doubled.6x5.train.248,phi.arrival.E1,702
j.rnd_pj1doubled.6x5.train.249,phi.arrival.E1,674
j.rnd_pj1doubled.6x5.train.250,phi.arrival.E1,596
j.rnd_pj1doubled.6x5.train.251,phi.arrival.E1,719
j.rnd_pj1doubled.6x5.train.252,phi.arrival.E1,899
j.rnd_pj1doubled.6x5.train.253,phi.arrival.E1,1111
j.rnd_pj1doubled.6x5.train.254,phi.arrival.E1,665
j.rnd_pj1doubled.6x5.train.255,phi.arrival.E1,886
j.rnd_pj1doubled.6x5.train.256,phi.arrival.E1,924
j.rnd_pj1doubled.6x5.train.257,phi.arrival.E1,1048
j.rnd_pj1doubled.6x5.train.258,phi.arrival.E1,753
j.rnd_pj1doubled.6x5.train.259,phi.arrival.E1,754
j.rnd_pj1doubled.6x5.train.260,phi.arrival.E1,964
j.rnd_pj1doubled.6x5.train.261,phi.arrival.E1,711
j.rnd_pj1doubled.6x5.train.262,phi.arrival.E1,861
j.rnd_pj1doubled.6x5.train.263,phi.arrival.E1,651
j.rnd_pj1doubled.6x5.train.264,phi.arrival.E1,744
j.rnd_pj1doubled.6x5.train.265,phi.arrival.E1,632
j.rnd_pj1doubled.6x5.train.266,phi.arrival.E1,743
j.rnd_pj1doubled.6x5.train.267,phi.arrival.E1,908
j.rnd_pj1doubled.6x5.train.268,phi.arrival.E1,705
j.rnd_pj1doubled.6x5.train.269,phi.arrival.E1,574
j.rnd_pj1doubled.6x5.train.270,phi.arrival.E1,890
j.rnd_pj1doubled.6x5.train.271,phi.arrival.E1,571
j.rnd_pj1doubled.6x5.train.272,phi.arrival.E1,823
j.rnd_pj1doubled.6x5.train.273,phi.arrival.E1,734
j.rnd_pj1doubled.6x5.train.274,phi.arrival.E1,795
j.rnd_pj1doubled.6x5.train.275,phi.arrival.E1,1064
j.rnd_pj1doubled.6x5.train.276,phi.arrival.E1,652
j.rnd_pj1doubled.6x5.train.277,phi.arrival.E1,742
j.rnd_pj1doubled.6x5.train.278,phi.arrival.E1,891
j.rnd_pj1doubled.6x5.train.279,phi.arrival.E1,817
j.rnd_pj1doubled.6x5.train.280,phi.arrival.E1,732
j.rnd_pj1doubled.6x5.train.281,phi.arrival.E1,804
j.rnd_pj1doubled.6x5.train.282,phi.arrival.E1,580
j.rnd_pj1doubled.6x5.train.283,phi.arrival.E1,807
j.rnd_pj1doubled.6x5.train.284,phi.arrival.E1,1008
j.rnd_pj1doubled.6x5.train.285,phi.arrival.E1,882
j.rnd_pj1doubled.6x5.train.286,phi.arrival.E1,692
j.rnd_pj1doubled.6x5.train.287,phi.arrival.E1,918
j.rnd_pj1doubled.6x5.train.288,phi.arrival.E1,818
j.rnd_pj1doubled.6x5.train.289,phi.arrival.E1,1072
j.rnd_pj1doubled.6x5.train.290,phi.arrival.E1,703
j.rnd_pj1doubled.6x5.train.291,phi.arrival.E1,887
j.rnd_pj1doubled.6x5.train.292,phi.arrival.E1,645
j.rnd_pj1doubled.6x5.train.293,phi.arrival.E1,798
j.rnd_pj1doubled.6x5.train.294,phi.arrival.E1,774
j.rnd_pj1doubled.6x5.train.295,phi.arrival.E1,673
j.rnd_pj1doubled.6x5.train.296,phi.arrival.E1,907
j.rnd_pj1doubled.6x5.train.297,phi.arrival.E1,797
j.rnd_pj1doubled.6x5.train.298,phi.arrival.E1,846
j.rnd_pj1doubled.6x5.train.299,phi.arrival.E1,801
j.rnd_pj1doubled.6x5.train.300,phi.arrival.E1,832
j.rnd_pj1doubled.6x5.train.301,phi.arrival.E1,597
j.rnd_pj1doubled.6x5.train.302,phi.arrival.E1,521
j.rnd_pj1doubled.6x5.train.303,phi.arrival.E1,862
j.rnd_pj1doubled.6x5.train.304,phi.arrival.E1,639
j.rnd_pj1doubled.6x5.train.305,phi.arrival.E1,640
j.rnd_pj1doubled.6x5.train.306,phi.arrival.E1,966
j.rnd_pj1doubled.6x5.train.307,phi.arrival.E1,672
j.rnd_pj1doubled.6x5.train.308,phi.arrival.E1,1067
j.rnd_pj1doubled.6x5.train.309,phi.arrival.E1,844
j.rnd_pj1doubled.6x5.train.310,phi.arrival.E1,905
j.rnd_pj1doubled.6x5.train.311,phi.arrival.E1,678
j.rnd_pj1doubled.6x5.train.312,phi.arrival.E1,877
j.rnd_pj1doubled.6x5.train.313,phi.arrival.E1,926
j.rnd_pj1doubled.6x5.train.314,phi.arrival.E1,614
j.rnd_pj1doubled.6x5.train.315,phi.arrival.E1,649
j.rnd_pj1doubled.6x5.train.316,phi.arrival.E1,928
j.rnd_pj1doubled.6x5.train.317,phi.arrival.E1,608
j.rnd_pj1doubled.6x5.train.318,phi.arrival.E1,869
j.rnd_pj1doubled.6x5.train.319,phi.arrival.E1,772
j.rnd_pj1doubled.6x5.train.320,phi.arrival.E1,878
j.rnd_pj1doubled.6x5.train.321,phi.arrival.E1,758
j.rnd_pj1doubled.6x5.train.322,phi.arrival.E1,813
j.rnd_pj1doubled.6x5.train.323,phi.arrival.E1,652
j.rnd_pj1doubled.6x5.train.324,phi.arrival.E1,778
j.rnd_pj1doubled.6x5.train.325,phi.arrival.E1,811
j.rnd_pj1doubled.6x5.train.326,phi.arrival.E1,716
j.rnd_pj1doubled.6x5.train.327,phi.arrival.E1,601
j.rnd_pj1doubled.6x5.train.328,phi.arrival.E1,800
j.rnd_pj1doubled.6x5.train.329,phi.arrival.E1,703
j.rnd_pj1doubled.6x5.train.330,phi.arrival.E1,680
j.rnd_pj1doubled.6x5.train.331,phi.arrival.E1,972
j.rnd_pj1doubled.6x5.train.332,phi.arrival.E1,1074
j.rnd_pj1doubled.6x5.train.333,phi.arrival.E1,727
j.rnd_pj1doubled.6x5.train.334,phi.arrival.E1,826
j.rnd_pj1doubled.6x5.train.335,phi.arrival.E1,568
j.rnd_pj1doubled.6x5.train.336,phi.arrival.E1,763
j.rnd_pj1doubled.6x5.train.337,phi.arrival.E1,905
j.rnd_pj1doubled.6x5.train.338,phi.arrival.E1,798
j.rnd_pj1doubled.6x5.train.339,phi.arrival.E1,664
j.rnd_pj1doubled.6x5.train.340,phi.arrival.E1,902
j.rnd_pj1doubled.6x5.train.341,phi.arrival.E1,854
j.rnd_pj1doubled.6x5.train.342,phi.arrival.E1,822
j.rnd_pj1doubled.6x5.train.343,phi.arrival.E1,691
j.rnd_pj1doubled.6x5.train.344,phi.arrival.E1,967
j.rnd_pj1doubled.6x5.train.345,phi.arrival.E1,855
j.rnd_pj1doubled.6x5.train.346,phi.arrival.E1,804
j.rnd_pj1doubled.6x5.train.347,phi.arrival.E1,855
j.rnd_pj1doubled.6x5.train.348,phi.arrival.E1,775
j.rnd_pj1doubled.6x5.train.349,phi.arrival.E1,863
j.rnd_pj1doubled.6x5.train.350,phi.arrival.E1,873
j.rnd_pj1doubled.6x5.train.351,phi.arrival.E1,974
j.rnd_pj1doubled.6x5.train.352,phi.arrival.E1,767
j.rnd_pj1doubled.6x5.train.353,phi.arrival.E1,1166
j.rnd_pj1doubled.6x5.train.354,phi.arrival.E1,740
j.rnd_pj1doubled.6x5.train.355,phi.arrival.E1,710
j.rnd_pj1doubled.6x5.train.356,phi.arrival.E1,657
j.rnd_pj1doubled.6x5.train.357,phi.arrival.E1,759
j.rnd_pj1doubled.6x5.train.358,phi.arrival.E1,840
j.rnd_pj1doubled.6x5.train.359,phi.arrival.E1,613
j.rnd_pj1doubled.6x5.train.360,phi.arrival.E1,636
j.rnd_pj1doubled.6x5.train.361,phi.arrival.E1,717
j.rnd_pj1doubled.6x5.train.362,phi.arrival.E1,764
j.rnd_pj1doubled.6x5.train.363,phi.arrival.E1,910
j.rnd_pj1doubled.6x5.train.364,phi.arrival.E1,733
j.rnd_pj1doubled.6x5.train.365,phi.arrival.E1,923
j.rnd_pj1doubled.6x5.train.366,phi.arrival.E1,753
j.rnd_pj1doubled.6x5.train.367,phi.arrival.E1,669
j.rnd_pj1doubled.6x5.train.368,phi.arrival.E1,576
j.rnd_pj1doubled.6x5.train.369,phi.arrival.E1,660
j.rnd_pj1doubled.6x5.train.370,phi.arrival.E1,824
j.rnd_pj1doubled.6x5.train.371,phi.arrival.E1,649
j.rnd_pj1doubled.6x5.train.372,phi.arrival.E1,740
j.rnd_pj1doubled.6x5.train.373,phi.arrival.E1,1221
j.rnd_pj1doubled.6x5.train.374,phi.arrival.E1,802
j.rnd_pj1doubled.6x5.train.375,phi.arrival.E1,849
j.rnd_pj1doubled.6x5.train.376,phi.arrival.E1,778
j.rnd_pj1doubled.6x5.train.377,phi.arrival.E1,725
j.rnd_pj1doubled.6x5.train.378,phi.arrival.E1,541
j.rnd_pj1doubled.6x5.train.379,phi.arrival.E1,739
j.rnd_pj1doubled.6x5.train.380,phi.arrival.E1,612
j.rnd_pj1doubled.6x5.train.381,phi.arrival.E1,632
j.rnd_pj1doubled.6x5.train.382,phi.arrival.E1,803
j.rnd_pj1doubled.6x5.train.383,phi.arrival.E1,650
j.rnd_pj1doubled.6x5.train.384,phi.arrival.E1,795
j.rnd_pj1doubled.6x5.train.385,phi.arrival.E1,836
j.rnd_pj1doubled.6x5.train.386,phi.arrival.E1,774
j.rnd_pj1doubled.6x5.train.387,phi.arrival.E1,1221
j.rnd_pj1doubled.6x5.train.388,phi.arrival.E1,691
j.rnd_pj1doubled.6x5.train.389,phi.arrival.E1,756
j.rnd_pj1doubled.6x5.train.390,phi.arrival.E1,941
j.rnd_pj1doubled.6x5.train.391,phi.arrival.E1,688
j.rnd_pj1doubled.6x5.train.392,phi.arrival.E1,834
j.rnd_pj1doubled.6x5.train.393,phi.arrival.E1,824
j.rnd_pj1doubled.6x5.train.394,phi.arrival.E1,705
j.rnd_pj1doubled.6x5.train.395,phi.arrival.E1,714
j.rnd_pj1doubled.6x5.train.396,phi.arrival.E1,840
j.rnd_pj1doubled.6x5.train.397,phi.arrival.E1,763
j.rnd_pj1doubled.6x5.train.398,phi.arrival.E1,797
j.rnd_pj1doubled.6x5.train.399,phi.arrival.E1,682
j.rnd_pj1doubled.6x5.train.400,phi.arrival.E1,786
j.rnd_pj1doubled.6x5.train.401,phi.arrival.E1,629
j.rnd_pj1doubled.6x5.train.402,phi.arrival.E1,628
j.rnd_pj1doubled.6x5.train.403,phi.arrival.E1,679
j.rnd_pj1doubled.6x5.train.404,phi.arrival.E1,742
j.rnd_pj1doubled.6x5.train.405,phi.arrival.E1,599
j.rnd_pj1doubled.6x5.train.406,phi.arrival.E1,1019
j.rnd_pj1doubled.6x5.train.407,phi.arrival.E1,1024
j.rnd_pj1doubled.6x5.train.408,phi.arrival.E1,980
j.rnd_pj1doubled.6x5.train.409,phi.arrival.E1,669
j.rnd_pj1doubled.6x5.train.410,phi.arrival.E1,857
j.rnd_pj1doubled.6x5.train.411,phi.arrival.E1,773
j.rnd_pj1doubled.6x5.train.412,phi.arrival.E1,796
j.rnd_pj1doubled.6x5.train.413,phi.arrival.E1,725
j.rnd_pj1doubled.6x5.train.414,phi.arrival.E1,825
j.rnd_pj1doubled.6x5.train.415,phi.arrival.E1,691
j.rnd_pj1doubled.6x5.train.416,phi.arrival.E1,1031
j.rnd_pj1doubled.6x5.train.417,phi.arrival.E1,662
j.rnd_pj1doubled.6x5.train.418,phi.arrival.E1,856
j.rnd_pj1doubled.6x5.train.419,phi.arrival.E1,710
j.rnd_pj1doubled.6x5.train.420,phi.arrival.E1,902
j.rnd_pj1doubled.6x5.train.421,phi.arrival.E1,595
j.rnd_pj1doubled.6x5.train.422,phi.arrival.E1,771
