Name,CDR,Makespan
j.rndn.6x5.train.65,phi.arrival.E1,613
j.rndn.6x5.train.66,phi.arrival.E1,506
j.rndn.6x5.train.67,phi.arrival.E1,538
j.rndn.6x5.train.68,phi.arrival.E1,497
j.rndn.6x5.train.69,phi.arrival.E1,441
j.rndn.6x5.train.70,phi.arrival.E1,655
j.rndn.6x5.train.71,phi.arrival.E1,543
j.rndn.6x5.train.72,phi.arrival.E1,514
j.rndn.6x5.train.73,phi.arrival.E1,643
j.rndn.6x5.train.74,phi.arrival.E1,536
j.rndn.6x5.train.75,phi.arrival.E1,545
j.rndn.6x5.train.76,phi.arrival.E1,545
j.rndn.6x5.train.77,phi.arrival.E1,577
j.rndn.6x5.train.78,phi.arrival.E1,503
j.rndn.6x5.train.79,phi.arrival.E1,452
j.rndn.6x5.train.80,phi.arrival.E1,447
j.rndn.6x5.train.81,phi.arrival.E1,579
j.rndn.6x5.train.82,phi.arrival.E1,698
j.rndn.6x5.train.83,phi.arrival.E1,508
j.rndn.6x5.train.84,phi.arrival.E1,646
j.rndn.6x5.train.85,phi.arrival.E1,601
j.rndn.6x5.train.86,phi.arrival.E1,494
j.rndn.6x5.train.87,phi.arrival.E1,666
j.rndn.6x5.train.88,phi.arrival.E1,451
j.rndn.6x5.train.89,phi.arrival.E1,602
j.rndn.6x5.train.90,phi.arrival.E1,499
j.rndn.6x5.train.91,phi.arrival.E1,596
j.rndn.6x5.train.92,phi.arrival.E1,642
j.rndn.6x5.train.93,phi.arrival.E1,488
j.rndn.6x5.train.94,phi.arrival.E1,537
j.rndn.6x5.train.95,phi.arrival.E1,486
j.rndn.6x5.train.96,phi.arrival.E1,568
j.rndn.6x5.train.97,phi.arrival.E1,509
j.rndn.6x5.train.98,phi.arrival.E1,666
j.rndn.6x5.train.99,phi.arrival.E1,561
j.rndn.6x5.train.100,phi.arrival.E1,516
j.rndn.6x5.train.101,phi.arrival.E1,552
j.rndn.6x5.train.102,phi.arrival.E1,464
j.rndn.6x5.train.103,phi.arrival.E1,558
j.rndn.6x5.train.104,phi.arrival.E1,558
j.rndn.6x5.train.105,phi.arrival.E1,563
j.rndn.6x5.train.106,phi.arrival.E1,737
j.rndn.6x5.train.107,phi.arrival.E1,610
j.rndn.6x5.train.108,phi.arrival.E1,597
j.rndn.6x5.train.109,phi.arrival.E1,561
j.rndn.6x5.train.110,phi.arrival.E1,551
j.rndn.6x5.train.111,phi.arrival.E1,608
j.rndn.6x5.train.112,phi.arrival.E1,597
j.rndn.6x5.train.113,phi.arrival.E1,506
j.rndn.6x5.train.114,phi.arrival.E1,695
j.rndn.6x5.train.115,phi.arrival.E1,610
j.rndn.6x5.train.116,phi.arrival.E1,460
j.rndn.6x5.train.117,phi.arrival.E1,550
j.rndn.6x5.train.118,phi.arrival.E1,587
j.rndn.6x5.train.119,phi.arrival.E1,510
j.rndn.6x5.train.120,phi.arrival.E1,586
j.rndn.6x5.train.121,phi.arrival.E1,548
j.rndn.6x5.train.122,phi.arrival.E1,695
j.rndn.6x5.train.123,phi.arrival.E1,554
j.rndn.6x5.train.124,phi.arrival.E1,574
j.rndn.6x5.train.125,phi.arrival.E1,552
j.rndn.6x5.train.126,phi.arrival.E1,579
j.rndn.6x5.train.127,phi.arrival.E1,500
j.rndn.6x5.train.128,phi.arrival.E1,621
j.rndn.6x5.train.129,phi.arrival.E1,517
j.rndn.6x5.train.130,phi.arrival.E1,490
j.rndn.6x5.train.131,phi.arrival.E1,618
j.rndn.6x5.train.132,phi.arrival.E1,548
j.rndn.6x5.train.133,phi.arrival.E1,612
j.rndn.6x5.train.134,phi.arrival.E1,496
j.rndn.6x5.train.135,phi.arrival.E1,515
j.rndn.6x5.train.136,phi.arrival.E1,704
j.rndn.6x5.train.137,phi.arrival.E1,510
j.rndn.6x5.train.138,phi.arrival.E1,555
j.rndn.6x5.train.139,phi.arrival.E1,635
j.rndn.6x5.train.140,phi.arrival.E1,665
j.rndn.6x5.train.141,phi.arrival.E1,554
j.rndn.6x5.train.142,phi.arrival.E1,658
j.rndn.6x5.train.143,phi.arrival.E1,512
j.rndn.6x5.train.144,phi.arrival.E1,555
j.rndn.6x5.train.145,phi.arrival.E1,667
j.rndn.6x5.train.146,phi.arrival.E1,602
j.rndn.6x5.train.147,phi.arrival.E1,594
j.rndn.6x5.train.148,phi.arrival.E1,658
j.rndn.6x5.train.149,phi.arrival.E1,635
j.rndn.6x5.train.150,phi.arrival.E1,660
j.rndn.6x5.train.151,phi.arrival.E1,490
j.rndn.6x5.train.152,phi.arrival.E1,505
j.rndn.6x5.train.153,phi.arrival.E1,506
j.rndn.6x5.train.154,phi.arrival.E1,506
j.rndn.6x5.train.155,phi.arrival.E1,570
j.rndn.6x5.train.156,phi.arrival.E1,593
j.rndn.6x5.train.157,phi.arrival.E1,721
j.rndn.6x5.train.158,phi.arrival.E1,550
j.rndn.6x5.train.159,phi.arrival.E1,511
j.rndn.6x5.train.160,phi.arrival.E1,564
j.rndn.6x5.train.161,phi.arrival.E1,555
j.rndn.6x5.train.162,phi.arrival.E1,569
j.rndn.6x5.train.163,phi.arrival.E1,508
j.rndn.6x5.train.164,phi.arrival.E1,549
j.rndn.6x5.train.165,phi.arrival.E1,645
j.rndn.6x5.train.166,phi.arrival.E1,608
j.rndn.6x5.train.167,phi.arrival.E1,565
j.rndn.6x5.train.168,phi.arrival.E1,595
j.rndn.6x5.train.169,phi.arrival.E1,447
j.rndn.6x5.train.170,phi.arrival.E1,609
j.rndn.6x5.train.171,phi.arrival.E1,554
j.rndn.6x5.train.172,phi.arrival.E1,507
j.rndn.6x5.train.173,phi.arrival.E1,566
j.rndn.6x5.train.174,phi.arrival.E1,710
j.rndn.6x5.train.175,phi.arrival.E1,504
j.rndn.6x5.train.176,phi.arrival.E1,613
j.rndn.6x5.train.177,phi.arrival.E1,559
j.rndn.6x5.train.178,phi.arrival.E1,551
j.rndn.6x5.train.179,phi.arrival.E1,616
j.rndn.6x5.train.180,phi.arrival.E1,590
j.rndn.6x5.train.181,phi.arrival.E1,557
j.rndn.6x5.train.182,phi.arrival.E1,698
j.rndn.6x5.train.183,phi.arrival.E1,556
j.rndn.6x5.train.184,phi.arrival.E1,488
j.rndn.6x5.train.185,phi.arrival.E1,659
j.rndn.6x5.train.186,phi.arrival.E1,549
j.rndn.6x5.train.187,phi.arrival.E1,702
j.rndn.6x5.train.188,phi.arrival.E1,630
j.rndn.6x5.train.189,phi.arrival.E1,560
j.rndn.6x5.train.190,phi.arrival.E1,593
j.rndn.6x5.train.191,phi.arrival.E1,570
j.rndn.6x5.train.192,phi.arrival.E1,547
j.rndn.6x5.train.193,phi.arrival.E1,584
j.rndn.6x5.train.194,phi.arrival.E1,565
j.rndn.6x5.train.195,phi.arrival.E1,587
j.rndn.6x5.train.196,phi.arrival.E1,554
j.rndn.6x5.train.197,phi.arrival.E1,554
j.rndn.6x5.train.198,phi.arrival.E1,605
j.rndn.6x5.train.199,phi.arrival.E1,646
j.rndn.6x5.train.200,phi.arrival.E1,511
j.rndn.6x5.train.201,phi.arrival.E1,549
j.rndn.6x5.train.202,phi.arrival.E1,503
j.rndn.6x5.train.203,phi.arrival.E1,559
j.rndn.6x5.train.204,phi.arrival.E1,561
j.rndn.6x5.train.205,phi.arrival.E1,550
j.rndn.6x5.train.206,phi.arrival.E1,618
j.rndn.6x5.train.207,phi.arrival.E1,563
j.rndn.6x5.train.208,phi.arrival.E1,630
j.rndn.6x5.train.209,phi.arrival.E1,636
j.rndn.6x5.train.210,phi.arrival.E1,678
j.rndn.6x5.train.211,phi.arrival.E1,533
j.rndn.6x5.train.212,phi.arrival.E1,695
j.rndn.6x5.train.213,phi.arrival.E1,488
j.rndn.6x5.train.214,phi.arrival.E1,655
j.rndn.6x5.train.215,phi.arrival.E1,593
j.rndn.6x5.train.216,phi.arrival.E1,551
j.rndn.6x5.train.217,phi.arrival.E1,602
j.rndn.6x5.train.218,phi.arrival.E1,555
j.rndn.6x5.train.219,phi.arrival.E1,656
j.rndn.6x5.train.220,phi.arrival.E1,525
j.rndn.6x5.train.221,phi.arrival.E1,509
j.rndn.6x5.train.222,phi.arrival.E1,620
j.rndn.6x5.train.223,phi.arrival.E1,649
j.rndn.6x5.train.224,phi.arrival.E1,598
j.rndn.6x5.train.225,phi.arrival.E1,544
j.rndn.6x5.train.226,phi.arrival.E1,504
j.rndn.6x5.train.227,phi.arrival.E1,563
j.rndn.6x5.train.228,phi.arrival.E1,680
j.rndn.6x5.train.229,phi.arrival.E1,597
j.rndn.6x5.train.230,phi.arrival.E1,595
j.rndn.6x5.train.231,phi.arrival.E1,490
j.rndn.6x5.train.232,phi.arrival.E1,662
j.rndn.6x5.train.233,phi.arrival.E1,699
j.rndn.6x5.train.234,phi.arrival.E1,601
j.rndn.6x5.train.235,phi.arrival.E1,544
j.rndn.6x5.train.236,phi.arrival.E1,554
j.rndn.6x5.train.237,phi.arrival.E1,538
j.rndn.6x5.train.238,phi.arrival.E1,596
j.rndn.6x5.train.239,phi.arrival.E1,655
j.rndn.6x5.train.240,phi.arrival.E1,539
j.rndn.6x5.train.241,phi.arrival.E1,599
j.rndn.6x5.train.242,phi.arrival.E1,568
j.rndn.6x5.train.243,phi.arrival.E1,660
j.rndn.6x5.train.244,phi.arrival.E1,556
j.rndn.6x5.train.245,phi.arrival.E1,555
j.rndn.6x5.train.246,phi.arrival.E1,718
j.rndn.6x5.train.247,phi.arrival.E1,540
j.rndn.6x5.train.248,phi.arrival.E1,567
j.rndn.6x5.train.249,phi.arrival.E1,459
j.rndn.6x5.train.250,phi.arrival.E1,500
j.rndn.6x5.train.251,phi.arrival.E1,571
j.rndn.6x5.train.252,phi.arrival.E1,647
j.rndn.6x5.train.253,phi.arrival.E1,516
j.rndn.6x5.train.254,phi.arrival.E1,536
j.rndn.6x5.train.255,phi.arrival.E1,551
j.rndn.6x5.train.256,phi.arrival.E1,610
j.rndn.6x5.train.257,phi.arrival.E1,559
j.rndn.6x5.train.258,phi.arrival.E1,600
j.rndn.6x5.train.259,phi.arrival.E1,459
j.rndn.6x5.train.260,phi.arrival.E1,599
j.rndn.6x5.train.261,phi.arrival.E1,654
j.rndn.6x5.train.262,phi.arrival.E1,613
j.rndn.6x5.train.263,phi.arrival.E1,555
j.rndn.6x5.train.264,phi.arrival.E1,570
j.rndn.6x5.train.265,phi.arrival.E1,612
j.rndn.6x5.train.266,phi.arrival.E1,554
j.rndn.6x5.train.267,phi.arrival.E1,606
j.rndn.6x5.train.268,phi.arrival.E1,600
j.rndn.6x5.train.269,phi.arrival.E1,558
j.rndn.6x5.train.270,phi.arrival.E1,491
j.rndn.6x5.train.271,phi.arrival.E1,623
j.rndn.6x5.train.272,phi.arrival.E1,508
j.rndn.6x5.train.273,phi.arrival.E1,590
j.rndn.6x5.train.274,phi.arrival.E1,602
j.rndn.6x5.train.275,phi.arrival.E1,610
j.rndn.6x5.train.276,phi.arrival.E1,596
j.rndn.6x5.train.277,phi.arrival.E1,657
j.rndn.6x5.train.278,phi.arrival.E1,549
j.rndn.6x5.train.279,phi.arrival.E1,710
j.rndn.6x5.train.280,phi.arrival.E1,614
j.rndn.6x5.train.281,phi.arrival.E1,605
j.rndn.6x5.train.282,phi.arrival.E1,540
j.rndn.6x5.train.283,phi.arrival.E1,594
j.rndn.6x5.train.284,phi.arrival.E1,552
j.rndn.6x5.train.285,phi.arrival.E1,653
j.rndn.6x5.train.286,phi.arrival.E1,502
j.rndn.6x5.train.287,phi.arrival.E1,567
j.rndn.6x5.train.288,phi.arrival.E1,567
j.rndn.6x5.train.289,phi.arrival.E1,514
j.rndn.6x5.train.290,phi.arrival.E1,495
j.rndn.6x5.train.291,phi.arrival.E1,555
j.rndn.6x5.train.292,phi.arrival.E1,551
j.rndn.6x5.train.293,phi.arrival.E1,563
j.rndn.6x5.train.294,phi.arrival.E1,606
j.rndn.6x5.train.295,phi.arrival.E1,557
j.rndn.6x5.train.296,phi.arrival.E1,610
j.rndn.6x5.train.297,phi.arrival.E1,571
j.rndn.6x5.train.298,phi.arrival.E1,508
j.rndn.6x5.train.299,phi.arrival.E1,533
j.rndn.6x5.train.300,phi.arrival.E1,461
j.rndn.6x5.train.301,phi.arrival.E1,546
j.rndn.6x5.train.302,phi.arrival.E1,584
j.rndn.6x5.train.303,phi.arrival.E1,561
j.rndn.6x5.train.304,phi.arrival.E1,516
j.rndn.6x5.train.305,phi.arrival.E1,575
j.rndn.6x5.train.306,phi.arrival.E1,613
j.rndn.6x5.train.307,phi.arrival.E1,654
j.rndn.6x5.train.308,phi.arrival.E1,556
j.rndn.6x5.train.309,phi.arrival.E1,573
j.rndn.6x5.train.310,phi.arrival.E1,641
j.rndn.6x5.train.311,phi.arrival.E1,505
j.rndn.6x5.train.312,phi.arrival.E1,630
j.rndn.6x5.train.313,phi.arrival.E1,554
j.rndn.6x5.train.314,phi.arrival.E1,536
j.rndn.6x5.train.315,phi.arrival.E1,538
j.rndn.6x5.train.316,phi.arrival.E1,703
j.rndn.6x5.train.317,phi.arrival.E1,455
j.rndn.6x5.train.318,phi.arrival.E1,608
j.rndn.6x5.train.319,phi.arrival.E1,609
j.rndn.6x5.train.320,phi.arrival.E1,693
j.rndn.6x5.train.321,phi.arrival.E1,621
j.rndn.6x5.train.322,phi.arrival.E1,590
j.rndn.6x5.train.323,phi.arrival.E1,502
j.rndn.6x5.train.324,phi.arrival.E1,564
j.rndn.6x5.train.325,phi.arrival.E1,565
j.rndn.6x5.train.326,phi.arrival.E1,453
j.rndn.6x5.train.327,phi.arrival.E1,510
j.rndn.6x5.train.328,phi.arrival.E1,540
j.rndn.6x5.train.329,phi.arrival.E1,482
j.rndn.6x5.train.330,phi.arrival.E1,674
j.rndn.6x5.train.331,phi.arrival.E1,660
j.rndn.6x5.train.332,phi.arrival.E1,613
j.rndn.6x5.train.333,phi.arrival.E1,557
j.rndn.6x5.train.334,phi.arrival.E1,553
j.rndn.6x5.train.335,phi.arrival.E1,649
j.rndn.6x5.train.336,phi.arrival.E1,591
j.rndn.6x5.train.337,phi.arrival.E1,587
j.rndn.6x5.train.338,phi.arrival.E1,622
j.rndn.6x5.train.339,phi.arrival.E1,647
j.rndn.6x5.train.340,phi.arrival.E1,691
j.rndn.6x5.train.341,phi.arrival.E1,514
j.rndn.6x5.train.342,phi.arrival.E1,608
j.rndn.6x5.train.343,phi.arrival.E1,546
j.rndn.6x5.train.344,phi.arrival.E1,457
j.rndn.6x5.train.345,phi.arrival.E1,608
j.rndn.6x5.train.346,phi.arrival.E1,575
j.rndn.6x5.train.347,phi.arrival.E1,661
j.rndn.6x5.train.348,phi.arrival.E1,645
j.rndn.6x5.train.349,phi.arrival.E1,542
j.rndn.6x5.train.350,phi.arrival.E1,651
j.rndn.6x5.train.351,phi.arrival.E1,604
j.rndn.6x5.train.352,phi.arrival.E1,589
j.rndn.6x5.train.353,phi.arrival.E1,575
j.rndn.6x5.train.354,phi.arrival.E1,606
j.rndn.6x5.train.355,phi.arrival.E1,602
j.rndn.6x5.train.356,phi.arrival.E1,511
j.rndn.6x5.train.357,phi.arrival.E1,537
j.rndn.6x5.train.358,phi.arrival.E1,648
j.rndn.6x5.train.359,phi.arrival.E1,591
j.rndn.6x5.train.360,phi.arrival.E1,449
j.rndn.6x5.train.361,phi.arrival.E1,635
j.rndn.6x5.train.362,phi.arrival.E1,600
j.rndn.6x5.train.363,phi.arrival.E1,498
j.rndn.6x5.train.364,phi.arrival.E1,561
j.rndn.6x5.train.365,phi.arrival.E1,556
j.rndn.6x5.train.366,phi.arrival.E1,517
j.rndn.6x5.train.367,phi.arrival.E1,596
j.rndn.6x5.train.368,phi.arrival.E1,559
j.rndn.6x5.train.369,phi.arrival.E1,544
j.rndn.6x5.train.370,phi.arrival.E1,650
j.rndn.6x5.train.371,phi.arrival.E1,503
j.rndn.6x5.train.372,phi.arrival.E1,559
j.rndn.6x5.train.373,phi.arrival.E1,564
j.rndn.6x5.train.374,phi.arrival.E1,557
j.rndn.6x5.train.375,phi.arrival.E1,551
j.rndn.6x5.train.376,phi.arrival.E1,559
j.rndn.6x5.train.377,phi.arrival.E1,558
j.rndn.6x5.train.378,phi.arrival.E1,582
j.rndn.6x5.train.379,phi.arrival.E1,603
j.rndn.6x5.train.380,phi.arrival.E1,593
j.rndn.6x5.train.381,phi.arrival.E1,501
j.rndn.6x5.train.382,phi.arrival.E1,488
j.rndn.6x5.train.383,phi.arrival.E1,590
j.rndn.6x5.train.384,phi.arrival.E1,563
j.rndn.6x5.train.385,phi.arrival.E1,594
j.rndn.6x5.train.386,phi.arrival.E1,508
j.rndn.6x5.train.387,phi.arrival.E1,467
j.rndn.6x5.train.388,phi.arrival.E1,587
j.rndn.6x5.train.389,phi.arrival.E1,551
j.rndn.6x5.train.390,phi.arrival.E1,608
j.rndn.6x5.train.391,phi.arrival.E1,601
j.rndn.6x5.train.392,phi.arrival.E1,545
j.rndn.6x5.train.393,phi.arrival.E1,600
j.rndn.6x5.train.394,phi.arrival.E1,549
j.rndn.6x5.train.395,phi.arrival.E1,538
j.rndn.6x5.train.396,phi.arrival.E1,660
j.rndn.6x5.train.397,phi.arrival.E1,761
j.rndn.6x5.train.398,phi.arrival.E1,556
j.rndn.6x5.train.399,phi.arrival.E1,667
j.rndn.6x5.train.400,phi.arrival.E1,552
j.rndn.6x5.train.401,phi.arrival.E1,495
j.rndn.6x5.train.402,phi.arrival.E1,567
j.rndn.6x5.train.403,phi.arrival.E1,623
j.rndn.6x5.train.404,phi.arrival.E1,508
j.rndn.6x5.train.405,phi.arrival.E1,539
j.rndn.6x5.train.406,phi.arrival.E1,720
j.rndn.6x5.train.407,phi.arrival.E1,691
j.rndn.6x5.train.408,phi.arrival.E1,610
j.rndn.6x5.train.409,phi.arrival.E1,549
j.rndn.6x5.train.410,phi.arrival.E1,464
j.rndn.6x5.train.411,phi.arrival.E1,604
j.rndn.6x5.train.412,phi.arrival.E1,564
j.rndn.6x5.train.413,phi.arrival.E1,516
j.rndn.6x5.train.414,phi.arrival.E1,641
j.rndn.6x5.train.415,phi.arrival.E1,499
j.rndn.6x5.train.416,phi.arrival.E1,509
j.rndn.6x5.train.417,phi.arrival.E1,595
j.rndn.6x5.train.418,phi.arrival.E1,631
j.rndn.6x5.train.419,phi.arrival.E1,650
j.rndn.6x5.train.420,phi.arrival.E1,641
j.rndn.6x5.train.421,phi.arrival.E1,548
j.rndn.6x5.train.422,phi.arrival.E1,560
j.rndn.6x5.train.423,phi.arrival.E1,601
j.rndn.6x5.train.424,phi.arrival.E1,515
j.rndn.6x5.train.425,phi.arrival.E1,510
j.rndn.6x5.train.426,phi.arrival.E1,609
j.rndn.6x5.train.427,phi.arrival.E1,494
j.rndn.6x5.train.428,phi.arrival.E1,512
j.rndn.6x5.train.429,phi.arrival.E1,504
j.rndn.6x5.train.430,phi.arrival.E1,573
j.rndn.6x5.train.431,phi.arrival.E1,666
j.rndn.6x5.train.432,phi.arrival.E1,640
j.rndn.6x5.train.433,phi.arrival.E1,544
j.rndn.6x5.train.434,phi.arrival.E1,554
j.rndn.6x5.train.435,phi.arrival.E1,564
j.rndn.6x5.train.436,phi.arrival.E1,546
j.rndn.6x5.train.437,phi.arrival.E1,564
j.rndn.6x5.train.438,phi.arrival.E1,589
j.rndn.6x5.train.439,phi.arrival.E1,558
j.rndn.6x5.train.440,phi.arrival.E1,524
j.rndn.6x5.train.441,phi.arrival.E1,560
j.rndn.6x5.train.442,phi.arrival.E1,602
j.rndn.6x5.train.443,phi.arrival.E1,559
j.rndn.6x5.train.444,phi.arrival.E1,503
j.rndn.6x5.train.445,phi.arrival.E1,615
j.rndn.6x5.train.446,phi.arrival.E1,551
j.rndn.6x5.train.447,phi.arrival.E1,572
j.rndn.6x5.train.448,phi.arrival.E1,450
j.rndn.6x5.train.449,phi.arrival.E1,706
j.rndn.6x5.train.450,phi.arrival.E1,555
j.rndn.6x5.train.451,phi.arrival.E1,457
j.rndn.6x5.train.452,phi.arrival.E1,561
j.rndn.6x5.train.453,phi.arrival.E1,549
j.rndn.6x5.train.454,phi.arrival.E1,566
j.rndn.6x5.train.455,phi.arrival.E1,657
j.rndn.6x5.train.456,phi.arrival.E1,609
j.rndn.6x5.train.457,phi.arrival.E1,605
j.rndn.6x5.train.458,phi.arrival.E1,561
j.rndn.6x5.train.459,phi.arrival.E1,620
j.rndn.6x5.train.460,phi.arrival.E1,617
j.rndn.6x5.train.461,phi.arrival.E1,455
j.rndn.6x5.train.462,phi.arrival.E1,505
j.rndn.6x5.train.463,phi.arrival.E1,660
j.rndn.6x5.train.464,phi.arrival.E1,542
j.rndn.6x5.train.465,phi.arrival.E1,623
j.rndn.6x5.train.466,phi.arrival.E1,533
j.rndn.6x5.train.467,phi.arrival.E1,558
j.rndn.6x5.train.468,phi.arrival.E1,545
j.rndn.6x5.train.469,phi.arrival.E1,543
j.rndn.6x5.train.470,phi.arrival.E1,608
j.rndn.6x5.train.471,phi.arrival.E1,549
j.rndn.6x5.train.472,phi.arrival.E1,457
j.rndn.6x5.train.473,phi.arrival.E1,558
j.rndn.6x5.train.474,phi.arrival.E1,602
j.rndn.6x5.train.475,phi.arrival.E1,459
j.rndn.6x5.train.476,phi.arrival.E1,558
j.rndn.6x5.train.477,phi.arrival.E1,647
j.rndn.6x5.train.478,phi.arrival.E1,657
j.rndn.6x5.train.479,phi.arrival.E1,548
j.rndn.6x5.train.480,phi.arrival.E1,518
j.rndn.6x5.train.481,phi.arrival.E1,544
j.rndn.6x5.train.482,phi.arrival.E1,504
j.rndn.6x5.train.483,phi.arrival.E1,587
j.rndn.6x5.train.484,phi.arrival.E1,621
j.rndn.6x5.train.485,phi.arrival.E1,500
j.rndn.6x5.train.486,phi.arrival.E1,601
j.rndn.6x5.train.487,phi.arrival.E1,501
j.rndn.6x5.train.488,phi.arrival.E1,542
j.rndn.6x5.train.489,phi.arrival.E1,557
j.rndn.6x5.train.490,phi.arrival.E1,511
j.rndn.6x5.train.491,phi.arrival.E1,662
j.rndn.6x5.train.492,phi.arrival.E1,499
j.rndn.6x5.train.493,phi.arrival.E1,509
j.rndn.6x5.train.494,phi.arrival.E1,564
j.rndn.6x5.train.495,phi.arrival.E1,640
j.rndn.6x5.train.496,phi.arrival.E1,558
j.rndn.6x5.train.497,phi.arrival.E1,595
j.rndn.6x5.train.498,phi.arrival.E1,511
j.rndn.6x5.train.499,phi.arrival.E1,646
j.rndn.6x5.train.500,phi.arrival.E1,540
