Name,CDR,Makespan
j.rnd.6x5.train.224,phi.arrival.E1,480
j.rnd.6x5.train.225,phi.arrival.E1,608
j.rnd.6x5.train.226,phi.arrival.E1,537
j.rnd.6x5.train.227,phi.arrival.E1,509
j.rnd.6x5.train.228,phi.arrival.E1,552
j.rnd.6x5.train.229,phi.arrival.E1,514
j.rnd.6x5.train.230,phi.arrival.E1,607
j.rnd.6x5.train.231,phi.arrival.E1,732
j.rnd.6x5.train.232,phi.arrival.E1,746
j.rnd.6x5.train.233,phi.arrival.E1,705
j.rnd.6x5.train.234,phi.arrival.E1,733
j.rnd.6x5.train.235,phi.arrival.E1,593
j.rnd.6x5.train.236,phi.arrival.E1,720
j.rnd.6x5.train.237,phi.arrival.E1,495
j.rnd.6x5.train.238,phi.arrival.E1,614
j.rnd.6x5.train.239,phi.arrival.E1,693
j.rnd.6x5.train.240,phi.arrival.E1,724
j.rnd.6x5.train.241,phi.arrival.E1,685
j.rnd.6x5.train.242,phi.arrival.E1,589
j.rnd.6x5.train.243,phi.arrival.E1,774
j.rnd.6x5.train.244,phi.arrival.E1,541
j.rnd.6x5.train.245,phi.arrival.E1,685
j.rnd.6x5.train.246,phi.arrival.E1,857
j.rnd.6x5.train.247,phi.arrival.E1,500
j.rnd.6x5.train.248,phi.arrival.E1,730
j.rnd.6x5.train.249,phi.arrival.E1,598
j.rnd.6x5.train.250,phi.arrival.E1,538
j.rnd.6x5.train.251,phi.arrival.E1,580
j.rnd.6x5.train.252,phi.arrival.E1,641
j.rnd.6x5.train.253,phi.arrival.E1,603
j.rnd.6x5.train.254,phi.arrival.E1,549
j.rnd.6x5.train.255,phi.arrival.E1,701
j.rnd.6x5.train.256,phi.arrival.E1,679
j.rnd.6x5.train.257,phi.arrival.E1,654
j.rnd.6x5.train.258,phi.arrival.E1,628
j.rnd.6x5.train.259,phi.arrival.E1,563
j.rnd.6x5.train.260,phi.arrival.E1,754
j.rnd.6x5.train.261,phi.arrival.E1,727
j.rnd.6x5.train.262,phi.arrival.E1,691
j.rnd.6x5.train.263,phi.arrival.E1,541
j.rnd.6x5.train.264,phi.arrival.E1,563
j.rnd.6x5.train.265,phi.arrival.E1,570
j.rnd.6x5.train.266,phi.arrival.E1,582
j.rnd.6x5.train.267,phi.arrival.E1,526
j.rnd.6x5.train.268,phi.arrival.E1,495
j.rnd.6x5.train.269,phi.arrival.E1,472
j.rnd.6x5.train.270,phi.arrival.E1,736
j.rnd.6x5.train.271,phi.arrival.E1,523
j.rnd.6x5.train.272,phi.arrival.E1,643
j.rnd.6x5.train.273,phi.arrival.E1,459
j.rnd.6x5.train.274,phi.arrival.E1,619
j.rnd.6x5.train.275,phi.arrival.E1,665
j.rnd.6x5.train.276,phi.arrival.E1,701
j.rnd.6x5.train.277,phi.arrival.E1,703
j.rnd.6x5.train.278,phi.arrival.E1,790
j.rnd.6x5.train.279,phi.arrival.E1,689
j.rnd.6x5.train.280,phi.arrival.E1,718
j.rnd.6x5.train.281,phi.arrival.E1,629
j.rnd.6x5.train.282,phi.arrival.E1,671
j.rnd.6x5.train.283,phi.arrival.E1,582
j.rnd.6x5.train.284,phi.arrival.E1,502
j.rnd.6x5.train.285,phi.arrival.E1,725
j.rnd.6x5.train.286,phi.arrival.E1,586
j.rnd.6x5.train.287,phi.arrival.E1,752
j.rnd.6x5.train.288,phi.arrival.E1,611
j.rnd.6x5.train.289,phi.arrival.E1,876
j.rnd.6x5.train.290,phi.arrival.E1,554
j.rnd.6x5.train.291,phi.arrival.E1,667
j.rnd.6x5.train.292,phi.arrival.E1,528
j.rnd.6x5.train.293,phi.arrival.E1,710
j.rnd.6x5.train.294,phi.arrival.E1,590
j.rnd.6x5.train.295,phi.arrival.E1,560
j.rnd.6x5.train.296,phi.arrival.E1,560
j.rnd.6x5.train.297,phi.arrival.E1,619
j.rnd.6x5.train.298,phi.arrival.E1,594
j.rnd.6x5.train.299,phi.arrival.E1,533
j.rnd.6x5.train.300,phi.arrival.E1,649
j.rnd.6x5.train.301,phi.arrival.E1,472
j.rnd.6x5.train.302,phi.arrival.E1,392
j.rnd.6x5.train.303,phi.arrival.E1,589
j.rnd.6x5.train.304,phi.arrival.E1,630
j.rnd.6x5.train.305,phi.arrival.E1,468
j.rnd.6x5.train.306,phi.arrival.E1,787
j.rnd.6x5.train.307,phi.arrival.E1,528
j.rnd.6x5.train.308,phi.arrival.E1,650
j.rnd.6x5.train.309,phi.arrival.E1,769
j.rnd.6x5.train.310,phi.arrival.E1,739
j.rnd.6x5.train.311,phi.arrival.E1,565
j.rnd.6x5.train.312,phi.arrival.E1,740
j.rnd.6x5.train.313,phi.arrival.E1,593
j.rnd.6x5.train.314,phi.arrival.E1,442
j.rnd.6x5.train.315,phi.arrival.E1,649
j.rnd.6x5.train.316,phi.arrival.E1,776
j.rnd.6x5.train.317,phi.arrival.E1,667
j.rnd.6x5.train.318,phi.arrival.E1,789
j.rnd.6x5.train.319,phi.arrival.E1,695
j.rnd.6x5.train.320,phi.arrival.E1,786
j.rnd.6x5.train.321,phi.arrival.E1,699
j.rnd.6x5.train.322,phi.arrival.E1,736
j.rnd.6x5.train.323,phi.arrival.E1,632
j.rnd.6x5.train.324,phi.arrival.E1,558
j.rnd.6x5.train.325,phi.arrival.E1,790
j.rnd.6x5.train.326,phi.arrival.E1,545
j.rnd.6x5.train.327,phi.arrival.E1,525
j.rnd.6x5.train.328,phi.arrival.E1,582
j.rnd.6x5.train.329,phi.arrival.E1,638
j.rnd.6x5.train.330,phi.arrival.E1,649
j.rnd.6x5.train.331,phi.arrival.E1,549
j.rnd.6x5.train.332,phi.arrival.E1,782
j.rnd.6x5.train.333,phi.arrival.E1,596
j.rnd.6x5.train.334,phi.arrival.E1,643
j.rnd.6x5.train.335,phi.arrival.E1,706
j.rnd.6x5.train.336,phi.arrival.E1,478
j.rnd.6x5.train.337,phi.arrival.E1,661
j.rnd.6x5.train.338,phi.arrival.E1,655
j.rnd.6x5.train.339,phi.arrival.E1,533
j.rnd.6x5.train.340,phi.arrival.E1,648
j.rnd.6x5.train.341,phi.arrival.E1,627
j.rnd.6x5.train.342,phi.arrival.E1,668
j.rnd.6x5.train.343,phi.arrival.E1,573
j.rnd.6x5.train.344,phi.arrival.E1,653
j.rnd.6x5.train.345,phi.arrival.E1,742
j.rnd.6x5.train.346,phi.arrival.E1,588
j.rnd.6x5.train.347,phi.arrival.E1,721
j.rnd.6x5.train.348,phi.arrival.E1,545
j.rnd.6x5.train.349,phi.arrival.E1,565
j.rnd.6x5.train.350,phi.arrival.E1,547
j.rnd.6x5.train.351,phi.arrival.E1,529
j.rnd.6x5.train.352,phi.arrival.E1,580
j.rnd.6x5.train.353,phi.arrival.E1,742
j.rnd.6x5.train.354,phi.arrival.E1,691
j.rnd.6x5.train.355,phi.arrival.E1,777
j.rnd.6x5.train.356,phi.arrival.E1,594
j.rnd.6x5.train.357,phi.arrival.E1,516
j.rnd.6x5.train.358,phi.arrival.E1,646
j.rnd.6x5.train.359,phi.arrival.E1,436
j.rnd.6x5.train.360,phi.arrival.E1,563
j.rnd.6x5.train.361,phi.arrival.E1,556
j.rnd.6x5.train.362,phi.arrival.E1,624
j.rnd.6x5.train.363,phi.arrival.E1,557
j.rnd.6x5.train.364,phi.arrival.E1,720
j.rnd.6x5.train.365,phi.arrival.E1,716
j.rnd.6x5.train.366,phi.arrival.E1,752
j.rnd.6x5.train.367,phi.arrival.E1,610
j.rnd.6x5.train.368,phi.arrival.E1,520
j.rnd.6x5.train.369,phi.arrival.E1,581
j.rnd.6x5.train.370,phi.arrival.E1,716
j.rnd.6x5.train.371,phi.arrival.E1,495
j.rnd.6x5.train.372,phi.arrival.E1,591
j.rnd.6x5.train.373,phi.arrival.E1,595
j.rnd.6x5.train.374,phi.arrival.E1,732
j.rnd.6x5.train.375,phi.arrival.E1,491
j.rnd.6x5.train.376,phi.arrival.E1,598
j.rnd.6x5.train.377,phi.arrival.E1,607
j.rnd.6x5.train.378,phi.arrival.E1,519
j.rnd.6x5.train.379,phi.arrival.E1,639
j.rnd.6x5.train.380,phi.arrival.E1,503
j.rnd.6x5.train.381,phi.arrival.E1,598
j.rnd.6x5.train.382,phi.arrival.E1,587
j.rnd.6x5.train.383,phi.arrival.E1,565
j.rnd.6x5.train.384,phi.arrival.E1,557
j.rnd.6x5.train.385,phi.arrival.E1,603
j.rnd.6x5.train.386,phi.arrival.E1,705
j.rnd.6x5.train.387,phi.arrival.E1,798
j.rnd.6x5.train.388,phi.arrival.E1,522
j.rnd.6x5.train.389,phi.arrival.E1,599
j.rnd.6x5.train.390,phi.arrival.E1,676
j.rnd.6x5.train.391,phi.arrival.E1,672
j.rnd.6x5.train.392,phi.arrival.E1,606
j.rnd.6x5.train.393,phi.arrival.E1,568
j.rnd.6x5.train.394,phi.arrival.E1,610
j.rnd.6x5.train.395,phi.arrival.E1,617
j.rnd.6x5.train.396,phi.arrival.E1,506
j.rnd.6x5.train.397,phi.arrival.E1,586
j.rnd.6x5.train.398,phi.arrival.E1,743
j.rnd.6x5.train.399,phi.arrival.E1,657
j.rnd.6x5.train.400,phi.arrival.E1,659
j.rnd.6x5.train.401,phi.arrival.E1,433
j.rnd.6x5.train.402,phi.arrival.E1,534
j.rnd.6x5.train.403,phi.arrival.E1,757
j.rnd.6x5.train.404,phi.arrival.E1,685
j.rnd.6x5.train.405,phi.arrival.E1,567
j.rnd.6x5.train.406,phi.arrival.E1,771
j.rnd.6x5.train.407,phi.arrival.E1,505
j.rnd.6x5.train.408,phi.arrival.E1,662
j.rnd.6x5.train.409,phi.arrival.E1,570
j.rnd.6x5.train.410,phi.arrival.E1,539
j.rnd.6x5.train.411,phi.arrival.E1,576
j.rnd.6x5.train.412,phi.arrival.E1,740
j.rnd.6x5.train.413,phi.arrival.E1,645
j.rnd.6x5.train.414,phi.arrival.E1,660
j.rnd.6x5.train.415,phi.arrival.E1,757
j.rnd.6x5.train.416,phi.arrival.E1,694
j.rnd.6x5.train.417,phi.arrival.E1,649
j.rnd.6x5.train.418,phi.arrival.E1,812
j.rnd.6x5.train.419,phi.arrival.E1,730
j.rnd.6x5.train.420,phi.arrival.E1,600
j.rnd.6x5.train.421,phi.arrival.E1,518
j.rnd.6x5.train.422,phi.arrival.E1,558
j.rnd.6x5.train.423,phi.arrival.E1,582
j.rnd.6x5.train.424,phi.arrival.E1,513
j.rnd.6x5.train.425,phi.arrival.E1,576
j.rnd.6x5.train.426,phi.arrival.E1,641
j.rnd.6x5.train.427,phi.arrival.E1,503
j.rnd.6x5.train.428,phi.arrival.E1,690
j.rnd.6x5.train.429,phi.arrival.E1,494
j.rnd.6x5.train.430,phi.arrival.E1,840
j.rnd.6x5.train.431,phi.arrival.E1,674
j.rnd.6x5.train.432,phi.arrival.E1,581
j.rnd.6x5.train.433,phi.arrival.E1,656
j.rnd.6x5.train.434,phi.arrival.E1,681
j.rnd.6x5.train.435,phi.arrival.E1,731
j.rnd.6x5.train.436,phi.arrival.E1,538
j.rnd.6x5.train.437,phi.arrival.E1,765
j.rnd.6x5.train.438,phi.arrival.E1,466
j.rnd.6x5.train.439,phi.arrival.E1,583
j.rnd.6x5.train.440,phi.arrival.E1,651
j.rnd.6x5.train.441,phi.arrival.E1,654
j.rnd.6x5.train.442,phi.arrival.E1,526
j.rnd.6x5.train.443,phi.arrival.E1,680
j.rnd.6x5.train.444,phi.arrival.E1,510
j.rnd.6x5.train.445,phi.arrival.E1,623
j.rnd.6x5.train.446,phi.arrival.E1,567
j.rnd.6x5.train.447,phi.arrival.E1,592
j.rnd.6x5.train.448,phi.arrival.E1,627
j.rnd.6x5.train.449,phi.arrival.E1,548
j.rnd.6x5.train.450,phi.arrival.E1,564
j.rnd.6x5.train.451,phi.arrival.E1,546
j.rnd.6x5.train.452,phi.arrival.E1,584
j.rnd.6x5.train.453,phi.arrival.E1,604
j.rnd.6x5.train.454,phi.arrival.E1,605
j.rnd.6x5.train.455,phi.arrival.E1,637
j.rnd.6x5.train.456,phi.arrival.E1,633
j.rnd.6x5.train.457,phi.arrival.E1,738
j.rnd.6x5.train.458,phi.arrival.E1,666
j.rnd.6x5.train.459,phi.arrival.E1,656
j.rnd.6x5.train.460,phi.arrival.E1,816
j.rnd.6x5.train.461,phi.arrival.E1,618
j.rnd.6x5.train.462,phi.arrival.E1,526
j.rnd.6x5.train.463,phi.arrival.E1,756
j.rnd.6x5.train.464,phi.arrival.E1,627
j.rnd.6x5.train.465,phi.arrival.E1,693
j.rnd.6x5.train.466,phi.arrival.E1,682
j.rnd.6x5.train.467,phi.arrival.E1,687
j.rnd.6x5.train.468,phi.arrival.E1,573
j.rnd.6x5.train.469,phi.arrival.E1,508
j.rnd.6x5.train.470,phi.arrival.E1,594
j.rnd.6x5.train.471,phi.arrival.E1,524
j.rnd.6x5.train.472,phi.arrival.E1,646
j.rnd.6x5.train.473,phi.arrival.E1,623
j.rnd.6x5.train.474,phi.arrival.E1,532
j.rnd.6x5.train.475,phi.arrival.E1,698
j.rnd.6x5.train.476,phi.arrival.E1,735
j.rnd.6x5.train.477,phi.arrival.E1,661
j.rnd.6x5.train.478,phi.arrival.E1,507
j.rnd.6x5.train.479,phi.arrival.E1,441
j.rnd.6x5.train.480,phi.arrival.E1,731
j.rnd.6x5.train.481,phi.arrival.E1,473
j.rnd.6x5.train.482,phi.arrival.E1,659
j.rnd.6x5.train.483,phi.arrival.E1,459
j.rnd.6x5.train.484,phi.arrival.E1,653
j.rnd.6x5.train.485,phi.arrival.E1,586
j.rnd.6x5.train.486,phi.arrival.E1,633
j.rnd.6x5.train.487,phi.arrival.E1,590
j.rnd.6x5.train.488,phi.arrival.E1,504
j.rnd.6x5.train.489,phi.arrival.E1,505
j.rnd.6x5.train.490,phi.arrival.E1,573
j.rnd.6x5.train.491,phi.arrival.E1,794
j.rnd.6x5.train.492,phi.arrival.E1,536
j.rnd.6x5.train.493,phi.arrival.E1,725
j.rnd.6x5.train.494,phi.arrival.E1,709
j.rnd.6x5.train.495,phi.arrival.E1,632
j.rnd.6x5.train.496,phi.arrival.E1,683
j.rnd.6x5.train.497,phi.arrival.E1,753
j.rnd.6x5.train.498,phi.arrival.E1,574
j.rnd.6x5.train.499,phi.arrival.E1,584
j.rnd.6x5.train.500,phi.arrival.E1,615
j.rnd.6x5.train.500,phi.arrival.E1,563
