Name,CDR,Makespan
j.rnd.10x10.train.139,phi.jobOps.E1,1105
j.rnd.10x10.train.140,phi.jobOps.E1,1233
j.rnd.10x10.train.141,phi.jobOps.E1,1218
j.rnd.10x10.train.142,phi.jobOps.E1,1245
j.rnd.10x10.train.143,phi.jobOps.E1,1342
j.rnd.10x10.train.144,phi.jobOps.E1,1226
j.rnd.10x10.train.145,phi.jobOps.E1,1405
j.rnd.10x10.train.146,phi.jobOps.E1,1356
j.rnd.10x10.train.147,phi.jobOps.E1,1267
j.rnd.10x10.train.148,phi.jobOps.E1,1210
j.rnd.10x10.train.149,phi.jobOps.E1,1093
j.rnd.10x10.train.150,phi.jobOps.E1,1151
j.rnd.10x10.train.151,phi.jobOps.E1,1115
j.rnd.10x10.train.152,phi.jobOps.E1,1177
j.rnd.10x10.train.153,phi.jobOps.E1,1197
j.rnd.10x10.train.154,phi.jobOps.E1,1125
j.rnd.10x10.train.155,phi.jobOps.E1,1215
j.rnd.10x10.train.156,phi.jobOps.E1,1331
j.rnd.10x10.train.157,phi.jobOps.E1,1275
j.rnd.10x10.train.158,phi.jobOps.E1,1088
j.rnd.10x10.train.159,phi.jobOps.E1,1202
j.rnd.10x10.train.160,phi.jobOps.E1,1316
j.rnd.10x10.train.161,phi.jobOps.E1,1183
j.rnd.10x10.train.162,phi.jobOps.E1,1352
j.rnd.10x10.train.163,phi.jobOps.E1,1253
j.rnd.10x10.train.164,phi.jobOps.E1,1031
j.rnd.10x10.train.165,phi.jobOps.E1,1258
j.rnd.10x10.train.166,phi.jobOps.E1,1294
j.rnd.10x10.train.167,phi.jobOps.E1,1285
j.rnd.10x10.train.168,phi.jobOps.E1,1286
j.rnd.10x10.train.169,phi.jobOps.E1,1303
j.rnd.10x10.train.170,phi.jobOps.E1,1275
j.rnd.10x10.train.171,phi.jobOps.E1,1280
j.rnd.10x10.train.172,phi.jobOps.E1,1088
j.rnd.10x10.train.173,phi.jobOps.E1,1243
j.rnd.10x10.train.174,phi.jobOps.E1,1136
j.rnd.10x10.train.175,phi.jobOps.E1,1422
j.rnd.10x10.train.176,phi.jobOps.E1,1388
j.rnd.10x10.train.177,phi.jobOps.E1,1525
j.rnd.10x10.train.178,phi.jobOps.E1,1183
j.rnd.10x10.train.179,phi.jobOps.E1,1203
j.rnd.10x10.train.180,phi.jobOps.E1,1086
j.rnd.10x10.train.181,phi.jobOps.E1,1319
j.rnd.10x10.train.182,phi.jobOps.E1,1185
j.rnd.10x10.train.183,phi.jobOps.E1,1195
j.rnd.10x10.train.184,phi.jobOps.E1,1206
j.rnd.10x10.train.185,phi.jobOps.E1,1334
j.rnd.10x10.train.186,phi.jobOps.E1,1145
j.rnd.10x10.train.187,phi.jobOps.E1,1118
j.rnd.10x10.train.188,phi.jobOps.E1,1326
j.rnd.10x10.train.189,phi.jobOps.E1,1145
j.rnd.10x10.train.190,phi.jobOps.E1,1218
j.rnd.10x10.train.191,phi.jobOps.E1,1490
j.rnd.10x10.train.192,phi.jobOps.E1,1062
j.rnd.10x10.train.193,phi.jobOps.E1,1220
j.rnd.10x10.train.194,phi.jobOps.E1,1272
j.rnd.10x10.train.195,phi.jobOps.E1,1180
j.rnd.10x10.train.196,phi.jobOps.E1,1459
j.rnd.10x10.train.197,phi.jobOps.E1,1316
j.rnd.10x10.train.198,phi.jobOps.E1,1464
j.rnd.10x10.train.199,phi.jobOps.E1,1310
j.rnd.10x10.train.200,phi.jobOps.E1,1465
j.rnd.10x10.train.201,phi.jobOps.E1,1320
j.rnd.10x10.train.202,phi.jobOps.E1,1234
j.rnd.10x10.train.203,phi.jobOps.E1,1217
j.rnd.10x10.train.204,phi.jobOps.E1,1147
j.rnd.10x10.train.205,phi.jobOps.E1,1317
j.rnd.10x10.train.206,phi.jobOps.E1,1414
j.rnd.10x10.train.207,phi.jobOps.E1,1210
j.rnd.10x10.train.208,phi.jobOps.E1,1213
j.rnd.10x10.train.209,phi.jobOps.E1,1030
j.rnd.10x10.train.210,phi.jobOps.E1,1240
j.rnd.10x10.train.211,phi.jobOps.E1,1253
j.rnd.10x10.train.212,phi.jobOps.E1,1149
j.rnd.10x10.train.213,phi.jobOps.E1,1283
j.rnd.10x10.train.214,phi.jobOps.E1,1318
j.rnd.10x10.train.215,phi.jobOps.E1,1091
j.rnd.10x10.train.216,phi.jobOps.E1,1308
j.rnd.10x10.train.217,phi.jobOps.E1,1128
j.rnd.10x10.train.218,phi.jobOps.E1,1102
j.rnd.10x10.train.219,phi.jobOps.E1,1159
j.rnd.10x10.train.220,phi.jobOps.E1,1109
j.rnd.10x10.train.221,phi.jobOps.E1,1010
j.rnd.10x10.train.222,phi.jobOps.E1,1277
j.rnd.10x10.train.223,phi.jobOps.E1,1334
j.rnd.10x10.train.224,phi.jobOps.E1,1024
j.rnd.10x10.train.225,phi.jobOps.E1,1253
j.rnd.10x10.train.226,phi.jobOps.E1,1216
j.rnd.10x10.train.227,phi.jobOps.E1,1019
j.rnd.10x10.train.228,phi.jobOps.E1,1278
j.rnd.10x10.train.229,phi.jobOps.E1,1265
j.rnd.10x10.train.230,phi.jobOps.E1,1416
j.rnd.10x10.train.231,phi.jobOps.E1,1424
j.rnd.10x10.train.232,phi.jobOps.E1,1183
j.rnd.10x10.train.233,phi.jobOps.E1,1271
j.rnd.10x10.train.234,phi.jobOps.E1,1252
j.rnd.10x10.train.235,phi.jobOps.E1,1234
j.rnd.10x10.train.236,phi.jobOps.E1,1195
j.rnd.10x10.train.237,phi.jobOps.E1,1229
j.rnd.10x10.train.238,phi.jobOps.E1,1080
j.rnd.10x10.train.239,phi.jobOps.E1,1259
j.rnd.10x10.train.240,phi.jobOps.E1,1168
j.rnd.10x10.train.241,phi.jobOps.E1,1158
j.rnd.10x10.train.242,phi.jobOps.E1,1017
j.rnd.10x10.train.243,phi.jobOps.E1,1340
j.rnd.10x10.train.244,phi.jobOps.E1,1305
j.rnd.10x10.train.245,phi.jobOps.E1,1136
j.rnd.10x10.train.246,phi.jobOps.E1,1158
j.rnd.10x10.train.247,phi.jobOps.E1,1066
j.rnd.10x10.train.248,phi.jobOps.E1,1235
j.rnd.10x10.train.249,phi.jobOps.E1,1258
j.rnd.10x10.train.250,phi.jobOps.E1,1104
j.rnd.10x10.train.251,phi.jobOps.E1,1208
j.rnd.10x10.train.252,phi.jobOps.E1,1230
j.rnd.10x10.train.253,phi.jobOps.E1,1325
j.rnd.10x10.train.254,phi.jobOps.E1,1214
j.rnd.10x10.train.255,phi.jobOps.E1,1430
j.rnd.10x10.train.256,phi.jobOps.E1,1157
j.rnd.10x10.train.257,phi.jobOps.E1,1165
j.rnd.10x10.train.258,phi.jobOps.E1,1345
j.rnd.10x10.train.259,phi.jobOps.E1,1218
j.rnd.10x10.train.260,phi.jobOps.E1,1245
j.rnd.10x10.train.261,phi.jobOps.E1,1411
j.rnd.10x10.train.262,phi.jobOps.E1,1181
j.rnd.10x10.train.263,phi.jobOps.E1,1105
j.rnd.10x10.train.264,phi.jobOps.E1,1331
j.rnd.10x10.train.265,phi.jobOps.E1,1127
j.rnd.10x10.train.266,phi.jobOps.E1,1326
j.rnd.10x10.train.267,phi.jobOps.E1,1327
j.rnd.10x10.train.268,phi.jobOps.E1,1157
j.rnd.10x10.train.269,phi.jobOps.E1,1304
j.rnd.10x10.train.270,phi.jobOps.E1,1369
j.rnd.10x10.train.271,phi.jobOps.E1,1120
j.rnd.10x10.train.272,phi.jobOps.E1,1217
j.rnd.10x10.train.273,phi.jobOps.E1,1319
j.rnd.10x10.train.274,phi.jobOps.E1,1255
j.rnd.10x10.train.275,phi.jobOps.E1,1286
j.rnd.10x10.train.276,phi.jobOps.E1,1142
j.rnd.10x10.train.277,phi.jobOps.E1,1380
j.rnd.10x10.train.278,phi.jobOps.E1,1195
j.rnd.10x10.train.279,phi.jobOps.E1,1199
j.rnd.10x10.train.280,phi.jobOps.E1,1241
j.rnd.10x10.train.281,phi.jobOps.E1,1127
j.rnd.10x10.train.282,phi.jobOps.E1,1068
j.rnd.10x10.train.283,phi.jobOps.E1,1335
j.rnd.10x10.train.284,phi.jobOps.E1,1212
j.rnd.10x10.train.285,phi.jobOps.E1,1194
j.rnd.10x10.train.286,phi.jobOps.E1,1486
j.rnd.10x10.train.287,phi.jobOps.E1,1246
j.rnd.10x10.train.288,phi.jobOps.E1,1222
j.rnd.10x10.train.289,phi.jobOps.E1,1454
j.rnd.10x10.train.290,phi.jobOps.E1,1284
j.rnd.10x10.train.291,phi.jobOps.E1,1335
j.rnd.10x10.train.292,phi.jobOps.E1,1353
j.rnd.10x10.train.293,phi.jobOps.E1,1282
j.rnd.10x10.train.294,phi.jobOps.E1,1335
j.rnd.10x10.train.295,phi.jobOps.E1,1147
j.rnd.10x10.train.296,phi.jobOps.E1,1431
j.rnd.10x10.train.297,phi.jobOps.E1,1303
j.rnd.10x10.train.298,phi.jobOps.E1,1151
j.rnd.10x10.train.299,phi.jobOps.E1,1068
j.rnd.10x10.train.300,phi.jobOps.E1,1117
j.rnd.10x10.train.301,phi.jobOps.E1,1135
j.rnd.10x10.train.302,phi.jobOps.E1,1203
j.rnd.10x10.train.303,phi.jobOps.E1,1170
j.rnd.10x10.train.304,phi.jobOps.E1,1278
j.rnd.10x10.train.305,phi.jobOps.E1,1319
j.rnd.10x10.train.306,phi.jobOps.E1,1219
j.rnd.10x10.train.307,phi.jobOps.E1,1132
j.rnd.10x10.train.308,phi.jobOps.E1,1335
j.rnd.10x10.train.309,phi.jobOps.E1,1582
j.rnd.10x10.train.310,phi.jobOps.E1,1325
j.rnd.10x10.train.311,phi.jobOps.E1,1297
j.rnd.10x10.train.312,phi.jobOps.E1,1345
j.rnd.10x10.train.313,phi.jobOps.E1,1322
j.rnd.10x10.train.314,phi.jobOps.E1,1015
j.rnd.10x10.train.315,phi.jobOps.E1,973
j.rnd.10x10.train.316,phi.jobOps.E1,1317
j.rnd.10x10.train.317,phi.jobOps.E1,1058
j.rnd.10x10.train.318,phi.jobOps.E1,1283
j.rnd.10x10.train.319,phi.jobOps.E1,1502
j.rnd.10x10.train.320,phi.jobOps.E1,1228
j.rnd.10x10.train.321,phi.jobOps.E1,1102
j.rnd.10x10.train.322,phi.jobOps.E1,1243
j.rnd.10x10.train.323,phi.jobOps.E1,1075
j.rnd.10x10.train.324,phi.jobOps.E1,1295
j.rnd.10x10.train.325,phi.jobOps.E1,1296
j.rnd.10x10.train.326,phi.jobOps.E1,1192
j.rnd.10x10.train.327,phi.jobOps.E1,1197
j.rnd.10x10.train.328,phi.jobOps.E1,1084
j.rnd.10x10.train.329,phi.jobOps.E1,967
j.rnd.10x10.train.330,phi.jobOps.E1,1306
j.rnd.10x10.train.331,phi.jobOps.E1,1327
j.rnd.10x10.train.332,phi.jobOps.E1,1054
j.rnd.10x10.train.333,phi.jobOps.E1,1130
j.rnd.10x10.train.334,phi.jobOps.E1,1546
j.rnd.10x10.train.335,phi.jobOps.E1,1201
j.rnd.10x10.train.336,phi.jobOps.E1,1338
j.rnd.10x10.train.337,phi.jobOps.E1,1297
j.rnd.10x10.train.338,phi.jobOps.E1,1324
j.rnd.10x10.train.339,phi.jobOps.E1,1235
j.rnd.10x10.train.340,phi.jobOps.E1,1187
j.rnd.10x10.train.341,phi.jobOps.E1,1290
j.rnd.10x10.train.342,phi.jobOps.E1,1201
j.rnd.10x10.train.343,phi.jobOps.E1,1111
j.rnd.10x10.train.344,phi.jobOps.E1,1125
j.rnd.10x10.train.345,phi.jobOps.E1,1134
j.rnd.10x10.train.346,phi.jobOps.E1,1161
j.rnd.10x10.train.347,phi.jobOps.E1,1184
j.rnd.10x10.train.348,phi.jobOps.E1,1182
j.rnd.10x10.train.349,phi.jobOps.E1,1182
j.rnd.10x10.train.350,phi.jobOps.E1,1240
j.rnd.10x10.train.351,phi.jobOps.E1,1249
j.rnd.10x10.train.352,phi.jobOps.E1,1141
j.rnd.10x10.train.353,phi.jobOps.E1,1304
j.rnd.10x10.train.354,phi.jobOps.E1,1180
j.rnd.10x10.train.355,phi.jobOps.E1,1171
j.rnd.10x10.train.356,phi.jobOps.E1,1079
j.rnd.10x10.train.357,phi.jobOps.E1,1119
j.rnd.10x10.train.358,phi.jobOps.E1,1123
j.rnd.10x10.train.359,phi.jobOps.E1,1105
j.rnd.10x10.train.360,phi.jobOps.E1,1166
j.rnd.10x10.train.361,phi.jobOps.E1,1172
j.rnd.10x10.train.362,phi.jobOps.E1,1051
j.rnd.10x10.train.363,phi.jobOps.E1,1215
j.rnd.10x10.train.364,phi.jobOps.E1,1307
j.rnd.10x10.train.365,phi.jobOps.E1,1117
j.rnd.10x10.train.366,phi.jobOps.E1,1123
j.rnd.10x10.train.367,phi.jobOps.E1,1214
j.rnd.10x10.train.368,phi.jobOps.E1,1260
j.rnd.10x10.train.369,phi.jobOps.E1,1301
j.rnd.10x10.train.370,phi.jobOps.E1,1230
j.rnd.10x10.train.371,phi.jobOps.E1,1133
j.rnd.10x10.train.372,phi.jobOps.E1,1317
j.rnd.10x10.train.373,phi.jobOps.E1,1256
j.rnd.10x10.train.374,phi.jobOps.E1,1269
j.rnd.10x10.train.375,phi.jobOps.E1,1216
j.rnd.10x10.train.376,phi.jobOps.E1,1452
j.rnd.10x10.train.377,phi.jobOps.E1,1369
j.rnd.10x10.train.378,phi.jobOps.E1,1164
j.rnd.10x10.train.379,phi.jobOps.E1,1281
j.rnd.10x10.train.380,phi.jobOps.E1,1320
j.rnd.10x10.train.381,phi.jobOps.E1,1313
j.rnd.10x10.train.382,phi.jobOps.E1,1155
j.rnd.10x10.train.383,phi.jobOps.E1,1172
j.rnd.10x10.train.384,phi.jobOps.E1,1025
j.rnd.10x10.train.385,phi.jobOps.E1,1241
j.rnd.10x10.train.386,phi.jobOps.E1,1290
j.rnd.10x10.train.387,phi.jobOps.E1,1085
j.rnd.10x10.train.388,phi.jobOps.E1,1298
j.rnd.10x10.train.389,phi.jobOps.E1,1275
j.rnd.10x10.train.390,phi.jobOps.E1,1412
j.rnd.10x10.train.391,phi.jobOps.E1,1189
j.rnd.10x10.train.392,phi.jobOps.E1,1436
j.rnd.10x10.train.393,phi.jobOps.E1,1149
j.rnd.10x10.train.394,phi.jobOps.E1,1370
j.rnd.10x10.train.395,phi.jobOps.E1,1138
j.rnd.10x10.train.396,phi.jobOps.E1,1244
j.rnd.10x10.train.397,phi.jobOps.E1,1409
j.rnd.10x10.train.398,phi.jobOps.E1,1205
j.rnd.10x10.train.399,phi.jobOps.E1,1101
j.rnd.10x10.train.400,phi.jobOps.E1,1160
j.rnd.10x10.train.401,phi.jobOps.E1,1142
j.rnd.10x10.train.402,phi.jobOps.E1,1115
j.rnd.10x10.train.403,phi.jobOps.E1,1260
j.rnd.10x10.train.404,phi.jobOps.E1,1170
j.rnd.10x10.train.405,phi.jobOps.E1,1384
j.rnd.10x10.train.406,phi.jobOps.E1,1416
j.rnd.10x10.train.407,phi.jobOps.E1,1022
j.rnd.10x10.train.408,phi.jobOps.E1,1443
j.rnd.10x10.train.409,phi.jobOps.E1,1239
j.rnd.10x10.train.410,phi.jobOps.E1,1199
j.rnd.10x10.train.411,phi.jobOps.E1,1256
j.rnd.10x10.train.412,phi.jobOps.E1,1280
j.rnd.10x10.train.413,phi.jobOps.E1,1434
j.rnd.10x10.train.414,phi.jobOps.E1,1235
j.rnd.10x10.train.415,phi.jobOps.E1,1298
j.rnd.10x10.train.416,phi.jobOps.E1,1204
j.rnd.10x10.train.417,phi.jobOps.E1,1458
j.rnd.10x10.train.418,phi.jobOps.E1,1329
j.rnd.10x10.train.419,phi.jobOps.E1,1362
j.rnd.10x10.train.420,phi.jobOps.E1,1390
j.rnd.10x10.train.421,phi.jobOps.E1,1286
j.rnd.10x10.train.422,phi.jobOps.E1,1250
j.rnd.10x10.train.423,phi.jobOps.E1,1260
j.rnd.10x10.train.424,phi.jobOps.E1,1243
j.rnd.10x10.train.425,phi.jobOps.E1,1236
j.rnd.10x10.train.426,phi.jobOps.E1,1192
j.rnd.10x10.train.427,phi.jobOps.E1,1321
j.rnd.10x10.train.428,phi.jobOps.E1,1286
j.rnd.10x10.train.429,phi.jobOps.E1,986
j.rnd.10x10.train.430,phi.jobOps.E1,1284
j.rnd.10x10.train.431,phi.jobOps.E1,1200
j.rnd.10x10.train.432,phi.jobOps.E1,1383
j.rnd.10x10.train.433,phi.jobOps.E1,1147
j.rnd.10x10.train.434,phi.jobOps.E1,1126
j.rnd.10x10.train.435,phi.jobOps.E1,1314
j.rnd.10x10.train.436,phi.jobOps.E1,1179
j.rnd.10x10.train.437,phi.jobOps.E1,1434
j.rnd.10x10.train.438,phi.jobOps.E1,1256
j.rnd.10x10.train.439,phi.jobOps.E1,1285
j.rnd.10x10.train.440,phi.jobOps.E1,1333
j.rnd.10x10.train.441,phi.jobOps.E1,1488
j.rnd.10x10.train.442,phi.jobOps.E1,1449
j.rnd.10x10.train.443,phi.jobOps.E1,1201
j.rnd.10x10.train.444,phi.jobOps.E1,1225
j.rnd.10x10.train.445,phi.jobOps.E1,1134
j.rnd.10x10.train.446,phi.jobOps.E1,1145
j.rnd.10x10.train.447,phi.jobOps.E1,1074
j.rnd.10x10.train.448,phi.jobOps.E1,1337
j.rnd.10x10.train.449,phi.jobOps.E1,1103
j.rnd.10x10.train.450,phi.jobOps.E1,1139
j.rnd.10x10.train.451,phi.jobOps.E1,1082
j.rnd.10x10.train.452,phi.jobOps.E1,1222
j.rnd.10x10.train.453,phi.jobOps.E1,1163
j.rnd.10x10.train.454,phi.jobOps.E1,1237
j.rnd.10x10.train.455,phi.jobOps.E1,1302
j.rnd.10x10.train.456,phi.jobOps.E1,1328
j.rnd.10x10.train.457,phi.jobOps.E1,1084
j.rnd.10x10.train.458,phi.jobOps.E1,1345
j.rnd.10x10.train.459,phi.jobOps.E1,1243
j.rnd.10x10.train.460,phi.jobOps.E1,1362
j.rnd.10x10.train.461,phi.jobOps.E1,1290
j.rnd.10x10.train.462,phi.jobOps.E1,1117
j.rnd.10x10.train.463,phi.jobOps.E1,1361
j.rnd.10x10.train.464,phi.jobOps.E1,1168
j.rnd.10x10.train.465,phi.jobOps.E1,1327
j.rnd.10x10.train.466,phi.jobOps.E1,1123
j.rnd.10x10.train.467,phi.jobOps.E1,1209
j.rnd.10x10.train.468,phi.jobOps.E1,1301
j.rnd.10x10.train.469,phi.jobOps.E1,1180
j.rnd.10x10.train.470,phi.jobOps.E1,1162
j.rnd.10x10.train.471,phi.jobOps.E1,1460
j.rnd.10x10.train.472,phi.jobOps.E1,1228
j.rnd.10x10.train.473,phi.jobOps.E1,1236
j.rnd.10x10.train.474,phi.jobOps.E1,1262
j.rnd.10x10.train.475,phi.jobOps.E1,1661
j.rnd.10x10.train.476,phi.jobOps.E1,1341
j.rnd.10x10.train.477,phi.jobOps.E1,1269
j.rnd.10x10.train.478,phi.jobOps.E1,1330
j.rnd.10x10.train.479,phi.jobOps.E1,1186
j.rnd.10x10.train.480,phi.jobOps.E1,1160
j.rnd.10x10.train.481,phi.jobOps.E1,1221
j.rnd.10x10.train.482,phi.jobOps.E1,1235
j.rnd.10x10.train.483,phi.jobOps.E1,1196
j.rnd.10x10.train.484,phi.jobOps.E1,1200
j.rnd.10x10.train.485,phi.jobOps.E1,1103
j.rnd.10x10.train.486,phi.jobOps.E1,1193
j.rnd.10x10.train.487,phi.jobOps.E1,1196
j.rnd.10x10.train.488,phi.jobOps.E1,1200
j.rnd.10x10.train.489,phi.jobOps.E1,1449
j.rnd.10x10.train.490,phi.jobOps.E1,1307
j.rnd.10x10.train.491,phi.jobOps.E1,1327
j.rnd.10x10.train.492,phi.jobOps.E1,1263
j.rnd.10x10.train.493,phi.jobOps.E1,1516
j.rnd.10x10.train.494,phi.jobOps.E1,1342
j.rnd.10x10.train.495,phi.jobOps.E1,1281
j.rnd.10x10.train.496,phi.jobOps.E1,1078
j.rnd.10x10.train.497,phi.jobOps.E1,1543
j.rnd.10x10.train.498,phi.jobOps.E1,1122
j.rnd.10x10.train.499,phi.jobOps.E1,1136
