Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.451,phi.SPT.E-1,1115,1115
f.rnd.10x10.train.452,phi.SPT.E-1,1301,1301
f.rnd.10x10.train.453,phi.SPT.E-1,1187,1187
f.rnd.10x10.train.454,phi.SPT.E-1,1324,1324
f.rnd.10x10.train.455,phi.SPT.E-1,1174,1174
f.rnd.10x10.train.456,phi.SPT.E-1,1179,1179
f.rnd.10x10.train.457,phi.SPT.E-1,1279,1279
f.rnd.10x10.train.458,phi.SPT.E-1,1144,1144
f.rnd.10x10.train.459,phi.SPT.E-1,1108,1108
f.rnd.10x10.train.460,phi.SPT.E-1,1203,1203
f.rnd.10x10.train.461,phi.SPT.E-1,1286,1286
f.rnd.10x10.train.462,phi.SPT.E-1,1158,1158
f.rnd.10x10.train.463,phi.SPT.E-1,1173,1173
f.rnd.10x10.train.464,phi.SPT.E-1,1288,1288
f.rnd.10x10.train.465,phi.SPT.E-1,1289,1289
f.rnd.10x10.train.466,phi.SPT.E-1,1076,1076
f.rnd.10x10.train.467,phi.SPT.E-1,1168,1168
f.rnd.10x10.train.468,phi.SPT.E-1,1122,1122
f.rnd.10x10.train.469,phi.SPT.E-1,1164,1164
f.rnd.10x10.train.470,phi.SPT.E-1,1215,1215
f.rnd.10x10.train.471,phi.SPT.E-1,1307,1307
f.rnd.10x10.train.472,phi.SPT.E-1,1175,1175
f.rnd.10x10.train.473,phi.SPT.E-1,1177,1177
f.rnd.10x10.train.474,phi.SPT.E-1,1175,1175
f.rnd.10x10.train.475,phi.SPT.E-1,1246,1246
f.rnd.10x10.train.476,phi.SPT.E-1,1179,1179
f.rnd.10x10.train.477,phi.SPT.E-1,1276,1276
f.rnd.10x10.train.478,phi.SPT.E-1,1312,1312
f.rnd.10x10.train.479,phi.SPT.E-1,1116,1116
f.rnd.10x10.train.480,phi.SPT.E-1,1146,1146
f.rnd.10x10.train.481,phi.SPT.E-1,1183,1183
f.rnd.10x10.train.482,phi.SPT.E-1,1111,1111
f.rnd.10x10.train.483,phi.SPT.E-1,1178,1178
f.rnd.10x10.train.484,phi.SPT.E-1,1180,1180
f.rnd.10x10.train.485,phi.SPT.E-1,1155,1155
f.rnd.10x10.train.486,phi.SPT.E-1,1278,1278
f.rnd.10x10.train.487,phi.SPT.E-1,1228,1228
f.rnd.10x10.train.488,phi.SPT.E-1,1121,1121
f.rnd.10x10.train.489,phi.SPT.E-1,1200,1200
f.rnd.10x10.train.490,phi.SPT.E-1,1301,1301
f.rnd.10x10.train.491,phi.SPT.E-1,1275,1275
f.rnd.10x10.train.492,phi.SPT.E-1,1107,1107
f.rnd.10x10.train.493,phi.SPT.E-1,1280,1280
f.rnd.10x10.train.494,phi.SPT.E-1,1213,1213
f.rnd.10x10.train.495,phi.SPT.E-1,1192,1192
f.rnd.10x10.train.496,phi.SPT.E-1,1259,1259
f.rnd.10x10.train.497,phi.SPT.E-1,1239,1239
f.rnd.10x10.train.498,phi.SPT.E-1,1060,1060
f.rnd.10x10.train.499,phi.SPT.E-1,1215,1215
f.rnd.10x10.train.500,phi.SPT.E-1,1223,1207
