Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.388,phi.SPT.E-1,521,521
j.rnd_pj1doubled.6x5.train.389,phi.SPT.E-1,550,550
j.rnd_pj1doubled.6x5.train.390,phi.SPT.E-1,792,792
j.rnd_pj1doubled.6x5.train.391,phi.SPT.E-1,653,653
j.rnd_pj1doubled.6x5.train.392,phi.SPT.E-1,639,639
j.rnd_pj1doubled.6x5.train.393,phi.SPT.E-1,528,528
j.rnd_pj1doubled.6x5.train.394,phi.SPT.E-1,641,641
j.rnd_pj1doubled.6x5.train.395,phi.SPT.E-1,530,530
j.rnd_pj1doubled.6x5.train.396,phi.SPT.E-1,599,599
j.rnd_pj1doubled.6x5.train.397,phi.SPT.E-1,636,636
j.rnd_pj1doubled.6x5.train.398,phi.SPT.E-1,624,624
j.rnd_pj1doubled.6x5.train.399,phi.SPT.E-1,556,556
j.rnd_pj1doubled.6x5.train.400,phi.SPT.E-1,556,556
j.rnd_pj1doubled.6x5.train.401,phi.SPT.E-1,440,440
j.rnd_pj1doubled.6x5.train.402,phi.SPT.E-1,552,552
j.rnd_pj1doubled.6x5.train.403,phi.SPT.E-1,632,632
j.rnd_pj1doubled.6x5.train.404,phi.SPT.E-1,570,570
j.rnd_pj1doubled.6x5.train.405,phi.SPT.E-1,519,519
j.rnd_pj1doubled.6x5.train.406,phi.SPT.E-1,768,768
j.rnd_pj1doubled.6x5.train.407,phi.SPT.E-1,572,572
j.rnd_pj1doubled.6x5.train.408,phi.SPT.E-1,656,656
j.rnd_pj1doubled.6x5.train.409,phi.SPT.E-1,623,623
j.rnd_pj1doubled.6x5.train.410,phi.SPT.E-1,606,606
j.rnd_pj1doubled.6x5.train.411,phi.SPT.E-1,568,568
j.rnd_pj1doubled.6x5.train.412,phi.SPT.E-1,568,568
j.rnd_pj1doubled.6x5.train.413,phi.SPT.E-1,518,518
j.rnd_pj1doubled.6x5.train.414,phi.SPT.E-1,450,450
j.rnd_pj1doubled.6x5.train.415,phi.SPT.E-1,567,567
j.rnd_pj1doubled.6x5.train.416,phi.SPT.E-1,700,700
j.rnd_pj1doubled.6x5.train.417,phi.SPT.E-1,541,541
j.rnd_pj1doubled.6x5.train.418,phi.SPT.E-1,790,790
j.rnd_pj1doubled.6x5.train.419,phi.SPT.E-1,655,655
j.rnd_pj1doubled.6x5.train.420,phi.SPT.E-1,627,627
j.rnd_pj1doubled.6x5.train.421,phi.SPT.E-1,421,421
j.rnd_pj1doubled.6x5.train.422,phi.SPT.E-1,564,564
j.rnd_pj1doubled.6x5.train.423,phi.SPT.E-1,562,562
j.rnd_pj1doubled.6x5.train.424,phi.SPT.E-1,583,582
j.rnd_pj1doubled.6x5.train.425,phi.SPT.E-1,624,624
j.rnd_pj1doubled.6x5.train.426,phi.SPT.E-1,553,553
j.rnd_pj1doubled.6x5.train.427,phi.SPT.E-1,634,634
j.rnd_pj1doubled.6x5.train.428,phi.SPT.E-1,760,760
j.rnd_pj1doubled.6x5.train.429,phi.SPT.E-1,562,562
j.rnd_pj1doubled.6x5.train.430,phi.SPT.E-1,668,668
j.rnd_pj1doubled.6x5.train.431,phi.SPT.E-1,662,662
j.rnd_pj1doubled.6x5.train.432,phi.SPT.E-1,432,432
j.rnd_pj1doubled.6x5.train.433,phi.SPT.E-1,441,441
j.rnd_pj1doubled.6x5.train.434,phi.SPT.E-1,625,625
j.rnd_pj1doubled.6x5.train.435,phi.SPT.E-1,664,664
j.rnd_pj1doubled.6x5.train.436,phi.SPT.E-1,470,470
j.rnd_pj1doubled.6x5.train.437,phi.SPT.E-1,700,700
j.rnd_pj1doubled.6x5.train.438,phi.SPT.E-1,503,503
j.rnd_pj1doubled.6x5.train.439,phi.SPT.E-1,558,558
j.rnd_pj1doubled.6x5.train.440,phi.SPT.E-1,752,752
j.rnd_pj1doubled.6x5.train.441,phi.SPT.E-1,560,560
j.rnd_pj1doubled.6x5.train.442,phi.SPT.E-1,573,573
j.rnd_pj1doubled.6x5.train.443,phi.SPT.E-1,619,619
j.rnd_pj1doubled.6x5.train.444,phi.SPT.E-1,592,592
j.rnd_pj1doubled.6x5.train.445,phi.SPT.E-1,506,506
j.rnd_pj1doubled.6x5.train.446,phi.SPT.E-1,459,459
j.rnd_pj1doubled.6x5.train.447,phi.SPT.E-1,841,841
j.rnd_pj1doubled.6x5.train.448,phi.SPT.E-1,554,554
j.rnd_pj1doubled.6x5.train.449,phi.SPT.E-1,640,640
j.rnd_pj1doubled.6x5.train.450,phi.SPT.E-1,564,564
j.rnd_pj1doubled.6x5.train.451,phi.SPT.E-1,575,575
j.rnd_pj1doubled.6x5.train.452,phi.SPT.E-1,607,607
j.rnd_pj1doubled.6x5.train.453,phi.SPT.E-1,525,525
j.rnd_pj1doubled.6x5.train.454,phi.SPT.E-1,682,682
j.rnd_pj1doubled.6x5.train.455,phi.SPT.E-1,501,501
j.rnd_pj1doubled.6x5.train.456,phi.SPT.E-1,645,645
j.rnd_pj1doubled.6x5.train.457,phi.SPT.E-1,620,620
j.rnd_pj1doubled.6x5.train.458,phi.SPT.E-1,534,534
j.rnd_pj1doubled.6x5.train.459,phi.SPT.E-1,746,746
j.rnd_pj1doubled.6x5.train.460,phi.SPT.E-1,717,717
j.rnd_pj1doubled.6x5.train.461,phi.SPT.E-1,606,606
j.rnd_pj1doubled.6x5.train.462,phi.SPT.E-1,632,632
j.rnd_pj1doubled.6x5.train.463,phi.SPT.E-1,744,744
j.rnd_pj1doubled.6x5.train.464,phi.SPT.E-1,642,642
j.rnd_pj1doubled.6x5.train.465,phi.SPT.E-1,610,610
j.rnd_pj1doubled.6x5.train.466,phi.SPT.E-1,580,580
j.rnd_pj1doubled.6x5.train.467,phi.SPT.E-1,636,636
j.rnd_pj1doubled.6x5.train.468,phi.SPT.E-1,742,742
j.rnd_pj1doubled.6x5.train.469,phi.SPT.E-1,409,409
j.rnd_pj1doubled.6x5.train.470,phi.SPT.E-1,476,476
j.rnd_pj1doubled.6x5.train.471,phi.SPT.E-1,667,667
j.rnd_pj1doubled.6x5.train.472,phi.SPT.E-1,642,642
j.rnd_pj1doubled.6x5.train.473,phi.SPT.E-1,660,660
j.rnd_pj1doubled.6x5.train.474,phi.SPT.E-1,508,508
j.rnd_pj1doubled.6x5.train.475,phi.SPT.E-1,519,519
j.rnd_pj1doubled.6x5.train.476,phi.SPT.E-1,652,652
j.rnd_pj1doubled.6x5.train.477,phi.SPT.E-1,544,544
j.rnd_pj1doubled.6x5.train.478,phi.SPT.E-1,541,541
j.rnd_pj1doubled.6x5.train.479,phi.SPT.E-1,493,493
j.rnd_pj1doubled.6x5.train.480,phi.SPT.E-1,716,716
j.rnd_pj1doubled.6x5.train.481,phi.SPT.E-1,570,570
j.rnd_pj1doubled.6x5.train.482,phi.SPT.E-1,538,538
j.rnd_pj1doubled.6x5.train.483,phi.SPT.E-1,578,578
j.rnd_pj1doubled.6x5.train.484,phi.SPT.E-1,742,742
j.rnd_pj1doubled.6x5.train.485,phi.SPT.E-1,738,738
j.rnd_pj1doubled.6x5.train.486,phi.SPT.E-1,531,531
j.rnd_pj1doubled.6x5.train.487,phi.SPT.E-1,474,474
j.rnd_pj1doubled.6x5.train.488,phi.SPT.E-1,630,630
j.rnd_pj1doubled.6x5.train.489,phi.SPT.E-1,441,441
j.rnd_pj1doubled.6x5.train.490,phi.SPT.E-1,564,564
j.rnd_pj1doubled.6x5.train.491,phi.SPT.E-1,524,524
j.rnd_pj1doubled.6x5.train.492,phi.SPT.E-1,619,619
j.rnd_pj1doubled.6x5.train.493,phi.SPT.E-1,642,642
j.rnd_pj1doubled.6x5.train.494,phi.SPT.E-1,618,618
j.rnd_pj1doubled.6x5.train.495,phi.SPT.E-1,630,630
j.rnd_pj1doubled.6x5.train.496,phi.SPT.E-1,787,787
j.rnd_pj1doubled.6x5.train.497,phi.SPT.E-1,553,553
j.rnd_pj1doubled.6x5.train.498,phi.SPT.E-1,466,466
j.rnd_pj1doubled.6x5.train.499,phi.SPT.E-1,499,499
j.rnd_pj1doubled.6x5.train.500,phi.SPT.E-1,606,606
