Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.482,phi.SPT.E-1,821,821
j.rndn.10x10.train.483,phi.SPT.E-1,853,853
j.rndn.10x10.train.484,phi.SPT.E-1,814,814
j.rndn.10x10.train.485,phi.SPT.E-1,782,782
j.rndn.10x10.train.486,phi.SPT.E-1,856,856
j.rndn.10x10.train.487,phi.SPT.E-1,856,856
j.rndn.10x10.train.488,phi.SPT.E-1,790,790
j.rndn.10x10.train.489,phi.SPT.E-1,778,778
j.rndn.10x10.train.490,phi.SPT.E-1,862,862
j.rndn.10x10.train.491,phi.SPT.E-1,865,865
j.rndn.10x10.train.492,phi.SPT.E-1,894,894
j.rndn.10x10.train.493,phi.SPT.E-1,851,851
j.rndn.10x10.train.494,phi.SPT.E-1,871,871
j.rndn.10x10.train.495,phi.SPT.E-1,838,838
j.rndn.10x10.train.496,phi.SPT.E-1,838,838
j.rndn.10x10.train.497,phi.SPT.E-1,817,817
j.rndn.10x10.train.498,phi.SPT.E-1,852,852
j.rndn.10x10.train.499,phi.SPT.E-1,798,798
j.rndn.10x10.train.500,phi.SPT.E-1,904,904
