Name,CDR,Makespan,BestFoundMakespan
f.jc.6x5.train.298,phi.SPT.E-1,323,323
f.jc.6x5.train.299,phi.SPT.E-1,325,325
f.jc.6x5.train.300,phi.SPT.E-1,478,478
f.jc.6x5.train.301,phi.SPT.E-1,510,510
f.jc.6x5.train.302,phi.SPT.E-1,555,555
f.jc.6x5.train.303,phi.SPT.E-1,698,698
f.jc.6x5.train.304,phi.SPT.E-1,724,723
f.jc.6x5.train.305,phi.SPT.E-1,735,735
f.jc.6x5.train.306,phi.SPT.E-1,403,403
f.jc.6x5.train.307,phi.SPT.E-1,420,420
f.jc.6x5.train.308,phi.SPT.E-1,505,505
f.jc.6x5.train.309,phi.SPT.E-1,579,579
f.jc.6x5.train.310,phi.SPT.E-1,655,655
f.jc.6x5.train.311,phi.SPT.E-1,693,693
f.jc.6x5.train.312,phi.SPT.E-1,853,853
f.jc.6x5.train.313,phi.SPT.E-1,245,245
f.jc.6x5.train.314,phi.SPT.E-1,305,305
f.jc.6x5.train.315,phi.SPT.E-1,449,449
f.jc.6x5.train.316,phi.SPT.E-1,537,535
f.jc.6x5.train.317,phi.SPT.E-1,608,608
f.jc.6x5.train.318,phi.SPT.E-1,656,656
f.jc.6x5.train.319,phi.SPT.E-1,673,673
f.jc.6x5.train.320,phi.SPT.E-1,800,800
f.jc.6x5.train.321,phi.SPT.E-1,406,406
f.jc.6x5.train.322,phi.SPT.E-1,356,356
f.jc.6x5.train.323,phi.SPT.E-1,501,501
f.jc.6x5.train.324,phi.SPT.E-1,556,556
f.jc.6x5.train.325,phi.SPT.E-1,626,626
f.jc.6x5.train.326,phi.SPT.E-1,705,705
f.jc.6x5.train.327,phi.SPT.E-1,663,663
f.jc.6x5.train.328,phi.SPT.E-1,846,846
f.jc.6x5.train.329,phi.SPT.E-1,362,362
f.jc.6x5.train.330,phi.SPT.E-1,433,433
f.jc.6x5.train.331,phi.SPT.E-1,500,500
f.jc.6x5.train.332,phi.SPT.E-1,625,625
f.jc.6x5.train.333,phi.SPT.E-1,648,648
f.jc.6x5.train.334,phi.SPT.E-1,759,759
f.jc.6x5.train.335,phi.SPT.E-1,741,741
f.jc.6x5.train.336,phi.SPT.E-1,291,291
f.jc.6x5.train.337,phi.SPT.E-1,374,374
f.jc.6x5.train.338,phi.SPT.E-1,513,513
f.jc.6x5.train.339,phi.SPT.E-1,484,484
f.jc.6x5.train.340,phi.SPT.E-1,541,541
f.jc.6x5.train.341,phi.SPT.E-1,619,619
f.jc.6x5.train.342,phi.SPT.E-1,630,630
f.jc.6x5.train.343,phi.SPT.E-1,804,804
f.jc.6x5.train.344,phi.SPT.E-1,332,332
f.jc.6x5.train.345,phi.SPT.E-1,457,457
f.jc.6x5.train.346,phi.SPT.E-1,520,520
f.jc.6x5.train.347,phi.SPT.E-1,596,596
f.jc.6x5.train.348,phi.SPT.E-1,578,578
f.jc.6x5.train.349,phi.SPT.E-1,685,685
f.jc.6x5.train.350,phi.SPT.E-1,728,728
f.jc.6x5.train.351,phi.SPT.E-1,838,838
f.jc.6x5.train.352,phi.SPT.E-1,343,343
f.jc.6x5.train.353,phi.SPT.E-1,563,563
f.jc.6x5.train.354,phi.SPT.E-1,509,509
f.jc.6x5.train.355,phi.SPT.E-1,628,628
f.jc.6x5.train.356,phi.SPT.E-1,557,557
f.jc.6x5.train.357,phi.SPT.E-1,696,696
f.jc.6x5.train.358,phi.SPT.E-1,811,811
f.jc.6x5.train.359,phi.SPT.E-1,280,280
f.jc.6x5.train.360,phi.SPT.E-1,397,397
f.jc.6x5.train.361,phi.SPT.E-1,450,450
f.jc.6x5.train.362,phi.SPT.E-1,597,597
f.jc.6x5.train.363,phi.SPT.E-1,476,476
f.jc.6x5.train.364,phi.SPT.E-1,644,644
f.jc.6x5.train.365,phi.SPT.E-1,776,776
f.jc.6x5.train.366,phi.SPT.E-1,841,841
f.jc.6x5.train.367,phi.SPT.E-1,374,374
f.jc.6x5.train.368,phi.SPT.E-1,468,468
f.jc.6x5.train.369,phi.SPT.E-1,556,556
f.jc.6x5.train.370,phi.SPT.E-1,627,626
f.jc.6x5.train.371,phi.SPT.E-1,722,722
f.jc.6x5.train.372,phi.SPT.E-1,631,631
f.jc.6x5.train.373,phi.SPT.E-1,819,819
f.jc.6x5.train.374,phi.SPT.E-1,391,391
f.jc.6x5.train.375,phi.SPT.E-1,462,462
f.jc.6x5.train.376,phi.SPT.E-1,476,476
f.jc.6x5.train.377,phi.SPT.E-1,513,513
f.jc.6x5.train.378,phi.SPT.E-1,522,522
f.jc.6x5.train.379,phi.SPT.E-1,654,654
f.jc.6x5.train.380,phi.SPT.E-1,639,639
f.jc.6x5.train.381,phi.SPT.E-1,758,758
f.jc.6x5.train.382,phi.SPT.E-1,374,374
f.jc.6x5.train.383,phi.SPT.E-1,422,422
f.jc.6x5.train.384,phi.SPT.E-1,500,500
f.jc.6x5.train.385,phi.SPT.E-1,579,579
f.jc.6x5.train.386,phi.SPT.E-1,600,600
f.jc.6x5.train.387,phi.SPT.E-1,647,647
f.jc.6x5.train.388,phi.SPT.E-1,731,731
f.jc.6x5.train.389,phi.SPT.E-1,737,737
f.jc.6x5.train.390,phi.SPT.E-1,490,490
f.jc.6x5.train.391,phi.SPT.E-1,383,383
f.jc.6x5.train.392,phi.SPT.E-1,492,491
f.jc.6x5.train.393,phi.SPT.E-1,641,641
f.jc.6x5.train.394,phi.SPT.E-1,703,703
f.jc.6x5.train.395,phi.SPT.E-1,717,717
f.jc.6x5.train.396,phi.SPT.E-1,828,828
f.jc.6x5.train.397,phi.SPT.E-1,382,382
f.jc.6x5.train.398,phi.SPT.E-1,436,436
f.jc.6x5.train.399,phi.SPT.E-1,534,534
f.jc.6x5.train.400,phi.SPT.E-1,546,546
f.jc.6x5.train.401,phi.SPT.E-1,510,510
f.jc.6x5.train.402,phi.SPT.E-1,672,672
f.jc.6x5.train.403,phi.SPT.E-1,759,759
f.jc.6x5.train.404,phi.SPT.E-1,630,630
f.jc.6x5.train.405,phi.SPT.E-1,262,262
f.jc.6x5.train.406,phi.SPT.E-1,483,483
f.jc.6x5.train.407,phi.SPT.E-1,544,504
f.jc.6x5.train.408,phi.SPT.E-1,580,580
f.jc.6x5.train.409,phi.SPT.E-1,605,605
f.jc.6x5.train.410,phi.SPT.E-1,743,743
f.jc.6x5.train.411,phi.SPT.E-1,766,766
f.jc.6x5.train.412,phi.SPT.E-1,364,364
f.jc.6x5.train.413,phi.SPT.E-1,369,369
f.jc.6x5.train.414,phi.SPT.E-1,483,483
f.jc.6x5.train.415,phi.SPT.E-1,588,588
f.jc.6x5.train.416,phi.SPT.E-1,648,648
f.jc.6x5.train.417,phi.SPT.E-1,701,701
f.jc.6x5.train.418,phi.SPT.E-1,801,801
f.jc.6x5.train.419,phi.SPT.E-1,789,789
f.jc.6x5.train.420,phi.SPT.E-1,271,271
f.jc.6x5.train.421,phi.SPT.E-1,418,418
f.jc.6x5.train.422,phi.SPT.E-1,573,573
f.jc.6x5.train.423,phi.SPT.E-1,506,506
f.jc.6x5.train.424,phi.SPT.E-1,641,641
f.jc.6x5.train.425,phi.SPT.E-1,641,641
f.jc.6x5.train.426,phi.SPT.E-1,726,726
f.jc.6x5.train.427,phi.SPT.E-1,842,842
f.jc.6x5.train.428,phi.SPT.E-1,397,397
f.jc.6x5.train.429,phi.SPT.E-1,349,349
f.jc.6x5.train.430,phi.SPT.E-1,591,591
f.jc.6x5.train.431,phi.SPT.E-1,634,634
f.jc.6x5.train.432,phi.SPT.E-1,612,612
f.jc.6x5.train.433,phi.SPT.E-1,632,632
f.jc.6x5.train.434,phi.SPT.E-1,762,762
f.jc.6x5.train.435,phi.SPT.E-1,367,367
f.jc.6x5.train.436,phi.SPT.E-1,375,375
f.jc.6x5.train.437,phi.SPT.E-1,468,468
f.jc.6x5.train.438,phi.SPT.E-1,529,529
f.jc.6x5.train.439,phi.SPT.E-1,641,641
f.jc.6x5.train.440,phi.SPT.E-1,758,758
f.jc.6x5.train.441,phi.SPT.E-1,660,660
f.jc.6x5.train.442,phi.SPT.E-1,648,648
f.jc.6x5.train.443,phi.SPT.E-1,455,455
f.jc.6x5.train.444,phi.SPT.E-1,419,419
f.jc.6x5.train.445,phi.SPT.E-1,493,493
f.jc.6x5.train.446,phi.SPT.E-1,518,518
f.jc.6x5.train.447,phi.SPT.E-1,642,642
f.jc.6x5.train.448,phi.SPT.E-1,645,645
f.jc.6x5.train.449,phi.SPT.E-1,776,776
f.jc.6x5.train.450,phi.SPT.E-1,223,223
f.jc.6x5.train.451,phi.SPT.E-1,381,381
f.jc.6x5.train.452,phi.SPT.E-1,511,511
f.jc.6x5.train.453,phi.SPT.E-1,512,512
f.jc.6x5.train.454,phi.SPT.E-1,660,660
f.jc.6x5.train.455,phi.SPT.E-1,691,691
f.jc.6x5.train.456,phi.SPT.E-1,791,791
f.jc.6x5.train.457,phi.SPT.E-1,777,777
f.jc.6x5.train.458,phi.SPT.E-1,432,388
f.jc.6x5.train.459,phi.SPT.E-1,458,458
f.jc.6x5.train.460,phi.SPT.E-1,556,556
f.jc.6x5.train.461,phi.SPT.E-1,551,551
f.jc.6x5.train.462,phi.SPT.E-1,559,559
f.jc.6x5.train.463,phi.SPT.E-1,700,700
f.jc.6x5.train.464,phi.SPT.E-1,665,665
f.jc.6x5.train.465,phi.SPT.E-1,756,756
f.jc.6x5.train.466,phi.SPT.E-1,288,288
f.jc.6x5.train.467,phi.SPT.E-1,504,504
f.jc.6x5.train.468,phi.SPT.E-1,464,464
f.jc.6x5.train.469,phi.SPT.E-1,587,587
f.jc.6x5.train.470,phi.SPT.E-1,517,517
f.jc.6x5.train.471,phi.SPT.E-1,729,729
f.jc.6x5.train.472,phi.SPT.E-1,797,797
f.jc.6x5.train.473,phi.SPT.E-1,339,339
f.jc.6x5.train.474,phi.SPT.E-1,385,385
f.jc.6x5.train.475,phi.SPT.E-1,502,502
f.jc.6x5.train.476,phi.SPT.E-1,534,534
f.jc.6x5.train.477,phi.SPT.E-1,663,663
f.jc.6x5.train.478,phi.SPT.E-1,711,711
f.jc.6x5.train.479,phi.SPT.E-1,675,675
f.jc.6x5.train.480,phi.SPT.E-1,907,907
f.jc.6x5.train.481,phi.SPT.E-1,400,400
f.jc.6x5.train.482,phi.SPT.E-1,466,461
f.jc.6x5.train.483,phi.SPT.E-1,464,464
f.jc.6x5.train.484,phi.SPT.E-1,588,588
f.jc.6x5.train.485,phi.SPT.E-1,579,579
f.jc.6x5.train.486,phi.SPT.E-1,632,632
f.jc.6x5.train.487,phi.SPT.E-1,651,651
f.jc.6x5.train.488,phi.SPT.E-1,353,353
f.jc.6x5.train.489,phi.SPT.E-1,294,294
f.jc.6x5.train.490,phi.SPT.E-1,501,501
f.jc.6x5.train.491,phi.SPT.E-1,510,510
f.jc.6x5.train.492,phi.SPT.E-1,618,618
f.jc.6x5.train.493,phi.SPT.E-1,683,683
f.jc.6x5.train.494,phi.SPT.E-1,673,673
f.jc.6x5.train.495,phi.SPT.E-1,814,814
f.jc.6x5.train.496,phi.SPT.E-1,361,361
f.jc.6x5.train.497,phi.SPT.E-1,461,461
f.jc.6x5.train.498,phi.SPT.E-1,421,421
