Name,CDR,Makespan,BestFoundMakespan
f.mxc.6x5.train.81,phi.SPT.E-1,545,545
f.mxc.6x5.train.82,phi.SPT.E-1,541,541
f.mxc.6x5.train.83,phi.SPT.E-1,712,712
f.mxc.6x5.train.84,phi.SPT.E-1,818,818
f.mxc.6x5.train.85,phi.SPT.E-1,267,267
f.mxc.6x5.train.86,phi.SPT.E-1,328,328
f.mxc.6x5.train.87,phi.SPT.E-1,484,484
f.mxc.6x5.train.88,phi.SPT.E-1,570,553
f.mxc.6x5.train.89,phi.SPT.E-1,484,479
f.mxc.6x5.train.90,phi.SPT.E-1,620,620
f.mxc.6x5.train.91,phi.SPT.E-1,733,733
f.mxc.6x5.train.92,phi.SPT.E-1,876,874
f.mxc.6x5.train.93,phi.SPT.E-1,421,421
f.mxc.6x5.train.94,phi.SPT.E-1,471,471
f.mxc.6x5.train.95,phi.SPT.E-1,511,511
f.mxc.6x5.train.96,phi.SPT.E-1,603,601
f.mxc.6x5.train.97,phi.SPT.E-1,651,651
f.mxc.6x5.train.98,phi.SPT.E-1,800,686
f.mxc.6x5.train.99,phi.SPT.E-1,889,816
f.mxc.6x5.train.100,phi.SPT.E-1,919,889
f.mxc.6x5.train.101,phi.SPT.E-1,353,340
f.mxc.6x5.train.102,phi.SPT.E-1,463,463
f.mxc.6x5.train.103,phi.SPT.E-1,569,568
f.mxc.6x5.train.104,phi.SPT.E-1,513,513
f.mxc.6x5.train.105,phi.SPT.E-1,697,697
f.mxc.6x5.train.106,phi.SPT.E-1,708,690
f.mxc.6x5.train.107,phi.SPT.E-1,842,842
f.mxc.6x5.train.108,phi.SPT.E-1,281,281
f.mxc.6x5.train.109,phi.SPT.E-1,470,470
f.mxc.6x5.train.110,phi.SPT.E-1,398,395
f.mxc.6x5.train.111,phi.SPT.E-1,574,564
f.mxc.6x5.train.112,phi.SPT.E-1,569,569
f.mxc.6x5.train.113,phi.SPT.E-1,607,607
f.mxc.6x5.train.114,phi.SPT.E-1,674,674
f.mxc.6x5.train.115,phi.SPT.E-1,831,785
f.mxc.6x5.train.116,phi.SPT.E-1,498,496
f.mxc.6x5.train.117,phi.SPT.E-1,407,407
f.mxc.6x5.train.118,phi.SPT.E-1,578,550
f.mxc.6x5.train.119,phi.SPT.E-1,595,585
f.mxc.6x5.train.120,phi.SPT.E-1,859,859
f.mxc.6x5.train.121,phi.SPT.E-1,739,739
f.mxc.6x5.train.122,phi.SPT.E-1,793,771
f.mxc.6x5.train.123,phi.SPT.E-1,195,195
f.mxc.6x5.train.124,phi.SPT.E-1,471,468
f.mxc.6x5.train.125,phi.SPT.E-1,482,482
f.mxc.6x5.train.126,phi.SPT.E-1,556,556
f.mxc.6x5.train.127,phi.SPT.E-1,618,618
f.mxc.6x5.train.128,phi.SPT.E-1,664,664
f.mxc.6x5.train.129,phi.SPT.E-1,776,776
f.mxc.6x5.train.130,phi.SPT.E-1,701,643
f.mxc.6x5.train.131,phi.SPT.E-1,353,353
f.mxc.6x5.train.132,phi.SPT.E-1,409,409
f.mxc.6x5.train.133,phi.SPT.E-1,534,506
f.mxc.6x5.train.134,phi.SPT.E-1,581,581
f.mxc.6x5.train.135,phi.SPT.E-1,607,607
f.mxc.6x5.train.136,phi.SPT.E-1,694,694
f.mxc.6x5.train.137,phi.SPT.E-1,850,848
f.mxc.6x5.train.138,phi.SPT.E-1,824,823
f.mxc.6x5.train.139,phi.SPT.E-1,401,401
f.mxc.6x5.train.140,phi.SPT.E-1,537,537
f.mxc.6x5.train.141,phi.SPT.E-1,635,612
f.mxc.6x5.train.142,phi.SPT.E-1,733,667
f.mxc.6x5.train.143,phi.SPT.E-1,616,616
f.mxc.6x5.train.144,phi.SPT.E-1,728,728
f.mxc.6x5.train.145,phi.SPT.E-1,699,699
f.mxc.6x5.train.146,phi.SPT.E-1,319,319
f.mxc.6x5.train.147,phi.SPT.E-1,363,363
f.mxc.6x5.train.148,phi.SPT.E-1,620,570
f.mxc.6x5.train.149,phi.SPT.E-1,464,464
f.mxc.6x5.train.150,phi.SPT.E-1,587,587
f.mxc.6x5.train.151,phi.SPT.E-1,716,716
f.mxc.6x5.train.152,phi.SPT.E-1,833,833
f.mxc.6x5.train.153,phi.SPT.E-1,867,830
f.mxc.6x5.train.154,phi.SPT.E-1,406,406
f.mxc.6x5.train.155,phi.SPT.E-1,443,443
f.mxc.6x5.train.156,phi.SPT.E-1,540,540
f.mxc.6x5.train.157,phi.SPT.E-1,670,670
f.mxc.6x5.train.158,phi.SPT.E-1,574,574
f.mxc.6x5.train.159,phi.SPT.E-1,704,704
f.mxc.6x5.train.160,phi.SPT.E-1,754,754
f.mxc.6x5.train.161,phi.SPT.E-1,406,406
f.mxc.6x5.train.162,phi.SPT.E-1,381,377
f.mxc.6x5.train.163,phi.SPT.E-1,532,525
f.mxc.6x5.train.164,phi.SPT.E-1,537,537
f.mxc.6x5.train.165,phi.SPT.E-1,598,598
f.mxc.6x5.train.166,phi.SPT.E-1,714,714
f.mxc.6x5.train.167,phi.SPT.E-1,695,695
f.mxc.6x5.train.168,phi.SPT.E-1,748,748
f.mxc.6x5.train.169,phi.SPT.E-1,428,392
f.mxc.6x5.train.170,phi.SPT.E-1,469,469
f.mxc.6x5.train.171,phi.SPT.E-1,495,495
f.mxc.6x5.train.172,phi.SPT.E-1,486,486
f.mxc.6x5.train.173,phi.SPT.E-1,595,595
f.mxc.6x5.train.174,phi.SPT.E-1,720,674
f.mxc.6x5.train.175,phi.SPT.E-1,761,761
f.mxc.6x5.train.176,phi.SPT.E-1,747,747
f.mxc.6x5.train.177,phi.SPT.E-1,417,417
f.mxc.6x5.train.178,phi.SPT.E-1,448,448
f.mxc.6x5.train.179,phi.SPT.E-1,536,536
f.mxc.6x5.train.180,phi.SPT.E-1,642,642
f.mxc.6x5.train.181,phi.SPT.E-1,687,687
f.mxc.6x5.train.182,phi.SPT.E-1,873,806
f.mxc.6x5.train.183,phi.SPT.E-1,893,843
f.mxc.6x5.train.184,phi.SPT.E-1,403,403
f.mxc.6x5.train.185,phi.SPT.E-1,544,500
f.mxc.6x5.train.186,phi.SPT.E-1,485,485
f.mxc.6x5.train.187,phi.SPT.E-1,486,486
f.mxc.6x5.train.188,phi.SPT.E-1,616,616
f.mxc.6x5.train.189,phi.SPT.E-1,747,747
f.mxc.6x5.train.190,phi.SPT.E-1,744,738
f.mxc.6x5.train.191,phi.SPT.E-1,726,726
f.mxc.6x5.train.192,phi.SPT.E-1,342,342
f.mxc.6x5.train.193,phi.SPT.E-1,493,493
f.mxc.6x5.train.194,phi.SPT.E-1,469,469
f.mxc.6x5.train.195,phi.SPT.E-1,548,535
f.mxc.6x5.train.196,phi.SPT.E-1,564,564
f.mxc.6x5.train.197,phi.SPT.E-1,777,777
f.mxc.6x5.train.198,phi.SPT.E-1,828,828
f.mxc.6x5.train.199,phi.SPT.E-1,335,335
f.mxc.6x5.train.200,phi.SPT.E-1,369,369
f.mxc.6x5.train.201,phi.SPT.E-1,533,533
f.mxc.6x5.train.202,phi.SPT.E-1,600,579
f.mxc.6x5.train.203,phi.SPT.E-1,626,618
f.mxc.6x5.train.204,phi.SPT.E-1,691,687
f.mxc.6x5.train.205,phi.SPT.E-1,787,753
f.mxc.6x5.train.206,phi.SPT.E-1,867,867
f.mxc.6x5.train.207,phi.SPT.E-1,358,358
f.mxc.6x5.train.208,phi.SPT.E-1,309,309
f.mxc.6x5.train.209,phi.SPT.E-1,371,371
f.mxc.6x5.train.210,phi.SPT.E-1,519,519
f.mxc.6x5.train.211,phi.SPT.E-1,610,610
f.mxc.6x5.train.212,phi.SPT.E-1,709,709
f.mxc.6x5.train.213,phi.SPT.E-1,594,594
f.mxc.6x5.train.214,phi.SPT.E-1,938,863
f.mxc.6x5.train.215,phi.SPT.E-1,341,341
f.mxc.6x5.train.216,phi.SPT.E-1,516,516
f.mxc.6x5.train.217,phi.SPT.E-1,399,398
f.mxc.6x5.train.218,phi.SPT.E-1,580,580
f.mxc.6x5.train.219,phi.SPT.E-1,599,598
f.mxc.6x5.train.220,phi.SPT.E-1,719,691
f.mxc.6x5.train.221,phi.SPT.E-1,829,822
f.mxc.6x5.train.222,phi.SPT.E-1,344,344
f.mxc.6x5.train.223,phi.SPT.E-1,434,418
f.mxc.6x5.train.224,phi.SPT.E-1,520,497
f.mxc.6x5.train.225,phi.SPT.E-1,626,626
f.mxc.6x5.train.226,phi.SPT.E-1,690,633
f.mxc.6x5.train.227,phi.SPT.E-1,785,785
f.mxc.6x5.train.228,phi.SPT.E-1,612,612
f.mxc.6x5.train.229,phi.SPT.E-1,839,839
f.mxc.6x5.train.230,phi.SPT.E-1,465,418
f.mxc.6x5.train.231,phi.SPT.E-1,455,455
f.mxc.6x5.train.232,phi.SPT.E-1,376,376
f.mxc.6x5.train.233,phi.SPT.E-1,616,616
f.mxc.6x5.train.234,phi.SPT.E-1,660,658
f.mxc.6x5.train.235,phi.SPT.E-1,610,610
f.mxc.6x5.train.236,phi.SPT.E-1,803,803
f.mxc.6x5.train.237,phi.SPT.E-1,209,209
f.mxc.6x5.train.238,phi.SPT.E-1,481,481
f.mxc.6x5.train.239,phi.SPT.E-1,489,489
f.mxc.6x5.train.240,phi.SPT.E-1,529,529
f.mxc.6x5.train.241,phi.SPT.E-1,529,525
f.mxc.6x5.train.242,phi.SPT.E-1,762,762
f.mxc.6x5.train.243,phi.SPT.E-1,731,731
f.mxc.6x5.train.244,phi.SPT.E-1,883,851
f.mxc.6x5.train.245,phi.SPT.E-1,320,320
f.mxc.6x5.train.246,phi.SPT.E-1,460,450
f.mxc.6x5.train.247,phi.SPT.E-1,528,528
f.mxc.6x5.train.248,phi.SPT.E-1,666,666
f.mxc.6x5.train.249,phi.SPT.E-1,622,622
f.mxc.6x5.train.250,phi.SPT.E-1,491,491
f.mxc.6x5.train.251,phi.SPT.E-1,777,777
f.mxc.6x5.train.252,phi.SPT.E-1,759,759
f.mxc.6x5.train.253,phi.SPT.E-1,457,457
f.mxc.6x5.train.254,phi.SPT.E-1,263,252
f.mxc.6x5.train.255,phi.SPT.E-1,536,536
f.mxc.6x5.train.256,phi.SPT.E-1,516,516
f.mxc.6x5.train.257,phi.SPT.E-1,733,714
f.mxc.6x5.train.258,phi.SPT.E-1,558,557
f.mxc.6x5.train.259,phi.SPT.E-1,807,807
f.mxc.6x5.train.260,phi.SPT.E-1,427,427
f.mxc.6x5.train.261,phi.SPT.E-1,469,469
f.mxc.6x5.train.262,phi.SPT.E-1,620,549
f.mxc.6x5.train.263,phi.SPT.E-1,594,594
f.mxc.6x5.train.264,phi.SPT.E-1,626,626
f.mxc.6x5.train.265,phi.SPT.E-1,620,620
f.mxc.6x5.train.266,phi.SPT.E-1,764,764
f.mxc.6x5.train.267,phi.SPT.E-1,792,792
f.mxc.6x5.train.268,phi.SPT.E-1,426,426
f.mxc.6x5.train.269,phi.SPT.E-1,439,439
f.mxc.6x5.train.270,phi.SPT.E-1,600,600
f.mxc.6x5.train.271,phi.SPT.E-1,634,573
f.mxc.6x5.train.272,phi.SPT.E-1,601,601
f.mxc.6x5.train.273,phi.SPT.E-1,711,711
f.mxc.6x5.train.274,phi.SPT.E-1,796,778
f.mxc.6x5.train.275,phi.SPT.E-1,379,379
f.mxc.6x5.train.276,phi.SPT.E-1,400,400
f.mxc.6x5.train.277,phi.SPT.E-1,444,444
f.mxc.6x5.train.278,phi.SPT.E-1,549,547
f.mxc.6x5.train.279,phi.SPT.E-1,669,669
f.mxc.6x5.train.280,phi.SPT.E-1,699,668
f.mxc.6x5.train.281,phi.SPT.E-1,694,656
f.mxc.6x5.train.282,phi.SPT.E-1,674,659
f.mxc.6x5.train.283,phi.SPT.E-1,423,423
f.mxc.6x5.train.284,phi.SPT.E-1,501,501
f.mxc.6x5.train.285,phi.SPT.E-1,595,576
f.mxc.6x5.train.286,phi.SPT.E-1,567,567
f.mxc.6x5.train.287,phi.SPT.E-1,699,699
f.mxc.6x5.train.288,phi.SPT.E-1,747,747
f.mxc.6x5.train.289,phi.SPT.E-1,906,882
f.mxc.6x5.train.290,phi.SPT.E-1,926,848
f.mxc.6x5.train.291,phi.SPT.E-1,444,444
f.mxc.6x5.train.292,phi.SPT.E-1,416,416
f.mxc.6x5.train.293,phi.SPT.E-1,539,529
f.mxc.6x5.train.294,phi.SPT.E-1,631,629
f.mxc.6x5.train.295,phi.SPT.E-1,394,394
f.mxc.6x5.train.296,phi.SPT.E-1,694,694
f.mxc.6x5.train.297,phi.SPT.E-1,803,803
f.mxc.6x5.train.298,phi.SPT.E-1,354,352
f.mxc.6x5.train.299,phi.SPT.E-1,362,362
f.mxc.6x5.train.300,phi.SPT.E-1,465,465
f.mxc.6x5.train.301,phi.SPT.E-1,532,532
f.mxc.6x5.train.302,phi.SPT.E-1,592,592
f.mxc.6x5.train.303,phi.SPT.E-1,730,709
f.mxc.6x5.train.304,phi.SPT.E-1,740,740
f.mxc.6x5.train.305,phi.SPT.E-1,831,767
f.mxc.6x5.train.306,phi.SPT.E-1,432,408
f.mxc.6x5.train.307,phi.SPT.E-1,443,443
f.mxc.6x5.train.308,phi.SPT.E-1,548,548
f.mxc.6x5.train.309,phi.SPT.E-1,582,582
f.mxc.6x5.train.310,phi.SPT.E-1,665,665
f.mxc.6x5.train.311,phi.SPT.E-1,790,738
f.mxc.6x5.train.312,phi.SPT.E-1,955,955
f.mxc.6x5.train.313,phi.SPT.E-1,254,254
f.mxc.6x5.train.314,phi.SPT.E-1,334,334
f.mxc.6x5.train.315,phi.SPT.E-1,404,404
f.mxc.6x5.train.316,phi.SPT.E-1,555,555
f.mxc.6x5.train.317,phi.SPT.E-1,724,705
f.mxc.6x5.train.318,phi.SPT.E-1,576,566
f.mxc.6x5.train.319,phi.SPT.E-1,690,690
f.mxc.6x5.train.320,phi.SPT.E-1,828,828
f.mxc.6x5.train.321,phi.SPT.E-1,452,452
f.mxc.6x5.train.322,phi.SPT.E-1,303,303
f.mxc.6x5.train.323,phi.SPT.E-1,529,529
f.mxc.6x5.train.324,phi.SPT.E-1,599,599
f.mxc.6x5.train.325,phi.SPT.E-1,699,636
f.mxc.6x5.train.326,phi.SPT.E-1,783,748
f.mxc.6x5.train.327,phi.SPT.E-1,695,695
f.mxc.6x5.train.328,phi.SPT.E-1,863,863
f.mxc.6x5.train.329,phi.SPT.E-1,394,394
f.mxc.6x5.train.330,phi.SPT.E-1,493,493
f.mxc.6x5.train.331,phi.SPT.E-1,499,499
f.mxc.6x5.train.332,phi.SPT.E-1,641,641
f.mxc.6x5.train.333,phi.SPT.E-1,696,696
f.mxc.6x5.train.334,phi.SPT.E-1,761,761
f.mxc.6x5.train.335,phi.SPT.E-1,780,780
f.mxc.6x5.train.336,phi.SPT.E-1,332,332
f.mxc.6x5.train.337,phi.SPT.E-1,360,360
f.mxc.6x5.train.338,phi.SPT.E-1,520,520
f.mxc.6x5.train.339,phi.SPT.E-1,521,521
f.mxc.6x5.train.340,phi.SPT.E-1,485,485
f.mxc.6x5.train.341,phi.SPT.E-1,632,632
f.mxc.6x5.train.342,phi.SPT.E-1,646,646
f.mxc.6x5.train.343,phi.SPT.E-1,754,754
f.mxc.6x5.train.344,phi.SPT.E-1,366,366
f.mxc.6x5.train.345,phi.SPT.E-1,488,488
f.mxc.6x5.train.346,phi.SPT.E-1,423,423
f.mxc.6x5.train.347,phi.SPT.E-1,615,615
f.mxc.6x5.train.348,phi.SPT.E-1,611,611
f.mxc.6x5.train.349,phi.SPT.E-1,719,719
f.mxc.6x5.train.350,phi.SPT.E-1,718,718
f.mxc.6x5.train.351,phi.SPT.E-1,926,908
f.mxc.6x5.train.352,phi.SPT.E-1,388,388
f.mxc.6x5.train.353,phi.SPT.E-1,580,580
f.mxc.6x5.train.354,phi.SPT.E-1,529,529
f.mxc.6x5.train.355,phi.SPT.E-1,740,685
f.mxc.6x5.train.356,phi.SPT.E-1,501,498
f.mxc.6x5.train.357,phi.SPT.E-1,708,708
f.mxc.6x5.train.358,phi.SPT.E-1,920,908
f.mxc.6x5.train.359,phi.SPT.E-1,186,186
f.mxc.6x5.train.360,phi.SPT.E-1,412,412
f.mxc.6x5.train.361,phi.SPT.E-1,486,486
f.mxc.6x5.train.362,phi.SPT.E-1,693,634
f.mxc.6x5.train.363,phi.SPT.E-1,441,440
f.mxc.6x5.train.364,phi.SPT.E-1,664,664
f.mxc.6x5.train.365,phi.SPT.E-1,770,770
f.mxc.6x5.train.366,phi.SPT.E-1,862,862
f.mxc.6x5.train.367,phi.SPT.E-1,414,414
f.mxc.6x5.train.368,phi.SPT.E-1,471,471
f.mxc.6x5.train.369,phi.SPT.E-1,588,588
f.mxc.6x5.train.370,phi.SPT.E-1,679,679
f.mxc.6x5.train.371,phi.SPT.E-1,713,713
f.mxc.6x5.train.372,phi.SPT.E-1,694,672
f.mxc.6x5.train.373,phi.SPT.E-1,859,859
f.mxc.6x5.train.374,phi.SPT.E-1,377,377
f.mxc.6x5.train.375,phi.SPT.E-1,490,485
f.mxc.6x5.train.376,phi.SPT.E-1,520,513
f.mxc.6x5.train.377,phi.SPT.E-1,570,570
f.mxc.6x5.train.378,phi.SPT.E-1,516,516
f.mxc.6x5.train.379,phi.SPT.E-1,665,665
f.mxc.6x5.train.380,phi.SPT.E-1,728,702
f.mxc.6x5.train.381,phi.SPT.E-1,762,762
f.mxc.6x5.train.382,phi.SPT.E-1,391,391
f.mxc.6x5.train.383,phi.SPT.E-1,461,461
f.mxc.6x5.train.384,phi.SPT.E-1,512,512
f.mxc.6x5.train.385,phi.SPT.E-1,611,611
f.mxc.6x5.train.386,phi.SPT.E-1,629,629
f.mxc.6x5.train.387,phi.SPT.E-1,630,581
f.mxc.6x5.train.388,phi.SPT.E-1,754,735
f.mxc.6x5.train.389,phi.SPT.E-1,781,781
f.mxc.6x5.train.390,phi.SPT.E-1,495,495
f.mxc.6x5.train.391,phi.SPT.E-1,428,407
f.mxc.6x5.train.392,phi.SPT.E-1,569,546
f.mxc.6x5.train.393,phi.SPT.E-1,645,645
f.mxc.6x5.train.394,phi.SPT.E-1,724,724
f.mxc.6x5.train.395,phi.SPT.E-1,774,764
f.mxc.6x5.train.396,phi.SPT.E-1,892,863
f.mxc.6x5.train.397,phi.SPT.E-1,398,398
f.mxc.6x5.train.398,phi.SPT.E-1,454,454
f.mxc.6x5.train.399,phi.SPT.E-1,530,530
f.mxc.6x5.train.400,phi.SPT.E-1,577,577
f.mxc.6x5.train.401,phi.SPT.E-1,537,537
f.mxc.6x5.train.402,phi.SPT.E-1,673,673
f.mxc.6x5.train.403,phi.SPT.E-1,817,771
f.mxc.6x5.train.404,phi.SPT.E-1,624,624
f.mxc.6x5.train.405,phi.SPT.E-1,306,306
f.mxc.6x5.train.406,phi.SPT.E-1,526,526
f.mxc.6x5.train.407,phi.SPT.E-1,561,511
f.mxc.6x5.train.408,phi.SPT.E-1,651,651
f.mxc.6x5.train.409,phi.SPT.E-1,622,618
f.mxc.6x5.train.410,phi.SPT.E-1,752,752
f.mxc.6x5.train.411,phi.SPT.E-1,798,798
f.mxc.6x5.train.412,phi.SPT.E-1,380,376
f.mxc.6x5.train.413,phi.SPT.E-1,394,394
f.mxc.6x5.train.414,phi.SPT.E-1,519,519
f.mxc.6x5.train.415,phi.SPT.E-1,592,580
f.mxc.6x5.train.416,phi.SPT.E-1,641,641
f.mxc.6x5.train.417,phi.SPT.E-1,736,736
f.mxc.6x5.train.418,phi.SPT.E-1,809,809
f.mxc.6x5.train.419,phi.SPT.E-1,811,811
f.mxc.6x5.train.420,phi.SPT.E-1,295,295
f.mxc.6x5.train.421,phi.SPT.E-1,411,411
f.mxc.6x5.train.422,phi.SPT.E-1,570,570
f.mxc.6x5.train.423,phi.SPT.E-1,525,525
f.mxc.6x5.train.424,phi.SPT.E-1,596,596
f.mxc.6x5.train.425,phi.SPT.E-1,658,658
f.mxc.6x5.train.426,phi.SPT.E-1,768,768
f.mxc.6x5.train.427,phi.SPT.E-1,788,788
f.mxc.6x5.train.428,phi.SPT.E-1,404,404
f.mxc.6x5.train.429,phi.SPT.E-1,373,373
f.mxc.6x5.train.430,phi.SPT.E-1,607,607
f.mxc.6x5.train.431,phi.SPT.E-1,709,659
f.mxc.6x5.train.432,phi.SPT.E-1,650,650
f.mxc.6x5.train.433,phi.SPT.E-1,678,678
f.mxc.6x5.train.434,phi.SPT.E-1,789,776
f.mxc.6x5.train.435,phi.SPT.E-1,397,397
f.mxc.6x5.train.436,phi.SPT.E-1,420,420
f.mxc.6x5.train.437,phi.SPT.E-1,499,494
f.mxc.6x5.train.438,phi.SPT.E-1,556,556
f.mxc.6x5.train.439,phi.SPT.E-1,721,685
f.mxc.6x5.train.440,phi.SPT.E-1,807,807
f.mxc.6x5.train.441,phi.SPT.E-1,682,682
f.mxc.6x5.train.442,phi.SPT.E-1,668,668
f.mxc.6x5.train.443,phi.SPT.E-1,503,464
f.mxc.6x5.train.444,phi.SPT.E-1,441,430
f.mxc.6x5.train.445,phi.SPT.E-1,538,538
f.mxc.6x5.train.446,phi.SPT.E-1,449,449
f.mxc.6x5.train.447,phi.SPT.E-1,645,645
f.mxc.6x5.train.448,phi.SPT.E-1,741,673
f.mxc.6x5.train.449,phi.SPT.E-1,809,809
f.mxc.6x5.train.450,phi.SPT.E-1,236,236
f.mxc.6x5.train.451,phi.SPT.E-1,416,416
f.mxc.6x5.train.452,phi.SPT.E-1,435,435
f.mxc.6x5.train.453,phi.SPT.E-1,547,547
f.mxc.6x5.train.454,phi.SPT.E-1,726,704
f.mxc.6x5.train.455,phi.SPT.E-1,704,704
f.mxc.6x5.train.456,phi.SPT.E-1,843,811
f.mxc.6x5.train.457,phi.SPT.E-1,913,848
f.mxc.6x5.train.458,phi.SPT.E-1,440,440
f.mxc.6x5.train.459,phi.SPT.E-1,470,470
f.mxc.6x5.train.460,phi.SPT.E-1,579,579
f.mxc.6x5.train.461,phi.SPT.E-1,642,615
f.mxc.6x5.train.462,phi.SPT.E-1,599,581
f.mxc.6x5.train.463,phi.SPT.E-1,737,737
f.mxc.6x5.train.464,phi.SPT.E-1,690,690
f.mxc.6x5.train.465,phi.SPT.E-1,708,708
f.mxc.6x5.train.466,phi.SPT.E-1,310,307
f.mxc.6x5.train.467,phi.SPT.E-1,547,547
f.mxc.6x5.train.468,phi.SPT.E-1,454,454
f.mxc.6x5.train.469,phi.SPT.E-1,590,590
f.mxc.6x5.train.470,phi.SPT.E-1,523,522
f.mxc.6x5.train.471,phi.SPT.E-1,762,730
f.mxc.6x5.train.472,phi.SPT.E-1,816,816
f.mxc.6x5.train.473,phi.SPT.E-1,382,380
f.mxc.6x5.train.474,phi.SPT.E-1,325,325
f.mxc.6x5.train.475,phi.SPT.E-1,522,522
f.mxc.6x5.train.476,phi.SPT.E-1,573,573
f.mxc.6x5.train.477,phi.SPT.E-1,677,677
f.mxc.6x5.train.478,phi.SPT.E-1,724,724
f.mxc.6x5.train.479,phi.SPT.E-1,748,727
f.mxc.6x5.train.480,phi.SPT.E-1,977,960
f.mxc.6x5.train.481,phi.SPT.E-1,432,425
