Name,CDR,Makespan
j.rnd.10x10.train.47,phi.SPT.E-1,923
j.rnd.10x10.train.48,phi.SPT.E-1,948
j.rnd.10x10.train.49,phi.SPT.E-1,794
j.rnd.10x10.train.50,phi.SPT.E-1,929
j.rnd.10x10.train.51,phi.SPT.E-1,811
j.rnd.10x10.train.52,phi.SPT.E-1,1093
j.rnd.10x10.train.53,phi.SPT.E-1,873
j.rnd.10x10.train.54,phi.SPT.E-1,977
j.rnd.10x10.train.55,phi.SPT.E-1,914
j.rnd.10x10.train.56,phi.SPT.E-1,915
j.rnd.10x10.train.57,phi.SPT.E-1,875
j.rnd.10x10.train.58,phi.SPT.E-1,910
j.rnd.10x10.train.59,phi.SPT.E-1,908
j.rnd.10x10.train.60,phi.SPT.E-1,867
j.rnd.10x10.train.61,phi.SPT.E-1,931
j.rnd.10x10.train.62,phi.SPT.E-1,947
j.rnd.10x10.train.63,phi.SPT.E-1,970
j.rnd.10x10.train.64,phi.SPT.E-1,936
j.rnd.10x10.train.65,phi.SPT.E-1,934
j.rnd.10x10.train.66,phi.SPT.E-1,1007
j.rnd.10x10.train.67,phi.SPT.E-1,914
j.rnd.10x10.train.68,phi.SPT.E-1,904
j.rnd.10x10.train.69,phi.SPT.E-1,1124
j.rnd.10x10.train.70,phi.SPT.E-1,929
j.rnd.10x10.train.71,phi.SPT.E-1,967
j.rnd.10x10.train.72,phi.SPT.E-1,964
j.rnd.10x10.train.73,phi.SPT.E-1,943
j.rnd.10x10.train.74,phi.SPT.E-1,863
j.rnd.10x10.train.75,phi.SPT.E-1,926
j.rnd.10x10.train.76,phi.SPT.E-1,951
j.rnd.10x10.train.77,phi.SPT.E-1,831
j.rnd.10x10.train.78,phi.SPT.E-1,1076
j.rnd.10x10.train.79,phi.SPT.E-1,1013
j.rnd.10x10.train.80,phi.SPT.E-1,852
j.rnd.10x10.train.81,phi.SPT.E-1,793
j.rnd.10x10.train.82,phi.SPT.E-1,954
j.rnd.10x10.train.83,phi.SPT.E-1,916
j.rnd.10x10.train.84,phi.SPT.E-1,843
j.rnd.10x10.train.85,phi.SPT.E-1,786
j.rnd.10x10.train.86,phi.SPT.E-1,861
j.rnd.10x10.train.87,phi.SPT.E-1,922
j.rnd.10x10.train.88,phi.SPT.E-1,950
j.rnd.10x10.train.89,phi.SPT.E-1,853
j.rnd.10x10.train.90,phi.SPT.E-1,997
j.rnd.10x10.train.91,phi.SPT.E-1,848
j.rnd.10x10.train.92,phi.SPT.E-1,906
j.rnd.10x10.train.93,phi.SPT.E-1,902
j.rnd.10x10.train.94,phi.SPT.E-1,899
j.rnd.10x10.train.95,phi.SPT.E-1,904
j.rnd.10x10.train.96,phi.SPT.E-1,872
j.rnd.10x10.train.97,phi.SPT.E-1,878
j.rnd.10x10.train.98,phi.SPT.E-1,809
j.rnd.10x10.train.99,phi.SPT.E-1,930
j.rnd.10x10.train.100,phi.SPT.E-1,939
j.rnd.10x10.train.101,phi.SPT.E-1,845
j.rnd.10x10.train.102,phi.SPT.E-1,898
j.rnd.10x10.train.103,phi.SPT.E-1,922
j.rnd.10x10.train.104,phi.SPT.E-1,911
j.rnd.10x10.train.105,phi.SPT.E-1,876
j.rnd.10x10.train.106,phi.SPT.E-1,852
j.rnd.10x10.train.107,phi.SPT.E-1,918
j.rnd.10x10.train.108,phi.SPT.E-1,871
j.rnd.10x10.train.109,phi.SPT.E-1,894
j.rnd.10x10.train.110,phi.SPT.E-1,861
j.rnd.10x10.train.111,phi.SPT.E-1,888
j.rnd.10x10.train.112,phi.SPT.E-1,945
j.rnd.10x10.train.113,phi.SPT.E-1,922
j.rnd.10x10.train.114,phi.SPT.E-1,828
j.rnd.10x10.train.115,phi.SPT.E-1,1009
j.rnd.10x10.train.116,phi.SPT.E-1,1009
j.rnd.10x10.train.117,phi.SPT.E-1,894
j.rnd.10x10.train.118,phi.SPT.E-1,864
j.rnd.10x10.train.119,phi.SPT.E-1,941
j.rnd.10x10.train.120,phi.SPT.E-1,943
j.rnd.10x10.train.121,phi.SPT.E-1,857
j.rnd.10x10.train.122,phi.SPT.E-1,843
j.rnd.10x10.train.123,phi.SPT.E-1,816
j.rnd.10x10.train.124,phi.SPT.E-1,950
j.rnd.10x10.train.125,phi.SPT.E-1,881
j.rnd.10x10.train.126,phi.SPT.E-1,922
j.rnd.10x10.train.127,phi.SPT.E-1,1057
j.rnd.10x10.train.128,phi.SPT.E-1,929
j.rnd.10x10.train.129,phi.SPT.E-1,962
j.rnd.10x10.train.130,phi.SPT.E-1,860
j.rnd.10x10.train.131,phi.SPT.E-1,928
j.rnd.10x10.train.132,phi.SPT.E-1,989
j.rnd.10x10.train.133,phi.SPT.E-1,959
j.rnd.10x10.train.134,phi.SPT.E-1,813
j.rnd.10x10.train.135,phi.SPT.E-1,884
j.rnd.10x10.train.136,phi.SPT.E-1,1224
j.rnd.10x10.train.137,phi.SPT.E-1,974
j.rnd.10x10.train.138,phi.SPT.E-1,819
j.rnd.10x10.train.139,phi.SPT.E-1,949
j.rnd.10x10.train.140,phi.SPT.E-1,989
j.rnd.10x10.train.141,phi.SPT.E-1,935
j.rnd.10x10.train.142,phi.SPT.E-1,922
j.rnd.10x10.train.143,phi.SPT.E-1,884
j.rnd.10x10.train.144,phi.SPT.E-1,895
j.rnd.10x10.train.145,phi.SPT.E-1,940
j.rnd.10x10.train.146,phi.SPT.E-1,832
j.rnd.10x10.train.147,phi.SPT.E-1,920
j.rnd.10x10.train.148,phi.SPT.E-1,838
j.rnd.10x10.train.149,phi.SPT.E-1,884
j.rnd.10x10.train.150,phi.SPT.E-1,824
j.rnd.10x10.train.151,phi.SPT.E-1,734
j.rnd.10x10.train.152,phi.SPT.E-1,851
j.rnd.10x10.train.153,phi.SPT.E-1,896
j.rnd.10x10.train.154,phi.SPT.E-1,838
j.rnd.10x10.train.155,phi.SPT.E-1,868
j.rnd.10x10.train.156,phi.SPT.E-1,869
j.rnd.10x10.train.157,phi.SPT.E-1,1139
j.rnd.10x10.train.158,phi.SPT.E-1,929
j.rnd.10x10.train.159,phi.SPT.E-1,925
j.rnd.10x10.train.160,phi.SPT.E-1,931
j.rnd.10x10.train.161,phi.SPT.E-1,862
j.rnd.10x10.train.162,phi.SPT.E-1,887
j.rnd.10x10.train.163,phi.SPT.E-1,826
j.rnd.10x10.train.164,phi.SPT.E-1,855
j.rnd.10x10.train.165,phi.SPT.E-1,973
j.rnd.10x10.train.166,phi.SPT.E-1,896
j.rnd.10x10.train.167,phi.SPT.E-1,919
j.rnd.10x10.train.168,phi.SPT.E-1,953
j.rnd.10x10.train.169,phi.SPT.E-1,1004
j.rnd.10x10.train.170,phi.SPT.E-1,1000
j.rnd.10x10.train.171,phi.SPT.E-1,965
j.rnd.10x10.train.172,phi.SPT.E-1,881
j.rnd.10x10.train.173,phi.SPT.E-1,895
j.rnd.10x10.train.174,phi.SPT.E-1,918
j.rnd.10x10.train.175,phi.SPT.E-1,963
j.rnd.10x10.train.176,phi.SPT.E-1,941
j.rnd.10x10.train.177,phi.SPT.E-1,922
j.rnd.10x10.train.178,phi.SPT.E-1,890
j.rnd.10x10.train.179,phi.SPT.E-1,978
j.rnd.10x10.train.180,phi.SPT.E-1,826
j.rnd.10x10.train.181,phi.SPT.E-1,932
j.rnd.10x10.train.182,phi.SPT.E-1,927
j.rnd.10x10.train.183,phi.SPT.E-1,898
j.rnd.10x10.train.184,phi.SPT.E-1,997
j.rnd.10x10.train.185,phi.SPT.E-1,962
j.rnd.10x10.train.186,phi.SPT.E-1,829
j.rnd.10x10.train.187,phi.SPT.E-1,907
j.rnd.10x10.train.188,phi.SPT.E-1,960
j.rnd.10x10.train.189,phi.SPT.E-1,914
j.rnd.10x10.train.190,phi.SPT.E-1,831
j.rnd.10x10.train.191,phi.SPT.E-1,1019
j.rnd.10x10.train.192,phi.SPT.E-1,915
j.rnd.10x10.train.193,phi.SPT.E-1,906
j.rnd.10x10.train.194,phi.SPT.E-1,863
j.rnd.10x10.train.195,phi.SPT.E-1,867
j.rnd.10x10.train.196,phi.SPT.E-1,912
j.rnd.10x10.train.197,phi.SPT.E-1,985
j.rnd.10x10.train.198,phi.SPT.E-1,885
j.rnd.10x10.train.199,phi.SPT.E-1,884
j.rnd.10x10.train.200,phi.SPT.E-1,975
j.rnd.10x10.train.201,phi.SPT.E-1,907
j.rnd.10x10.train.202,phi.SPT.E-1,917
j.rnd.10x10.train.203,phi.SPT.E-1,876
j.rnd.10x10.train.204,phi.SPT.E-1,998
j.rnd.10x10.train.205,phi.SPT.E-1,916
j.rnd.10x10.train.206,phi.SPT.E-1,862
j.rnd.10x10.train.207,phi.SPT.E-1,960
j.rnd.10x10.train.208,phi.SPT.E-1,858
j.rnd.10x10.train.209,phi.SPT.E-1,806
j.rnd.10x10.train.210,phi.SPT.E-1,925
j.rnd.10x10.train.211,phi.SPT.E-1,912
j.rnd.10x10.train.212,phi.SPT.E-1,784
j.rnd.10x10.train.213,phi.SPT.E-1,855
j.rnd.10x10.train.214,phi.SPT.E-1,972
j.rnd.10x10.train.215,phi.SPT.E-1,756
j.rnd.10x10.train.216,phi.SPT.E-1,981
j.rnd.10x10.train.217,phi.SPT.E-1,996
j.rnd.10x10.train.218,phi.SPT.E-1,858
j.rnd.10x10.train.219,phi.SPT.E-1,818
j.rnd.10x10.train.220,phi.SPT.E-1,948
j.rnd.10x10.train.221,phi.SPT.E-1,804
j.rnd.10x10.train.222,phi.SPT.E-1,839
j.rnd.10x10.train.223,phi.SPT.E-1,917
j.rnd.10x10.train.224,phi.SPT.E-1,819
j.rnd.10x10.train.225,phi.SPT.E-1,896
j.rnd.10x10.train.226,phi.SPT.E-1,864
j.rnd.10x10.train.227,phi.SPT.E-1,776
j.rnd.10x10.train.228,phi.SPT.E-1,821
j.rnd.10x10.train.229,phi.SPT.E-1,937
j.rnd.10x10.train.230,phi.SPT.E-1,873
j.rnd.10x10.train.231,phi.SPT.E-1,880
j.rnd.10x10.train.232,phi.SPT.E-1,889
j.rnd.10x10.train.233,phi.SPT.E-1,953
j.rnd.10x10.train.234,phi.SPT.E-1,1011
j.rnd.10x10.train.235,phi.SPT.E-1,909
j.rnd.10x10.train.236,phi.SPT.E-1,851
j.rnd.10x10.train.237,phi.SPT.E-1,960
j.rnd.10x10.train.238,phi.SPT.E-1,844
j.rnd.10x10.train.239,phi.SPT.E-1,899
j.rnd.10x10.train.240,phi.SPT.E-1,768
j.rnd.10x10.train.241,phi.SPT.E-1,914
j.rnd.10x10.train.242,phi.SPT.E-1,932
j.rnd.10x10.train.243,phi.SPT.E-1,835
j.rnd.10x10.train.244,phi.SPT.E-1,977
j.rnd.10x10.train.245,phi.SPT.E-1,852
j.rnd.10x10.train.246,phi.SPT.E-1,860
j.rnd.10x10.train.247,phi.SPT.E-1,827
j.rnd.10x10.train.248,phi.SPT.E-1,936
j.rnd.10x10.train.249,phi.SPT.E-1,864
j.rnd.10x10.train.250,phi.SPT.E-1,856
j.rnd.10x10.train.251,phi.SPT.E-1,867
j.rnd.10x10.train.252,phi.SPT.E-1,907
j.rnd.10x10.train.253,phi.SPT.E-1,971
j.rnd.10x10.train.254,phi.SPT.E-1,822
j.rnd.10x10.train.255,phi.SPT.E-1,980
j.rnd.10x10.train.256,phi.SPT.E-1,992
j.rnd.10x10.train.257,phi.SPT.E-1,972
j.rnd.10x10.train.258,phi.SPT.E-1,864
j.rnd.10x10.train.259,phi.SPT.E-1,847
j.rnd.10x10.train.260,phi.SPT.E-1,829
j.rnd.10x10.train.261,phi.SPT.E-1,878
j.rnd.10x10.train.262,phi.SPT.E-1,903
j.rnd.10x10.train.263,phi.SPT.E-1,978
j.rnd.10x10.train.264,phi.SPT.E-1,1009
j.rnd.10x10.train.265,phi.SPT.E-1,906
j.rnd.10x10.train.266,phi.SPT.E-1,1042
j.rnd.10x10.train.267,phi.SPT.E-1,848
j.rnd.10x10.train.268,phi.SPT.E-1,869
j.rnd.10x10.train.269,phi.SPT.E-1,895
j.rnd.10x10.train.270,phi.SPT.E-1,812
j.rnd.10x10.train.271,phi.SPT.E-1,952
j.rnd.10x10.train.272,phi.SPT.E-1,996
j.rnd.10x10.train.273,phi.SPT.E-1,905
j.rnd.10x10.train.274,phi.SPT.E-1,921
j.rnd.10x10.train.275,phi.SPT.E-1,917
j.rnd.10x10.train.276,phi.SPT.E-1,893
j.rnd.10x10.train.277,phi.SPT.E-1,987
j.rnd.10x10.train.278,phi.SPT.E-1,803
j.rnd.10x10.train.279,phi.SPT.E-1,875
j.rnd.10x10.train.280,phi.SPT.E-1,924
j.rnd.10x10.train.281,phi.SPT.E-1,881
j.rnd.10x10.train.282,phi.SPT.E-1,786
j.rnd.10x10.train.283,phi.SPT.E-1,884
j.rnd.10x10.train.284,phi.SPT.E-1,894
j.rnd.10x10.train.285,phi.SPT.E-1,904
j.rnd.10x10.train.286,phi.SPT.E-1,839
j.rnd.10x10.train.287,phi.SPT.E-1,889
j.rnd.10x10.train.288,phi.SPT.E-1,918
j.rnd.10x10.train.289,phi.SPT.E-1,949
j.rnd.10x10.train.290,phi.SPT.E-1,901
j.rnd.10x10.train.291,phi.SPT.E-1,957
j.rnd.10x10.train.292,phi.SPT.E-1,844
j.rnd.10x10.train.293,phi.SPT.E-1,905
j.rnd.10x10.train.294,phi.SPT.E-1,967
j.rnd.10x10.train.295,phi.SPT.E-1,906
j.rnd.10x10.train.296,phi.SPT.E-1,929
j.rnd.10x10.train.297,phi.SPT.E-1,906
j.rnd.10x10.train.298,phi.SPT.E-1,816
j.rnd.10x10.train.299,phi.SPT.E-1,945
j.rnd.10x10.train.300,phi.SPT.E-1,833
j.rnd.10x10.train.301,phi.SPT.E-1,859
j.rnd.10x10.train.302,phi.SPT.E-1,820
j.rnd.10x10.train.303,phi.SPT.E-1,1075
j.rnd.10x10.train.304,phi.SPT.E-1,842
j.rnd.10x10.train.305,phi.SPT.E-1,813
j.rnd.10x10.train.306,phi.SPT.E-1,956
j.rnd.10x10.train.307,phi.SPT.E-1,963
j.rnd.10x10.train.308,phi.SPT.E-1,905
j.rnd.10x10.train.309,phi.SPT.E-1,1047
j.rnd.10x10.train.310,phi.SPT.E-1,931
j.rnd.10x10.train.311,phi.SPT.E-1,1074
j.rnd.10x10.train.312,phi.SPT.E-1,942
j.rnd.10x10.train.313,phi.SPT.E-1,993
j.rnd.10x10.train.314,phi.SPT.E-1,858
j.rnd.10x10.train.315,phi.SPT.E-1,788
j.rnd.10x10.train.316,phi.SPT.E-1,964
j.rnd.10x10.train.317,phi.SPT.E-1,818
j.rnd.10x10.train.318,phi.SPT.E-1,955
j.rnd.10x10.train.319,phi.SPT.E-1,1026
j.rnd.10x10.train.320,phi.SPT.E-1,967
j.rnd.10x10.train.321,phi.SPT.E-1,905
j.rnd.10x10.train.322,phi.SPT.E-1,884
j.rnd.10x10.train.323,phi.SPT.E-1,838
j.rnd.10x10.train.324,phi.SPT.E-1,943
j.rnd.10x10.train.325,phi.SPT.E-1,1014
j.rnd.10x10.train.326,phi.SPT.E-1,933
j.rnd.10x10.train.327,phi.SPT.E-1,976
j.rnd.10x10.train.328,phi.SPT.E-1,919
j.rnd.10x10.train.329,phi.SPT.E-1,838
j.rnd.10x10.train.330,phi.SPT.E-1,919
j.rnd.10x10.train.331,phi.SPT.E-1,952
j.rnd.10x10.train.332,phi.SPT.E-1,828
j.rnd.10x10.train.333,phi.SPT.E-1,1024
j.rnd.10x10.train.334,phi.SPT.E-1,929
j.rnd.10x10.train.335,phi.SPT.E-1,896
j.rnd.10x10.train.336,phi.SPT.E-1,873
j.rnd.10x10.train.337,phi.SPT.E-1,952
j.rnd.10x10.train.338,phi.SPT.E-1,1036
j.rnd.10x10.train.339,phi.SPT.E-1,925
j.rnd.10x10.train.340,phi.SPT.E-1,803
j.rnd.10x10.train.341,phi.SPT.E-1,876
j.rnd.10x10.train.342,phi.SPT.E-1,907
j.rnd.10x10.train.343,phi.SPT.E-1,916
j.rnd.10x10.train.344,phi.SPT.E-1,903
j.rnd.10x10.train.345,phi.SPT.E-1,804
j.rnd.10x10.train.346,phi.SPT.E-1,891
j.rnd.10x10.train.347,phi.SPT.E-1,888
j.rnd.10x10.train.348,phi.SPT.E-1,881
j.rnd.10x10.train.349,phi.SPT.E-1,835
j.rnd.10x10.train.350,phi.SPT.E-1,956
j.rnd.10x10.train.351,phi.SPT.E-1,923
j.rnd.10x10.train.352,phi.SPT.E-1,904
j.rnd.10x10.train.353,phi.SPT.E-1,968
j.rnd.10x10.train.354,phi.SPT.E-1,885
j.rnd.10x10.train.355,phi.SPT.E-1,1017
j.rnd.10x10.train.356,phi.SPT.E-1,842
j.rnd.10x10.train.357,phi.SPT.E-1,951
j.rnd.10x10.train.358,phi.SPT.E-1,871
j.rnd.10x10.train.359,phi.SPT.E-1,793
j.rnd.10x10.train.360,phi.SPT.E-1,927
j.rnd.10x10.train.361,phi.SPT.E-1,776
j.rnd.10x10.train.362,phi.SPT.E-1,880
j.rnd.10x10.train.363,phi.SPT.E-1,862
j.rnd.10x10.train.364,phi.SPT.E-1,901
j.rnd.10x10.train.365,phi.SPT.E-1,949
j.rnd.10x10.train.366,phi.SPT.E-1,849
j.rnd.10x10.train.367,phi.SPT.E-1,847
j.rnd.10x10.train.368,phi.SPT.E-1,908
j.rnd.10x10.train.369,phi.SPT.E-1,872
j.rnd.10x10.train.370,phi.SPT.E-1,906
j.rnd.10x10.train.371,phi.SPT.E-1,855
j.rnd.10x10.train.372,phi.SPT.E-1,879
j.rnd.10x10.train.373,phi.SPT.E-1,965
j.rnd.10x10.train.374,phi.SPT.E-1,904
j.rnd.10x10.train.375,phi.SPT.E-1,806
j.rnd.10x10.train.376,phi.SPT.E-1,944
j.rnd.10x10.train.377,phi.SPT.E-1,964
j.rnd.10x10.train.378,phi.SPT.E-1,823
j.rnd.10x10.train.379,phi.SPT.E-1,868
j.rnd.10x10.train.380,phi.SPT.E-1,870
j.rnd.10x10.train.381,phi.SPT.E-1,882
j.rnd.10x10.train.382,phi.SPT.E-1,826
j.rnd.10x10.train.383,phi.SPT.E-1,793
j.rnd.10x10.train.384,phi.SPT.E-1,867
j.rnd.10x10.train.385,phi.SPT.E-1,898
j.rnd.10x10.train.386,phi.SPT.E-1,881
j.rnd.10x10.train.387,phi.SPT.E-1,907
j.rnd.10x10.train.388,phi.SPT.E-1,911
j.rnd.10x10.train.389,phi.SPT.E-1,972
j.rnd.10x10.train.390,phi.SPT.E-1,1006
j.rnd.10x10.train.391,phi.SPT.E-1,980
j.rnd.10x10.train.392,phi.SPT.E-1,909
j.rnd.10x10.train.393,phi.SPT.E-1,855
j.rnd.10x10.train.394,phi.SPT.E-1,1029
j.rnd.10x10.train.395,phi.SPT.E-1,883
j.rnd.10x10.train.396,phi.SPT.E-1,1043
j.rnd.10x10.train.397,phi.SPT.E-1,958
j.rnd.10x10.train.398,phi.SPT.E-1,908
j.rnd.10x10.train.399,phi.SPT.E-1,895
j.rnd.10x10.train.400,phi.SPT.E-1,959
j.rnd.10x10.train.401,phi.SPT.E-1,813
j.rnd.10x10.train.402,phi.SPT.E-1,875
j.rnd.10x10.train.403,phi.SPT.E-1,1018
j.rnd.10x10.train.404,phi.SPT.E-1,861
j.rnd.10x10.train.405,phi.SPT.E-1,853
j.rnd.10x10.train.406,phi.SPT.E-1,1005
j.rnd.10x10.train.407,phi.SPT.E-1,876
j.rnd.10x10.train.408,phi.SPT.E-1,995
j.rnd.10x10.train.409,phi.SPT.E-1,985
j.rnd.10x10.train.410,phi.SPT.E-1,1001
j.rnd.10x10.train.411,phi.SPT.E-1,893
j.rnd.10x10.train.412,phi.SPT.E-1,869
j.rnd.10x10.train.413,phi.SPT.E-1,1004
j.rnd.10x10.train.414,phi.SPT.E-1,968
j.rnd.10x10.train.415,phi.SPT.E-1,893
j.rnd.10x10.train.416,phi.SPT.E-1,1031
j.rnd.10x10.train.417,phi.SPT.E-1,864
j.rnd.10x10.train.418,phi.SPT.E-1,1032
j.rnd.10x10.train.419,phi.SPT.E-1,939
j.rnd.10x10.train.420,phi.SPT.E-1,920
j.rnd.10x10.train.421,phi.SPT.E-1,917
j.rnd.10x10.train.422,phi.SPT.E-1,985
j.rnd.10x10.train.423,phi.SPT.E-1,959
j.rnd.10x10.train.424,phi.SPT.E-1,873
j.rnd.10x10.train.425,phi.SPT.E-1,879
j.rnd.10x10.train.426,phi.SPT.E-1,926
j.rnd.10x10.train.427,phi.SPT.E-1,877
j.rnd.10x10.train.428,phi.SPT.E-1,920
j.rnd.10x10.train.429,phi.SPT.E-1,793
j.rnd.10x10.train.430,phi.SPT.E-1,920
j.rnd.10x10.train.431,phi.SPT.E-1,922
j.rnd.10x10.train.432,phi.SPT.E-1,1014
j.rnd.10x10.train.433,phi.SPT.E-1,940
j.rnd.10x10.train.434,phi.SPT.E-1,834
j.rnd.10x10.train.435,phi.SPT.E-1,1006
j.rnd.10x10.train.436,phi.SPT.E-1,975
j.rnd.10x10.train.437,phi.SPT.E-1,909
j.rnd.10x10.train.438,phi.SPT.E-1,985
j.rnd.10x10.train.439,phi.SPT.E-1,941
j.rnd.10x10.train.440,phi.SPT.E-1,1021
j.rnd.10x10.train.441,phi.SPT.E-1,870
j.rnd.10x10.train.442,phi.SPT.E-1,987
j.rnd.10x10.train.443,phi.SPT.E-1,903
j.rnd.10x10.train.444,phi.SPT.E-1,926
j.rnd.10x10.train.445,phi.SPT.E-1,894
j.rnd.10x10.train.446,phi.SPT.E-1,812
j.rnd.10x10.train.447,phi.SPT.E-1,794
j.rnd.10x10.train.448,phi.SPT.E-1,910
j.rnd.10x10.train.449,phi.SPT.E-1,918
j.rnd.10x10.train.450,phi.SPT.E-1,906
j.rnd.10x10.train.451,phi.SPT.E-1,808
j.rnd.10x10.train.452,phi.SPT.E-1,976
j.rnd.10x10.train.453,phi.SPT.E-1,936
j.rnd.10x10.train.454,phi.SPT.E-1,945
j.rnd.10x10.train.455,phi.SPT.E-1,950
j.rnd.10x10.train.456,phi.SPT.E-1,1028
j.rnd.10x10.train.457,phi.SPT.E-1,890
j.rnd.10x10.train.458,phi.SPT.E-1,847
j.rnd.10x10.train.459,phi.SPT.E-1,754
j.rnd.10x10.train.460,phi.SPT.E-1,1015
j.rnd.10x10.train.461,phi.SPT.E-1,911
j.rnd.10x10.train.462,phi.SPT.E-1,837
j.rnd.10x10.train.463,phi.SPT.E-1,935
j.rnd.10x10.train.464,phi.SPT.E-1,966
j.rnd.10x10.train.465,phi.SPT.E-1,950
j.rnd.10x10.train.466,phi.SPT.E-1,801
j.rnd.10x10.train.467,phi.SPT.E-1,917
j.rnd.10x10.train.468,phi.SPT.E-1,809
j.rnd.10x10.train.469,phi.SPT.E-1,888
j.rnd.10x10.train.470,phi.SPT.E-1,936
j.rnd.10x10.train.471,phi.SPT.E-1,875
j.rnd.10x10.train.472,phi.SPT.E-1,896
j.rnd.10x10.train.473,phi.SPT.E-1,1028
j.rnd.10x10.train.474,phi.SPT.E-1,870
j.rnd.10x10.train.475,phi.SPT.E-1,904
j.rnd.10x10.train.476,phi.SPT.E-1,1017
j.rnd.10x10.train.477,phi.SPT.E-1,905
j.rnd.10x10.train.478,phi.SPT.E-1,945
j.rnd.10x10.train.479,phi.SPT.E-1,872
j.rnd.10x10.train.480,phi.SPT.E-1,823
j.rnd.10x10.train.481,phi.SPT.E-1,910
j.rnd.10x10.train.482,phi.SPT.E-1,895
j.rnd.10x10.train.483,phi.SPT.E-1,870
j.rnd.10x10.train.484,phi.SPT.E-1,958
j.rnd.10x10.train.485,phi.SPT.E-1,861
j.rnd.10x10.train.486,phi.SPT.E-1,930
j.rnd.10x10.train.487,phi.SPT.E-1,899
j.rnd.10x10.train.488,phi.SPT.E-1,869
j.rnd.10x10.train.489,phi.SPT.E-1,925
j.rnd.10x10.train.490,phi.SPT.E-1,956
j.rnd.10x10.train.491,phi.SPT.E-1,972
j.rnd.10x10.train.492,phi.SPT.E-1,916
j.rnd.10x10.train.493,phi.SPT.E-1,940
j.rnd.10x10.train.494,phi.SPT.E-1,963
j.rnd.10x10.train.495,phi.SPT.E-1,868
j.rnd.10x10.train.496,phi.SPT.E-1,923
j.rnd.10x10.train.497,phi.SPT.E-1,929
j.rnd.10x10.train.498,phi.SPT.E-1,869
j.rnd.10x10.train.499,phi.SPT.E-1,849
j.rnd.10x10.train.500,phi.SPT.E-1,997
