Name,CDR,Makespan
f.rnd.10x10.train.46,phi.macWrm.E1,1231
f.rnd.10x10.train.47,phi.macWrm.E1,1221
f.rnd.10x10.train.48,phi.macWrm.E1,1314
f.rnd.10x10.train.49,phi.macWrm.E1,1382
f.rnd.10x10.train.50,phi.macWrm.E1,1257
f.rnd.10x10.train.51,phi.macWrm.E1,1260
f.rnd.10x10.train.52,phi.macWrm.E1,1431
f.rnd.10x10.train.53,phi.macWrm.E1,1276
f.rnd.10x10.train.54,phi.macWrm.E1,1412
f.rnd.10x10.train.55,phi.macWrm.E1,1315
f.rnd.10x10.train.56,phi.macWrm.E1,1264
f.rnd.10x10.train.57,phi.macWrm.E1,1237
f.rnd.10x10.train.58,phi.macWrm.E1,1365
f.rnd.10x10.train.59,phi.macWrm.E1,1270
f.rnd.10x10.train.60,phi.macWrm.E1,1359
f.rnd.10x10.train.61,phi.macWrm.E1,1430
f.rnd.10x10.train.62,phi.macWrm.E1,1370
f.rnd.10x10.train.63,phi.macWrm.E1,1314
f.rnd.10x10.train.64,phi.macWrm.E1,1266
f.rnd.10x10.train.65,phi.macWrm.E1,1161
f.rnd.10x10.train.66,phi.macWrm.E1,1387
f.rnd.10x10.train.67,phi.macWrm.E1,1235
f.rnd.10x10.train.68,phi.macWrm.E1,1345
f.rnd.10x10.train.69,phi.macWrm.E1,1374
f.rnd.10x10.train.70,phi.macWrm.E1,1243
f.rnd.10x10.train.71,phi.macWrm.E1,1296
f.rnd.10x10.train.72,phi.macWrm.E1,1254
f.rnd.10x10.train.73,phi.macWrm.E1,1262
f.rnd.10x10.train.74,phi.macWrm.E1,1313
f.rnd.10x10.train.75,phi.macWrm.E1,1373
f.rnd.10x10.train.76,phi.macWrm.E1,1249
f.rnd.10x10.train.77,phi.macWrm.E1,1193
f.rnd.10x10.train.78,phi.macWrm.E1,1275
f.rnd.10x10.train.79,phi.macWrm.E1,1363
f.rnd.10x10.train.80,phi.macWrm.E1,1254
f.rnd.10x10.train.81,phi.macWrm.E1,1133
f.rnd.10x10.train.82,phi.macWrm.E1,1400
f.rnd.10x10.train.83,phi.macWrm.E1,1369
f.rnd.10x10.train.84,phi.macWrm.E1,1260
f.rnd.10x10.train.85,phi.macWrm.E1,1194
f.rnd.10x10.train.86,phi.macWrm.E1,1252
f.rnd.10x10.train.87,phi.macWrm.E1,1342
f.rnd.10x10.train.88,phi.macWrm.E1,1294
f.rnd.10x10.train.89,phi.macWrm.E1,1297
f.rnd.10x10.train.90,phi.macWrm.E1,1317
f.rnd.10x10.train.91,phi.macWrm.E1,1319
f.rnd.10x10.train.92,phi.macWrm.E1,1332
f.rnd.10x10.train.93,phi.macWrm.E1,1376
f.rnd.10x10.train.94,phi.macWrm.E1,1337
f.rnd.10x10.train.95,phi.macWrm.E1,1322
f.rnd.10x10.train.96,phi.macWrm.E1,1230
f.rnd.10x10.train.97,phi.macWrm.E1,1269
f.rnd.10x10.train.98,phi.macWrm.E1,1224
f.rnd.10x10.train.99,phi.macWrm.E1,1241
f.rnd.10x10.train.100,phi.macWrm.E1,1360
f.rnd.10x10.train.101,phi.macWrm.E1,1251
f.rnd.10x10.train.102,phi.macWrm.E1,1196
f.rnd.10x10.train.103,phi.macWrm.E1,1216
f.rnd.10x10.train.104,phi.macWrm.E1,1293
f.rnd.10x10.train.105,phi.macWrm.E1,1351
f.rnd.10x10.train.106,phi.macWrm.E1,1278
f.rnd.10x10.train.107,phi.macWrm.E1,1379
f.rnd.10x10.train.108,phi.macWrm.E1,1306
f.rnd.10x10.train.109,phi.macWrm.E1,1279
f.rnd.10x10.train.110,phi.macWrm.E1,1276
f.rnd.10x10.train.111,phi.macWrm.E1,1242
f.rnd.10x10.train.112,phi.macWrm.E1,1281
f.rnd.10x10.train.113,phi.macWrm.E1,1260
f.rnd.10x10.train.114,phi.macWrm.E1,1184
f.rnd.10x10.train.115,phi.macWrm.E1,1299
f.rnd.10x10.train.116,phi.macWrm.E1,1427
f.rnd.10x10.train.117,phi.macWrm.E1,1250
f.rnd.10x10.train.118,phi.macWrm.E1,1167
f.rnd.10x10.train.119,phi.macWrm.E1,1294
f.rnd.10x10.train.120,phi.macWrm.E1,1280
f.rnd.10x10.train.121,phi.macWrm.E1,1244
f.rnd.10x10.train.122,phi.macWrm.E1,1279
f.rnd.10x10.train.123,phi.macWrm.E1,1176
f.rnd.10x10.train.124,phi.macWrm.E1,1420
f.rnd.10x10.train.125,phi.macWrm.E1,1322
f.rnd.10x10.train.126,phi.macWrm.E1,1351
f.rnd.10x10.train.127,phi.macWrm.E1,1362
f.rnd.10x10.train.128,phi.macWrm.E1,1379
f.rnd.10x10.train.129,phi.macWrm.E1,1342
f.rnd.10x10.train.130,phi.macWrm.E1,1366
f.rnd.10x10.train.131,phi.macWrm.E1,1327
f.rnd.10x10.train.132,phi.macWrm.E1,1455
f.rnd.10x10.train.133,phi.macWrm.E1,1456
f.rnd.10x10.train.134,phi.macWrm.E1,1243
f.rnd.10x10.train.135,phi.macWrm.E1,1251
f.rnd.10x10.train.136,phi.macWrm.E1,1430
f.rnd.10x10.train.137,phi.macWrm.E1,1324
f.rnd.10x10.train.138,phi.macWrm.E1,1249
f.rnd.10x10.train.139,phi.macWrm.E1,1216
f.rnd.10x10.train.140,phi.macWrm.E1,1307
f.rnd.10x10.train.141,phi.macWrm.E1,1365
f.rnd.10x10.train.142,phi.macWrm.E1,1328
f.rnd.10x10.train.143,phi.macWrm.E1,1326
f.rnd.10x10.train.144,phi.macWrm.E1,1444
f.rnd.10x10.train.145,phi.macWrm.E1,1369
f.rnd.10x10.train.146,phi.macWrm.E1,1221
f.rnd.10x10.train.147,phi.macWrm.E1,1348
f.rnd.10x10.train.148,phi.macWrm.E1,1235
f.rnd.10x10.train.149,phi.macWrm.E1,1268
f.rnd.10x10.train.150,phi.macWrm.E1,1422
f.rnd.10x10.train.151,phi.macWrm.E1,1136
f.rnd.10x10.train.152,phi.macWrm.E1,1278
f.rnd.10x10.train.153,phi.macWrm.E1,1301
f.rnd.10x10.train.154,phi.macWrm.E1,1276
f.rnd.10x10.train.155,phi.macWrm.E1,1319
f.rnd.10x10.train.156,phi.macWrm.E1,1285
f.rnd.10x10.train.157,phi.macWrm.E1,1517
f.rnd.10x10.train.158,phi.macWrm.E1,1236
f.rnd.10x10.train.159,phi.macWrm.E1,1211
f.rnd.10x10.train.160,phi.macWrm.E1,1277
f.rnd.10x10.train.161,phi.macWrm.E1,1105
f.rnd.10x10.train.162,phi.macWrm.E1,1213
f.rnd.10x10.train.163,phi.macWrm.E1,1393
f.rnd.10x10.train.164,phi.macWrm.E1,1155
f.rnd.10x10.train.165,phi.macWrm.E1,1227
f.rnd.10x10.train.166,phi.macWrm.E1,1235
f.rnd.10x10.train.167,phi.macWrm.E1,1258
f.rnd.10x10.train.168,phi.macWrm.E1,1272
f.rnd.10x10.train.169,phi.macWrm.E1,1388
f.rnd.10x10.train.170,phi.macWrm.E1,1361
f.rnd.10x10.train.171,phi.macWrm.E1,1277
f.rnd.10x10.train.172,phi.macWrm.E1,1260
f.rnd.10x10.train.173,phi.macWrm.E1,1190
f.rnd.10x10.train.174,phi.macWrm.E1,1396
f.rnd.10x10.train.175,phi.macWrm.E1,1257
f.rnd.10x10.train.176,phi.macWrm.E1,1318
f.rnd.10x10.train.177,phi.macWrm.E1,1332
f.rnd.10x10.train.178,phi.macWrm.E1,1233
f.rnd.10x10.train.179,phi.macWrm.E1,1170
f.rnd.10x10.train.180,phi.macWrm.E1,1275
f.rnd.10x10.train.181,phi.macWrm.E1,1459
f.rnd.10x10.train.182,phi.macWrm.E1,1267
f.rnd.10x10.train.183,phi.macWrm.E1,1343
f.rnd.10x10.train.184,phi.macWrm.E1,1411
f.rnd.10x10.train.185,phi.macWrm.E1,1400
f.rnd.10x10.train.186,phi.macWrm.E1,1417
f.rnd.10x10.train.187,phi.macWrm.E1,1309
f.rnd.10x10.train.188,phi.macWrm.E1,1380
f.rnd.10x10.train.189,phi.macWrm.E1,1354
f.rnd.10x10.train.190,phi.macWrm.E1,1396
f.rnd.10x10.train.191,phi.macWrm.E1,1349
f.rnd.10x10.train.192,phi.macWrm.E1,1211
f.rnd.10x10.train.193,phi.macWrm.E1,1294
f.rnd.10x10.train.194,phi.macWrm.E1,1172
f.rnd.10x10.train.195,phi.macWrm.E1,1167
f.rnd.10x10.train.196,phi.macWrm.E1,1384
f.rnd.10x10.train.197,phi.macWrm.E1,1369
f.rnd.10x10.train.198,phi.macWrm.E1,1303
f.rnd.10x10.train.199,phi.macWrm.E1,1254
f.rnd.10x10.train.200,phi.macWrm.E1,1351
f.rnd.10x10.train.201,phi.macWrm.E1,1510
f.rnd.10x10.train.202,phi.macWrm.E1,1244
f.rnd.10x10.train.203,phi.macWrm.E1,1407
f.rnd.10x10.train.204,phi.macWrm.E1,1416
f.rnd.10x10.train.205,phi.macWrm.E1,1324
f.rnd.10x10.train.206,phi.macWrm.E1,1408
f.rnd.10x10.train.207,phi.macWrm.E1,1274
f.rnd.10x10.train.208,phi.macWrm.E1,1199
f.rnd.10x10.train.209,phi.macWrm.E1,1286
f.rnd.10x10.train.210,phi.macWrm.E1,1314
f.rnd.10x10.train.211,phi.macWrm.E1,1131
f.rnd.10x10.train.212,phi.macWrm.E1,1254
f.rnd.10x10.train.213,phi.macWrm.E1,1311
f.rnd.10x10.train.214,phi.macWrm.E1,1298
f.rnd.10x10.train.215,phi.macWrm.E1,1210
f.rnd.10x10.train.216,phi.macWrm.E1,1270
f.rnd.10x10.train.217,phi.macWrm.E1,1305
f.rnd.10x10.train.218,phi.macWrm.E1,1229
f.rnd.10x10.train.219,phi.macWrm.E1,1246
f.rnd.10x10.train.220,phi.macWrm.E1,1404
f.rnd.10x10.train.221,phi.macWrm.E1,1264
f.rnd.10x10.train.222,phi.macWrm.E1,1395
f.rnd.10x10.train.223,phi.macWrm.E1,1346
f.rnd.10x10.train.224,phi.macWrm.E1,1213
f.rnd.10x10.train.225,phi.macWrm.E1,1370
f.rnd.10x10.train.226,phi.macWrm.E1,1296
f.rnd.10x10.train.227,phi.macWrm.E1,1109
f.rnd.10x10.train.228,phi.macWrm.E1,1109
f.rnd.10x10.train.229,phi.macWrm.E1,1282
f.rnd.10x10.train.230,phi.macWrm.E1,1285
f.rnd.10x10.train.231,phi.macWrm.E1,1331
f.rnd.10x10.train.232,phi.macWrm.E1,1385
f.rnd.10x10.train.233,phi.macWrm.E1,1306
f.rnd.10x10.train.234,phi.macWrm.E1,1417
f.rnd.10x10.train.235,phi.macWrm.E1,1208
f.rnd.10x10.train.236,phi.macWrm.E1,1261
f.rnd.10x10.train.237,phi.macWrm.E1,1454
f.rnd.10x10.train.238,phi.macWrm.E1,1245
f.rnd.10x10.train.239,phi.macWrm.E1,1254
f.rnd.10x10.train.240,phi.macWrm.E1,1188
f.rnd.10x10.train.241,phi.macWrm.E1,1213
f.rnd.10x10.train.242,phi.macWrm.E1,1183
f.rnd.10x10.train.243,phi.macWrm.E1,1317
f.rnd.10x10.train.244,phi.macWrm.E1,1431
f.rnd.10x10.train.245,phi.macWrm.E1,1157
f.rnd.10x10.train.246,phi.macWrm.E1,1281
f.rnd.10x10.train.247,phi.macWrm.E1,1130
f.rnd.10x10.train.248,phi.macWrm.E1,1167
f.rnd.10x10.train.249,phi.macWrm.E1,1251
f.rnd.10x10.train.250,phi.macWrm.E1,1310
f.rnd.10x10.train.251,phi.macWrm.E1,1229
f.rnd.10x10.train.252,phi.macWrm.E1,1312
f.rnd.10x10.train.253,phi.macWrm.E1,1261
f.rnd.10x10.train.254,phi.macWrm.E1,1394
f.rnd.10x10.train.255,phi.macWrm.E1,1186
f.rnd.10x10.train.256,phi.macWrm.E1,1340
f.rnd.10x10.train.257,phi.macWrm.E1,1354
f.rnd.10x10.train.258,phi.macWrm.E1,1236
f.rnd.10x10.train.259,phi.macWrm.E1,1162
f.rnd.10x10.train.260,phi.macWrm.E1,1300
f.rnd.10x10.train.261,phi.macWrm.E1,1223
f.rnd.10x10.train.262,phi.macWrm.E1,1384
f.rnd.10x10.train.263,phi.macWrm.E1,1342
f.rnd.10x10.train.264,phi.macWrm.E1,1349
f.rnd.10x10.train.265,phi.macWrm.E1,1190
f.rnd.10x10.train.266,phi.macWrm.E1,1367
f.rnd.10x10.train.267,phi.macWrm.E1,1123
f.rnd.10x10.train.268,phi.macWrm.E1,1251
f.rnd.10x10.train.269,phi.macWrm.E1,1292
f.rnd.10x10.train.270,phi.macWrm.E1,1220
f.rnd.10x10.train.271,phi.macWrm.E1,1289
f.rnd.10x10.train.272,phi.macWrm.E1,1278
f.rnd.10x10.train.273,phi.macWrm.E1,1151
f.rnd.10x10.train.274,phi.macWrm.E1,1239
f.rnd.10x10.train.275,phi.macWrm.E1,1263
f.rnd.10x10.train.276,phi.macWrm.E1,1180
f.rnd.10x10.train.277,phi.macWrm.E1,1267
f.rnd.10x10.train.278,phi.macWrm.E1,1195
f.rnd.10x10.train.279,phi.macWrm.E1,1332
f.rnd.10x10.train.280,phi.macWrm.E1,1442
f.rnd.10x10.train.281,phi.macWrm.E1,1289
f.rnd.10x10.train.282,phi.macWrm.E1,1322
f.rnd.10x10.train.283,phi.macWrm.E1,1316
f.rnd.10x10.train.284,phi.macWrm.E1,1431
f.rnd.10x10.train.285,phi.macWrm.E1,1383
f.rnd.10x10.train.286,phi.macWrm.E1,1120
f.rnd.10x10.train.287,phi.macWrm.E1,1372
f.rnd.10x10.train.288,phi.macWrm.E1,1433
f.rnd.10x10.train.289,phi.macWrm.E1,1370
f.rnd.10x10.train.290,phi.macWrm.E1,1302
f.rnd.10x10.train.291,phi.macWrm.E1,1300
f.rnd.10x10.train.292,phi.macWrm.E1,1271
f.rnd.10x10.train.293,phi.macWrm.E1,1343
f.rnd.10x10.train.294,phi.macWrm.E1,1370
f.rnd.10x10.train.295,phi.macWrm.E1,1276
f.rnd.10x10.train.296,phi.macWrm.E1,1279
f.rnd.10x10.train.297,phi.macWrm.E1,1324
f.rnd.10x10.train.298,phi.macWrm.E1,1275
f.rnd.10x10.train.299,phi.macWrm.E1,1183
f.rnd.10x10.train.300,phi.macWrm.E1,1320
f.rnd.10x10.train.301,phi.macWrm.E1,1297
f.rnd.10x10.train.302,phi.macWrm.E1,1230
f.rnd.10x10.train.303,phi.macWrm.E1,1195
f.rnd.10x10.train.304,phi.macWrm.E1,1269
f.rnd.10x10.train.305,phi.macWrm.E1,1296
f.rnd.10x10.train.306,phi.macWrm.E1,1295
f.rnd.10x10.train.307,phi.macWrm.E1,1323
f.rnd.10x10.train.308,phi.macWrm.E1,1256
f.rnd.10x10.train.309,phi.macWrm.E1,1418
f.rnd.10x10.train.310,phi.macWrm.E1,1347
f.rnd.10x10.train.311,phi.macWrm.E1,1274
f.rnd.10x10.train.312,phi.macWrm.E1,1291
f.rnd.10x10.train.313,phi.macWrm.E1,1270
f.rnd.10x10.train.314,phi.macWrm.E1,1175
f.rnd.10x10.train.315,phi.macWrm.E1,1322
f.rnd.10x10.train.316,phi.macWrm.E1,1238
f.rnd.10x10.train.317,phi.macWrm.E1,1117
f.rnd.10x10.train.318,phi.macWrm.E1,1193
f.rnd.10x10.train.319,phi.macWrm.E1,1397
f.rnd.10x10.train.320,phi.macWrm.E1,1268
f.rnd.10x10.train.321,phi.macWrm.E1,1288
f.rnd.10x10.train.322,phi.macWrm.E1,1427
f.rnd.10x10.train.323,phi.macWrm.E1,1364
f.rnd.10x10.train.324,phi.macWrm.E1,1322
f.rnd.10x10.train.325,phi.macWrm.E1,1371
f.rnd.10x10.train.326,phi.macWrm.E1,1358
f.rnd.10x10.train.327,phi.macWrm.E1,1182
f.rnd.10x10.train.328,phi.macWrm.E1,1151
f.rnd.10x10.train.329,phi.macWrm.E1,1197
f.rnd.10x10.train.330,phi.macWrm.E1,1286
f.rnd.10x10.train.331,phi.macWrm.E1,1349
f.rnd.10x10.train.332,phi.macWrm.E1,1114
f.rnd.10x10.train.333,phi.macWrm.E1,1287
f.rnd.10x10.train.334,phi.macWrm.E1,1303
f.rnd.10x10.train.335,phi.macWrm.E1,1227
f.rnd.10x10.train.336,phi.macWrm.E1,1228
f.rnd.10x10.train.337,phi.macWrm.E1,1360
f.rnd.10x10.train.338,phi.macWrm.E1,1316
f.rnd.10x10.train.339,phi.macWrm.E1,1142
f.rnd.10x10.train.340,phi.macWrm.E1,1269
f.rnd.10x10.train.341,phi.macWrm.E1,1318
f.rnd.10x10.train.342,phi.macWrm.E1,1333
f.rnd.10x10.train.343,phi.macWrm.E1,1179
f.rnd.10x10.train.344,phi.macWrm.E1,1250
f.rnd.10x10.train.345,phi.macWrm.E1,1324
f.rnd.10x10.train.346,phi.macWrm.E1,1279
f.rnd.10x10.train.347,phi.macWrm.E1,1309
f.rnd.10x10.train.348,phi.macWrm.E1,1235
f.rnd.10x10.train.349,phi.macWrm.E1,1267
f.rnd.10x10.train.350,phi.macWrm.E1,1281
f.rnd.10x10.train.351,phi.macWrm.E1,1384
f.rnd.10x10.train.352,phi.macWrm.E1,1187
f.rnd.10x10.train.353,phi.macWrm.E1,1392
f.rnd.10x10.train.354,phi.macWrm.E1,1227
f.rnd.10x10.train.355,phi.macWrm.E1,1356
f.rnd.10x10.train.356,phi.macWrm.E1,1199
f.rnd.10x10.train.357,phi.macWrm.E1,1270
f.rnd.10x10.train.358,phi.macWrm.E1,1242
f.rnd.10x10.train.359,phi.macWrm.E1,1174
f.rnd.10x10.train.360,phi.macWrm.E1,1323
f.rnd.10x10.train.361,phi.macWrm.E1,1178
f.rnd.10x10.train.362,phi.macWrm.E1,1306
f.rnd.10x10.train.363,phi.macWrm.E1,1214
f.rnd.10x10.train.364,phi.macWrm.E1,1251
f.rnd.10x10.train.365,phi.macWrm.E1,1258
f.rnd.10x10.train.366,phi.macWrm.E1,1439
f.rnd.10x10.train.367,phi.macWrm.E1,1307
f.rnd.10x10.train.368,phi.macWrm.E1,1273
f.rnd.10x10.train.369,phi.macWrm.E1,1225
f.rnd.10x10.train.370,phi.macWrm.E1,1336
f.rnd.10x10.train.371,phi.macWrm.E1,1391
f.rnd.10x10.train.372,phi.macWrm.E1,1319
f.rnd.10x10.train.373,phi.macWrm.E1,1310
f.rnd.10x10.train.374,phi.macWrm.E1,1320
f.rnd.10x10.train.375,phi.macWrm.E1,1303
f.rnd.10x10.train.376,phi.macWrm.E1,1312
f.rnd.10x10.train.377,phi.macWrm.E1,1389
f.rnd.10x10.train.378,phi.macWrm.E1,1242
f.rnd.10x10.train.379,phi.macWrm.E1,1326
f.rnd.10x10.train.380,phi.macWrm.E1,1210
f.rnd.10x10.train.381,phi.macWrm.E1,1333
f.rnd.10x10.train.382,phi.macWrm.E1,1251
f.rnd.10x10.train.383,phi.macWrm.E1,1132
f.rnd.10x10.train.384,phi.macWrm.E1,1344
f.rnd.10x10.train.385,phi.macWrm.E1,1261
f.rnd.10x10.train.386,phi.macWrm.E1,1265
f.rnd.10x10.train.387,phi.macWrm.E1,1237
f.rnd.10x10.train.388,phi.macWrm.E1,1332
f.rnd.10x10.train.389,phi.macWrm.E1,1383
f.rnd.10x10.train.390,phi.macWrm.E1,1331
f.rnd.10x10.train.391,phi.macWrm.E1,1410
f.rnd.10x10.train.392,phi.macWrm.E1,1126
f.rnd.10x10.train.393,phi.macWrm.E1,1209
f.rnd.10x10.train.394,phi.macWrm.E1,1337
f.rnd.10x10.train.395,phi.macWrm.E1,1262
f.rnd.10x10.train.396,phi.macWrm.E1,1459
f.rnd.10x10.train.397,phi.macWrm.E1,1301
f.rnd.10x10.train.398,phi.macWrm.E1,1320
f.rnd.10x10.train.399,phi.macWrm.E1,1288
f.rnd.10x10.train.400,phi.macWrm.E1,1326
f.rnd.10x10.train.401,phi.macWrm.E1,1292
f.rnd.10x10.train.402,phi.macWrm.E1,1297
f.rnd.10x10.train.403,phi.macWrm.E1,1491
f.rnd.10x10.train.404,phi.macWrm.E1,1291
f.rnd.10x10.train.405,phi.macWrm.E1,1282
f.rnd.10x10.train.406,phi.macWrm.E1,1349
f.rnd.10x10.train.407,phi.macWrm.E1,1215
f.rnd.10x10.train.408,phi.macWrm.E1,1383
f.rnd.10x10.train.409,phi.macWrm.E1,1248
f.rnd.10x10.train.410,phi.macWrm.E1,1323
f.rnd.10x10.train.411,phi.macWrm.E1,1286
f.rnd.10x10.train.412,phi.macWrm.E1,1261
f.rnd.10x10.train.413,phi.macWrm.E1,1350
f.rnd.10x10.train.414,phi.macWrm.E1,1472
f.rnd.10x10.train.415,phi.macWrm.E1,1303
f.rnd.10x10.train.416,phi.macWrm.E1,1282
f.rnd.10x10.train.417,phi.macWrm.E1,1358
f.rnd.10x10.train.418,phi.macWrm.E1,1507
f.rnd.10x10.train.419,phi.macWrm.E1,1385
f.rnd.10x10.train.420,phi.macWrm.E1,1321
f.rnd.10x10.train.421,phi.macWrm.E1,1136
f.rnd.10x10.train.422,phi.macWrm.E1,1349
f.rnd.10x10.train.423,phi.macWrm.E1,1289
f.rnd.10x10.train.424,phi.macWrm.E1,1305
f.rnd.10x10.train.425,phi.macWrm.E1,1178
f.rnd.10x10.train.426,phi.macWrm.E1,1364
f.rnd.10x10.train.427,phi.macWrm.E1,1157
f.rnd.10x10.train.428,phi.macWrm.E1,1327
f.rnd.10x10.train.429,phi.macWrm.E1,1076
f.rnd.10x10.train.430,phi.macWrm.E1,1350
f.rnd.10x10.train.431,phi.macWrm.E1,1377
f.rnd.10x10.train.432,phi.macWrm.E1,1276
f.rnd.10x10.train.433,phi.macWrm.E1,1267
f.rnd.10x10.train.434,phi.macWrm.E1,1231
f.rnd.10x10.train.435,phi.macWrm.E1,1238
f.rnd.10x10.train.436,phi.macWrm.E1,1320
f.rnd.10x10.train.437,phi.macWrm.E1,1349
f.rnd.10x10.train.438,phi.macWrm.E1,1365
f.rnd.10x10.train.439,phi.macWrm.E1,1287
f.rnd.10x10.train.440,phi.macWrm.E1,1518
f.rnd.10x10.train.441,phi.macWrm.E1,1313
f.rnd.10x10.train.442,phi.macWrm.E1,1440
f.rnd.10x10.train.443,phi.macWrm.E1,1380
f.rnd.10x10.train.444,phi.macWrm.E1,1209
f.rnd.10x10.train.445,phi.macWrm.E1,1255
f.rnd.10x10.train.446,phi.macWrm.E1,1263
f.rnd.10x10.train.447,phi.macWrm.E1,1244
f.rnd.10x10.train.448,phi.macWrm.E1,1339
f.rnd.10x10.train.449,phi.macWrm.E1,1274
f.rnd.10x10.train.450,phi.macWrm.E1,1253
f.rnd.10x10.train.451,phi.macWrm.E1,1371
f.rnd.10x10.train.452,phi.macWrm.E1,1316
f.rnd.10x10.train.453,phi.macWrm.E1,1233
f.rnd.10x10.train.454,phi.macWrm.E1,1323
f.rnd.10x10.train.455,phi.macWrm.E1,1327
f.rnd.10x10.train.456,phi.macWrm.E1,1427
f.rnd.10x10.train.457,phi.macWrm.E1,1370
f.rnd.10x10.train.458,phi.macWrm.E1,1224
f.rnd.10x10.train.459,phi.macWrm.E1,1267
f.rnd.10x10.train.460,phi.macWrm.E1,1434
f.rnd.10x10.train.461,phi.macWrm.E1,1273
f.rnd.10x10.train.462,phi.macWrm.E1,1229
f.rnd.10x10.train.463,phi.macWrm.E1,1274
f.rnd.10x10.train.464,phi.macWrm.E1,1300
f.rnd.10x10.train.465,phi.macWrm.E1,1426
f.rnd.10x10.train.466,phi.macWrm.E1,1207
f.rnd.10x10.train.467,phi.macWrm.E1,1334
f.rnd.10x10.train.468,phi.macWrm.E1,1384
f.rnd.10x10.train.469,phi.macWrm.E1,1345
f.rnd.10x10.train.470,phi.macWrm.E1,1287
f.rnd.10x10.train.471,phi.macWrm.E1,1426
f.rnd.10x10.train.472,phi.macWrm.E1,1394
f.rnd.10x10.train.473,phi.macWrm.E1,1322
f.rnd.10x10.train.474,phi.macWrm.E1,1280
f.rnd.10x10.train.475,phi.macWrm.E1,1375
f.rnd.10x10.train.476,phi.macWrm.E1,1221
f.rnd.10x10.train.477,phi.macWrm.E1,1387
f.rnd.10x10.train.478,phi.macWrm.E1,1397
f.rnd.10x10.train.479,phi.macWrm.E1,1130
f.rnd.10x10.train.480,phi.macWrm.E1,1448
f.rnd.10x10.train.481,phi.macWrm.E1,1350
f.rnd.10x10.train.482,phi.macWrm.E1,1260
f.rnd.10x10.train.483,phi.macWrm.E1,1299
f.rnd.10x10.train.484,phi.macWrm.E1,1405
f.rnd.10x10.train.485,phi.macWrm.E1,1317
f.rnd.10x10.train.486,phi.macWrm.E1,1374
f.rnd.10x10.train.487,phi.macWrm.E1,1256
f.rnd.10x10.train.488,phi.macWrm.E1,1202
f.rnd.10x10.train.489,phi.macWrm.E1,1252
f.rnd.10x10.train.490,phi.macWrm.E1,1273
f.rnd.10x10.train.491,phi.macWrm.E1,1379
f.rnd.10x10.train.492,phi.macWrm.E1,1164
f.rnd.10x10.train.493,phi.macWrm.E1,1311
f.rnd.10x10.train.494,phi.macWrm.E1,1391
f.rnd.10x10.train.495,phi.macWrm.E1,1285
f.rnd.10x10.train.496,phi.macWrm.E1,1286
f.rnd.10x10.train.497,phi.macWrm.E1,1528
f.rnd.10x10.train.498,phi.macWrm.E1,1187
f.rnd.10x10.train.499,phi.macWrm.E1,1265
