Name,CDR,Makespan
f.mxc.6x5.train.115,phi.macWrm.E1,774
f.mxc.6x5.train.116,phi.macWrm.E1,482
f.mxc.6x5.train.117,phi.macWrm.E1,443
f.mxc.6x5.train.118,phi.macWrm.E1,546
f.mxc.6x5.train.119,phi.macWrm.E1,572
f.mxc.6x5.train.120,phi.macWrm.E1,741
f.mxc.6x5.train.121,phi.macWrm.E1,798
f.mxc.6x5.train.122,phi.macWrm.E1,757
f.mxc.6x5.train.123,phi.macWrm.E1,190
f.mxc.6x5.train.124,phi.macWrm.E1,469
f.mxc.6x5.train.125,phi.macWrm.E1,464
f.mxc.6x5.train.126,phi.macWrm.E1,548
f.mxc.6x5.train.127,phi.macWrm.E1,616
f.mxc.6x5.train.128,phi.macWrm.E1,682
f.mxc.6x5.train.129,phi.macWrm.E1,795
f.mxc.6x5.train.130,phi.macWrm.E1,641
f.mxc.6x5.train.131,phi.macWrm.E1,367
f.mxc.6x5.train.132,phi.macWrm.E1,423
f.mxc.6x5.train.133,phi.macWrm.E1,514
f.mxc.6x5.train.134,phi.macWrm.E1,595
f.mxc.6x5.train.135,phi.macWrm.E1,603
f.mxc.6x5.train.136,phi.macWrm.E1,694
f.mxc.6x5.train.137,phi.macWrm.E1,807
f.mxc.6x5.train.138,phi.macWrm.E1,892
f.mxc.6x5.train.139,phi.macWrm.E1,445
f.mxc.6x5.train.140,phi.macWrm.E1,590
f.mxc.6x5.train.141,phi.macWrm.E1,614
f.mxc.6x5.train.142,phi.macWrm.E1,672
f.mxc.6x5.train.143,phi.macWrm.E1,613
f.mxc.6x5.train.144,phi.macWrm.E1,741
f.mxc.6x5.train.145,phi.macWrm.E1,699
f.mxc.6x5.train.146,phi.macWrm.E1,331
f.mxc.6x5.train.147,phi.macWrm.E1,361
f.mxc.6x5.train.148,phi.macWrm.E1,572
f.mxc.6x5.train.149,phi.macWrm.E1,464
f.mxc.6x5.train.150,phi.macWrm.E1,591
f.mxc.6x5.train.151,phi.macWrm.E1,722
f.mxc.6x5.train.152,phi.macWrm.E1,851
f.mxc.6x5.train.153,phi.macWrm.E1,829
f.mxc.6x5.train.154,phi.macWrm.E1,436
f.mxc.6x5.train.155,phi.macWrm.E1,445
f.mxc.6x5.train.156,phi.macWrm.E1,539
f.mxc.6x5.train.157,phi.macWrm.E1,664
f.mxc.6x5.train.158,phi.macWrm.E1,630
f.mxc.6x5.train.159,phi.macWrm.E1,700
f.mxc.6x5.train.160,phi.macWrm.E1,731
f.mxc.6x5.train.161,phi.macWrm.E1,437
f.mxc.6x5.train.162,phi.macWrm.E1,406
f.mxc.6x5.train.163,phi.macWrm.E1,504
f.mxc.6x5.train.164,phi.macWrm.E1,544
f.mxc.6x5.train.165,phi.macWrm.E1,607
f.mxc.6x5.train.166,phi.macWrm.E1,798
f.mxc.6x5.train.167,phi.macWrm.E1,694
f.mxc.6x5.train.168,phi.macWrm.E1,748
f.mxc.6x5.train.169,phi.macWrm.E1,422
f.mxc.6x5.train.170,phi.macWrm.E1,444
f.mxc.6x5.train.171,phi.macWrm.E1,499
f.mxc.6x5.train.172,phi.macWrm.E1,496
f.mxc.6x5.train.173,phi.macWrm.E1,611
f.mxc.6x5.train.174,phi.macWrm.E1,672
f.mxc.6x5.train.175,phi.macWrm.E1,793
f.mxc.6x5.train.176,phi.macWrm.E1,753
f.mxc.6x5.train.177,phi.macWrm.E1,430
f.mxc.6x5.train.178,phi.macWrm.E1,486
f.mxc.6x5.train.179,phi.macWrm.E1,535
f.mxc.6x5.train.180,phi.macWrm.E1,642
f.mxc.6x5.train.181,phi.macWrm.E1,698
f.mxc.6x5.train.182,phi.macWrm.E1,816
f.mxc.6x5.train.183,phi.macWrm.E1,833
f.mxc.6x5.train.184,phi.macWrm.E1,408
f.mxc.6x5.train.185,phi.macWrm.E1,604
f.mxc.6x5.train.186,phi.macWrm.E1,553
f.mxc.6x5.train.187,phi.macWrm.E1,464
f.mxc.6x5.train.188,phi.macWrm.E1,616
f.mxc.6x5.train.189,phi.macWrm.E1,826
f.mxc.6x5.train.190,phi.macWrm.E1,743
f.mxc.6x5.train.191,phi.macWrm.E1,736
f.mxc.6x5.train.192,phi.macWrm.E1,346
f.mxc.6x5.train.193,phi.macWrm.E1,499
f.mxc.6x5.train.194,phi.macWrm.E1,475
f.mxc.6x5.train.195,phi.macWrm.E1,583
f.mxc.6x5.train.196,phi.macWrm.E1,574
f.mxc.6x5.train.197,phi.macWrm.E1,853
f.mxc.6x5.train.198,phi.macWrm.E1,838
f.mxc.6x5.train.199,phi.macWrm.E1,366
f.mxc.6x5.train.200,phi.macWrm.E1,365
f.mxc.6x5.train.201,phi.macWrm.E1,538
f.mxc.6x5.train.202,phi.macWrm.E1,639
f.mxc.6x5.train.203,phi.macWrm.E1,661
f.mxc.6x5.train.204,phi.macWrm.E1,683
f.mxc.6x5.train.205,phi.macWrm.E1,741
f.mxc.6x5.train.206,phi.macWrm.E1,977
f.mxc.6x5.train.207,phi.macWrm.E1,372
f.mxc.6x5.train.208,phi.macWrm.E1,310
f.mxc.6x5.train.209,phi.macWrm.E1,369
f.mxc.6x5.train.210,phi.macWrm.E1,523
f.mxc.6x5.train.211,phi.macWrm.E1,599
f.mxc.6x5.train.212,phi.macWrm.E1,707
f.mxc.6x5.train.213,phi.macWrm.E1,595
f.mxc.6x5.train.214,phi.macWrm.E1,862
f.mxc.6x5.train.215,phi.macWrm.E1,374
f.mxc.6x5.train.216,phi.macWrm.E1,515
f.mxc.6x5.train.217,phi.macWrm.E1,387
f.mxc.6x5.train.218,phi.macWrm.E1,601
f.mxc.6x5.train.219,phi.macWrm.E1,599
f.mxc.6x5.train.220,phi.macWrm.E1,758
f.mxc.6x5.train.221,phi.macWrm.E1,814
f.mxc.6x5.train.222,phi.macWrm.E1,356
f.mxc.6x5.train.223,phi.macWrm.E1,485
f.mxc.6x5.train.224,phi.macWrm.E1,497
f.mxc.6x5.train.225,phi.macWrm.E1,631
f.mxc.6x5.train.226,phi.macWrm.E1,688
f.mxc.6x5.train.227,phi.macWrm.E1,836
f.mxc.6x5.train.228,phi.macWrm.E1,620
f.mxc.6x5.train.229,phi.macWrm.E1,821
f.mxc.6x5.train.230,phi.macWrm.E1,464
f.mxc.6x5.train.231,phi.macWrm.E1,470
f.mxc.6x5.train.232,phi.macWrm.E1,382
f.mxc.6x5.train.233,phi.macWrm.E1,610
f.mxc.6x5.train.234,phi.macWrm.E1,670
f.mxc.6x5.train.235,phi.macWrm.E1,619
f.mxc.6x5.train.236,phi.macWrm.E1,804
f.mxc.6x5.train.237,phi.macWrm.E1,230
f.mxc.6x5.train.238,phi.macWrm.E1,483
f.mxc.6x5.train.239,phi.macWrm.E1,575
f.mxc.6x5.train.240,phi.macWrm.E1,536
f.mxc.6x5.train.241,phi.macWrm.E1,504
f.mxc.6x5.train.242,phi.macWrm.E1,768
f.mxc.6x5.train.243,phi.macWrm.E1,810
f.mxc.6x5.train.244,phi.macWrm.E1,802
f.mxc.6x5.train.245,phi.macWrm.E1,324
f.mxc.6x5.train.246,phi.macWrm.E1,453
f.mxc.6x5.train.247,phi.macWrm.E1,614
f.mxc.6x5.train.248,phi.macWrm.E1,663
f.mxc.6x5.train.249,phi.macWrm.E1,626
f.mxc.6x5.train.250,phi.macWrm.E1,490
f.mxc.6x5.train.251,phi.macWrm.E1,780
f.mxc.6x5.train.252,phi.macWrm.E1,761
f.mxc.6x5.train.253,phi.macWrm.E1,448
f.mxc.6x5.train.254,phi.macWrm.E1,248
f.mxc.6x5.train.255,phi.macWrm.E1,536
f.mxc.6x5.train.256,phi.macWrm.E1,563
f.mxc.6x5.train.257,phi.macWrm.E1,695
f.mxc.6x5.train.258,phi.macWrm.E1,550
f.mxc.6x5.train.259,phi.macWrm.E1,816
f.mxc.6x5.train.260,phi.macWrm.E1,427
f.mxc.6x5.train.261,phi.macWrm.E1,469
f.mxc.6x5.train.262,phi.macWrm.E1,544
f.mxc.6x5.train.263,phi.macWrm.E1,647
f.mxc.6x5.train.264,phi.macWrm.E1,632
f.mxc.6x5.train.265,phi.macWrm.E1,683
f.mxc.6x5.train.266,phi.macWrm.E1,758
f.mxc.6x5.train.267,phi.macWrm.E1,871
f.mxc.6x5.train.268,phi.macWrm.E1,415
f.mxc.6x5.train.269,phi.macWrm.E1,457
f.mxc.6x5.train.270,phi.macWrm.E1,592
f.mxc.6x5.train.271,phi.macWrm.E1,704
f.mxc.6x5.train.272,phi.macWrm.E1,602
f.mxc.6x5.train.273,phi.macWrm.E1,713
f.mxc.6x5.train.274,phi.macWrm.E1,758
f.mxc.6x5.train.275,phi.macWrm.E1,396
f.mxc.6x5.train.276,phi.macWrm.E1,431
f.mxc.6x5.train.277,phi.macWrm.E1,454
f.mxc.6x5.train.278,phi.macWrm.E1,553
f.mxc.6x5.train.279,phi.macWrm.E1,669
f.mxc.6x5.train.280,phi.macWrm.E1,737
f.mxc.6x5.train.281,phi.macWrm.E1,659
f.mxc.6x5.train.282,phi.macWrm.E1,657
f.mxc.6x5.train.283,phi.macWrm.E1,431
f.mxc.6x5.train.284,phi.macWrm.E1,502
f.mxc.6x5.train.285,phi.macWrm.E1,577
f.mxc.6x5.train.286,phi.macWrm.E1,567
f.mxc.6x5.train.287,phi.macWrm.E1,720
f.mxc.6x5.train.288,phi.macWrm.E1,821
f.mxc.6x5.train.289,phi.macWrm.E1,829
f.mxc.6x5.train.290,phi.macWrm.E1,848
f.mxc.6x5.train.291,phi.macWrm.E1,443
f.mxc.6x5.train.292,phi.macWrm.E1,432
f.mxc.6x5.train.293,phi.macWrm.E1,576
f.mxc.6x5.train.294,phi.macWrm.E1,612
f.mxc.6x5.train.295,phi.macWrm.E1,381
f.mxc.6x5.train.296,phi.macWrm.E1,709
f.mxc.6x5.train.297,phi.macWrm.E1,810
f.mxc.6x5.train.298,phi.macWrm.E1,349
f.mxc.6x5.train.299,phi.macWrm.E1,370
f.mxc.6x5.train.300,phi.macWrm.E1,482
f.mxc.6x5.train.301,phi.macWrm.E1,538
f.mxc.6x5.train.302,phi.macWrm.E1,586
f.mxc.6x5.train.303,phi.macWrm.E1,699
f.mxc.6x5.train.304,phi.macWrm.E1,826
f.mxc.6x5.train.305,phi.macWrm.E1,766
f.mxc.6x5.train.306,phi.macWrm.E1,463
f.mxc.6x5.train.307,phi.macWrm.E1,446
f.mxc.6x5.train.308,phi.macWrm.E1,588
f.mxc.6x5.train.309,phi.macWrm.E1,581
f.mxc.6x5.train.310,phi.macWrm.E1,665
f.mxc.6x5.train.311,phi.macWrm.E1,734
f.mxc.6x5.train.312,phi.macWrm.E1,976
f.mxc.6x5.train.313,phi.macWrm.E1,257
f.mxc.6x5.train.314,phi.macWrm.E1,333
f.mxc.6x5.train.315,phi.macWrm.E1,402
f.mxc.6x5.train.316,phi.macWrm.E1,555
f.mxc.6x5.train.317,phi.macWrm.E1,701
f.mxc.6x5.train.318,phi.macWrm.E1,572
f.mxc.6x5.train.319,phi.macWrm.E1,698
f.mxc.6x5.train.320,phi.macWrm.E1,830
f.mxc.6x5.train.321,phi.macWrm.E1,455
f.mxc.6x5.train.322,phi.macWrm.E1,314
f.mxc.6x5.train.323,phi.macWrm.E1,534
f.mxc.6x5.train.324,phi.macWrm.E1,616
f.mxc.6x5.train.325,phi.macWrm.E1,715
f.mxc.6x5.train.326,phi.macWrm.E1,737
f.mxc.6x5.train.327,phi.macWrm.E1,703
f.mxc.6x5.train.328,phi.macWrm.E1,867
f.mxc.6x5.train.329,phi.macWrm.E1,436
f.mxc.6x5.train.330,phi.macWrm.E1,502
f.mxc.6x5.train.331,phi.macWrm.E1,541
f.mxc.6x5.train.332,phi.macWrm.E1,713
f.mxc.6x5.train.333,phi.macWrm.E1,696
f.mxc.6x5.train.334,phi.macWrm.E1,772
f.mxc.6x5.train.335,phi.macWrm.E1,769
f.mxc.6x5.train.336,phi.macWrm.E1,337
f.mxc.6x5.train.337,phi.macWrm.E1,367
f.mxc.6x5.train.338,phi.macWrm.E1,521
f.mxc.6x5.train.339,phi.macWrm.E1,506
f.mxc.6x5.train.340,phi.macWrm.E1,490
f.mxc.6x5.train.341,phi.macWrm.E1,649
f.mxc.6x5.train.342,phi.macWrm.E1,655
f.mxc.6x5.train.343,phi.macWrm.E1,821
f.mxc.6x5.train.344,phi.macWrm.E1,360
f.mxc.6x5.train.345,phi.macWrm.E1,492
f.mxc.6x5.train.346,phi.macWrm.E1,454
f.mxc.6x5.train.347,phi.macWrm.E1,619
f.mxc.6x5.train.348,phi.macWrm.E1,603
f.mxc.6x5.train.349,phi.macWrm.E1,731
f.mxc.6x5.train.350,phi.macWrm.E1,791
f.mxc.6x5.train.351,phi.macWrm.E1,868
f.mxc.6x5.train.352,phi.macWrm.E1,379
f.mxc.6x5.train.353,phi.macWrm.E1,649
f.mxc.6x5.train.354,phi.macWrm.E1,571
f.mxc.6x5.train.355,phi.macWrm.E1,685
f.mxc.6x5.train.356,phi.macWrm.E1,537
f.mxc.6x5.train.357,phi.macWrm.E1,727
f.mxc.6x5.train.358,phi.macWrm.E1,860
f.mxc.6x5.train.359,phi.macWrm.E1,191
f.mxc.6x5.train.360,phi.macWrm.E1,409
f.mxc.6x5.train.361,phi.macWrm.E1,491
f.mxc.6x5.train.362,phi.macWrm.E1,601
f.mxc.6x5.train.363,phi.macWrm.E1,477
f.mxc.6x5.train.364,phi.macWrm.E1,666
f.mxc.6x5.train.365,phi.macWrm.E1,776
f.mxc.6x5.train.366,phi.macWrm.E1,862
f.mxc.6x5.train.367,phi.macWrm.E1,415
f.mxc.6x5.train.368,phi.macWrm.E1,468
f.mxc.6x5.train.369,phi.macWrm.E1,591
f.mxc.6x5.train.370,phi.macWrm.E1,726
f.mxc.6x5.train.371,phi.macWrm.E1,717
f.mxc.6x5.train.372,phi.macWrm.E1,669
f.mxc.6x5.train.373,phi.macWrm.E1,864
f.mxc.6x5.train.374,phi.macWrm.E1,419
f.mxc.6x5.train.375,phi.macWrm.E1,469
f.mxc.6x5.train.376,phi.macWrm.E1,506
f.mxc.6x5.train.377,phi.macWrm.E1,579
f.mxc.6x5.train.378,phi.macWrm.E1,520
f.mxc.6x5.train.379,phi.macWrm.E1,668
f.mxc.6x5.train.380,phi.macWrm.E1,704
f.mxc.6x5.train.381,phi.macWrm.E1,756
f.mxc.6x5.train.382,phi.macWrm.E1,392
f.mxc.6x5.train.383,phi.macWrm.E1,464
f.mxc.6x5.train.384,phi.macWrm.E1,518
f.mxc.6x5.train.385,phi.macWrm.E1,613
f.mxc.6x5.train.386,phi.macWrm.E1,629
f.mxc.6x5.train.387,phi.macWrm.E1,626
f.mxc.6x5.train.388,phi.macWrm.E1,742
f.mxc.6x5.train.389,phi.macWrm.E1,781
f.mxc.6x5.train.390,phi.macWrm.E1,496
f.mxc.6x5.train.391,phi.macWrm.E1,433
f.mxc.6x5.train.392,phi.macWrm.E1,524
f.mxc.6x5.train.393,phi.macWrm.E1,648
f.mxc.6x5.train.394,phi.macWrm.E1,725
f.mxc.6x5.train.395,phi.macWrm.E1,755
f.mxc.6x5.train.396,phi.macWrm.E1,823
f.mxc.6x5.train.397,phi.macWrm.E1,416
f.mxc.6x5.train.398,phi.macWrm.E1,513
f.mxc.6x5.train.399,phi.macWrm.E1,519
f.mxc.6x5.train.400,phi.macWrm.E1,621
f.mxc.6x5.train.401,phi.macWrm.E1,541
f.mxc.6x5.train.402,phi.macWrm.E1,680
f.mxc.6x5.train.403,phi.macWrm.E1,784
f.mxc.6x5.train.404,phi.macWrm.E1,632
f.mxc.6x5.train.405,phi.macWrm.E1,304
f.mxc.6x5.train.406,phi.macWrm.E1,526
f.mxc.6x5.train.407,phi.macWrm.E1,513
f.mxc.6x5.train.408,phi.macWrm.E1,633
f.mxc.6x5.train.409,phi.macWrm.E1,599
f.mxc.6x5.train.410,phi.macWrm.E1,752
f.mxc.6x5.train.411,phi.macWrm.E1,800
f.mxc.6x5.train.412,phi.macWrm.E1,358
f.mxc.6x5.train.413,phi.macWrm.E1,392
f.mxc.6x5.train.414,phi.macWrm.E1,532
f.mxc.6x5.train.415,phi.macWrm.E1,621
f.mxc.6x5.train.416,phi.macWrm.E1,629
f.mxc.6x5.train.417,phi.macWrm.E1,807
f.mxc.6x5.train.418,phi.macWrm.E1,813
f.mxc.6x5.train.419,phi.macWrm.E1,817
f.mxc.6x5.train.420,phi.macWrm.E1,321
f.mxc.6x5.train.421,phi.macWrm.E1,417
f.mxc.6x5.train.422,phi.macWrm.E1,635
f.mxc.6x5.train.423,phi.macWrm.E1,528
f.mxc.6x5.train.424,phi.macWrm.E1,650
f.mxc.6x5.train.425,phi.macWrm.E1,662
f.mxc.6x5.train.426,phi.macWrm.E1,769
f.mxc.6x5.train.427,phi.macWrm.E1,788
f.mxc.6x5.train.428,phi.macWrm.E1,440
f.mxc.6x5.train.429,phi.macWrm.E1,371
f.mxc.6x5.train.430,phi.macWrm.E1,605
f.mxc.6x5.train.431,phi.macWrm.E1,667
f.mxc.6x5.train.432,phi.macWrm.E1,659
f.mxc.6x5.train.433,phi.macWrm.E1,666
f.mxc.6x5.train.434,phi.macWrm.E1,779
f.mxc.6x5.train.435,phi.macWrm.E1,430
f.mxc.6x5.train.436,phi.macWrm.E1,455
f.mxc.6x5.train.437,phi.macWrm.E1,486
f.mxc.6x5.train.438,phi.macWrm.E1,563
f.mxc.6x5.train.439,phi.macWrm.E1,815
f.mxc.6x5.train.440,phi.macWrm.E1,847
f.mxc.6x5.train.441,phi.macWrm.E1,744
f.mxc.6x5.train.442,phi.macWrm.E1,676
f.mxc.6x5.train.443,phi.macWrm.E1,468
f.mxc.6x5.train.444,phi.macWrm.E1,467
f.mxc.6x5.train.445,phi.macWrm.E1,542
f.mxc.6x5.train.446,phi.macWrm.E1,443
f.mxc.6x5.train.447,phi.macWrm.E1,657
f.mxc.6x5.train.448,phi.macWrm.E1,679
f.mxc.6x5.train.449,phi.macWrm.E1,803
f.mxc.6x5.train.450,phi.macWrm.E1,244
f.mxc.6x5.train.451,phi.macWrm.E1,425
f.mxc.6x5.train.452,phi.macWrm.E1,485
f.mxc.6x5.train.453,phi.macWrm.E1,563
f.mxc.6x5.train.454,phi.macWrm.E1,702
f.mxc.6x5.train.455,phi.macWrm.E1,710
f.mxc.6x5.train.456,phi.macWrm.E1,809
f.mxc.6x5.train.457,phi.macWrm.E1,809
f.mxc.6x5.train.458,phi.macWrm.E1,445
f.mxc.6x5.train.459,phi.macWrm.E1,573
f.mxc.6x5.train.460,phi.macWrm.E1,638
f.mxc.6x5.train.461,phi.macWrm.E1,632
f.mxc.6x5.train.462,phi.macWrm.E1,571
f.mxc.6x5.train.463,phi.macWrm.E1,818
f.mxc.6x5.train.464,phi.macWrm.E1,690
f.mxc.6x5.train.465,phi.macWrm.E1,777
f.mxc.6x5.train.466,phi.macWrm.E1,316
f.mxc.6x5.train.467,phi.macWrm.E1,554
f.mxc.6x5.train.468,phi.macWrm.E1,455
f.mxc.6x5.train.469,phi.macWrm.E1,593
f.mxc.6x5.train.470,phi.macWrm.E1,532
f.mxc.6x5.train.471,phi.macWrm.E1,720
f.mxc.6x5.train.472,phi.macWrm.E1,817
f.mxc.6x5.train.473,phi.macWrm.E1,383
f.mxc.6x5.train.474,phi.macWrm.E1,325
f.mxc.6x5.train.475,phi.macWrm.E1,524
f.mxc.6x5.train.476,phi.macWrm.E1,645
f.mxc.6x5.train.477,phi.macWrm.E1,680
f.mxc.6x5.train.478,phi.macWrm.E1,723
f.mxc.6x5.train.479,phi.macWrm.E1,717
f.mxc.6x5.train.480,phi.macWrm.E1,898
f.mxc.6x5.train.481,phi.macWrm.E1,451
f.mxc.6x5.train.482,phi.macWrm.E1,544
f.mxc.6x5.train.483,phi.macWrm.E1,334
f.mxc.6x5.train.484,phi.macWrm.E1,596
f.mxc.6x5.train.485,phi.macWrm.E1,687
f.mxc.6x5.train.486,phi.macWrm.E1,674
f.mxc.6x5.train.487,phi.macWrm.E1,576
f.mxc.6x5.train.488,phi.macWrm.E1,424
f.mxc.6x5.train.489,phi.macWrm.E1,382
f.mxc.6x5.train.490,phi.macWrm.E1,518
f.mxc.6x5.train.491,phi.macWrm.E1,542
f.mxc.6x5.train.492,phi.macWrm.E1,741
f.mxc.6x5.train.493,phi.macWrm.E1,712
f.mxc.6x5.train.494,phi.macWrm.E1,669
f.mxc.6x5.train.495,phi.macWrm.E1,875
f.mxc.6x5.train.496,phi.macWrm.E1,371
f.mxc.6x5.train.497,phi.macWrm.E1,462
f.mxc.6x5.train.498,phi.macWrm.E1,472
f.mxc.6x5.train.499,phi.macWrm.E1,588
f.mxc.6x5.train.500,phi.macWrm.E1,681
