Name,CDR,Makespan
j.rndn.10x10.train.80,phi.macWrm.E1,1003
j.rndn.10x10.train.81,phi.macWrm.E1,1201
j.rndn.10x10.train.82,phi.macWrm.E1,1016
j.rndn.10x10.train.83,phi.macWrm.E1,1116
j.rndn.10x10.train.84,phi.macWrm.E1,1097
j.rndn.10x10.train.85,phi.macWrm.E1,1079
j.rndn.10x10.train.86,phi.macWrm.E1,1039
j.rndn.10x10.train.87,phi.macWrm.E1,1095
j.rndn.10x10.train.88,phi.macWrm.E1,1052
j.rndn.10x10.train.89,phi.macWrm.E1,1096
j.rndn.10x10.train.90,phi.macWrm.E1,1115
j.rndn.10x10.train.91,phi.macWrm.E1,976
j.rndn.10x10.train.92,phi.macWrm.E1,1174
j.rndn.10x10.train.93,phi.macWrm.E1,1045
j.rndn.10x10.train.94,phi.macWrm.E1,1104
j.rndn.10x10.train.95,phi.macWrm.E1,1158
j.rndn.10x10.train.96,phi.macWrm.E1,1009
j.rndn.10x10.train.97,phi.macWrm.E1,1189
j.rndn.10x10.train.98,phi.macWrm.E1,962
j.rndn.10x10.train.99,phi.macWrm.E1,1049
j.rndn.10x10.train.100,phi.macWrm.E1,1162
j.rndn.10x10.train.101,phi.macWrm.E1,1114
j.rndn.10x10.train.102,phi.macWrm.E1,1187
j.rndn.10x10.train.103,phi.macWrm.E1,1114
j.rndn.10x10.train.104,phi.macWrm.E1,1168
j.rndn.10x10.train.105,phi.macWrm.E1,1107
j.rndn.10x10.train.106,phi.macWrm.E1,1160
j.rndn.10x10.train.107,phi.macWrm.E1,961
j.rndn.10x10.train.108,phi.macWrm.E1,1006
j.rndn.10x10.train.109,phi.macWrm.E1,1111
j.rndn.10x10.train.110,phi.macWrm.E1,1197
j.rndn.10x10.train.111,phi.macWrm.E1,1016
j.rndn.10x10.train.112,phi.macWrm.E1,997
j.rndn.10x10.train.113,phi.macWrm.E1,1103
j.rndn.10x10.train.114,phi.macWrm.E1,1189
j.rndn.10x10.train.115,phi.macWrm.E1,1256
j.rndn.10x10.train.116,phi.macWrm.E1,1071
j.rndn.10x10.train.117,phi.macWrm.E1,1160
j.rndn.10x10.train.118,phi.macWrm.E1,1139
j.rndn.10x10.train.119,phi.macWrm.E1,1106
j.rndn.10x10.train.120,phi.macWrm.E1,1207
j.rndn.10x10.train.121,phi.macWrm.E1,1102
j.rndn.10x10.train.122,phi.macWrm.E1,1093
j.rndn.10x10.train.123,phi.macWrm.E1,949
j.rndn.10x10.train.124,phi.macWrm.E1,973
j.rndn.10x10.train.125,phi.macWrm.E1,1027
j.rndn.10x10.train.126,phi.macWrm.E1,1097
j.rndn.10x10.train.127,phi.macWrm.E1,1061
j.rndn.10x10.train.128,phi.macWrm.E1,1275
j.rndn.10x10.train.129,phi.macWrm.E1,1059
j.rndn.10x10.train.130,phi.macWrm.E1,1002
j.rndn.10x10.train.131,phi.macWrm.E1,1049
j.rndn.10x10.train.132,phi.macWrm.E1,1150
j.rndn.10x10.train.133,phi.macWrm.E1,1209
j.rndn.10x10.train.134,phi.macWrm.E1,1147
j.rndn.10x10.train.135,phi.macWrm.E1,976
j.rndn.10x10.train.136,phi.macWrm.E1,1239
j.rndn.10x10.train.137,phi.macWrm.E1,1017
j.rndn.10x10.train.138,phi.macWrm.E1,1090
j.rndn.10x10.train.139,phi.macWrm.E1,965
j.rndn.10x10.train.140,phi.macWrm.E1,1124
j.rndn.10x10.train.141,phi.macWrm.E1,1142
j.rndn.10x10.train.142,phi.macWrm.E1,1152
j.rndn.10x10.train.143,phi.macWrm.E1,1109
j.rndn.10x10.train.144,phi.macWrm.E1,1033
j.rndn.10x10.train.145,phi.macWrm.E1,1022
j.rndn.10x10.train.146,phi.macWrm.E1,1248
j.rndn.10x10.train.147,phi.macWrm.E1,1229
j.rndn.10x10.train.148,phi.macWrm.E1,1090
j.rndn.10x10.train.149,phi.macWrm.E1,1195
j.rndn.10x10.train.150,phi.macWrm.E1,1055
j.rndn.10x10.train.151,phi.macWrm.E1,1089
j.rndn.10x10.train.152,phi.macWrm.E1,1064
j.rndn.10x10.train.153,phi.macWrm.E1,1138
j.rndn.10x10.train.154,phi.macWrm.E1,1053
j.rndn.10x10.train.155,phi.macWrm.E1,1239
j.rndn.10x10.train.156,phi.macWrm.E1,1132
j.rndn.10x10.train.157,phi.macWrm.E1,1317
j.rndn.10x10.train.158,phi.macWrm.E1,1036
j.rndn.10x10.train.159,phi.macWrm.E1,1005
j.rndn.10x10.train.160,phi.macWrm.E1,1053
j.rndn.10x10.train.161,phi.macWrm.E1,1014
j.rndn.10x10.train.162,phi.macWrm.E1,1200
j.rndn.10x10.train.163,phi.macWrm.E1,1106
j.rndn.10x10.train.164,phi.macWrm.E1,1153
j.rndn.10x10.train.165,phi.macWrm.E1,1114
j.rndn.10x10.train.166,phi.macWrm.E1,1225
j.rndn.10x10.train.167,phi.macWrm.E1,1174
j.rndn.10x10.train.168,phi.macWrm.E1,1083
j.rndn.10x10.train.169,phi.macWrm.E1,1219
j.rndn.10x10.train.170,phi.macWrm.E1,1070
j.rndn.10x10.train.171,phi.macWrm.E1,1411
j.rndn.10x10.train.172,phi.macWrm.E1,960
j.rndn.10x10.train.173,phi.macWrm.E1,958
j.rndn.10x10.train.174,phi.macWrm.E1,1059
j.rndn.10x10.train.175,phi.macWrm.E1,1061
j.rndn.10x10.train.176,phi.macWrm.E1,964
j.rndn.10x10.train.177,phi.macWrm.E1,1139
j.rndn.10x10.train.178,phi.macWrm.E1,949
j.rndn.10x10.train.179,phi.macWrm.E1,1231
j.rndn.10x10.train.180,phi.macWrm.E1,1302
j.rndn.10x10.train.181,phi.macWrm.E1,1060
j.rndn.10x10.train.182,phi.macWrm.E1,1018
j.rndn.10x10.train.183,phi.macWrm.E1,1073
j.rndn.10x10.train.184,phi.macWrm.E1,1282
j.rndn.10x10.train.185,phi.macWrm.E1,1102
j.rndn.10x10.train.186,phi.macWrm.E1,961
j.rndn.10x10.train.187,phi.macWrm.E1,1075
j.rndn.10x10.train.188,phi.macWrm.E1,1030
j.rndn.10x10.train.189,phi.macWrm.E1,1177
j.rndn.10x10.train.190,phi.macWrm.E1,979
j.rndn.10x10.train.191,phi.macWrm.E1,1139
j.rndn.10x10.train.192,phi.macWrm.E1,1103
j.rndn.10x10.train.193,phi.macWrm.E1,1126
j.rndn.10x10.train.194,phi.macWrm.E1,1134
j.rndn.10x10.train.195,phi.macWrm.E1,1102
j.rndn.10x10.train.196,phi.macWrm.E1,948
j.rndn.10x10.train.197,phi.macWrm.E1,983
j.rndn.10x10.train.198,phi.macWrm.E1,1060
j.rndn.10x10.train.199,phi.macWrm.E1,1031
j.rndn.10x10.train.200,phi.macWrm.E1,999
j.rndn.10x10.train.201,phi.macWrm.E1,1019
j.rndn.10x10.train.202,phi.macWrm.E1,1071
j.rndn.10x10.train.203,phi.macWrm.E1,1070
j.rndn.10x10.train.204,phi.macWrm.E1,1101
j.rndn.10x10.train.205,phi.macWrm.E1,1172
j.rndn.10x10.train.206,phi.macWrm.E1,1185
j.rndn.10x10.train.207,phi.macWrm.E1,1118
j.rndn.10x10.train.208,phi.macWrm.E1,1078
j.rndn.10x10.train.209,phi.macWrm.E1,1004
j.rndn.10x10.train.210,phi.macWrm.E1,1054
j.rndn.10x10.train.211,phi.macWrm.E1,1159
j.rndn.10x10.train.212,phi.macWrm.E1,1062
j.rndn.10x10.train.213,phi.macWrm.E1,1092
j.rndn.10x10.train.214,phi.macWrm.E1,1164
j.rndn.10x10.train.215,phi.macWrm.E1,994
j.rndn.10x10.train.216,phi.macWrm.E1,1225
j.rndn.10x10.train.217,phi.macWrm.E1,1259
j.rndn.10x10.train.218,phi.macWrm.E1,970
j.rndn.10x10.train.219,phi.macWrm.E1,1006
j.rndn.10x10.train.220,phi.macWrm.E1,1056
j.rndn.10x10.train.221,phi.macWrm.E1,1108
j.rndn.10x10.train.222,phi.macWrm.E1,1180
j.rndn.10x10.train.223,phi.macWrm.E1,975
j.rndn.10x10.train.224,phi.macWrm.E1,961
j.rndn.10x10.train.225,phi.macWrm.E1,1067
j.rndn.10x10.train.226,phi.macWrm.E1,1101
j.rndn.10x10.train.227,phi.macWrm.E1,1097
j.rndn.10x10.train.228,phi.macWrm.E1,1189
j.rndn.10x10.train.229,phi.macWrm.E1,1122
j.rndn.10x10.train.230,phi.macWrm.E1,1005
j.rndn.10x10.train.231,phi.macWrm.E1,1133
j.rndn.10x10.train.232,phi.macWrm.E1,1007
j.rndn.10x10.train.233,phi.macWrm.E1,894
j.rndn.10x10.train.234,phi.macWrm.E1,1060
j.rndn.10x10.train.235,phi.macWrm.E1,1137
j.rndn.10x10.train.236,phi.macWrm.E1,1107
j.rndn.10x10.train.237,phi.macWrm.E1,1056
j.rndn.10x10.train.238,phi.macWrm.E1,964
j.rndn.10x10.train.239,phi.macWrm.E1,1133
j.rndn.10x10.train.240,phi.macWrm.E1,1002
j.rndn.10x10.train.241,phi.macWrm.E1,1042
j.rndn.10x10.train.242,phi.macWrm.E1,1162
j.rndn.10x10.train.243,phi.macWrm.E1,1174
j.rndn.10x10.train.244,phi.macWrm.E1,1099
j.rndn.10x10.train.245,phi.macWrm.E1,1211
j.rndn.10x10.train.246,phi.macWrm.E1,1081
j.rndn.10x10.train.247,phi.macWrm.E1,1086
j.rndn.10x10.train.248,phi.macWrm.E1,1140
j.rndn.10x10.train.249,phi.macWrm.E1,1206
j.rndn.10x10.train.250,phi.macWrm.E1,1164
j.rndn.10x10.train.251,phi.macWrm.E1,1190
j.rndn.10x10.train.252,phi.macWrm.E1,1003
j.rndn.10x10.train.253,phi.macWrm.E1,1161
j.rndn.10x10.train.254,phi.macWrm.E1,1085
j.rndn.10x10.train.255,phi.macWrm.E1,1329
j.rndn.10x10.train.256,phi.macWrm.E1,1013
j.rndn.10x10.train.257,phi.macWrm.E1,1118
j.rndn.10x10.train.258,phi.macWrm.E1,1160
j.rndn.10x10.train.259,phi.macWrm.E1,1333
j.rndn.10x10.train.260,phi.macWrm.E1,1098
j.rndn.10x10.train.261,phi.macWrm.E1,1118
j.rndn.10x10.train.262,phi.macWrm.E1,1082
j.rndn.10x10.train.263,phi.macWrm.E1,1109
j.rndn.10x10.train.264,phi.macWrm.E1,1284
j.rndn.10x10.train.265,phi.macWrm.E1,1197
j.rndn.10x10.train.266,phi.macWrm.E1,1296
j.rndn.10x10.train.267,phi.macWrm.E1,961
j.rndn.10x10.train.268,phi.macWrm.E1,1131
j.rndn.10x10.train.269,phi.macWrm.E1,1002
j.rndn.10x10.train.270,phi.macWrm.E1,1184
j.rndn.10x10.train.271,phi.macWrm.E1,1147
j.rndn.10x10.train.272,phi.macWrm.E1,992
j.rndn.10x10.train.273,phi.macWrm.E1,1069
j.rndn.10x10.train.274,phi.macWrm.E1,1201
j.rndn.10x10.train.275,phi.macWrm.E1,1028
j.rndn.10x10.train.276,phi.macWrm.E1,1056
j.rndn.10x10.train.277,phi.macWrm.E1,1321
j.rndn.10x10.train.278,phi.macWrm.E1,1026
j.rndn.10x10.train.279,phi.macWrm.E1,1009
j.rndn.10x10.train.280,phi.macWrm.E1,1150
j.rndn.10x10.train.281,phi.macWrm.E1,1122
j.rndn.10x10.train.282,phi.macWrm.E1,1073
j.rndn.10x10.train.283,phi.macWrm.E1,1068
j.rndn.10x10.train.284,phi.macWrm.E1,978
j.rndn.10x10.train.285,phi.macWrm.E1,952
j.rndn.10x10.train.286,phi.macWrm.E1,1057
j.rndn.10x10.train.287,phi.macWrm.E1,1225
j.rndn.10x10.train.288,phi.macWrm.E1,1010
j.rndn.10x10.train.289,phi.macWrm.E1,1035
j.rndn.10x10.train.290,phi.macWrm.E1,1156
j.rndn.10x10.train.291,phi.macWrm.E1,1152
j.rndn.10x10.train.292,phi.macWrm.E1,953
j.rndn.10x10.train.293,phi.macWrm.E1,1050
j.rndn.10x10.train.294,phi.macWrm.E1,1113
j.rndn.10x10.train.295,phi.macWrm.E1,1199
j.rndn.10x10.train.296,phi.macWrm.E1,975
j.rndn.10x10.train.297,phi.macWrm.E1,1125
j.rndn.10x10.train.298,phi.macWrm.E1,1001
j.rndn.10x10.train.299,phi.macWrm.E1,1280
j.rndn.10x10.train.300,phi.macWrm.E1,1010
j.rndn.10x10.train.301,phi.macWrm.E1,1105
j.rndn.10x10.train.302,phi.macWrm.E1,1104
j.rndn.10x10.train.303,phi.macWrm.E1,1124
j.rndn.10x10.train.304,phi.macWrm.E1,1200
j.rndn.10x10.train.305,phi.macWrm.E1,1066
j.rndn.10x10.train.306,phi.macWrm.E1,871
j.rndn.10x10.train.307,phi.macWrm.E1,1229
j.rndn.10x10.train.308,phi.macWrm.E1,1031
j.rndn.10x10.train.309,phi.macWrm.E1,1219
j.rndn.10x10.train.310,phi.macWrm.E1,1148
j.rndn.10x10.train.311,phi.macWrm.E1,1246
j.rndn.10x10.train.312,phi.macWrm.E1,1089
j.rndn.10x10.train.313,phi.macWrm.E1,1090
j.rndn.10x10.train.314,phi.macWrm.E1,1086
j.rndn.10x10.train.315,phi.macWrm.E1,1058
j.rndn.10x10.train.316,phi.macWrm.E1,1062
j.rndn.10x10.train.317,phi.macWrm.E1,1187
j.rndn.10x10.train.318,phi.macWrm.E1,1089
j.rndn.10x10.train.319,phi.macWrm.E1,1214
j.rndn.10x10.train.320,phi.macWrm.E1,1095
j.rndn.10x10.train.321,phi.macWrm.E1,1111
j.rndn.10x10.train.322,phi.macWrm.E1,914
j.rndn.10x10.train.323,phi.macWrm.E1,1042
j.rndn.10x10.train.324,phi.macWrm.E1,1110
j.rndn.10x10.train.325,phi.macWrm.E1,1018
j.rndn.10x10.train.326,phi.macWrm.E1,1016
j.rndn.10x10.train.327,phi.macWrm.E1,1064
j.rndn.10x10.train.328,phi.macWrm.E1,1089
j.rndn.10x10.train.329,phi.macWrm.E1,1198
j.rndn.10x10.train.330,phi.macWrm.E1,1048
j.rndn.10x10.train.331,phi.macWrm.E1,968
j.rndn.10x10.train.332,phi.macWrm.E1,1068
j.rndn.10x10.train.333,phi.macWrm.E1,962
j.rndn.10x10.train.334,phi.macWrm.E1,1088
j.rndn.10x10.train.335,phi.macWrm.E1,1071
j.rndn.10x10.train.336,phi.macWrm.E1,1048
j.rndn.10x10.train.337,phi.macWrm.E1,1005
j.rndn.10x10.train.338,phi.macWrm.E1,1192
j.rndn.10x10.train.339,phi.macWrm.E1,955
j.rndn.10x10.train.340,phi.macWrm.E1,1102
j.rndn.10x10.train.341,phi.macWrm.E1,1109
j.rndn.10x10.train.342,phi.macWrm.E1,1078
j.rndn.10x10.train.343,phi.macWrm.E1,1098
j.rndn.10x10.train.344,phi.macWrm.E1,1163
j.rndn.10x10.train.345,phi.macWrm.E1,1057
j.rndn.10x10.train.346,phi.macWrm.E1,1048
j.rndn.10x10.train.347,phi.macWrm.E1,1165
j.rndn.10x10.train.348,phi.macWrm.E1,896
j.rndn.10x10.train.349,phi.macWrm.E1,898
j.rndn.10x10.train.350,phi.macWrm.E1,1248
j.rndn.10x10.train.351,phi.macWrm.E1,1283
j.rndn.10x10.train.352,phi.macWrm.E1,1070
j.rndn.10x10.train.353,phi.macWrm.E1,1378
j.rndn.10x10.train.354,phi.macWrm.E1,911
j.rndn.10x10.train.355,phi.macWrm.E1,1169
j.rndn.10x10.train.356,phi.macWrm.E1,1039
j.rndn.10x10.train.357,phi.macWrm.E1,1086
j.rndn.10x10.train.358,phi.macWrm.E1,1027
j.rndn.10x10.train.359,phi.macWrm.E1,1099
j.rndn.10x10.train.360,phi.macWrm.E1,1071
j.rndn.10x10.train.361,phi.macWrm.E1,1154
j.rndn.10x10.train.362,phi.macWrm.E1,1015
j.rndn.10x10.train.363,phi.macWrm.E1,1034
j.rndn.10x10.train.364,phi.macWrm.E1,1110
j.rndn.10x10.train.365,phi.macWrm.E1,973
j.rndn.10x10.train.366,phi.macWrm.E1,1104
j.rndn.10x10.train.367,phi.macWrm.E1,957
j.rndn.10x10.train.368,phi.macWrm.E1,1080
j.rndn.10x10.train.369,phi.macWrm.E1,1117
j.rndn.10x10.train.370,phi.macWrm.E1,1066
j.rndn.10x10.train.371,phi.macWrm.E1,1012
j.rndn.10x10.train.372,phi.macWrm.E1,1063
j.rndn.10x10.train.373,phi.macWrm.E1,959
j.rndn.10x10.train.374,phi.macWrm.E1,1064
j.rndn.10x10.train.375,phi.macWrm.E1,1004
j.rndn.10x10.train.376,phi.macWrm.E1,1082
j.rndn.10x10.train.377,phi.macWrm.E1,1186
j.rndn.10x10.train.378,phi.macWrm.E1,1082
j.rndn.10x10.train.379,phi.macWrm.E1,996
j.rndn.10x10.train.380,phi.macWrm.E1,1132
j.rndn.10x10.train.381,phi.macWrm.E1,1152
j.rndn.10x10.train.382,phi.macWrm.E1,1055
j.rndn.10x10.train.383,phi.macWrm.E1,1050
j.rndn.10x10.train.384,phi.macWrm.E1,1104
j.rndn.10x10.train.385,phi.macWrm.E1,1052
j.rndn.10x10.train.386,phi.macWrm.E1,1056
j.rndn.10x10.train.387,phi.macWrm.E1,1110
j.rndn.10x10.train.388,phi.macWrm.E1,980
j.rndn.10x10.train.389,phi.macWrm.E1,1100
j.rndn.10x10.train.390,phi.macWrm.E1,1074
j.rndn.10x10.train.391,phi.macWrm.E1,1057
j.rndn.10x10.train.392,phi.macWrm.E1,1176
j.rndn.10x10.train.393,phi.macWrm.E1,1104
j.rndn.10x10.train.394,phi.macWrm.E1,1115
j.rndn.10x10.train.395,phi.macWrm.E1,1017
j.rndn.10x10.train.396,phi.macWrm.E1,1112
j.rndn.10x10.train.397,phi.macWrm.E1,1055
j.rndn.10x10.train.398,phi.macWrm.E1,1103
j.rndn.10x10.train.399,phi.macWrm.E1,1106
j.rndn.10x10.train.400,phi.macWrm.E1,1026
j.rndn.10x10.train.401,phi.macWrm.E1,950
j.rndn.10x10.train.402,phi.macWrm.E1,1051
j.rndn.10x10.train.403,phi.macWrm.E1,1066
j.rndn.10x10.train.404,phi.macWrm.E1,1067
j.rndn.10x10.train.405,phi.macWrm.E1,1049
j.rndn.10x10.train.406,phi.macWrm.E1,969
j.rndn.10x10.train.407,phi.macWrm.E1,1131
j.rndn.10x10.train.408,phi.macWrm.E1,1130
j.rndn.10x10.train.409,phi.macWrm.E1,1025
j.rndn.10x10.train.410,phi.macWrm.E1,1100
j.rndn.10x10.train.411,phi.macWrm.E1,1033
j.rndn.10x10.train.412,phi.macWrm.E1,991
j.rndn.10x10.train.413,phi.macWrm.E1,1066
j.rndn.10x10.train.414,phi.macWrm.E1,970
j.rndn.10x10.train.415,phi.macWrm.E1,1058
j.rndn.10x10.train.416,phi.macWrm.E1,1001
j.rndn.10x10.train.417,phi.macWrm.E1,968
j.rndn.10x10.train.418,phi.macWrm.E1,1067
j.rndn.10x10.train.419,phi.macWrm.E1,1025
j.rndn.10x10.train.420,phi.macWrm.E1,1198
j.rndn.10x10.train.421,phi.macWrm.E1,1236
j.rndn.10x10.train.422,phi.macWrm.E1,1179
j.rndn.10x10.train.423,phi.macWrm.E1,1204
j.rndn.10x10.train.424,phi.macWrm.E1,1103
j.rndn.10x10.train.425,phi.macWrm.E1,1019
j.rndn.10x10.train.426,phi.macWrm.E1,1085
j.rndn.10x10.train.427,phi.macWrm.E1,1058
j.rndn.10x10.train.428,phi.macWrm.E1,971
j.rndn.10x10.train.429,phi.macWrm.E1,985
j.rndn.10x10.train.430,phi.macWrm.E1,1061
j.rndn.10x10.train.431,phi.macWrm.E1,1059
j.rndn.10x10.train.432,phi.macWrm.E1,1112
j.rndn.10x10.train.433,phi.macWrm.E1,1144
j.rndn.10x10.train.434,phi.macWrm.E1,1125
j.rndn.10x10.train.435,phi.macWrm.E1,1133
j.rndn.10x10.train.436,phi.macWrm.E1,1190
j.rndn.10x10.train.437,phi.macWrm.E1,1178
j.rndn.10x10.train.438,phi.macWrm.E1,1111
j.rndn.10x10.train.439,phi.macWrm.E1,1172
j.rndn.10x10.train.440,phi.macWrm.E1,1066
j.rndn.10x10.train.441,phi.macWrm.E1,1153
j.rndn.10x10.train.442,phi.macWrm.E1,1169
j.rndn.10x10.train.443,phi.macWrm.E1,1077
j.rndn.10x10.train.444,phi.macWrm.E1,1059
j.rndn.10x10.train.445,phi.macWrm.E1,1301
j.rndn.10x10.train.446,phi.macWrm.E1,1040
j.rndn.10x10.train.447,phi.macWrm.E1,908
j.rndn.10x10.train.448,phi.macWrm.E1,1065
j.rndn.10x10.train.449,phi.macWrm.E1,1091
j.rndn.10x10.train.450,phi.macWrm.E1,1033
j.rndn.10x10.train.451,phi.macWrm.E1,1106
j.rndn.10x10.train.452,phi.macWrm.E1,1042
j.rndn.10x10.train.453,phi.macWrm.E1,1109
j.rndn.10x10.train.454,phi.macWrm.E1,1056
j.rndn.10x10.train.455,phi.macWrm.E1,1174
j.rndn.10x10.train.456,phi.macWrm.E1,1200
j.rndn.10x10.train.457,phi.macWrm.E1,1145
j.rndn.10x10.train.458,phi.macWrm.E1,1042
j.rndn.10x10.train.459,phi.macWrm.E1,1197
j.rndn.10x10.train.460,phi.macWrm.E1,1118
j.rndn.10x10.train.461,phi.macWrm.E1,1159
j.rndn.10x10.train.462,phi.macWrm.E1,1096
j.rndn.10x10.train.463,phi.macWrm.E1,1320
j.rndn.10x10.train.464,phi.macWrm.E1,1113
j.rndn.10x10.train.465,phi.macWrm.E1,1137
j.rndn.10x10.train.466,phi.macWrm.E1,1195
j.rndn.10x10.train.467,phi.macWrm.E1,1052
j.rndn.10x10.train.468,phi.macWrm.E1,1206
j.rndn.10x10.train.469,phi.macWrm.E1,1060
j.rndn.10x10.train.470,phi.macWrm.E1,1066
j.rndn.10x10.train.471,phi.macWrm.E1,914
j.rndn.10x10.train.472,phi.macWrm.E1,1200
j.rndn.10x10.train.473,phi.macWrm.E1,1119
j.rndn.10x10.train.474,phi.macWrm.E1,1027
j.rndn.10x10.train.475,phi.macWrm.E1,1036
j.rndn.10x10.train.476,phi.macWrm.E1,1028
j.rndn.10x10.train.477,phi.macWrm.E1,1069
j.rndn.10x10.train.478,phi.macWrm.E1,1046
j.rndn.10x10.train.479,phi.macWrm.E1,1065
j.rndn.10x10.train.480,phi.macWrm.E1,1082
j.rndn.10x10.train.481,phi.macWrm.E1,1261
j.rndn.10x10.train.482,phi.macWrm.E1,931
j.rndn.10x10.train.483,phi.macWrm.E1,1053
j.rndn.10x10.train.484,phi.macWrm.E1,966
j.rndn.10x10.train.485,phi.macWrm.E1,866
j.rndn.10x10.train.486,phi.macWrm.E1,1116
j.rndn.10x10.train.487,phi.macWrm.E1,1139
j.rndn.10x10.train.488,phi.macWrm.E1,973
j.rndn.10x10.train.489,phi.macWrm.E1,1074
j.rndn.10x10.train.490,phi.macWrm.E1,1070
j.rndn.10x10.train.491,phi.macWrm.E1,1024
j.rndn.10x10.train.492,phi.macWrm.E1,1061
j.rndn.10x10.train.493,phi.macWrm.E1,971
j.rndn.10x10.train.494,phi.macWrm.E1,1110
j.rndn.10x10.train.495,phi.macWrm.E1,1052
j.rndn.10x10.train.496,phi.macWrm.E1,1093
j.rndn.10x10.train.497,phi.macWrm.E1,981
j.rndn.10x10.train.498,phi.macWrm.E1,1038
j.rndn.10x10.train.499,phi.macWrm.E1,1067
j.rndn.10x10.train.500,phi.macWrm.E1,1047
