Name,CDR,Makespan
j.rnd.10x10.train.225,phi.macWrm.E1,1260
j.rnd.10x10.train.226,phi.macWrm.E1,1055
j.rnd.10x10.train.227,phi.macWrm.E1,1052
j.rnd.10x10.train.228,phi.macWrm.E1,921
j.rnd.10x10.train.229,phi.macWrm.E1,1057
j.rnd.10x10.train.230,phi.macWrm.E1,1129
j.rnd.10x10.train.231,phi.macWrm.E1,1011
j.rnd.10x10.train.232,phi.macWrm.E1,1037
j.rnd.10x10.train.233,phi.macWrm.E1,1074
j.rnd.10x10.train.234,phi.macWrm.E1,1277
j.rnd.10x10.train.235,phi.macWrm.E1,1133
j.rnd.10x10.train.236,phi.macWrm.E1,1154
j.rnd.10x10.train.237,phi.macWrm.E1,1337
j.rnd.10x10.train.238,phi.macWrm.E1,1020
j.rnd.10x10.train.239,phi.macWrm.E1,1444
j.rnd.10x10.train.240,phi.macWrm.E1,922
j.rnd.10x10.train.241,phi.macWrm.E1,1078
j.rnd.10x10.train.242,phi.macWrm.E1,1177
j.rnd.10x10.train.243,phi.macWrm.E1,1158
j.rnd.10x10.train.244,phi.macWrm.E1,1211
j.rnd.10x10.train.245,phi.macWrm.E1,1266
j.rnd.10x10.train.246,phi.macWrm.E1,1174
j.rnd.10x10.train.247,phi.macWrm.E1,1031
j.rnd.10x10.train.248,phi.macWrm.E1,1134
j.rnd.10x10.train.249,phi.macWrm.E1,1177
j.rnd.10x10.train.250,phi.macWrm.E1,1187
j.rnd.10x10.train.251,phi.macWrm.E1,1283
j.rnd.10x10.train.252,phi.macWrm.E1,1167
j.rnd.10x10.train.253,phi.macWrm.E1,1151
j.rnd.10x10.train.254,phi.macWrm.E1,1187
j.rnd.10x10.train.255,phi.macWrm.E1,1343
j.rnd.10x10.train.256,phi.macWrm.E1,1368
j.rnd.10x10.train.257,phi.macWrm.E1,1165
j.rnd.10x10.train.258,phi.macWrm.E1,1344
j.rnd.10x10.train.259,phi.macWrm.E1,1249
j.rnd.10x10.train.260,phi.macWrm.E1,1069
j.rnd.10x10.train.261,phi.macWrm.E1,1209
j.rnd.10x10.train.262,phi.macWrm.E1,1309
j.rnd.10x10.train.263,phi.macWrm.E1,1250
j.rnd.10x10.train.264,phi.macWrm.E1,1387
j.rnd.10x10.train.265,phi.macWrm.E1,1201
j.rnd.10x10.train.266,phi.macWrm.E1,1467
j.rnd.10x10.train.267,phi.macWrm.E1,1120
j.rnd.10x10.train.268,phi.macWrm.E1,996
j.rnd.10x10.train.269,phi.macWrm.E1,975
j.rnd.10x10.train.270,phi.macWrm.E1,1151
j.rnd.10x10.train.271,phi.macWrm.E1,1216
j.rnd.10x10.train.272,phi.macWrm.E1,1092
j.rnd.10x10.train.273,phi.macWrm.E1,1170
j.rnd.10x10.train.274,phi.macWrm.E1,1111
j.rnd.10x10.train.275,phi.macWrm.E1,1173
j.rnd.10x10.train.276,phi.macWrm.E1,1086
j.rnd.10x10.train.277,phi.macWrm.E1,1480
j.rnd.10x10.train.278,phi.macWrm.E1,1115
j.rnd.10x10.train.279,phi.macWrm.E1,1314
j.rnd.10x10.train.280,phi.macWrm.E1,1265
j.rnd.10x10.train.281,phi.macWrm.E1,1338
j.rnd.10x10.train.282,phi.macWrm.E1,1081
j.rnd.10x10.train.283,phi.macWrm.E1,1123
j.rnd.10x10.train.284,phi.macWrm.E1,1017
j.rnd.10x10.train.285,phi.macWrm.E1,1100
j.rnd.10x10.train.286,phi.macWrm.E1,1124
j.rnd.10x10.train.287,phi.macWrm.E1,1169
j.rnd.10x10.train.288,phi.macWrm.E1,1084
j.rnd.10x10.train.289,phi.macWrm.E1,1505
j.rnd.10x10.train.290,phi.macWrm.E1,1137
j.rnd.10x10.train.291,phi.macWrm.E1,1194
j.rnd.10x10.train.292,phi.macWrm.E1,1148
j.rnd.10x10.train.293,phi.macWrm.E1,1102
j.rnd.10x10.train.294,phi.macWrm.E1,1217
j.rnd.10x10.train.295,phi.macWrm.E1,1093
j.rnd.10x10.train.296,phi.macWrm.E1,1276
j.rnd.10x10.train.297,phi.macWrm.E1,1207
j.rnd.10x10.train.298,phi.macWrm.E1,1011
j.rnd.10x10.train.299,phi.macWrm.E1,1207
j.rnd.10x10.train.300,phi.macWrm.E1,1055
j.rnd.10x10.train.301,phi.macWrm.E1,1248
j.rnd.10x10.train.302,phi.macWrm.E1,1115
j.rnd.10x10.train.303,phi.macWrm.E1,1164
j.rnd.10x10.train.304,phi.macWrm.E1,1130
j.rnd.10x10.train.305,phi.macWrm.E1,954
j.rnd.10x10.train.306,phi.macWrm.E1,1269
j.rnd.10x10.train.307,phi.macWrm.E1,1069
j.rnd.10x10.train.308,phi.macWrm.E1,1301
j.rnd.10x10.train.309,phi.macWrm.E1,1238
j.rnd.10x10.train.310,phi.macWrm.E1,1365
j.rnd.10x10.train.311,phi.macWrm.E1,1309
j.rnd.10x10.train.312,phi.macWrm.E1,1029
j.rnd.10x10.train.313,phi.macWrm.E1,1255
j.rnd.10x10.train.314,phi.macWrm.E1,1145
j.rnd.10x10.train.315,phi.macWrm.E1,1096
j.rnd.10x10.train.316,phi.macWrm.E1,1200
j.rnd.10x10.train.317,phi.macWrm.E1,1066
j.rnd.10x10.train.318,phi.macWrm.E1,1208
j.rnd.10x10.train.319,phi.macWrm.E1,1140
j.rnd.10x10.train.320,phi.macWrm.E1,1179
j.rnd.10x10.train.321,phi.macWrm.E1,1126
j.rnd.10x10.train.322,phi.macWrm.E1,1149
j.rnd.10x10.train.323,phi.macWrm.E1,993
j.rnd.10x10.train.324,phi.macWrm.E1,1173
j.rnd.10x10.train.325,phi.macWrm.E1,1335
j.rnd.10x10.train.326,phi.macWrm.E1,1216
j.rnd.10x10.train.327,phi.macWrm.E1,1210
j.rnd.10x10.train.328,phi.macWrm.E1,1247
j.rnd.10x10.train.329,phi.macWrm.E1,1151
j.rnd.10x10.train.330,phi.macWrm.E1,1044
j.rnd.10x10.train.331,phi.macWrm.E1,1170
j.rnd.10x10.train.332,phi.macWrm.E1,1063
j.rnd.10x10.train.333,phi.macWrm.E1,1164
j.rnd.10x10.train.334,phi.macWrm.E1,1152
j.rnd.10x10.train.335,phi.macWrm.E1,1247
j.rnd.10x10.train.336,phi.macWrm.E1,1134
j.rnd.10x10.train.337,phi.macWrm.E1,1315
j.rnd.10x10.train.338,phi.macWrm.E1,1389
j.rnd.10x10.train.339,phi.macWrm.E1,981
j.rnd.10x10.train.340,phi.macWrm.E1,1131
j.rnd.10x10.train.341,phi.macWrm.E1,1008
j.rnd.10x10.train.342,phi.macWrm.E1,1243
j.rnd.10x10.train.343,phi.macWrm.E1,1189
j.rnd.10x10.train.344,phi.macWrm.E1,1198
j.rnd.10x10.train.345,phi.macWrm.E1,943
j.rnd.10x10.train.346,phi.macWrm.E1,1119
j.rnd.10x10.train.347,phi.macWrm.E1,1113
j.rnd.10x10.train.348,phi.macWrm.E1,1096
j.rnd.10x10.train.349,phi.macWrm.E1,979
j.rnd.10x10.train.350,phi.macWrm.E1,1257
j.rnd.10x10.train.351,phi.macWrm.E1,1263
j.rnd.10x10.train.352,phi.macWrm.E1,1046
j.rnd.10x10.train.353,phi.macWrm.E1,1242
j.rnd.10x10.train.354,phi.macWrm.E1,1266
j.rnd.10x10.train.355,phi.macWrm.E1,1102
j.rnd.10x10.train.356,phi.macWrm.E1,1162
j.rnd.10x10.train.357,phi.macWrm.E1,1188
j.rnd.10x10.train.358,phi.macWrm.E1,1135
j.rnd.10x10.train.359,phi.macWrm.E1,876
j.rnd.10x10.train.360,phi.macWrm.E1,1245
j.rnd.10x10.train.361,phi.macWrm.E1,1024
j.rnd.10x10.train.362,phi.macWrm.E1,1185
j.rnd.10x10.train.363,phi.macWrm.E1,1049
j.rnd.10x10.train.364,phi.macWrm.E1,984
j.rnd.10x10.train.365,phi.macWrm.E1,1265
j.rnd.10x10.train.366,phi.macWrm.E1,1190
j.rnd.10x10.train.367,phi.macWrm.E1,1371
j.rnd.10x10.train.368,phi.macWrm.E1,1097
j.rnd.10x10.train.369,phi.macWrm.E1,1142
j.rnd.10x10.train.370,phi.macWrm.E1,986
j.rnd.10x10.train.371,phi.macWrm.E1,1000
j.rnd.10x10.train.372,phi.macWrm.E1,1282
j.rnd.10x10.train.373,phi.macWrm.E1,1080
j.rnd.10x10.train.374,phi.macWrm.E1,1252
j.rnd.10x10.train.375,phi.macWrm.E1,1033
j.rnd.10x10.train.376,phi.macWrm.E1,1429
j.rnd.10x10.train.377,phi.macWrm.E1,1227
j.rnd.10x10.train.378,phi.macWrm.E1,1171
j.rnd.10x10.train.379,phi.macWrm.E1,1078
j.rnd.10x10.train.380,phi.macWrm.E1,1087
j.rnd.10x10.train.381,phi.macWrm.E1,1025
j.rnd.10x10.train.382,phi.macWrm.E1,995
j.rnd.10x10.train.383,phi.macWrm.E1,946
j.rnd.10x10.train.384,phi.macWrm.E1,1150
j.rnd.10x10.train.385,phi.macWrm.E1,1071
j.rnd.10x10.train.386,phi.macWrm.E1,1001
j.rnd.10x10.train.387,phi.macWrm.E1,1128
j.rnd.10x10.train.388,phi.macWrm.E1,1349
j.rnd.10x10.train.389,phi.macWrm.E1,1175
j.rnd.10x10.train.390,phi.macWrm.E1,1124
j.rnd.10x10.train.391,phi.macWrm.E1,1243
j.rnd.10x10.train.392,phi.macWrm.E1,1275
j.rnd.10x10.train.393,phi.macWrm.E1,1051
j.rnd.10x10.train.394,phi.macWrm.E1,1164
j.rnd.10x10.train.395,phi.macWrm.E1,988
j.rnd.10x10.train.396,phi.macWrm.E1,1130
j.rnd.10x10.train.397,phi.macWrm.E1,1404
j.rnd.10x10.train.398,phi.macWrm.E1,1152
j.rnd.10x10.train.399,phi.macWrm.E1,1072
j.rnd.10x10.train.400,phi.macWrm.E1,1345
j.rnd.10x10.train.401,phi.macWrm.E1,1245
j.rnd.10x10.train.402,phi.macWrm.E1,1197
j.rnd.10x10.train.403,phi.macWrm.E1,1260
j.rnd.10x10.train.404,phi.macWrm.E1,1199
j.rnd.10x10.train.405,phi.macWrm.E1,1085
j.rnd.10x10.train.406,phi.macWrm.E1,1392
j.rnd.10x10.train.407,phi.macWrm.E1,1112
j.rnd.10x10.train.408,phi.macWrm.E1,1509
j.rnd.10x10.train.409,phi.macWrm.E1,1237
j.rnd.10x10.train.410,phi.macWrm.E1,1167
j.rnd.10x10.train.411,phi.macWrm.E1,1180
j.rnd.10x10.train.412,phi.macWrm.E1,1089
j.rnd.10x10.train.413,phi.macWrm.E1,1131
j.rnd.10x10.train.414,phi.macWrm.E1,1300
j.rnd.10x10.train.415,phi.macWrm.E1,1182
j.rnd.10x10.train.416,phi.macWrm.E1,1266
j.rnd.10x10.train.417,phi.macWrm.E1,1227
j.rnd.10x10.train.418,phi.macWrm.E1,1066
j.rnd.10x10.train.419,phi.macWrm.E1,1272
j.rnd.10x10.train.420,phi.macWrm.E1,1469
j.rnd.10x10.train.421,phi.macWrm.E1,1248
j.rnd.10x10.train.422,phi.macWrm.E1,1232
j.rnd.10x10.train.423,phi.macWrm.E1,1246
j.rnd.10x10.train.424,phi.macWrm.E1,1347
j.rnd.10x10.train.425,phi.macWrm.E1,1098
j.rnd.10x10.train.426,phi.macWrm.E1,1133
j.rnd.10x10.train.427,phi.macWrm.E1,1050
j.rnd.10x10.train.428,phi.macWrm.E1,1199
j.rnd.10x10.train.429,phi.macWrm.E1,924
j.rnd.10x10.train.430,phi.macWrm.E1,1065
j.rnd.10x10.train.431,phi.macWrm.E1,1060
j.rnd.10x10.train.432,phi.macWrm.E1,1269
j.rnd.10x10.train.433,phi.macWrm.E1,1113
j.rnd.10x10.train.434,phi.macWrm.E1,927
j.rnd.10x10.train.435,phi.macWrm.E1,1264
j.rnd.10x10.train.436,phi.macWrm.E1,1066
j.rnd.10x10.train.437,phi.macWrm.E1,1210
j.rnd.10x10.train.438,phi.macWrm.E1,1261
j.rnd.10x10.train.439,phi.macWrm.E1,1270
j.rnd.10x10.train.440,phi.macWrm.E1,1285
j.rnd.10x10.train.441,phi.macWrm.E1,1257
j.rnd.10x10.train.442,phi.macWrm.E1,1244
j.rnd.10x10.train.443,phi.macWrm.E1,1149
j.rnd.10x10.train.444,phi.macWrm.E1,1203
j.rnd.10x10.train.445,phi.macWrm.E1,1216
j.rnd.10x10.train.446,phi.macWrm.E1,1043
j.rnd.10x10.train.447,phi.macWrm.E1,1068
j.rnd.10x10.train.448,phi.macWrm.E1,1260
j.rnd.10x10.train.449,phi.macWrm.E1,1110
j.rnd.10x10.train.450,phi.macWrm.E1,1101
j.rnd.10x10.train.451,phi.macWrm.E1,944
j.rnd.10x10.train.452,phi.macWrm.E1,1128
j.rnd.10x10.train.453,phi.macWrm.E1,1120
j.rnd.10x10.train.454,phi.macWrm.E1,1484
j.rnd.10x10.train.455,phi.macWrm.E1,1106
j.rnd.10x10.train.456,phi.macWrm.E1,1182
j.rnd.10x10.train.457,phi.macWrm.E1,1058
j.rnd.10x10.train.458,phi.macWrm.E1,1267
j.rnd.10x10.train.459,phi.macWrm.E1,1098
j.rnd.10x10.train.460,phi.macWrm.E1,1159
j.rnd.10x10.train.461,phi.macWrm.E1,1117
j.rnd.10x10.train.462,phi.macWrm.E1,1143
j.rnd.10x10.train.463,phi.macWrm.E1,1246
j.rnd.10x10.train.464,phi.macWrm.E1,1146
j.rnd.10x10.train.465,phi.macWrm.E1,1145
j.rnd.10x10.train.466,phi.macWrm.E1,1086
j.rnd.10x10.train.467,phi.macWrm.E1,1061
j.rnd.10x10.train.468,phi.macWrm.E1,1192
j.rnd.10x10.train.469,phi.macWrm.E1,1120
j.rnd.10x10.train.470,phi.macWrm.E1,1324
j.rnd.10x10.train.471,phi.macWrm.E1,1058
j.rnd.10x10.train.472,phi.macWrm.E1,1114
j.rnd.10x10.train.473,phi.macWrm.E1,1143
j.rnd.10x10.train.474,phi.macWrm.E1,1150
j.rnd.10x10.train.475,phi.macWrm.E1,1446
j.rnd.10x10.train.476,phi.macWrm.E1,1447
j.rnd.10x10.train.477,phi.macWrm.E1,1037
j.rnd.10x10.train.478,phi.macWrm.E1,1116
j.rnd.10x10.train.479,phi.macWrm.E1,1138
j.rnd.10x10.train.480,phi.macWrm.E1,1045
j.rnd.10x10.train.481,phi.macWrm.E1,1167
j.rnd.10x10.train.482,phi.macWrm.E1,1200
j.rnd.10x10.train.483,phi.macWrm.E1,948
j.rnd.10x10.train.484,phi.macWrm.E1,1187
j.rnd.10x10.train.485,phi.macWrm.E1,1185
j.rnd.10x10.train.486,phi.macWrm.E1,1203
j.rnd.10x10.train.487,phi.macWrm.E1,1146
j.rnd.10x10.train.488,phi.macWrm.E1,1029
j.rnd.10x10.train.489,phi.macWrm.E1,1322
j.rnd.10x10.train.490,phi.macWrm.E1,1200
j.rnd.10x10.train.491,phi.macWrm.E1,1448
j.rnd.10x10.train.492,phi.macWrm.E1,1402
j.rnd.10x10.train.493,phi.macWrm.E1,1222
j.rnd.10x10.train.494,phi.macWrm.E1,1221
j.rnd.10x10.train.495,phi.macWrm.E1,1124
j.rnd.10x10.train.496,phi.macWrm.E1,1255
j.rnd.10x10.train.497,phi.macWrm.E1,1130
j.rnd.10x10.train.498,phi.macWrm.E1,1087
j.rnd.10x10.train.499,phi.macWrm.E1,1000
j.rnd.10x10.train.500,phi.macWrm.E1,1297
