Name,CDR,Makespan
f.mc.6x5.train.451,phi.jobTotProcTime.E-1,423
f.mc.6x5.train.452,phi.jobTotProcTime.E-1,445
f.mc.6x5.train.453,phi.jobTotProcTime.E-1,532
f.mc.6x5.train.454,phi.jobTotProcTime.E-1,778
f.mc.6x5.train.455,phi.jobTotProcTime.E-1,714
f.mc.6x5.train.456,phi.jobTotProcTime.E-1,812
f.mc.6x5.train.457,phi.jobTotProcTime.E-1,792
f.mc.6x5.train.458,phi.jobTotProcTime.E-1,478
f.mc.6x5.train.459,phi.jobTotProcTime.E-1,476
f.mc.6x5.train.460,phi.jobTotProcTime.E-1,705
f.mc.6x5.train.461,phi.jobTotProcTime.E-1,627
f.mc.6x5.train.462,phi.jobTotProcTime.E-1,625
f.mc.6x5.train.463,phi.jobTotProcTime.E-1,754
f.mc.6x5.train.464,phi.jobTotProcTime.E-1,710
f.mc.6x5.train.465,phi.jobTotProcTime.E-1,739
f.mc.6x5.train.466,phi.jobTotProcTime.E-1,301
f.mc.6x5.train.467,phi.jobTotProcTime.E-1,565
f.mc.6x5.train.468,phi.jobTotProcTime.E-1,466
f.mc.6x5.train.469,phi.jobTotProcTime.E-1,614
f.mc.6x5.train.470,phi.jobTotProcTime.E-1,541
f.mc.6x5.train.471,phi.jobTotProcTime.E-1,725
f.mc.6x5.train.472,phi.jobTotProcTime.E-1,817
f.mc.6x5.train.473,phi.jobTotProcTime.E-1,390
f.mc.6x5.train.474,phi.jobTotProcTime.E-1,313
f.mc.6x5.train.475,phi.jobTotProcTime.E-1,530
f.mc.6x5.train.476,phi.jobTotProcTime.E-1,630
f.mc.6x5.train.477,phi.jobTotProcTime.E-1,689
f.mc.6x5.train.478,phi.jobTotProcTime.E-1,743
f.mc.6x5.train.479,phi.jobTotProcTime.E-1,816
f.mc.6x5.train.480,phi.jobTotProcTime.E-1,901
f.mc.6x5.train.481,phi.jobTotProcTime.E-1,431
f.mc.6x5.train.482,phi.jobTotProcTime.E-1,529
f.mc.6x5.train.483,phi.jobTotProcTime.E-1,321
f.mc.6x5.train.484,phi.jobTotProcTime.E-1,603
f.mc.6x5.train.485,phi.jobTotProcTime.E-1,647
f.mc.6x5.train.486,phi.jobTotProcTime.E-1,673
f.mc.6x5.train.487,phi.jobTotProcTime.E-1,573
f.mc.6x5.train.488,phi.jobTotProcTime.E-1,379
f.mc.6x5.train.489,phi.jobTotProcTime.E-1,338
f.mc.6x5.train.490,phi.jobTotProcTime.E-1,518
f.mc.6x5.train.491,phi.jobTotProcTime.E-1,572
f.mc.6x5.train.492,phi.jobTotProcTime.E-1,669
f.mc.6x5.train.493,phi.jobTotProcTime.E-1,706
f.mc.6x5.train.494,phi.jobTotProcTime.E-1,695
f.mc.6x5.train.495,phi.jobTotProcTime.E-1,868
f.mc.6x5.train.496,phi.jobTotProcTime.E-1,365
f.mc.6x5.train.497,phi.jobTotProcTime.E-1,439
f.mc.6x5.train.498,phi.jobTotProcTime.E-1,448
f.mc.6x5.train.499,phi.jobTotProcTime.E-1,602
f.mc.6x5.train.500,phi.jobTotProcTime.E-1,629
