Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.40,phi.jobTotProcTime.E-1,688
j.rnd_p1mdoubled.6x5.train.41,phi.jobTotProcTime.E-1,792
j.rnd_p1mdoubled.6x5.train.42,phi.jobTotProcTime.E-1,882
j.rnd_p1mdoubled.6x5.train.43,phi.jobTotProcTime.E-1,675
j.rnd_p1mdoubled.6x5.train.44,phi.jobTotProcTime.E-1,942
j.rnd_p1mdoubled.6x5.train.45,phi.jobTotProcTime.E-1,724
j.rnd_p1mdoubled.6x5.train.46,phi.jobTotProcTime.E-1,921
j.rnd_p1mdoubled.6x5.train.47,phi.jobTotProcTime.E-1,1098
j.rnd_p1mdoubled.6x5.train.48,phi.jobTotProcTime.E-1,1039
j.rnd_p1mdoubled.6x5.train.49,phi.jobTotProcTime.E-1,766
j.rnd_p1mdoubled.6x5.train.50,phi.jobTotProcTime.E-1,750
j.rnd_p1mdoubled.6x5.train.51,phi.jobTotProcTime.E-1,1120
j.rnd_p1mdoubled.6x5.train.52,phi.jobTotProcTime.E-1,824
j.rnd_p1mdoubled.6x5.train.53,phi.jobTotProcTime.E-1,719
j.rnd_p1mdoubled.6x5.train.54,phi.jobTotProcTime.E-1,964
j.rnd_p1mdoubled.6x5.train.55,phi.jobTotProcTime.E-1,714
j.rnd_p1mdoubled.6x5.train.56,phi.jobTotProcTime.E-1,659
j.rnd_p1mdoubled.6x5.train.57,phi.jobTotProcTime.E-1,929
j.rnd_p1mdoubled.6x5.train.58,phi.jobTotProcTime.E-1,794
j.rnd_p1mdoubled.6x5.train.59,phi.jobTotProcTime.E-1,740
j.rnd_p1mdoubled.6x5.train.60,phi.jobTotProcTime.E-1,986
j.rnd_p1mdoubled.6x5.train.61,phi.jobTotProcTime.E-1,622
j.rnd_p1mdoubled.6x5.train.62,phi.jobTotProcTime.E-1,715
j.rnd_p1mdoubled.6x5.train.63,phi.jobTotProcTime.E-1,1023
j.rnd_p1mdoubled.6x5.train.64,phi.jobTotProcTime.E-1,1070
j.rnd_p1mdoubled.6x5.train.65,phi.jobTotProcTime.E-1,805
j.rnd_p1mdoubled.6x5.train.66,phi.jobTotProcTime.E-1,1106
j.rnd_p1mdoubled.6x5.train.67,phi.jobTotProcTime.E-1,683
j.rnd_p1mdoubled.6x5.train.68,phi.jobTotProcTime.E-1,720
j.rnd_p1mdoubled.6x5.train.69,phi.jobTotProcTime.E-1,1104
j.rnd_p1mdoubled.6x5.train.70,phi.jobTotProcTime.E-1,1015
j.rnd_p1mdoubled.6x5.train.71,phi.jobTotProcTime.E-1,741
j.rnd_p1mdoubled.6x5.train.72,phi.jobTotProcTime.E-1,898
j.rnd_p1mdoubled.6x5.train.73,phi.jobTotProcTime.E-1,793
j.rnd_p1mdoubled.6x5.train.74,phi.jobTotProcTime.E-1,641
j.rnd_p1mdoubled.6x5.train.75,phi.jobTotProcTime.E-1,886
j.rnd_p1mdoubled.6x5.train.76,phi.jobTotProcTime.E-1,794
j.rnd_p1mdoubled.6x5.train.77,phi.jobTotProcTime.E-1,954
j.rnd_p1mdoubled.6x5.train.78,phi.jobTotProcTime.E-1,828
j.rnd_p1mdoubled.6x5.train.79,phi.jobTotProcTime.E-1,943
j.rnd_p1mdoubled.6x5.train.80,phi.jobTotProcTime.E-1,738
j.rnd_p1mdoubled.6x5.train.81,phi.jobTotProcTime.E-1,720
j.rnd_p1mdoubled.6x5.train.82,phi.jobTotProcTime.E-1,980
j.rnd_p1mdoubled.6x5.train.83,phi.jobTotProcTime.E-1,818
j.rnd_p1mdoubled.6x5.train.84,phi.jobTotProcTime.E-1,614
j.rnd_p1mdoubled.6x5.train.85,phi.jobTotProcTime.E-1,1030
j.rnd_p1mdoubled.6x5.train.86,phi.jobTotProcTime.E-1,754
j.rnd_p1mdoubled.6x5.train.87,phi.jobTotProcTime.E-1,777
j.rnd_p1mdoubled.6x5.train.88,phi.jobTotProcTime.E-1,714
j.rnd_p1mdoubled.6x5.train.89,phi.jobTotProcTime.E-1,723
j.rnd_p1mdoubled.6x5.train.90,phi.jobTotProcTime.E-1,987
j.rnd_p1mdoubled.6x5.train.91,phi.jobTotProcTime.E-1,901
j.rnd_p1mdoubled.6x5.train.92,phi.jobTotProcTime.E-1,827
j.rnd_p1mdoubled.6x5.train.93,phi.jobTotProcTime.E-1,949
j.rnd_p1mdoubled.6x5.train.94,phi.jobTotProcTime.E-1,963
j.rnd_p1mdoubled.6x5.train.95,phi.jobTotProcTime.E-1,904
j.rnd_p1mdoubled.6x5.train.96,phi.jobTotProcTime.E-1,758
j.rnd_p1mdoubled.6x5.train.97,phi.jobTotProcTime.E-1,822
j.rnd_p1mdoubled.6x5.train.98,phi.jobTotProcTime.E-1,1008
j.rnd_p1mdoubled.6x5.train.99,phi.jobTotProcTime.E-1,826
j.rnd_p1mdoubled.6x5.train.100,phi.jobTotProcTime.E-1,1265
j.rnd_p1mdoubled.6x5.train.101,phi.jobTotProcTime.E-1,812
j.rnd_p1mdoubled.6x5.train.102,phi.jobTotProcTime.E-1,764
j.rnd_p1mdoubled.6x5.train.103,phi.jobTotProcTime.E-1,675
j.rnd_p1mdoubled.6x5.train.104,phi.jobTotProcTime.E-1,782
j.rnd_p1mdoubled.6x5.train.105,phi.jobTotProcTime.E-1,934
j.rnd_p1mdoubled.6x5.train.106,phi.jobTotProcTime.E-1,1054
j.rnd_p1mdoubled.6x5.train.107,phi.jobTotProcTime.E-1,937
j.rnd_p1mdoubled.6x5.train.108,phi.jobTotProcTime.E-1,1047
j.rnd_p1mdoubled.6x5.train.109,phi.jobTotProcTime.E-1,858
j.rnd_p1mdoubled.6x5.train.110,phi.jobTotProcTime.E-1,863
j.rnd_p1mdoubled.6x5.train.111,phi.jobTotProcTime.E-1,960
j.rnd_p1mdoubled.6x5.train.112,phi.jobTotProcTime.E-1,756
j.rnd_p1mdoubled.6x5.train.113,phi.jobTotProcTime.E-1,961
j.rnd_p1mdoubled.6x5.train.114,phi.jobTotProcTime.E-1,815
j.rnd_p1mdoubled.6x5.train.115,phi.jobTotProcTime.E-1,658
j.rnd_p1mdoubled.6x5.train.116,phi.jobTotProcTime.E-1,1253
j.rnd_p1mdoubled.6x5.train.117,phi.jobTotProcTime.E-1,739
j.rnd_p1mdoubled.6x5.train.118,phi.jobTotProcTime.E-1,748
j.rnd_p1mdoubled.6x5.train.119,phi.jobTotProcTime.E-1,937
j.rnd_p1mdoubled.6x5.train.120,phi.jobTotProcTime.E-1,845
j.rnd_p1mdoubled.6x5.train.121,phi.jobTotProcTime.E-1,731
j.rnd_p1mdoubled.6x5.train.122,phi.jobTotProcTime.E-1,1001
j.rnd_p1mdoubled.6x5.train.123,phi.jobTotProcTime.E-1,828
j.rnd_p1mdoubled.6x5.train.124,phi.jobTotProcTime.E-1,1104
j.rnd_p1mdoubled.6x5.train.125,phi.jobTotProcTime.E-1,1046
j.rnd_p1mdoubled.6x5.train.126,phi.jobTotProcTime.E-1,943
j.rnd_p1mdoubled.6x5.train.127,phi.jobTotProcTime.E-1,827
j.rnd_p1mdoubled.6x5.train.128,phi.jobTotProcTime.E-1,1177
j.rnd_p1mdoubled.6x5.train.129,phi.jobTotProcTime.E-1,1099
j.rnd_p1mdoubled.6x5.train.130,phi.jobTotProcTime.E-1,666
j.rnd_p1mdoubled.6x5.train.131,phi.jobTotProcTime.E-1,710
j.rnd_p1mdoubled.6x5.train.132,phi.jobTotProcTime.E-1,820
j.rnd_p1mdoubled.6x5.train.133,phi.jobTotProcTime.E-1,764
j.rnd_p1mdoubled.6x5.train.134,phi.jobTotProcTime.E-1,895
j.rnd_p1mdoubled.6x5.train.135,phi.jobTotProcTime.E-1,1000
j.rnd_p1mdoubled.6x5.train.136,phi.jobTotProcTime.E-1,756
j.rnd_p1mdoubled.6x5.train.137,phi.jobTotProcTime.E-1,770
j.rnd_p1mdoubled.6x5.train.138,phi.jobTotProcTime.E-1,884
j.rnd_p1mdoubled.6x5.train.139,phi.jobTotProcTime.E-1,710
j.rnd_p1mdoubled.6x5.train.140,phi.jobTotProcTime.E-1,889
j.rnd_p1mdoubled.6x5.train.141,phi.jobTotProcTime.E-1,990
j.rnd_p1mdoubled.6x5.train.142,phi.jobTotProcTime.E-1,998
j.rnd_p1mdoubled.6x5.train.143,phi.jobTotProcTime.E-1,748
j.rnd_p1mdoubled.6x5.train.144,phi.jobTotProcTime.E-1,939
j.rnd_p1mdoubled.6x5.train.145,phi.jobTotProcTime.E-1,871
j.rnd_p1mdoubled.6x5.train.146,phi.jobTotProcTime.E-1,848
j.rnd_p1mdoubled.6x5.train.147,phi.jobTotProcTime.E-1,750
j.rnd_p1mdoubled.6x5.train.148,phi.jobTotProcTime.E-1,912
j.rnd_p1mdoubled.6x5.train.149,phi.jobTotProcTime.E-1,631
j.rnd_p1mdoubled.6x5.train.150,phi.jobTotProcTime.E-1,971
j.rnd_p1mdoubled.6x5.train.151,phi.jobTotProcTime.E-1,498
j.rnd_p1mdoubled.6x5.train.152,phi.jobTotProcTime.E-1,924
j.rnd_p1mdoubled.6x5.train.153,phi.jobTotProcTime.E-1,780
j.rnd_p1mdoubled.6x5.train.154,phi.jobTotProcTime.E-1,867
j.rnd_p1mdoubled.6x5.train.155,phi.jobTotProcTime.E-1,1118
j.rnd_p1mdoubled.6x5.train.156,phi.jobTotProcTime.E-1,945
j.rnd_p1mdoubled.6x5.train.157,phi.jobTotProcTime.E-1,863
j.rnd_p1mdoubled.6x5.train.158,phi.jobTotProcTime.E-1,943
j.rnd_p1mdoubled.6x5.train.159,phi.jobTotProcTime.E-1,693
j.rnd_p1mdoubled.6x5.train.160,phi.jobTotProcTime.E-1,926
j.rnd_p1mdoubled.6x5.train.161,phi.jobTotProcTime.E-1,719
j.rnd_p1mdoubled.6x5.train.162,phi.jobTotProcTime.E-1,799
j.rnd_p1mdoubled.6x5.train.163,phi.jobTotProcTime.E-1,971
j.rnd_p1mdoubled.6x5.train.164,phi.jobTotProcTime.E-1,774
j.rnd_p1mdoubled.6x5.train.165,phi.jobTotProcTime.E-1,766
j.rnd_p1mdoubled.6x5.train.166,phi.jobTotProcTime.E-1,896
j.rnd_p1mdoubled.6x5.train.167,phi.jobTotProcTime.E-1,891
j.rnd_p1mdoubled.6x5.train.168,phi.jobTotProcTime.E-1,756
j.rnd_p1mdoubled.6x5.train.169,phi.jobTotProcTime.E-1,1122
j.rnd_p1mdoubled.6x5.train.170,phi.jobTotProcTime.E-1,893
j.rnd_p1mdoubled.6x5.train.171,phi.jobTotProcTime.E-1,795
j.rnd_p1mdoubled.6x5.train.172,phi.jobTotProcTime.E-1,937
j.rnd_p1mdoubled.6x5.train.173,phi.jobTotProcTime.E-1,990
j.rnd_p1mdoubled.6x5.train.174,phi.jobTotProcTime.E-1,702
j.rnd_p1mdoubled.6x5.train.175,phi.jobTotProcTime.E-1,964
j.rnd_p1mdoubled.6x5.train.176,phi.jobTotProcTime.E-1,790
j.rnd_p1mdoubled.6x5.train.177,phi.jobTotProcTime.E-1,798
j.rnd_p1mdoubled.6x5.train.178,phi.jobTotProcTime.E-1,980
j.rnd_p1mdoubled.6x5.train.179,phi.jobTotProcTime.E-1,1112
j.rnd_p1mdoubled.6x5.train.180,phi.jobTotProcTime.E-1,663
j.rnd_p1mdoubled.6x5.train.181,phi.jobTotProcTime.E-1,1378
j.rnd_p1mdoubled.6x5.train.182,phi.jobTotProcTime.E-1,811
j.rnd_p1mdoubled.6x5.train.183,phi.jobTotProcTime.E-1,794
j.rnd_p1mdoubled.6x5.train.184,phi.jobTotProcTime.E-1,1008
j.rnd_p1mdoubled.6x5.train.185,phi.jobTotProcTime.E-1,1016
j.rnd_p1mdoubled.6x5.train.186,phi.jobTotProcTime.E-1,748
j.rnd_p1mdoubled.6x5.train.187,phi.jobTotProcTime.E-1,777
j.rnd_p1mdoubled.6x5.train.188,phi.jobTotProcTime.E-1,938
j.rnd_p1mdoubled.6x5.train.189,phi.jobTotProcTime.E-1,1216
j.rnd_p1mdoubled.6x5.train.190,phi.jobTotProcTime.E-1,632
j.rnd_p1mdoubled.6x5.train.191,phi.jobTotProcTime.E-1,989
j.rnd_p1mdoubled.6x5.train.192,phi.jobTotProcTime.E-1,926
j.rnd_p1mdoubled.6x5.train.193,phi.jobTotProcTime.E-1,846
j.rnd_p1mdoubled.6x5.train.194,phi.jobTotProcTime.E-1,1033
j.rnd_p1mdoubled.6x5.train.195,phi.jobTotProcTime.E-1,526
j.rnd_p1mdoubled.6x5.train.196,phi.jobTotProcTime.E-1,769
j.rnd_p1mdoubled.6x5.train.197,phi.jobTotProcTime.E-1,1020
j.rnd_p1mdoubled.6x5.train.198,phi.jobTotProcTime.E-1,998
j.rnd_p1mdoubled.6x5.train.199,phi.jobTotProcTime.E-1,696
j.rnd_p1mdoubled.6x5.train.200,phi.jobTotProcTime.E-1,1180
j.rnd_p1mdoubled.6x5.train.201,phi.jobTotProcTime.E-1,727
j.rnd_p1mdoubled.6x5.train.202,phi.jobTotProcTime.E-1,867
j.rnd_p1mdoubled.6x5.train.203,phi.jobTotProcTime.E-1,934
j.rnd_p1mdoubled.6x5.train.204,phi.jobTotProcTime.E-1,816
j.rnd_p1mdoubled.6x5.train.205,phi.jobTotProcTime.E-1,773
j.rnd_p1mdoubled.6x5.train.206,phi.jobTotProcTime.E-1,1097
j.rnd_p1mdoubled.6x5.train.207,phi.jobTotProcTime.E-1,691
j.rnd_p1mdoubled.6x5.train.208,phi.jobTotProcTime.E-1,715
j.rnd_p1mdoubled.6x5.train.209,phi.jobTotProcTime.E-1,876
j.rnd_p1mdoubled.6x5.train.210,phi.jobTotProcTime.E-1,806
j.rnd_p1mdoubled.6x5.train.211,phi.jobTotProcTime.E-1,750
j.rnd_p1mdoubled.6x5.train.212,phi.jobTotProcTime.E-1,740
j.rnd_p1mdoubled.6x5.train.213,phi.jobTotProcTime.E-1,906
j.rnd_p1mdoubled.6x5.train.214,phi.jobTotProcTime.E-1,796
j.rnd_p1mdoubled.6x5.train.215,phi.jobTotProcTime.E-1,938
j.rnd_p1mdoubled.6x5.train.216,phi.jobTotProcTime.E-1,826
j.rnd_p1mdoubled.6x5.train.217,phi.jobTotProcTime.E-1,880
j.rnd_p1mdoubled.6x5.train.218,phi.jobTotProcTime.E-1,1041
j.rnd_p1mdoubled.6x5.train.219,phi.jobTotProcTime.E-1,953
j.rnd_p1mdoubled.6x5.train.220,phi.jobTotProcTime.E-1,865
j.rnd_p1mdoubled.6x5.train.221,phi.jobTotProcTime.E-1,706
j.rnd_p1mdoubled.6x5.train.222,phi.jobTotProcTime.E-1,821
j.rnd_p1mdoubled.6x5.train.223,phi.jobTotProcTime.E-1,1132
j.rnd_p1mdoubled.6x5.train.224,phi.jobTotProcTime.E-1,679
j.rnd_p1mdoubled.6x5.train.225,phi.jobTotProcTime.E-1,907
j.rnd_p1mdoubled.6x5.train.226,phi.jobTotProcTime.E-1,733
j.rnd_p1mdoubled.6x5.train.227,phi.jobTotProcTime.E-1,713
j.rnd_p1mdoubled.6x5.train.228,phi.jobTotProcTime.E-1,814
j.rnd_p1mdoubled.6x5.train.229,phi.jobTotProcTime.E-1,1001
j.rnd_p1mdoubled.6x5.train.230,phi.jobTotProcTime.E-1,747
j.rnd_p1mdoubled.6x5.train.231,phi.jobTotProcTime.E-1,1192
j.rnd_p1mdoubled.6x5.train.232,phi.jobTotProcTime.E-1,920
j.rnd_p1mdoubled.6x5.train.233,phi.jobTotProcTime.E-1,810
j.rnd_p1mdoubled.6x5.train.234,phi.jobTotProcTime.E-1,916
j.rnd_p1mdoubled.6x5.train.235,phi.jobTotProcTime.E-1,1078
j.rnd_p1mdoubled.6x5.train.236,phi.jobTotProcTime.E-1,953
j.rnd_p1mdoubled.6x5.train.237,phi.jobTotProcTime.E-1,777
j.rnd_p1mdoubled.6x5.train.238,phi.jobTotProcTime.E-1,809
j.rnd_p1mdoubled.6x5.train.239,phi.jobTotProcTime.E-1,993
j.rnd_p1mdoubled.6x5.train.240,phi.jobTotProcTime.E-1,656
j.rnd_p1mdoubled.6x5.train.241,phi.jobTotProcTime.E-1,982
j.rnd_p1mdoubled.6x5.train.242,phi.jobTotProcTime.E-1,965
j.rnd_p1mdoubled.6x5.train.243,phi.jobTotProcTime.E-1,792
j.rnd_p1mdoubled.6x5.train.244,phi.jobTotProcTime.E-1,836
j.rnd_p1mdoubled.6x5.train.245,phi.jobTotProcTime.E-1,876
j.rnd_p1mdoubled.6x5.train.246,phi.jobTotProcTime.E-1,1050
j.rnd_p1mdoubled.6x5.train.247,phi.jobTotProcTime.E-1,881
j.rnd_p1mdoubled.6x5.train.248,phi.jobTotProcTime.E-1,782
j.rnd_p1mdoubled.6x5.train.249,phi.jobTotProcTime.E-1,851
j.rnd_p1mdoubled.6x5.train.250,phi.jobTotProcTime.E-1,707
j.rnd_p1mdoubled.6x5.train.251,phi.jobTotProcTime.E-1,782
j.rnd_p1mdoubled.6x5.train.252,phi.jobTotProcTime.E-1,800
j.rnd_p1mdoubled.6x5.train.253,phi.jobTotProcTime.E-1,949
j.rnd_p1mdoubled.6x5.train.254,phi.jobTotProcTime.E-1,898
j.rnd_p1mdoubled.6x5.train.255,phi.jobTotProcTime.E-1,793
j.rnd_p1mdoubled.6x5.train.256,phi.jobTotProcTime.E-1,1128
j.rnd_p1mdoubled.6x5.train.257,phi.jobTotProcTime.E-1,798
j.rnd_p1mdoubled.6x5.train.258,phi.jobTotProcTime.E-1,704
j.rnd_p1mdoubled.6x5.train.259,phi.jobTotProcTime.E-1,938
j.rnd_p1mdoubled.6x5.train.260,phi.jobTotProcTime.E-1,934
j.rnd_p1mdoubled.6x5.train.261,phi.jobTotProcTime.E-1,821
j.rnd_p1mdoubled.6x5.train.262,phi.jobTotProcTime.E-1,1296
j.rnd_p1mdoubled.6x5.train.263,phi.jobTotProcTime.E-1,955
j.rnd_p1mdoubled.6x5.train.264,phi.jobTotProcTime.E-1,854
j.rnd_p1mdoubled.6x5.train.265,phi.jobTotProcTime.E-1,1021
j.rnd_p1mdoubled.6x5.train.266,phi.jobTotProcTime.E-1,1076
j.rnd_p1mdoubled.6x5.train.267,phi.jobTotProcTime.E-1,967
j.rnd_p1mdoubled.6x5.train.268,phi.jobTotProcTime.E-1,666
j.rnd_p1mdoubled.6x5.train.269,phi.jobTotProcTime.E-1,753
j.rnd_p1mdoubled.6x5.train.270,phi.jobTotProcTime.E-1,1051
j.rnd_p1mdoubled.6x5.train.271,phi.jobTotProcTime.E-1,618
j.rnd_p1mdoubled.6x5.train.272,phi.jobTotProcTime.E-1,1100
j.rnd_p1mdoubled.6x5.train.273,phi.jobTotProcTime.E-1,619
j.rnd_p1mdoubled.6x5.train.274,phi.jobTotProcTime.E-1,776
j.rnd_p1mdoubled.6x5.train.275,phi.jobTotProcTime.E-1,758
j.rnd_p1mdoubled.6x5.train.276,phi.jobTotProcTime.E-1,730
j.rnd_p1mdoubled.6x5.train.277,phi.jobTotProcTime.E-1,911
j.rnd_p1mdoubled.6x5.train.278,phi.jobTotProcTime.E-1,990
j.rnd_p1mdoubled.6x5.train.279,phi.jobTotProcTime.E-1,875
j.rnd_p1mdoubled.6x5.train.280,phi.jobTotProcTime.E-1,692
j.rnd_p1mdoubled.6x5.train.281,phi.jobTotProcTime.E-1,910
j.rnd_p1mdoubled.6x5.train.282,phi.jobTotProcTime.E-1,986
j.rnd_p1mdoubled.6x5.train.283,phi.jobTotProcTime.E-1,929
j.rnd_p1mdoubled.6x5.train.284,phi.jobTotProcTime.E-1,991
j.rnd_p1mdoubled.6x5.train.285,phi.jobTotProcTime.E-1,1045
j.rnd_p1mdoubled.6x5.train.286,phi.jobTotProcTime.E-1,701
j.rnd_p1mdoubled.6x5.train.287,phi.jobTotProcTime.E-1,1026
j.rnd_p1mdoubled.6x5.train.288,phi.jobTotProcTime.E-1,1085
j.rnd_p1mdoubled.6x5.train.289,phi.jobTotProcTime.E-1,1002
j.rnd_p1mdoubled.6x5.train.290,phi.jobTotProcTime.E-1,813
j.rnd_p1mdoubled.6x5.train.291,phi.jobTotProcTime.E-1,1158
j.rnd_p1mdoubled.6x5.train.292,phi.jobTotProcTime.E-1,707
j.rnd_p1mdoubled.6x5.train.293,phi.jobTotProcTime.E-1,1076
j.rnd_p1mdoubled.6x5.train.294,phi.jobTotProcTime.E-1,1010
j.rnd_p1mdoubled.6x5.train.295,phi.jobTotProcTime.E-1,925
j.rnd_p1mdoubled.6x5.train.296,phi.jobTotProcTime.E-1,907
j.rnd_p1mdoubled.6x5.train.297,phi.jobTotProcTime.E-1,1017
j.rnd_p1mdoubled.6x5.train.298,phi.jobTotProcTime.E-1,876
j.rnd_p1mdoubled.6x5.train.299,phi.jobTotProcTime.E-1,670
j.rnd_p1mdoubled.6x5.train.300,phi.jobTotProcTime.E-1,852
j.rnd_p1mdoubled.6x5.train.301,phi.jobTotProcTime.E-1,927
j.rnd_p1mdoubled.6x5.train.302,phi.jobTotProcTime.E-1,529
j.rnd_p1mdoubled.6x5.train.303,phi.jobTotProcTime.E-1,886
j.rnd_p1mdoubled.6x5.train.304,phi.jobTotProcTime.E-1,844
j.rnd_p1mdoubled.6x5.train.305,phi.jobTotProcTime.E-1,576
j.rnd_p1mdoubled.6x5.train.306,phi.jobTotProcTime.E-1,1143
j.rnd_p1mdoubled.6x5.train.307,phi.jobTotProcTime.E-1,765
j.rnd_p1mdoubled.6x5.train.308,phi.jobTotProcTime.E-1,750
j.rnd_p1mdoubled.6x5.train.309,phi.jobTotProcTime.E-1,1093
j.rnd_p1mdoubled.6x5.train.310,phi.jobTotProcTime.E-1,966
j.rnd_p1mdoubled.6x5.train.311,phi.jobTotProcTime.E-1,659
j.rnd_p1mdoubled.6x5.train.312,phi.jobTotProcTime.E-1,1205
j.rnd_p1mdoubled.6x5.train.313,phi.jobTotProcTime.E-1,982
j.rnd_p1mdoubled.6x5.train.314,phi.jobTotProcTime.E-1,830
j.rnd_p1mdoubled.6x5.train.315,phi.jobTotProcTime.E-1,786
j.rnd_p1mdoubled.6x5.train.316,phi.jobTotProcTime.E-1,921
j.rnd_p1mdoubled.6x5.train.317,phi.jobTotProcTime.E-1,739
j.rnd_p1mdoubled.6x5.train.318,phi.jobTotProcTime.E-1,892
j.rnd_p1mdoubled.6x5.train.319,phi.jobTotProcTime.E-1,1030
j.rnd_p1mdoubled.6x5.train.320,phi.jobTotProcTime.E-1,851
j.rnd_p1mdoubled.6x5.train.321,phi.jobTotProcTime.E-1,810
j.rnd_p1mdoubled.6x5.train.322,phi.jobTotProcTime.E-1,841
j.rnd_p1mdoubled.6x5.train.323,phi.jobTotProcTime.E-1,880
j.rnd_p1mdoubled.6x5.train.324,phi.jobTotProcTime.E-1,1083
j.rnd_p1mdoubled.6x5.train.325,phi.jobTotProcTime.E-1,1168
j.rnd_p1mdoubled.6x5.train.326,phi.jobTotProcTime.E-1,875
j.rnd_p1mdoubled.6x5.train.327,phi.jobTotProcTime.E-1,738
j.rnd_p1mdoubled.6x5.train.328,phi.jobTotProcTime.E-1,758
j.rnd_p1mdoubled.6x5.train.329,phi.jobTotProcTime.E-1,891
j.rnd_p1mdoubled.6x5.train.330,phi.jobTotProcTime.E-1,988
j.rnd_p1mdoubled.6x5.train.331,phi.jobTotProcTime.E-1,736
j.rnd_p1mdoubled.6x5.train.332,phi.jobTotProcTime.E-1,931
j.rnd_p1mdoubled.6x5.train.333,phi.jobTotProcTime.E-1,821
j.rnd_p1mdoubled.6x5.train.334,phi.jobTotProcTime.E-1,801
j.rnd_p1mdoubled.6x5.train.335,phi.jobTotProcTime.E-1,972
j.rnd_p1mdoubled.6x5.train.336,phi.jobTotProcTime.E-1,759
j.rnd_p1mdoubled.6x5.train.337,phi.jobTotProcTime.E-1,1172
j.rnd_p1mdoubled.6x5.train.338,phi.jobTotProcTime.E-1,1103
j.rnd_p1mdoubled.6x5.train.339,phi.jobTotProcTime.E-1,1014
j.rnd_p1mdoubled.6x5.train.340,phi.jobTotProcTime.E-1,1116
j.rnd_p1mdoubled.6x5.train.341,phi.jobTotProcTime.E-1,967
j.rnd_p1mdoubled.6x5.train.342,phi.jobTotProcTime.E-1,759
j.rnd_p1mdoubled.6x5.train.343,phi.jobTotProcTime.E-1,918
j.rnd_p1mdoubled.6x5.train.344,phi.jobTotProcTime.E-1,715
j.rnd_p1mdoubled.6x5.train.345,phi.jobTotProcTime.E-1,650
j.rnd_p1mdoubled.6x5.train.346,phi.jobTotProcTime.E-1,780
j.rnd_p1mdoubled.6x5.train.347,phi.jobTotProcTime.E-1,1113
