Name,CDR,Makespan,BestFoundMakespan
j.rnd.10x10.train.66,F20.M1,1048,980
j.rnd.10x10.train.67,F20.M1,971,934
j.rnd.10x10.train.68,F20.M1,936,888
j.rnd.10x10.train.69,F20.M1,1135,1084
j.rnd.10x10.train.70,F20.M1,984,914
j.rnd.10x10.train.71,F20.M1,980,980
j.rnd.10x10.train.72,F20.M1,941,899
j.rnd.10x10.train.73,F20.M1,964,876
j.rnd.10x10.train.74,F20.M1,891,817
j.rnd.10x10.train.75,F20.M1,1008,924
j.rnd.10x10.train.76,F20.M1,958,904
j.rnd.10x10.train.77,F20.M1,811,811
j.rnd.10x10.train.78,F20.M1,1073,1017
j.rnd.10x10.train.79,F20.M1,1057,1001
j.rnd.10x10.train.80,F20.M1,1019,846
j.rnd.10x10.train.81,F20.M1,843,780
j.rnd.10x10.train.82,F20.M1,893,893
j.rnd.10x10.train.83,F20.M1,971,917
j.rnd.10x10.train.84,F20.M1,891,888
j.rnd.10x10.train.85,F20.M1,776,776
j.rnd.10x10.train.86,F20.M1,853,847
j.rnd.10x10.train.87,F20.M1,1034,974
j.rnd.10x10.train.88,F20.M1,988,963
j.rnd.10x10.train.89,F20.M1,914,898
j.rnd.10x10.train.90,F20.M1,985,983
j.rnd.10x10.train.91,F20.M1,948,880
j.rnd.10x10.train.92,F20.M1,1016,887
j.rnd.10x10.train.93,F20.M1,941,902
j.rnd.10x10.train.94,F20.M1,979,878
j.rnd.10x10.train.95,F20.M1,1008,897
j.rnd.10x10.train.96,F20.M1,949,856
j.rnd.10x10.train.97,F20.M1,941,901
j.rnd.10x10.train.98,F20.M1,925,812
j.rnd.10x10.train.99,F20.M1,852,849
j.rnd.10x10.train.100,F20.M1,1082,942
j.rnd.10x10.train.101,F20.M1,861,828
j.rnd.10x10.train.102,F20.M1,952,936
j.rnd.10x10.train.103,F20.M1,995,884
j.rnd.10x10.train.104,F20.M1,995,921
j.rnd.10x10.train.105,F20.M1,873,845
j.rnd.10x10.train.106,F20.M1,976,891
j.rnd.10x10.train.107,F20.M1,963,935
j.rnd.10x10.train.108,F20.M1,951,884
j.rnd.10x10.train.109,F20.M1,974,879
j.rnd.10x10.train.110,F20.M1,912,854
j.rnd.10x10.train.111,F20.M1,942,925
j.rnd.10x10.train.112,F20.M1,1040,903
j.rnd.10x10.train.113,F20.M1,943,922
j.rnd.10x10.train.114,F20.M1,936,795
j.rnd.10x10.train.115,F20.M1,1064,968
j.rnd.10x10.train.116,F20.M1,1179,1038
j.rnd.10x10.train.117,F20.M1,1011,915
j.rnd.10x10.train.118,F20.M1,908,843
j.rnd.10x10.train.119,F20.M1,987,982
j.rnd.10x10.train.120,F20.M1,1012,946
j.rnd.10x10.train.121,F20.M1,1001,855
j.rnd.10x10.train.122,F20.M1,934,846
j.rnd.10x10.train.123,F20.M1,816,800
j.rnd.10x10.train.124,F20.M1,930,907
j.rnd.10x10.train.125,F20.M1,937,848
j.rnd.10x10.train.126,F20.M1,1011,936
j.rnd.10x10.train.127,F20.M1,1124,1068
j.rnd.10x10.train.128,F20.M1,1020,940
j.rnd.10x10.train.129,F20.M1,1110,979
j.rnd.10x10.train.130,F20.M1,938,822
j.rnd.10x10.train.131,F20.M1,1092,918
j.rnd.10x10.train.132,F20.M1,1025,983
j.rnd.10x10.train.133,F20.M1,1007,959
j.rnd.10x10.train.134,F20.M1,857,827
j.rnd.10x10.train.135,F20.M1,999,897
j.rnd.10x10.train.136,F20.M1,1188,1121
j.rnd.10x10.train.137,F20.M1,995,984
j.rnd.10x10.train.138,F20.M1,865,802
j.rnd.10x10.train.139,F20.M1,1024,895
j.rnd.10x10.train.140,F20.M1,1098,989
j.rnd.10x10.train.141,F20.M1,1025,894
j.rnd.10x10.train.142,F20.M1,1083,889
j.rnd.10x10.train.143,F20.M1,900,854
j.rnd.10x10.train.144,F20.M1,946,895
j.rnd.10x10.train.145,F20.M1,944,908
j.rnd.10x10.train.146,F20.M1,853,823
j.rnd.10x10.train.147,F20.M1,942,902
j.rnd.10x10.train.148,F20.M1,896,837
j.rnd.10x10.train.149,F20.M1,974,891
j.rnd.10x10.train.150,F20.M1,845,822
j.rnd.10x10.train.151,F20.M1,778,762
j.rnd.10x10.train.152,F20.M1,894,858
j.rnd.10x10.train.153,F20.M1,875,843
j.rnd.10x10.train.154,F20.M1,918,838
j.rnd.10x10.train.155,F20.M1,878,877
j.rnd.10x10.train.156,F20.M1,882,853
j.rnd.10x10.train.157,F20.M1,1132,1132
j.rnd.10x10.train.158,F20.M1,909,909
j.rnd.10x10.train.159,F20.M1,1078,909
j.rnd.10x10.train.160,F20.M1,919,910
j.rnd.10x10.train.161,F20.M1,870,820
j.rnd.10x10.train.162,F20.M1,1020,887
j.rnd.10x10.train.163,F20.M1,981,863
j.rnd.10x10.train.164,F20.M1,993,848
j.rnd.10x10.train.165,F20.M1,1010,971
j.rnd.10x10.train.166,F20.M1,986,920
j.rnd.10x10.train.167,F20.M1,953,908
j.rnd.10x10.train.168,F20.M1,1068,980
j.rnd.10x10.train.169,F20.M1,1019,985
j.rnd.10x10.train.170,F20.M1,1080,973
j.rnd.10x10.train.171,F20.M1,1081,1009
j.rnd.10x10.train.172,F20.M1,931,888
j.rnd.10x10.train.173,F20.M1,982,904
j.rnd.10x10.train.174,F20.M1,1034,949
j.rnd.10x10.train.175,F20.M1,1017,984
j.rnd.10x10.train.176,F20.M1,987,922
j.rnd.10x10.train.177,F20.M1,1068,957
j.rnd.10x10.train.178,F20.M1,913,893
j.rnd.10x10.train.179,F20.M1,1158,1069
j.rnd.10x10.train.180,F20.M1,965,849
j.rnd.10x10.train.181,F20.M1,957,957
j.rnd.10x10.train.182,F20.M1,1065,946
j.rnd.10x10.train.183,F20.M1,934,898
j.rnd.10x10.train.184,F20.M1,1031,921
j.rnd.10x10.train.185,F20.M1,1193,1002
j.rnd.10x10.train.186,F20.M1,899,865
j.rnd.10x10.train.187,F20.M1,995,915
j.rnd.10x10.train.188,F20.M1,1084,971
j.rnd.10x10.train.189,F20.M1,931,869
j.rnd.10x10.train.190,F20.M1,922,840
j.rnd.10x10.train.191,F20.M1,1155,1015
j.rnd.10x10.train.192,F20.M1,1062,908
j.rnd.10x10.train.193,F20.M1,927,907
j.rnd.10x10.train.194,F20.M1,957,846
j.rnd.10x10.train.195,F20.M1,979,903
j.rnd.10x10.train.196,F20.M1,1014,958
j.rnd.10x10.train.197,F20.M1,1152,998
j.rnd.10x10.train.198,F20.M1,956,880
j.rnd.10x10.train.199,F20.M1,925,862
j.rnd.10x10.train.200,F20.M1,1053,959
j.rnd.10x10.train.201,F20.M1,845,845
j.rnd.10x10.train.202,F20.M1,969,922
j.rnd.10x10.train.203,F20.M1,882,873
j.rnd.10x10.train.204,F20.M1,963,941
j.rnd.10x10.train.205,F20.M1,1096,923
j.rnd.10x10.train.206,F20.M1,1018,912
j.rnd.10x10.train.207,F20.M1,1000,930
j.rnd.10x10.train.208,F20.M1,900,835
j.rnd.10x10.train.209,F20.M1,912,823
j.rnd.10x10.train.210,F20.M1,960,953
j.rnd.10x10.train.211,F20.M1,1052,951
j.rnd.10x10.train.212,F20.M1,874,763
j.rnd.10x10.train.213,F20.M1,902,857
j.rnd.10x10.train.214,F20.M1,985,920
j.rnd.10x10.train.215,F20.M1,768,757
j.rnd.10x10.train.216,F20.M1,1295,1006
j.rnd.10x10.train.217,F20.M1,1021,962
j.rnd.10x10.train.218,F20.M1,811,810
j.rnd.10x10.train.219,F20.M1,929,875
j.rnd.10x10.train.220,F20.M1,1044,953
j.rnd.10x10.train.221,F20.M1,969,817
j.rnd.10x10.train.222,F20.M1,808,808
j.rnd.10x10.train.223,F20.M1,991,947
j.rnd.10x10.train.224,F20.M1,1029,810
j.rnd.10x10.train.225,F20.M1,1031,953
j.rnd.10x10.train.226,F20.M1,916,863
j.rnd.10x10.train.227,F20.M1,901,820
j.rnd.10x10.train.228,F20.M1,863,787
j.rnd.10x10.train.229,F20.M1,931,890
j.rnd.10x10.train.230,F20.M1,974,868
j.rnd.10x10.train.231,F20.M1,977,900
j.rnd.10x10.train.232,F20.M1,888,871
j.rnd.10x10.train.233,F20.M1,957,945
j.rnd.10x10.train.234,F20.M1,1041,1014
j.rnd.10x10.train.235,F20.M1,939,875
j.rnd.10x10.train.236,F20.M1,1027,876
j.rnd.10x10.train.237,F20.M1,1056,916
j.rnd.10x10.train.238,F20.M1,887,855
j.rnd.10x10.train.239,F20.M1,862,860
j.rnd.10x10.train.240,F20.M1,918,782
j.rnd.10x10.train.241,F20.M1,977,898
j.rnd.10x10.train.242,F20.M1,887,868
j.rnd.10x10.train.243,F20.M1,907,840
j.rnd.10x10.train.244,F20.M1,998,951
j.rnd.10x10.train.245,F20.M1,877,852
j.rnd.10x10.train.246,F20.M1,985,889
j.rnd.10x10.train.247,F20.M1,916,845
j.rnd.10x10.train.248,F20.M1,942,942
j.rnd.10x10.train.249,F20.M1,948,877
j.rnd.10x10.train.250,F20.M1,859,856
j.rnd.10x10.train.251,F20.M1,980,870
j.rnd.10x10.train.252,F20.M1,1071,957
j.rnd.10x10.train.253,F20.M1,1059,991
j.rnd.10x10.train.254,F20.M1,910,910
j.rnd.10x10.train.255,F20.M1,1015,987
j.rnd.10x10.train.256,F20.M1,998,992
j.rnd.10x10.train.257,F20.M1,986,968
j.rnd.10x10.train.258,F20.M1,967,850
j.rnd.10x10.train.259,F20.M1,863,839
j.rnd.10x10.train.260,F20.M1,933,844
j.rnd.10x10.train.261,F20.M1,1001,888
j.rnd.10x10.train.262,F20.M1,887,887
j.rnd.10x10.train.263,F20.M1,954,901
j.rnd.10x10.train.264,F20.M1,1078,1009
j.rnd.10x10.train.265,F20.M1,898,866
j.rnd.10x10.train.266,F20.M1,1056,1041
j.rnd.10x10.train.267,F20.M1,1025,856
j.rnd.10x10.train.268,F20.M1,919,882
j.rnd.10x10.train.269,F20.M1,945,923
j.rnd.10x10.train.270,F20.M1,985,823
j.rnd.10x10.train.271,F20.M1,1084,997
j.rnd.10x10.train.272,F20.M1,1031,939
j.rnd.10x10.train.273,F20.M1,1078,916
j.rnd.10x10.train.274,F20.M1,909,898
j.rnd.10x10.train.275,F20.M1,1021,885
j.rnd.10x10.train.276,F20.M1,956,885
j.rnd.10x10.train.277,F20.M1,983,983
j.rnd.10x10.train.278,F20.M1,866,803
j.rnd.10x10.train.279,F20.M1,966,904
j.rnd.10x10.train.280,F20.M1,983,931
j.rnd.10x10.train.281,F20.M1,894,844
j.rnd.10x10.train.282,F20.M1,964,842
j.rnd.10x10.train.283,F20.M1,998,883
j.rnd.10x10.train.284,F20.M1,886,864
j.rnd.10x10.train.285,F20.M1,918,918
j.rnd.10x10.train.286,F20.M1,889,838
j.rnd.10x10.train.287,F20.M1,992,893
j.rnd.10x10.train.288,F20.M1,962,933
j.rnd.10x10.train.289,F20.M1,909,909
j.rnd.10x10.train.290,F20.M1,939,906
j.rnd.10x10.train.291,F20.M1,965,918
j.rnd.10x10.train.292,F20.M1,885,854
j.rnd.10x10.train.293,F20.M1,938,917
j.rnd.10x10.train.294,F20.M1,978,968
j.rnd.10x10.train.295,F20.M1,993,943
j.rnd.10x10.train.296,F20.M1,935,927
j.rnd.10x10.train.297,F20.M1,994,907
j.rnd.10x10.train.298,F20.M1,850,843
j.rnd.10x10.train.299,F20.M1,971,936
j.rnd.10x10.train.300,F20.M1,920,892
j.rnd.10x10.train.301,F20.M1,878,861
j.rnd.10x10.train.302,F20.M1,857,797
j.rnd.10x10.train.303,F20.M1,954,935
j.rnd.10x10.train.304,F20.M1,984,871
j.rnd.10x10.train.305,F20.M1,848,803
j.rnd.10x10.train.306,F20.M1,911,903
j.rnd.10x10.train.307,F20.M1,1043,974
j.rnd.10x10.train.308,F20.M1,954,866
j.rnd.10x10.train.309,F20.M1,1099,1070
j.rnd.10x10.train.310,F20.M1,935,897
j.rnd.10x10.train.311,F20.M1,1069,1033
j.rnd.10x10.train.312,F20.M1,1062,944
j.rnd.10x10.train.313,F20.M1,1148,1004
j.rnd.10x10.train.314,F20.M1,1062,852
j.rnd.10x10.train.315,F20.M1,869,822
j.rnd.10x10.train.316,F20.M1,1084,904
j.rnd.10x10.train.317,F20.M1,986,843
j.rnd.10x10.train.318,F20.M1,879,872
j.rnd.10x10.train.319,F20.M1,1075,1023
j.rnd.10x10.train.320,F20.M1,1044,967
j.rnd.10x10.train.321,F20.M1,1049,889
j.rnd.10x10.train.322,F20.M1,901,901
j.rnd.10x10.train.323,F20.M1,897,821
j.rnd.10x10.train.324,F20.M1,1106,921
j.rnd.10x10.train.325,F20.M1,989,989
j.rnd.10x10.train.326,F20.M1,938,917
j.rnd.10x10.train.327,F20.M1,1033,995
j.rnd.10x10.train.328,F20.M1,1019,928
j.rnd.10x10.train.329,F20.M1,878,818
j.rnd.10x10.train.330,F20.M1,999,897
j.rnd.10x10.train.331,F20.M1,1173,999
j.rnd.10x10.train.332,F20.M1,846,827
j.rnd.10x10.train.333,F20.M1,1038,957
j.rnd.10x10.train.334,F20.M1,1026,928
j.rnd.10x10.train.335,F20.M1,984,916
j.rnd.10x10.train.336,F20.M1,946,851
j.rnd.10x10.train.337,F20.M1,1018,960
j.rnd.10x10.train.338,F20.M1,1019,931
j.rnd.10x10.train.339,F20.M1,964,881
j.rnd.10x10.train.340,F20.M1,834,803
j.rnd.10x10.train.341,F20.M1,934,895
j.rnd.10x10.train.342,F20.M1,1041,907
j.rnd.10x10.train.343,F20.M1,994,915
j.rnd.10x10.train.344,F20.M1,878,847
j.rnd.10x10.train.345,F20.M1,864,817
j.rnd.10x10.train.346,F20.M1,971,838
j.rnd.10x10.train.347,F20.M1,905,890
j.rnd.10x10.train.348,F20.M1,937,880
j.rnd.10x10.train.349,F20.M1,869,837
j.rnd.10x10.train.350,F20.M1,915,880
j.rnd.10x10.train.351,F20.M1,996,951
j.rnd.10x10.train.352,F20.M1,908,863
j.rnd.10x10.train.353,F20.M1,999,959
j.rnd.10x10.train.354,F20.M1,896,871
j.rnd.10x10.train.355,F20.M1,965,947
j.rnd.10x10.train.356,F20.M1,887,853
j.rnd.10x10.train.357,F20.M1,874,857
j.rnd.10x10.train.358,F20.M1,874,840
j.rnd.10x10.train.359,F20.M1,866,789
j.rnd.10x10.train.360,F20.M1,1037,896
j.rnd.10x10.train.361,F20.M1,859,776
j.rnd.10x10.train.362,F20.M1,904,860
j.rnd.10x10.train.363,F20.M1,877,851
j.rnd.10x10.train.364,F20.M1,870,860
j.rnd.10x10.train.365,F20.M1,1085,955
j.rnd.10x10.train.366,F20.M1,892,854
j.rnd.10x10.train.367,F20.M1,918,830
j.rnd.10x10.train.368,F20.M1,1191,920
j.rnd.10x10.train.369,F20.M1,1005,893
j.rnd.10x10.train.370,F20.M1,1004,912
j.rnd.10x10.train.371,F20.M1,851,841
j.rnd.10x10.train.372,F20.M1,924,874
j.rnd.10x10.train.373,F20.M1,935,913
j.rnd.10x10.train.374,F20.M1,937,895
j.rnd.10x10.train.375,F20.M1,909,839
j.rnd.10x10.train.376,F20.M1,1068,950
j.rnd.10x10.train.377,F20.M1,916,880
j.rnd.10x10.train.378,F20.M1,835,811
j.rnd.10x10.train.379,F20.M1,997,881
j.rnd.10x10.train.380,F20.M1,875,862
j.rnd.10x10.train.381,F20.M1,1077,860
j.rnd.10x10.train.382,F20.M1,1027,832
j.rnd.10x10.train.383,F20.M1,875,830
j.rnd.10x10.train.384,F20.M1,926,893
j.rnd.10x10.train.385,F20.M1,977,853
j.rnd.10x10.train.386,F20.M1,948,890
j.rnd.10x10.train.387,F20.M1,944,863
j.rnd.10x10.train.388,F20.M1,940,887
j.rnd.10x10.train.389,F20.M1,1010,962
j.rnd.10x10.train.390,F20.M1,1081,1014
j.rnd.10x10.train.391,F20.M1,997,913
j.rnd.10x10.train.392,F20.M1,1046,963
j.rnd.10x10.train.393,F20.M1,876,827
j.rnd.10x10.train.394,F20.M1,997,976
j.rnd.10x10.train.395,F20.M1,1151,935
j.rnd.10x10.train.396,F20.M1,1024,999
j.rnd.10x10.train.397,F20.M1,1065,967
j.rnd.10x10.train.398,F20.M1,966,902
j.rnd.10x10.train.399,F20.M1,967,912
j.rnd.10x10.train.400,F20.M1,1048,927
j.rnd.10x10.train.401,F20.M1,909,818
j.rnd.10x10.train.402,F20.M1,948,924
j.rnd.10x10.train.403,F20.M1,1067,1023
j.rnd.10x10.train.404,F20.M1,1039,885
j.rnd.10x10.train.405,F20.M1,932,852
j.rnd.10x10.train.406,F20.M1,1065,1009
j.rnd.10x10.train.407,F20.M1,909,864
j.rnd.10x10.train.408,F20.M1,1113,985
j.rnd.10x10.train.409,F20.M1,934,893
j.rnd.10x10.train.410,F20.M1,1021,987
j.rnd.10x10.train.411,F20.M1,1042,898
j.rnd.10x10.train.412,F20.M1,883,878
j.rnd.10x10.train.413,F20.M1,1017,989
j.rnd.10x10.train.414,F20.M1,976,953
j.rnd.10x10.train.415,F20.M1,1057,879
j.rnd.10x10.train.416,F20.M1,1022,995
j.rnd.10x10.train.417,F20.M1,893,893
j.rnd.10x10.train.418,F20.M1,1190,1038
j.rnd.10x10.train.419,F20.M1,901,896
j.rnd.10x10.train.420,F20.M1,1012,977
j.rnd.10x10.train.421,F20.M1,1058,966
j.rnd.10x10.train.422,F20.M1,1104,987
j.rnd.10x10.train.423,F20.M1,1035,956
j.rnd.10x10.train.424,F20.M1,928,869
j.rnd.10x10.train.425,F20.M1,969,914
j.rnd.10x10.train.426,F20.M1,1048,957
j.rnd.10x10.train.427,F20.M1,977,898
j.rnd.10x10.train.428,F20.M1,1022,981
j.rnd.10x10.train.429,F20.M1,833,774
j.rnd.10x10.train.430,F20.M1,1048,922
j.rnd.10x10.train.431,F20.M1,924,912
j.rnd.10x10.train.432,F20.M1,1080,1025
j.rnd.10x10.train.433,F20.M1,941,940
j.rnd.10x10.train.434,F20.M1,991,839
j.rnd.10x10.train.435,F20.M1,1201,1040
j.rnd.10x10.train.436,F20.M1,944,912
j.rnd.10x10.train.437,F20.M1,1035,886
j.rnd.10x10.train.438,F20.M1,1229,1037
j.rnd.10x10.train.439,F20.M1,1017,959
j.rnd.10x10.train.440,F20.M1,1107,1061
j.rnd.10x10.train.441,F20.M1,1003,919
j.rnd.10x10.train.442,F20.M1,1082,1021
j.rnd.10x10.train.443,F20.M1,1036,912
j.rnd.10x10.train.444,F20.M1,1015,903
j.rnd.10x10.train.445,F20.M1,885,880
j.rnd.10x10.train.446,F20.M1,846,810
j.rnd.10x10.train.447,F20.M1,839,794
j.rnd.10x10.train.448,F20.M1,1013,954
j.rnd.10x10.train.449,F20.M1,924,924
j.rnd.10x10.train.450,F20.M1,928,892
j.rnd.10x10.train.451,F20.M1,882,814
j.rnd.10x10.train.452,F20.M1,1034,984
j.rnd.10x10.train.453,F20.M1,956,915
j.rnd.10x10.train.454,F20.M1,1108,988
j.rnd.10x10.train.455,F20.M1,1032,958
j.rnd.10x10.train.456,F20.M1,1137,952
j.rnd.10x10.train.457,F20.M1,951,898
j.rnd.10x10.train.458,F20.M1,866,817
j.rnd.10x10.train.459,F20.M1,912,731
j.rnd.10x10.train.460,F20.M1,1019,972
j.rnd.10x10.train.461,F20.M1,979,913
j.rnd.10x10.train.462,F20.M1,856,801
j.rnd.10x10.train.463,F20.M1,1057,958
j.rnd.10x10.train.464,F20.M1,1015,983
j.rnd.10x10.train.465,F20.M1,1058,954
j.rnd.10x10.train.466,F20.M1,815,803
j.rnd.10x10.train.467,F20.M1,924,906
j.rnd.10x10.train.468,F20.M1,955,808
j.rnd.10x10.train.469,F20.M1,899,896
j.rnd.10x10.train.470,F20.M1,996,917
j.rnd.10x10.train.471,F20.M1,950,899
j.rnd.10x10.train.472,F20.M1,920,900
j.rnd.10x10.train.473,F20.M1,1280,1065
j.rnd.10x10.train.474,F20.M1,930,873
j.rnd.10x10.train.475,F20.M1,1046,938
j.rnd.10x10.train.476,F20.M1,1077,1017
j.rnd.10x10.train.477,F20.M1,954,897
j.rnd.10x10.train.478,F20.M1,1078,946
j.rnd.10x10.train.479,F20.M1,955,877
j.rnd.10x10.train.480,F20.M1,825,825
j.rnd.10x10.train.481,F20.M1,998,906
j.rnd.10x10.train.482,F20.M1,1030,926
j.rnd.10x10.train.483,F20.M1,939,838
j.rnd.10x10.train.484,F20.M1,1005,930
j.rnd.10x10.train.485,F20.M1,960,876
j.rnd.10x10.train.486,F20.M1,952,952
j.rnd.10x10.train.487,F20.M1,900,884
j.rnd.10x10.train.488,F20.M1,893,842
j.rnd.10x10.train.489,F20.M1,990,965
j.rnd.10x10.train.490,F20.M1,1044,1014
j.rnd.10x10.train.491,F20.M1,1032,972
j.rnd.10x10.train.492,F20.M1,963,948
j.rnd.10x10.train.493,F20.M1,1027,964
j.rnd.10x10.train.494,F20.M1,1056,960
j.rnd.10x10.train.495,F20.M1,1007,894
j.rnd.10x10.train.496,F20.M1,951,895
j.rnd.10x10.train.497,F20.M1,952,917
j.rnd.10x10.train.498,F20.M1,934,878
j.rnd.10x10.train.499,F20.M1,884,878
j.rnd.10x10.train.500,F20.M1,980,980
