Name,CDR,Makespan,BestFoundMakespan
f.rndn.6x5.train.185,F20.M1,512,512
f.rndn.6x5.train.186,F20.M1,510,504
f.rndn.6x5.train.187,F20.M1,510,500
f.rndn.6x5.train.188,F20.M1,518,513
f.rndn.6x5.train.189,F20.M1,519,518
f.rndn.6x5.train.190,F20.M1,511,506
f.rndn.6x5.train.191,F20.M1,518,511
f.rndn.6x5.train.192,F20.M1,508,505
f.rndn.6x5.train.193,F20.M1,514,506
f.rndn.6x5.train.194,F20.M1,511,511
f.rndn.6x5.train.195,F20.M1,502,496
f.rndn.6x5.train.196,F20.M1,509,507
f.rndn.6x5.train.197,F20.M1,515,515
f.rndn.6x5.train.198,F20.M1,511,511
f.rndn.6x5.train.199,F20.M1,500,498
f.rndn.6x5.train.200,F20.M1,524,517
f.rndn.6x5.train.201,F20.M1,508,505
f.rndn.6x5.train.202,F20.M1,522,515
f.rndn.6x5.train.203,F20.M1,509,506
f.rndn.6x5.train.204,F20.M1,513,510
f.rndn.6x5.train.205,F20.M1,511,505
f.rndn.6x5.train.206,F20.M1,529,520
f.rndn.6x5.train.207,F20.M1,514,507
f.rndn.6x5.train.208,F20.M1,496,496
f.rndn.6x5.train.209,F20.M1,509,502
f.rndn.6x5.train.210,F20.M1,504,503
f.rndn.6x5.train.211,F20.M1,502,502
f.rndn.6x5.train.212,F20.M1,519,507
f.rndn.6x5.train.213,F20.M1,520,509
f.rndn.6x5.train.214,F20.M1,508,508
f.rndn.6x5.train.215,F20.M1,496,493
f.rndn.6x5.train.216,F20.M1,505,505
f.rndn.6x5.train.217,F20.M1,522,508
f.rndn.6x5.train.218,F20.M1,517,504
f.rndn.6x5.train.219,F20.M1,515,515
f.rndn.6x5.train.220,F20.M1,526,517
f.rndn.6x5.train.221,F20.M1,508,507
f.rndn.6x5.train.222,F20.M1,512,512
f.rndn.6x5.train.223,F20.M1,504,504
f.rndn.6x5.train.224,F20.M1,509,507
f.rndn.6x5.train.225,F20.M1,503,503
f.rndn.6x5.train.226,F20.M1,500,498
f.rndn.6x5.train.227,F20.M1,514,504
f.rndn.6x5.train.228,F20.M1,503,502
f.rndn.6x5.train.229,F20.M1,521,508
f.rndn.6x5.train.230,F20.M1,503,503
f.rndn.6x5.train.231,F20.M1,521,518
f.rndn.6x5.train.232,F20.M1,530,511
f.rndn.6x5.train.233,F20.M1,516,513
f.rndn.6x5.train.234,F20.M1,523,517
f.rndn.6x5.train.235,F20.M1,507,506
f.rndn.6x5.train.236,F20.M1,513,511
f.rndn.6x5.train.237,F20.M1,502,497
f.rndn.6x5.train.238,F20.M1,509,504
f.rndn.6x5.train.239,F20.M1,507,506
f.rndn.6x5.train.240,F20.M1,514,504
f.rndn.6x5.train.241,F20.M1,514,514
f.rndn.6x5.train.242,F20.M1,514,506
f.rndn.6x5.train.243,F20.M1,517,513
f.rndn.6x5.train.244,F20.M1,512,507
f.rndn.6x5.train.245,F20.M1,513,500
f.rndn.6x5.train.246,F20.M1,523,507
f.rndn.6x5.train.247,F20.M1,504,504
f.rndn.6x5.train.248,F20.M1,519,516
f.rndn.6x5.train.249,F20.M1,508,506
f.rndn.6x5.train.250,F20.M1,507,504
f.rndn.6x5.train.251,F20.M1,512,509
f.rndn.6x5.train.252,F20.M1,509,506
f.rndn.6x5.train.253,F20.M1,520,517
f.rndn.6x5.train.254,F20.M1,501,498
f.rndn.6x5.train.255,F20.M1,511,506
f.rndn.6x5.train.256,F20.M1,508,506
f.rndn.6x5.train.257,F20.M1,518,517
f.rndn.6x5.train.258,F20.M1,503,500
f.rndn.6x5.train.259,F20.M1,513,506
f.rndn.6x5.train.260,F20.M1,520,516
f.rndn.6x5.train.261,F20.M1,511,511
f.rndn.6x5.train.262,F20.M1,509,509
f.rndn.6x5.train.263,F20.M1,514,508
f.rndn.6x5.train.264,F20.M1,516,516
f.rndn.6x5.train.265,F20.M1,510,510
f.rndn.6x5.train.266,F20.M1,526,514
f.rndn.6x5.train.267,F20.M1,509,509
f.rndn.6x5.train.268,F20.M1,509,502
f.rndn.6x5.train.269,F20.M1,502,496
f.rndn.6x5.train.270,F20.M1,511,511
f.rndn.6x5.train.271,F20.M1,491,490
f.rndn.6x5.train.272,F20.M1,515,508
f.rndn.6x5.train.273,F20.M1,500,495
f.rndn.6x5.train.274,F20.M1,510,510
f.rndn.6x5.train.275,F20.M1,521,506
f.rndn.6x5.train.276,F20.M1,514,508
f.rndn.6x5.train.277,F20.M1,519,508
f.rndn.6x5.train.278,F20.M1,514,514
f.rndn.6x5.train.279,F20.M1,511,511
f.rndn.6x5.train.280,F20.M1,512,508
f.rndn.6x5.train.281,F20.M1,507,507
f.rndn.6x5.train.282,F20.M1,508,499
f.rndn.6x5.train.283,F20.M1,501,501
f.rndn.6x5.train.284,F20.M1,506,501
f.rndn.6x5.train.285,F20.M1,510,510
f.rndn.6x5.train.286,F20.M1,508,508
f.rndn.6x5.train.287,F20.M1,526,520
f.rndn.6x5.train.288,F20.M1,515,513
f.rndn.6x5.train.289,F20.M1,528,528
f.rndn.6x5.train.290,F20.M1,514,506
f.rndn.6x5.train.291,F20.M1,523,514
f.rndn.6x5.train.292,F20.M1,504,498
f.rndn.6x5.train.293,F20.M1,528,515
f.rndn.6x5.train.294,F20.M1,516,511
f.rndn.6x5.train.295,F20.M1,499,499
f.rndn.6x5.train.296,F20.M1,515,507
f.rndn.6x5.train.297,F20.M1,504,504
f.rndn.6x5.train.298,F20.M1,518,509
f.rndn.6x5.train.299,F20.M1,504,499
f.rndn.6x5.train.300,F20.M1,513,510
f.rndn.6x5.train.301,F20.M1,502,502
f.rndn.6x5.train.302,F20.M1,495,492
f.rndn.6x5.train.303,F20.M1,509,503
f.rndn.6x5.train.304,F20.M1,521,514
f.rndn.6x5.train.305,F20.M1,501,500
f.rndn.6x5.train.306,F20.M1,519,514
f.rndn.6x5.train.307,F20.M1,502,502
f.rndn.6x5.train.308,F20.M1,518,516
f.rndn.6x5.train.309,F20.M1,521,521
f.rndn.6x5.train.310,F20.M1,516,516
f.rndn.6x5.train.311,F20.M1,509,504
f.rndn.6x5.train.312,F20.M1,527,522
f.rndn.6x5.train.313,F20.M1,513,513
f.rndn.6x5.train.314,F20.M1,497,495
f.rndn.6x5.train.315,F20.M1,508,506
f.rndn.6x5.train.316,F20.M1,511,509
f.rndn.6x5.train.317,F20.M1,508,508
f.rndn.6x5.train.318,F20.M1,510,510
f.rndn.6x5.train.319,F20.M1,518,517
f.rndn.6x5.train.320,F20.M1,523,511
f.rndn.6x5.train.321,F20.M1,515,513
f.rndn.6x5.train.322,F20.M1,512,505
f.rndn.6x5.train.323,F20.M1,508,508
f.rndn.6x5.train.324,F20.M1,515,510
f.rndn.6x5.train.325,F20.M1,530,520
f.rndn.6x5.train.326,F20.M1,503,500
f.rndn.6x5.train.327,F20.M1,507,502
f.rndn.6x5.train.328,F20.M1,504,504
f.rndn.6x5.train.329,F20.M1,504,498
f.rndn.6x5.train.330,F20.M1,522,517
f.rndn.6x5.train.331,F20.M1,512,511
f.rndn.6x5.train.332,F20.M1,516,511
f.rndn.6x5.train.333,F20.M1,516,513
f.rndn.6x5.train.334,F20.M1,514,508
f.rndn.6x5.train.335,F20.M1,505,502
f.rndn.6x5.train.336,F20.M1,506,501
f.rndn.6x5.train.337,F20.M1,519,514
f.rndn.6x5.train.338,F20.M1,517,517
f.rndn.6x5.train.339,F20.M1,504,501
f.rndn.6x5.train.340,F20.M1,510,510
f.rndn.6x5.train.341,F20.M1,507,507
f.rndn.6x5.train.342,F20.M1,510,507
f.rndn.6x5.train.343,F20.M1,516,506
f.rndn.6x5.train.344,F20.M1,522,512
f.rndn.6x5.train.345,F20.M1,506,499
f.rndn.6x5.train.346,F20.M1,510,505
f.rndn.6x5.train.347,F20.M1,516,515
f.rndn.6x5.train.348,F20.M1,500,500
f.rndn.6x5.train.349,F20.M1,508,505
f.rndn.6x5.train.350,F20.M1,517,511
f.rndn.6x5.train.351,F20.M1,511,508
f.rndn.6x5.train.352,F20.M1,501,501
f.rndn.6x5.train.353,F20.M1,522,521
f.rndn.6x5.train.354,F20.M1,511,505
f.rndn.6x5.train.355,F20.M1,510,508
f.rndn.6x5.train.356,F20.M1,505,497
f.rndn.6x5.train.357,F20.M1,501,500
f.rndn.6x5.train.358,F20.M1,500,500
f.rndn.6x5.train.359,F20.M1,496,496
f.rndn.6x5.train.360,F20.M1,503,502
f.rndn.6x5.train.361,F20.M1,504,501
f.rndn.6x5.train.362,F20.M1,508,506
f.rndn.6x5.train.363,F20.M1,505,501
f.rndn.6x5.train.364,F20.M1,518,516
f.rndn.6x5.train.365,F20.M1,522,515
f.rndn.6x5.train.366,F20.M1,510,510
f.rndn.6x5.train.367,F20.M1,500,494
f.rndn.6x5.train.368,F20.M1,504,504
f.rndn.6x5.train.369,F20.M1,505,505
f.rndn.6x5.train.370,F20.M1,516,515
f.rndn.6x5.train.371,F20.M1,510,510
f.rndn.6x5.train.372,F20.M1,503,503
f.rndn.6x5.train.373,F20.M1,517,511
f.rndn.6x5.train.374,F20.M1,506,506
f.rndn.6x5.train.375,F20.M1,517,508
f.rndn.6x5.train.376,F20.M1,523,514
f.rndn.6x5.train.377,F20.M1,502,502
f.rndn.6x5.train.378,F20.M1,495,495
f.rndn.6x5.train.379,F20.M1,513,507
f.rndn.6x5.train.380,F20.M1,499,498
f.rndn.6x5.train.381,F20.M1,507,501
f.rndn.6x5.train.382,F20.M1,515,503
f.rndn.6x5.train.383,F20.M1,502,502
f.rndn.6x5.train.384,F20.M1,505,505
f.rndn.6x5.train.385,F20.M1,504,504
f.rndn.6x5.train.386,F20.M1,510,510
f.rndn.6x5.train.387,F20.M1,519,519
f.rndn.6x5.train.388,F20.M1,494,494
f.rndn.6x5.train.389,F20.M1,510,506
f.rndn.6x5.train.390,F20.M1,516,514
f.rndn.6x5.train.391,F20.M1,518,505
f.rndn.6x5.train.392,F20.M1,517,510
f.rndn.6x5.train.393,F20.M1,514,512
f.rndn.6x5.train.394,F20.M1,509,509
f.rndn.6x5.train.395,F20.M1,513,505
f.rndn.6x5.train.396,F20.M1,510,509
f.rndn.6x5.train.397,F20.M1,527,515
f.rndn.6x5.train.398,F20.M1,514,511
f.rndn.6x5.train.399,F20.M1,513,504
f.rndn.6x5.train.400,F20.M1,515,515
f.rndn.6x5.train.401,F20.M1,495,495
f.rndn.6x5.train.402,F20.M1,509,509
f.rndn.6x5.train.403,F20.M1,522,517
f.rndn.6x5.train.404,F20.M1,505,505
f.rndn.6x5.train.405,F20.M1,507,506
f.rndn.6x5.train.406,F20.M1,513,513
f.rndn.6x5.train.407,F20.M1,500,499
f.rndn.6x5.train.408,F20.M1,518,515
f.rndn.6x5.train.409,F20.M1,504,502
f.rndn.6x5.train.410,F20.M1,507,504
f.rndn.6x5.train.411,F20.M1,513,512
f.rndn.6x5.train.412,F20.M1,516,507
f.rndn.6x5.train.413,F20.M1,507,498
f.rndn.6x5.train.414,F20.M1,514,504
f.rndn.6x5.train.415,F20.M1,516,513
f.rndn.6x5.train.416,F20.M1,527,517
f.rndn.6x5.train.417,F20.M1,505,501
f.rndn.6x5.train.418,F20.M1,518,516
f.rndn.6x5.train.419,F20.M1,512,510
f.rndn.6x5.train.420,F20.M1,512,505
f.rndn.6x5.train.421,F20.M1,505,503
f.rndn.6x5.train.422,F20.M1,510,506
f.rndn.6x5.train.423,F20.M1,503,503
f.rndn.6x5.train.424,F20.M1,516,516
f.rndn.6x5.train.425,F20.M1,518,515
f.rndn.6x5.train.426,F20.M1,510,503
f.rndn.6x5.train.427,F20.M1,505,504
f.rndn.6x5.train.428,F20.M1,518,512
f.rndn.6x5.train.429,F20.M1,505,505
f.rndn.6x5.train.430,F20.M1,514,510
f.rndn.6x5.train.431,F20.M1,529,522
f.rndn.6x5.train.432,F20.M1,502,502
f.rndn.6x5.train.433,F20.M1,511,509
f.rndn.6x5.train.434,F20.M1,517,511
f.rndn.6x5.train.435,F20.M1,509,509
f.rndn.6x5.train.436,F20.M1,504,497
f.rndn.6x5.train.437,F20.M1,524,518
f.rndn.6x5.train.438,F20.M1,500,498
f.rndn.6x5.train.439,F20.M1,507,502
f.rndn.6x5.train.440,F20.M1,518,516
f.rndn.6x5.train.441,F20.M1,519,508
f.rndn.6x5.train.442,F20.M1,515,509
f.rndn.6x5.train.443,F20.M1,520,520
f.rndn.6x5.train.444,F20.M1,497,497
f.rndn.6x5.train.445,F20.M1,510,506
f.rndn.6x5.train.446,F20.M1,503,503
f.rndn.6x5.train.447,F20.M1,523,520
f.rndn.6x5.train.448,F20.M1,519,512
f.rndn.6x5.train.449,F20.M1,517,513
f.rndn.6x5.train.450,F20.M1,507,507
f.rndn.6x5.train.451,F20.M1,508,507
f.rndn.6x5.train.452,F20.M1,515,508
f.rndn.6x5.train.453,F20.M1,500,500
f.rndn.6x5.train.454,F20.M1,519,516
f.rndn.6x5.train.455,F20.M1,512,508
f.rndn.6x5.train.456,F20.M1,513,508
f.rndn.6x5.train.457,F20.M1,518,509
f.rndn.6x5.train.458,F20.M1,519,513
f.rndn.6x5.train.459,F20.M1,509,506
f.rndn.6x5.train.460,F20.M1,531,522
f.rndn.6x5.train.461,F20.M1,502,498
f.rndn.6x5.train.462,F20.M1,521,508
f.rndn.6x5.train.463,F20.M1,519,514
f.rndn.6x5.train.464,F20.M1,507,502
f.rndn.6x5.train.465,F20.M1,515,510
f.rndn.6x5.train.466,F20.M1,506,503
f.rndn.6x5.train.467,F20.M1,520,513
f.rndn.6x5.train.468,F20.M1,508,508
f.rndn.6x5.train.469,F20.M1,505,500
f.rndn.6x5.train.470,F20.M1,509,505
f.rndn.6x5.train.471,F20.M1,529,515
f.rndn.6x5.train.472,F20.M1,502,502
f.rndn.6x5.train.473,F20.M1,514,511
f.rndn.6x5.train.474,F20.M1,508,499
f.rndn.6x5.train.475,F20.M1,513,513
f.rndn.6x5.train.476,F20.M1,526,513
f.rndn.6x5.train.477,F20.M1,515,511
f.rndn.6x5.train.478,F20.M1,510,508
f.rndn.6x5.train.479,F20.M1,512,501
f.rndn.6x5.train.480,F20.M1,523,513
f.rndn.6x5.train.481,F20.M1,506,506
f.rndn.6x5.train.482,F20.M1,504,499
f.rndn.6x5.train.483,F20.M1,513,511
f.rndn.6x5.train.484,F20.M1,513,512
f.rndn.6x5.train.485,F20.M1,504,504
f.rndn.6x5.train.486,F20.M1,518,509
f.rndn.6x5.train.487,F20.M1,497,497
f.rndn.6x5.train.488,F20.M1,507,507
f.rndn.6x5.train.489,F20.M1,501,501
f.rndn.6x5.train.490,F20.M1,518,512
f.rndn.6x5.train.491,F20.M1,521,521
f.rndn.6x5.train.492,F20.M1,500,498
f.rndn.6x5.train.493,F20.M1,514,514
f.rndn.6x5.train.494,F20.M1,525,511
f.rndn.6x5.train.495,F20.M1,504,504
f.rndn.6x5.train.496,F20.M1,509,509
f.rndn.6x5.train.497,F20.M1,507,504
f.rndn.6x5.train.498,F20.M1,505,505
f.rndn.6x5.train.499,F20.M1,508,508
f.rndn.6x5.train.500,F20.M1,495,493
