Name,CDR,Makespan
f.mc.6x5.train.122,phi.makespan.E1,833
f.mc.6x5.train.123,phi.makespan.E1,200
f.mc.6x5.train.124,phi.makespan.E1,512
f.mc.6x5.train.125,phi.makespan.E1,570
f.mc.6x5.train.126,phi.makespan.E1,585
f.mc.6x5.train.127,phi.makespan.E1,621
f.mc.6x5.train.128,phi.makespan.E1,670
f.mc.6x5.train.129,phi.makespan.E1,859
f.mc.6x5.train.130,phi.makespan.E1,703
f.mc.6x5.train.131,phi.makespan.E1,358
f.mc.6x5.train.132,phi.makespan.E1,423
f.mc.6x5.train.133,phi.makespan.E1,617
f.mc.6x5.train.134,phi.makespan.E1,638
f.mc.6x5.train.135,phi.makespan.E1,718
f.mc.6x5.train.136,phi.makespan.E1,700
f.mc.6x5.train.137,phi.makespan.E1,926
f.mc.6x5.train.138,phi.makespan.E1,899
f.mc.6x5.train.139,phi.makespan.E1,402
f.mc.6x5.train.140,phi.makespan.E1,645
f.mc.6x5.train.141,phi.makespan.E1,791
f.mc.6x5.train.142,phi.makespan.E1,714
f.mc.6x5.train.143,phi.makespan.E1,647
f.mc.6x5.train.144,phi.makespan.E1,739
f.mc.6x5.train.145,phi.makespan.E1,705
f.mc.6x5.train.146,phi.makespan.E1,326
f.mc.6x5.train.147,phi.makespan.E1,388
f.mc.6x5.train.148,phi.makespan.E1,681
f.mc.6x5.train.149,phi.makespan.E1,472
f.mc.6x5.train.150,phi.makespan.E1,674
f.mc.6x5.train.151,phi.makespan.E1,718
f.mc.6x5.train.152,phi.makespan.E1,833
f.mc.6x5.train.153,phi.makespan.E1,882
f.mc.6x5.train.154,phi.makespan.E1,449
f.mc.6x5.train.155,phi.makespan.E1,450
f.mc.6x5.train.156,phi.makespan.E1,561
f.mc.6x5.train.157,phi.makespan.E1,789
f.mc.6x5.train.158,phi.makespan.E1,669
f.mc.6x5.train.159,phi.makespan.E1,775
f.mc.6x5.train.160,phi.makespan.E1,836
f.mc.6x5.train.161,phi.makespan.E1,469
f.mc.6x5.train.162,phi.makespan.E1,445
f.mc.6x5.train.163,phi.makespan.E1,529
f.mc.6x5.train.164,phi.makespan.E1,536
f.mc.6x5.train.165,phi.makespan.E1,676
f.mc.6x5.train.166,phi.makespan.E1,804
f.mc.6x5.train.167,phi.makespan.E1,732
f.mc.6x5.train.168,phi.makespan.E1,754
f.mc.6x5.train.169,phi.makespan.E1,472
f.mc.6x5.train.170,phi.makespan.E1,501
f.mc.6x5.train.171,phi.makespan.E1,532
f.mc.6x5.train.172,phi.makespan.E1,481
f.mc.6x5.train.173,phi.makespan.E1,605
f.mc.6x5.train.174,phi.makespan.E1,791
f.mc.6x5.train.175,phi.makespan.E1,795
f.mc.6x5.train.176,phi.makespan.E1,865
f.mc.6x5.train.177,phi.makespan.E1,477
f.mc.6x5.train.178,phi.makespan.E1,516
f.mc.6x5.train.179,phi.makespan.E1,599
f.mc.6x5.train.180,phi.makespan.E1,652
f.mc.6x5.train.181,phi.makespan.E1,693
f.mc.6x5.train.182,phi.makespan.E1,869
f.mc.6x5.train.183,phi.makespan.E1,949
f.mc.6x5.train.184,phi.makespan.E1,498
f.mc.6x5.train.185,phi.makespan.E1,579
f.mc.6x5.train.186,phi.makespan.E1,603
f.mc.6x5.train.187,phi.makespan.E1,532
f.mc.6x5.train.188,phi.makespan.E1,639
f.mc.6x5.train.189,phi.makespan.E1,813
f.mc.6x5.train.190,phi.makespan.E1,747
f.mc.6x5.train.191,phi.makespan.E1,872
f.mc.6x5.train.192,phi.makespan.E1,346
f.mc.6x5.train.193,phi.makespan.E1,505
f.mc.6x5.train.194,phi.makespan.E1,464
f.mc.6x5.train.195,phi.makespan.E1,582
f.mc.6x5.train.196,phi.makespan.E1,569
f.mc.6x5.train.197,phi.makespan.E1,789
f.mc.6x5.train.198,phi.makespan.E1,962
f.mc.6x5.train.199,phi.makespan.E1,369
f.mc.6x5.train.200,phi.makespan.E1,407
f.mc.6x5.train.201,phi.makespan.E1,540
f.mc.6x5.train.202,phi.makespan.E1,631
f.mc.6x5.train.203,phi.makespan.E1,661
f.mc.6x5.train.204,phi.makespan.E1,788
f.mc.6x5.train.205,phi.makespan.E1,813
f.mc.6x5.train.206,phi.makespan.E1,1027
f.mc.6x5.train.207,phi.makespan.E1,387
f.mc.6x5.train.208,phi.makespan.E1,396
f.mc.6x5.train.209,phi.makespan.E1,380
f.mc.6x5.train.210,phi.makespan.E1,644
f.mc.6x5.train.211,phi.makespan.E1,690
f.mc.6x5.train.212,phi.makespan.E1,717
f.mc.6x5.train.213,phi.makespan.E1,604
f.mc.6x5.train.214,phi.makespan.E1,961
f.mc.6x5.train.215,phi.makespan.E1,352
f.mc.6x5.train.216,phi.makespan.E1,641
f.mc.6x5.train.217,phi.makespan.E1,471
f.mc.6x5.train.218,phi.makespan.E1,593
f.mc.6x5.train.219,phi.makespan.E1,720
f.mc.6x5.train.220,phi.makespan.E1,774
f.mc.6x5.train.221,phi.makespan.E1,824
f.mc.6x5.train.222,phi.makespan.E1,396
f.mc.6x5.train.223,phi.makespan.E1,466
f.mc.6x5.train.224,phi.makespan.E1,517
f.mc.6x5.train.225,phi.makespan.E1,644
f.mc.6x5.train.226,phi.makespan.E1,765
f.mc.6x5.train.227,phi.makespan.E1,946
f.mc.6x5.train.228,phi.makespan.E1,684
f.mc.6x5.train.229,phi.makespan.E1,911
f.mc.6x5.train.230,phi.makespan.E1,515
f.mc.6x5.train.231,phi.makespan.E1,483
f.mc.6x5.train.232,phi.makespan.E1,449
f.mc.6x5.train.233,phi.makespan.E1,656
f.mc.6x5.train.234,phi.makespan.E1,738
f.mc.6x5.train.235,phi.makespan.E1,630
f.mc.6x5.train.236,phi.makespan.E1,825
f.mc.6x5.train.237,phi.makespan.E1,223
f.mc.6x5.train.238,phi.makespan.E1,540
f.mc.6x5.train.239,phi.makespan.E1,557
f.mc.6x5.train.240,phi.makespan.E1,532
f.mc.6x5.train.241,phi.makespan.E1,591
f.mc.6x5.train.242,phi.makespan.E1,772
f.mc.6x5.train.243,phi.makespan.E1,882
f.mc.6x5.train.244,phi.makespan.E1,907
f.mc.6x5.train.245,phi.makespan.E1,348
f.mc.6x5.train.246,phi.makespan.E1,482
f.mc.6x5.train.247,phi.makespan.E1,602
f.mc.6x5.train.248,phi.makespan.E1,779
f.mc.6x5.train.249,phi.makespan.E1,627
f.mc.6x5.train.250,phi.makespan.E1,535
f.mc.6x5.train.251,phi.makespan.E1,775
f.mc.6x5.train.252,phi.makespan.E1,986
f.mc.6x5.train.253,phi.makespan.E1,456
f.mc.6x5.train.254,phi.makespan.E1,254
f.mc.6x5.train.255,phi.makespan.E1,536
f.mc.6x5.train.256,phi.makespan.E1,613
f.mc.6x5.train.257,phi.makespan.E1,713
f.mc.6x5.train.258,phi.makespan.E1,624
f.mc.6x5.train.259,phi.makespan.E1,893
f.mc.6x5.train.260,phi.makespan.E1,461
f.mc.6x5.train.261,phi.makespan.E1,490
f.mc.6x5.train.262,phi.makespan.E1,597
f.mc.6x5.train.263,phi.makespan.E1,705
f.mc.6x5.train.264,phi.makespan.E1,679
f.mc.6x5.train.265,phi.makespan.E1,689
f.mc.6x5.train.266,phi.makespan.E1,902
f.mc.6x5.train.267,phi.makespan.E1,881
f.mc.6x5.train.268,phi.makespan.E1,500
f.mc.6x5.train.269,phi.makespan.E1,481
f.mc.6x5.train.270,phi.makespan.E1,637
f.mc.6x5.train.271,phi.makespan.E1,704
f.mc.6x5.train.272,phi.makespan.E1,790
f.mc.6x5.train.273,phi.makespan.E1,703
f.mc.6x5.train.274,phi.makespan.E1,861
f.mc.6x5.train.275,phi.makespan.E1,435
f.mc.6x5.train.276,phi.makespan.E1,499
f.mc.6x5.train.277,phi.makespan.E1,509
f.mc.6x5.train.278,phi.makespan.E1,584
f.mc.6x5.train.279,phi.makespan.E1,681
f.mc.6x5.train.280,phi.makespan.E1,774
f.mc.6x5.train.281,phi.makespan.E1,715
f.mc.6x5.train.282,phi.makespan.E1,804
f.mc.6x5.train.283,phi.makespan.E1,436
f.mc.6x5.train.284,phi.makespan.E1,515
f.mc.6x5.train.285,phi.makespan.E1,610
f.mc.6x5.train.286,phi.makespan.E1,571
f.mc.6x5.train.287,phi.makespan.E1,706
f.mc.6x5.train.288,phi.makespan.E1,882
f.mc.6x5.train.289,phi.makespan.E1,905
f.mc.6x5.train.290,phi.makespan.E1,984
f.mc.6x5.train.291,phi.makespan.E1,479
f.mc.6x5.train.292,phi.makespan.E1,431
f.mc.6x5.train.293,phi.makespan.E1,641
f.mc.6x5.train.294,phi.makespan.E1,640
f.mc.6x5.train.295,phi.makespan.E1,405
f.mc.6x5.train.296,phi.makespan.E1,707
f.mc.6x5.train.297,phi.makespan.E1,838
f.mc.6x5.train.298,phi.makespan.E1,353
f.mc.6x5.train.299,phi.makespan.E1,364
f.mc.6x5.train.300,phi.makespan.E1,485
f.mc.6x5.train.301,phi.makespan.E1,570
f.mc.6x5.train.302,phi.makespan.E1,611
f.mc.6x5.train.303,phi.makespan.E1,829
f.mc.6x5.train.304,phi.makespan.E1,905
f.mc.6x5.train.305,phi.makespan.E1,990
f.mc.6x5.train.306,phi.makespan.E1,472
f.mc.6x5.train.307,phi.makespan.E1,491
f.mc.6x5.train.308,phi.makespan.E1,656
f.mc.6x5.train.309,phi.makespan.E1,655
f.mc.6x5.train.310,phi.makespan.E1,682
f.mc.6x5.train.311,phi.makespan.E1,856
f.mc.6x5.train.312,phi.makespan.E1,934
f.mc.6x5.train.313,phi.makespan.E1,258
f.mc.6x5.train.314,phi.makespan.E1,335
f.mc.6x5.train.315,phi.makespan.E1,422
f.mc.6x5.train.316,phi.makespan.E1,569
f.mc.6x5.train.317,phi.makespan.E1,790
f.mc.6x5.train.318,phi.makespan.E1,615
f.mc.6x5.train.319,phi.makespan.E1,777
f.mc.6x5.train.320,phi.makespan.E1,839
f.mc.6x5.train.321,phi.makespan.E1,479
f.mc.6x5.train.322,phi.makespan.E1,328
f.mc.6x5.train.323,phi.makespan.E1,597
f.mc.6x5.train.324,phi.makespan.E1,603
f.mc.6x5.train.325,phi.makespan.E1,683
f.mc.6x5.train.326,phi.makespan.E1,863
f.mc.6x5.train.327,phi.makespan.E1,797
f.mc.6x5.train.328,phi.makespan.E1,868
f.mc.6x5.train.329,phi.makespan.E1,463
f.mc.6x5.train.330,phi.makespan.E1,554
f.mc.6x5.train.331,phi.makespan.E1,559
f.mc.6x5.train.332,phi.makespan.E1,720
f.mc.6x5.train.333,phi.makespan.E1,812
f.mc.6x5.train.334,phi.makespan.E1,816
f.mc.6x5.train.335,phi.makespan.E1,827
f.mc.6x5.train.336,phi.makespan.E1,334
f.mc.6x5.train.337,phi.makespan.E1,367
f.mc.6x5.train.338,phi.makespan.E1,619
f.mc.6x5.train.339,phi.makespan.E1,550
f.mc.6x5.train.340,phi.makespan.E1,505
f.mc.6x5.train.341,phi.makespan.E1,635
f.mc.6x5.train.342,phi.makespan.E1,790
f.mc.6x5.train.343,phi.makespan.E1,904
f.mc.6x5.train.344,phi.makespan.E1,363
f.mc.6x5.train.345,phi.makespan.E1,542
f.mc.6x5.train.346,phi.makespan.E1,509
f.mc.6x5.train.347,phi.makespan.E1,624
f.mc.6x5.train.348,phi.makespan.E1,641
f.mc.6x5.train.349,phi.makespan.E1,734
f.mc.6x5.train.350,phi.makespan.E1,850
f.mc.6x5.train.351,phi.makespan.E1,1031
f.mc.6x5.train.352,phi.makespan.E1,391
f.mc.6x5.train.353,phi.makespan.E1,748
f.mc.6x5.train.354,phi.makespan.E1,593
f.mc.6x5.train.355,phi.makespan.E1,806
f.mc.6x5.train.356,phi.makespan.E1,595
f.mc.6x5.train.357,phi.makespan.E1,791
f.mc.6x5.train.358,phi.makespan.E1,992
f.mc.6x5.train.359,phi.makespan.E1,187
f.mc.6x5.train.360,phi.makespan.E1,429
f.mc.6x5.train.361,phi.makespan.E1,500
f.mc.6x5.train.362,phi.makespan.E1,676
f.mc.6x5.train.363,phi.makespan.E1,489
f.mc.6x5.train.364,phi.makespan.E1,738
f.mc.6x5.train.365,phi.makespan.E1,773
f.mc.6x5.train.366,phi.makespan.E1,1013
f.mc.6x5.train.367,phi.makespan.E1,440
f.mc.6x5.train.368,phi.makespan.E1,485
f.mc.6x5.train.369,phi.makespan.E1,608
f.mc.6x5.train.370,phi.makespan.E1,755
f.mc.6x5.train.371,phi.makespan.E1,779
f.mc.6x5.train.372,phi.makespan.E1,704
f.mc.6x5.train.373,phi.makespan.E1,949
f.mc.6x5.train.374,phi.makespan.E1,417
f.mc.6x5.train.375,phi.makespan.E1,500
f.mc.6x5.train.376,phi.makespan.E1,551
f.mc.6x5.train.377,phi.makespan.E1,569
f.mc.6x5.train.378,phi.makespan.E1,522
f.mc.6x5.train.379,phi.makespan.E1,669
f.mc.6x5.train.380,phi.makespan.E1,785
f.mc.6x5.train.381,phi.makespan.E1,841
f.mc.6x5.train.382,phi.makespan.E1,419
f.mc.6x5.train.383,phi.makespan.E1,539
f.mc.6x5.train.384,phi.makespan.E1,536
f.mc.6x5.train.385,phi.makespan.E1,648
f.mc.6x5.train.386,phi.makespan.E1,696
f.mc.6x5.train.387,phi.makespan.E1,702
f.mc.6x5.train.388,phi.makespan.E1,769
f.mc.6x5.train.389,phi.makespan.E1,867
f.mc.6x5.train.390,phi.makespan.E1,615
f.mc.6x5.train.391,phi.makespan.E1,472
f.mc.6x5.train.392,phi.makespan.E1,560
f.mc.6x5.train.393,phi.makespan.E1,652
f.mc.6x5.train.394,phi.makespan.E1,793
f.mc.6x5.train.395,phi.makespan.E1,885
f.mc.6x5.train.396,phi.makespan.E1,1014
f.mc.6x5.train.397,phi.makespan.E1,444
f.mc.6x5.train.398,phi.makespan.E1,551
f.mc.6x5.train.399,phi.makespan.E1,573
f.mc.6x5.train.400,phi.makespan.E1,626
f.mc.6x5.train.401,phi.makespan.E1,551
f.mc.6x5.train.402,phi.makespan.E1,680
f.mc.6x5.train.403,phi.makespan.E1,897
f.mc.6x5.train.404,phi.makespan.E1,693
f.mc.6x5.train.405,phi.makespan.E1,329
f.mc.6x5.train.406,phi.makespan.E1,580
f.mc.6x5.train.407,phi.makespan.E1,601
f.mc.6x5.train.408,phi.makespan.E1,781
f.mc.6x5.train.409,phi.makespan.E1,617
f.mc.6x5.train.410,phi.makespan.E1,755
f.mc.6x5.train.411,phi.makespan.E1,1021
f.mc.6x5.train.412,phi.makespan.E1,428
f.mc.6x5.train.413,phi.makespan.E1,411
f.mc.6x5.train.414,phi.makespan.E1,528
f.mc.6x5.train.415,phi.makespan.E1,665
f.mc.6x5.train.416,phi.makespan.E1,776
f.mc.6x5.train.417,phi.makespan.E1,825
f.mc.6x5.train.418,phi.makespan.E1,980
f.mc.6x5.train.419,phi.makespan.E1,799
f.mc.6x5.train.420,phi.makespan.E1,368
f.mc.6x5.train.421,phi.makespan.E1,500
f.mc.6x5.train.422,phi.makespan.E1,636
f.mc.6x5.train.423,phi.makespan.E1,595
f.mc.6x5.train.424,phi.makespan.E1,683
f.mc.6x5.train.425,phi.makespan.E1,684
f.mc.6x5.train.426,phi.makespan.E1,767
f.mc.6x5.train.427,phi.makespan.E1,791
f.mc.6x5.train.428,phi.makespan.E1,472
f.mc.6x5.train.429,phi.makespan.E1,410
f.mc.6x5.train.430,phi.makespan.E1,604
f.mc.6x5.train.431,phi.makespan.E1,773
f.mc.6x5.train.432,phi.makespan.E1,680
f.mc.6x5.train.433,phi.makespan.E1,808
f.mc.6x5.train.434,phi.makespan.E1,832
f.mc.6x5.train.435,phi.makespan.E1,478
f.mc.6x5.train.436,phi.makespan.E1,487
f.mc.6x5.train.437,phi.makespan.E1,557
f.mc.6x5.train.438,phi.makespan.E1,653
f.mc.6x5.train.439,phi.makespan.E1,815
f.mc.6x5.train.440,phi.makespan.E1,903
f.mc.6x5.train.441,phi.makespan.E1,739
f.mc.6x5.train.442,phi.makespan.E1,690
f.mc.6x5.train.443,phi.makespan.E1,507
f.mc.6x5.train.444,phi.makespan.E1,491
f.mc.6x5.train.445,phi.makespan.E1,585
f.mc.6x5.train.446,phi.makespan.E1,491
f.mc.6x5.train.447,phi.makespan.E1,661
f.mc.6x5.train.448,phi.makespan.E1,813
f.mc.6x5.train.449,phi.makespan.E1,866
f.mc.6x5.train.450,phi.makespan.E1,249
f.mc.6x5.train.451,phi.makespan.E1,423
f.mc.6x5.train.452,phi.makespan.E1,484
f.mc.6x5.train.453,phi.makespan.E1,555
f.mc.6x5.train.454,phi.makespan.E1,777
f.mc.6x5.train.455,phi.makespan.E1,706
f.mc.6x5.train.456,phi.makespan.E1,868
f.mc.6x5.train.457,phi.makespan.E1,978
f.mc.6x5.train.458,phi.makespan.E1,472
f.mc.6x5.train.459,phi.makespan.E1,525
f.mc.6x5.train.460,phi.makespan.E1,660
f.mc.6x5.train.461,phi.makespan.E1,630
f.mc.6x5.train.462,phi.makespan.E1,713
f.mc.6x5.train.463,phi.makespan.E1,832
f.mc.6x5.train.464,phi.makespan.E1,710
f.mc.6x5.train.465,phi.makespan.E1,860
f.mc.6x5.train.466,phi.makespan.E1,328
f.mc.6x5.train.467,phi.makespan.E1,557
f.mc.6x5.train.468,phi.makespan.E1,469
f.mc.6x5.train.469,phi.makespan.E1,623
f.mc.6x5.train.470,phi.makespan.E1,633
f.mc.6x5.train.471,phi.makespan.E1,805
f.mc.6x5.train.472,phi.makespan.E1,1043
f.mc.6x5.train.473,phi.makespan.E1,432
f.mc.6x5.train.474,phi.makespan.E1,361
f.mc.6x5.train.475,phi.makespan.E1,537
f.mc.6x5.train.476,phi.makespan.E1,633
f.mc.6x5.train.477,phi.makespan.E1,755
f.mc.6x5.train.478,phi.makespan.E1,749
f.mc.6x5.train.479,phi.makespan.E1,838
f.mc.6x5.train.480,phi.makespan.E1,1060
f.mc.6x5.train.481,phi.makespan.E1,490
f.mc.6x5.train.482,phi.makespan.E1,544
f.mc.6x5.train.483,phi.makespan.E1,366
f.mc.6x5.train.484,phi.makespan.E1,661
f.mc.6x5.train.485,phi.makespan.E1,707
f.mc.6x5.train.486,phi.makespan.E1,736
f.mc.6x5.train.487,phi.makespan.E1,653
f.mc.6x5.train.488,phi.makespan.E1,420
f.mc.6x5.train.489,phi.makespan.E1,365
f.mc.6x5.train.490,phi.makespan.E1,553
f.mc.6x5.train.491,phi.makespan.E1,588
f.mc.6x5.train.492,phi.makespan.E1,804
f.mc.6x5.train.493,phi.makespan.E1,765
f.mc.6x5.train.494,phi.makespan.E1,730
f.mc.6x5.train.495,phi.makespan.E1,944
f.mc.6x5.train.496,phi.makespan.E1,363
f.mc.6x5.train.497,phi.makespan.E1,567
f.mc.6x5.train.498,phi.makespan.E1,534
f.mc.6x5.train.499,phi.makespan.E1,609
f.mc.6x5.train.500,phi.makespan.E1,629
