Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.62,phi.makespan.E1,600
j.rnd_p1mdoubled.6x5.train.63,phi.makespan.E1,995
j.rnd_p1mdoubled.6x5.train.64,phi.makespan.E1,904
j.rnd_p1mdoubled.6x5.train.65,phi.makespan.E1,663
j.rnd_p1mdoubled.6x5.train.66,phi.makespan.E1,768
j.rnd_p1mdoubled.6x5.train.67,phi.makespan.E1,800
j.rnd_p1mdoubled.6x5.train.68,phi.makespan.E1,634
j.rnd_p1mdoubled.6x5.train.69,phi.makespan.E1,1020
j.rnd_p1mdoubled.6x5.train.70,phi.makespan.E1,768
j.rnd_p1mdoubled.6x5.train.71,phi.makespan.E1,702
j.rnd_p1mdoubled.6x5.train.72,phi.makespan.E1,1110
j.rnd_p1mdoubled.6x5.train.73,phi.makespan.E1,854
j.rnd_p1mdoubled.6x5.train.74,phi.makespan.E1,499
j.rnd_p1mdoubled.6x5.train.75,phi.makespan.E1,824
j.rnd_p1mdoubled.6x5.train.76,phi.makespan.E1,653
j.rnd_p1mdoubled.6x5.train.77,phi.makespan.E1,650
j.rnd_p1mdoubled.6x5.train.78,phi.makespan.E1,582
j.rnd_p1mdoubled.6x5.train.79,phi.makespan.E1,945
j.rnd_p1mdoubled.6x5.train.80,phi.makespan.E1,590
j.rnd_p1mdoubled.6x5.train.81,phi.makespan.E1,775
j.rnd_p1mdoubled.6x5.train.82,phi.makespan.E1,804
j.rnd_p1mdoubled.6x5.train.83,phi.makespan.E1,867
j.rnd_p1mdoubled.6x5.train.84,phi.makespan.E1,712
j.rnd_p1mdoubled.6x5.train.85,phi.makespan.E1,855
j.rnd_p1mdoubled.6x5.train.86,phi.makespan.E1,553
j.rnd_p1mdoubled.6x5.train.87,phi.makespan.E1,704
j.rnd_p1mdoubled.6x5.train.88,phi.makespan.E1,792
j.rnd_p1mdoubled.6x5.train.89,phi.makespan.E1,792
j.rnd_p1mdoubled.6x5.train.90,phi.makespan.E1,613
j.rnd_p1mdoubled.6x5.train.91,phi.makespan.E1,907
j.rnd_p1mdoubled.6x5.train.92,phi.makespan.E1,765
j.rnd_p1mdoubled.6x5.train.93,phi.makespan.E1,531
j.rnd_p1mdoubled.6x5.train.94,phi.makespan.E1,866
j.rnd_p1mdoubled.6x5.train.95,phi.makespan.E1,674
j.rnd_p1mdoubled.6x5.train.96,phi.makespan.E1,828
j.rnd_p1mdoubled.6x5.train.97,phi.makespan.E1,706
j.rnd_p1mdoubled.6x5.train.98,phi.makespan.E1,756
j.rnd_p1mdoubled.6x5.train.99,phi.makespan.E1,633
j.rnd_p1mdoubled.6x5.train.100,phi.makespan.E1,968
j.rnd_p1mdoubled.6x5.train.101,phi.makespan.E1,634
j.rnd_p1mdoubled.6x5.train.102,phi.makespan.E1,692
j.rnd_p1mdoubled.6x5.train.103,phi.makespan.E1,537
j.rnd_p1mdoubled.6x5.train.104,phi.makespan.E1,669
j.rnd_p1mdoubled.6x5.train.105,phi.makespan.E1,603
j.rnd_p1mdoubled.6x5.train.106,phi.makespan.E1,754
j.rnd_p1mdoubled.6x5.train.107,phi.makespan.E1,793
j.rnd_p1mdoubled.6x5.train.108,phi.makespan.E1,761
j.rnd_p1mdoubled.6x5.train.109,phi.makespan.E1,643
j.rnd_p1mdoubled.6x5.train.110,phi.makespan.E1,856
j.rnd_p1mdoubled.6x5.train.111,phi.makespan.E1,823
j.rnd_p1mdoubled.6x5.train.112,phi.makespan.E1,777
j.rnd_p1mdoubled.6x5.train.113,phi.makespan.E1,884
j.rnd_p1mdoubled.6x5.train.114,phi.makespan.E1,735
j.rnd_p1mdoubled.6x5.train.115,phi.makespan.E1,551
j.rnd_p1mdoubled.6x5.train.116,phi.makespan.E1,784
j.rnd_p1mdoubled.6x5.train.117,phi.makespan.E1,609
j.rnd_p1mdoubled.6x5.train.118,phi.makespan.E1,531
j.rnd_p1mdoubled.6x5.train.119,phi.makespan.E1,1121
j.rnd_p1mdoubled.6x5.train.120,phi.makespan.E1,689
j.rnd_p1mdoubled.6x5.train.121,phi.makespan.E1,590
j.rnd_p1mdoubled.6x5.train.122,phi.makespan.E1,815
j.rnd_p1mdoubled.6x5.train.123,phi.makespan.E1,909
j.rnd_p1mdoubled.6x5.train.124,phi.makespan.E1,1091
j.rnd_p1mdoubled.6x5.train.125,phi.makespan.E1,981
j.rnd_p1mdoubled.6x5.train.126,phi.makespan.E1,680
j.rnd_p1mdoubled.6x5.train.127,phi.makespan.E1,564
j.rnd_p1mdoubled.6x5.train.128,phi.makespan.E1,882
j.rnd_p1mdoubled.6x5.train.129,phi.makespan.E1,927
j.rnd_p1mdoubled.6x5.train.130,phi.makespan.E1,664
j.rnd_p1mdoubled.6x5.train.131,phi.makespan.E1,822
j.rnd_p1mdoubled.6x5.train.132,phi.makespan.E1,767
j.rnd_p1mdoubled.6x5.train.133,phi.makespan.E1,674
j.rnd_p1mdoubled.6x5.train.134,phi.makespan.E1,584
j.rnd_p1mdoubled.6x5.train.135,phi.makespan.E1,990
j.rnd_p1mdoubled.6x5.train.136,phi.makespan.E1,603
j.rnd_p1mdoubled.6x5.train.137,phi.makespan.E1,578
j.rnd_p1mdoubled.6x5.train.138,phi.makespan.E1,756
j.rnd_p1mdoubled.6x5.train.139,phi.makespan.E1,751
j.rnd_p1mdoubled.6x5.train.140,phi.makespan.E1,686
j.rnd_p1mdoubled.6x5.train.141,phi.makespan.E1,1074
j.rnd_p1mdoubled.6x5.train.142,phi.makespan.E1,850
j.rnd_p1mdoubled.6x5.train.143,phi.makespan.E1,705
j.rnd_p1mdoubled.6x5.train.144,phi.makespan.E1,1035
j.rnd_p1mdoubled.6x5.train.145,phi.makespan.E1,895
j.rnd_p1mdoubled.6x5.train.146,phi.makespan.E1,717
j.rnd_p1mdoubled.6x5.train.147,phi.makespan.E1,819
j.rnd_p1mdoubled.6x5.train.148,phi.makespan.E1,656
j.rnd_p1mdoubled.6x5.train.149,phi.makespan.E1,700
j.rnd_p1mdoubled.6x5.train.150,phi.makespan.E1,999
j.rnd_p1mdoubled.6x5.train.151,phi.makespan.E1,613
j.rnd_p1mdoubled.6x5.train.152,phi.makespan.E1,778
j.rnd_p1mdoubled.6x5.train.153,phi.makespan.E1,785
j.rnd_p1mdoubled.6x5.train.154,phi.makespan.E1,891
j.rnd_p1mdoubled.6x5.train.155,phi.makespan.E1,714
j.rnd_p1mdoubled.6x5.train.156,phi.makespan.E1,798
j.rnd_p1mdoubled.6x5.train.157,phi.makespan.E1,910
j.rnd_p1mdoubled.6x5.train.158,phi.makespan.E1,895
j.rnd_p1mdoubled.6x5.train.159,phi.makespan.E1,596
j.rnd_p1mdoubled.6x5.train.160,phi.makespan.E1,926
j.rnd_p1mdoubled.6x5.train.161,phi.makespan.E1,739
j.rnd_p1mdoubled.6x5.train.162,phi.makespan.E1,792
j.rnd_p1mdoubled.6x5.train.163,phi.makespan.E1,827
j.rnd_p1mdoubled.6x5.train.164,phi.makespan.E1,766
j.rnd_p1mdoubled.6x5.train.165,phi.makespan.E1,699
j.rnd_p1mdoubled.6x5.train.166,phi.makespan.E1,817
j.rnd_p1mdoubled.6x5.train.167,phi.makespan.E1,694
j.rnd_p1mdoubled.6x5.train.168,phi.makespan.E1,746
j.rnd_p1mdoubled.6x5.train.169,phi.makespan.E1,994
j.rnd_p1mdoubled.6x5.train.170,phi.makespan.E1,917
j.rnd_p1mdoubled.6x5.train.171,phi.makespan.E1,691
j.rnd_p1mdoubled.6x5.train.172,phi.makespan.E1,924
j.rnd_p1mdoubled.6x5.train.173,phi.makespan.E1,725
j.rnd_p1mdoubled.6x5.train.174,phi.makespan.E1,697
j.rnd_p1mdoubled.6x5.train.175,phi.makespan.E1,909
j.rnd_p1mdoubled.6x5.train.176,phi.makespan.E1,766
j.rnd_p1mdoubled.6x5.train.177,phi.makespan.E1,709
j.rnd_p1mdoubled.6x5.train.178,phi.makespan.E1,758
j.rnd_p1mdoubled.6x5.train.179,phi.makespan.E1,751
j.rnd_p1mdoubled.6x5.train.180,phi.makespan.E1,508
j.rnd_p1mdoubled.6x5.train.181,phi.makespan.E1,732
j.rnd_p1mdoubled.6x5.train.182,phi.makespan.E1,781
j.rnd_p1mdoubled.6x5.train.183,phi.makespan.E1,787
j.rnd_p1mdoubled.6x5.train.184,phi.makespan.E1,634
j.rnd_p1mdoubled.6x5.train.185,phi.makespan.E1,871
j.rnd_p1mdoubled.6x5.train.186,phi.makespan.E1,703
j.rnd_p1mdoubled.6x5.train.187,phi.makespan.E1,694
j.rnd_p1mdoubled.6x5.train.188,phi.makespan.E1,1092
j.rnd_p1mdoubled.6x5.train.189,phi.makespan.E1,845
j.rnd_p1mdoubled.6x5.train.190,phi.makespan.E1,683
j.rnd_p1mdoubled.6x5.train.191,phi.makespan.E1,829
j.rnd_p1mdoubled.6x5.train.192,phi.makespan.E1,699
j.rnd_p1mdoubled.6x5.train.193,phi.makespan.E1,859
j.rnd_p1mdoubled.6x5.train.194,phi.makespan.E1,981
j.rnd_p1mdoubled.6x5.train.195,phi.makespan.E1,671
j.rnd_p1mdoubled.6x5.train.196,phi.makespan.E1,646
j.rnd_p1mdoubled.6x5.train.197,phi.makespan.E1,780
j.rnd_p1mdoubled.6x5.train.198,phi.makespan.E1,885
j.rnd_p1mdoubled.6x5.train.199,phi.makespan.E1,565
j.rnd_p1mdoubled.6x5.train.200,phi.makespan.E1,917
j.rnd_p1mdoubled.6x5.train.201,phi.makespan.E1,668
j.rnd_p1mdoubled.6x5.train.202,phi.makespan.E1,698
j.rnd_p1mdoubled.6x5.train.203,phi.makespan.E1,793
j.rnd_p1mdoubled.6x5.train.204,phi.makespan.E1,885
j.rnd_p1mdoubled.6x5.train.205,phi.makespan.E1,753
j.rnd_p1mdoubled.6x5.train.206,phi.makespan.E1,866
j.rnd_p1mdoubled.6x5.train.207,phi.makespan.E1,746
j.rnd_p1mdoubled.6x5.train.208,phi.makespan.E1,599
j.rnd_p1mdoubled.6x5.train.209,phi.makespan.E1,598
j.rnd_p1mdoubled.6x5.train.210,phi.makespan.E1,852
j.rnd_p1mdoubled.6x5.train.211,phi.makespan.E1,708
j.rnd_p1mdoubled.6x5.train.212,phi.makespan.E1,621
j.rnd_p1mdoubled.6x5.train.213,phi.makespan.E1,682
j.rnd_p1mdoubled.6x5.train.214,phi.makespan.E1,645
j.rnd_p1mdoubled.6x5.train.215,phi.makespan.E1,664
j.rnd_p1mdoubled.6x5.train.216,phi.makespan.E1,912
j.rnd_p1mdoubled.6x5.train.217,phi.makespan.E1,878
j.rnd_p1mdoubled.6x5.train.218,phi.makespan.E1,816
j.rnd_p1mdoubled.6x5.train.219,phi.makespan.E1,980
j.rnd_p1mdoubled.6x5.train.220,phi.makespan.E1,875
j.rnd_p1mdoubled.6x5.train.221,phi.makespan.E1,632
j.rnd_p1mdoubled.6x5.train.222,phi.makespan.E1,713
j.rnd_p1mdoubled.6x5.train.223,phi.makespan.E1,832
j.rnd_p1mdoubled.6x5.train.224,phi.makespan.E1,698
j.rnd_p1mdoubled.6x5.train.225,phi.makespan.E1,947
j.rnd_p1mdoubled.6x5.train.226,phi.makespan.E1,610
j.rnd_p1mdoubled.6x5.train.227,phi.makespan.E1,697
j.rnd_p1mdoubled.6x5.train.228,phi.makespan.E1,761
j.rnd_p1mdoubled.6x5.train.229,phi.makespan.E1,740
j.rnd_p1mdoubled.6x5.train.230,phi.makespan.E1,721
j.rnd_p1mdoubled.6x5.train.231,phi.makespan.E1,996
j.rnd_p1mdoubled.6x5.train.232,phi.makespan.E1,713
j.rnd_p1mdoubled.6x5.train.233,phi.makespan.E1,744
j.rnd_p1mdoubled.6x5.train.234,phi.makespan.E1,690
j.rnd_p1mdoubled.6x5.train.235,phi.makespan.E1,862
j.rnd_p1mdoubled.6x5.train.236,phi.makespan.E1,738
j.rnd_p1mdoubled.6x5.train.237,phi.makespan.E1,838
j.rnd_p1mdoubled.6x5.train.238,phi.makespan.E1,827
j.rnd_p1mdoubled.6x5.train.239,phi.makespan.E1,773
j.rnd_p1mdoubled.6x5.train.240,phi.makespan.E1,648
j.rnd_p1mdoubled.6x5.train.241,phi.makespan.E1,1073
j.rnd_p1mdoubled.6x5.train.242,phi.makespan.E1,721
j.rnd_p1mdoubled.6x5.train.243,phi.makespan.E1,856
j.rnd_p1mdoubled.6x5.train.244,phi.makespan.E1,670
j.rnd_p1mdoubled.6x5.train.245,phi.makespan.E1,809
j.rnd_p1mdoubled.6x5.train.246,phi.makespan.E1,929
j.rnd_p1mdoubled.6x5.train.247,phi.makespan.E1,910
j.rnd_p1mdoubled.6x5.train.248,phi.makespan.E1,914
j.rnd_p1mdoubled.6x5.train.249,phi.makespan.E1,675
j.rnd_p1mdoubled.6x5.train.250,phi.makespan.E1,819
j.rnd_p1mdoubled.6x5.train.251,phi.makespan.E1,759
j.rnd_p1mdoubled.6x5.train.252,phi.makespan.E1,829
j.rnd_p1mdoubled.6x5.train.253,phi.makespan.E1,838
j.rnd_p1mdoubled.6x5.train.254,phi.makespan.E1,788
j.rnd_p1mdoubled.6x5.train.255,phi.makespan.E1,756
j.rnd_p1mdoubled.6x5.train.256,phi.makespan.E1,918
j.rnd_p1mdoubled.6x5.train.257,phi.makespan.E1,741
j.rnd_p1mdoubled.6x5.train.258,phi.makespan.E1,681
j.rnd_p1mdoubled.6x5.train.259,phi.makespan.E1,959
j.rnd_p1mdoubled.6x5.train.260,phi.makespan.E1,861
j.rnd_p1mdoubled.6x5.train.261,phi.makespan.E1,724
j.rnd_p1mdoubled.6x5.train.262,phi.makespan.E1,779
j.rnd_p1mdoubled.6x5.train.263,phi.makespan.E1,727
j.rnd_p1mdoubled.6x5.train.264,phi.makespan.E1,783
j.rnd_p1mdoubled.6x5.train.265,phi.makespan.E1,863
j.rnd_p1mdoubled.6x5.train.266,phi.makespan.E1,857
j.rnd_p1mdoubled.6x5.train.267,phi.makespan.E1,594
j.rnd_p1mdoubled.6x5.train.268,phi.makespan.E1,556
j.rnd_p1mdoubled.6x5.train.269,phi.makespan.E1,677
j.rnd_p1mdoubled.6x5.train.270,phi.makespan.E1,817
j.rnd_p1mdoubled.6x5.train.271,phi.makespan.E1,551
j.rnd_p1mdoubled.6x5.train.272,phi.makespan.E1,706
j.rnd_p1mdoubled.6x5.train.273,phi.makespan.E1,687
j.rnd_p1mdoubled.6x5.train.274,phi.makespan.E1,753
j.rnd_p1mdoubled.6x5.train.275,phi.makespan.E1,721
j.rnd_p1mdoubled.6x5.train.276,phi.makespan.E1,721
j.rnd_p1mdoubled.6x5.train.277,phi.makespan.E1,760
j.rnd_p1mdoubled.6x5.train.278,phi.makespan.E1,976
j.rnd_p1mdoubled.6x5.train.279,phi.makespan.E1,898
j.rnd_p1mdoubled.6x5.train.280,phi.makespan.E1,837
j.rnd_p1mdoubled.6x5.train.281,phi.makespan.E1,874
j.rnd_p1mdoubled.6x5.train.282,phi.makespan.E1,676
j.rnd_p1mdoubled.6x5.train.283,phi.makespan.E1,864
j.rnd_p1mdoubled.6x5.train.284,phi.makespan.E1,684
j.rnd_p1mdoubled.6x5.train.285,phi.makespan.E1,877
j.rnd_p1mdoubled.6x5.train.286,phi.makespan.E1,537
j.rnd_p1mdoubled.6x5.train.287,phi.makespan.E1,807
j.rnd_p1mdoubled.6x5.train.288,phi.makespan.E1,774
j.rnd_p1mdoubled.6x5.train.289,phi.makespan.E1,745
j.rnd_p1mdoubled.6x5.train.290,phi.makespan.E1,573
j.rnd_p1mdoubled.6x5.train.291,phi.makespan.E1,917
j.rnd_p1mdoubled.6x5.train.292,phi.makespan.E1,689
j.rnd_p1mdoubled.6x5.train.293,phi.makespan.E1,919
j.rnd_p1mdoubled.6x5.train.294,phi.makespan.E1,957
j.rnd_p1mdoubled.6x5.train.295,phi.makespan.E1,877
j.rnd_p1mdoubled.6x5.train.296,phi.makespan.E1,884
j.rnd_p1mdoubled.6x5.train.297,phi.makespan.E1,1106
j.rnd_p1mdoubled.6x5.train.298,phi.makespan.E1,651
j.rnd_p1mdoubled.6x5.train.299,phi.makespan.E1,548
j.rnd_p1mdoubled.6x5.train.300,phi.makespan.E1,886
j.rnd_p1mdoubled.6x5.train.301,phi.makespan.E1,714
j.rnd_p1mdoubled.6x5.train.302,phi.makespan.E1,582
j.rnd_p1mdoubled.6x5.train.303,phi.makespan.E1,732
j.rnd_p1mdoubled.6x5.train.304,phi.makespan.E1,825
j.rnd_p1mdoubled.6x5.train.305,phi.makespan.E1,518
j.rnd_p1mdoubled.6x5.train.306,phi.makespan.E1,978
j.rnd_p1mdoubled.6x5.train.307,phi.makespan.E1,937
j.rnd_p1mdoubled.6x5.train.308,phi.makespan.E1,766
j.rnd_p1mdoubled.6x5.train.309,phi.makespan.E1,1125
j.rnd_p1mdoubled.6x5.train.310,phi.makespan.E1,864
j.rnd_p1mdoubled.6x5.train.311,phi.makespan.E1,691
j.rnd_p1mdoubled.6x5.train.312,phi.makespan.E1,1209
j.rnd_p1mdoubled.6x5.train.313,phi.makespan.E1,766
j.rnd_p1mdoubled.6x5.train.314,phi.makespan.E1,732
j.rnd_p1mdoubled.6x5.train.315,phi.makespan.E1,652
j.rnd_p1mdoubled.6x5.train.316,phi.makespan.E1,915
j.rnd_p1mdoubled.6x5.train.317,phi.makespan.E1,613
j.rnd_p1mdoubled.6x5.train.318,phi.makespan.E1,830
j.rnd_p1mdoubled.6x5.train.319,phi.makespan.E1,779
j.rnd_p1mdoubled.6x5.train.320,phi.makespan.E1,732
j.rnd_p1mdoubled.6x5.train.321,phi.makespan.E1,754
j.rnd_p1mdoubled.6x5.train.322,phi.makespan.E1,826
j.rnd_p1mdoubled.6x5.train.323,phi.makespan.E1,688
j.rnd_p1mdoubled.6x5.train.324,phi.makespan.E1,645
j.rnd_p1mdoubled.6x5.train.325,phi.makespan.E1,1080
j.rnd_p1mdoubled.6x5.train.326,phi.makespan.E1,639
j.rnd_p1mdoubled.6x5.train.327,phi.makespan.E1,669
j.rnd_p1mdoubled.6x5.train.328,phi.makespan.E1,699
j.rnd_p1mdoubled.6x5.train.329,phi.makespan.E1,745
j.rnd_p1mdoubled.6x5.train.330,phi.makespan.E1,792
j.rnd_p1mdoubled.6x5.train.331,phi.makespan.E1,736
j.rnd_p1mdoubled.6x5.train.332,phi.makespan.E1,717
j.rnd_p1mdoubled.6x5.train.333,phi.makespan.E1,618
j.rnd_p1mdoubled.6x5.train.334,phi.makespan.E1,831
j.rnd_p1mdoubled.6x5.train.335,phi.makespan.E1,921
j.rnd_p1mdoubled.6x5.train.336,phi.makespan.E1,605
j.rnd_p1mdoubled.6x5.train.337,phi.makespan.E1,886
j.rnd_p1mdoubled.6x5.train.338,phi.makespan.E1,987
j.rnd_p1mdoubled.6x5.train.339,phi.makespan.E1,712
j.rnd_p1mdoubled.6x5.train.340,phi.makespan.E1,863
j.rnd_p1mdoubled.6x5.train.341,phi.makespan.E1,1134
j.rnd_p1mdoubled.6x5.train.342,phi.makespan.E1,605
j.rnd_p1mdoubled.6x5.train.343,phi.makespan.E1,874
j.rnd_p1mdoubled.6x5.train.344,phi.makespan.E1,645
j.rnd_p1mdoubled.6x5.train.345,phi.makespan.E1,677
j.rnd_p1mdoubled.6x5.train.346,phi.makespan.E1,657
j.rnd_p1mdoubled.6x5.train.347,phi.makespan.E1,926
j.rnd_p1mdoubled.6x5.train.348,phi.makespan.E1,643
j.rnd_p1mdoubled.6x5.train.349,phi.makespan.E1,556
j.rnd_p1mdoubled.6x5.train.350,phi.makespan.E1,638
j.rnd_p1mdoubled.6x5.train.351,phi.makespan.E1,695
j.rnd_p1mdoubled.6x5.train.352,phi.makespan.E1,486
j.rnd_p1mdoubled.6x5.train.353,phi.makespan.E1,905
j.rnd_p1mdoubled.6x5.train.354,phi.makespan.E1,819
j.rnd_p1mdoubled.6x5.train.355,phi.makespan.E1,611
j.rnd_p1mdoubled.6x5.train.356,phi.makespan.E1,1004
j.rnd_p1mdoubled.6x5.train.357,phi.makespan.E1,614
j.rnd_p1mdoubled.6x5.train.358,phi.makespan.E1,799
j.rnd_p1mdoubled.6x5.train.359,phi.makespan.E1,698
j.rnd_p1mdoubled.6x5.train.360,phi.makespan.E1,789
j.rnd_p1mdoubled.6x5.train.361,phi.makespan.E1,709
j.rnd_p1mdoubled.6x5.train.362,phi.makespan.E1,748
j.rnd_p1mdoubled.6x5.train.363,phi.makespan.E1,616
j.rnd_p1mdoubled.6x5.train.364,phi.makespan.E1,607
j.rnd_p1mdoubled.6x5.train.365,phi.makespan.E1,864
j.rnd_p1mdoubled.6x5.train.366,phi.makespan.E1,754
j.rnd_p1mdoubled.6x5.train.367,phi.makespan.E1,643
j.rnd_p1mdoubled.6x5.train.368,phi.makespan.E1,568
j.rnd_p1mdoubled.6x5.train.369,phi.makespan.E1,749
j.rnd_p1mdoubled.6x5.train.370,phi.makespan.E1,813
j.rnd_p1mdoubled.6x5.train.371,phi.makespan.E1,748
j.rnd_p1mdoubled.6x5.train.372,phi.makespan.E1,808
j.rnd_p1mdoubled.6x5.train.373,phi.makespan.E1,751
j.rnd_p1mdoubled.6x5.train.374,phi.makespan.E1,924
j.rnd_p1mdoubled.6x5.train.375,phi.makespan.E1,764
j.rnd_p1mdoubled.6x5.train.376,phi.makespan.E1,732
j.rnd_p1mdoubled.6x5.train.377,phi.makespan.E1,675
j.rnd_p1mdoubled.6x5.train.378,phi.makespan.E1,681
j.rnd_p1mdoubled.6x5.train.379,phi.makespan.E1,848
j.rnd_p1mdoubled.6x5.train.380,phi.makespan.E1,485
j.rnd_p1mdoubled.6x5.train.381,phi.makespan.E1,742
j.rnd_p1mdoubled.6x5.train.382,phi.makespan.E1,646
j.rnd_p1mdoubled.6x5.train.383,phi.makespan.E1,546
j.rnd_p1mdoubled.6x5.train.384,phi.makespan.E1,902
j.rnd_p1mdoubled.6x5.train.385,phi.makespan.E1,824
j.rnd_p1mdoubled.6x5.train.386,phi.makespan.E1,716
j.rnd_p1mdoubled.6x5.train.387,phi.makespan.E1,832
j.rnd_p1mdoubled.6x5.train.388,phi.makespan.E1,672
j.rnd_p1mdoubled.6x5.train.389,phi.makespan.E1,648
j.rnd_p1mdoubled.6x5.train.390,phi.makespan.E1,1016
j.rnd_p1mdoubled.6x5.train.391,phi.makespan.E1,795
j.rnd_p1mdoubled.6x5.train.392,phi.makespan.E1,587
j.rnd_p1mdoubled.6x5.train.393,phi.makespan.E1,628
j.rnd_p1mdoubled.6x5.train.394,phi.makespan.E1,655
j.rnd_p1mdoubled.6x5.train.395,phi.makespan.E1,782
j.rnd_p1mdoubled.6x5.train.396,phi.makespan.E1,702
j.rnd_p1mdoubled.6x5.train.397,phi.makespan.E1,719
j.rnd_p1mdoubled.6x5.train.398,phi.makespan.E1,736
j.rnd_p1mdoubled.6x5.train.399,phi.makespan.E1,828
j.rnd_p1mdoubled.6x5.train.400,phi.makespan.E1,912
j.rnd_p1mdoubled.6x5.train.401,phi.makespan.E1,579
j.rnd_p1mdoubled.6x5.train.402,phi.makespan.E1,933
j.rnd_p1mdoubled.6x5.train.403,phi.makespan.E1,720
j.rnd_p1mdoubled.6x5.train.404,phi.makespan.E1,642
j.rnd_p1mdoubled.6x5.train.405,phi.makespan.E1,648
j.rnd_p1mdoubled.6x5.train.406,phi.makespan.E1,880
j.rnd_p1mdoubled.6x5.train.407,phi.makespan.E1,566
j.rnd_p1mdoubled.6x5.train.408,phi.makespan.E1,1046
j.rnd_p1mdoubled.6x5.train.409,phi.makespan.E1,739
j.rnd_p1mdoubled.6x5.train.410,phi.makespan.E1,763
