Name,CDR,Makespan
f.jc.6x5.train.51,phi.makespan.E1,633
f.jc.6x5.train.52,phi.makespan.E1,749
f.jc.6x5.train.53,phi.makespan.E1,652
f.jc.6x5.train.54,phi.makespan.E1,905
f.jc.6x5.train.55,phi.makespan.E1,472
f.jc.6x5.train.56,phi.makespan.E1,462
f.jc.6x5.train.57,phi.makespan.E1,589
f.jc.6x5.train.58,phi.makespan.E1,557
f.jc.6x5.train.59,phi.makespan.E1,650
f.jc.6x5.train.60,phi.makespan.E1,747
f.jc.6x5.train.61,phi.makespan.E1,773
f.jc.6x5.train.62,phi.makespan.E1,919
f.jc.6x5.train.63,phi.makespan.E1,429
f.jc.6x5.train.64,phi.makespan.E1,470
f.jc.6x5.train.65,phi.makespan.E1,533
f.jc.6x5.train.66,phi.makespan.E1,590
f.jc.6x5.train.67,phi.makespan.E1,709
f.jc.6x5.train.68,phi.makespan.E1,768
f.jc.6x5.train.69,phi.makespan.E1,874
f.jc.6x5.train.70,phi.makespan.E1,390
f.jc.6x5.train.71,phi.makespan.E1,438
f.jc.6x5.train.72,phi.makespan.E1,552
f.jc.6x5.train.73,phi.makespan.E1,585
f.jc.6x5.train.74,phi.makespan.E1,592
f.jc.6x5.train.75,phi.makespan.E1,693
f.jc.6x5.train.76,phi.makespan.E1,779
f.jc.6x5.train.77,phi.makespan.E1,839
f.jc.6x5.train.78,phi.makespan.E1,379
f.jc.6x5.train.79,phi.makespan.E1,610
f.jc.6x5.train.80,phi.makespan.E1,433
f.jc.6x5.train.81,phi.makespan.E1,512
f.jc.6x5.train.82,phi.makespan.E1,650
f.jc.6x5.train.83,phi.makespan.E1,731
f.jc.6x5.train.84,phi.makespan.E1,870
f.jc.6x5.train.85,phi.makespan.E1,324
f.jc.6x5.train.86,phi.makespan.E1,338
f.jc.6x5.train.87,phi.makespan.E1,479
f.jc.6x5.train.88,phi.makespan.E1,631
f.jc.6x5.train.89,phi.makespan.E1,491
f.jc.6x5.train.90,phi.makespan.E1,651
f.jc.6x5.train.91,phi.makespan.E1,857
f.jc.6x5.train.92,phi.makespan.E1,941
f.jc.6x5.train.93,phi.makespan.E1,395
f.jc.6x5.train.94,phi.makespan.E1,480
f.jc.6x5.train.95,phi.makespan.E1,565
f.jc.6x5.train.96,phi.makespan.E1,563
f.jc.6x5.train.97,phi.makespan.E1,788
f.jc.6x5.train.98,phi.makespan.E1,748
f.jc.6x5.train.99,phi.makespan.E1,829
f.jc.6x5.train.100,phi.makespan.E1,894
f.jc.6x5.train.101,phi.makespan.E1,359
f.jc.6x5.train.102,phi.makespan.E1,431
f.jc.6x5.train.103,phi.makespan.E1,542
f.jc.6x5.train.104,phi.makespan.E1,603
f.jc.6x5.train.105,phi.makespan.E1,703
f.jc.6x5.train.106,phi.makespan.E1,718
f.jc.6x5.train.107,phi.makespan.E1,949
f.jc.6x5.train.108,phi.makespan.E1,283
f.jc.6x5.train.109,phi.makespan.E1,469
f.jc.6x5.train.110,phi.makespan.E1,498
f.jc.6x5.train.111,phi.makespan.E1,524
f.jc.6x5.train.112,phi.makespan.E1,575
f.jc.6x5.train.113,phi.makespan.E1,669
f.jc.6x5.train.114,phi.makespan.E1,770
f.jc.6x5.train.115,phi.makespan.E1,849
f.jc.6x5.train.116,phi.makespan.E1,533
f.jc.6x5.train.117,phi.makespan.E1,389
f.jc.6x5.train.118,phi.makespan.E1,563
f.jc.6x5.train.119,phi.makespan.E1,637
f.jc.6x5.train.120,phi.makespan.E1,853
f.jc.6x5.train.121,phi.makespan.E1,724
f.jc.6x5.train.122,phi.makespan.E1,838
f.jc.6x5.train.123,phi.makespan.E1,211
f.jc.6x5.train.124,phi.makespan.E1,462
f.jc.6x5.train.125,phi.makespan.E1,494
f.jc.6x5.train.126,phi.makespan.E1,562
f.jc.6x5.train.127,phi.makespan.E1,604
f.jc.6x5.train.128,phi.makespan.E1,754
f.jc.6x5.train.129,phi.makespan.E1,867
f.jc.6x5.train.130,phi.makespan.E1,723
f.jc.6x5.train.131,phi.makespan.E1,327
f.jc.6x5.train.132,phi.makespan.E1,428
f.jc.6x5.train.133,phi.makespan.E1,553
f.jc.6x5.train.134,phi.makespan.E1,538
f.jc.6x5.train.135,phi.makespan.E1,623
f.jc.6x5.train.136,phi.makespan.E1,738
f.jc.6x5.train.137,phi.makespan.E1,810
f.jc.6x5.train.138,phi.makespan.E1,887
f.jc.6x5.train.139,phi.makespan.E1,372
f.jc.6x5.train.140,phi.makespan.E1,527
f.jc.6x5.train.141,phi.makespan.E1,612
f.jc.6x5.train.142,phi.makespan.E1,670
f.jc.6x5.train.143,phi.makespan.E1,593
f.jc.6x5.train.144,phi.makespan.E1,823
f.jc.6x5.train.145,phi.makespan.E1,769
f.jc.6x5.train.146,phi.makespan.E1,312
f.jc.6x5.train.147,phi.makespan.E1,382
f.jc.6x5.train.148,phi.makespan.E1,574
f.jc.6x5.train.149,phi.makespan.E1,452
f.jc.6x5.train.150,phi.makespan.E1,700
f.jc.6x5.train.151,phi.makespan.E1,736
f.jc.6x5.train.152,phi.makespan.E1,847
f.jc.6x5.train.153,phi.makespan.E1,973
f.jc.6x5.train.154,phi.makespan.E1,384
f.jc.6x5.train.155,phi.makespan.E1,432
f.jc.6x5.train.156,phi.makespan.E1,606
f.jc.6x5.train.157,phi.makespan.E1,748
f.jc.6x5.train.158,phi.makespan.E1,560
f.jc.6x5.train.159,phi.makespan.E1,769
f.jc.6x5.train.160,phi.makespan.E1,794
f.jc.6x5.train.161,phi.makespan.E1,407
f.jc.6x5.train.162,phi.makespan.E1,334
f.jc.6x5.train.163,phi.makespan.E1,534
f.jc.6x5.train.164,phi.makespan.E1,524
f.jc.6x5.train.165,phi.makespan.E1,684
f.jc.6x5.train.166,phi.makespan.E1,733
f.jc.6x5.train.167,phi.makespan.E1,690
f.jc.6x5.train.168,phi.makespan.E1,756
f.jc.6x5.train.169,phi.makespan.E1,439
f.jc.6x5.train.170,phi.makespan.E1,491
f.jc.6x5.train.171,phi.makespan.E1,447
f.jc.6x5.train.172,phi.makespan.E1,563
f.jc.6x5.train.173,phi.makespan.E1,649
f.jc.6x5.train.174,phi.makespan.E1,730
f.jc.6x5.train.175,phi.makespan.E1,877
f.jc.6x5.train.176,phi.makespan.E1,938
f.jc.6x5.train.177,phi.makespan.E1,407
f.jc.6x5.train.178,phi.makespan.E1,522
f.jc.6x5.train.179,phi.makespan.E1,573
f.jc.6x5.train.180,phi.makespan.E1,643
f.jc.6x5.train.181,phi.makespan.E1,761
f.jc.6x5.train.182,phi.makespan.E1,801
f.jc.6x5.train.183,phi.makespan.E1,890
f.jc.6x5.train.184,phi.makespan.E1,468
f.jc.6x5.train.185,phi.makespan.E1,545
f.jc.6x5.train.186,phi.makespan.E1,446
f.jc.6x5.train.187,phi.makespan.E1,438
f.jc.6x5.train.188,phi.makespan.E1,630
f.jc.6x5.train.189,phi.makespan.E1,733
f.jc.6x5.train.190,phi.makespan.E1,721
f.jc.6x5.train.191,phi.makespan.E1,830
f.jc.6x5.train.192,phi.makespan.E1,332
f.jc.6x5.train.193,phi.makespan.E1,464
f.jc.6x5.train.194,phi.makespan.E1,493
f.jc.6x5.train.195,phi.makespan.E1,540
f.jc.6x5.train.196,phi.makespan.E1,574
f.jc.6x5.train.197,phi.makespan.E1,902
f.jc.6x5.train.198,phi.makespan.E1,909
f.jc.6x5.train.199,phi.makespan.E1,290
f.jc.6x5.train.200,phi.makespan.E1,420
f.jc.6x5.train.201,phi.makespan.E1,578
f.jc.6x5.train.202,phi.makespan.E1,597
f.jc.6x5.train.203,phi.makespan.E1,626
f.jc.6x5.train.204,phi.makespan.E1,711
f.jc.6x5.train.205,phi.makespan.E1,761
f.jc.6x5.train.206,phi.makespan.E1,963
f.jc.6x5.train.207,phi.makespan.E1,367
f.jc.6x5.train.208,phi.makespan.E1,307
f.jc.6x5.train.209,phi.makespan.E1,476
f.jc.6x5.train.210,phi.makespan.E1,567
f.jc.6x5.train.211,phi.makespan.E1,615
f.jc.6x5.train.212,phi.makespan.E1,718
f.jc.6x5.train.213,phi.makespan.E1,713
f.jc.6x5.train.214,phi.makespan.E1,960
f.jc.6x5.train.215,phi.makespan.E1,342
f.jc.6x5.train.216,phi.makespan.E1,551
f.jc.6x5.train.217,phi.makespan.E1,424
f.jc.6x5.train.218,phi.makespan.E1,599
f.jc.6x5.train.219,phi.makespan.E1,697
f.jc.6x5.train.220,phi.makespan.E1,881
f.jc.6x5.train.221,phi.makespan.E1,794
f.jc.6x5.train.222,phi.makespan.E1,367
f.jc.6x5.train.223,phi.makespan.E1,442
f.jc.6x5.train.224,phi.makespan.E1,506
f.jc.6x5.train.225,phi.makespan.E1,774
f.jc.6x5.train.226,phi.makespan.E1,669
f.jc.6x5.train.227,phi.makespan.E1,854
f.jc.6x5.train.228,phi.makespan.E1,747
f.jc.6x5.train.229,phi.makespan.E1,867
f.jc.6x5.train.230,phi.makespan.E1,393
f.jc.6x5.train.231,phi.makespan.E1,512
f.jc.6x5.train.232,phi.makespan.E1,461
f.jc.6x5.train.233,phi.makespan.E1,604
f.jc.6x5.train.234,phi.makespan.E1,734
f.jc.6x5.train.235,phi.makespan.E1,725
f.jc.6x5.train.236,phi.makespan.E1,834
f.jc.6x5.train.237,phi.makespan.E1,343
f.jc.6x5.train.238,phi.makespan.E1,507
f.jc.6x5.train.239,phi.makespan.E1,489
f.jc.6x5.train.240,phi.makespan.E1,548
f.jc.6x5.train.241,phi.makespan.E1,559
f.jc.6x5.train.242,phi.makespan.E1,762
f.jc.6x5.train.243,phi.makespan.E1,815
f.jc.6x5.train.244,phi.makespan.E1,988
f.jc.6x5.train.245,phi.makespan.E1,302
f.jc.6x5.train.246,phi.makespan.E1,450
f.jc.6x5.train.247,phi.makespan.E1,540
f.jc.6x5.train.248,phi.makespan.E1,739
f.jc.6x5.train.249,phi.makespan.E1,615
f.jc.6x5.train.250,phi.makespan.E1,611
f.jc.6x5.train.251,phi.makespan.E1,823
f.jc.6x5.train.252,phi.makespan.E1,775
f.jc.6x5.train.253,phi.makespan.E1,452
f.jc.6x5.train.254,phi.makespan.E1,295
f.jc.6x5.train.255,phi.makespan.E1,559
f.jc.6x5.train.256,phi.makespan.E1,635
f.jc.6x5.train.257,phi.makespan.E1,780
f.jc.6x5.train.258,phi.makespan.E1,564
f.jc.6x5.train.259,phi.makespan.E1,904
f.jc.6x5.train.260,phi.makespan.E1,407
f.jc.6x5.train.261,phi.makespan.E1,454
f.jc.6x5.train.262,phi.makespan.E1,558
f.jc.6x5.train.263,phi.makespan.E1,652
f.jc.6x5.train.264,phi.makespan.E1,630
f.jc.6x5.train.265,phi.makespan.E1,715
f.jc.6x5.train.266,phi.makespan.E1,902
f.jc.6x5.train.267,phi.makespan.E1,835
f.jc.6x5.train.268,phi.makespan.E1,397
f.jc.6x5.train.269,phi.makespan.E1,467
f.jc.6x5.train.270,phi.makespan.E1,599
f.jc.6x5.train.271,phi.makespan.E1,591
f.jc.6x5.train.272,phi.makespan.E1,662
f.jc.6x5.train.273,phi.makespan.E1,774
f.jc.6x5.train.274,phi.makespan.E1,735
f.jc.6x5.train.275,phi.makespan.E1,433
f.jc.6x5.train.276,phi.makespan.E1,392
f.jc.6x5.train.277,phi.makespan.E1,436
f.jc.6x5.train.278,phi.makespan.E1,541
f.jc.6x5.train.279,phi.makespan.E1,640
f.jc.6x5.train.280,phi.makespan.E1,668
f.jc.6x5.train.281,phi.makespan.E1,797
f.jc.6x5.train.282,phi.makespan.E1,716
f.jc.6x5.train.283,phi.makespan.E1,386
f.jc.6x5.train.284,phi.makespan.E1,571
f.jc.6x5.train.285,phi.makespan.E1,544
f.jc.6x5.train.286,phi.makespan.E1,538
f.jc.6x5.train.287,phi.makespan.E1,777
f.jc.6x5.train.288,phi.makespan.E1,848
f.jc.6x5.train.289,phi.makespan.E1,931
f.jc.6x5.train.290,phi.makespan.E1,981
f.jc.6x5.train.291,phi.makespan.E1,435
f.jc.6x5.train.292,phi.makespan.E1,430
f.jc.6x5.train.293,phi.makespan.E1,594
f.jc.6x5.train.294,phi.makespan.E1,635
f.jc.6x5.train.295,phi.makespan.E1,448
f.jc.6x5.train.296,phi.makespan.E1,694
f.jc.6x5.train.297,phi.makespan.E1,825
f.jc.6x5.train.298,phi.makespan.E1,328
f.jc.6x5.train.299,phi.makespan.E1,330
f.jc.6x5.train.300,phi.makespan.E1,482
f.jc.6x5.train.301,phi.makespan.E1,547
f.jc.6x5.train.302,phi.makespan.E1,592
f.jc.6x5.train.303,phi.makespan.E1,726
f.jc.6x5.train.304,phi.makespan.E1,785
f.jc.6x5.train.305,phi.makespan.E1,865
f.jc.6x5.train.306,phi.makespan.E1,430
f.jc.6x5.train.307,phi.makespan.E1,459
f.jc.6x5.train.308,phi.makespan.E1,525
f.jc.6x5.train.309,phi.makespan.E1,647
f.jc.6x5.train.310,phi.makespan.E1,668
f.jc.6x5.train.311,phi.makespan.E1,709
f.jc.6x5.train.312,phi.makespan.E1,883
f.jc.6x5.train.313,phi.makespan.E1,270
f.jc.6x5.train.314,phi.makespan.E1,319
f.jc.6x5.train.315,phi.makespan.E1,491
f.jc.6x5.train.316,phi.makespan.E1,632
f.jc.6x5.train.317,phi.makespan.E1,633
f.jc.6x5.train.318,phi.makespan.E1,693
f.jc.6x5.train.319,phi.makespan.E1,740
f.jc.6x5.train.320,phi.makespan.E1,885
f.jc.6x5.train.321,phi.makespan.E1,439
f.jc.6x5.train.322,phi.makespan.E1,372
f.jc.6x5.train.323,phi.makespan.E1,511
f.jc.6x5.train.324,phi.makespan.E1,583
f.jc.6x5.train.325,phi.makespan.E1,681
f.jc.6x5.train.326,phi.makespan.E1,717
f.jc.6x5.train.327,phi.makespan.E1,771
f.jc.6x5.train.328,phi.makespan.E1,899
f.jc.6x5.train.329,phi.makespan.E1,416
f.jc.6x5.train.330,phi.makespan.E1,480
f.jc.6x5.train.331,phi.makespan.E1,505
f.jc.6x5.train.332,phi.makespan.E1,735
f.jc.6x5.train.333,phi.makespan.E1,694
f.jc.6x5.train.334,phi.makespan.E1,826
f.jc.6x5.train.335,phi.makespan.E1,758
f.jc.6x5.train.336,phi.makespan.E1,292
f.jc.6x5.train.337,phi.makespan.E1,375
f.jc.6x5.train.338,phi.makespan.E1,550
f.jc.6x5.train.339,phi.makespan.E1,511
f.jc.6x5.train.340,phi.makespan.E1,559
f.jc.6x5.train.341,phi.makespan.E1,674
f.jc.6x5.train.342,phi.makespan.E1,718
f.jc.6x5.train.343,phi.makespan.E1,836
f.jc.6x5.train.344,phi.makespan.E1,345
f.jc.6x5.train.345,phi.makespan.E1,508
f.jc.6x5.train.346,phi.makespan.E1,563
f.jc.6x5.train.347,phi.makespan.E1,679
f.jc.6x5.train.348,phi.makespan.E1,620
f.jc.6x5.train.349,phi.makespan.E1,746
f.jc.6x5.train.350,phi.makespan.E1,776
f.jc.6x5.train.351,phi.makespan.E1,910
f.jc.6x5.train.352,phi.makespan.E1,357
f.jc.6x5.train.353,phi.makespan.E1,671
f.jc.6x5.train.354,phi.makespan.E1,552
f.jc.6x5.train.355,phi.makespan.E1,782
f.jc.6x5.train.356,phi.makespan.E1,587
f.jc.6x5.train.357,phi.makespan.E1,737
f.jc.6x5.train.358,phi.makespan.E1,908
f.jc.6x5.train.359,phi.makespan.E1,283
f.jc.6x5.train.360,phi.makespan.E1,404
f.jc.6x5.train.361,phi.makespan.E1,489
f.jc.6x5.train.362,phi.makespan.E1,676
f.jc.6x5.train.363,phi.makespan.E1,514
f.jc.6x5.train.364,phi.makespan.E1,717
f.jc.6x5.train.365,phi.makespan.E1,920
f.jc.6x5.train.366,phi.makespan.E1,919
f.jc.6x5.train.367,phi.makespan.E1,377
f.jc.6x5.train.368,phi.makespan.E1,566
f.jc.6x5.train.369,phi.makespan.E1,600
f.jc.6x5.train.370,phi.makespan.E1,653
f.jc.6x5.train.371,phi.makespan.E1,784
f.jc.6x5.train.372,phi.makespan.E1,711
f.jc.6x5.train.373,phi.makespan.E1,894
f.jc.6x5.train.374,phi.makespan.E1,397
f.jc.6x5.train.375,phi.makespan.E1,542
f.jc.6x5.train.376,phi.makespan.E1,529
f.jc.6x5.train.377,phi.makespan.E1,542
f.jc.6x5.train.378,phi.makespan.E1,572
f.jc.6x5.train.379,phi.makespan.E1,781
f.jc.6x5.train.380,phi.makespan.E1,669
f.jc.6x5.train.381,phi.makespan.E1,863
f.jc.6x5.train.382,phi.makespan.E1,385
f.jc.6x5.train.383,phi.makespan.E1,443
f.jc.6x5.train.384,phi.makespan.E1,556
f.jc.6x5.train.385,phi.makespan.E1,621
f.jc.6x5.train.386,phi.makespan.E1,626
f.jc.6x5.train.387,phi.makespan.E1,706
f.jc.6x5.train.388,phi.makespan.E1,774
f.jc.6x5.train.389,phi.makespan.E1,837
f.jc.6x5.train.390,phi.makespan.E1,541
f.jc.6x5.train.391,phi.makespan.E1,440
f.jc.6x5.train.392,phi.makespan.E1,589
f.jc.6x5.train.393,phi.makespan.E1,679
f.jc.6x5.train.394,phi.makespan.E1,762
f.jc.6x5.train.395,phi.makespan.E1,773
f.jc.6x5.train.396,phi.makespan.E1,891
f.jc.6x5.train.397,phi.makespan.E1,388
f.jc.6x5.train.398,phi.makespan.E1,442
f.jc.6x5.train.399,phi.makespan.E1,545
f.jc.6x5.train.400,phi.makespan.E1,573
f.jc.6x5.train.401,phi.makespan.E1,560
f.jc.6x5.train.402,phi.makespan.E1,776
f.jc.6x5.train.403,phi.makespan.E1,935
f.jc.6x5.train.404,phi.makespan.E1,712
f.jc.6x5.train.405,phi.makespan.E1,270
f.jc.6x5.train.406,phi.makespan.E1,538
f.jc.6x5.train.407,phi.makespan.E1,550
f.jc.6x5.train.408,phi.makespan.E1,621
f.jc.6x5.train.409,phi.makespan.E1,695
f.jc.6x5.train.410,phi.makespan.E1,758
f.jc.6x5.train.411,phi.makespan.E1,833
f.jc.6x5.train.412,phi.makespan.E1,407
f.jc.6x5.train.413,phi.makespan.E1,374
f.jc.6x5.train.414,phi.makespan.E1,518
f.jc.6x5.train.415,phi.makespan.E1,625
f.jc.6x5.train.416,phi.makespan.E1,685
f.jc.6x5.train.417,phi.makespan.E1,765
f.jc.6x5.train.418,phi.makespan.E1,868
f.jc.6x5.train.419,phi.makespan.E1,838
f.jc.6x5.train.420,phi.makespan.E1,282
f.jc.6x5.train.421,phi.makespan.E1,429
f.jc.6x5.train.422,phi.makespan.E1,615
f.jc.6x5.train.423,phi.makespan.E1,530
f.jc.6x5.train.424,phi.makespan.E1,677
f.jc.6x5.train.425,phi.makespan.E1,735
f.jc.6x5.train.426,phi.makespan.E1,774
f.jc.6x5.train.427,phi.makespan.E1,975
f.jc.6x5.train.428,phi.makespan.E1,438
f.jc.6x5.train.429,phi.makespan.E1,407
f.jc.6x5.train.430,phi.makespan.E1,621
f.jc.6x5.train.431,phi.makespan.E1,675
f.jc.6x5.train.432,phi.makespan.E1,647
f.jc.6x5.train.433,phi.makespan.E1,718
f.jc.6x5.train.434,phi.makespan.E1,861
f.jc.6x5.train.435,phi.makespan.E1,402
f.jc.6x5.train.436,phi.makespan.E1,420
f.jc.6x5.train.437,phi.makespan.E1,557
f.jc.6x5.train.438,phi.makespan.E1,565
f.jc.6x5.train.439,phi.makespan.E1,688
f.jc.6x5.train.440,phi.makespan.E1,838
f.jc.6x5.train.441,phi.makespan.E1,695
f.jc.6x5.train.442,phi.makespan.E1,729
f.jc.6x5.train.443,phi.makespan.E1,505
f.jc.6x5.train.444,phi.makespan.E1,455
f.jc.6x5.train.445,phi.makespan.E1,525
f.jc.6x5.train.446,phi.makespan.E1,562
f.jc.6x5.train.447,phi.makespan.E1,727
f.jc.6x5.train.448,phi.makespan.E1,725
f.jc.6x5.train.449,phi.makespan.E1,876
f.jc.6x5.train.450,phi.makespan.E1,237
f.jc.6x5.train.451,phi.makespan.E1,391
f.jc.6x5.train.452,phi.makespan.E1,552
f.jc.6x5.train.453,phi.makespan.E1,533
f.jc.6x5.train.454,phi.makespan.E1,726
f.jc.6x5.train.455,phi.makespan.E1,786
f.jc.6x5.train.456,phi.makespan.E1,928
f.jc.6x5.train.457,phi.makespan.E1,830
f.jc.6x5.train.458,phi.makespan.E1,435
f.jc.6x5.train.459,phi.makespan.E1,496
f.jc.6x5.train.460,phi.makespan.E1,651
f.jc.6x5.train.461,phi.makespan.E1,560
f.jc.6x5.train.462,phi.makespan.E1,622
f.jc.6x5.train.463,phi.makespan.E1,732
f.jc.6x5.train.464,phi.makespan.E1,736
f.jc.6x5.train.465,phi.makespan.E1,843
f.jc.6x5.train.466,phi.makespan.E1,290
f.jc.6x5.train.467,phi.makespan.E1,573
f.jc.6x5.train.468,phi.makespan.E1,488
f.jc.6x5.train.469,phi.makespan.E1,635
f.jc.6x5.train.470,phi.makespan.E1,640
f.jc.6x5.train.471,phi.makespan.E1,963
f.jc.6x5.train.472,phi.makespan.E1,876
f.jc.6x5.train.473,phi.makespan.E1,365
f.jc.6x5.train.474,phi.makespan.E1,392
f.jc.6x5.train.475,phi.makespan.E1,533
f.jc.6x5.train.476,phi.makespan.E1,605
f.jc.6x5.train.477,phi.makespan.E1,743
f.jc.6x5.train.478,phi.makespan.E1,849
f.jc.6x5.train.479,phi.makespan.E1,701
f.jc.6x5.train.480,phi.makespan.E1,1087
f.jc.6x5.train.481,phi.makespan.E1,461
f.jc.6x5.train.482,phi.makespan.E1,507
f.jc.6x5.train.483,phi.makespan.E1,468
f.jc.6x5.train.484,phi.makespan.E1,689
f.jc.6x5.train.485,phi.makespan.E1,595
f.jc.6x5.train.486,phi.makespan.E1,677
f.jc.6x5.train.487,phi.makespan.E1,662
f.jc.6x5.train.488,phi.makespan.E1,383
f.jc.6x5.train.489,phi.makespan.E1,324
f.jc.6x5.train.490,phi.makespan.E1,577
f.jc.6x5.train.491,phi.makespan.E1,560
f.jc.6x5.train.492,phi.makespan.E1,665
f.jc.6x5.train.493,phi.makespan.E1,788
f.jc.6x5.train.494,phi.makespan.E1,716
f.jc.6x5.train.495,phi.makespan.E1,854
f.jc.6x5.train.496,phi.makespan.E1,376
f.jc.6x5.train.497,phi.makespan.E1,477
f.jc.6x5.train.498,phi.makespan.E1,463
f.jc.6x5.train.499,phi.makespan.E1,638
f.jc.6x5.train.500,phi.makespan.E1,636
