Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.364,phi.RNDmean.E1,1006,529
j.rnd_p1mdoubled.6x5.train.365,phi.RNDmean.E1,1116,735
j.rnd_p1mdoubled.6x5.train.366,phi.RNDmean.E1,1039,724
j.rnd_p1mdoubled.6x5.train.367,phi.RNDmean.E1,737,500
j.rnd_p1mdoubled.6x5.train.368,phi.RNDmean.E1,811,534
j.rnd_p1mdoubled.6x5.train.369,phi.RNDmean.E1,973,740
j.rnd_p1mdoubled.6x5.train.370,phi.RNDmean.E1,984,691
j.rnd_p1mdoubled.6x5.train.371,phi.RNDmean.E1,1144,748
j.rnd_p1mdoubled.6x5.train.372,phi.RNDmean.E1,1037,777
j.rnd_p1mdoubled.6x5.train.373,phi.RNDmean.E1,1010,637
j.rnd_p1mdoubled.6x5.train.374,phi.RNDmean.E1,1118,771
j.rnd_p1mdoubled.6x5.train.375,phi.RNDmean.E1,985,608
j.rnd_p1mdoubled.6x5.train.376,phi.RNDmean.E1,828,526
j.rnd_p1mdoubled.6x5.train.377,phi.RNDmean.E1,856,615
j.rnd_p1mdoubled.6x5.train.378,phi.RNDmean.E1,854,588
j.rnd_p1mdoubled.6x5.train.379,phi.RNDmean.E1,976,621
j.rnd_p1mdoubled.6x5.train.380,phi.RNDmean.E1,720,439
j.rnd_p1mdoubled.6x5.train.381,phi.RNDmean.E1,895,606
j.rnd_p1mdoubled.6x5.train.382,phi.RNDmean.E1,876,520
j.rnd_p1mdoubled.6x5.train.383,phi.RNDmean.E1,781,512
j.rnd_p1mdoubled.6x5.train.384,phi.RNDmean.E1,1123,902
j.rnd_p1mdoubled.6x5.train.385,phi.RNDmean.E1,1185,824
j.rnd_p1mdoubled.6x5.train.386,phi.RNDmean.E1,859,562
j.rnd_p1mdoubled.6x5.train.387,phi.RNDmean.E1,1243,832
j.rnd_p1mdoubled.6x5.train.388,phi.RNDmean.E1,849,534
j.rnd_p1mdoubled.6x5.train.389,phi.RNDmean.E1,1017,646
j.rnd_p1mdoubled.6x5.train.390,phi.RNDmean.E1,1265,899
j.rnd_p1mdoubled.6x5.train.391,phi.RNDmean.E1,1053,674
j.rnd_p1mdoubled.6x5.train.392,phi.RNDmean.E1,829,540
j.rnd_p1mdoubled.6x5.train.393,phi.RNDmean.E1,939,537
j.rnd_p1mdoubled.6x5.train.394,phi.RNDmean.E1,829,509
j.rnd_p1mdoubled.6x5.train.395,phi.RNDmean.E1,1057,713
j.rnd_p1mdoubled.6x5.train.396,phi.RNDmean.E1,953,576
j.rnd_p1mdoubled.6x5.train.397,phi.RNDmean.E1,1103,697
j.rnd_p1mdoubled.6x5.train.398,phi.RNDmean.E1,968,657
j.rnd_p1mdoubled.6x5.train.399,phi.RNDmean.E1,1093,714
j.rnd_p1mdoubled.6x5.train.400,phi.RNDmean.E1,1339,902
j.rnd_p1mdoubled.6x5.train.401,phi.RNDmean.E1,785,510
j.rnd_p1mdoubled.6x5.train.402,phi.RNDmean.E1,1012,772
j.rnd_p1mdoubled.6x5.train.403,phi.RNDmean.E1,1199,720
j.rnd_p1mdoubled.6x5.train.404,phi.RNDmean.E1,841,528
j.rnd_p1mdoubled.6x5.train.405,phi.RNDmean.E1,728,437
j.rnd_p1mdoubled.6x5.train.406,phi.RNDmean.E1,1166,830
j.rnd_p1mdoubled.6x5.train.407,phi.RNDmean.E1,854,544
j.rnd_p1mdoubled.6x5.train.408,phi.RNDmean.E1,1040,700
j.rnd_p1mdoubled.6x5.train.409,phi.RNDmean.E1,866,652
j.rnd_p1mdoubled.6x5.train.410,phi.RNDmean.E1,942,662
j.rnd_p1mdoubled.6x5.train.411,phi.RNDmean.E1,886,509
j.rnd_p1mdoubled.6x5.train.412,phi.RNDmean.E1,1010,766
j.rnd_p1mdoubled.6x5.train.413,phi.RNDmean.E1,931,581
j.rnd_p1mdoubled.6x5.train.414,phi.RNDmean.E1,892,626
j.rnd_p1mdoubled.6x5.train.415,phi.RNDmean.E1,1184,798
j.rnd_p1mdoubled.6x5.train.416,phi.RNDmean.E1,1108,879
j.rnd_p1mdoubled.6x5.train.417,phi.RNDmean.E1,750,537
j.rnd_p1mdoubled.6x5.train.418,phi.RNDmean.E1,1313,1067
j.rnd_p1mdoubled.6x5.train.419,phi.RNDmean.E1,1141,639
j.rnd_p1mdoubled.6x5.train.420,phi.RNDmean.E1,1111,608
j.rnd_p1mdoubled.6x5.train.421,phi.RNDmean.E1,922,628
j.rnd_p1mdoubled.6x5.train.422,phi.RNDmean.E1,1088,658
j.rnd_p1mdoubled.6x5.train.423,phi.RNDmean.E1,815,460
j.rnd_p1mdoubled.6x5.train.424,phi.RNDmean.E1,1253,832
j.rnd_p1mdoubled.6x5.train.425,phi.RNDmean.E1,872,638
j.rnd_p1mdoubled.6x5.train.426,phi.RNDmean.E1,995,740
j.rnd_p1mdoubled.6x5.train.427,phi.RNDmean.E1,852,504
j.rnd_p1mdoubled.6x5.train.428,phi.RNDmean.E1,902,505
j.rnd_p1mdoubled.6x5.train.429,phi.RNDmean.E1,778,462
j.rnd_p1mdoubled.6x5.train.430,phi.RNDmean.E1,1095,695
j.rnd_p1mdoubled.6x5.train.431,phi.RNDmean.E1,1313,933
j.rnd_p1mdoubled.6x5.train.432,phi.RNDmean.E1,797,527
j.rnd_p1mdoubled.6x5.train.433,phi.RNDmean.E1,841,525
j.rnd_p1mdoubled.6x5.train.434,phi.RNDmean.E1,1123,782
j.rnd_p1mdoubled.6x5.train.435,phi.RNDmean.E1,880,558
j.rnd_p1mdoubled.6x5.train.436,phi.RNDmean.E1,990,498
j.rnd_p1mdoubled.6x5.train.437,phi.RNDmean.E1,1285,904
j.rnd_p1mdoubled.6x5.train.438,phi.RNDmean.E1,935,581
j.rnd_p1mdoubled.6x5.train.439,phi.RNDmean.E1,786,530
j.rnd_p1mdoubled.6x5.train.440,phi.RNDmean.E1,1010,597
j.rnd_p1mdoubled.6x5.train.441,phi.RNDmean.E1,930,593
j.rnd_p1mdoubled.6x5.train.442,phi.RNDmean.E1,962,607
j.rnd_p1mdoubled.6x5.train.443,phi.RNDmean.E1,1160,807
j.rnd_p1mdoubled.6x5.train.444,phi.RNDmean.E1,829,548
j.rnd_p1mdoubled.6x5.train.445,phi.RNDmean.E1,955,744
j.rnd_p1mdoubled.6x5.train.446,phi.RNDmean.E1,891,550
j.rnd_p1mdoubled.6x5.train.447,phi.RNDmean.E1,1069,756
j.rnd_p1mdoubled.6x5.train.448,phi.RNDmean.E1,904,628
j.rnd_p1mdoubled.6x5.train.449,phi.RNDmean.E1,1101,766
j.rnd_p1mdoubled.6x5.train.450,phi.RNDmean.E1,1144,770
j.rnd_p1mdoubled.6x5.train.451,phi.RNDmean.E1,900,578
j.rnd_p1mdoubled.6x5.train.452,phi.RNDmean.E1,909,632
j.rnd_p1mdoubled.6x5.train.453,phi.RNDmean.E1,782,500
j.rnd_p1mdoubled.6x5.train.454,phi.RNDmean.E1,1056,680
j.rnd_p1mdoubled.6x5.train.455,phi.RNDmean.E1,962,672
j.rnd_p1mdoubled.6x5.train.456,phi.RNDmean.E1,889,679
j.rnd_p1mdoubled.6x5.train.457,phi.RNDmean.E1,902,560
j.rnd_p1mdoubled.6x5.train.458,phi.RNDmean.E1,1112,533
j.rnd_p1mdoubled.6x5.train.459,phi.RNDmean.E1,840,604
j.rnd_p1mdoubled.6x5.train.460,phi.RNDmean.E1,1238,905
j.rnd_p1mdoubled.6x5.train.461,phi.RNDmean.E1,855,481
j.rnd_p1mdoubled.6x5.train.462,phi.RNDmean.E1,1191,900
j.rnd_p1mdoubled.6x5.train.463,phi.RNDmean.E1,1014,694
j.rnd_p1mdoubled.6x5.train.464,phi.RNDmean.E1,863,497
j.rnd_p1mdoubled.6x5.train.465,phi.RNDmean.E1,1212,671
j.rnd_p1mdoubled.6x5.train.466,phi.RNDmean.E1,1047,694
j.rnd_p1mdoubled.6x5.train.467,phi.RNDmean.E1,962,516
j.rnd_p1mdoubled.6x5.train.468,phi.RNDmean.E1,1183,874
j.rnd_p1mdoubled.6x5.train.469,phi.RNDmean.E1,865,479
j.rnd_p1mdoubled.6x5.train.470,phi.RNDmean.E1,913,563
j.rnd_p1mdoubled.6x5.train.471,phi.RNDmean.E1,1352,882
j.rnd_p1mdoubled.6x5.train.472,phi.RNDmean.E1,1068,686
j.rnd_p1mdoubled.6x5.train.473,phi.RNDmean.E1,874,578
j.rnd_p1mdoubled.6x5.train.474,phi.RNDmean.E1,929,568
j.rnd_p1mdoubled.6x5.train.475,phi.RNDmean.E1,960,522
j.rnd_p1mdoubled.6x5.train.476,phi.RNDmean.E1,1110,708
j.rnd_p1mdoubled.6x5.train.477,phi.RNDmean.E1,1065,716
j.rnd_p1mdoubled.6x5.train.478,phi.RNDmean.E1,1123,738
j.rnd_p1mdoubled.6x5.train.479,phi.RNDmean.E1,841,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDmean.E1,997,612
j.rnd_p1mdoubled.6x5.train.481,phi.RNDmean.E1,995,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDmean.E1,723,452
j.rnd_p1mdoubled.6x5.train.483,phi.RNDmean.E1,1102,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDmean.E1,1169,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDmean.E1,924,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDmean.E1,895,550
j.rnd_p1mdoubled.6x5.train.487,phi.RNDmean.E1,840,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDmean.E1,832,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDmean.E1,860,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDmean.E1,1129,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDmean.E1,1131,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDmean.E1,869,512
j.rnd_p1mdoubled.6x5.train.493,phi.RNDmean.E1,1099,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDmean.E1,1014,622
j.rnd_p1mdoubled.6x5.train.495,phi.RNDmean.E1,1066,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDmean.E1,1075,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDmean.E1,1191,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDmean.E1,799,510
j.rnd_p1mdoubled.6x5.train.499,phi.RNDmean.E1,908,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDmean.E1,802,569
