Name,CDR,Makespan,BestFoundMakespan
j.rndn.6x5.train.101,phi.RNDmean.E1,687,447
j.rndn.6x5.train.102,phi.RNDmean.E1,650,406
j.rndn.6x5.train.103,phi.RNDmean.E1,660,400
j.rndn.6x5.train.104,phi.RNDmean.E1,695,397
j.rndn.6x5.train.105,phi.RNDmean.E1,706,412
j.rndn.6x5.train.106,phi.RNDmean.E1,740,448
j.rndn.6x5.train.107,phi.RNDmean.E1,714,416
j.rndn.6x5.train.108,phi.RNDmean.E1,692,441
j.rndn.6x5.train.109,phi.RNDmean.E1,606,407
j.rndn.6x5.train.110,phi.RNDmean.E1,649,451
j.rndn.6x5.train.111,phi.RNDmean.E1,660,451
j.rndn.6x5.train.112,phi.RNDmean.E1,738,408
j.rndn.6x5.train.113,phi.RNDmean.E1,797,445
j.rndn.6x5.train.114,phi.RNDmean.E1,751,450
j.rndn.6x5.train.115,phi.RNDmean.E1,736,416
j.rndn.6x5.train.116,phi.RNDmean.E1,666,407
j.rndn.6x5.train.117,phi.RNDmean.E1,701,413
j.rndn.6x5.train.118,phi.RNDmean.E1,627,401
j.rndn.6x5.train.119,phi.RNDmean.E1,715,452
j.rndn.6x5.train.120,phi.RNDmean.E1,704,393
j.rndn.6x5.train.121,phi.RNDmean.E1,734,403
j.rndn.6x5.train.122,phi.RNDmean.E1,751,449
j.rndn.6x5.train.123,phi.RNDmean.E1,796,408
j.rndn.6x5.train.124,phi.RNDmean.E1,699,404
j.rndn.6x5.train.125,phi.RNDmean.E1,667,412
j.rndn.6x5.train.126,phi.RNDmean.E1,657,400
j.rndn.6x5.train.127,phi.RNDmean.E1,681,389
j.rndn.6x5.train.128,phi.RNDmean.E1,726,499
j.rndn.6x5.train.129,phi.RNDmean.E1,616,406
j.rndn.6x5.train.130,phi.RNDmean.E1,713,356
j.rndn.6x5.train.131,phi.RNDmean.E1,716,415
j.rndn.6x5.train.132,phi.RNDmean.E1,651,405
j.rndn.6x5.train.133,phi.RNDmean.E1,649,416
j.rndn.6x5.train.134,phi.RNDmean.E1,643,397
j.rndn.6x5.train.135,phi.RNDmean.E1,694,411
j.rndn.6x5.train.136,phi.RNDmean.E1,756,419
j.rndn.6x5.train.137,phi.RNDmean.E1,704,406
j.rndn.6x5.train.138,phi.RNDmean.E1,708,396
j.rndn.6x5.train.139,phi.RNDmean.E1,751,408
j.rndn.6x5.train.140,phi.RNDmean.E1,702,447
j.rndn.6x5.train.141,phi.RNDmean.E1,659,371
j.rndn.6x5.train.142,phi.RNDmean.E1,715,402
j.rndn.6x5.train.143,phi.RNDmean.E1,616,372
j.rndn.6x5.train.144,phi.RNDmean.E1,712,457
j.rndn.6x5.train.145,phi.RNDmean.E1,755,454
j.rndn.6x5.train.146,phi.RNDmean.E1,747,458
j.rndn.6x5.train.147,phi.RNDmean.E1,679,403
j.rndn.6x5.train.148,phi.RNDmean.E1,702,401
j.rndn.6x5.train.149,phi.RNDmean.E1,695,448
j.rndn.6x5.train.150,phi.RNDmean.E1,704,446
j.rndn.6x5.train.151,phi.RNDmean.E1,637,402
j.rndn.6x5.train.152,phi.RNDmean.E1,698,368
j.rndn.6x5.train.153,phi.RNDmean.E1,719,409
j.rndn.6x5.train.154,phi.RNDmean.E1,652,399
j.rndn.6x5.train.155,phi.RNDmean.E1,707,415
j.rndn.6x5.train.156,phi.RNDmean.E1,670,406
j.rndn.6x5.train.157,phi.RNDmean.E1,758,415
j.rndn.6x5.train.158,phi.RNDmean.E1,701,439
j.rndn.6x5.train.159,phi.RNDmean.E1,760,406
j.rndn.6x5.train.160,phi.RNDmean.E1,716,459
j.rndn.6x5.train.161,phi.RNDmean.E1,795,439
j.rndn.6x5.train.162,phi.RNDmean.E1,686,449
j.rndn.6x5.train.163,phi.RNDmean.E1,752,452
j.rndn.6x5.train.164,phi.RNDmean.E1,650,405
j.rndn.6x5.train.165,phi.RNDmean.E1,745,414
j.rndn.6x5.train.166,phi.RNDmean.E1,715,450
j.rndn.6x5.train.167,phi.RNDmean.E1,715,440
j.rndn.6x5.train.168,phi.RNDmean.E1,635,414
j.rndn.6x5.train.169,phi.RNDmean.E1,709,407
j.rndn.6x5.train.170,phi.RNDmean.E1,798,407
j.rndn.6x5.train.171,phi.RNDmean.E1,648,439
j.rndn.6x5.train.172,phi.RNDmean.E1,696,413
j.rndn.6x5.train.173,phi.RNDmean.E1,662,404
j.rndn.6x5.train.174,phi.RNDmean.E1,652,403
j.rndn.6x5.train.175,phi.RNDmean.E1,658,401
j.rndn.6x5.train.176,phi.RNDmean.E1,709,450
j.rndn.6x5.train.177,phi.RNDmean.E1,698,399
j.rndn.6x5.train.178,phi.RNDmean.E1,750,404
j.rndn.6x5.train.179,phi.RNDmean.E1,671,415
j.rndn.6x5.train.180,phi.RNDmean.E1,781,400
j.rndn.6x5.train.181,phi.RNDmean.E1,717,411
j.rndn.6x5.train.182,phi.RNDmean.E1,614,449
j.rndn.6x5.train.183,phi.RNDmean.E1,653,412
j.rndn.6x5.train.184,phi.RNDmean.E1,699,438
j.rndn.6x5.train.185,phi.RNDmean.E1,752,417
j.rndn.6x5.train.186,phi.RNDmean.E1,740,411
j.rndn.6x5.train.187,phi.RNDmean.E1,747,446
j.rndn.6x5.train.188,phi.RNDmean.E1,723,453
j.rndn.6x5.train.189,phi.RNDmean.E1,715,421
j.rndn.6x5.train.190,phi.RNDmean.E1,694,398
j.rndn.6x5.train.191,phi.RNDmean.E1,709,358
j.rndn.6x5.train.192,phi.RNDmean.E1,640,396
j.rndn.6x5.train.193,phi.RNDmean.E1,687,408
j.rndn.6x5.train.194,phi.RNDmean.E1,655,413
j.rndn.6x5.train.195,phi.RNDmean.E1,642,396
j.rndn.6x5.train.196,phi.RNDmean.E1,735,410
j.rndn.6x5.train.197,phi.RNDmean.E1,660,447
j.rndn.6x5.train.198,phi.RNDmean.E1,767,470
j.rndn.6x5.train.199,phi.RNDmean.E1,727,410
j.rndn.6x5.train.200,phi.RNDmean.E1,797,462
j.rndn.6x5.train.201,phi.RNDmean.E1,718,412
j.rndn.6x5.train.202,phi.RNDmean.E1,628,405
j.rndn.6x5.train.203,phi.RNDmean.E1,785,401
j.rndn.6x5.train.204,phi.RNDmean.E1,745,408
j.rndn.6x5.train.205,phi.RNDmean.E1,661,401
j.rndn.6x5.train.206,phi.RNDmean.E1,716,368
j.rndn.6x5.train.207,phi.RNDmean.E1,692,441
j.rndn.6x5.train.208,phi.RNDmean.E1,677,438
j.rndn.6x5.train.209,phi.RNDmean.E1,698,402
j.rndn.6x5.train.210,phi.RNDmean.E1,698,445
j.rndn.6x5.train.211,phi.RNDmean.E1,690,394
j.rndn.6x5.train.212,phi.RNDmean.E1,746,448
j.rndn.6x5.train.213,phi.RNDmean.E1,656,398
j.rndn.6x5.train.214,phi.RNDmean.E1,689,449
j.rndn.6x5.train.215,phi.RNDmean.E1,750,449
j.rndn.6x5.train.216,phi.RNDmean.E1,734,448
j.rndn.6x5.train.217,phi.RNDmean.E1,756,463
j.rndn.6x5.train.218,phi.RNDmean.E1,707,447
j.rndn.6x5.train.219,phi.RNDmean.E1,665,473
j.rndn.6x5.train.220,phi.RNDmean.E1,719,414
j.rndn.6x5.train.221,phi.RNDmean.E1,654,410
j.rndn.6x5.train.222,phi.RNDmean.E1,612,408
j.rndn.6x5.train.223,phi.RNDmean.E1,687,444
j.rndn.6x5.train.224,phi.RNDmean.E1,656,399
j.rndn.6x5.train.225,phi.RNDmean.E1,676,454
j.rndn.6x5.train.226,phi.RNDmean.E1,749,397
j.rndn.6x5.train.227,phi.RNDmean.E1,645,401
j.rndn.6x5.train.228,phi.RNDmean.E1,791,485
j.rndn.6x5.train.229,phi.RNDmean.E1,697,446
j.rndn.6x5.train.230,phi.RNDmean.E1,804,449
j.rndn.6x5.train.231,phi.RNDmean.E1,647,412
j.rndn.6x5.train.232,phi.RNDmean.E1,652,408
j.rndn.6x5.train.233,phi.RNDmean.E1,702,460
j.rndn.6x5.train.234,phi.RNDmean.E1,731,452
j.rndn.6x5.train.235,phi.RNDmean.E1,693,446
j.rndn.6x5.train.236,phi.RNDmean.E1,703,458
j.rndn.6x5.train.237,phi.RNDmean.E1,796,451
j.rndn.6x5.train.238,phi.RNDmean.E1,644,416
j.rndn.6x5.train.239,phi.RNDmean.E1,656,454
j.rndn.6x5.train.240,phi.RNDmean.E1,741,403
j.rndn.6x5.train.241,phi.RNDmean.E1,657,449
j.rndn.6x5.train.242,phi.RNDmean.E1,708,435
j.rndn.6x5.train.243,phi.RNDmean.E1,711,407
j.rndn.6x5.train.244,phi.RNDmean.E1,659,438
j.rndn.6x5.train.245,phi.RNDmean.E1,696,395
j.rndn.6x5.train.246,phi.RNDmean.E1,713,455
j.rndn.6x5.train.247,phi.RNDmean.E1,710,394
j.rndn.6x5.train.248,phi.RNDmean.E1,749,414
j.rndn.6x5.train.249,phi.RNDmean.E1,751,404
j.rndn.6x5.train.250,phi.RNDmean.E1,700,407
j.rndn.6x5.train.251,phi.RNDmean.E1,651,408
j.rndn.6x5.train.252,phi.RNDmean.E1,712,401
j.rndn.6x5.train.253,phi.RNDmean.E1,660,362
j.rndn.6x5.train.254,phi.RNDmean.E1,692,439
j.rndn.6x5.train.255,phi.RNDmean.E1,742,453
j.rndn.6x5.train.256,phi.RNDmean.E1,753,445
j.rndn.6x5.train.257,phi.RNDmean.E1,671,409
j.rndn.6x5.train.258,phi.RNDmean.E1,739,456
j.rndn.6x5.train.259,phi.RNDmean.E1,718,416
j.rndn.6x5.train.260,phi.RNDmean.E1,711,408
j.rndn.6x5.train.261,phi.RNDmean.E1,713,456
j.rndn.6x5.train.262,phi.RNDmean.E1,661,365
j.rndn.6x5.train.263,phi.RNDmean.E1,690,453
j.rndn.6x5.train.264,phi.RNDmean.E1,766,409
j.rndn.6x5.train.265,phi.RNDmean.E1,695,410
j.rndn.6x5.train.266,phi.RNDmean.E1,720,455
j.rndn.6x5.train.267,phi.RNDmean.E1,708,399
j.rndn.6x5.train.268,phi.RNDmean.E1,687,443
j.rndn.6x5.train.269,phi.RNDmean.E1,689,397
j.rndn.6x5.train.270,phi.RNDmean.E1,654,358
j.rndn.6x5.train.271,phi.RNDmean.E1,766,444
j.rndn.6x5.train.272,phi.RNDmean.E1,660,408
j.rndn.6x5.train.273,phi.RNDmean.E1,738,440
j.rndn.6x5.train.274,phi.RNDmean.E1,798,506
j.rndn.6x5.train.275,phi.RNDmean.E1,703,408
j.rndn.6x5.train.276,phi.RNDmean.E1,711,437
j.rndn.6x5.train.277,phi.RNDmean.E1,659,415
j.rndn.6x5.train.278,phi.RNDmean.E1,656,448
j.rndn.6x5.train.279,phi.RNDmean.E1,717,413
j.rndn.6x5.train.280,phi.RNDmean.E1,745,498
j.rndn.6x5.train.281,phi.RNDmean.E1,653,451
j.rndn.6x5.train.282,phi.RNDmean.E1,601,396
j.rndn.6x5.train.283,phi.RNDmean.E1,701,415
j.rndn.6x5.train.284,phi.RNDmean.E1,702,403
j.rndn.6x5.train.285,phi.RNDmean.E1,856,471
j.rndn.6x5.train.286,phi.RNDmean.E1,661,445
j.rndn.6x5.train.287,phi.RNDmean.E1,709,407
j.rndn.6x5.train.288,phi.RNDmean.E1,658,364
j.rndn.6x5.train.289,phi.RNDmean.E1,720,419
j.rndn.6x5.train.290,phi.RNDmean.E1,654,415
j.rndn.6x5.train.291,phi.RNDmean.E1,760,395
j.rndn.6x5.train.292,phi.RNDmean.E1,701,494
j.rndn.6x5.train.293,phi.RNDmean.E1,709,414
j.rndn.6x5.train.294,phi.RNDmean.E1,689,449
j.rndn.6x5.train.295,phi.RNDmean.E1,679,400
j.rndn.6x5.train.296,phi.RNDmean.E1,686,411
j.rndn.6x5.train.297,phi.RNDmean.E1,658,403
j.rndn.6x5.train.298,phi.RNDmean.E1,704,456
j.rndn.6x5.train.299,phi.RNDmean.E1,743,457
j.rndn.6x5.train.300,phi.RNDmean.E1,711,408
j.rndn.6x5.train.301,phi.RNDmean.E1,633,353
j.rndn.6x5.train.302,phi.RNDmean.E1,726,386
j.rndn.6x5.train.303,phi.RNDmean.E1,702,456
j.rndn.6x5.train.304,phi.RNDmean.E1,703,455
j.rndn.6x5.train.305,phi.RNDmean.E1,589,401
j.rndn.6x5.train.306,phi.RNDmean.E1,713,472
j.rndn.6x5.train.307,phi.RNDmean.E1,744,454
j.rndn.6x5.train.308,phi.RNDmean.E1,660,453
j.rndn.6x5.train.309,phi.RNDmean.E1,785,467
j.rndn.6x5.train.310,phi.RNDmean.E1,699,449
j.rndn.6x5.train.311,phi.RNDmean.E1,695,405
j.rndn.6x5.train.312,phi.RNDmean.E1,685,376
j.rndn.6x5.train.313,phi.RNDmean.E1,805,402
j.rndn.6x5.train.314,phi.RNDmean.E1,685,396
j.rndn.6x5.train.315,phi.RNDmean.E1,641,393
j.rndn.6x5.train.316,phi.RNDmean.E1,754,417
j.rndn.6x5.train.317,phi.RNDmean.E1,642,406
j.rndn.6x5.train.318,phi.RNDmean.E1,719,457
j.rndn.6x5.train.319,phi.RNDmean.E1,751,419
j.rndn.6x5.train.320,phi.RNDmean.E1,699,409
j.rndn.6x5.train.321,phi.RNDmean.E1,788,458
j.rndn.6x5.train.322,phi.RNDmean.E1,692,404
j.rndn.6x5.train.323,phi.RNDmean.E1,707,446
j.rndn.6x5.train.324,phi.RNDmean.E1,703,394
j.rndn.6x5.train.325,phi.RNDmean.E1,619,410
j.rndn.6x5.train.326,phi.RNDmean.E1,653,362
j.rndn.6x5.train.327,phi.RNDmean.E1,656,399
j.rndn.6x5.train.328,phi.RNDmean.E1,743,413
j.rndn.6x5.train.329,phi.RNDmean.E1,678,358
j.rndn.6x5.train.330,phi.RNDmean.E1,652,404
j.rndn.6x5.train.331,phi.RNDmean.E1,636,395
j.rndn.6x5.train.332,phi.RNDmean.E1,711,428
j.rndn.6x5.train.333,phi.RNDmean.E1,690,403
j.rndn.6x5.train.334,phi.RNDmean.E1,760,397
j.rndn.6x5.train.335,phi.RNDmean.E1,749,442
j.rndn.6x5.train.336,phi.RNDmean.E1,640,403
j.rndn.6x5.train.337,phi.RNDmean.E1,785,410
j.rndn.6x5.train.338,phi.RNDmean.E1,718,426
j.rndn.6x5.train.339,phi.RNDmean.E1,692,410
j.rndn.6x5.train.340,phi.RNDmean.E1,700,413
j.rndn.6x5.train.341,phi.RNDmean.E1,752,511
j.rndn.6x5.train.342,phi.RNDmean.E1,702,408
j.rndn.6x5.train.343,phi.RNDmean.E1,752,444
j.rndn.6x5.train.344,phi.RNDmean.E1,788,450
j.rndn.6x5.train.345,phi.RNDmean.E1,672,404
j.rndn.6x5.train.346,phi.RNDmean.E1,678,443
j.rndn.6x5.train.347,phi.RNDmean.E1,764,419
j.rndn.6x5.train.348,phi.RNDmean.E1,597,401
j.rndn.6x5.train.349,phi.RNDmean.E1,733,401
j.rndn.6x5.train.350,phi.RNDmean.E1,656,389
j.rndn.6x5.train.351,phi.RNDmean.E1,698,363
j.rndn.6x5.train.352,phi.RNDmean.E1,686,402
j.rndn.6x5.train.353,phi.RNDmean.E1,715,417
j.rndn.6x5.train.354,phi.RNDmean.E1,743,406
j.rndn.6x5.train.355,phi.RNDmean.E1,750,450
j.rndn.6x5.train.356,phi.RNDmean.E1,650,405
j.rndn.6x5.train.357,phi.RNDmean.E1,687,404
j.rndn.6x5.train.358,phi.RNDmean.E1,750,404
j.rndn.6x5.train.359,phi.RNDmean.E1,731,395
j.rndn.6x5.train.360,phi.RNDmean.E1,647,398
j.rndn.6x5.train.361,phi.RNDmean.E1,732,411
j.rndn.6x5.train.362,phi.RNDmean.E1,802,463
j.rndn.6x5.train.363,phi.RNDmean.E1,687,401
j.rndn.6x5.train.364,phi.RNDmean.E1,666,361
j.rndn.6x5.train.365,phi.RNDmean.E1,751,457
j.rndn.6x5.train.366,phi.RNDmean.E1,668,407
j.rndn.6x5.train.367,phi.RNDmean.E1,736,444
j.rndn.6x5.train.368,phi.RNDmean.E1,645,358
j.rndn.6x5.train.369,phi.RNDmean.E1,697,363
j.rndn.6x5.train.370,phi.RNDmean.E1,617,459
j.rndn.6x5.train.371,phi.RNDmean.E1,648,404
j.rndn.6x5.train.372,phi.RNDmean.E1,613,398
j.rndn.6x5.train.373,phi.RNDmean.E1,757,403
j.rndn.6x5.train.374,phi.RNDmean.E1,752,414
j.rndn.6x5.train.375,phi.RNDmean.E1,704,400
j.rndn.6x5.train.376,phi.RNDmean.E1,616,367
j.rndn.6x5.train.377,phi.RNDmean.E1,652,363
j.rndn.6x5.train.378,phi.RNDmean.E1,694,386
j.rndn.6x5.train.379,phi.RNDmean.E1,705,449
j.rndn.6x5.train.380,phi.RNDmean.E1,692,447
j.rndn.6x5.train.381,phi.RNDmean.E1,693,396
j.rndn.6x5.train.382,phi.RNDmean.E1,701,415
j.rndn.6x5.train.383,phi.RNDmean.E1,643,353
j.rndn.6x5.train.384,phi.RNDmean.E1,695,365
j.rndn.6x5.train.385,phi.RNDmean.E1,700,449
j.rndn.6x5.train.386,phi.RNDmean.E1,754,415
j.rndn.6x5.train.387,phi.RNDmean.E1,598,398
j.rndn.6x5.train.388,phi.RNDmean.E1,697,450
j.rndn.6x5.train.389,phi.RNDmean.E1,607,398
j.rndn.6x5.train.390,phi.RNDmean.E1,750,460
j.rndn.6x5.train.391,phi.RNDmean.E1,713,409
j.rndn.6x5.train.392,phi.RNDmean.E1,737,401
j.rndn.6x5.train.393,phi.RNDmean.E1,746,399
j.rndn.6x5.train.394,phi.RNDmean.E1,663,410
j.rndn.6x5.train.395,phi.RNDmean.E1,742,405
j.rndn.6x5.train.396,phi.RNDmean.E1,707,409
j.rndn.6x5.train.397,phi.RNDmean.E1,766,460
j.rndn.6x5.train.398,phi.RNDmean.E1,757,420
j.rndn.6x5.train.399,phi.RNDmean.E1,713,454
j.rndn.6x5.train.400,phi.RNDmean.E1,697,412
j.rndn.6x5.train.401,phi.RNDmean.E1,686,393
j.rndn.6x5.train.402,phi.RNDmean.E1,806,411
j.rndn.6x5.train.403,phi.RNDmean.E1,721,418
j.rndn.6x5.train.404,phi.RNDmean.E1,708,401
j.rndn.6x5.train.405,phi.RNDmean.E1,701,446
j.rndn.6x5.train.406,phi.RNDmean.E1,770,413
j.rndn.6x5.train.407,phi.RNDmean.E1,638,401
j.rndn.6x5.train.408,phi.RNDmean.E1,710,450
j.rndn.6x5.train.409,phi.RNDmean.E1,599,401
j.rndn.6x5.train.410,phi.RNDmean.E1,735,416
j.rndn.6x5.train.411,phi.RNDmean.E1,808,410
j.rndn.6x5.train.412,phi.RNDmean.E1,688,403
j.rndn.6x5.train.413,phi.RNDmean.E1,699,361
j.rndn.6x5.train.414,phi.RNDmean.E1,645,398
j.rndn.6x5.train.415,phi.RNDmean.E1,702,405
j.rndn.6x5.train.416,phi.RNDmean.E1,667,414
j.rndn.6x5.train.417,phi.RNDmean.E1,746,456
j.rndn.6x5.train.418,phi.RNDmean.E1,708,418
j.rndn.6x5.train.419,phi.RNDmean.E1,784,424
j.rndn.6x5.train.420,phi.RNDmean.E1,690,404
j.rndn.6x5.train.421,phi.RNDmean.E1,690,362
j.rndn.6x5.train.422,phi.RNDmean.E1,660,404
j.rndn.6x5.train.423,phi.RNDmean.E1,649,356
j.rndn.6x5.train.424,phi.RNDmean.E1,668,450
j.rndn.6x5.train.425,phi.RNDmean.E1,655,409
j.rndn.6x5.train.426,phi.RNDmean.E1,845,453
j.rndn.6x5.train.427,phi.RNDmean.E1,643,396
j.rndn.6x5.train.428,phi.RNDmean.E1,702,406
j.rndn.6x5.train.429,phi.RNDmean.E1,739,401
j.rndn.6x5.train.430,phi.RNDmean.E1,718,459
j.rndn.6x5.train.431,phi.RNDmean.E1,678,415
j.rndn.6x5.train.432,phi.RNDmean.E1,733,352
j.rndn.6x5.train.433,phi.RNDmean.E1,701,450
j.rndn.6x5.train.434,phi.RNDmean.E1,706,460
j.rndn.6x5.train.435,phi.RNDmean.E1,750,410
j.rndn.6x5.train.436,phi.RNDmean.E1,684,390
j.rndn.6x5.train.437,phi.RNDmean.E1,760,419
j.rndn.6x5.train.438,phi.RNDmean.E1,690,408
j.rndn.6x5.train.439,phi.RNDmean.E1,608,443
j.rndn.6x5.train.440,phi.RNDmean.E1,760,450
j.rndn.6x5.train.441,phi.RNDmean.E1,690,396
j.rndn.6x5.train.442,phi.RNDmean.E1,709,407
j.rndn.6x5.train.443,phi.RNDmean.E1,663,415
j.rndn.6x5.train.444,phi.RNDmean.E1,748,395
j.rndn.6x5.train.445,phi.RNDmean.E1,707,402
j.rndn.6x5.train.446,phi.RNDmean.E1,682,402
j.rndn.6x5.train.447,phi.RNDmean.E1,763,405
j.rndn.6x5.train.448,phi.RNDmean.E1,658,367
j.rndn.6x5.train.449,phi.RNDmean.E1,713,408
j.rndn.6x5.train.450,phi.RNDmean.E1,705,438
j.rndn.6x5.train.451,phi.RNDmean.E1,646,360
j.rndn.6x5.train.452,phi.RNDmean.E1,776,459
j.rndn.6x5.train.453,phi.RNDmean.E1,700,450
j.rndn.6x5.train.454,phi.RNDmean.E1,716,423
j.rndn.6x5.train.455,phi.RNDmean.E1,702,449
j.rndn.6x5.train.456,phi.RNDmean.E1,703,410
j.rndn.6x5.train.457,phi.RNDmean.E1,803,462
j.rndn.6x5.train.458,phi.RNDmean.E1,740,446
j.rndn.6x5.train.459,phi.RNDmean.E1,683,450
j.rndn.6x5.train.460,phi.RNDmean.E1,660,419
j.rndn.6x5.train.461,phi.RNDmean.E1,728,395
j.rndn.6x5.train.462,phi.RNDmean.E1,710,454
j.rndn.6x5.train.463,phi.RNDmean.E1,684,449
j.rndn.6x5.train.464,phi.RNDmean.E1,700,411
j.rndn.6x5.train.465,phi.RNDmean.E1,766,447
