Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.42,phi.RNDmean.E1,889,528
f.rnd.6x5.train.43,phi.RNDmean.E1,706,397
f.rnd.6x5.train.44,phi.RNDmean.E1,939,580
f.rnd.6x5.train.45,phi.RNDmean.E1,939,501
f.rnd.6x5.train.46,phi.RNDmean.E1,872,651
f.rnd.6x5.train.47,phi.RNDmean.E1,970,647
f.rnd.6x5.train.48,phi.RNDmean.E1,965,613
f.rnd.6x5.train.49,phi.RNDmean.E1,883,570
f.rnd.6x5.train.50,phi.RNDmean.E1,917,555
f.rnd.6x5.train.51,phi.RNDmean.E1,912,611
f.rnd.6x5.train.52,phi.RNDmean.E1,1010,672
f.rnd.6x5.train.53,phi.RNDmean.E1,914,575
f.rnd.6x5.train.54,phi.RNDmean.E1,968,644
f.rnd.6x5.train.55,phi.RNDmean.E1,960,613
f.rnd.6x5.train.56,phi.RNDmean.E1,917,560
f.rnd.6x5.train.57,phi.RNDmean.E1,882,530
f.rnd.6x5.train.58,phi.RNDmean.E1,1049,605
f.rnd.6x5.train.59,phi.RNDmean.E1,821,581
f.rnd.6x5.train.60,phi.RNDmean.E1,929,572
f.rnd.6x5.train.61,phi.RNDmean.E1,885,503
f.rnd.6x5.train.62,phi.RNDmean.E1,769,446
f.rnd.6x5.train.63,phi.RNDmean.E1,938,611
f.rnd.6x5.train.64,phi.RNDmean.E1,1121,573
f.rnd.6x5.train.65,phi.RNDmean.E1,868,552
f.rnd.6x5.train.66,phi.RNDmean.E1,933,594
f.rnd.6x5.train.67,phi.RNDmean.E1,812,548
f.rnd.6x5.train.68,phi.RNDmean.E1,930,544
f.rnd.6x5.train.69,phi.RNDmean.E1,960,548
f.rnd.6x5.train.70,phi.RNDmean.E1,959,530
f.rnd.6x5.train.71,phi.RNDmean.E1,1010,524
f.rnd.6x5.train.72,phi.RNDmean.E1,909,610
f.rnd.6x5.train.73,phi.RNDmean.E1,881,510
f.rnd.6x5.train.74,phi.RNDmean.E1,737,463
f.rnd.6x5.train.75,phi.RNDmean.E1,985,555
f.rnd.6x5.train.76,phi.RNDmean.E1,877,523
f.rnd.6x5.train.77,phi.RNDmean.E1,907,509
f.rnd.6x5.train.78,phi.RNDmean.E1,920,569
f.rnd.6x5.train.79,phi.RNDmean.E1,997,588
f.rnd.6x5.train.80,phi.RNDmean.E1,764,450
f.rnd.6x5.train.81,phi.RNDmean.E1,844,479
f.rnd.6x5.train.82,phi.RNDmean.E1,998,587
f.rnd.6x5.train.83,phi.RNDmean.E1,943,547
f.rnd.6x5.train.84,phi.RNDmean.E1,873,496
f.rnd.6x5.train.85,phi.RNDmean.E1,1002,582
f.rnd.6x5.train.86,phi.RNDmean.E1,873,475
f.rnd.6x5.train.87,phi.RNDmean.E1,936,639
f.rnd.6x5.train.88,phi.RNDmean.E1,910,520
f.rnd.6x5.train.89,phi.RNDmean.E1,873,530
f.rnd.6x5.train.90,phi.RNDmean.E1,948,585
f.rnd.6x5.train.91,phi.RNDmean.E1,799,544
f.rnd.6x5.train.92,phi.RNDmean.E1,897,588
f.rnd.6x5.train.93,phi.RNDmean.E1,785,469
f.rnd.6x5.train.94,phi.RNDmean.E1,953,575
f.rnd.6x5.train.95,phi.RNDmean.E1,886,511
f.rnd.6x5.train.96,phi.RNDmean.E1,919,522
f.rnd.6x5.train.97,phi.RNDmean.E1,926,593
f.rnd.6x5.train.98,phi.RNDmean.E1,941,529
f.rnd.6x5.train.99,phi.RNDmean.E1,900,588
f.rnd.6x5.train.100,phi.RNDmean.E1,975,619
f.rnd.6x5.train.101,phi.RNDmean.E1,764,476
f.rnd.6x5.train.102,phi.RNDmean.E1,960,590
f.rnd.6x5.train.103,phi.RNDmean.E1,807,466
f.rnd.6x5.train.104,phi.RNDmean.E1,874,550
f.rnd.6x5.train.105,phi.RNDmean.E1,947,538
f.rnd.6x5.train.106,phi.RNDmean.E1,829,523
f.rnd.6x5.train.107,phi.RNDmean.E1,896,625
f.rnd.6x5.train.108,phi.RNDmean.E1,816,480
f.rnd.6x5.train.109,phi.RNDmean.E1,924,536
f.rnd.6x5.train.110,phi.RNDmean.E1,922,556
f.rnd.6x5.train.111,phi.RNDmean.E1,961,577
f.rnd.6x5.train.112,phi.RNDmean.E1,892,582
f.rnd.6x5.train.113,phi.RNDmean.E1,834,586
f.rnd.6x5.train.114,phi.RNDmean.E1,933,546
f.rnd.6x5.train.115,phi.RNDmean.E1,830,462
f.rnd.6x5.train.116,phi.RNDmean.E1,1013,682
f.rnd.6x5.train.117,phi.RNDmean.E1,789,459
f.rnd.6x5.train.118,phi.RNDmean.E1,823,517
f.rnd.6x5.train.119,phi.RNDmean.E1,1022,596
f.rnd.6x5.train.120,phi.RNDmean.E1,723,567
f.rnd.6x5.train.121,phi.RNDmean.E1,805,499
f.rnd.6x5.train.122,phi.RNDmean.E1,892,561
f.rnd.6x5.train.123,phi.RNDmean.E1,880,532
f.rnd.6x5.train.124,phi.RNDmean.E1,923,616
f.rnd.6x5.train.125,phi.RNDmean.E1,918,582
f.rnd.6x5.train.126,phi.RNDmean.E1,1006,569
f.rnd.6x5.train.127,phi.RNDmean.E1,777,492
f.rnd.6x5.train.128,phi.RNDmean.E1,897,538
f.rnd.6x5.train.129,phi.RNDmean.E1,906,572
f.rnd.6x5.train.130,phi.RNDmean.E1,932,534
f.rnd.6x5.train.131,phi.RNDmean.E1,957,597
f.rnd.6x5.train.132,phi.RNDmean.E1,869,481
f.rnd.6x5.train.133,phi.RNDmean.E1,949,629
f.rnd.6x5.train.134,phi.RNDmean.E1,839,496
f.rnd.6x5.train.135,phi.RNDmean.E1,903,572
f.rnd.6x5.train.136,phi.RNDmean.E1,967,565
f.rnd.6x5.train.137,phi.RNDmean.E1,879,594
f.rnd.6x5.train.138,phi.RNDmean.E1,874,501
f.rnd.6x5.train.139,phi.RNDmean.E1,936,536
f.rnd.6x5.train.140,phi.RNDmean.E1,1010,551
f.rnd.6x5.train.141,phi.RNDmean.E1,963,591
f.rnd.6x5.train.142,phi.RNDmean.E1,924,627
f.rnd.6x5.train.143,phi.RNDmean.E1,1078,577
f.rnd.6x5.train.144,phi.RNDmean.E1,1008,561
f.rnd.6x5.train.145,phi.RNDmean.E1,1126,639
f.rnd.6x5.train.146,phi.RNDmean.E1,942,557
f.rnd.6x5.train.147,phi.RNDmean.E1,831,513
f.rnd.6x5.train.148,phi.RNDmean.E1,997,585
f.rnd.6x5.train.149,phi.RNDmean.E1,824,453
f.rnd.6x5.train.150,phi.RNDmean.E1,998,637
f.rnd.6x5.train.151,phi.RNDmean.E1,714,447
f.rnd.6x5.train.152,phi.RNDmean.E1,938,643
f.rnd.6x5.train.153,phi.RNDmean.E1,935,538
f.rnd.6x5.train.154,phi.RNDmean.E1,857,536
f.rnd.6x5.train.155,phi.RNDmean.E1,937,565
f.rnd.6x5.train.156,phi.RNDmean.E1,922,571
f.rnd.6x5.train.157,phi.RNDmean.E1,981,631
f.rnd.6x5.train.158,phi.RNDmean.E1,865,521
f.rnd.6x5.train.159,phi.RNDmean.E1,928,560
f.rnd.6x5.train.160,phi.RNDmean.E1,1064,611
f.rnd.6x5.train.161,phi.RNDmean.E1,792,500
f.rnd.6x5.train.162,phi.RNDmean.E1,1023,543
f.rnd.6x5.train.163,phi.RNDmean.E1,951,546
f.rnd.6x5.train.164,phi.RNDmean.E1,868,519
f.rnd.6x5.train.165,phi.RNDmean.E1,930,573
f.rnd.6x5.train.166,phi.RNDmean.E1,942,571
f.rnd.6x5.train.167,phi.RNDmean.E1,864,579
f.rnd.6x5.train.168,phi.RNDmean.E1,858,477
f.rnd.6x5.train.169,phi.RNDmean.E1,977,602
f.rnd.6x5.train.170,phi.RNDmean.E1,901,530
f.rnd.6x5.train.171,phi.RNDmean.E1,774,479
f.rnd.6x5.train.172,phi.RNDmean.E1,1003,554
f.rnd.6x5.train.173,phi.RNDmean.E1,959,539
f.rnd.6x5.train.174,phi.RNDmean.E1,880,551
f.rnd.6x5.train.175,phi.RNDmean.E1,1056,582
f.rnd.6x5.train.176,phi.RNDmean.E1,945,583
f.rnd.6x5.train.177,phi.RNDmean.E1,838,514
f.rnd.6x5.train.178,phi.RNDmean.E1,920,594
f.rnd.6x5.train.179,phi.RNDmean.E1,968,714
f.rnd.6x5.train.180,phi.RNDmean.E1,806,477
f.rnd.6x5.train.181,phi.RNDmean.E1,1030,652
f.rnd.6x5.train.182,phi.RNDmean.E1,944,546
f.rnd.6x5.train.183,phi.RNDmean.E1,946,607
f.rnd.6x5.train.184,phi.RNDmean.E1,856,541
f.rnd.6x5.train.185,phi.RNDmean.E1,979,577
f.rnd.6x5.train.186,phi.RNDmean.E1,912,543
f.rnd.6x5.train.187,phi.RNDmean.E1,996,503
f.rnd.6x5.train.188,phi.RNDmean.E1,1079,618
f.rnd.6x5.train.189,phi.RNDmean.E1,1097,616
f.rnd.6x5.train.190,phi.RNDmean.E1,874,545
f.rnd.6x5.train.191,phi.RNDmean.E1,1037,614
f.rnd.6x5.train.192,phi.RNDmean.E1,805,486
f.rnd.6x5.train.193,phi.RNDmean.E1,834,534
f.rnd.6x5.train.194,phi.RNDmean.E1,923,580
f.rnd.6x5.train.195,phi.RNDmean.E1,710,448
f.rnd.6x5.train.196,phi.RNDmean.E1,862,574
f.rnd.6x5.train.197,phi.RNDmean.E1,991,624
f.rnd.6x5.train.198,phi.RNDmean.E1,960,602
f.rnd.6x5.train.199,phi.RNDmean.E1,779,438
f.rnd.6x5.train.200,phi.RNDmean.E1,1004,645
f.rnd.6x5.train.201,phi.RNDmean.E1,917,537
f.rnd.6x5.train.202,phi.RNDmean.E1,973,633
f.rnd.6x5.train.203,phi.RNDmean.E1,894,478
f.rnd.6x5.train.204,phi.RNDmean.E1,875,618
f.rnd.6x5.train.205,phi.RNDmean.E1,1049,552
f.rnd.6x5.train.206,phi.RNDmean.E1,1013,595
f.rnd.6x5.train.207,phi.RNDmean.E1,881,572
f.rnd.6x5.train.208,phi.RNDmean.E1,660,435
f.rnd.6x5.train.209,phi.RNDmean.E1,825,479
f.rnd.6x5.train.210,phi.RNDmean.E1,932,503
f.rnd.6x5.train.211,phi.RNDmean.E1,800,522
f.rnd.6x5.train.212,phi.RNDmean.E1,856,511
f.rnd.6x5.train.213,phi.RNDmean.E1,952,560
f.rnd.6x5.train.214,phi.RNDmean.E1,775,582
f.rnd.6x5.train.215,phi.RNDmean.E1,808,447
f.rnd.6x5.train.216,phi.RNDmean.E1,880,536
f.rnd.6x5.train.217,phi.RNDmean.E1,946,561
f.rnd.6x5.train.218,phi.RNDmean.E1,873,492
f.rnd.6x5.train.219,phi.RNDmean.E1,972,603
f.rnd.6x5.train.220,phi.RNDmean.E1,1006,643
f.rnd.6x5.train.221,phi.RNDmean.E1,901,553
f.rnd.6x5.train.222,phi.RNDmean.E1,1034,556
f.rnd.6x5.train.223,phi.RNDmean.E1,1003,531
f.rnd.6x5.train.224,phi.RNDmean.E1,917,564
f.rnd.6x5.train.225,phi.RNDmean.E1,904,536
f.rnd.6x5.train.226,phi.RNDmean.E1,888,497
f.rnd.6x5.train.227,phi.RNDmean.E1,766,539
f.rnd.6x5.train.228,phi.RNDmean.E1,791,451
f.rnd.6x5.train.229,phi.RNDmean.E1,902,549
f.rnd.6x5.train.230,phi.RNDmean.E1,884,499
f.rnd.6x5.train.231,phi.RNDmean.E1,1018,675
f.rnd.6x5.train.232,phi.RNDmean.E1,1033,605
f.rnd.6x5.train.233,phi.RNDmean.E1,1048,630
f.rnd.6x5.train.234,phi.RNDmean.E1,1038,636
f.rnd.6x5.train.235,phi.RNDmean.E1,878,556
f.rnd.6x5.train.236,phi.RNDmean.E1,1021,607
f.rnd.6x5.train.237,phi.RNDmean.E1,746,440
f.rnd.6x5.train.238,phi.RNDmean.E1,837,555
f.rnd.6x5.train.239,phi.RNDmean.E1,886,534
f.rnd.6x5.train.240,phi.RNDmean.E1,841,517
f.rnd.6x5.train.241,phi.RNDmean.E1,924,605
f.rnd.6x5.train.242,phi.RNDmean.E1,858,557
f.rnd.6x5.train.243,phi.RNDmean.E1,945,606
f.rnd.6x5.train.244,phi.RNDmean.E1,778,525
f.rnd.6x5.train.245,phi.RNDmean.E1,923,492
f.rnd.6x5.train.246,phi.RNDmean.E1,1039,558
f.rnd.6x5.train.247,phi.RNDmean.E1,888,509
f.rnd.6x5.train.248,phi.RNDmean.E1,917,630
f.rnd.6x5.train.249,phi.RNDmean.E1,909,547
f.rnd.6x5.train.250,phi.RNDmean.E1,832,502
f.rnd.6x5.train.251,phi.RNDmean.E1,931,550
f.rnd.6x5.train.252,phi.RNDmean.E1,994,577
f.rnd.6x5.train.253,phi.RNDmean.E1,976,634
f.rnd.6x5.train.254,phi.RNDmean.E1,756,480
f.rnd.6x5.train.255,phi.RNDmean.E1,934,583
f.rnd.6x5.train.256,phi.RNDmean.E1,876,563
f.rnd.6x5.train.257,phi.RNDmean.E1,988,659
f.rnd.6x5.train.258,phi.RNDmean.E1,944,503
f.rnd.6x5.train.259,phi.RNDmean.E1,955,551
f.rnd.6x5.train.260,phi.RNDmean.E1,935,602
f.rnd.6x5.train.261,phi.RNDmean.E1,958,547
f.rnd.6x5.train.262,phi.RNDmean.E1,1052,608
f.rnd.6x5.train.263,phi.RNDmean.E1,858,582
f.rnd.6x5.train.264,phi.RNDmean.E1,1051,626
f.rnd.6x5.train.265,phi.RNDmean.E1,1034,571
f.rnd.6x5.train.266,phi.RNDmean.E1,967,610
f.rnd.6x5.train.267,phi.RNDmean.E1,949,574
f.rnd.6x5.train.268,phi.RNDmean.E1,792,525
f.rnd.6x5.train.269,phi.RNDmean.E1,822,447
f.rnd.6x5.train.270,phi.RNDmean.E1,923,548
f.rnd.6x5.train.271,phi.RNDmean.E1,651,387
f.rnd.6x5.train.272,phi.RNDmean.E1,934,569
f.rnd.6x5.train.273,phi.RNDmean.E1,782,466
f.rnd.6x5.train.274,phi.RNDmean.E1,1007,591
f.rnd.6x5.train.275,phi.RNDmean.E1,947,542
f.rnd.6x5.train.276,phi.RNDmean.E1,927,542
f.rnd.6x5.train.277,phi.RNDmean.E1,942,589
f.rnd.6x5.train.278,phi.RNDmean.E1,983,569
f.rnd.6x5.train.279,phi.RNDmean.E1,876,616
f.rnd.6x5.train.280,phi.RNDmean.E1,877,541
f.rnd.6x5.train.281,phi.RNDmean.E1,873,541
f.rnd.6x5.train.282,phi.RNDmean.E1,815,472
f.rnd.6x5.train.283,phi.RNDmean.E1,926,490
f.rnd.6x5.train.284,phi.RNDmean.E1,799,534
f.rnd.6x5.train.285,phi.RNDmean.E1,933,577
f.rnd.6x5.train.286,phi.RNDmean.E1,763,540
f.rnd.6x5.train.287,phi.RNDmean.E1,1011,676
f.rnd.6x5.train.288,phi.RNDmean.E1,956,574
f.rnd.6x5.train.289,phi.RNDmean.E1,1035,734
f.rnd.6x5.train.290,phi.RNDmean.E1,956,558
f.rnd.6x5.train.291,phi.RNDmean.E1,1003,638
f.rnd.6x5.train.292,phi.RNDmean.E1,887,487
f.rnd.6x5.train.293,phi.RNDmean.E1,1019,589
f.rnd.6x5.train.294,phi.RNDmean.E1,839,561
f.rnd.6x5.train.295,phi.RNDmean.E1,772,487
f.rnd.6x5.train.296,phi.RNDmean.E1,915,574
f.rnd.6x5.train.297,phi.RNDmean.E1,1004,539
f.rnd.6x5.train.298,phi.RNDmean.E1,902,577
f.rnd.6x5.train.299,phi.RNDmean.E1,823,482
f.rnd.6x5.train.300,phi.RNDmean.E1,951,571
f.rnd.6x5.train.301,phi.RNDmean.E1,701,486
f.rnd.6x5.train.302,phi.RNDmean.E1,697,428
f.rnd.6x5.train.303,phi.RNDmean.E1,907,491
f.rnd.6x5.train.304,phi.RNDmean.E1,901,596
f.rnd.6x5.train.305,phi.RNDmean.E1,705,489
f.rnd.6x5.train.306,phi.RNDmean.E1,1061,608
f.rnd.6x5.train.307,phi.RNDmean.E1,844,496
f.rnd.6x5.train.308,phi.RNDmean.E1,1013,629
f.rnd.6x5.train.309,phi.RNDmean.E1,1072,687
f.rnd.6x5.train.310,phi.RNDmean.E1,955,647
f.rnd.6x5.train.311,phi.RNDmean.E1,922,521
f.rnd.6x5.train.312,phi.RNDmean.E1,1022,658
f.rnd.6x5.train.313,phi.RNDmean.E1,942,571
f.rnd.6x5.train.314,phi.RNDmean.E1,753,439
f.rnd.6x5.train.315,phi.RNDmean.E1,910,532
f.rnd.6x5.train.316,phi.RNDmean.E1,925,536
f.rnd.6x5.train.317,phi.RNDmean.E1,899,574
f.rnd.6x5.train.318,phi.RNDmean.E1,1044,571
f.rnd.6x5.train.319,phi.RNDmean.E1,1091,607
f.rnd.6x5.train.320,phi.RNDmean.E1,915,581
f.rnd.6x5.train.321,phi.RNDmean.E1,976,619
f.rnd.6x5.train.322,phi.RNDmean.E1,897,542
f.rnd.6x5.train.323,phi.RNDmean.E1,926,527
f.rnd.6x5.train.324,phi.RNDmean.E1,942,552
f.rnd.6x5.train.325,phi.RNDmean.E1,1060,690
f.rnd.6x5.train.326,phi.RNDmean.E1,831,516
f.rnd.6x5.train.327,phi.RNDmean.E1,890,509
f.rnd.6x5.train.328,phi.RNDmean.E1,903,526
f.rnd.6x5.train.329,phi.RNDmean.E1,846,487
f.rnd.6x5.train.330,phi.RNDmean.E1,892,623
f.rnd.6x5.train.331,phi.RNDmean.E1,904,583
f.rnd.6x5.train.332,phi.RNDmean.E1,912,591
f.rnd.6x5.train.333,phi.RNDmean.E1,875,597
f.rnd.6x5.train.334,phi.RNDmean.E1,846,538
f.rnd.6x5.train.335,phi.RNDmean.E1,934,514
f.rnd.6x5.train.336,phi.RNDmean.E1,889,487
f.rnd.6x5.train.337,phi.RNDmean.E1,983,587
f.rnd.6x5.train.338,phi.RNDmean.E1,1053,655
f.rnd.6x5.train.339,phi.RNDmean.E1,975,535
f.rnd.6x5.train.340,phi.RNDmean.E1,1092,555
f.rnd.6x5.train.341,phi.RNDmean.E1,901,570
f.rnd.6x5.train.342,phi.RNDmean.E1,900,565
f.rnd.6x5.train.343,phi.RNDmean.E1,990,550
f.rnd.6x5.train.344,phi.RNDmean.E1,928,618
f.rnd.6x5.train.345,phi.RNDmean.E1,925,513
f.rnd.6x5.train.346,phi.RNDmean.E1,833,508
f.rnd.6x5.train.347,phi.RNDmean.E1,954,644
f.rnd.6x5.train.348,phi.RNDmean.E1,821,502
f.rnd.6x5.train.349,phi.RNDmean.E1,777,523
f.rnd.6x5.train.350,phi.RNDmean.E1,954,562
f.rnd.6x5.train.351,phi.RNDmean.E1,910,558
f.rnd.6x5.train.352,phi.RNDmean.E1,807,443
f.rnd.6x5.train.353,phi.RNDmean.E1,1094,702
f.rnd.6x5.train.354,phi.RNDmean.E1,793,511
f.rnd.6x5.train.355,phi.RNDmean.E1,913,567
f.rnd.6x5.train.356,phi.RNDmean.E1,845,480
f.rnd.6x5.train.357,phi.RNDmean.E1,893,495
f.rnd.6x5.train.358,phi.RNDmean.E1,871,497
f.rnd.6x5.train.359,phi.RNDmean.E1,788,467
f.rnd.6x5.train.360,phi.RNDmean.E1,837,499
f.rnd.6x5.train.361,phi.RNDmean.E1,880,521
f.rnd.6x5.train.362,phi.RNDmean.E1,886,576
f.rnd.6x5.train.363,phi.RNDmean.E1,846,493
f.rnd.6x5.train.364,phi.RNDmean.E1,1015,616
f.rnd.6x5.train.365,phi.RNDmean.E1,995,594
f.rnd.6x5.train.366,phi.RNDmean.E1,914,581
f.rnd.6x5.train.367,phi.RNDmean.E1,851,460
f.rnd.6x5.train.368,phi.RNDmean.E1,838,519
f.rnd.6x5.train.369,phi.RNDmean.E1,863,533
f.rnd.6x5.train.370,phi.RNDmean.E1,947,635
f.rnd.6x5.train.371,phi.RNDmean.E1,877,584
f.rnd.6x5.train.372,phi.RNDmean.E1,866,493
f.rnd.6x5.train.373,phi.RNDmean.E1,916,597
f.rnd.6x5.train.374,phi.RNDmean.E1,970,610
f.rnd.6x5.train.375,phi.RNDmean.E1,888,542
f.rnd.6x5.train.376,phi.RNDmean.E1,1004,672
f.rnd.6x5.train.377,phi.RNDmean.E1,871,519
f.rnd.6x5.train.378,phi.RNDmean.E1,789,412
f.rnd.6x5.train.379,phi.RNDmean.E1,901,552
f.rnd.6x5.train.380,phi.RNDmean.E1,698,462
f.rnd.6x5.train.381,phi.RNDmean.E1,878,489
f.rnd.6x5.train.382,phi.RNDmean.E1,980,526
f.rnd.6x5.train.383,phi.RNDmean.E1,761,508
f.rnd.6x5.train.384,phi.RNDmean.E1,944,540
f.rnd.6x5.train.385,phi.RNDmean.E1,1036,560
f.rnd.6x5.train.386,phi.RNDmean.E1,980,601
f.rnd.6x5.train.387,phi.RNDmean.E1,948,623
f.rnd.6x5.train.388,phi.RNDmean.E1,793,454
f.rnd.6x5.train.389,phi.RNDmean.E1,1005,547
f.rnd.6x5.train.390,phi.RNDmean.E1,1005,626
f.rnd.6x5.train.391,phi.RNDmean.E1,847,571
f.rnd.6x5.train.392,phi.RNDmean.E1,858,568
f.rnd.6x5.train.393,phi.RNDmean.E1,901,560
f.rnd.6x5.train.394,phi.RNDmean.E1,804,568
f.rnd.6x5.train.395,phi.RNDmean.E1,861,552
f.rnd.6x5.train.396,phi.RNDmean.E1,898,576
f.rnd.6x5.train.397,phi.RNDmean.E1,932,610
f.rnd.6x5.train.398,phi.RNDmean.E1,1073,598
f.rnd.6x5.train.399,phi.RNDmean.E1,1012,552
f.rnd.6x5.train.400,phi.RNDmean.E1,1077,645
f.rnd.6x5.train.401,phi.RNDmean.E1,792,448
f.rnd.6x5.train.402,phi.RNDmean.E1,992,537
f.rnd.6x5.train.403,phi.RNDmean.E1,1007,637
f.rnd.6x5.train.404,phi.RNDmean.E1,843,530
f.rnd.6x5.train.405,phi.RNDmean.E1,864,505
f.rnd.6x5.train.406,phi.RNDmean.E1,1080,640
f.rnd.6x5.train.407,phi.RNDmean.E1,836,494
f.rnd.6x5.train.408,phi.RNDmean.E1,1015,626
f.rnd.6x5.train.409,phi.RNDmean.E1,937,533
f.rnd.6x5.train.410,phi.RNDmean.E1,989,540
f.rnd.6x5.train.411,phi.RNDmean.E1,912,556
f.rnd.6x5.train.412,phi.RNDmean.E1,973,561
f.rnd.6x5.train.413,phi.RNDmean.E1,875,491
f.rnd.6x5.train.414,phi.RNDmean.E1,906,534
f.rnd.6x5.train.415,phi.RNDmean.E1,926,604
f.rnd.6x5.train.416,phi.RNDmean.E1,950,640
f.rnd.6x5.train.417,phi.RNDmean.E1,755,523
f.rnd.6x5.train.418,phi.RNDmean.E1,1033,648
f.rnd.6x5.train.419,phi.RNDmean.E1,887,539
f.rnd.6x5.train.420,phi.RNDmean.E1,942,550
f.rnd.6x5.train.421,phi.RNDmean.E1,924,500
f.rnd.6x5.train.422,phi.RNDmean.E1,995,556
f.rnd.6x5.train.423,phi.RNDmean.E1,836,540
f.rnd.6x5.train.424,phi.RNDmean.E1,928,612
f.rnd.6x5.train.425,phi.RNDmean.E1,971,606
f.rnd.6x5.train.426,phi.RNDmean.E1,851,517
f.rnd.6x5.train.427,phi.RNDmean.E1,846,519
f.rnd.6x5.train.428,phi.RNDmean.E1,1042,571
f.rnd.6x5.train.429,phi.RNDmean.E1,779,482
f.rnd.6x5.train.430,phi.RNDmean.E1,1023,610
f.rnd.6x5.train.431,phi.RNDmean.E1,1020,686
f.rnd.6x5.train.432,phi.RNDmean.E1,906,488
f.rnd.6x5.train.433,phi.RNDmean.E1,813,581
f.rnd.6x5.train.434,phi.RNDmean.E1,1059,569
f.rnd.6x5.train.435,phi.RNDmean.E1,934,570
f.rnd.6x5.train.436,phi.RNDmean.E1,791,446
f.rnd.6x5.train.437,phi.RNDmean.E1,990,650
f.rnd.6x5.train.438,phi.RNDmean.E1,835,468
f.rnd.6x5.train.439,phi.RNDmean.E1,919,532
f.rnd.6x5.train.440,phi.RNDmean.E1,1004,615
f.rnd.6x5.train.441,phi.RNDmean.E1,925,526
f.rnd.6x5.train.442,phi.RNDmean.E1,904,568
f.rnd.6x5.train.443,phi.RNDmean.E1,1064,625
f.rnd.6x5.train.444,phi.RNDmean.E1,877,488
f.rnd.6x5.train.445,phi.RNDmean.E1,876,535
f.rnd.6x5.train.446,phi.RNDmean.E1,793,470
f.rnd.6x5.train.447,phi.RNDmean.E1,1074,618
f.rnd.6x5.train.448,phi.RNDmean.E1,924,589
f.rnd.6x5.train.449,phi.RNDmean.E1,1108,582
f.rnd.6x5.train.450,phi.RNDmean.E1,870,528
f.rnd.6x5.train.451,phi.RNDmean.E1,873,505
f.rnd.6x5.train.452,phi.RNDmean.E1,961,557
f.rnd.6x5.train.453,phi.RNDmean.E1,856,516
f.rnd.6x5.train.454,phi.RNDmean.E1,949,665
f.rnd.6x5.train.455,phi.RNDmean.E1,879,568
f.rnd.6x5.train.456,phi.RNDmean.E1,874,574
f.rnd.6x5.train.457,phi.RNDmean.E1,819,569
f.rnd.6x5.train.458,phi.RNDmean.E1,993,552
f.rnd.6x5.train.459,phi.RNDmean.E1,889,552
f.rnd.6x5.train.460,phi.RNDmean.E1,1165,696
f.rnd.6x5.train.461,phi.RNDmean.E1,883,485
f.rnd.6x5.train.462,phi.RNDmean.E1,943,524
