Name,CDR,Makespan,BestFoundMakespan
f.rnd.10x10.train.437,phi.RNDmean.E1,1909,1164
f.rnd.10x10.train.438,phi.RNDmean.E1,1988,1182
f.rnd.10x10.train.439,phi.RNDmean.E1,2066,1296
f.rnd.10x10.train.440,phi.RNDmean.E1,2104,1317
f.rnd.10x10.train.441,phi.RNDmean.E1,1876,1192
f.rnd.10x10.train.442,phi.RNDmean.E1,2062,1253
f.rnd.10x10.train.443,phi.RNDmean.E1,2048,1194
f.rnd.10x10.train.444,phi.RNDmean.E1,1954,1210
f.rnd.10x10.train.445,phi.RNDmean.E1,1834,1204
f.rnd.10x10.train.446,phi.RNDmean.E1,1859,1052
f.rnd.10x10.train.447,phi.RNDmean.E1,1735,1142
f.rnd.10x10.train.448,phi.RNDmean.E1,2011,1243
f.rnd.10x10.train.449,phi.RNDmean.E1,1763,1163
f.rnd.10x10.train.450,phi.RNDmean.E1,1742,1155
f.rnd.10x10.train.451,phi.RNDmean.E1,1982,1140
f.rnd.10x10.train.452,phi.RNDmean.E1,2023,1320
f.rnd.10x10.train.453,phi.RNDmean.E1,1983,1194
f.rnd.10x10.train.454,phi.RNDmean.E1,2081,1329
f.rnd.10x10.train.455,phi.RNDmean.E1,2002,1171
f.rnd.10x10.train.456,phi.RNDmean.E1,1937,1201
f.rnd.10x10.train.457,phi.RNDmean.E1,1958,1260
f.rnd.10x10.train.458,phi.RNDmean.E1,1792,1119
f.rnd.10x10.train.459,phi.RNDmean.E1,1900,1075
f.rnd.10x10.train.460,phi.RNDmean.E1,2165,1300
f.rnd.10x10.train.461,phi.RNDmean.E1,2110,1277
f.rnd.10x10.train.462,phi.RNDmean.E1,1929,1087
f.rnd.10x10.train.463,phi.RNDmean.E1,1919,1226
f.rnd.10x10.train.464,phi.RNDmean.E1,2055,1251
f.rnd.10x10.train.465,phi.RNDmean.E1,1908,1265
f.rnd.10x10.train.466,phi.RNDmean.E1,1662,1050
f.rnd.10x10.train.467,phi.RNDmean.E1,2068,1198
f.rnd.10x10.train.468,phi.RNDmean.E1,1880,1149
f.rnd.10x10.train.469,phi.RNDmean.E1,2010,1136
f.rnd.10x10.train.470,phi.RNDmean.E1,1883,1236
f.rnd.10x10.train.471,phi.RNDmean.E1,1914,1314
f.rnd.10x10.train.472,phi.RNDmean.E1,1938,1149
f.rnd.10x10.train.473,phi.RNDmean.E1,2065,1226
f.rnd.10x10.train.474,phi.RNDmean.E1,1885,1154
f.rnd.10x10.train.475,phi.RNDmean.E1,1971,1237
f.rnd.10x10.train.476,phi.RNDmean.E1,2062,1207
f.rnd.10x10.train.477,phi.RNDmean.E1,1949,1223
f.rnd.10x10.train.478,phi.RNDmean.E1,2025,1263
f.rnd.10x10.train.479,phi.RNDmean.E1,1899,1127
f.rnd.10x10.train.480,phi.RNDmean.E1,1898,1178
f.rnd.10x10.train.481,phi.RNDmean.E1,1916,1185
f.rnd.10x10.train.482,phi.RNDmean.E1,1981,1161
f.rnd.10x10.train.483,phi.RNDmean.E1,1933,1224
f.rnd.10x10.train.484,phi.RNDmean.E1,1927,1256
f.rnd.10x10.train.485,phi.RNDmean.E1,1848,1159
f.rnd.10x10.train.486,phi.RNDmean.E1,2014,1232
f.rnd.10x10.train.487,phi.RNDmean.E1,1753,1207
f.rnd.10x10.train.488,phi.RNDmean.E1,1902,1142
f.rnd.10x10.train.489,phi.RNDmean.E1,1813,1235
f.rnd.10x10.train.490,phi.RNDmean.E1,2034,1257
f.rnd.10x10.train.491,phi.RNDmean.E1,2138,1262
f.rnd.10x10.train.492,phi.RNDmean.E1,1853,1192
f.rnd.10x10.train.493,phi.RNDmean.E1,2010,1254
f.rnd.10x10.train.494,phi.RNDmean.E1,1971,1255
f.rnd.10x10.train.495,phi.RNDmean.E1,2014,1152
f.rnd.10x10.train.496,phi.RNDmean.E1,2014,1253
f.rnd.10x10.train.497,phi.RNDmean.E1,2035,1311
f.rnd.10x10.train.498,phi.RNDmean.E1,1834,1146
f.rnd.10x10.train.499,phi.RNDmean.E1,2008,1198
f.rnd.10x10.train.500,phi.RNDmean.E1,1969,1223
