Name,CDR,Makespan,BestFoundMakespan
j.rndn.10x10.train.451,phi.RNDmean.E1,1441,842
j.rndn.10x10.train.452,phi.RNDmean.E1,1419,835
j.rndn.10x10.train.453,phi.RNDmean.E1,1395,824
j.rndn.10x10.train.454,phi.RNDmean.E1,1544,886
j.rndn.10x10.train.455,phi.RNDmean.E1,1358,872
j.rndn.10x10.train.456,phi.RNDmean.E1,1596,909
j.rndn.10x10.train.457,phi.RNDmean.E1,1507,819
j.rndn.10x10.train.458,phi.RNDmean.E1,1367,813
j.rndn.10x10.train.459,phi.RNDmean.E1,1359,836
j.rndn.10x10.train.460,phi.RNDmean.E1,1415,901
j.rndn.10x10.train.461,phi.RNDmean.E1,1456,813
j.rndn.10x10.train.462,phi.RNDmean.E1,1459,867
j.rndn.10x10.train.463,phi.RNDmean.E1,1431,879
j.rndn.10x10.train.464,phi.RNDmean.E1,1449,873
j.rndn.10x10.train.465,phi.RNDmean.E1,1400,848
j.rndn.10x10.train.466,phi.RNDmean.E1,1418,851
j.rndn.10x10.train.467,phi.RNDmean.E1,1439,857
j.rndn.10x10.train.468,phi.RNDmean.E1,1452,851
j.rndn.10x10.train.469,phi.RNDmean.E1,1532,835
j.rndn.10x10.train.470,phi.RNDmean.E1,1417,864
j.rndn.10x10.train.471,phi.RNDmean.E1,1617,817
j.rndn.10x10.train.472,phi.RNDmean.E1,1393,870
j.rndn.10x10.train.473,phi.RNDmean.E1,1399,912
j.rndn.10x10.train.474,phi.RNDmean.E1,1501,824
j.rndn.10x10.train.475,phi.RNDmean.E1,1486,851
j.rndn.10x10.train.476,phi.RNDmean.E1,1429,874
j.rndn.10x10.train.477,phi.RNDmean.E1,1393,827
j.rndn.10x10.train.478,phi.RNDmean.E1,1613,864
j.rndn.10x10.train.479,phi.RNDmean.E1,1373,815
j.rndn.10x10.train.480,phi.RNDmean.E1,1451,856
j.rndn.10x10.train.481,phi.RNDmean.E1,1430,870
j.rndn.10x10.train.482,phi.RNDmean.E1,1382,829
j.rndn.10x10.train.483,phi.RNDmean.E1,1430,850
j.rndn.10x10.train.484,phi.RNDmean.E1,1402,820
j.rndn.10x10.train.485,phi.RNDmean.E1,1409,819
j.rndn.10x10.train.486,phi.RNDmean.E1,1381,867
j.rndn.10x10.train.487,phi.RNDmean.E1,1439,889
j.rndn.10x10.train.488,phi.RNDmean.E1,1455,817
j.rndn.10x10.train.489,phi.RNDmean.E1,1369,826
j.rndn.10x10.train.490,phi.RNDmean.E1,1406,852
j.rndn.10x10.train.491,phi.RNDmean.E1,1401,870
j.rndn.10x10.train.492,phi.RNDmean.E1,1351,866
j.rndn.10x10.train.493,phi.RNDmean.E1,1468,838
j.rndn.10x10.train.494,phi.RNDmean.E1,1297,870
j.rndn.10x10.train.495,phi.RNDmean.E1,1575,825
j.rndn.10x10.train.496,phi.RNDmean.E1,1371,847
j.rndn.10x10.train.497,phi.RNDmean.E1,1453,835
j.rndn.10x10.train.498,phi.RNDmean.E1,1431,825
j.rndn.10x10.train.499,phi.RNDmean.E1,1294,815
j.rndn.10x10.train.500,phi.RNDmean.E1,1557,909
