Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
375,4500,7.3859,-0.01944593004903479,-0.077831110179943819,-0.45683535501183942,-0.016448486156580712,0.20940239641022532,-0.5269406029037722,-0.39312564929248839,0.22333202034456082,-0.21044647218492371,-0.32983786796128362,0.0038522073313117682,-0.067086746483225018,0.26238265417233458,0.099140137621716445,0.09933292431577434,0.11188103873501996
376,4512,7.3859,-0.019462551316137815,-0.077799184549650319,-0.45684230983415341,-0.016431428001341213,0.20944074244061756,-0.52693972878456852,-0.39307322718293874,0.22337151600329211,-0.21044613555753625,-0.32987786487041643,0.0038605725548825579,-0.066905024167064925,0.26240065878509472,0.0990787074313236,0.099337189817433211,0.11191250387704711
377,4524,7.3859,-0.019414660534278136,-0.07774573800180469,-0.45686420027485014,-0.016363172775203782,0.20944295868561497,-0.52692308375577734,-0.39297828397821416,0.22333538845672463,-0.21049354598358047,-0.3300170395416443,0.0038626751848597936,-0.066873608829364023,0.26243330654516217,0.099081442743953391,0.099280083839630384,0.11184893290551866
378,4536,7.3859,-0.019483659155843044,-0.077761936534751191,-0.45685277468004937,-0.016241424988902447,0.20953492665297585,-0.52681704749479841,-0.393101920348909,0.22349731357860841,-0.21044375221652697,-0.32987517168548453,0.0039198198760964365,-0.067073782438745733,0.26242260747666835,0.099169700676600761,0.099290734253088708,0.11178610875658075
379,4548,7.3859,-0.019491437266140346,-0.0777147774729762,-0.456899435926319,-0.016340320707080726,0.20947826712755704,-0.52698044745487949,-0.39294842143961606,0.22344619363261822,-0.21037403405554564,-0.32986001795657871,0.0040547563741103031,-0.06713516461647194,0.26235153295305552,0.099175939784155648,0.0993571060553428,0.11182787243671977
380,4560,7.3859,-0.019574543984091385,-0.077635094712675948,-0.4568890127559796,-0.016439653743985826,0.20938348595780445,-0.52704812932431755,-0.39282001168725783,0.22357715748444823,-0.210287436882197,-0.32993605690377492,0.0040256711871788893,-0.067169952403316274,0.26231801272798716,0.099168282489018572,0.099421057499301718,0.11189207733530968
381,4572,7.3859,-0.019482182353696136,-0.077511415839038783,-0.456750759829938,-0.016444850795646105,0.20935035138917066,-0.5272468926429088,-0.39284079894752294,0.22364465265474381,-0.2101638089771411,-0.32991828868928769,0.0040546598636374423,-0.067149724698657071,0.2623207427919087,0.0991909882745761,0.09939531679153589,0.11176746533752127
382,4584,7.3859,-0.019496495690422361,-0.077440998092063645,-0.45660462141453539,-0.016517537643467587,0.20931348895555449,-0.52733212637135085,-0.39295282065094062,0.22359984039834202,-0.21009360933626323,-0.33003206980279709,0.0041067393515847161,-0.067008954402444559,0.26226463655004534,0.099017430623072139,0.099422000429426713,0.11190277611475613
383,4596,7.3859,-0.019505095379187685,-0.077461378108311052,-0.45657306980187712,-0.016460927326310396,0.20930858862998344,-0.52723170287877408,-0.39305216740805582,0.22351406976551919,-0.21016465029914211,-0.33009836971268924,0.0040404135602074053,-0.0671555316441579,0.26231365284700542,0.098855382660603425,0.099382823227380221,0.11197770907890034
384,4608,7.3859,-0.019669565588720794,-0.07721643944756286,-0.45663490938931955,-0.016390983985342878,0.20939380913780448,-0.52705921367066944,-0.39303668132177982,0.22354749513849145,-0.210189908206204,-0.33019907937460213,0.0040158165944746745,-0.067085966470868008,0.262395677241469,0.098772302428366793,0.09937240269296882,0.11210530363613974
385,4620,7.3859,-0.019702617228681645,-0.077156634085965,-0.45664286417405564,-0.016446740916057832,0.20933005403255389,-0.52700551201789791,-0.39320760094704987,0.22356042026715431,-0.21027497057566322,-0.33006036725815147,0.0040450758961758648,-0.066918352804856307,0.26243217872910279,0.0988576705313562,0.099340410515561833,0.11206253953045367
386,4632,7.3859,-0.019736480056658338,-0.077099612229585959,-0.45679337223285721,-0.016356260496511388,0.20939890986830084,-0.52675897476912392,-0.39321087555471368,0.2235505686736099,-0.2103408462022755,-0.33015530340738153,0.0039327403415207844,-0.067005171690070336,0.26248951225645234,0.098937451934579312,0.09926074133937611,0.1119489682314414
387,4644,7.3859,-0.01975143578283212,-0.077150139049216082,-0.45679924537148592,-0.016358976843247552,0.20944188961726062,-0.52677346854379925,-0.39328682198983206,0.22358183514044849,-0.21045092605695118,-0.32995428377382846,0.00405029269952692,-0.0668408321866117,0.26249792716039677,0.099007879487465936,0.099271477095205729,0.11179626254952298
388,4656,7.3859,-0.019619186113156703,-0.076954059637569974,-0.45672924317770319,-0.016373103708628111,0.20940036789939484,-0.52687152401245219,-0.39322694185857443,0.22371350952033608,-0.21026562259456294,-0.33006419297055012,0.00411501043241484,-0.066566113616499972,0.26258044403027564,0.0990107853770656,0.099162495742209325,0.11188787185764182
389,4668,7.3859,-0.019569231236444311,-0.077007472008100444,-0.45674722305226478,-0.01642454951061878,0.2093361591643684,-0.52687404797584936,-0.39341397725937371,0.2236699425356454,-0.21033330832254463,-0.32979315326989034,0.0040482990856750634,-0.066541366813141281,0.26262310821733076,0.099166941450318874,0.099165163563597281,0.11176566805077633
390,4680,7.3859,-0.019537011259916998,-0.077132448516330013,-0.45671778530794904,-0.016409078218529275,0.20936584444713444,-0.52670484227364223,-0.39368094185368074,0.22341726150118238,-0.21041984197282396,-0.32980519826533328,0.00408020628261216,-0.066887982388664946,0.26255480976180873,0.099205387639768786,0.099241860429140974,0.11176663571841124
391,4692,7.3859,-0.019551993871488337,-0.077236852986568669,-0.45664849491860654,-0.016558959104675638,0.20927225410990311,-0.52688396477360244,-0.39373962543557084,0.2233312358341776,-0.21046648539865728,-0.32966853159271331,0.0041949952299864066,-0.0666783018995536,0.26255374692112221,0.09913902312940813,0.099273013826083042,0.11171715543461083
392,4704,7.3859,-0.019580793964684165,-0.07740759948859853,-0.456700242364465,-0.01667741302865659,0.20921354797904435,-0.52690274504913848,-0.39378661363489925,0.22324080236222743,-0.21045290780447537,-0.32957207661130239,0.0042045250907254356,-0.066717903601389045,0.26244068422223688,0.099339527132524863,0.099377416788835785,0.1116837533677912
393,4716,7.3859,-0.019602731959979,-0.077453809656050546,-0.45664580695294893,-0.016679602101296521,0.20924259483706042,-0.52685320633078614,-0.39392210174796977,0.22314604622969247,-0.21046934579337398,-0.3295726463593367,0.00429977538078326,-0.066761809452571208,0.26244946005870778,0.099255337682282077,0.099363088170360436,0.11176648714551955
394,4728,7.3859,-0.019651145556308286,-0.07740378321495682,-0.45668131453824312,-0.01661234232780472,0.20927154743505016,-0.52680889348499049,-0.39382448655222019,0.22325881048606638,-0.21047338367615329,-0.32957925562741475,0.0042936967277983126,-0.066892808935364229,0.26247076901701016,0.099249897668834533,0.0993303391548934,0.11180924466327627
395,4740,7.3859,-0.019631822629415086,-0.077273414052692349,-0.4568313925329241,-0.016662838856895,0.20922050906782744,-0.52693186460468844,-0.39349926494176007,0.22332672616532473,-0.21047698973155443,-0.32963189357297179,0.0042390447643638907,-0.066573880838433228,0.26252627142030349,0.099286806375412109,0.099289097944934082,0.11171213287880538
396,4752,7.3859,-0.019607312828425157,-0.077389471157330525,-0.45699258766600592,-0.016681069962306717,0.20920646860809658,-0.52695014680385632,-0.39342928626274931,0.22333287407453886,-0.21040151514568312,-0.32949144301795186,0.0042985157727505824,-0.066669419119286463,0.26248550950039634,0.099489081356477313,0.099343558773155816,0.11151274416053211
397,4764,7.3859,-0.019551040082284359,-0.077495339769608249,-0.45704604037369279,-0.016723374489355229,0.20918770887295104,-0.52695438171065467,-0.39353061299351261,0.22337724689408769,-0.2104215228292603,-0.32923933223453911,0.0041430119302038231,-0.066885608799196042,0.26240718534934238,0.099519845196023818,0.099412526916906538,0.11147156998470968
398,4776,7.3859,-0.019583329102584559,-0.077500467993704414,-0.45700174079265443,-0.016776338514770818,0.20912871411341424,-0.52698432120415706,-0.39366617893704592,0.22333439444880177,-0.21045565101821159,-0.32912356713614277,0.0042248459508066492,-0.0668252023484974,0.26244271915386425,0.099659899578412425,0.099426573373959257,0.11130078488737831
399,4788,7.3859,-0.019604264706071843,-0.077607664205670987,-0.4570216572891217,-0.016796125967151528,0.20913419072399234,-0.52681869743369458,-0.39383203596564775,0.22325885534674805,-0.21052640464223929,-0.32911160884432417,0.0042766305715849079,-0.066939238369568554,0.26240489322055333,0.099772468510809453,0.09945880861619362,0.11126689871401083
400,4800,7.3859,-0.019531294887690443,-0.077555389613555181,-0.45698163301543493,-0.016897487148561922,0.20904142993798902,-0.52691093457284366,-0.39382118117376963,0.22310263496642957,-0.21052497873639495,-0.32919719594388641,0.004283816627610469,-0.066875469859433045,0.26241387249959675,0.0998026617818228,0.0994274496203256,0.11132226342375759
401,4812,7.3859,-0.019557246556689972,-0.07757201427527799,-0.45706001296886767,-0.016917288160373228,0.20908962622608768,-0.52683310609162526,-0.39377035152232154,0.22319926245898702,-0.21047244191021344,-0.32923165014675704,0.0042256877077309248,-0.066831601449325859,0.2623936761738484,0.099783569177363307,0.09944567171437517,0.11131940327602263
402,4824,7.3859,-0.019538791883335946,-0.077609864007493756,-0.457079177797895,-0.01693473567020257,0.2090193114377692,-0.52686460376430289,-0.39375981017737516,0.22307793509385593,-0.21051132749425525,-0.32929015226585179,0.0043929650576095035,-0.066708026387769015,0.26240192619772956,0.099766858947431439,0.099468714402949049,0.11127478667164009
403,4836,7.3859,-0.01952697074889188,-0.077506922494368871,-0.45693039749476971,-0.016986683949386693,0.20892249436160035,-0.52698173478063859,-0.39375350366243689,0.22305748100305692,-0.21043936081475656,-0.329457910089561,0.0043140353894023514,-0.066588232010691709,0.26242927610984212,0.099575226057878663,0.099435335235636843,0.11149371107889974
404,4848,7.3859,-0.019478064094780565,-0.077513209337038882,-0.45697324364303538,-0.016956041573726464,0.20896626111300176,-0.52691835144457089,-0.39378844095680854,0.22302054410508779,-0.2104883216500758,-0.32943685378956217,0.0042306972368762186,-0.066589872206653272,0.26240530828979547,0.099623592065211874,0.0994602136373157,0.11145786886606339
405,4860,7.3859,-0.019571053218343744,-0.077604934730285069,-0.45696007711383313,-0.017004896194370383,0.2089405747882245,-0.52692173629161565,-0.39384989173393786,0.22305753565813236,-0.2105168442786578,-0.32936045513084816,0.0042093231903574477,-0.066579263555556586,0.26240961270907914,0.099565412330604827,0.0994516287249479,0.11139353102409977
406,4872,7.3859,-0.01955018244352099,-0.077650459032625227,-0.45686519961751876,-0.016982072787984109,0.20894469204055632,-0.52689228583217118,-0.393979523722531,0.22299969208904885,-0.21057080850147614,-0.32942009690635415,0.0042259651192310017,-0.0665107087718788,0.26246806091310437,0.099462932439853366,0.0993708436982935,0.11133546428308325
407,4884,7.3859,-0.01957737440027478,-0.077699273221157258,-0.45686670352617009,-0.016982610283989012,0.20889376074492963,-0.52691085993388354,-0.39394781600534468,0.22298602486123814,-0.21061396656270709,-0.32942751363274714,0.0042848691874100625,-0.066434329160036429,0.26253275984516161,0.099397040499509759,0.09930264903834761,0.11134461430961283
408,4896,7.3859,-0.019566763281270983,-0.077699900124607424,-0.45681475425908963,-0.016992621544243459,0.20890656553675882,-0.52693746408568765,-0.393887434967615,0.22301392120757074,-0.2106038851668893,-0.32951242345959997,0.0042796683878252471,-0.06634745642510867,0.26256842233688144,0.099325683807843818,0.099259996810417361,0.11140277834292561
409,4908,7.3859,-0.019541092404869218,-0.077740150712992215,-0.45670086277396538,-0.017095053787735195,0.20878419862815895,-0.52706562410381763,-0.39401198291232337,0.22297728822416235,-0.21064239558152276,-0.32936227628218223,0.0042295343617633416,-0.066240800935110047,0.26265413855944847,0.099423590640855986,0.099228559602250049,0.11126167533649338
410,4920,7.3859,-0.019494026406932229,-0.077767979987958882,-0.4566916792100511,-0.017007008462420793,0.20882790201732201,-0.527096442297114,-0.39391220534230087,0.22296250960353892,-0.21068099579486121,-0.3293880154267515,0.0042207393165726442,-0.066332108081520971,0.26264858418650139,0.099492895221476751,0.099210128576641271,0.11122083632775945
411,4932,7.3859,-0.019549172223853228,-0.07779879396018477,-0.45669739143201576,-0.016973017241656074,0.20889884309376364,-0.52694442980577183,-0.39397421353329154,0.22295576747815019,-0.21067148874338967,-0.32952617945625617,0.0042128822194076772,-0.066189712500455952,0.26268114684084326,0.099402057063956,0.099183072272499284,0.11127447934199598
412,4944,7.3859,-0.019641851322210423,-0.077878655645182412,-0.45667680479882483,-0.017032018274141688,0.20883081169875714,-0.52693429489189614,-0.39401177371712021,0.22280061771779325,-0.21076847439489041,-0.32956025975679043,0.0043639928535355865,-0.066204206774288177,0.2627071321561994,0.099423934729067534,0.099165615334229212,0.11126698054011136
413,4956,7.3859,-0.019632166233375312,-0.077916795999645919,-0.45668121300070497,-0.017044586726949269,0.2088326950290971,-0.52692054716647174,-0.39401973499588544,0.22280728299222119,-0.21073116954654406,-0.32960414736675991,0.0043581946033876724,-0.066188328934759524,0.26266802460408023,0.099450469314841347,0.099196789708730276,0.11123319370904156
414,4968,7.3859,-0.019612439522767842,-0.077794869776626377,-0.45676623576682135,-0.017011737138059552,0.20886854477601829,-0.52696021858000908,-0.39389228893147871,0.22289964404688012,-0.21075071380661778,-0.32954593171530516,0.0043236624043181222,-0.066134871726268779,0.26265237958279242,0.099426037237469261,0.099220267393529321,0.11119516646340687
415,4980,7.3859,-0.019586876120647734,-0.077913833658757439,-0.45688653281624564,-0.016924790659835286,0.20898321859420607,-0.52685587955212432,-0.39383002259969652,0.22294539710611644,-0.21070619219195968,-0.32956139929592965,0.0043330105923263963,-0.06608389087168226,0.2625659973970107,0.099401209016345582,0.099294080616148861,0.11127197966685169
416,4992,7.3859,-0.019621487277902017,-0.077912155597006066,-0.45686406845244043,-0.016951162368379138,0.208945619067078,-0.52686933191548,-0.39382998816818726,0.2229652214532708,-0.21072324849832044,-0.329537155075987,0.0042757599565405062,-0.0660658594445586,0.26257964448409427,0.0994871495867007,0.099283177165104611,0.11127620910772226
417,5004,7.3859,-0.019600250239131794,-0.077784147600441153,-0.45685979203642807,-0.016960802766788585,0.20890304891897665,-0.526906544907446,-0.39381471738227952,0.22299787558452916,-0.21066580565828527,-0.3295454436179332,0.0042488074309343813,-0.066078510201477883,0.26261728509317117,0.099535085196201717,0.099259940131661978,0.11124444708843612
418,5016,7.3859,-0.019564335864912671,-0.077764701530446539,-0.45688077817100553,-0.016955343578409977,0.2089007386347296,-0.52689614884768043,-0.39384863872458303,0.22299923581676925,-0.21065879371204974,-0.329530031083972,0.0042312388022067628,-0.066005915707858,0.262599078672082,0.099569090844756417,0.099279643319670208,0.11120766789848656
419,5028,7.3859,-0.019564607870037689,-0.077701202123534735,-0.4569524701197118,-0.016883595655325517,0.20895396515745981,-0.52673181146106585,-0.3939055941789239,0.22301957439380496,-0.21070681145074768,-0.329538363935924,0.0041944688069290416,-0.066067694899344276,0.26261216631858147,0.099582497441989645,0.09926153927222793,0.11122640162730774
420,5040,7.3859,-0.019550989097084442,-0.077655416592083762,-0.45687835700534696,-0.016879817851531424,0.20892481770725696,-0.52684298518514772,-0.39388713870950015,0.22306468813774541,-0.21072177717053145,-0.32945197914018676,0.0041687535066973758,-0.06601996740027781,0.26268657886443519,0.099630762631421343,0.099197087793925512,0.11116465360348299
421,5052,7.3859,-0.019514950011311771,-0.077692361811775135,-0.45691263438615914,-0.016939585443021817,0.20889424143900767,-0.5268294276134835,-0.393924389588716,0.22298741894080434,-0.21076419994785905,-0.329440560464415,0.0041629960484854912,-0.06596185456436,0.26264388134133626,0.099624597386293284,0.099237811224804087,0.11119836434870886
422,5064,7.3859,-0.019488681021367048,-0.077706375165623093,-0.45701379140789894,-0.016971003093192029,0.20889297841174509,-0.52680904208505419,-0.3939086690871646,0.22291944350201065,-0.21078689117115776,-0.32941326920301078,0.0041780421754480813,-0.065861161978620325,0.26263108425391773,0.099663930171576515,0.099255717066114663,0.11113941635313371
423,5076,7.3859,-0.019410110535288919,-0.077635510114130987,-0.45700448663204474,-0.017018766631070166,0.20882422960276056,-0.5268961359998563,-0.3938267914020146,0.22296232049988968,-0.21070645586032463,-0.32950167523661666,0.0041400464662126706,-0.065767416566431272,0.26265217095768806,0.099611793214413519,0.099229874910298527,0.11112128541202773
424,5088,7.3859,-0.019417766965230461,-0.0776361291395121,-0.45697695694631885,-0.017035527806632589,0.20881627529285507,-0.5269349698991892,-0.39377446646280734,0.22294861811165465,-0.21071473365812796,-0.32954905217127189,0.0042378820588030355,-0.065837044605451478,0.2626335503511073,0.099527824325960967,0.09924252986599591,0.11118098727592626
425,5100,7.3859,-0.019414275307333563,-0.077609154984308648,-0.45689312383736097,-0.016979810610595704,0.2088752041492011,-0.5268863766422861,-0.39389877804091383,0.22296650621419717,-0.21068720667463858,-0.32952061646351521,0.0041842734022321327,-0.065941750188114767,0.26263974290408865,0.099525188828619382,0.099229869975419049,0.11127223191086755
426,5112,7.3859,-0.019439671740841914,-0.077629609558522092,-0.45691410662950827,-0.017021168330419938,0.2088220285022071,-0.52690148827145089,-0.3938835386997685,0.22294700245817117,-0.21071953292270126,-0.32950806804919985,0.0042485484037730935,-0.0657850663927941,0.26268742724934424,0.099573837576128615,0.099201376472074623,0.11121804669308888
427,5124,7.3859,-0.019453716691892126,-0.077593087117722545,-0.456894923474678,-0.01703074795320347,0.20881573853357266,-0.52695835508861277,-0.393803437176341,0.22299087754823174,-0.21071426506518245,-0.32954831596240514,0.0042463920030661991,-0.065674412878787544,0.26269473479943839,0.099564056808661247,0.099199885734983811,0.11120549871844072
428,5136,7.3859,-0.01946143349482251,-0.077623051174110363,-0.4568813572096822,-0.017043301576887385,0.20879354156737023,-0.52694985570633535,-0.39381410315140791,0.22303457394122986,-0.21068184763634276,-0.32955109382118319,0.0042292931729937039,-0.065743381328597375,0.26270360011306204,0.099578638041975823,0.0991909311729052,0.11118052459656834
429,5148,7.3859,-0.0194689481936704,-0.077680500245597556,-0.456876980182379,-0.016978450443145131,0.20887668329413128,-0.52684119365065063,-0.393899222862176,0.2229915507758703,-0.21071865582126231,-0.329558263292327,0.0042273199516106976,-0.065850504113575126,0.262689758467201,0.099596310407314967,0.09920221807065055,0.1111632078617787
430,5160,7.3859,-0.019469296536528437,-0.077634526020718381,-0.45686645049506353,-0.016938499037174492,0.2088975509077004,-0.52681354030413663,-0.39390635340461316,0.22305409188475112,-0.21069843731942811,-0.32952354586108373,0.0041569601836242542,-0.06596384809470443,0.26272033502256353,0.09958930272210037,0.0991675838232716,0.1112274704686978
431,5172,7.3859,-0.0194751182438475,-0.077661027485915413,-0.45686420484372503,-0.016925738539167328,0.20889135729649982,-0.52679715528705739,-0.39390367035279561,0.22303432029780879,-0.21070838683685386,-0.3295559864634825,0.0041613592780342839,-0.065947065450837936,0.26273370221319065,0.099577392524551583,0.099151020819765942,0.11124597689578712
432,5184,7.3859,-0.01948971898781722,-0.07767720381224491,-0.45690197502124286,-0.016919594054873251,0.20890824410240319,-0.52676303389704637,-0.39388164922377228,0.22300917959954267,-0.21069890388765153,-0.3295997140999381,0.0041811443076904941,-0.065952421043989393,0.26271990095758907,0.099575784177833249,0.09916364369887963,0.11124375196570575
433,5196,7.3859,-0.019477888155416668,-0.0776284216629224,-0.456873347346766,-0.01693109205370745,0.20889625899797584,-0.52682233574277915,-0.39384935799525811,0.223051611454452,-0.210665228226065,-0.32960722480724342,0.0041842526516543471,-0.065906710548624181,0.26272983573078412,0.099581756255784443,0.099155612968633983,0.11121349647298759
434,5208,7.3859,-0.01947508743715275,-0.077633447520973953,-0.4568865221050078,-0.016925010868520985,0.20890888585278589,-0.52683706526125185,-0.39381281497863246,0.22305011593743596,-0.21065920160682786,-0.32960989194807522,0.0042175502341357677,-0.065920144888971119,0.26270782503242973,0.099554229902689431,0.099167514564509049,0.11125652137971347
435,5220,7.3859,-0.019457648129669974,-0.0776497663319536,-0.45688724639127548,-0.016923603508068555,0.20890201928306432,-0.52683677847632415,-0.39386729587478919,0.22299497542876665,-0.21066415046345396,-0.32958580018808759,0.0042153263127593594,-0.0659441106450755,0.26268893851532793,0.099577233567366932,0.099196294231125429,0.11122360261202617
436,5232,7.3859,-0.019429317131993525,-0.077612186287746424,-0.45690043678913772,-0.016917397176323436,0.20892329506384874,-0.52683568062407782,-0.39385016649448573,0.22303750256699678,-0.21064026742078015,-0.32958633079718197,0.0042074687953316389,-0.06593576126377923,0.26266827025491624,0.09954935305106688,0.099220208790428616,0.1112434916110604
437,5244,7.3859,-0.019449948189434674,-0.0775877924096431,-0.45691121768062787,-0.016896839804860321,0.20893738770184547,-0.52680087797314612,-0.39387006879154185,0.223050732098775,-0.21065148240091358,-0.32957277289459547,0.0041814403095744171,-0.065984963901938781,0.26267327163517579,0.09956963376649558,0.099207886351088681,0.11122888298261975
438,5256,7.3859,-0.019452677485136856,-0.077599463983787739,-0.456913409207896,-0.016901172513115372,0.20894979575450476,-0.52679310750145891,-0.39387984785619617,0.22302115141481096,-0.21064848227300934,-0.329593917105268,0.0041943936168745317,-0.065985353146747083,0.26267521621142204,0.099526156273778879,0.099209058978512663,0.11122436977913323
439,5268,7.3859,-0.019453651350534715,-0.077618509302642413,-0.45690677996383333,-0.01689586237870544,0.20895910550996277,-0.52677670507931029,-0.39390548954513621,0.22301318562378752,-0.21068502691348071,-0.32958643062158682,0.00418980331262345,-0.065989032939263809,0.26266624840451241,0.099521346083890627,0.099211279526030788,0.11119880740166198
440,5280,7.3859,-0.019454877681770785,-0.077624332636277368,-0.45689398883069587,-0.016852521487788364,0.20899833329138104,-0.52677358854363621,-0.39386221443965314,0.22303857543316888,-0.21064741895803185,-0.32964567197460126,0.0041873706562111394,-0.066011154982557177,0.26266064909387532,0.099462590612162283,0.099210483488101048,0.11124613599456935
441,5292,7.3859,-0.019470717008904109,-0.077658600669963912,-0.45690752919298028,-0.016854993209624792,0.20899795205363175,-0.52673584426606246,-0.39390986564820324,0.22300955180399007,-0.21063873057424448,-0.32963778141915734,0.004218074697227089,-0.066041732493177879,0.26265321950879073,0.099481091899501051,0.099217657436496964,0.11124748328556873
442,5304,7.3859,-0.019474073536934533,-0.077656059776888359,-0.45690457036421911,-0.016836090932530228,0.20902070841954795,-0.52672796272960032,-0.39389419547859428,0.22300693148274614,-0.21061324073883914,-0.32968426025787995,0.0042089209471278307,-0.066098651530302255,0.26263474947200222,0.099428549016143369,0.099231408432356269,0.1112744058591295
443,5316,7.3859,-0.019495862884831718,-0.077689064405818353,-0.45691668822380327,-0.016842711727341329,0.20901100661531294,-0.52671583308414016,-0.393912938694793,0.22301863972637484,-0.21062254517530957,-0.329642951916081,0.00420213023936873,-0.066125252755069627,0.26264533566564408,0.099463805031043018,0.09922624448604396,0.11121989816272833
444,5328,7.3859,-0.019475216065416821,-0.077684288682232858,-0.45692883051308286,-0.016855155661584797,0.20898629742298841,-0.52670052877778584,-0.39394685286463776,0.22298620079524764,-0.21062912970499373,-0.32963960316489138,0.0042138280687586231,-0.066076344750847546,0.26266790490452752,0.099461940358810133,0.099218631663606741,0.11122012614997649
445,5340,7.3859,-0.019464065832265742,-0.077699330554490492,-0.4569489283201178,-0.016827461162473651,0.20901184557556321,-0.52669181691069944,-0.39390222665584468,0.22299512571962377,-0.21062470571199018,-0.32966831302440153,0.0041917512341692695,-0.066110977964171189,0.26266617241567225,0.099418213208051054,0.0992083762604685,0.11122247453969833
446,5352,7.3859,-0.019469406138952518,-0.077728820833198528,-0.45696765466271549,-0.016809744322315131,0.20902371031427094,-0.52666538906440874,-0.39391352746688357,0.22297936207754457,-0.21064940493000389,-0.32962988106295105,0.0041831754500456092,-0.066181319577071379,0.26267738179907996,0.099456170233652511,0.099195824452314812,0.11119753327330942
447,5364,7.3859,-0.019498552222497936,-0.0776904338328578,-0.45697427951821751,-0.016793265122694152,0.20903652867740519,-0.52663209991882975,-0.39390717010417858,0.22302440970094517,-0.21066101684240185,-0.32964136051598592,0.0041344799781409727,-0.066157715925971888,0.26268750681940678,0.099452988059087685,0.099193596713446089,0.11120102861322426
448,5376,7.3859,-0.019495772395963777,-0.077742693473658087,-0.45698807866495805,-0.016805643113432123,0.20902615454806162,-0.52663905898426189,-0.39389972521713607,0.22302746080740776,-0.21068953443259736,-0.32959632738351063,0.0041119638932970012,-0.06615399388038927,0.26269389213009064,0.099471360624244637,0.099180475268735149,0.11117587826516376
449,5388,7.3859,-0.019500559883510776,-0.077723667701665874,-0.45701021051918428,-0.016765764560698483,0.20906190252310525,-0.52657822316001535,-0.39388650713833845,0.22304649070932786,-0.2106898713996844,-0.32962217310045461,0.0040824027131734133,-0.06624961701460455,0.26270648411031627,0.099461849317324325,0.099161987254665171,0.11119506941017109
450,5400,7.3859,-0.019484591599121744,-0.077755789331318478,-0.45700478784092796,-0.016772748920365069,0.20907375631140698,-0.52662066500022853,-0.39386235222953159,0.22306259477842708,-0.21069309870933434,-0.32958994183268059,0.0040761473038044109,-0.066204917340590475,0.26270362104346034,0.099453782053531267,0.099165162609642671,0.11115406697726758
451,5412,7.3859,-0.019478995679408383,-0.077740712242775581,-0.45701898433014665,-0.016800245150986912,0.20905430894067306,-0.52667156423021477,-0.39381541573886003,0.22305818225236437,-0.21067678296575712,-0.32957925888451,0.004118447108945998,-0.066181923940307058,0.26268081556865253,0.099476283202516863,0.099186569713660022,0.1111630136752141
452,5424,7.3859,-0.019503701765710146,-0.077767259649582809,-0.45697813297020923,-0.016830056943346536,0.209034498836168,-0.52672638096767266,-0.393811646764364,0.22302397050488076,-0.21067001705680097,-0.32957859267911011,0.0041415624930979077,-0.066202336432412537,0.2626704443134984,0.099513912031105226,0.099199443488466557,0.11114425208413171
453,5436,7.3859,-0.019536359181817092,-0.07776714875113426,-0.45698135407750862,-0.016842209961105744,0.2090215634598675,-0.52673560411629783,-0.39377247858096043,0.22300974845008786,-0.21068544481330967,-0.32959402791538994,0.00415119795425409,-0.066144011070094558,0.26269528596453662,0.099522835397021142,0.099177860663882081,0.11118336727435602
454,5448,7.3859,-0.01955734958564791,-0.077738629945419344,-0.45697259830529752,-0.016831018490222154,0.20901906295052261,-0.52673425219116277,-0.39378694763860067,0.22303979604583443,-0.21067833601117691,-0.3295726923859,0.004183896690792362,-0.066163160604610222,0.26270011385596764,0.099551842576599159,0.099175123618553157,0.11116603953003777
455,5460,7.3859,-0.019563485920669456,-0.077776164291865887,-0.45697776736841872,-0.01682074760873661,0.20904412529961269,-0.52672414279561908,-0.39378267474045187,0.22304214165423034,-0.21067684960869265,-0.32958794591010554,0.0042005009909707484,-0.066139832966214715,0.26268065531333096,0.0995206811207462,0.099193290757036492,0.11115870421296391
456,5472,7.3859,-0.019533159797955883,-0.077708143090163231,-0.45695637184716142,-0.016841602964221051,0.20902120711028616,-0.52680670660889151,-0.39371271365621141,0.22307482475550322,-0.21063191718713506,-0.3295984155476448,0.0041939350218389475,-0.066117147925098235,0.2626885931557229,0.099533795992182872,0.0991890549176926,0.11117163453661302
457,5484,7.3859,-0.01950861523160145,-0.077710621709008471,-0.456988161453902,-0.016836492016175111,0.20903021464195157,-0.52680721594119018,-0.39371000180364907,0.22305269326702751,-0.21062047130191733,-0.32956296468854746,0.0041932747064781263,-0.066173273098765237,0.26267651763050992,0.09953086462204784,0.099211377210297935,0.1111836384135744
458,5496,7.3859,-0.019481859304717235,-0.077685474409418573,-0.45698976010786746,-0.016820402677521502,0.20902770848695348,-0.52679917904580664,-0.39372970826345771,0.22304258788583778,-0.21061551026272016,-0.32955721583901776,0.0041676947881992242,-0.066230089547341081,0.262685912578996,0.0995485309672043,0.099201630787055989,0.11115929801002475
