Name,CDR,Makespan
f.rnd.10x10.train.88,phi.macWrm.E-1,1497
f.rnd.10x10.train.89,phi.macWrm.E-1,1430
f.rnd.10x10.train.90,phi.macWrm.E-1,1427
f.rnd.10x10.train.91,phi.macWrm.E-1,1422
f.rnd.10x10.train.92,phi.macWrm.E-1,1387
f.rnd.10x10.train.93,phi.macWrm.E-1,1485
f.rnd.10x10.train.94,phi.macWrm.E-1,1472
f.rnd.10x10.train.95,phi.macWrm.E-1,1445
f.rnd.10x10.train.96,phi.macWrm.E-1,1434
f.rnd.10x10.train.97,phi.macWrm.E-1,1445
f.rnd.10x10.train.98,phi.macWrm.E-1,1401
f.rnd.10x10.train.99,phi.macWrm.E-1,1325
f.rnd.10x10.train.100,phi.macWrm.E-1,1425
f.rnd.10x10.train.101,phi.macWrm.E-1,1410
f.rnd.10x10.train.102,phi.macWrm.E-1,1459
f.rnd.10x10.train.103,phi.macWrm.E-1,1395
f.rnd.10x10.train.104,phi.macWrm.E-1,1386
f.rnd.10x10.train.105,phi.macWrm.E-1,1631
f.rnd.10x10.train.106,phi.macWrm.E-1,1397
f.rnd.10x10.train.107,phi.macWrm.E-1,1545
f.rnd.10x10.train.108,phi.macWrm.E-1,1463
f.rnd.10x10.train.109,phi.macWrm.E-1,1346
f.rnd.10x10.train.110,phi.macWrm.E-1,1491
f.rnd.10x10.train.111,phi.macWrm.E-1,1743
f.rnd.10x10.train.112,phi.macWrm.E-1,1605
f.rnd.10x10.train.113,phi.macWrm.E-1,1407
f.rnd.10x10.train.114,phi.macWrm.E-1,1299
f.rnd.10x10.train.115,phi.macWrm.E-1,1428
f.rnd.10x10.train.116,phi.macWrm.E-1,1559
f.rnd.10x10.train.117,phi.macWrm.E-1,1438
f.rnd.10x10.train.118,phi.macWrm.E-1,1416
f.rnd.10x10.train.119,phi.macWrm.E-1,1396
f.rnd.10x10.train.120,phi.macWrm.E-1,1478
f.rnd.10x10.train.121,phi.macWrm.E-1,1569
f.rnd.10x10.train.122,phi.macWrm.E-1,1487
f.rnd.10x10.train.123,phi.macWrm.E-1,1447
f.rnd.10x10.train.124,phi.macWrm.E-1,1342
f.rnd.10x10.train.125,phi.macWrm.E-1,1378
f.rnd.10x10.train.126,phi.macWrm.E-1,1578
f.rnd.10x10.train.127,phi.macWrm.E-1,1443
f.rnd.10x10.train.128,phi.macWrm.E-1,1572
f.rnd.10x10.train.129,phi.macWrm.E-1,1339
f.rnd.10x10.train.130,phi.macWrm.E-1,1519
f.rnd.10x10.train.131,phi.macWrm.E-1,1415
f.rnd.10x10.train.132,phi.macWrm.E-1,1428
f.rnd.10x10.train.133,phi.macWrm.E-1,1348
f.rnd.10x10.train.134,phi.macWrm.E-1,1428
f.rnd.10x10.train.135,phi.macWrm.E-1,1523
f.rnd.10x10.train.136,phi.macWrm.E-1,1738
f.rnd.10x10.train.137,phi.macWrm.E-1,1486
f.rnd.10x10.train.138,phi.macWrm.E-1,1348
f.rnd.10x10.train.139,phi.macWrm.E-1,1350
f.rnd.10x10.train.140,phi.macWrm.E-1,1582
f.rnd.10x10.train.141,phi.macWrm.E-1,1340
f.rnd.10x10.train.142,phi.macWrm.E-1,1329
f.rnd.10x10.train.143,phi.macWrm.E-1,1403
f.rnd.10x10.train.144,phi.macWrm.E-1,1547
f.rnd.10x10.train.145,phi.macWrm.E-1,1477
f.rnd.10x10.train.146,phi.macWrm.E-1,1396
f.rnd.10x10.train.147,phi.macWrm.E-1,1593
f.rnd.10x10.train.148,phi.macWrm.E-1,1349
f.rnd.10x10.train.149,phi.macWrm.E-1,1426
f.rnd.10x10.train.150,phi.macWrm.E-1,1310
f.rnd.10x10.train.151,phi.macWrm.E-1,1383
f.rnd.10x10.train.152,phi.macWrm.E-1,1491
f.rnd.10x10.train.153,phi.macWrm.E-1,1392
f.rnd.10x10.train.154,phi.macWrm.E-1,1330
f.rnd.10x10.train.155,phi.macWrm.E-1,1393
f.rnd.10x10.train.156,phi.macWrm.E-1,1382
f.rnd.10x10.train.157,phi.macWrm.E-1,1702
f.rnd.10x10.train.158,phi.macWrm.E-1,1575
f.rnd.10x10.train.159,phi.macWrm.E-1,1375
f.rnd.10x10.train.160,phi.macWrm.E-1,1383
f.rnd.10x10.train.161,phi.macWrm.E-1,1544
f.rnd.10x10.train.162,phi.macWrm.E-1,1360
f.rnd.10x10.train.163,phi.macWrm.E-1,1469
f.rnd.10x10.train.164,phi.macWrm.E-1,1243
f.rnd.10x10.train.165,phi.macWrm.E-1,1598
f.rnd.10x10.train.166,phi.macWrm.E-1,1575
f.rnd.10x10.train.167,phi.macWrm.E-1,1461
f.rnd.10x10.train.168,phi.macWrm.E-1,1536
f.rnd.10x10.train.169,phi.macWrm.E-1,1528
f.rnd.10x10.train.170,phi.macWrm.E-1,1608
f.rnd.10x10.train.171,phi.macWrm.E-1,1571
f.rnd.10x10.train.172,phi.macWrm.E-1,1440
f.rnd.10x10.train.173,phi.macWrm.E-1,1334
f.rnd.10x10.train.174,phi.macWrm.E-1,1507
f.rnd.10x10.train.175,phi.macWrm.E-1,1541
f.rnd.10x10.train.176,phi.macWrm.E-1,1463
f.rnd.10x10.train.177,phi.macWrm.E-1,1444
f.rnd.10x10.train.178,phi.macWrm.E-1,1359
f.rnd.10x10.train.179,phi.macWrm.E-1,1780
f.rnd.10x10.train.180,phi.macWrm.E-1,1323
f.rnd.10x10.train.181,phi.macWrm.E-1,1451
f.rnd.10x10.train.182,phi.macWrm.E-1,1386
f.rnd.10x10.train.183,phi.macWrm.E-1,1476
f.rnd.10x10.train.184,phi.macWrm.E-1,1459
f.rnd.10x10.train.185,phi.macWrm.E-1,1286
f.rnd.10x10.train.186,phi.macWrm.E-1,1412
f.rnd.10x10.train.187,phi.macWrm.E-1,1479
f.rnd.10x10.train.188,phi.macWrm.E-1,1731
f.rnd.10x10.train.189,phi.macWrm.E-1,1583
f.rnd.10x10.train.190,phi.macWrm.E-1,1565
f.rnd.10x10.train.191,phi.macWrm.E-1,1557
f.rnd.10x10.train.192,phi.macWrm.E-1,1427
f.rnd.10x10.train.193,phi.macWrm.E-1,1548
f.rnd.10x10.train.194,phi.macWrm.E-1,1649
f.rnd.10x10.train.195,phi.macWrm.E-1,1549
f.rnd.10x10.train.196,phi.macWrm.E-1,1552
f.rnd.10x10.train.197,phi.macWrm.E-1,1339
f.rnd.10x10.train.198,phi.macWrm.E-1,1459
f.rnd.10x10.train.199,phi.macWrm.E-1,1604
f.rnd.10x10.train.200,phi.macWrm.E-1,1515
f.rnd.10x10.train.201,phi.macWrm.E-1,1410
f.rnd.10x10.train.202,phi.macWrm.E-1,1297
f.rnd.10x10.train.203,phi.macWrm.E-1,1307
f.rnd.10x10.train.204,phi.macWrm.E-1,1521
f.rnd.10x10.train.205,phi.macWrm.E-1,1531
f.rnd.10x10.train.206,phi.macWrm.E-1,1474
f.rnd.10x10.train.207,phi.macWrm.E-1,1378
f.rnd.10x10.train.208,phi.macWrm.E-1,1371
f.rnd.10x10.train.209,phi.macWrm.E-1,1324
f.rnd.10x10.train.210,phi.macWrm.E-1,1416
f.rnd.10x10.train.211,phi.macWrm.E-1,1324
f.rnd.10x10.train.212,phi.macWrm.E-1,1388
f.rnd.10x10.train.213,phi.macWrm.E-1,1415
f.rnd.10x10.train.214,phi.macWrm.E-1,1497
f.rnd.10x10.train.215,phi.macWrm.E-1,1187
f.rnd.10x10.train.216,phi.macWrm.E-1,1408
f.rnd.10x10.train.217,phi.macWrm.E-1,1552
f.rnd.10x10.train.218,phi.macWrm.E-1,1293
f.rnd.10x10.train.219,phi.macWrm.E-1,1362
f.rnd.10x10.train.220,phi.macWrm.E-1,1732
f.rnd.10x10.train.221,phi.macWrm.E-1,1320
f.rnd.10x10.train.222,phi.macWrm.E-1,1438
f.rnd.10x10.train.223,phi.macWrm.E-1,1500
f.rnd.10x10.train.224,phi.macWrm.E-1,1265
f.rnd.10x10.train.225,phi.macWrm.E-1,1411
f.rnd.10x10.train.226,phi.macWrm.E-1,1566
f.rnd.10x10.train.227,phi.macWrm.E-1,1408
f.rnd.10x10.train.228,phi.macWrm.E-1,1125
f.rnd.10x10.train.229,phi.macWrm.E-1,1489
f.rnd.10x10.train.230,phi.macWrm.E-1,1513
f.rnd.10x10.train.231,phi.macWrm.E-1,1492
f.rnd.10x10.train.232,phi.macWrm.E-1,1425
f.rnd.10x10.train.233,phi.macWrm.E-1,1587
f.rnd.10x10.train.234,phi.macWrm.E-1,1568
f.rnd.10x10.train.235,phi.macWrm.E-1,1390
f.rnd.10x10.train.236,phi.macWrm.E-1,1470
f.rnd.10x10.train.237,phi.macWrm.E-1,1496
f.rnd.10x10.train.238,phi.macWrm.E-1,1299
f.rnd.10x10.train.239,phi.macWrm.E-1,1545
f.rnd.10x10.train.240,phi.macWrm.E-1,1269
f.rnd.10x10.train.241,phi.macWrm.E-1,1510
f.rnd.10x10.train.242,phi.macWrm.E-1,1307
f.rnd.10x10.train.243,phi.macWrm.E-1,1451
f.rnd.10x10.train.244,phi.macWrm.E-1,1584
f.rnd.10x10.train.245,phi.macWrm.E-1,1410
f.rnd.10x10.train.246,phi.macWrm.E-1,1498
f.rnd.10x10.train.247,phi.macWrm.E-1,1254
f.rnd.10x10.train.248,phi.macWrm.E-1,1461
f.rnd.10x10.train.249,phi.macWrm.E-1,1652
f.rnd.10x10.train.250,phi.macWrm.E-1,1656
f.rnd.10x10.train.251,phi.macWrm.E-1,1313
f.rnd.10x10.train.252,phi.macWrm.E-1,1511
f.rnd.10x10.train.253,phi.macWrm.E-1,1498
f.rnd.10x10.train.254,phi.macWrm.E-1,1469
f.rnd.10x10.train.255,phi.macWrm.E-1,1362
f.rnd.10x10.train.256,phi.macWrm.E-1,1521
f.rnd.10x10.train.257,phi.macWrm.E-1,1444
f.rnd.10x10.train.258,phi.macWrm.E-1,1498
f.rnd.10x10.train.259,phi.macWrm.E-1,1427
f.rnd.10x10.train.260,phi.macWrm.E-1,1452
f.rnd.10x10.train.261,phi.macWrm.E-1,1547
f.rnd.10x10.train.262,phi.macWrm.E-1,1637
f.rnd.10x10.train.263,phi.macWrm.E-1,1504
f.rnd.10x10.train.264,phi.macWrm.E-1,1615
f.rnd.10x10.train.265,phi.macWrm.E-1,1445
f.rnd.10x10.train.266,phi.macWrm.E-1,1754
f.rnd.10x10.train.267,phi.macWrm.E-1,1374
f.rnd.10x10.train.268,phi.macWrm.E-1,1493
f.rnd.10x10.train.269,phi.macWrm.E-1,1453
f.rnd.10x10.train.270,phi.macWrm.E-1,1613
f.rnd.10x10.train.271,phi.macWrm.E-1,1434
f.rnd.10x10.train.272,phi.macWrm.E-1,1546
f.rnd.10x10.train.273,phi.macWrm.E-1,1255
f.rnd.10x10.train.274,phi.macWrm.E-1,1325
f.rnd.10x10.train.275,phi.macWrm.E-1,1485
f.rnd.10x10.train.276,phi.macWrm.E-1,1381
f.rnd.10x10.train.277,phi.macWrm.E-1,1542
f.rnd.10x10.train.278,phi.macWrm.E-1,1617
f.rnd.10x10.train.279,phi.macWrm.E-1,1545
f.rnd.10x10.train.280,phi.macWrm.E-1,1387
f.rnd.10x10.train.281,phi.macWrm.E-1,1379
f.rnd.10x10.train.282,phi.macWrm.E-1,1310
f.rnd.10x10.train.283,phi.macWrm.E-1,1391
f.rnd.10x10.train.284,phi.macWrm.E-1,1546
f.rnd.10x10.train.285,phi.macWrm.E-1,1391
f.rnd.10x10.train.286,phi.macWrm.E-1,1457
f.rnd.10x10.train.287,phi.macWrm.E-1,1567
f.rnd.10x10.train.288,phi.macWrm.E-1,1505
f.rnd.10x10.train.289,phi.macWrm.E-1,1535
f.rnd.10x10.train.290,phi.macWrm.E-1,1552
f.rnd.10x10.train.291,phi.macWrm.E-1,1435
f.rnd.10x10.train.292,phi.macWrm.E-1,1283
f.rnd.10x10.train.293,phi.macWrm.E-1,1494
f.rnd.10x10.train.294,phi.macWrm.E-1,1511
f.rnd.10x10.train.295,phi.macWrm.E-1,1376
f.rnd.10x10.train.296,phi.macWrm.E-1,1372
f.rnd.10x10.train.297,phi.macWrm.E-1,1439
f.rnd.10x10.train.298,phi.macWrm.E-1,1349
f.rnd.10x10.train.299,phi.macWrm.E-1,1489
f.rnd.10x10.train.300,phi.macWrm.E-1,1409
f.rnd.10x10.train.301,phi.macWrm.E-1,1518
f.rnd.10x10.train.302,phi.macWrm.E-1,1533
f.rnd.10x10.train.303,phi.macWrm.E-1,1413
f.rnd.10x10.train.304,phi.macWrm.E-1,1446
f.rnd.10x10.train.305,phi.macWrm.E-1,1209
f.rnd.10x10.train.306,phi.macWrm.E-1,1495
f.rnd.10x10.train.307,phi.macWrm.E-1,1507
f.rnd.10x10.train.308,phi.macWrm.E-1,1522
f.rnd.10x10.train.309,phi.macWrm.E-1,1532
f.rnd.10x10.train.310,phi.macWrm.E-1,1490
f.rnd.10x10.train.311,phi.macWrm.E-1,1598
f.rnd.10x10.train.312,phi.macWrm.E-1,1449
f.rnd.10x10.train.313,phi.macWrm.E-1,1357
f.rnd.10x10.train.314,phi.macWrm.E-1,1387
f.rnd.10x10.train.315,phi.macWrm.E-1,1319
f.rnd.10x10.train.316,phi.macWrm.E-1,1439
f.rnd.10x10.train.317,phi.macWrm.E-1,1488
f.rnd.10x10.train.318,phi.macWrm.E-1,1803
f.rnd.10x10.train.319,phi.macWrm.E-1,1660
f.rnd.10x10.train.320,phi.macWrm.E-1,1596
f.rnd.10x10.train.321,phi.macWrm.E-1,1382
f.rnd.10x10.train.322,phi.macWrm.E-1,1447
f.rnd.10x10.train.323,phi.macWrm.E-1,1426
f.rnd.10x10.train.324,phi.macWrm.E-1,1579
f.rnd.10x10.train.325,phi.macWrm.E-1,1703
f.rnd.10x10.train.326,phi.macWrm.E-1,1352
f.rnd.10x10.train.327,phi.macWrm.E-1,1546
f.rnd.10x10.train.328,phi.macWrm.E-1,1359
f.rnd.10x10.train.329,phi.macWrm.E-1,1445
f.rnd.10x10.train.330,phi.macWrm.E-1,1598
f.rnd.10x10.train.331,phi.macWrm.E-1,1430
f.rnd.10x10.train.332,phi.macWrm.E-1,1653
f.rnd.10x10.train.333,phi.macWrm.E-1,1497
f.rnd.10x10.train.334,phi.macWrm.E-1,1485
f.rnd.10x10.train.335,phi.macWrm.E-1,1429
f.rnd.10x10.train.336,phi.macWrm.E-1,1508
f.rnd.10x10.train.337,phi.macWrm.E-1,1474
f.rnd.10x10.train.338,phi.macWrm.E-1,1416
f.rnd.10x10.train.339,phi.macWrm.E-1,1387
f.rnd.10x10.train.340,phi.macWrm.E-1,1294
f.rnd.10x10.train.341,phi.macWrm.E-1,1433
f.rnd.10x10.train.342,phi.macWrm.E-1,1478
f.rnd.10x10.train.343,phi.macWrm.E-1,1191
f.rnd.10x10.train.344,phi.macWrm.E-1,1392
f.rnd.10x10.train.345,phi.macWrm.E-1,1298
f.rnd.10x10.train.346,phi.macWrm.E-1,1520
f.rnd.10x10.train.347,phi.macWrm.E-1,1486
f.rnd.10x10.train.348,phi.macWrm.E-1,1365
f.rnd.10x10.train.349,phi.macWrm.E-1,1415
f.rnd.10x10.train.350,phi.macWrm.E-1,1412
f.rnd.10x10.train.351,phi.macWrm.E-1,1397
f.rnd.10x10.train.352,phi.macWrm.E-1,1464
f.rnd.10x10.train.353,phi.macWrm.E-1,1471
f.rnd.10x10.train.354,phi.macWrm.E-1,1434
f.rnd.10x10.train.355,phi.macWrm.E-1,1397
f.rnd.10x10.train.356,phi.macWrm.E-1,1461
f.rnd.10x10.train.357,phi.macWrm.E-1,1505
f.rnd.10x10.train.358,phi.macWrm.E-1,1485
f.rnd.10x10.train.359,phi.macWrm.E-1,1458
f.rnd.10x10.train.360,phi.macWrm.E-1,1366
f.rnd.10x10.train.361,phi.macWrm.E-1,1279
f.rnd.10x10.train.362,phi.macWrm.E-1,1286
f.rnd.10x10.train.363,phi.macWrm.E-1,1409
f.rnd.10x10.train.364,phi.macWrm.E-1,1554
f.rnd.10x10.train.365,phi.macWrm.E-1,1372
f.rnd.10x10.train.366,phi.macWrm.E-1,1365
f.rnd.10x10.train.367,phi.macWrm.E-1,1368
f.rnd.10x10.train.368,phi.macWrm.E-1,1505
f.rnd.10x10.train.369,phi.macWrm.E-1,1289
f.rnd.10x10.train.370,phi.macWrm.E-1,1671
f.rnd.10x10.train.371,phi.macWrm.E-1,1410
f.rnd.10x10.train.372,phi.macWrm.E-1,1363
f.rnd.10x10.train.373,phi.macWrm.E-1,1489
f.rnd.10x10.train.374,phi.macWrm.E-1,1574
f.rnd.10x10.train.375,phi.macWrm.E-1,1311
f.rnd.10x10.train.376,phi.macWrm.E-1,1686
f.rnd.10x10.train.377,phi.macWrm.E-1,1313
f.rnd.10x10.train.378,phi.macWrm.E-1,1421
f.rnd.10x10.train.379,phi.macWrm.E-1,1409
f.rnd.10x10.train.380,phi.macWrm.E-1,1362
f.rnd.10x10.train.381,phi.macWrm.E-1,1314
f.rnd.10x10.train.382,phi.macWrm.E-1,1410
f.rnd.10x10.train.383,phi.macWrm.E-1,1321
f.rnd.10x10.train.384,phi.macWrm.E-1,1398
f.rnd.10x10.train.385,phi.macWrm.E-1,1572
f.rnd.10x10.train.386,phi.macWrm.E-1,1267
f.rnd.10x10.train.387,phi.macWrm.E-1,1345
f.rnd.10x10.train.388,phi.macWrm.E-1,1380
f.rnd.10x10.train.389,phi.macWrm.E-1,1490
f.rnd.10x10.train.390,phi.macWrm.E-1,1448
f.rnd.10x10.train.391,phi.macWrm.E-1,1602
f.rnd.10x10.train.392,phi.macWrm.E-1,1411
f.rnd.10x10.train.393,phi.macWrm.E-1,1302
f.rnd.10x10.train.394,phi.macWrm.E-1,1579
f.rnd.10x10.train.395,phi.macWrm.E-1,1369
f.rnd.10x10.train.396,phi.macWrm.E-1,1640
f.rnd.10x10.train.397,phi.macWrm.E-1,1814
f.rnd.10x10.train.398,phi.macWrm.E-1,1428
f.rnd.10x10.train.399,phi.macWrm.E-1,1484
f.rnd.10x10.train.400,phi.macWrm.E-1,1537
f.rnd.10x10.train.401,phi.macWrm.E-1,1399
f.rnd.10x10.train.402,phi.macWrm.E-1,1496
f.rnd.10x10.train.403,phi.macWrm.E-1,1452
f.rnd.10x10.train.404,phi.macWrm.E-1,1327
f.rnd.10x10.train.405,phi.macWrm.E-1,1354
f.rnd.10x10.train.406,phi.macWrm.E-1,1680
f.rnd.10x10.train.407,phi.macWrm.E-1,1258
f.rnd.10x10.train.408,phi.macWrm.E-1,1636
f.rnd.10x10.train.409,phi.macWrm.E-1,1493
f.rnd.10x10.train.410,phi.macWrm.E-1,1538
f.rnd.10x10.train.411,phi.macWrm.E-1,1535
f.rnd.10x10.train.412,phi.macWrm.E-1,1473
f.rnd.10x10.train.413,phi.macWrm.E-1,1551
f.rnd.10x10.train.414,phi.macWrm.E-1,1535
f.rnd.10x10.train.415,phi.macWrm.E-1,1595
f.rnd.10x10.train.416,phi.macWrm.E-1,1376
f.rnd.10x10.train.417,phi.macWrm.E-1,1647
f.rnd.10x10.train.418,phi.macWrm.E-1,1392
f.rnd.10x10.train.419,phi.macWrm.E-1,1655
f.rnd.10x10.train.420,phi.macWrm.E-1,1411
f.rnd.10x10.train.421,phi.macWrm.E-1,1423
f.rnd.10x10.train.422,phi.macWrm.E-1,1607
f.rnd.10x10.train.423,phi.macWrm.E-1,1451
f.rnd.10x10.train.424,phi.macWrm.E-1,1523
f.rnd.10x10.train.425,phi.macWrm.E-1,1372
f.rnd.10x10.train.426,phi.macWrm.E-1,1474
f.rnd.10x10.train.427,phi.macWrm.E-1,1521
f.rnd.10x10.train.428,phi.macWrm.E-1,1483
f.rnd.10x10.train.429,phi.macWrm.E-1,1319
f.rnd.10x10.train.430,phi.macWrm.E-1,1574
f.rnd.10x10.train.431,phi.macWrm.E-1,1641
f.rnd.10x10.train.432,phi.macWrm.E-1,1537
f.rnd.10x10.train.433,phi.macWrm.E-1,1494
f.rnd.10x10.train.434,phi.macWrm.E-1,1376
f.rnd.10x10.train.435,phi.macWrm.E-1,1421
f.rnd.10x10.train.436,phi.macWrm.E-1,1517
f.rnd.10x10.train.437,phi.macWrm.E-1,1335
f.rnd.10x10.train.438,phi.macWrm.E-1,1471
f.rnd.10x10.train.439,phi.macWrm.E-1,1644
f.rnd.10x10.train.440,phi.macWrm.E-1,1485
f.rnd.10x10.train.441,phi.macWrm.E-1,1260
f.rnd.10x10.train.442,phi.macWrm.E-1,1444
f.rnd.10x10.train.443,phi.macWrm.E-1,1480
f.rnd.10x10.train.444,phi.macWrm.E-1,1445
f.rnd.10x10.train.445,phi.macWrm.E-1,1377
f.rnd.10x10.train.446,phi.macWrm.E-1,1293
f.rnd.10x10.train.447,phi.macWrm.E-1,1414
f.rnd.10x10.train.448,phi.macWrm.E-1,1607
f.rnd.10x10.train.449,phi.macWrm.E-1,1302
f.rnd.10x10.train.450,phi.macWrm.E-1,1338
f.rnd.10x10.train.451,phi.macWrm.E-1,1263
f.rnd.10x10.train.452,phi.macWrm.E-1,1652
f.rnd.10x10.train.453,phi.macWrm.E-1,1520
f.rnd.10x10.train.454,phi.macWrm.E-1,1595
f.rnd.10x10.train.455,phi.macWrm.E-1,1449
f.rnd.10x10.train.456,phi.macWrm.E-1,1471
f.rnd.10x10.train.457,phi.macWrm.E-1,1499
f.rnd.10x10.train.458,phi.macWrm.E-1,1484
f.rnd.10x10.train.459,phi.macWrm.E-1,1267
f.rnd.10x10.train.460,phi.macWrm.E-1,1565
f.rnd.10x10.train.461,phi.macWrm.E-1,1489
f.rnd.10x10.train.462,phi.macWrm.E-1,1511
f.rnd.10x10.train.463,phi.macWrm.E-1,1527
f.rnd.10x10.train.464,phi.macWrm.E-1,1496
f.rnd.10x10.train.465,phi.macWrm.E-1,1423
f.rnd.10x10.train.466,phi.macWrm.E-1,1147
f.rnd.10x10.train.467,phi.macWrm.E-1,1443
f.rnd.10x10.train.468,phi.macWrm.E-1,1376
f.rnd.10x10.train.469,phi.macWrm.E-1,1491
f.rnd.10x10.train.470,phi.macWrm.E-1,1542
f.rnd.10x10.train.471,phi.macWrm.E-1,1482
f.rnd.10x10.train.472,phi.macWrm.E-1,1508
f.rnd.10x10.train.473,phi.macWrm.E-1,1407
f.rnd.10x10.train.474,phi.macWrm.E-1,1312
f.rnd.10x10.train.475,phi.macWrm.E-1,1653
f.rnd.10x10.train.476,phi.macWrm.E-1,1437
f.rnd.10x10.train.477,phi.macWrm.E-1,1661
f.rnd.10x10.train.478,phi.macWrm.E-1,1549
f.rnd.10x10.train.479,phi.macWrm.E-1,1300
f.rnd.10x10.train.480,phi.macWrm.E-1,1544
f.rnd.10x10.train.481,phi.macWrm.E-1,1325
