Name,CDR,Makespan
f.rndn.6x5.train.106,phi.macWrm.E-1,657
f.rndn.6x5.train.107,phi.macWrm.E-1,665
f.rndn.6x5.train.108,phi.macWrm.E-1,598
f.rndn.6x5.train.109,phi.macWrm.E-1,660
f.rndn.6x5.train.110,phi.macWrm.E-1,657
f.rndn.6x5.train.111,phi.macWrm.E-1,654
f.rndn.6x5.train.112,phi.macWrm.E-1,660
f.rndn.6x5.train.113,phi.macWrm.E-1,662
f.rndn.6x5.train.114,phi.macWrm.E-1,602
f.rndn.6x5.train.115,phi.macWrm.E-1,654
f.rndn.6x5.train.116,phi.macWrm.E-1,675
f.rndn.6x5.train.117,phi.macWrm.E-1,656
f.rndn.6x5.train.118,phi.macWrm.E-1,616
f.rndn.6x5.train.119,phi.macWrm.E-1,654
f.rndn.6x5.train.120,phi.macWrm.E-1,569
f.rndn.6x5.train.121,phi.macWrm.E-1,594
f.rndn.6x5.train.122,phi.macWrm.E-1,567
f.rndn.6x5.train.123,phi.macWrm.E-1,637
f.rndn.6x5.train.124,phi.macWrm.E-1,624
f.rndn.6x5.train.125,phi.macWrm.E-1,659
f.rndn.6x5.train.126,phi.macWrm.E-1,748
f.rndn.6x5.train.127,phi.macWrm.E-1,647
f.rndn.6x5.train.128,phi.macWrm.E-1,607
f.rndn.6x5.train.129,phi.macWrm.E-1,567
f.rndn.6x5.train.130,phi.macWrm.E-1,650
f.rndn.6x5.train.131,phi.macWrm.E-1,706
f.rndn.6x5.train.132,phi.macWrm.E-1,597
f.rndn.6x5.train.133,phi.macWrm.E-1,617
f.rndn.6x5.train.134,phi.macWrm.E-1,612
f.rndn.6x5.train.135,phi.macWrm.E-1,604
f.rndn.6x5.train.136,phi.macWrm.E-1,608
f.rndn.6x5.train.137,phi.macWrm.E-1,621
f.rndn.6x5.train.138,phi.macWrm.E-1,603
f.rndn.6x5.train.139,phi.macWrm.E-1,696
f.rndn.6x5.train.140,phi.macWrm.E-1,705
f.rndn.6x5.train.141,phi.macWrm.E-1,630
f.rndn.6x5.train.142,phi.macWrm.E-1,710
f.rndn.6x5.train.143,phi.macWrm.E-1,648
f.rndn.6x5.train.144,phi.macWrm.E-1,558
f.rndn.6x5.train.145,phi.macWrm.E-1,664
f.rndn.6x5.train.146,phi.macWrm.E-1,603
f.rndn.6x5.train.147,phi.macWrm.E-1,648
f.rndn.6x5.train.148,phi.macWrm.E-1,615
f.rndn.6x5.train.149,phi.macWrm.E-1,594
f.rndn.6x5.train.150,phi.macWrm.E-1,707
f.rndn.6x5.train.151,phi.macWrm.E-1,598
f.rndn.6x5.train.152,phi.macWrm.E-1,615
f.rndn.6x5.train.153,phi.macWrm.E-1,615
f.rndn.6x5.train.154,phi.macWrm.E-1,604
f.rndn.6x5.train.155,phi.macWrm.E-1,600
f.rndn.6x5.train.156,phi.macWrm.E-1,701
f.rndn.6x5.train.157,phi.macWrm.E-1,627
f.rndn.6x5.train.158,phi.macWrm.E-1,556
f.rndn.6x5.train.159,phi.macWrm.E-1,666
f.rndn.6x5.train.160,phi.macWrm.E-1,565
f.rndn.6x5.train.161,phi.macWrm.E-1,613
f.rndn.6x5.train.162,phi.macWrm.E-1,595
f.rndn.6x5.train.163,phi.macWrm.E-1,649
f.rndn.6x5.train.164,phi.macWrm.E-1,649
f.rndn.6x5.train.165,phi.macWrm.E-1,661
f.rndn.6x5.train.166,phi.macWrm.E-1,671
f.rndn.6x5.train.167,phi.macWrm.E-1,650
f.rndn.6x5.train.168,phi.macWrm.E-1,705
f.rndn.6x5.train.169,phi.macWrm.E-1,548
f.rndn.6x5.train.170,phi.macWrm.E-1,649
f.rndn.6x5.train.171,phi.macWrm.E-1,646
f.rndn.6x5.train.172,phi.macWrm.E-1,611
f.rndn.6x5.train.173,phi.macWrm.E-1,690
f.rndn.6x5.train.174,phi.macWrm.E-1,606
f.rndn.6x5.train.175,phi.macWrm.E-1,667
f.rndn.6x5.train.176,phi.macWrm.E-1,553
f.rndn.6x5.train.177,phi.macWrm.E-1,692
f.rndn.6x5.train.178,phi.macWrm.E-1,710
f.rndn.6x5.train.179,phi.macWrm.E-1,571
f.rndn.6x5.train.180,phi.macWrm.E-1,650
f.rndn.6x5.train.181,phi.macWrm.E-1,720
f.rndn.6x5.train.182,phi.macWrm.E-1,605
f.rndn.6x5.train.183,phi.macWrm.E-1,567
f.rndn.6x5.train.184,phi.macWrm.E-1,599
f.rndn.6x5.train.185,phi.macWrm.E-1,613
f.rndn.6x5.train.186,phi.macWrm.E-1,603
f.rndn.6x5.train.187,phi.macWrm.E-1,634
f.rndn.6x5.train.188,phi.macWrm.E-1,707
f.rndn.6x5.train.189,phi.macWrm.E-1,664
f.rndn.6x5.train.190,phi.macWrm.E-1,697
f.rndn.6x5.train.191,phi.macWrm.E-1,615
f.rndn.6x5.train.192,phi.macWrm.E-1,635
f.rndn.6x5.train.193,phi.macWrm.E-1,603
f.rndn.6x5.train.194,phi.macWrm.E-1,709
f.rndn.6x5.train.195,phi.macWrm.E-1,643
f.rndn.6x5.train.196,phi.macWrm.E-1,658
f.rndn.6x5.train.197,phi.macWrm.E-1,717
f.rndn.6x5.train.198,phi.macWrm.E-1,575
f.rndn.6x5.train.199,phi.macWrm.E-1,592
f.rndn.6x5.train.200,phi.macWrm.E-1,702
f.rndn.6x5.train.201,phi.macWrm.E-1,615
f.rndn.6x5.train.202,phi.macWrm.E-1,673
f.rndn.6x5.train.203,phi.macWrm.E-1,590
f.rndn.6x5.train.204,phi.macWrm.E-1,614
f.rndn.6x5.train.205,phi.macWrm.E-1,757
f.rndn.6x5.train.206,phi.macWrm.E-1,670
f.rndn.6x5.train.207,phi.macWrm.E-1,686
f.rndn.6x5.train.208,phi.macWrm.E-1,622
f.rndn.6x5.train.209,phi.macWrm.E-1,643
f.rndn.6x5.train.210,phi.macWrm.E-1,593
f.rndn.6x5.train.211,phi.macWrm.E-1,603
f.rndn.6x5.train.212,phi.macWrm.E-1,552
f.rndn.6x5.train.213,phi.macWrm.E-1,551
f.rndn.6x5.train.214,phi.macWrm.E-1,600
f.rndn.6x5.train.215,phi.macWrm.E-1,653
f.rndn.6x5.train.216,phi.macWrm.E-1,611
f.rndn.6x5.train.217,phi.macWrm.E-1,702
f.rndn.6x5.train.218,phi.macWrm.E-1,657
f.rndn.6x5.train.219,phi.macWrm.E-1,671
f.rndn.6x5.train.220,phi.macWrm.E-1,669
f.rndn.6x5.train.221,phi.macWrm.E-1,659
f.rndn.6x5.train.222,phi.macWrm.E-1,596
f.rndn.6x5.train.223,phi.macWrm.E-1,654
f.rndn.6x5.train.224,phi.macWrm.E-1,611
f.rndn.6x5.train.225,phi.macWrm.E-1,707
f.rndn.6x5.train.226,phi.macWrm.E-1,665
f.rndn.6x5.train.227,phi.macWrm.E-1,598
f.rndn.6x5.train.228,phi.macWrm.E-1,585
f.rndn.6x5.train.229,phi.macWrm.E-1,602
f.rndn.6x5.train.230,phi.macWrm.E-1,591
f.rndn.6x5.train.231,phi.macWrm.E-1,554
f.rndn.6x5.train.232,phi.macWrm.E-1,653
f.rndn.6x5.train.233,phi.macWrm.E-1,605
f.rndn.6x5.train.234,phi.macWrm.E-1,668
f.rndn.6x5.train.235,phi.macWrm.E-1,605
f.rndn.6x5.train.236,phi.macWrm.E-1,671
f.rndn.6x5.train.237,phi.macWrm.E-1,739
f.rndn.6x5.train.238,phi.macWrm.E-1,703
f.rndn.6x5.train.239,phi.macWrm.E-1,649
f.rndn.6x5.train.240,phi.macWrm.E-1,658
f.rndn.6x5.train.241,phi.macWrm.E-1,561
f.rndn.6x5.train.242,phi.macWrm.E-1,518
f.rndn.6x5.train.243,phi.macWrm.E-1,610
f.rndn.6x5.train.244,phi.macWrm.E-1,512
f.rndn.6x5.train.245,phi.macWrm.E-1,688
f.rndn.6x5.train.246,phi.macWrm.E-1,620
f.rndn.6x5.train.247,phi.macWrm.E-1,609
f.rndn.6x5.train.248,phi.macWrm.E-1,620
f.rndn.6x5.train.249,phi.macWrm.E-1,616
f.rndn.6x5.train.250,phi.macWrm.E-1,591
f.rndn.6x5.train.251,phi.macWrm.E-1,567
f.rndn.6x5.train.252,phi.macWrm.E-1,606
f.rndn.6x5.train.253,phi.macWrm.E-1,604
f.rndn.6x5.train.254,phi.macWrm.E-1,631
f.rndn.6x5.train.255,phi.macWrm.E-1,604
f.rndn.6x5.train.256,phi.macWrm.E-1,652
f.rndn.6x5.train.257,phi.macWrm.E-1,712
f.rndn.6x5.train.258,phi.macWrm.E-1,687
f.rndn.6x5.train.259,phi.macWrm.E-1,544
f.rndn.6x5.train.260,phi.macWrm.E-1,563
f.rndn.6x5.train.261,phi.macWrm.E-1,662
f.rndn.6x5.train.262,phi.macWrm.E-1,564
f.rndn.6x5.train.263,phi.macWrm.E-1,645
f.rndn.6x5.train.264,phi.macWrm.E-1,728
f.rndn.6x5.train.265,phi.macWrm.E-1,608
f.rndn.6x5.train.266,phi.macWrm.E-1,630
f.rndn.6x5.train.267,phi.macWrm.E-1,712
f.rndn.6x5.train.268,phi.macWrm.E-1,552
f.rndn.6x5.train.269,phi.macWrm.E-1,644
f.rndn.6x5.train.270,phi.macWrm.E-1,617
f.rndn.6x5.train.271,phi.macWrm.E-1,633
f.rndn.6x5.train.272,phi.macWrm.E-1,650
f.rndn.6x5.train.273,phi.macWrm.E-1,654
f.rndn.6x5.train.274,phi.macWrm.E-1,666
f.rndn.6x5.train.275,phi.macWrm.E-1,568
f.rndn.6x5.train.276,phi.macWrm.E-1,648
f.rndn.6x5.train.277,phi.macWrm.E-1,601
f.rndn.6x5.train.278,phi.macWrm.E-1,667
f.rndn.6x5.train.279,phi.macWrm.E-1,664
f.rndn.6x5.train.280,phi.macWrm.E-1,661
f.rndn.6x5.train.281,phi.macWrm.E-1,616
f.rndn.6x5.train.282,phi.macWrm.E-1,600
f.rndn.6x5.train.283,phi.macWrm.E-1,652
f.rndn.6x5.train.284,phi.macWrm.E-1,607
f.rndn.6x5.train.285,phi.macWrm.E-1,612
f.rndn.6x5.train.286,phi.macWrm.E-1,700
f.rndn.6x5.train.287,phi.macWrm.E-1,762
f.rndn.6x5.train.288,phi.macWrm.E-1,614
f.rndn.6x5.train.289,phi.macWrm.E-1,626
f.rndn.6x5.train.290,phi.macWrm.E-1,653
f.rndn.6x5.train.291,phi.macWrm.E-1,714
f.rndn.6x5.train.292,phi.macWrm.E-1,549
f.rndn.6x5.train.293,phi.macWrm.E-1,614
f.rndn.6x5.train.294,phi.macWrm.E-1,602
f.rndn.6x5.train.295,phi.macWrm.E-1,690
f.rndn.6x5.train.296,phi.macWrm.E-1,658
f.rndn.6x5.train.297,phi.macWrm.E-1,570
f.rndn.6x5.train.298,phi.macWrm.E-1,712
f.rndn.6x5.train.299,phi.macWrm.E-1,629
f.rndn.6x5.train.300,phi.macWrm.E-1,712
f.rndn.6x5.train.301,phi.macWrm.E-1,637
f.rndn.6x5.train.302,phi.macWrm.E-1,549
f.rndn.6x5.train.303,phi.macWrm.E-1,598
f.rndn.6x5.train.304,phi.macWrm.E-1,699
f.rndn.6x5.train.305,phi.macWrm.E-1,554
f.rndn.6x5.train.306,phi.macWrm.E-1,667
f.rndn.6x5.train.307,phi.macWrm.E-1,603
f.rndn.6x5.train.308,phi.macWrm.E-1,719
f.rndn.6x5.train.309,phi.macWrm.E-1,671
f.rndn.6x5.train.310,phi.macWrm.E-1,620
f.rndn.6x5.train.311,phi.macWrm.E-1,604
f.rndn.6x5.train.312,phi.macWrm.E-1,627
f.rndn.6x5.train.313,phi.macWrm.E-1,596
f.rndn.6x5.train.314,phi.macWrm.E-1,682
f.rndn.6x5.train.315,phi.macWrm.E-1,740
f.rndn.6x5.train.316,phi.macWrm.E-1,643
f.rndn.6x5.train.317,phi.macWrm.E-1,656
f.rndn.6x5.train.318,phi.macWrm.E-1,715
f.rndn.6x5.train.319,phi.macWrm.E-1,661
f.rndn.6x5.train.320,phi.macWrm.E-1,571
f.rndn.6x5.train.321,phi.macWrm.E-1,623
f.rndn.6x5.train.322,phi.macWrm.E-1,642
f.rndn.6x5.train.323,phi.macWrm.E-1,645
f.rndn.6x5.train.324,phi.macWrm.E-1,620
f.rndn.6x5.train.325,phi.macWrm.E-1,621
f.rndn.6x5.train.326,phi.macWrm.E-1,604
f.rndn.6x5.train.327,phi.macWrm.E-1,644
f.rndn.6x5.train.328,phi.macWrm.E-1,569
f.rndn.6x5.train.329,phi.macWrm.E-1,553
f.rndn.6x5.train.330,phi.macWrm.E-1,610
f.rndn.6x5.train.331,phi.macWrm.E-1,709
f.rndn.6x5.train.332,phi.macWrm.E-1,661
f.rndn.6x5.train.333,phi.macWrm.E-1,615
f.rndn.6x5.train.334,phi.macWrm.E-1,608
f.rndn.6x5.train.335,phi.macWrm.E-1,710
f.rndn.6x5.train.336,phi.macWrm.E-1,639
f.rndn.6x5.train.337,phi.macWrm.E-1,600
f.rndn.6x5.train.338,phi.macWrm.E-1,726
f.rndn.6x5.train.339,phi.macWrm.E-1,606
f.rndn.6x5.train.340,phi.macWrm.E-1,614
f.rndn.6x5.train.341,phi.macWrm.E-1,618
f.rndn.6x5.train.342,phi.macWrm.E-1,703
f.rndn.6x5.train.343,phi.macWrm.E-1,559
f.rndn.6x5.train.344,phi.macWrm.E-1,695
f.rndn.6x5.train.345,phi.macWrm.E-1,603
f.rndn.6x5.train.346,phi.macWrm.E-1,652
f.rndn.6x5.train.347,phi.macWrm.E-1,727
f.rndn.6x5.train.348,phi.macWrm.E-1,643
f.rndn.6x5.train.349,phi.macWrm.E-1,593
f.rndn.6x5.train.350,phi.macWrm.E-1,554
f.rndn.6x5.train.351,phi.macWrm.E-1,612
f.rndn.6x5.train.352,phi.macWrm.E-1,697
f.rndn.6x5.train.353,phi.macWrm.E-1,625
f.rndn.6x5.train.354,phi.macWrm.E-1,609
f.rndn.6x5.train.355,phi.macWrm.E-1,623
f.rndn.6x5.train.356,phi.macWrm.E-1,598
f.rndn.6x5.train.357,phi.macWrm.E-1,557
f.rndn.6x5.train.358,phi.macWrm.E-1,562
f.rndn.6x5.train.359,phi.macWrm.E-1,677
f.rndn.6x5.train.360,phi.macWrm.E-1,651
f.rndn.6x5.train.361,phi.macWrm.E-1,609
f.rndn.6x5.train.362,phi.macWrm.E-1,660
f.rndn.6x5.train.363,phi.macWrm.E-1,686
f.rndn.6x5.train.364,phi.macWrm.E-1,661
f.rndn.6x5.train.365,phi.macWrm.E-1,623
f.rndn.6x5.train.366,phi.macWrm.E-1,614
f.rndn.6x5.train.367,phi.macWrm.E-1,708
f.rndn.6x5.train.368,phi.macWrm.E-1,708
f.rndn.6x5.train.369,phi.macWrm.E-1,616
f.rndn.6x5.train.370,phi.macWrm.E-1,618
f.rndn.6x5.train.371,phi.macWrm.E-1,620
f.rndn.6x5.train.372,phi.macWrm.E-1,609
f.rndn.6x5.train.373,phi.macWrm.E-1,629
f.rndn.6x5.train.374,phi.macWrm.E-1,609
f.rndn.6x5.train.375,phi.macWrm.E-1,651
f.rndn.6x5.train.376,phi.macWrm.E-1,666
f.rndn.6x5.train.377,phi.macWrm.E-1,612
f.rndn.6x5.train.378,phi.macWrm.E-1,538
f.rndn.6x5.train.379,phi.macWrm.E-1,564
f.rndn.6x5.train.380,phi.macWrm.E-1,634
f.rndn.6x5.train.381,phi.macWrm.E-1,694
f.rndn.6x5.train.382,phi.macWrm.E-1,642
f.rndn.6x5.train.383,phi.macWrm.E-1,562
f.rndn.6x5.train.384,phi.macWrm.E-1,664
f.rndn.6x5.train.385,phi.macWrm.E-1,612
f.rndn.6x5.train.386,phi.macWrm.E-1,606
f.rndn.6x5.train.387,phi.macWrm.E-1,659
f.rndn.6x5.train.388,phi.macWrm.E-1,554
f.rndn.6x5.train.389,phi.macWrm.E-1,644
f.rndn.6x5.train.390,phi.macWrm.E-1,615
f.rndn.6x5.train.391,phi.macWrm.E-1,595
f.rndn.6x5.train.392,phi.macWrm.E-1,606
f.rndn.6x5.train.393,phi.macWrm.E-1,706
f.rndn.6x5.train.394,phi.macWrm.E-1,568
f.rndn.6x5.train.395,phi.macWrm.E-1,570
f.rndn.6x5.train.396,phi.macWrm.E-1,658
f.rndn.6x5.train.397,phi.macWrm.E-1,613
f.rndn.6x5.train.398,phi.macWrm.E-1,602
f.rndn.6x5.train.399,phi.macWrm.E-1,671
f.rndn.6x5.train.400,phi.macWrm.E-1,659
f.rndn.6x5.train.401,phi.macWrm.E-1,596
f.rndn.6x5.train.402,phi.macWrm.E-1,699
f.rndn.6x5.train.403,phi.macWrm.E-1,618
f.rndn.6x5.train.404,phi.macWrm.E-1,644
f.rndn.6x5.train.405,phi.macWrm.E-1,604
f.rndn.6x5.train.406,phi.macWrm.E-1,662
f.rndn.6x5.train.407,phi.macWrm.E-1,593
f.rndn.6x5.train.408,phi.macWrm.E-1,660
f.rndn.6x5.train.409,phi.macWrm.E-1,650
f.rndn.6x5.train.410,phi.macWrm.E-1,701
f.rndn.6x5.train.411,phi.macWrm.E-1,610
f.rndn.6x5.train.412,phi.macWrm.E-1,601
f.rndn.6x5.train.413,phi.macWrm.E-1,656
f.rndn.6x5.train.414,phi.macWrm.E-1,656
f.rndn.6x5.train.415,phi.macWrm.E-1,657
f.rndn.6x5.train.416,phi.macWrm.E-1,622
f.rndn.6x5.train.417,phi.macWrm.E-1,607
f.rndn.6x5.train.418,phi.macWrm.E-1,622
f.rndn.6x5.train.419,phi.macWrm.E-1,607
f.rndn.6x5.train.420,phi.macWrm.E-1,708
f.rndn.6x5.train.421,phi.macWrm.E-1,590
f.rndn.6x5.train.422,phi.macWrm.E-1,611
f.rndn.6x5.train.423,phi.macWrm.E-1,605
f.rndn.6x5.train.424,phi.macWrm.E-1,619
f.rndn.6x5.train.425,phi.macWrm.E-1,665
f.rndn.6x5.train.426,phi.macWrm.E-1,606
f.rndn.6x5.train.427,phi.macWrm.E-1,643
f.rndn.6x5.train.428,phi.macWrm.E-1,556
f.rndn.6x5.train.429,phi.macWrm.E-1,603
f.rndn.6x5.train.430,phi.macWrm.E-1,655
f.rndn.6x5.train.431,phi.macWrm.E-1,718
f.rndn.6x5.train.432,phi.macWrm.E-1,602
f.rndn.6x5.train.433,phi.macWrm.E-1,614
f.rndn.6x5.train.434,phi.macWrm.E-1,707
f.rndn.6x5.train.435,phi.macWrm.E-1,704
f.rndn.6x5.train.436,phi.macWrm.E-1,557
f.rndn.6x5.train.437,phi.macWrm.E-1,657
f.rndn.6x5.train.438,phi.macWrm.E-1,645
f.rndn.6x5.train.439,phi.macWrm.E-1,564
f.rndn.6x5.train.440,phi.macWrm.E-1,716
f.rndn.6x5.train.441,phi.macWrm.E-1,654
f.rndn.6x5.train.442,phi.macWrm.E-1,642
f.rndn.6x5.train.443,phi.macWrm.E-1,608
f.rndn.6x5.train.444,phi.macWrm.E-1,591
f.rndn.6x5.train.445,phi.macWrm.E-1,555
f.rndn.6x5.train.446,phi.macWrm.E-1,642
f.rndn.6x5.train.447,phi.macWrm.E-1,622
f.rndn.6x5.train.448,phi.macWrm.E-1,653
f.rndn.6x5.train.449,phi.macWrm.E-1,660
f.rndn.6x5.train.450,phi.macWrm.E-1,653
f.rndn.6x5.train.451,phi.macWrm.E-1,595
f.rndn.6x5.train.452,phi.macWrm.E-1,713
f.rndn.6x5.train.453,phi.macWrm.E-1,596
f.rndn.6x5.train.454,phi.macWrm.E-1,657
f.rndn.6x5.train.455,phi.macWrm.E-1,610
f.rndn.6x5.train.456,phi.macWrm.E-1,571
f.rndn.6x5.train.457,phi.macWrm.E-1,607
f.rndn.6x5.train.458,phi.macWrm.E-1,705
f.rndn.6x5.train.459,phi.macWrm.E-1,609
f.rndn.6x5.train.460,phi.macWrm.E-1,636
f.rndn.6x5.train.461,phi.macWrm.E-1,553
f.rndn.6x5.train.462,phi.macWrm.E-1,600
f.rndn.6x5.train.463,phi.macWrm.E-1,653
f.rndn.6x5.train.464,phi.macWrm.E-1,554
f.rndn.6x5.train.465,phi.macWrm.E-1,694
f.rndn.6x5.train.466,phi.macWrm.E-1,594
f.rndn.6x5.train.467,phi.macWrm.E-1,662
f.rndn.6x5.train.468,phi.macWrm.E-1,603
f.rndn.6x5.train.469,phi.macWrm.E-1,646
f.rndn.6x5.train.470,phi.macWrm.E-1,682
f.rndn.6x5.train.471,phi.macWrm.E-1,566
f.rndn.6x5.train.472,phi.macWrm.E-1,606
f.rndn.6x5.train.473,phi.macWrm.E-1,653
f.rndn.6x5.train.474,phi.macWrm.E-1,590
f.rndn.6x5.train.475,phi.macWrm.E-1,663
f.rndn.6x5.train.476,phi.macWrm.E-1,659
f.rndn.6x5.train.477,phi.macWrm.E-1,617
f.rndn.6x5.train.478,phi.macWrm.E-1,607
f.rndn.6x5.train.479,phi.macWrm.E-1,601
f.rndn.6x5.train.480,phi.macWrm.E-1,666
f.rndn.6x5.train.481,phi.macWrm.E-1,706
f.rndn.6x5.train.482,phi.macWrm.E-1,557
f.rndn.6x5.train.483,phi.macWrm.E-1,740
f.rndn.6x5.train.484,phi.macWrm.E-1,673
f.rndn.6x5.train.485,phi.macWrm.E-1,593
f.rndn.6x5.train.486,phi.macWrm.E-1,601
f.rndn.6x5.train.487,phi.macWrm.E-1,540
f.rndn.6x5.train.488,phi.macWrm.E-1,616
f.rndn.6x5.train.489,phi.macWrm.E-1,698
f.rndn.6x5.train.490,phi.macWrm.E-1,668
f.rndn.6x5.train.491,phi.macWrm.E-1,697
f.rndn.6x5.train.492,phi.macWrm.E-1,560
f.rndn.6x5.train.493,phi.macWrm.E-1,620
f.rndn.6x5.train.494,phi.macWrm.E-1,589
f.rndn.6x5.train.495,phi.macWrm.E-1,612
f.rndn.6x5.train.496,phi.macWrm.E-1,663
f.rndn.6x5.train.497,phi.macWrm.E-1,651
f.rndn.6x5.train.498,phi.macWrm.E-1,598
f.rndn.6x5.train.499,phi.macWrm.E-1,615
